결정례일련번호,구분,문장번호,내용
137547,결정요지,11,"태의 선거운동이 아니고, 국회의원이 행하는 사실상의 사전선거운동이 제대로 단속되지 아니함으로써 생겨나는 선거운동기회의 불균형은 집행의 불공정 내지는 불철저로 인한 사실상의 불평등일 뿐 위 조항의 규정으로 인한 법률상의 불평등이라고 볼 수 없다.물론, 국회의원이 그 직무상 행하는 의정활동보고라고 하더라도 국회의원 개인의 정치적 활동이나 업적에 대한 선전이 포함되는 범위 내에서 국회의원인 예비후보자와 국회의원이 아닌 예비후보자 사이에 개별적인 정치활동이나 그 홍보의 기회에 있어서 현실적인 불균형이 생겨날 가능성이 있는 것은 사실이나, 이는 이 법이 국회의원이 가지는 고유한 권능과 자유를 선거의 공정을 해치지 아니하는 범위 내에서 가능한 한 넓게 인정하고 보호하는 결과 생겨나는 사실적이고 반사적인 효과에 불과하다.선거운동의 공정이라는 법 목적의 달성을 위하여 국회의원이 가지는 고유한 권능과 자유를 어느 정도로 제한할 것인가의 여부는 입법자의 광범위한 형성의 재량에 속하는 사항이라고 할 것이고, 위 조항이 선거운동기간이 개시된 후에 한하여 국회의원의 의정활동보고를 금지하였다고 하더라도 그를 통하여 국회의원이 아닌 예비후보자에게는 금지되어 있는 선거운동기간 개시전의 선거운동을 허용하는 것이 아닌 한 이를 일컬어 명백히 자의적인 입법이라고 할 수 없다.따라서, 위 조항이 청구인들과 같은 국회의원이 아닌 예비후보자를 국회의원인 예비후보자에 비하여 불합리하게 차별 대우하는 자의적인 입법으로서 청구인들의 평등권이나 공무담임권 및 선거구민의 표현의 자유를 침해하고 선거운동의 기회균등을 보장한 헌법 제116조 제1항에 반하는 위헌규정이라고는 할 수 없다.3.정치자금법의 입법목적을 충실히 실현하기 위해서는 무엇보다도 정치자금을 받을 대상자가 객관적으로 정치자금을 제공받을 수 있는 위치에 있을 것을 요하는데, 정당이나 국회의원 그리고 국회의원입후보등록자는 이미 객관적으로 그러한 위치에 있는 반면, 단순한 국회의원입후보예정자는 어느 시점을 기준으로 그러한 위치를 인정할 것인지가 객관적으로 불분명하므로, 정치자금법 자체의 입법목적이 잘못된 것이 아닌 한 위 조항이 후보등록을 한 입후보자만을 그 대상으로 하고 후보등록을 하지 않은 입후보예정자까지를 그 대상에"
137547,결정요지,12,"서 포함하고 있지 않더라도, 이는 그러한 입법목적을 달성하기 위한 적절한 수단에 해당되는 것으로서 합리적 이유가 있는 차별이라고 할 것이고, 따라서, 정치자금법 제3조 제8호는 평등의 원칙에 위반되지 아니하며, 나아가 이로 인한 공무담임권의 침해도 없다.재판관 윤○, 재판관 하○, 재판관 김○, 재판관 김○의 공선법 제111조 제1항에 대한 반대의견(위헌의견)공선법 제111조 제1항에 의하면, 예비후보자의 지위를 겸한 국회의원은, 국회의원이 아니어서 의정활동 보고를 할 수 없고 선거기간 개시 전의 사전선거운동이 엄격하게 제한되는 일반의 예비후보자에 비하여 사실상 더 긴 기간 동안 더 많은 선거운동의 기회를 갖게되는 불균형이 생기는데, “선거의 공정을 해할 우려”라는 관점에 있어서 그 명목이 선거기간 개시 전의 의정활동 보고라 하여 선거기간 개시 후의 본래의 선거운동과 실질적으로 다를 것이 없다.더욱이, 제111조 제1항은 구 공선법(1995.12.30."
137547,결정요지,13,"법률 제5127호로 개정되기 전의 것, 이하 같다)제111조가 선거일 전 30일부터 선거일까지 의정활동 보고를 금지하였던 것을 선거기간 개시일부터 선거일까지만 금지하는 것으로 단축하였는바, 국회의원인 예비후보자의 경우 구 공선법 규정에 의하면 의정활동 보고의 허용기간과 선거운동기간 사이에 일정한 간격(대개의 경우 14일)이 있었음에 반하여, 이 법의 규정에 의하면 이러한 간격이 없이(즉 통상 선거기간 개시일에 후보자 등록신청을 하게 되므로)선거기간 개시일의 전일까지는 의정활동 보고라는 명목으로, 선거기간 개시일부터는 본래의 선거운동으로 계속하여 실질적인 선거운동을 할 수 있다는 점에서, 후보자등록기간(제49조 제1항)의 첫날 등록한 경우라도 16일의 선거운동기간 동안만 선거운동을 할 수 있는 원외후보자와의 사이에 사실상 선거운동의 출발시점을 달리하게 된다.따라서, 제111조 제1항에 의하여 생겨나는 위와 같은 선거운동기회의 불균형은 일반의 예비후보자를 국회의원인 예비후보자에 비하여 합리적인 근거 없이 불리하게 차별대우하고 선거운동에 있어서의 기회균등을"
137547,결정요지,14,"박탈한 것으로서, 평등의 원칙을 선언한 헌법 제11조 제1항과 선거운동에 있어서의 기회균등의 보장을 명한 제116조 제1항에 반하는 위헌규정이고, 그로 말미암아 일반의 예비후보자인 청구인들의 평등권과 공무담임권이 침해된 것이다.다만, 제111조 제1항은 의정활동 보고의 금지기간 뿐 아니라 일반적 의정활동 보고에 관하여도 규정하고 있으므로 이 조문에 대하여 단순위헌선고를 하는 경우에는 위 조항에 의한 금지마저 풀릴 뿐 아니라 통상적 의미에 있어서의 의정활동 보고조차 금지되어 더욱 심한 위헌상태에 이르게 되고, 그렇다고 선거기간 개시 전의 어느 일정시점부터 의정활동 보고를 할 수 없도록 제한하는 것은 우리 재판소가 국회의 입법형성권을 침해하는 것이 되므로, 헌법불합치의 선언을 함과 동시에 일정 시점까지 위 조항의 개정을 명하는 것이 상당하다."
137547,전문,15,【당 사 자】
137547,전문,16,청 구 인　1.박○ (99헌바92)대리인 변호사　조○
137547,전문,17,2.김○ (2○)국선대리인 변호사　김○
137547,전문,18,3.임○ (2000헌마167)대리인 변호사　박○
137547,전문,19,4.신○ (2000헌마168)대리인 변호사　박○
137547,전문,20,5.이○ (2000헌마199)대리인　법무법인 부평종합법률사무소
137547,전문,21,담당변호사　문○ 외 2인
137547,전문,22,6.이○ (2000헌마205)대리인　법무법인 한백
137547,전문,23,담당변호사　장○
137547,전문,24,7.문○ (2000헌마280)국선대리인 변호사　김○
137547,전문,25,당해사건　부산고등법원 99노717 공직선거및선거부정방지법위반 (99헌바92)서울고등법원 2000노149 공직선거및선거부정방지법위반 (2000헌바39)【주　　문】
137547,전문,26,1.공직선거및선거부정방지법 제93조 제1항(1997.11.14.
137547,전문,27,법률 제5412호로 개정된 것 및 1998.4.30.
137547,전문,28,"법률 제5537호로 개정된 것)은 헌법에 위반되지 아니한다.2.청구인 임○, 신○, 이○, 이○, 문○의 심판청구를 각 기각한다.【이　　유】"
137547,전문,29,이 사건 결정이유의 주요 목차는 다음과 같다.1.사건의 개요 및 심판의 대상
137547,전문,30,"2.청구인들의 주장, 위헌여부심판제청신청 기각이유 및 관계기관의 의견"
137547,전문,31,〔별지 1〕
137547,전문,32,3.적법요건에 관한 판단
137547,전문,33,가.직접성
137547,전문,34,나.보충성
137547,전문,35,다.권리보호의 이익
137547,전문,36,4.본안에 관한 판단
137547,전문,37,가.청구인들의 주장 및 쟁점
137547,전문,38,나.각 심판 대상 규정의 입법경과〔별지 2〕
137547,전문,39,다.공직선거및선거부정방지법(이하 “공선법”이라 한다)제93조 제1항의 위헌 여부
137547,전문,40,(1)언론의 자유를 침해하는지 여부
137547,전문,41,(2)명확성의 원칙에 반하는지 여부
137547,전문,42,(3)사생활의 자유 및 양심의 자유를 침해하는지 여부
137547,전문,43,"(4)인간으로서의 존엄과 가치 또는 행복추구권, 인간다운 생활을 할 권리를 침해하거나 헌법 전문의 “사회적 폐습과 불의의 타파”라는 내용에 위반되는지 여부"
137547,전문,44,(5)평등의 원칙에 위배되거나 공무담임권을 침해하는지 여부
137547,전문,45,라.공선법 제111조 제1항이 평등의 원칙에 위배되거나 공무담임권을 침해하는지 여부
137547,전문,46,마.정치자금에관한법률(이하 “정치자금법”이라 한다)제3조 제8호가 평등의 원칙에 위배되거나 공무담임권을 침해하는지 여부
137547,전문,47,5.결　론
137547,전문,48,"6.재판관 윤○, 재판관 하○, 재판관 김○, 재판관 김○의 공선법 제111조 제1항에 대한 반대의견(위헌의견)1.사건의 개요 및 심판의 대상"
137547,전문,49,가.사건의 개요
137547,전문,50,(1)99헌바92 사건
137547,전문,51,(가)1998.6.4.
137547,전문,52,"실시되는 지방의회의원선거에서 부산광역시 서구의회 제2선거구 구의원으로 출마하기로 한 청구인 박○는, 1997.12.말경 부산 서구 아미동 2가 산 19 소재 김○(아미동 2가 12통 통장)의 집에서 “지난해 보살펴 주신 후의에 깊이 감사드리며 새해에 만복이 깃드시길 기원합니다”라고 인쇄된 새해인사 내용과 위 청구인의 자필서명이 기재된 연하장을 김○의 처에게 건네주고, 다시 부산 서구 아미2동 산 19에 거주하는 이○(아미2동 동협의회장)에게도 위 청구인이 서명한 같은 내용의 연하장을 우송하였다.(나)위 청구인은 1998.6.4."
137547,전문,53,"부산 서구 구의원에 당선되었으나, 위와 같은 행위가 공선법 제255조 제2항 제5호(1995.12.30."
137547,전문,54,"법률 제5127호로 개정된 것), 제93조 제1항(1997.11.14."
137547,전문,55,법률 제5412호로 개정된 것)에 해당한다는 이유 등으로 1998.10.7.
137547,전문,56,부산지방법원 98고합821호 공선법위반의 죄로 공소가 제기되었다.(다)위 청구인은 1999.7.20.
137547,전문,57,"징역 1년에 집행유예 2년의 유죄판결을 선고받고, 부산고등법원에 항소를 하면서 공선법 제93조 제1항에 대한 위헌제청신청(99초112)을 하였으나 같은 법원은 1999.10.5."
137547,전문,58,"위 신청을 기각하였고, 이에 대하여 위 청구인은 1999.10.14."
137547,전문,59,"헌법재판소법 제68조 제2항에 따라 이 사건 헌법소원심판을 청구하였다.(라)한편, 위 청구인은 2000.1.20."
137547,전문,60,"부산고등법원 99노717호로써 원심판결 파기 및 벌금 500만원의 선고를 받고 다시 상고하였으나, 같은 해 3.24.대법원 2000도575호로 상고가 기각되었다.(2)2000헌바39 사건"
137547,전문,61,(가)경기 양평군 소속 지방공무원으로 근무하다가 1997.5.3.
137547,전문,62,"당시 양평군수인 민○에 의하여 남양주시 지방공무원으로 전출된 청구인 김○은, 1998.5.24."
137547,전문,63,"15:00경 제2회 동시지방선거 양평군수 후보자들의 합동유세장인 경기 양평읍 소재 양평초등학교에서, 제2대 양평군수선거에 출마한 민○가 자신을 부당하게 전보시켰다는 주장 등 동인을 반대하는 내용이 포함되어 있는 유인물 108장을 소지하여 그 중 6장을 유권자인 양○ 및 성명불상자 5명에게 나누어 주었다.(나)위 청구인은 위와 같은 행위가 선거에 영향을 미치게 하기 위하여 공선법의 규정에 의하지 아니한 문서를 배부한 것에 해당한다는 이유로 공선법위반의 혐의로 입건된 뒤 1998.7.30."
137547,전문,64,"수원지방검찰청 검사에 의하여 기소유예의 처분을 받았으나, 위 청구인이 같은 해 10.22.혐의없음 또는 죄가 안됨을 주장하면서 위 기소유예 처분의 취소를 구하는 헌법소원심판을 청구하자 검사는 같은 해 12.17.기소유예 처분을 취소하고 위 청구인을 수원지방법원 여주지원에 공선법위반의 죄로 공소를 제기하였는바, 위 헌법소원심판청구는 권리보호의 이익이 없다는 이유로 1999.4.29."
137547,전문,65,각하되었다.(다)수원지방법원 여주지원은 1999.12.17.
137547,전문,66,"98고합121호로써 위 청구인에 대하여 공선법 제255조 제2항 제5호, 제93조 제1항(각 1998.4.30."
137547,전문,67,"법률 제5537호로 개정된 것)을 적용하여 선고유예(벌금 50만원)의 판결을 하였고, 이에 위 청구인은 서울고등법원에 항소(2000노149)하면서 위 적용 법 조항들이 선거운동의 자유 내지 언론의 자유를 침해한다는 이유로 위헌제청신청(2000초96)을 하였으나 2000.4.11."
137547,전문,68,"위 청구인의 항소(2000노149)와 함께 기각되었으며, 같은 달 29.위헌제청신청기각의 결정등본을 송달받은 후 2000.5.8."
137547,전문,69,"위 제93조 제1항의 위헌 여부에 관하여 헌법재판소법 제68조 제2항에 따라 이 사건 헌법소원심판을 청구하였다.(라)한편, 위 청구인은 항소기각의 판결에 대하여 2000.5.21."
137547,전문,70,대법원에 상고(2000도1696)를 하였다.(3)2000헌마167 사건
137547,전문,71,(가)새천년민주당(이하 “민주당”이라고 한다)의 성동지구당 위원장으로서
137547,전문,72,2000.4.13.
137547,전문,73,"실시되는 제16대 국회의원선거에 출마하기로 한 청구인 임○, 2000.2.18."
137547,전문,74,"민주당의 공천을 받아 같은 달 29.서울 성동구 소재 성동구민회관에서 성동 갑ㆍ을지구당 통합개편대회를 개최하게 되었는데, 그 준비과정에서 민주당 대의원 및 당원들에게 나누어 줄 홍보용 유인물 및 명함을 제작하였다.(나)그러나, 당해 선거관리위원회는 위 청구인의 정치적 소신을 담은 “새 천년 새 정치 역사는 시작되었습니다”라는 제목의 유인물과 위 청구인의 사진이 들어간 명함에 관하여, 이를 배부하는 것은 공선법 제93조 제1항(1998.4.30."
137547,전문,75,"법률 제5537호로 개정된 것)에 위반된다는 이유로 배부 자제를 권유하였고, 이에 따라 위 청구인은 배부를 중지하였다.(다)그리고, 위 청구인은 2000.3.9."
137547,전문,76,공선법 제93조 제1항이 헌법 제11조의 평등권과 제25조의 공무담임권을 침해한다고 주장하면서 이 사건 헌법소원심판청구를 하였다.(4)2000헌마168 사건
137547,전문,77,"(가)광주지방법원 순천지원 판사로 재직하던 청구인 신○는, 2000.4.13."
137547,전문,78,실시되는 제16대 국회의원선거에서 전남 순천 지역구에 무소속으로 입후보하기 위○ 2000.1.12.
137547,전문,79,"퇴직하면서, 다음날인 같은 달 13.“나는 왜 정계에 진출하려 하는가”라는 제목의 보도자료를 배포하여 언론사와의 기자회견을 갖고 후원회를 결성하여 후원금을 모금하려고 하였다.(나)그러나, 당해 선거관리위원회에서 선거일전 180일부터 선거일까지 후보자를 나타내는 광고 등의 인쇄물을 배부하는 것을 금지하고 있는 공선법 제93조 제1항(1998.4.30."
137547,전문,80,"법률 제5537호로 개정된 것)을 근거로 위 기자회견 취소를 권고하였고, 이에 위 청구인은 위 공선법 제93조 제1항 및 후원회 결성에 관한 정치자금법 제3조 제8호가 선거운동에 있어서 현직 국회의원인 입후보자 등에 비하여 정치신인 입후보자(이하 “원외후보자”라고 한다)에게 불리하게 규정하고 있어 위 청구인의 선거운동의 자유와 평등권 및 공무담임권을 침해한다는 이유로 2000.3.9."
137547,전문,81,이 사건 헌법소원심판청구를 하였다.(5)2000헌마199 사건
137547,전문,82,청구인 이○은 2000.4.13.
137547,전문,83,"실시되는 제 16대 국회의원선거에 인천 계양구에서 민국당 후보로 출마할 예정이었는바, 현직 국회의원들은 공선법 제111조에 의한 의정활동 보고를 통하여 사실상 사전선거운동을 할 수 있음에 비하여 원외후보자들은 공선법 제93조 제1항에 의하여 선거운동에 많은 제한을"
137547,전문,84,"받고 있다는 이유로, 2000.3.22."
137547,전문,85,위 제93조 제1항이 헌법 제11조의 평등권과 제25조의 공무담임권을 침해한다고 주장하면서 이 사건 헌법소원심판청구를 하였다.(6)2000헌마205 사건
137547,전문,86,청구인 이○은 민주당의 은평구 을(乙)지구당 위원장으로서 2000.2.18.
137547,전문,87,"민주당의 공천을 받아 같은 해 4.13.실시되는 제16대 국회의원선거에 출마하기로 하였는데, 제15대 국회의원은 현직 의원으로서 의정활동을 보고할 수 있는 반면 국회의원에 출마하여 당선되려는 정치신인의 경우 선거운동기간 전에는 어떠한 선거운동도 할 수 없도록 규정한 공선법 제93조 제1항, 제111조(각 2000.2.16."
137547,전문,88,법률 제6265호로 개정된 것)가 평등권 및 공무담임권 등을 침해한다는 이유로 2000.3.24.
137547,전문,89,이 사건 헌법소원심판청구를 하였다.(7)2000헌마280 사건
137547,전문,90,2000.4.13.
137547,전문,91,"실시되는 제16대 국회의원선거에 광주 광산구에서 무소속으로 출마한 국회의원 후보자 나○의 고향후배인 청구인 문○는, 개인적으로 위 나○을 지지하기 위하여 2000.4.11."
137547,전문,92,15:00경 광주 광산구 첨단지구 소재 빅마트 앞에서 위 나○의 명함 13매를 상점 고객들에게 배부함으로써 공선법 제93조 제1항(1998.4.30.
137547,전문,93,"법률 제5537호로 개정된 것)위반의 혐의로 같은 해 5.30.기소유예의 불기소처분을 받았는바, 현직 국회의원들은 공선법 제111조에 의한 의정활동 보고를 통하여 사실상 사전선거운동을 할 수 있음에 비하여 원외후보자들은 위 제93조 제1항에 의하여 선거운동에 많은 제한을 받고 있을 뿐 아니라 후보자에 대한 순수한 지원활동까지 금지하는 것은 헌법 제11조의 평등권과 제10조의 행복추구권 등을 침해한다는 이유로, 2000.4.27."
137547,전문,94,이 사건 헌법소원심판청구를 하였다.나.심판의 대상
137547,전문,95,이 사건 심판의 대상은 아래와 같다.(1)99헌바92 사건
137547,전문,96,공선법 제93조 제1항(1997.11.14.
137547,전문,97,법률 제5412호로 개정된 것)의 위헌 여부
137547,전문,98,"다만, 헌법소원심판청구서에는 위 법 조항 중 “누구든지 선거일 전 180일(……)부터 선거일까지……후보자(후보자가 되고자 하는 자를 포함한다.……) ……의 성명을 나타내는…… 인사장, ……을 배부…… 할 수 없다.”라는 부분이 그 심판 대상으로 기재되어 있으나, 청구취지의 전체적인 의미와 위 법 조항의 내용에 비추어 볼 때 이 사건 심판의 대상은 위 청구인이 심판의 대"
137547,전문,99,"상으로 삼은 ‘인사장’ 부분 이외의 나머지 부분까지 포함한 법 조항 전체로 봄이 상당하다.(2)2000헌바39, 2000헌마167, 199, 280 사건"
137547,전문,100,공선법 제93조 제1항(1998.4.30.
137547,전문,101,법률 제5537호로 개정된 것)의 위헌 여부
137547,전문,102,"다만, ① 위 2000헌마167, 199 사건의 각 헌법소원심판청구서에는 “2000.2.16."
137547,전문,103,"법률 제6265호로 개정된 공선법 제93조 제1항”이 그 심판 대상으로 기재되어 있으나, 공선법 제93조 제1항은 1994.3.16."
137547,전문,104,법률 제4739호로 제정된 이래 1997.11.14.
137547,전문,105,법률 제5412호 및 1998.4.30.
137547,전문,106,"법률 제5537호에 의한 2차의 개정만 이루어졌으므로, 심판의 대상을 위 1998.4.30."
137547,전문,107,"법률 제5537호로 개정된 공선법 제93조 제1항으로 볼 것이고, ② 2000헌마280 사건의 헌법소원심판청구서에는 “공선법 제93조 제1항 후단”이 그 심판 대상으로 기재되어 있으나, 위 법 조항은 전체가 한 문장으로 되어 있고 내용상 전, 후단으로 나눌 수도 없을 뿐 아니라, 국선대리인의 의견서 또한 공선법 제93조 제1항 전체에 대한 심판을 구하고 있으므로, 심판의 대상을 위 법 조항 전체로 본다.(3)2000헌마168 사건"
137547,전문,108,공선법 제93조 제1항(1998.4.30.
137547,전문,109,법률 제5537호로 개정된 것)및 정치자금법 제3조 제8호(1994.3.16.
137547,전문,110,법률 제4740호로 개정된 것)의 위헌 여부
137547,전문,111,"다만, 헌법소원심판청구서에는 “2000.2.16."
137547,전문,112,법률 제6265호로 개정된 공선법 제93조 제1항 및 2000.2.16.
137547,전문,113,"법률 제6270호로 개정된 정치자금법 제3조 제8호”가 그 심판 대상으로 기재되어 있으나, 공선법 조항에 관하여는 위 (2)의 ①항 기재와 같은 이유로, 정치자금법 조항에 관하여는 같은 법 조항의 최종 개정이 1994.3.16."
137547,전문,114,"법률 제4740호로 이루어졌으므로, 심판의 대상을 위와 같이 본다.(4)2000헌마205 사건"
137547,전문,115,공선법 제93조 제1항(1998.4.30.
137547,전문,116,법률 제5537호로 개정된 것)및 제111조 제1항(2000.2.16.
137547,전문,117,법률 제6265호로 개정된 것)의 위헌 여부
137547,전문,118,"다만, 헌법소원심판청구서에는 “2000.2.16."
137547,전문,119,"법률 제6265호로 개정된 공선법 제93조 제1항 및 제111조”가 그 심판 대상으로 기재되어 있으나, 제93조 제1항에 관하여는, 위 (2)의 ①항 기재와 같은 이유로 심판의 대상을 1998.4.30."
137547,전문,120,"법률 제5537호로 개정된 공선법 제93조 제1항으로 볼 것이고, 제111조에 관하여는, 청구인 이○ 및 대리인이 문제삼고 있는 것은 선거기간 개시일 이전에 현직 국회의원에게 의정활동 보고를 허용하고 있는 같은 법조 제1항"
137547,전문,121,"의 내용 뿐이므로, 심판의 대상을 이에 한정하기로 한다.다.심판 대상 규정과 관련 규정의 내용"
137547,전문,122,(1)공선법 제93조 제1항(1997.11.14.
137547,전문,123,법률 제5412호로 개정된 것 및 1998.4.30.
137547,전문,124,법률 제5537호로 개정된 것)과 관련 규정
137547,전문,125,"공선법 제93조 제1항에 있어서의 위 1998.4.30.자 개정은, “후보자(후보자가 되고자 하는 자를 포함한다.이하 이 항에서 같다)” 부분을 “후보자(후보자가 되고자 하는 자를 포함한다.이하 이 조에서 같다)”로 고쳐진 것 이외에는 변경된 내용이 없어 개정 전의 1997.11.14."
137547,전문,126,"법률 제5412호 공선법 제93조 제1항과 내용상 실질적인 차이가 없으므로, 제93조 제1항에 있어서는 1998.4.30."
137547,전문,127,"법률 제5537호로 개정된 법 조항을 기준으로 검토하기로 한다.제93조(탈법방법에 의한 문서ㆍ도화의 배부ㆍ게시 등 금지)① 누구든지 선거일 전 180일(보궐선거 등에 있어서는 그 선거의 실시사유가 확정된 때)부터 선거일까지 선거에 영향을 미치게 하기 위하여 이 법의 규정에 의하지 아니하고는 정당(창당준비위원회와 정당의 정강ㆍ정책을 포함한다.이하 이 조에서 같다)또는 후보자(후보자가 되고자 하는 자를 포함한다.이하 이 조에서 같다)를 지지ㆍ추천하거나 반대하는 내용이 포함되어 있거나 정당의 명칭 또는 후보자의 성명을 나타내는 광고, 인사장, 벽보, 사진, 문서ㆍ도화, 인쇄물이나 녹음ㆍ녹화테이프 기타 이와 유사한 것을 배부ㆍ첩부ㆍ살포ㆍ상영 또는 게시할 수 없다.〈개정 1997.11.14., 1998.4.30.〉"
