결정례일련번호,구분,문장번호,내용
186305,전문,22,"법률 제10203호로 개정되기 전의 것)제8조(종중 및 배우자에 대한 특례)다음 각 호의 1에 해당하는 경우로서 조세포탈, 강제집행의 면탈 또는 법령상 제한의 회피를 목적으로 하지 아니하는 경우에는 제4조 내지 제7조 및 제12조 제1항·제2항의 규정을 적용하지 아니한다.1.종중(宗中)이 보유한 부동산에 관한 물권을 종중(종중과 그 대표자를 같이 표시하여 등기한 경우를 포함한다)외의 자의 명의로 등기한 경우"
186305,전문,23,2.배우자 명의로 부동산에 관한 물권을 등기한 경우
186305,전문,24,[관련조항]
186305,전문,25,구 부동산 실권리자명의 등기에 관한 법률(1995.3.30.
186305,전문,26,"법률 제4944호로 제정되고, 2010.3.31."
186305,전문,27,법률 제10203호로 개정되기 전의 것)제4조(명의신탁약정의 효력)① 명의신탁약정은 무효로 한다.3.청구인의 주장
186305,전문,28,심판대상조항이 상속인 명의로 부동산에 관한 물권을 등기한 경우를 특례대상에 포함시키지 않은 것은 재산권 및 행복추구권을 침해하고 평등원칙에 반하여 헌법에 위반된다.4.판단
186305,전문,29,"헌법재판소법 제68조 제2항의 헌법소원심판청구가 적법하기 위해서는 당해 사건에 적용될 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 하며, 재판의 전제가 된다는 것은 그 법률이 당해 사건에 적용될 법률이어야 하고 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것을 말한다(헌재 2007.1.17."
186305,전문,30,2005헌바40 등 참조).
186305,전문,31,당해 사건에서 청구인은 망인과의 명의신탁약정 해지를 주장하면서 망인의 상속인들에 대하여 이 사건 부동산에 관하여 부당이득반환을 원인으로 한 소유권이전등기절차의 이행을 청구하였다.따라서 명의신탁관계를 규율하는 심판대상조항은 청구인이 주장하는 명의신탁사실이 인정되는 경우에 한하여 당해 사건에 적용된다(헌재 2000.6.1.
186305,전문,32,98헌바20; 헌재 2000.11.30.
186305,전문,33,2000헌바24 참조).
186305,전문,34,"그런데 당해 사건 법원은 제출된 증거만으로는 청구인이 이 사건 부동산을 망인에게 명의신탁한 사실을 인정하기 어렵다는 이유로 청구인의 청구를 기각하였고(대구지방법원 2021가단115693), 이에 청구인은 항소(대구지방법원 2021나324573)및 상고(대법원 2023다218841)하였으나 모두 기각되었다.청구인이 주장하는 명의신탁사실이 인정되지 아니한 채 판결이 확정된 이상, 명의신탁의 사법적 효력에 대한 특례를 규정한 심판대상조항은 당해 사건에 더 이상 적용될 여지가 없어 재판의 전제성이 인정되지 않는다.5.결론"
186305,전문,35,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
186305,전문,36,"재판장,유○,이○,이○,이○,김○,문○,이○,김○,정○"
