결정례일련번호,구분,문장번호,내용
137626,전문,30,(1)청구외 ○○수자원공사
137626,전문,31,(당시 산업기지개발공사)는 건설교통부장관
137626,전문,32,(당시 건설부장관)으로부터 사업시행자로 지정받고 1986.12.17.
137626,전문,33,구 산업기지개발촉진법
137626,전문,34,(1973.12.24.
137626,전문,35,"법률 제2657호로 제정되고, 1986.5.12."
137626,전문,36,법률 제3840호로 개정된 것)에 따라 반월특수지역개발구역 중 시화지구개발사업실시계획
137626,전문,37,(이하 ‘실시계획’이라 한다)을 승인받은 후
137626,전문,38,시화지구공업단지
137626,전문,39,"(이하 ‘시화공단’이라 한다)를 조성하는 개발사업을 진행하던중, 1988.2.16."
137626,전문,40,대통령령 제2308호에 의하여 시화공단이 국가공업단지로 지정되었다.(2)한국수자원공사는 시화공단 중 일부에 대한 공사를 마무리하고 구 산업입지및개발에관한법률
137626,전문,41,(1990.1.13.
137626,전문,42,"법률 제4216호로 제정되고, 1995.12.29."
137626,전문,43,"법률 제5111호로 개정되기 이전의 것, 이하 ‘산입법’이라 한다)제37조에 따라 1993.7.24."
137626,전문,44,"1차 부분준공인가를, 1994.5.10."
137626,전문,45,"2차 부분준공인가를 받았는데, 실시계획 내용에 따라 1차 부분준공인가시 시화공단내의 도로, 하천 및 각종 구조물"
137626,전문,46,"(상ㆍ하수도시설, 포장, 교량, 가로 등), 2차 부분준공인가시 시화공단내의 도로, 하천 및 각종 구조물"
137626,전문,47,"(상ㆍ하수도시설, 포장, 교량, 조경)이 청구인에게 귀속되었다"
137626,전문,48,(이하 1차ㆍ2차 부분준공인가시 청구인에게 귀속된 공공시설을 ‘이 사건 공공시설’이라 한다).
137626,전문,49,"(3)그 후 이 사건 공공시설의 관리비가 문제되어 청구인과 피청구인 및 한국수자원공사 사이에 이 사건 공공시설의 관리권한이 누구에게 귀속하는가에 관한 다툼이 발생하자, 청구인은 1995.2.27."
137626,전문,50,"법제처장에게 국가공업단지안의 공공시설 관리권자가 누구인지에 관하여 질의하였으나, 1996.2.15."
137626,전문,51,"국가공업단지안의 공공시설의 관리권자는 당해 공공시설의 설치 및 관리에 관하여 규정하고 있는 관계법률에 의하여 결정된다는 회신을 받게 되자, 이에 불복하여 1996.4.15."
137626,전문,52,이 사건 권한쟁의심판청구를 하였다.나.심판의 대상
137626,전문,53,이 사건 공공시설의 관리권자가 피청구인임에도 불구하고 피청구인이 이 사건 공공시설을 관리하지 아니함으로 인하여 청구인의
137626,전문,54,권한을 침해하거나 침해할 현저한 위험이 있는지 여부이다.2.청구인과 피청구인의 주장 요지
137626,전문,55,가.청구인의 주장
137626,전문,56,"(4)권한쟁의심판청구에 있어서 헌법재판소법 제61조 제2항 소정의 권한은 같은 조 제1항 소정의 권한과 동일한 권한이거나, 구체적ㆍ특정한 권한일 필요는 없고, 지방자치권과 같은 추상적ㆍ포괄적인 권한이라도 상관없다고 할 것인바, 청구인은 피청구인의 부작위로 인하여 이 사건 공공시설을 관리하여야 함으로써 중대한 재정적 손실을 입을 현저한 위험에 처하게 되었고, 이러한 중대한 재정적 손실은 헌법 및 지방자치법에 의하여 청구인에게 부여된 지방자치권"
137626,전문,57,"(특히 지방자치단체가 사무수행에 필요한 경비를 충당하기 위하여 중앙정부의 간섭을 받지 아니하고 그 재원을 조달ㆍ관리ㆍ운영하는 기능인 자치재정권), 재산권, 헌법에 열거되지 아니한 권리 등을 침해하였거나 침해할 우려가 생기게 되었다.특히 이 사건 공공시설의 관리를 위하여 향후 5년간 약 2,004억원의 관리비가 소요될 것으로 예상되는데 시화공단에서 징수할 수 있는 지방세는 약 1,274억원에 불과하여 그로 인한 청구인의 재정손실이 729억원에 달하고, 그밖에 공공시설 건축비 792억원, 도로개설비 390억원, 공공용지확보비용 157억원, 대기오염방지 및 이전비 2,300억원 등 막대한 예산이 소요될 것으로 예상됨에도 불구하고 피청구인은 시화공단으로부터 징수한 관리비를 청구인에게 전혀 지원하지 아니하고 있어, 청구인이 이 사건 공공시설을 관리하여야 한다면 청구인의 1년 예산이 1,240억원"
137626,전문,58,(1998년)
137626,전문,59,정도인 점에 비추어 예상되는 재정적 부담은 감당하기 어려운 실정이다.(5)산입법과 구 공업배치및공장설립에관한법률
137626,전문,60,(1990.1.13.
137626,전문,61,"법률 제4212호로 제정되고, 1995.12.29."
137626,전문,62,"법률 제5091호로 개정되기 이전의 것, 이하 ‘공배법’이라 한다)은 공업단지의 조성과 관리에 관하여 규정하고 있으므로, 공업단지안에 설치된 각종 공공시설의 관리주체는 이 두 법률에 의하여 결정되어야 하는바, 공배법 제30조 제1항 제1호, 제2조 제8호, 제37조 및 공배법 시행령 제5조 제1호, 제47조에 의하면 국가공업단지안의 공공시설인 이 사건 공공시설의 관리권자는 통상산업부장관이지 청구인이 아니다.(6)이 사건 공공시설은 청구인이 관리주체가 아님에도 불구하고 피청구인이 관련법령을 잘못 해석하여 일방적인 귀속통지를 하였을 뿐이므로 청구인의 소유가 아니고, 피청구인은 이 사건 공공시설에 관하여 적법한 인수ㆍ인계절차를 밟지 아니한 채 일방적인 귀속통지와 촉탁등기를 하였으므로 청구인에게는 아직까지 이 사건 공공시설에 관한 관리권한 및 소유권한이 없다.나.피청구인의 주장"
137626,전문,63,"(7)이 사건 심판청구는 이 사건 공공시설의 권한에 관하여 다툼이 발생한 때로부터 180일이 지난 이후 제기된 것으로서 부적법하다.(8)피청구인의 부작위, 즉 피청구인이 이 사건 공공시설을 관리하지 아니하고 있는 것에 의하여 청구인의 권한이 침해되지 아니하였으므로 이 사건 심판청구는 헌법재판소법 제61조 제2항의 요건을 갖추지 못한 것이다.(9)권한쟁의심판청구를 하기 위하여는 헌법재판소법 제61조 제"
137626,전문,64,2항에 따라 청구인의 구체적 특정권한이 침해되어야 하는바 청구인
137626,전문,65,이 침해되었다고 주장하는 지방자치권이나 자치재정권은 추상
137626,전문,66,"적ㆍ포괄적인 권한으로서 위 조항 소정의 권한에 해당하지 아니한다.(10)산입법이나 공배법은 공업단지안의 도로, 하천, 상ㆍ하수도 등 공공시설의 관리주체에 관하여 직접 규정하고 있지 아니하므로 공공시설의 관리권자는 공공시설별로 관계법률에 의하여 결정되어야 한다.따라서 이 사건 공공시설은 관계법률"
137626,전문,67,"(도로법, 하천법, 수도법, 하수도법 등)에 따라 청구인이 관리하여야 한다.(11)청구인의 주장과 같이 시화공단과 같은 국가공업단지의 공공시설 관리권이 피청구인에게 있다면 전국에 산재한 국가공업단지의 공공시설 관리권도 모두 피청구인에게 귀속하게 되어 지방자치단체의 지방자치권이 심각하게 제한받는 부당한 결과를 초래한다.3.판　단"
137626,전문,68,"가.국가기관 상호간, 국가기관과 지방자치단체간 및 지방자치단체 상호간에 권한의 존부 또는 범위에 관하여 다툼이 있을 때에는 당해 국가기관 또는 지방자치단체는 헌법재판소에 권한쟁의심판을 청구할 수 있고"
137626,전문,69,(헌법재판소법 제61조 제1항)
137626,전문,70,", 이러한 권한쟁의심판청구는 피청구인의 처분 또는 부작위가 헌법 또는 법률에 의하여 부여받은 청구인의 권한을 침해하였거나 침해할 현저한 위험이 있는 때에 한하여 할 수 있다"
137626,전문,71,(같은 법 제61조 제2항)
137626,전문,72,.
137626,전문,73,"청구인은 피청구인이 이 사건 공공시설을 관리하지 아니하는 부작위로 인하여 청구인이 이 사건 공공시설을 관리하여야 할 의무를 부담하거나 그러한 의무를 부담할 현저한 위험에 놓이게 됨으로써 청구인으로서는 감당하기 어려운 재정적 부담을 지게 될 위험에 처하게 되었고, 그로 인하여 청구인의 지방자치권 또는 자치"
137626,전문,74,"재정권과 재산권 등을 침해받았거나 침해받을 현저한 위험에 처했다고 주장한다.그러므로 과연 피청구인의 부작위로 인하여 청구인의 위와 같은 권한이 침해되었거나 침해될 현저한 위험이 있는지에 관하여 살펴보기로 한다.나.산입법 제26조 제1항은 공업단지안에 새로이 설치된 공공시설이 그 시설을 관리할 국가 또는 지방자치단체에 무상으로 귀속한다고 규정하고 있고, 같은 조 제3항은 실시계획승인권자가 공공시설의 귀속 및 양도에 관한 사항이 포함된 실시계획을 승인함에 있어서 관리청의 의견을 듣도록 규정하고 있으며, 같은 조 제4항은 사업시행자가 관리청에게 준공인가통지를 한 때에 위 공공시설이 관리청에 귀속하는 것으로 본다고 규정하고 있는바, 이 사건에 있"
137626,전문,75,어서 실시계획승인권자인 건설교통부장관은 시화지구개발사업에
137626,전문,76,관한 실시계획을 승인
137626,전문,77,"(건설부장관의 1986.12.17.자 시화지구개발사업실시계획승인)함에 있어서 청구인을 이 사건 공공시설의 관리청으로 인정하였고, 그 후 사업시행자인 한국수자원공사가 1차ㆍ2차 부분준공인가를 청구인에게 통지함으로써 이 사건 공공시설은 청구인에게 무상으로 귀속하게 되었다.그러나 산입법의 위 조항들은 새로이 설치될 공공시설의 관리청을 어느 기관으로 할 것인가를 결정하는 규정이 아니라, 관련 법령에 의하여 공공시설의 관리청이 결정된 경우 새로이 설치된 공공시설을 그 관리청에 귀속시킨다는 규정이다.따라서 위 법률조항만으로는 어느 기관이 이 사건 공공시설을 관리하여야 하는지에 관하여 결정할 수 없고, 공공시설의 관리권에 관하여 규정되어 있는 관련법률규정에 의하여 이 사건 공공시설의 관리청을 결정하여야 할 것이므로 이 사건 공공시설의 관리권"
137626,전문,78,"과 관련된 법령을 살펴보기로 한다.다.공배법 제30조 제1항은 국가공업단지의 관리권자를 상공자원부장관으로 규정하고 있고, 같은 조 제2항은 관리권자, 관리권자로부터 관리업무를 위임받은 지방자치단체의 장 및 관리권자로부터 관리업무를 위탁받은 공업단지관리공단을 관리기관으로 규정하고 있다.그리고 같은 법 제31조 제1항은 관리권자가 대통령령이 정하는 바에 의하여 공업단지관리공단이나 입주기업체협의회에 관리업무의 전부 또는 일부를 위탁할 수 있다고 규정하고 있다.따라서 국가공업단지의 관리권자는 상공자원부장관이고, 관리권자의 위임을 받은 지방자치단체의 장과 관리업무를 위탁받은 공업단지관리공단은 물론 관리업무의 위탁을 받은 입주기업체협의회도 국가공업단지를 관리할 수 있다.공업단지관리업무의 범위에 관해서는 공배법 제2조 제8호가 공업단지안의 시설의 설치, 용지 및 시설의 매각ㆍ임대ㆍ유지ㆍ보수 및 개량 등에 관한 것으로서 대통령령이 정하는 업무를 공업단지관리업무라고 규정하고 있고, 공배법 시행령 제5조는 공업단지 관리업무를 열거하면서 제1호에서 공공시설, 지원시설 및 공동시설에 관한 계획의 수립과 그 설치 및 운영에 관한 업무를 관리업무의 하나로 들고 있다.위에서 본 공배법과 그 시행령의 규정에 의하면 국가공업단지의 관리권자가 국가공업단지안에 설치된 모든 공공시설을 관리하여야 한다고 볼 여지도 있으나, 이와 같은 해석에 따른다면 국가공업단지안에서는 지방자치권이 상당히 제한받게 되어 부당할 뿐 아니라 다음에서 보는 바와 같은 부당한 결과가 초래될 수 있다.즉 국가"
137626,전문,79,"공업단지의 관리기관이 국가공업단지안의 모든 공공시설을 관리한다면, 상공자원부장관으로부터 위탁을 받은 입주기업체협의회도 국가공업단지안의 모든 공공시설을 관리할 수 있게 되어 입주기업체협의회가 도로 및 하천의 점용허가를 하거나 항만, 철도 및 상ㆍ하수도를 관리하는 것과 같은 공법상의 권한을 행사하게 되고, 시ㆍ도지사가 지방공업단지에 설치된 항만, 철도, 하천, 광역상수도 및 공업용수도"
137626,전문,80,"(이상은 관련법규에 의하여 해운항만청장, 철도청장, 건설교통부장관이 관리하도록 규정되어 있다)를 관리하게 되는 것이다.따라서 공배법 제30조 소정의 공업단지관리권의 대상이 되는 공공시설은 공업단지안에 설치된 모든 공공시설을 포함하는 것이 아니라고 할 것이므로 공배법과 산입법의 입법취지와 관련조항의 내용을 종합하여 그 범위를 합리적으로 제한하여야 할 것이다.라.공배법은 공업의 합리적 배치를 유도하고 공장의 원활한 설립을 지원하며 공장입지 및 공업단지의 체계적 관리를 실현함으로써 지속적인 공업발전 및 균형있는 지역발전을 통하여 국민경제의 건전한 발전에 이바지함을 목적으로 하고"
137626,전문,81,(공배법 제1조)
137626,전문,82,", 이 법에서 공업단지라 함은 산입법에 의하여 지정ㆍ개발된 공업단지를 말하며"
137626,전문,83,(공배법 제2조 제7호)
137626,전문,84,", 산입법은 산업입지의 원활한 공급과 공업 기타 산업의 합리적 배치를 통하여 균형있는 국토개발과 지속적인 공업발전을 촉진함으로써 국민경제의 건전한 발전에 이바지함을 목적으로 하고"
137626,전문,85,(산입법 제1조)
137626,전문,86,", 공업단지라 함은 공장을 집단적으로 설립ㆍ육성하기 위하여 포괄적 계획에 따라 계획되고 개발되는 일단의 공업용지를 말하며"
137626,전문,87,(산입법 제2조 제2호)
137626,전문,88,", 공업단지 개발사업이라 함은 공업단지를 조성하기 위하여 시행하는 사업으로, 공업단지"
137626,전문,89,의 조성사업
137626,전문,90,"(같은 조 제3호 가목), 공업용수와 생활용수의 공급시설사업"
137626,전문,91,"(같은 호 다목), 도로ㆍ철도ㆍ궤도ㆍ운하 및 저수지 건설과 이와 직접 관련되는 유통업무시설사업"
137626,전문,92,"(같은 호 라목), 하수도, 폐기물처리시설 기타 환경오염방지시설사업"
137626,전문,93,(같은 호 사목)등이 이에 포함된다.또한 공업단지의 입주기업체 등에게 공장의 설립 및 운영 등에 도움을 주기 위하여 조세감면의 혜택을 주고
137626,전문,94,(공배법 제46조)
137626,전문,95,", 자금지원을 하며"
137626,전문,96,(공배법 제47조)
137626,전문,97,", 시장정보제공ㆍ에너지공급ㆍ노사관계증진ㆍ직업훈련 등 대통령령이 정하는 지원사업을 수행하고"
137626,전문,98,(공배법 제44조 제1항)
137626,전문,99,", 중소기업진흥공단 및 농수산물유통공사로부터 경영 및 기술지도를 받을 수 있도록 하고 있다"
137626,전문,100,(공배법 제44조 제2항)
137626,전문,101,.
137626,전문,102,"이와 같은 산입법과 공배법의 입법취지 및 관련조항을 종합하여 판단하면, 공업단지를 지정ㆍ개발하는 것은 공업용지를 조성하여 공급함으로써 기업체들의 원활한 공장설립을 지원하는 것을 그 주된 목적으로 하는 것이고 이러한 목적을 달성하기 위하여 각종 혜택을 주는 것이므로 공업단지의 관리업무도 이러한 목적에 적합하게 시행되어야 할 것이다.그런데 청구인의 주장과 같이 국가공업단지안에서는 일반 행정구역과 달리 공업단지관리권자가 입주기업체로부터 공동부담금을 징수하여 단지안의 공공시설을 관리하도록 한다면, 공업단지에 입주한 기업체는 다른 기업체에 비하여 더 많은 재정적 부담을 지게 되어 공업단지조성의 목적을 달성할 수 없게 될 것이다.따라서 국가공업단지도 일반 행정구역과 마찬가지로 그 관할지방자치단체가 일반적인 행정을 관할하여야 하고, 공업단지관리공단은 공업단지로서의 기능을 유지하도록 하는 범위내에서 공업단지를 관리하여야 한다고 해석하여야 할 것이다.즉 공업단지"
137626,전문,103,관리업무는 공단용지를 적절히 매각ㆍ임대 또는 사후관리하고
137626,전문,104,(공배법시행령 제5조 제3호)
137626,전문,105,", 공업단지를 일반 행정구역과는 달리 집단적인 공장시설이 설치되어 생산활동을 하기에 적합한 상태로 유지하는 범위내에서 공공시설, 지원시설 및 공동시설을 설치하여 운영하며"
137626,전문,106,(같은 조 제1호)
137626,전문,107,", 이러한 시설을 설치, 보수, 유지 및 개량하는 것"
137626,전문,108,(같은 조 제6호)
137626,전문,109,"이 주된 업무라고 할 것이다.이 사건 공공시설은 특별히 공업단지의 기능을 유지하기 위하여 설치된 것이 아니라 일반 행정구역에서도 설치되어 사용되고 있는 것으로서 불특정 다수의 사용에 제공되고 있는 공공시설이므로 이를 관리하는 것은 공업단지의 기능을 유지하기 위한 업무라기보다는 일반적인 행정업무라고 하여야 할 것이다.따라서 이 사건 공공시설의 관리권자는 일반 행정구역의 공공시설에 적용되는 관련 법규를 적용하여 결정하여야 할 것이므로, 청구인은 도로법, 하천법, 하수도법, 수도법 등에 따라 이 사건 공공시설을 관리하여야 할 것이다.그렇다면 청구인이 이 사건 공공시설의 관리권자이므로 피청구인이 이 사건 공공시설을 관리하지 아니하고 있다고 하여 청구인의 권한이 침해되거나 침해될 위험이 있다고 할 수 없을 것이다.마.가사 청구인의 주장과 같이 이 사건 공공시설의 관리권한이 피청구인에게 있음에도 불구하고 피청구인이 이를 관리하지 않고 있다고 하더라도, 피청구인이 이 사건 공공시설을 관리하지 아니함으로 인하여 발생하는 책임을 부담하는 것은 별론으로 하고 그로 인하여 청구인에게 이 사건 공공시설을 관리할 책임이 발생하거나 그러한 위험이 발생하는 것은 아니다.즉 관련법규의 해석에 의하"
137626,전문,110,"여 피청구인이 이 사건 공공시설의 관리권자라고 판단된다면 청구인은 이 사건 공공시설을 관리하지 않으면 되는 것이지, 피청구인이 그 권한을 행사하지 아니하고 있다고 하여 청구인이 이 사건 공공시설을 관리하여야 하는 것은 아닌 것이다.따라서 청구인의 주장에 따른다고 하더라도 피청구인의 부작위로 인하여 청구인의 어떠한 권한도 침해될 우려가 없다고 할 것이다.바.결국 이 사건은 이 사건 공공시설의 관리권한이 누구에게 있는가에 관계없이 피청구인의 부작위에 의하여 청구인의 권한이 침해되었거나 침해될 현저한 위험이 있다고 할 수 없는 사건이므로 이 사건 심판청구는 헌법재판소법 제61조 제2항 소정의 요건을 갖추지 못한 것이라고 할 것이다.4.결　론"
137626,전문,111,"그렇다면 청구인의 심판청구는 그 권한이 침해된 바 없어 이유없으므로 이를 기각하기로 하여 주문과 같이 결정한다.이 결정은 재판관 김○, 재판관 조○, 재판관 고○의 아래 5와 같은 이 사건 심판청구가 부적법하므로 각하하여야 한다는 반대의견과, 재판관 이○의 아래 6과 같은 이 사건 공공시설의 관리에 있어서 청구인의 지방자치권"
137626,전문,112,"(자치재정권)을 침해한 것이므로 심판청구를 인용하여야 한다는 반대의견이 있는 이외에는 나머지 재판관들의 의견일치에 따른 것이다.5.재판관 김○, 재판관 조○, 재판관 고○의 반대의견"
137626,전문,113,"국가기관 상호간, 국가기관과 지방자치단체간 및 지방자치단체 상호간에 권한의 존부 또는 범위에 관하여 다툼이 있을 때에는 당"
137626,전문,114,해 국가기관 또는 지방자치단체는 헌법재판소에 권한쟁의심판을
137626,전문,115,청
137626,전문,116,구할 수 있고
137626,전문,117,(헌법재판소법 제61조 제1항)
137626,전문,118,", 이러한 권한쟁의심판청구는 피청구인의 처분 또는 부작위가 헌법 또는 법률에 의하여 부여받은 청구인의 권한을 침해하였거나 침해할 현저한 위험이 있는 때에 한하여 할 수 있다"
137626,전문,119,(같은 법 제61조 제2항)
137626,전문,120,.
137626,전문,121,"그러므로 과연 이 사건에서 피청구인의 처분 또는 부작위로 인하여 청구인의 권한이 침해되었거나 침해될 현저한 위험이 있는지에 관하여 살펴본다.청구인은 피청구인이 이 사건 공공시설을 관리하지 아니하는 부작위로 인하여 청구인이 이 사건 공공시설을 관리하여야 할 의무를 부담하게 되거나 그러한 의무를 부담할 현저한 위험에 놓이게 됨으로써 청구인으로서는 감당하기 어려운 재정적 부담을 지게 될 위험에 처하게 되었고 그로 인하여 청구인의 지방자치권 또는 자치재정권과 재산권 등을 침해받았거나 침해받을 현저한 위험에 처했다고 주장한다.그러나 청구인의 주장과 같이 이 사건 공공시설의 관리권한이 피청구인에게 있음에도 불구하고 피청구인이 이를 관리하지 않는 것이라면, 피청구인이 그로 인한 책임을 부담하게 되는 것일 뿐, 이로 인하여 청구인이 이 사건 공공시설을 관리하여야 할 책임이 발생하게 되는 것은 아니므로"
137626,전문,122,"(즉 청구인은 이 사건 공공시설을 관리하지 않으면 되는 것이다), 피청구인의 부작위로 인하여 청구인의 권한이 침해될 우려가 전혀 없다.다른 한편, 만일 산입법 제26조 제4항에 의하여 이 사건 공공시설이 청구인에게 귀속되게 됨으로써 청구인이 그 관리권한과 책임을 부담하게 된 것이라면, 피청구인의 부작위로 인하여 청구인의 권한이 침해된 것은 아니라 할 것이므로, 청구인으로서는 이 사건"
137626,전문,123,"공공시설이 청구인에게 귀속하게 된 원인인 위 귀속처분이나 그 근거조항인 위 법률조항 자체에 대하여 다투는 것은 별론으로 하고, 청구인의 권한침해와는 관계없는 피청구인의 부작위를 다투는 것은 아무런 이익이 없는 것이다.그렇다면 이 사건 공공시설의 관리권한이 청구인과 피청구인 중 누구에게 있는지에 관계없이 피청구인의 부작위에 의하여 청구인의 권한이 침해되었거나 침해될 현저한 위험이 있다고 할 수 없으므로, 이 사건 심판청구는 헌법재판소법 제61조 제2항 소정의 적법요건을 갖추지 못한 것이라고 할 것이다.따라서 이 사건 심판청구는 부적법하므로 이를 각하하여야 할 것이다.6.재판관 이○의 반대의견"
137626,전문,124,"나는, 시화공단내의 이 공공시설에 대한 관리권이 청구인에게 속한다는 다수의견에는 이론"
137626,전문,125,(異論)
137626,전문,126,"이 없으나, 권한침해가 없다고 하여 청구를 기각하는 결론에는 동조"
137626,전문,127,(同調)
137626,전문,128,할 수 없다.가.이 사건은 중앙정부가 조성한 공단내의 공공시설에 대한 관리권을 그 공단이 있는 지방자치단체에게 준 것이 헌법과 지방자치법에서 보장하고 있는 지방자치권
137626,전문,129,(자치재정권)을 침해하였거나 침해할 현저한 위험이 있는 경우에 해당되는지의 여부가 쟁점이 된 사건이다.(1)이 권한쟁의심판청구사건에서 청구인은 (가)시화공단내 공공시설 관리에 수반되는 재정상의 부담을 회피하려고 중앙정부를 상대로 관리권의 귀속을 다투는 주장을 하였다.(나)이 주장과 동시에 이 시설을 청구인에게 귀속시키고도 재정부담완화에 대한 아
137626,전문,130,무런 조치도 취하지 않고 있는 중앙정부의 부작위는 지방자치권
137626,전문,131,"(지방재정권)을 침해하였거나 침해할 현저한 위험이 있다는 주장도 하고 있다.이와 같은 청구인의 주장에 대한 우리 재판소의 결론은, 헌법재판소법 제61조 제2항 소정의 요건을 갖추지 못하였음을 이유로 기각한다는 다수의견과 심판청구가 부적법하므로 각하한다는 의견, 위의 요건을 모두 갖추었으므로 본안판단을 하여 인용하여야 한다는 의견으로 나뉘어졌다.다수의견과 각하의견은 본안판단을 하여 인용하여야 한다는 의견과는 청구인의 상반된 (가), (나)주장을 어떻게 보느냐에 대한 견해차이에서 비롯된 문제로 보인다.그러나 청구인의 청구취지와 주장이 분명하지 않거나 모순된다면 몇 차례에 걸친 이 사건 변론에서 이 부분을 분명하게 밝힐 기회가 있었다.더욱이 심판청구서에 기재된 청구취지에 구애됨이 없이 청구인의 주장요지를 종합적으로 판단하여 심판대상을 확정하여야 한다는 것은 우리 재판소의 확립된 선례인데도 불구하고 청구인의 (나)주장에 대한 판단을 외면하고 있는 의견은 이 선례에 정면으로 어긋난다고 보지 않을수 없다"
137626,전문,132,(헌재 1993.5.13.
137626,전문,133,"91헌마190, 판례집 5-1, 312, 319-321 ; 1998.3.26."
137626,전문,134,"93헌바12, 공27, 313, 315)."
137626,전문,135,"(2)나는, 정부가 이 공공시설을 청구인에게 귀속시킨 것은 헌법 제117조 제1항 및 지방자치법 제9조 제2항, 제113조에 규정된 지방자치권"
