결정례일련번호,구분,문장번호,내용
46419,전문,30,"법률 제10546호로 개정된 것)제25조(대표자ㆍ대리인) ③ 각종 심판절차에서 당사자인 사인(私人)은 변호사를 대리인으로 선임하지 아니하면 심판청구를 하거나 심판 수행을 하지 못한다.다만, 그가 변호사의 자격이 있는 경우에는 그러하지 아니하다.제37조(심판비용 등)① 헌법재판소의 심판비용은 국가부담으로 한다.다만, 당사자의 신청에 의한 증거조사의 비용은 헌법재판소규칙으로 정하는 바에 따라 그 신청인에게 부담시킬 수 있다.② 헌법재판소는 헌법소원심판의 청구인에 대하여 헌법재판소규칙으로 정하는 공탁금의 납부를 명할 수 있다.③ 헌법재판소는 다음 각 호의 어느 하나에 해당하는 경우에는 헌법재판소규칙으로 정하는 바에 따라 공탁금의 전부 또는 일부의 국고 귀속을 명할 수 있다.1.헌법소원의 심판청구를 각하하는 경우"
46419,전문,31,2.헌법소원의 심판청구를 기각하는 경우에 그 심판청구가 권리의 남용이라고 인정되는 경우
46419,전문,32,"제40조(준용규정)① 헌법재판소의 심판절차에 관하여는 이 법에 특별한 규정이 있는 경우를 제외하고는 헌법재판의 성질에 반하지 아니하는 한도에서 민사소송에 관한 법령을 준용한다.이 경우 탄핵심판의 경우에는 형사소송에 관한 법령을 준용하고, 권한쟁의심판 및 헌법소원심판의 경우에는 「행정소송법」을 함께 준용한다.② 제1항 후단의 경우에 형사소송에 관한 법령 또는 「행정소송법」이 민사소송에 관한 법령에 저촉될 때에는 민사소송에 관한 법령은 준용하지 아니한다.제45조(위헌결정)헌법재판소는 제청된 법률 또는 법률 조항의 위헌 여부만을 결정한다.다만, 법률 조항의 위헌결정으로 인하여 해당 법률 전부를 시행할 수 없다고 인정될 때에는 그 전부에 대하여 위헌결정을 할 수 있다.제70조(국선대리인)① 헌법소원심판을 청구하려는 자가 변호사를 대리인으로 선임할 자력(資力)이 없는 경우에는 헌법재판소에 국선대리인을 선임하여 줄 것을 신청할 수 있다.이 경우 제69조에 따른 청구기간은 국선대리인의 선임신청이 있는 날을 기준으로 정한다.② 제1항에도 불구하고 헌법재판소가 공익상 필요하다고 인정할 때에는 국선대리인을 선임할 수 있다.③ 헌법재판소는 제1항의 신청이 있는 경우 또는 제2항의 경우에는 헌법재판소규칙으로 정하는 바에 따라 변호사 중에서 국선대리인을 선정한다.다만, 그 심판청구가 명백히 부적법하거나 이유 없는 경우 또는 권리의 남용이라고 인정되는 경우에는 국선대리인을 선정하지 아니할 수 있다.⑥ 제3항에 따라 선정한 국선대리인에게는 헌법재판소규칙으로 정하는 바에 따라 국고에서 그 보수를 지급한다.제75조(인용결정)⑤ 제2항의 경우에 헌법재판소는 공권력의 행사 또는 불행사가 위헌인 법률 또는 법률의 조항에 기인한 것이라고 인정될 때에는 인용결정에서 해당 법률 또는 법률의 조항이 위헌임을 선고할 수 있다.⑥ 제5항의 경우 및 제68조제2항에 따른 헌법소원을 인용하는 경우에는 제45조 및 제47조를 준용한다.민사소송법(2002.1.26."
46419,전문,33,"법률 제6626호로 전부개정된 것)제98조(소송비용부담의 원칙)소송비용은 패소한 당사자가 부담한다.제104조(각 심급의 소송비용의 재판)법원은 사건을 완결하는 재판에서 직권으로 그 심급의 소송비용 전부에 대하여 재판하여야 한다.다만, 사정에 따라 사건의 일부나 중간의 다툼에 관한 재판에서 그 비용에 대한 재판을 할 수 있다.제109조(변호사의 보수와 소송비용)① 소송을 대리한 변호사에게 당사자가 지급하였거나 지급할 보수는 대법원규칙이 정하는 금액의 범위 안에서 소송비용으로 인정한다.제110조(소송비용액의 확정결정)① 소송비용의 부담을 정하는 재판에서 그 액수가 정하여지지 아니한 경우에 제1심 법원은 그 재판이 확정되거나, 소송비용부담의 재판이 집행력을 갖게된 후에 당사자의 신청을 받아 결정으로 그 소송비용액을 확정한다.제114조(소송이 재판에 의하지 아니하고 끝난 경우)① 제113조의 경우 외에 소송이 재판에 의하지 아니하고 끝나거나 참가 또는 이에 대한 이의신청이 취하된 경우에는 법원은 당사자의 신청에 따라 결정으로 소송비용의 액수를 정하고, 이를 부담하도록 명하여야 한다.② 제1항의 경우에는 제98조 내지 제103조, 제110조 제2항ㆍ제3항, 제111조 및 제112조의 규정을 준용한다.제212조(재판의 누락)② 소송비용의 재판을 누락한 경우에는 법원은 직권으로 또는 당사자의 신청에 따라 그 소송비용에 대한 재판을 한다.이 경우 제114조의 규정을 준용한다.행정소송법(2002.1.26."
46419,전문,34,법률 제6627호로 개정된 것)제8조(법적용예)② 행정소송에 관하여 이 법에 특별한 규정이 없는 사항에 대하여는 법원조직법과 민사소송법 및 민사집행법의 규정을 준용한다.행정소송법(1984.12.15.
46419,전문,35,법률 제3754호로 전부개정된 것)제32조(소송비용의 부담)취소청구가 제28조의 규정에 의하여 기각되거나 행정청이 처분 등을 취소 또는 변경함으로 인하여 청구가 각하 또는 기각된 경우에는 소송비용은 피고의 부담으로 한다.
46419,참조조문,36,헌법 제111조 제1항
46419,참조조문,37,"헌법재판소법 제25조 제3항, 제37조, 제40조, 제45조, 제70조, 제75조 제5항, 제6항"
46419,참조조문,38,민사소송법(2002.1.26.
46419,참조조문,39,"법률 제6626호로 전부개정된 것)제98조, 제104조, 제109조 제1항, 제110조 제1항, 제114조, 제212조 제2항"
46419,참조조문,40,행정소송법(1984.12.15.
46419,참조조문,41,법률 제3754호로 전부개정된 것)제32조
46419,참조조문,42,행정소송법(2002.1.26.
46419,참조조문,43,법률 제6627호로 개정된 것)제8조 제2항
46419,참조판례,44,헌재 2012.2.23.
46419,참조판례,45,"2010헌마147, 공보 185, 482"
