결정례일련번호,구분,문장번호,내용
151853,전문,11,소득세법(2011.5.2.
151853,전문,12,"법률 제10625호로 개정된 것)제70조의2 제1항, 구 세무사법(2011.5.2."
151853,전문,13,"법률 제10624호로 개정되고, 2017.12.19."
151853,전문,14,법률 제15222호로 개정되기 전의 것)제2조 제8호는 헌법에 위반되지 아니한다.[이 유]
151853,전문,15,1.사건개요
151853,전문,16,가.‘○○’이라는 상호로 산업용 화학제품 제조ㆍ판매업을 영위하는 노○○○는 2013.6.28.
151853,전문,17,"소득세법 제70조의2 제1항이 정하는 ‘성실신고확인대상사업자’(이하 ‘확인대상사업자’라 한다)로서 2012년 귀속 종합소득 과세표준확정신고 시 세무사인 청구인이 작성한 성실신고확인서를 금○에게 제출했는데, 부산지방국세청장은 노○○○의 위 신고내용 중 합계 473,073,740원이 허위로 경비 계상되었음을 확인한 후 2014.9.19."
151853,전문,18,"세무사징계위원회에 성실의무위반(성실신고 불성실ㆍ허위확인, 부실기장)을 이유로 청구인에 대한 징계를 요구하였고, 이에 따라 세무사징계위원회는 2016.1.27."
151853,전문,19,청구인을 직무정지 9월(2016.3.1.부터 같은 해 11.30.까지)및 과태료 450만 원에 처한다는 징계의결을 하였다.
151853,전문,20,나.기획재정부장관은 2016.1.28.
151853,전문,21,"위 징계의결과 같이 청구인에 대한 징계처분(이하 ‘이 사건 징계처분’이라 한다)을 하였고, 청구인은 이 사건 징계처분의 취소를 구하는 소(대전지방법원 2016구합100859)를 제기하여 그 소송 계속 중 확인대상사업자의 성실신고확인서 제출에 관하여 정하고 있는 소득세법 제70조의2 및 소득세법에 따른 성실신고에 관한 확인을 세무사의 직무로 정하고 있는 세무사법 제2조 제8호에 대한 위헌법률심판제청신청(대전지방법원 2016아1000068)을 하였다가 2016.11.9."
151853,전문,22,"그 신청이 기각되자, 같은 달 17일 이 사건 헌법소원심판청구를 하였다."
151853,전문,23,2.심판대상
151853,전문,24,"청구인은 소득세법 제70조의2 전부를 심판대상으로 기재하고 있으나, 그 중 확인대상사업자에게 세무사가 작성한 성실신고확인서를 제출하도록 정하고 있는 부분은 제1항이므로 심판대상을 이에 한정한다.따라서 이 사건 심판대상은 소득세법(2011.5.2."
151853,전문,25,"법률 제10625호로 개정된 것)제70조의2 제1항, 구 세무사법(2011.5.2."
151853,전문,26,"법률 제10624호로 개정되고, 2017.12.19."
151853,전문,27,"법률 제15222호로 개정되기 전의 것)제2조 제8호(이하 통틀어 ‘심판대상조항’이라 한다)가 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같고, 관련조항은 [별지]와 같다."
151853,전문,28,[심판대상조항]
151853,전문,29,소득세법(2011.5.2.
151853,전문,30,법률 제10625호로 개정된 것)제70조의2(성실신고확인서 제출)① 성실한 납세를 위하여 필요하다고 인정되어 수입금액이 업종별로 대통령령으로 정하는 일정 규모 이상의 사업자(이하 “성실신고확인대상사업자”라 한다)는 제70조에 따른 종합소득과세표준 확정신고를 할 때에 같은 조 제4항 각 호의 서류에 더하여 제160조 및 제161조에 따라 비치ㆍ기록된 장부와 증명서류에 의하여 계산한 사업소득금액의 적정성을 세무사 등 대통령령으로 정하는 자가 대통령령으로 정하는 바에 따라 확인하고 작성한 확인서(이하 “성실신고확인서”라 한다)를 납세지 관할 세무서장에게 제출하여야 한다.
151853,전문,31,구 세무사법(2011.5.2.
151853,전문,32,"법률 제10624호로 개정되고, 2017.12.19."
151853,전문,33,법률 제15222호로 개정되기 전의 것)제2조(세무사의 직무)세무사는 납세자 등의 위임을 받아 다음 각 호의 행위 또는 업무(이하 “세무대리”라 한다)를 수행하는 것을 그 직무로 한다.8.「소득세법」에 따른 성실신고에 관한 확인
151853,전문,34,3.청구인의 주장
151853,전문,35,가.세무사는 확인대상사업자가 제공하는 자료에 기초하여 성실신고확인서를 작성할 수밖에 없음에도 불구하고 확인대상사업자의 불성실한 자료 제공에 기인한 불성실신고에 대한 책임을 세무사에게 지우는 것은 자기책임원리 위반에 해당한다.
151853,전문,36,"나.세무사는 불확실한 자료에 근거하여 작성하게 되는 성실신고확인서를 근거로 징계 등 불이익처분을 받을 것을 염려하여 납세자와 세무대리계약 체결을 거절하게 되므로, 심판대상조항은 세무사의 직업수행의 자유를 제한한다.또한 납세자의 세무업무를 보조하는 등의 권리는 세무사가 가지는 재산권인바, 심판대상조항으로 인해 세무사는 대상사업자에게 소극적으로 대응하게 되어 재산권 행사가 제한된다."
151853,전문,37,"다.심판대상조항으로 인하여 세무사는 과세관청의 당시 과세 경향 또는 과세관청이 암묵적으로 요구하는 성실신고 양식에 맞추어 신고할 수밖에 없게 되므로, 심판대상조항은 세무사의 양심실현의 자유를 제한한다."
151853,전문,38,라.심판대상조항은 확인대상사업자로 하여금 그 신고의 성실성을 스스로 확인받아 오도록 함으로써 확인대상사업자에게 검증비용을 전가시켜 확인대상사업자의 재산권을 제한한다.
151853,전문,39,"마.심판대상조항은 과세관청의 과중한 업무부담을 경감ㆍ분산시키고 청정한 조세문화를 만들기 위한 것이나 실제 이러한 목적에 기여하지 못하고 있고, 과세관청의 공무원을 증원하거나 세무사에게 성실신고확인서를 작성하는 공적 지위를 부여하거나 소득세 신고 이후 과세관청의 조사 결과 불성실신고가 확인된 사업자 등으로 성실신고확인서 제출의무 대상자를 한정하는 등 기본권을 덜 제한하는 방법이 있으므로, 심판대상조항은 과잉금지원칙에 위배된다."
151853,전문,40,"바.변호사에 대해서는 일정 법률 업무에 대해 국선변호인 선정 시 대가를 지급하고 있으나 세무사에 대해서는 사실상 성실신고확인서 작성 의무를 부담시키면서 아무런 대가를 지급하지 않고 있고, 그 의무대상자에 개인사업자와 달리 법인사업자를 제외하고 있으며, 임의로 업종별 수입금액에 따라 일정 규모 이상의 사업자만을 의무대상자로 하고 있는바, 이와 같은 차별은 합리적 이유가 없는 차별로서 평등원칙에 위배된다."
151853,전문,41,사.심판대상조항은 ‘성실신고’라는 추상적이고 다의적인 용어를 사용함으로써 과세요건명확주의에 위배된다.
151853,전문,42,4.성실신고확인제도의 개관
151853,전문,43,가.성실신고확인제도의 의의 및 입법취지
151853,전문,44,"성실신고확인서 제출제도는 성실한 납세를 유도하기 위하여 업종별로 수입금액이 일정 규모 이상인 사업자에게 종합소득 과세표준확정신고(이하 ‘소득신고’라 한다)를 할 때 장부와 증명서류에 의하여 계산한 사업소득금액의 적정성을 세무사 등이 확인하고 작성한 성실신고확인서를 제출하도록 하는 제도이다.이는 세무전문가인 세무사에게 성실신고 여부를 확인하도록 하고, 납세자에게 그 확인서를 제출하도록 하여 납세자의 성실납부를 유도함으로써 궁극적으로 세금탈루를 방지하기 위한 것으로 볼 수 있다.한편, 성실신고확인제도는 민간 영역의 세무전문가인 세무사에게 납세자의 성실신고 여부를 확인하도록 함으로써 세금탈루 방지에 역부족인 과세관청의 행정력을 보완하는 기능을 한다."
151853,전문,45,나.성실신고확인제도의 내용
151853,전문,46,(1)확인대상사업자
151853,전문,47,"심판대상조항은 성실한 납세를 위하여 필요하다고 인정되어 ‘수입금액이 업종별로 대통령령으로 정하는 일정 규모 이상의 사업자’에 대하여 소득신고를 할 때 세무사 등이 사업소득금액의 적정성을 확인하고 작성한 확인서, 즉 ‘성실신고확인서’를 제출하도록 규정하고 있다.이에 따라 소득세법 시행령 제133조 제1항에서는 확인대상사업자에 해당하는 업종과 그 수입금액을 구체화하고 있는데, 수입금액의 규모를 계속적으로 줄여 확인대상사업자를 점차 늘리고 있다.예컨대, 2013년까지는 농업, 어업, 임업, 부동산 매매업 등의 경우 30억 원, 제조업, 숙박업, 음식점업 등의 경우 15억 원, 부동산 임대업, 사회복지 서비스업, 여가관련 서비스업 등의 경우 7억 5천만 원 이상인 사업자가 확인대상사업자에 해당하였으나, 그 이후부터 2018년까지는 해당 업종의 수입규모가 각 20억 원, 10억 원, 5억 원 이상인 사업자로 확대되었으며, 2019년 이후에는 각 15억 원, 7억 5천만 원, 5억 원 이상으로 신고대상사업자가 확대되었다."
151853,전문,48,(2)성실신고확인자 및 선임신고
151853,전문,49,"심판대상조항은 확인대상사업자가 계산한 사업소득금액의 적정성을 ‘세무사 등 대통령령으로 정하는 자’로 하여금 확인하도록 정하고 있는데, 소득세법 시행령 제133조 제3항은 ‘세무사 등 대통령령으로 정하는 자’를 세무사(세무사법 제20조의2에 따라 등록한 공인회계사 포함), 세무법인 또는 회계법인(이하 ‘세무사 등’이라 한다)으로 정하고 있다.이에 따라 세무사 직무 조항(세무사법 제2조 제8호)은 세무사가 수행하는 세무대리의 하나로 ‘소득세법에 따른 성실신고에 관한 확인’을 정하고 있다.확인대상사업자의 장부기장, 세무조정 기타 세무대리를 수행한 세무사 등에 대해서 그 확인대상사업자의 성실신고확인을 제한하는 규정은 없다.다만, 세무사가 확인대상사업자에 해당하는 경우에는 자신의 사업소득금액의 적정성에 대하여 해당 세무사가 성실신고확인서를 작성ㆍ제출해서는 아니 된다(소득세법 시행령 제133조 제4항)."
151853,전문,50,"한편, 성실신고확인대상사업자는 성실신고를 확인하는 세무사 등을 선임하여 해당 과세기간의 다음 연도 4월 30일까지 납세지 관할 세무서장에게 신고하여야 한다(소득세법 시행령 제133조 제5항)."
151853,전문,51,(3)성실신고확인서의 주요확인 사항
151853,전문,52,"소득세법 시행령 제133조 제6항은 성실신고확인서의 서식, 제출 등에 필요한 사항은 기획재정부장관이 정하도록 정하고 있고, 세무사 등 성실신고확인자는 ‘위 성실신고확인대상사업자의 비치ㆍ기록된 장부와 증명서류에 따라 계산한 수입금액 및 필요경비의 계상 등 소득금액에 대하여 「소득세법」 제70조의2 제1항에 따라 성실하게 확인하였습니다.’라는 부동문자 아래에 확인일자를 기재하고 서명 또는 날인하게 된다.성실신고확인서에는 ‘성실신고확인 결과 주요항목 명세서, 성실신고확인 결과 특이사항 기술서, 성실신고확인 결과 사업자 확인사항’이 첨부되어야 한다.‘성실신고확인 결과 주요항목 명세서’에는, ① 사업장 현황, ② 주요 사업내역 현황(주요 매출ㆍ매입처, 주요 유형자산 명세, 차입금 및 지급이자 확인), ③ 수입금액 검토[수입금액 신고 현황, 매출증빙발생 현황(세금계산서ㆍ계산서ㆍ신용카드 등ㆍ현금영수증ㆍ지로ㆍ원천징수대상사업소득), 원천징수대상 봉사료 신고 현황 및 지급명세서 제출 현황, 연간 부가가치세 및 개별소비세 과세표준 비교(과세유흥장소만 작성)등], ④ 필요경비 적격증빙 검토(손익계산서와 원가명세서의 세금계산서 등 수취확인, 급여지급명세서, 3만 원 이하 비용 등), ⑤ 3만 원 초과 적격증빙 없는 비용, ⑥ 배우자 및 직계존비속과의 거래 검토, ⑦ 차량소유 현황, ⑧ 사업용 계좌별 잔액현황 등이 포함된다.‘성실신고확인 결과 특이사항 기술서’에는, ① 적격증빙 비용(3만 원 초과거래에 대한 적격증빙 비치 여부, 장부상 금액과 적격증빙금액의 일치 여부, 영수증수취명세서 작성 시 적격증빙 없는 비용에 대한 내역누락 여부, 현금지출 항목 또는 적격증빙 없는 항목에 대한 업무무관 여부 등), ② 인건비(배우자 및 직계존비속에게 지급한 인건비와 실제 근무 없이 지급한 인건비, 가공인건비 등), ③ 차량유지비(과다계상 주유비, 과다차량 주유비, 배우자 등 주유비 등), ④ 통신비(가족 등 통신비, 업무무관 통신비 등), ⑤ 복리후생비(접대성 경비, 가족 등 개인용도 경비 등), ⑥ 접대비(관광지 및 해외여행 경비, 업무무관 유흥주점 경비 등), ⑦ 이자비용(채권자 불분명 이자비용, 업무무관자산 취득 차입금 이자비용 등), ⑧ 감가상각비(업무무관자산에 대한 감가상각비 등), ⑨ 건물관리비(배우자 및 직계존비속이 사용한 건물에 대한 관리비 등), ⑩ 지급수수료(종업원 봉사료 관련 카드수수료, 업무무관자산 취득에 따른 수수료 등), ⑪ 성실신고확인자 종합의견 등이 포함된다.‘성실신고확인 결과 사업자 확인사항’에는, 수입금액확인과 관련하여 공통사항과 업종별 사항으로 구분하여 확인대상사업자가 확인사항을 표시하도록 되어 있다."
151853,전문,53,(4)성실신고확인과 관련한 제재
151853,전문,54,(가)확인대상사업자에 대한 가산세 부과
151853,전문,55,"확인대상사업자가 성실신고확인서를 제출하지 아니한 경우에는 사업소득금액이 종합소득금액에서 차지하는 비율(해당 비율이 1보다 큰 경우에는 1로, 0보다 작은 경우에는 0으로 한다)을 종합소득산출세액에 곱하여 계산한 금액의 5%에 해당하는 금액(성실신고확인서 미제출 가산세)을 결정세액에 더한다(소득세법 제81조 제13항 전문)."
151853,전문,56,소득금액이 없는 결손사업자는 성실신고확인서 미제출 가산세가 부과되지 않지만 경정으로 인하여 0보다 크게 된 경우에는 결정세액에 가산세를 가산한다.
151853,전문,57,(나)확인대상사업자에 대한 세무조사
151853,전문,58,"세무공무원은 국세기본법 제81조의6 제2항 각 호의 어느 하나에 해당하는 경우에 정기적으로 신고의 적정성을 검증하기 위하여 대상을 선정(정기선정)하여 세무조사를 할 수 있는데, 확인대상사업자가 성실신고확인서를 제출하지 아니한 경우 확인 대상사업자에 대하여 정기선정에 의한 조사 외에 세무조사를 할 수 있다(국세기본법 제81조의6 제3항 제1호)."
151853,전문,59,(다)세무사 등에 대한 제재
151853,전문,60,"세무사 등이 성실신고에 관하여 불성실하거나 거짓으로 확인한 때에는 성실의무위반으로 징계를 받을 수 있다[세무사법 제17조 제1항 제1호, 제12조 제1항, ‘세무대리업무에 관한 사무처리규정’(2015.12.15."
151853,전문,61,국세청훈령 제2125호) 제20조 제7호 참조].
151853,전문,62,5.판단
151853,전문,63,가.쟁점의 정리
151853,전문,64,"(1)심판대상조항은 확인대상사업자에게 소득신고를 할 때 세무사 등이 작성한 성실신고확인서를 제출할 의무를 부과하고, 세무사의 직무에 소득세법에 따른 성실신고확인업무를 포함시키고 있는바, 심판대상조항이 과잉금지원칙에 위배하여 확인대상사업자나 세무사의 직업수행의 자유를 침해하는지 여부가 문제된다.청구인은 심판대상조항이 재산권도 제한한다고 주장한다.그런데 심판대상조항으로 인하여 확인대상사업자가 세무사 등으로부터 그 확인서를 받기 위해 비용을 지출한다 하더라도 이는 성실신고확인서 제출의무에 따른 간접적이고 반사적인 경제적 불이익에 불과하고, 세무사가 납세자와 사이에 세무대리계약 체결을 거절하여 재산상의 손해를 입는다 하더라도 이 역시 간접적이고 사실적인 불이익에 불과하여 재산권의 내용에 포함된다고 보기 어렵다.한편, 청구인은 심판대상조항이 세무사의 양심의 자유를 침해한다고 주장하나 헌법 제19조의 양심의 자유는 옳고 그른 것에 대한 판단을 추구하는 가치적ㆍ도덕적 마음가짐으로 인간의 윤리적 내심영역인바, 세무사가 행하는 성실신고확인은 확인대상사업자의 소득금액에 대하여 심판대상조항 및 관련 법령에 따라 확인하는 것으로 단순한 사실관계의 확인에 불과한 것이어서 헌법 제19조에 의하여 보장되는 양심의 영역에 포함되지 않는다."
151853,전문,65,"(2)청구인은 세무사가 확인대상사업자로부터 제공받은 자료에 오류가 있는 경우 귀책사유 없이 징계 등 불이익처분을 받게 되므로 심판대상조항이 자기책임원리에 위배된다고 주장한다.그러나 세무사는 성실신고확인업무와 관련하여 법령에 따른 직무를 수행함에 있어 고의 또는 과실로 불성실하거나 거짓으로 확인한 때에 비로소 징계 등 불이익처분을 받게 되는 것일 뿐이고, 청구인의 이 부분 주장은 결국 소득신고의 성실성을 세무사가 담보하도록 하는 것이 문제라는 것으로서 이는 과잉금지원칙에 위반된다는 주장과 다르지 않다.따라서 자기책임원리 위배 여부에 대해서는 별도로 판단하지 않는다."
151853,전문,66,"(3)청구인은, 변호사의 경우 국선변호인제도를 두고 있음에도 세무사의 경우 심판대상조항으로 인하여 아무런 대가 없이 성실신고확인서 작성 의무를 부담하게 되어 평등원칙에 위배된다는 취지로 주장하나, 형사사법절차에서의 변호사와 성실신고확인제도에서의 세무사는 그 지위, 직무의 목적ㆍ내용 및 성질 등에 차이가 있어 동일한 비교집단이라고 볼 수 없다.또한 청구인은, 심판대상조항이 법인사업자를 제외함으로써 평등원칙에 위배된다고 주장하나, 개정된 법인세법(2017.12.19."
151853,전문,67,"법률 제15222호로 개정된 것)제60조의2 제1항은 일정한 범위의 내국법인에 대하여 성실신고확인서를 제출하도록 규정하고 있을 뿐만 아니라, 법인사업자의 성실납부를 위해 개인사업자에게는 없는 외부회계감사제도까지 두고 있다는 점에서 법인사업자와 개인사업자를 동일선상에서 비교하기는 어려우므로, 심판대상조항이 개인사업자를 대상으로 하고 있다는 이유만으로 평등원칙 위반의 문제가 발생한다고 보기는 어렵다.한편 청구인은, 심판대상조항이 업종별 수입금액에 따라 일정 규모 이상의 사업자만을 대상으로 함으로써 평등원칙에 위배된다고 주장하나, 청구인의 이 부분 주장은 심판대상조항이 확인대상사업자의 헌법상 기본권을 과잉금지원칙에 위배하여 침해한다는 취지에 불과하므로 별도로 판단하지 아니한다."
151853,전문,68,"(4)청구인은, 심판대상조항 중 ‘성실신고’라는 부분이 과세요건명확주의에 위배된다는 취지로 주장하는바, 심판대상조항 중 ‘성실신고확인대상사업자’, ‘성실신고확인서’, ‘성실신고에 관한 확인’에 ‘성실신고’라는 부분이 포함되어 있으나, ‘성실신고확인대상사업자’는 ‘성실한 납세를 위하여 필요하다고 인정되어 수입금액이 업종별로 대통령령으로 정하는 일정 규모 이상의 사업자’를, ‘성실신고에 관한 확인’은 ‘제160조 및 제161조에 따라 비치ㆍ기록된 장부와 증명서류에 의하여 계산한 사업소득금액의 적정성을 세무사 등 대통령령으로 정하는 자가 대통령령으로 정하는 바에 따라 확인’하는 것을, ‘성실신고확인서’는 ‘성실신고에 관한 확인을 하고 작성한 확인서’를 각 약칭하는 것일 뿐이므로, 심판대상조항에서 청구인 주장의 과세요건명확주의가 문제된다고 보기는 어렵다."
151853,전문,69,나.과잉금지원칙 위배 여부
151853,전문,70,(1)목적의 정당성 및 수단의 적합성
151853,전문,71,심판대상조항은 신고납세방식의 소득세 확정에 있어 소득신고의 정확성 내지 성실성을 담보하여 공평과세를 실현하기 위한 것으로 이와 같은 입법목적의 정당성이 인정된다.나아가 심판대상조항은 세무사 등 민간의 세무전문가에게 확인대상사업자의 소득신고 전에 사업소득금액의 적정성을 확인하도록 함으로써 위와 같은 입법목적을 달성하는 적합한 수단이라고 할 수 있다.
151853,전문,72,(2)침해의 최소성
151853,전문,73,"(가)세무전문가인 세무사가 확인대상사업자의 사업소득금액의 적정성을 사전에 확인하게 되면 납세자의 세금탈루를 방지하여 공평과세를 달성할 수 있다.특히 납세자가 소득신고 과정에서 세무전문가의 조력을 받게 되면 납세자의 자율성을 보장하게 됨은 물론 사후적으로 세무관청의 실사를 통해 성실신고 여부를 확인하는 것보다 그 비용이나 시간을 줄일 수 있으므로, 사전에 세무사가 성실신고 여부를 확인하도록 의무화하는 것은 입법목적 달성을 위한 부득이한 방법이라고 볼 수 있다.물론 사전에 자발적으로 성실신고확인서를 제출하는 사업자에 대하여 혜택을 제공하여 성실신고확인을 유도하거나 사업자가 소득신고 후 자발적으로 세무사 등 세무전문가의 사후검증을 받아 성실성이 입증되면 그 사업자에 대해서는 구체적이고 명백한 탈세사실이 없는 한 원칙적으로 세무조사를 면제하는 방법을 생각해 볼 수 있다.그러나 자발적ㆍ사전적 성실신고확인서 제출에 대한 혜택의 제공이나 자발적ㆍ사후적 검증에 따른 혜택의 제공만으로 납세자가 자발적으로 성실신고확인서를 제출하거나 사후검증을 받을 것이라는 것을 장담하기 어렵고, 이를 뒷받침할 만한 충분한 자료가 없다."
151853,전문,74,"(나)성실신고확인서를 제출하여야 할 사업자의 범위를 수입금액이 일정 규모 이상의 모든 사업자로 하지 아니하고 소득신고 후 과세관청의 세무조사 그 밖의 방법으로 불성실신고가 확인된 사업자를 선별하여 성실신고확인을 받도록 의무화하는 방법을 생각해 볼 수 있다.그러나 국세청 국세통계연보에 의하면, 2012년부터 2016년 사이에 개인사업자에 대해 실제로 행해지는 세무조사의 비중이 0.08% ~ 0.12%에 불과한바, 세무조사를 통해 불성실신고가 확인된 사업자 등에 대해서만 성실신고확인서 제출의무를 부과하는 방법으로는 위와 같은 입법목적을 달성하기 어려워 보이고, 그 밖의 방법으로 불성실신고를 확인할 적절한 방법을 마련하기도 쉽지 않다.게다가 2006년부터 2010년까지 사이에 개인사업자의 탈세율을 살펴보면, 수입금액이 상대적으로 높은 개인사업자가 수입금액이 상대적으로 낮은 개인사업자보다 더 높지는 않으나, 같은 기간 개인사업자의 탈세소득 규모를 비교해 보면 수입금액 10억 원을 초과하는 개인사업자의 탈세소득이 수입금액 10억 원 미만의 개인사업자의 탈세소득보다 월등히 많음을 확인할 수 있다는 점에서 수입금액이 일정 규모 이상인 개인사업자에 대해 성실신고확인서를 제출하도록 하는 것이 불합리하다고 보기는 어렵다."
151853,전문,75,"(다)과세관청의 공무원을 증원하거나 세무사 등에게 일정 기간 적정한 대가를 지급하여 소득신고의 적정성을 확인하게 하고, 성실신고확인서를 작성하는 공적 지위를 부여하는 방법을 생각해 볼 수도 있다.그러나 이러한 방법은 공무원 증원에 필요한 예산과 시간, 업무를 위탁할 세무사 등에게 지급할 보수 등을 고려하면 세무조사 행정능력에 한계가 있음을 전제로 이를 민간의 세무전문가인 세무사에게 맡기고자 한 취지나 납세자의 성실신고 유도라는 제도의 취지에 부합한다고 보기 어렵다."
151853,전문,76,"(라)심판대상조항은 세무사가 확인대상사업자의 위임을 받아 성실신고에 관한 확인업무를 하는 경우 세무사에게 확인대상사업자의 사업소득금액의 적정성을 성실하게 확인하도록 하면서 대통령령이 정하는 바에 따라 성실신고확인서를 작성하도록 정하고 있는바, 소득신고의 정확성 내지 성실성은 그 확인업무를 하는 세무사의 성실성 없이는 달성될 수 없는 것이고, 세무사의 확인업무에 있어 정확성 내지 성실성을 위해 세무사에게 일정한 사항에 관한 확인의무를 부과하는 것은 불가피하다.위와 같은 범위에서 세무사에서 부과되는 의무보다 세무사의 기본권을 덜 제한하는 적절한 수단을 상정하기도 어렵다."
151853,전문,77,"(마)따라서 위와 같은 입법목적을 달성하기 위하여 심판대상조항에 비하여 확인대상사업자와 세무사의 직업수행의 자유를 덜 제한하는 적절한 수단이 있다고 단정하기 어려워 보이므로, 심판대상조항은 침해의 최소성 원칙에 반하지 아니한다."
151853,전문,78,(3)법익의 균형성
151853,전문,79,"심판대상조항으로 달성하고자 하는 공익은 납세자의 성실한 신고를 담보하여 개인사업자의 소득탈루를 방지하고 공평과세를 실현하는 것으로 신고납세제도의 실효성을 확보함에 있어 그 중대성이 인정된다.이에 반하여 심판대상조항으로 인하여 직접 제한되는 기본권은 확인대상사업자와 세무사의 직업수행의 자유이나 신고납부방식의 세금부과방식에서 납세자의 성실신고는 당연히 요구되는 것으로서 과도하다고 보기 어려우며, 더욱이 성실신고확인서 제출의 경우 세금감면이나 신고기간 연장 등 혜택을 부여하고 있고, 세무사의 입장에서도 성실신고 확인업무를 충실히 수행하여 그 성실성을 담보하면 과태료나 직무정지와 같은 불이익 없이 오히려 그 수임을 통해 금전적 이익을 볼 수 있으므로 그 침해가 과중하다고 보기 어렵다.따라서 심판대상조항이 달성하려는 공익에 비하여 제한되는 사익이 크다고 보기 어려우므로, 심판대상조항은 법익의 균형성도 충족한다."
151853,전문,80,(4)소결
151853,전문,81,심판대상조항은 과잉금지원칙에 위배되어 확인대상사업자와 세무사의 직업수행의 자유를 침해하지 않는다.
151853,전문,82,6.결론
151853,전문,83,"이 사건 심판대상조항은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
151853,전문,84,재판관  유○ 이○ 이○ 이○ 이○ 이○ 김○ 문○ 이○
151853,전문,85,[별지]
151853,전문,86,관련조항
151853,전문,87,소득세법(2010.12.27.
151853,전문,88,법률 제10408호로 개정된 것)제70조(종합소득과세표준 확정신고)① 해당 과세기간의 종합소득금액이 있는 거주자(종합소득과세표준이 없거나 결손금이 있는 거주자를 포함한다)는 그 종합소득 과세표준을 그 과세기간의 다음 연도 5월 1일부터 5월 31일까지 대통령령으로 정하는 바에 따라 납세지 관할 세무서장에게 신고하여야 한다.
151853,전문,89,소득세법(2014.1.1.
