결정례일련번호,구분,문장번호,내용
54630,전문,23,"법률 제341호로 제정된 것)제420조(재심이유)재심은 다음 각 호의 1에 해당하는 이유가 있는 경우에 유죄의 확정판결에 대하여 그 선고를 받은 자의 이익을 위하여 청구할 수 있다.5.유죄의 선고를 받은 자에 대하여 무죄 또는 면소를, 형의 선고를 받은 자에 대하여 형의 면제 또는 원판결이 인정한 죄보다 경한 죄를 인정할 명백한 증거가 새로 발견된 때"
54630,전문,24,형사보상 및 명예회복에 관한 법률(2011.5.23.
54630,전문,25,법률 제10698호로 전부개정된 것)제2조(보상 요건)① 「형사소송법」에 따른 일반 절차 또는 재심(再審)이나 비상상고(非常上告) 절차에서 무죄재판을 받아 확정된 사건의 피고인이 미결구금(未決拘禁)을 당하였을 때에는 이 법에 따라 국가에 대하여 그 구금에 대한 보상을 청구할 수 있다.제26조(면소 등의 경우)① 다음 각 호의 어느 하나에 해당하는 경우에도 국가에 대하여 구금에 대한 보상을 청구할 수 있다.1.「형사소송법」에 따라 면소(免訴) 또는 공소기각(公訴棄却)의 재판을 받아 확정된 피고인이 면소 또는 공소기각의 재판을 할 만한 사유가 없었더라면 무죄재판을 받을 만한 현저한 사유가 있었을 경우
54630,전문,26,3.판단
54630,전문,27,"가.형사소송법 제438조 제2항, 제4항에 관한 청구"
54630,전문,28,"청구인은 재심사건의 경우 사망 또는 회복할 수 없는 심신장애에 해당하는 경우에만 직권으로 국선변호인을 선임하도록 한 형사소송법 제438조 제2항과 제4항은 청구인의 재판청구권과 평등권을 침해한다는 취지로 주장한다.형사소송법 제438조 제2항과 제4항은 재심청구인의 방어권을 보장하기 위하여 법률상 조력자를 선정하여 주도록 한 규정에 불과하므로 위 조항의 위헌 여부에 따라 당해 재심사건의 결론이나 주문에 어떠한 영향을 미친다고 볼 수 없다.청구인은 위 조항의 위헌 여부와 무관하게 재심재판에서 얼마든지 직접 증거를 제출하거나 의견을 진술할 수 있고, 사선변호인을 선임하거나 형사소송법 제33조 제2항에 따라 국선변호인 선정을 청구할 수 있다.당해사건에서도 2016.7.21."
54630,전문,29,"국선변호인이 선정되어 상고이유서를 제출하는 등 청구인에 대한 법률상 조력을 한 바 있다.결국 이 부분 심판청구는 심판대상 법률조항이 헌법에 위반되는지 여부에 따라 당해 사건을 담당하는 법원이 다른 내용의 재판을 하게 되는 경우에 해당한다고 할 수 없으므로, 재판의 전제성을 갖추었다고 할 수 없다(헌재 2008.3.11."
54630,전문,30,2008헌바8 참조).
54630,전문,31,나.형사소송법 제420조 제5호에 관한 청구
54630,전문,32,"헌법재판소법 제68조 제2항은, 위헌법률심판제청신청이 기각된 때 헌법소원심판을 청구할 수 있으나, 당해 사건의 소송절차에서 동일한 사유를 이유로 다시 위헌법률심판제청을 신청할 수 없다고 규정한다.이 때 당해 사건의 소송절차란 당해 사건의 상소심 소송절차를 포함한다(헌재 2007.7.26."
54630,전문,33,2006헌바40 참조).
54630,전문,34,청구인은 당해 사건의 항소심(서울고등법원 2016재노49)에서 형사소송법 제420조 제5호에 대하여 위헌법률심판제청신청을 하였다가 대법원 96도477 판결의 해석론을 다투는 것이라는 등의 이유로 각하되었다(서울고등법원 2016초기158).
54630,전문,35,"그런데 청구인은 헌법소원심판청구를 하지 아니한 채 상고하여, 상고심 계속 중 다시 동일한 사유로 대법원 96도477 판결의 근거가 되는 형사소송법 조항에 대하여 위헌법률심판제청신청을 하였다가 각하되자(대법원 2016초기642), 이 사건 헌법소원 심판청구를 하였다.따라서 이 부분 심판청구는 헌법재판소법 제68조 제2항에 위배되어 부적법하다(헌재 2009.9.24."
54630,전문,36,2007헌바118 참조).
54630,전문,37,"다.형사보상 및 명예회복에 관한 법률 제2조 제1항, 제26조 제1항 제1호에 관한 청구"
54630,전문,38,"형사보상 및 명예회복에 관한 법률 제2조 제1항, 제26조 제1항 제1호는 재심 등의 절차를 통해 무죄가 확정된 경우 및 면소 또는 공소기각이 확정된 피고인이 무죄를 받을만한 현저한 사유가 있는 경우에만 보상규정을 마련하고 있는데, 청구인은 재심으로 감형되어 형집행을 종료한 경우에도 감형된 기간만큼 보상해주지 않는 것이 위헌이라는 취지로 주장한다.당해 사건은 청구인의 특정범죄가중처벌등에관한법률위반(절도)죄와 무고죄의 성립 여부를 판단하는 재심사건이고, 그 심판범위는 재심사유가 있는 특가법위반(절도)부분에 한정되고 나머지 부분은 양형을 위하여 필요한 범위에 한하여 심리를 할 뿐이다(대법원 1996.6.14."
54630,전문,39,96도477 참조).
54630,전문,40,"따라서 형사보상의 요건을 규정한 위 조항은 당해사건에 적용되는 법률이 아니고, 심판대상조항의 위헌여부에 따라 당해사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고도 볼 수 없다.이 부분 심판청구는 재판의 전제성 요건을 충족하지 못하였다."
54630,전문,41,4.결론
54630,전문,42,이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
