결정례일련번호,구분,문장번호,내용
137618,전문,15,"청구인은 1996.12.1.부터 현재까지 ○○병원장 및 □□대학교 의과대학교수로 재직하면서 위 병원의 진료비수가결정 등 제반업무를 총괄하는 사람으로서, 1996.12.1.부터 1997.11.25.까지 의료보험법 제29조 제3항 및 이에 근거한 보건복지부의 의료보험요양급여기준및진료수가기준, 지정진료에관한규칙에 위반하여 공소외 최○ 등으로부터 금 2,266,022,098원을 편취하였다는 사실로 기소되어 현재 서울지방법원 98고합224 사기 사건으로 재판에 계속중인 바, 1998.9.10."
137618,전문,16,위 법원에 의료보험법 제29조 제3항의 위헌여부가 재판의 전제가 된다고 하며 위헌여부심판의 제청신청을 하였으나 위 법원이 1999.2.6.
137618,전문,17,위 신청을 기각하자 1999.2.20.
137618,전문,18,헌법재판소법 제68조 제2항에 의하여 이 사건 헌법소원심판을 청구하였다.나.심판의 대상
137618,전문,19,그러므로 이 사건 심판의 대상은 의료보험법(1995.8.4.
137618,전문,20,법률 제4972호로 개정된 것)제29조 제3항(이하 “심판대상법조항”이라 한다)의 위헌여부이다.심판대상법조항과 관련 법조항의 내용은 다음과 같다.의료보험법 제29조(요양급여)① 피보험자 및 피부양자의 질병 또는 부상에 대하여는 다음 각호의 요양급여를 실시한다.1.진료
137618,전문,21,2.약재 또는 치료재료의 지급
137618,전문,22,3.처치ㆍ수술 기타의 치료
137618,전문,23,4.의료시설에의 수용
137618,전문,24,5.간호
137618,전문,25,6.이송
137618,전문,26,"③ 제1항의 규정에 의한 요양급여의 방법ㆍ절차ㆍ범위ㆍ상한기준 등 요양급여의 기준은 보건복지부장관이 정한다.의료보험법 제35조(요양의 비용 등)① 요양급여 또는 분만급여에 관한 비용은 보건복지부장관이 심의위원회의 심의를 거쳐 정한 기준에 의하여 산정한 금액으로 한다.2.청구인의 주장, 법원의 제청신청기각이유 및 이해관계기관의 의견"
137618,전문,27,가.청구인의 주장요지
137618,전문,28,"(1)청구인은 사기죄로 기소되어 서울지방법원에 재판 계속중이며, 심판대상법조항 및 이에 근거한 고시 및 규칙이 위 재판에 간접적으로 적용되고 있고, 그 위헌여부에 따라 당해사건의 담당법원이 사기죄의 성부에 대하여 다른 결론을 내리게 되므로 재판의 전제성이 있다.(2)심판대상법조항은 요양급여의 기준에 관하여 아무런 규정도 하지 아니한 채 하위법령에 포괄적으로 입법위임을 하고 있으며, 그 입법위임의 형식도 대통령령, 총리령, 부령 등과 같이 구체적으로 위임할 하위법령을 특정하지 아니하고, 다만 보건복지부장관이 정한다라고 불분명하게 규정하고 있을 뿐이어서, 문언만으로는 보건복지부령으로 정하라는 것인지 보건복지부의 내부행정규칙으로 정하라는 것인지 분명하지 아니하다.따라서 심판대상법조항은 국회입법권을 규정한 헌법 제40조와 포괄위임입법금지를 규정한 헌법 제75조, 제95조에 위반되어 위헌이다.(3)심판대상법조항 및 의료보험법 제35조 제1항에 근거하여 보건복지부장관이 고시한 의료보험요양급여기준및진료수가기준은 의료보험법에 규정되지도 아니한 비급여대상을 규정하고 있고, 역시 보건복지부장관이 고시한 지정진료에관한규칙은 지정진료기관이 아니면 지정진료를 행할 수 없다고 규정함으로써 지정진료기관을 엄격히 제한하고 있으며, 의료보험법은 보건복지부장관이 허용하는 의료행위만을 인정하고 그 이외에는 원칙적으로 이를 금지함으로써 신기술의료행위는 아무리 필요성이 있더라도 시행하지 못하고 있는 실정이다.이는 의료기관으로 하여금 보건복지부장관이 고시하는 규격에 맞추어 치료방법을 선택할 수밖에 없게 함으로써 환자와 의료기관사이의 계약의 자유를 침해하는 것이므로, 헌법 제10조의 행복추구권, 헌법 제15조의 직업선택의 자유, 헌법 제37조 제2항의 과잉금지의 원칙 등에 위반되어 위헌이다.나.법원의 제청신청기각이유요지"
137618,전문,29,"의료보험법은 제1조에서 국민의 질병ㆍ부상ㆍ분만 또는 사망 등에 대하여 보험급여를 실시함으로써 국민보건을 향상시키고 사회보장의 증진을 도모함을 목적으로 한다고 규정하고 있다.그런데 피보험자인 국민이 납부하는 보험료라는 기여금과 국고부담을 전제로 이루어지는 의료보험제도에서 한정된 재원으로 최적의 의료보험급여를 하기 위해서는 국민의 부담수준, 국가의 재정수준이라"
137618,전문,30,"는 한계 아래 여러 가지 측면을 고려하여 보험급여의 우선순위를 정하게 되고, 사회적ㆍ경제적 여건에 따라 적절히 대처할 필요성이 있기 때문에 요양급여 및 요양급여의 방법ㆍ절차ㆍ범위ㆍ상한기준 등을 미리 법률에 상세하게 규정하는 것은 입법기술상 매우 어렵다고 할 것이다.그리고 같은 법 제29조 제1항에서 요양급여를 실시할 것을 규정한 이상 그 범위ㆍ상한기준까지 반드시 법률로써 정하여야 하는 사항은 아니다.또한 같은 법 제5조는 요양급여 및 분만급여의 기준과 비용에 관한 주요사항을 심의하고 보건복지부장관의 자문에 응하기 위하여 각계를 대표하는 위원으로 구성하는 의료보험심의위원회를 보건복지부에 둘 것을 규정하고 있다.따라서 의료보험법의 전반적 체계와 위와 같은 규정을 종합해 보면 내재적인 위임의 범위나 한계를 예측할 수 있으므로 심판대상법조항이 요양급여의 범위나 상한기준을 더 구체적으로 정하지 아니하였다고 하여 포괄위임에 해당한다고 할 수는 없다.다.보건복지부장관의 의견요지"
137618,전문,31,"(1)심판대상법조항의 위헌여부가 당해사건재판의 전제가 되지 아니하므로 이 사건 심판청구는 부적법하다.(2)의료보험법은 제29조 제1항 각호에서 요양급여의 대상이, 제30조에서 요양급여의 기간이, 제32조에서 요양기관의 지정이, 제34조 및 제35조에서 요양급여비용의 본인부담과 지급절차 및 업무의 위탁 등이 명확하게 규정되어 있고, 제5조에서 요양급여 및 요양급여의 기준과 비용에 관한 주요 사항을 심의하고 보건복지부장관의 자문에 응하기 위하여 각계를 대표하는 위원으로 구성하는 의료보험심의위원회를 보건복지부에 두도록 규정하고 있는 점 등을 종합"
137618,전문,32,"해 볼 때, 내재적인 위임의 범위나 한계를 충분히 예측할 수 있으므로 심판대상법조항이 포괄위임에 해당한다고 할 수는 없다.(3)청구인이 주장하는 보건복지부장관의 고시는 헌법소원심판의 대상이 될 수가 없으며, 가사 그 고시가 헌법에 위반된다고 하더라도 이로 인하여 수권법률인 심판대상법조항이 당연히 위헌으로 되는 것은 아니다.또한, 심판대상법조항에 근거하여 보건복지부장관이 고시한 요양급여기준은 국민의 보건향상과 사회보장의 증진을 위한 공공의 복리를 위하여 국민의 보험료와 국고보조라는 한정된 재원에 의하여 가장 경제적인 방법으로 급여수준의 형평성을 고려하여 요양급여의 범위와 상한기준 등을 정한 것이므로 목적에 있어서 정당성이 있고, 특수하거나 새로운 진료 및 임의비급여에 대하여 규제하는 규정들은 적정한 진료를 받아야 하는 피보험자의 의료보장수급권을 보장하고 의료보험재정의 누수를 방지하기 위한 방법의 적정성에 부합할 뿐만 아니라, 그 제한하는 방법에 있어서도 요양기관의 피해를 최소화하고 있으며, 국민보건향상이라는 공공의 법익과도 균형을 이루고 있으므로 위 요양급여기준이 과잉금지입법의 원칙에 어긋난 것이어서 청구인의 행복추구권, 직업선택의 자유를 침해한다고는 볼 수 없다.라.서울지방검찰청검사장의 의견요지"
137618,전문,33,위 보건복지부장관의 의견요지와 대체로 같다.3.판　단
137618,전문,34,가.적법요건에 대한 판단
137618,전문,35,"이른바 재판의 전제성이라 함은 원칙적으로 ① 구체적인 사건이 법원에 계속중이어야 하고, ② 위헌여부가 문제되는 법률이 당해소"
137618,전문,36,"송사건의 재판에 적용되는 것이어야 하며, ③ 그 법률이 헌법에 위반되는지의 여부에 따라 당해사건을 담당하는 법원이 다른 내용의 재판을 하게 되는 경우를 말하며, 여기서 다른 내용의 재판을 하게 되는 경우라 함은 원칙적으로 법원이 심리중인 당해사건의 재판의 결론이나 주문에 어떤 영향을 주는 경우뿐만 아니라 문제된 법률의 위헌여부가 비록 재판의 주문자체에는 아무런 영향을 주지 않는다고 하더라도 재판의 결론을 이끌어내는 이유를 달리하는데 관련이 있거나 또는 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우도 포함된다고 할 것이다(헌재 1993.12.23."
137618,전문,37,"93헌가2, 판례집 5-2, 578, 587)."
137618,전문,38,"기록에 의하면, 청구인은 사기죄로 기소되어 서울지방법원에 재판계속중이고, 심판대상법조항이 위 당해사건의 재판에 간접적으로 적용되고 있으며, 심판대상 법조항의 위헌여부에 따라 당해사건을 담당하는 법원이 다른 내용의 재판을 하게 되는 사실이 인정되므로, 이 사건 심판청구는 재판의 전제성 요건을 갖춘 것이다.나.본안에 관한 판단"
137618,전문,39,"(1)헌법 제40조, 제75조, 제95조에 위반되는지 여부"
137618,전문,40,(가)위임입법의 한계
137618,전문,41,"헌법 제40조는 입법권은 국회에 속한다고 규정하고, 제75조는 대통령은 법률에서 구체적으로 범위를 정하여 위임받은 사항과 법률을 집행하기 위하여 필요한 사항에 관하여 대통령령을 발할 수 있다고 규정하며, 제95조는 국무총리 또는 행정각부의 장은 소관사무에 관하여 법률이나 대통령령의 위임 또는 직권으로 총리령 또는 부령을 발할 수 있다고 규정하고 있다.이와 같이 입법을 위임할 경우에는 법률에 미리 대통령령 등으로 규정될 내용 및 범위의 기본사항을 구체적으로 규정하여 둠으로써 행정권에 의한 자의적인 법률의 해석과 집행을 할 수 없도록 하고 있으며, 여기서 구체적으로 범위를 정하여라 함은 의회입법과 법치주의의 원칙을 달성하고자 하는 위 헌법규정들의 입법취지에 비추어 볼 때 법률에 대통령령 등 하위법규에 규정될 내용 및 범위의 기본사항이 가능한 한 구체적이고도 명확하게 규정되어 있어서 누구라도 당해 법률 그 자체로부터 대통령령 등에 규정될 내용의 대강을 예측할 수 있어야 함을 의미한다고 할 것이고, 그 예측가능성의 유무는 당해 특정법조항 하나만을 가지고 판단할 것은 아니고 관련 법조항 전체를 유기적ㆍ체계적으로 종합 판단하여야 하며, 각 대상법률의 성질에 따라 구체적ㆍ개별적으로 검토하여야 한다.그리고 이와 같은 위임의 구체성ㆍ명확성의 요구정도는 그 규율대상의 종류와 성격에 따라 달라질 것이지만 특히 처벌법규나 조세법규와 같이 국민의 기본권을 직접적으로 제한하거나 침해할 소지가 있는 법규에서는 구체성ㆍ명확성의 요구가 강화되어 그 위임의 요건과 범위가 일반적인 급부행정의 경우보다 더 엄격하게 제한적으로 규정되어야 하는 반면에, 규율대상이 지극히 다양하거나 수시로 변화하는 성질의 것일 때에는 위임의 구체성ㆍ명확성의 요건이 완화되어야 하는 것이다(헌재 1994.6.30."
137618,전문,42,"93헌가15등, 판례집 6-1, 576, 584-586, 588-589 ; 헌재 1998.2.27."
137618,전문,43,"95헌바59, 판례집 10-1, 103, 111-112)."
137618,전문,44,(나)심판대상법조항의 위헌여부
137618,전문,45,의료보험법은 국민의 질병ㆍ부상ㆍ분만 또는 사망 등에 대하여
137618,전문,46,보험급여를 실시함으로써 국민보건을 향상시키고 사회보장의 증진을 도모함을 목적으로 한다(제1조).
137618,전문,47,"그런데 피보험자인 국민이 납부하는 보험료라는 기여금과 국고부담을 전제로 이루어지는 의료보험제도에서 한정된 재원으로 최적의 의료보험급여를 하기 위해서는 국민의 부담수준, 국가의 재정수준이라는 한계하에서 여러 가지 측면을 고려하여 보험급여의 우선순위를 정하게 되고, 사회적ㆍ경제적 여건에 따라 적절히 대처할 필요성이 있기 때문에 요양급여의 방법ㆍ절차ㆍ범위ㆍ상한기준 등을 미리 법률에 상세하게 규정하는 것은 입법기술상 매우 어렵다고 할 것이다.그리고 의료보험법 제29조 제1항이 요양급여의 대상과 내용 및 그 실시를 명확하게 규정하고 있고, 심판대상법조항 자체가 위임내용을 요양급여의 방법ㆍ절차ㆍ범위ㆍ상한기준 등 요양급여의 기준이라고 특정하고 있으며, 같은 법 제30조가 요양급여의 기간을, 제32조가 요양기관의 지정을, 제34조가 요양급여비용의 본인부담을, 제35조가 요양급여비용의 산정, 지급절차 및 업무의 위탁 등을 각각 명확하게 규정하고 있으며, 제5조에서는 요양급여의 기준과 비용에 관한 주요사항을 심의하고 보건복지부장관의 자문에 응하기 위하여 각계를 대표하는 위원으로 구성하는 의료보험심의위원회를 보건복지부에 둘 것을 규정하고 있다.따라서 의료보험법의 전반적 체계와 위와 같은 규정들을 종합해 보면 그 내재적인 위임의 범위나 한계를 예측할 수 있으므로 심판대상법조항이 요양급여의 기준 등을 더 구체적으로 정하지 아니하였다고 하여 헌법 제40조, 제75조 및 제95조 규정에 의한 포괄위임금지의 원칙에 위반한 것으로는 볼 수 없다.덧붙여, 심판대상법조항이 요양급여의 방법ㆍ절차ㆍ범위ㆍ상한기"
137618,전문,48,"준 등 요양급여의 기준을 ‘보건복지부장관이 정한다’고 한 뜻은, ‘보건복지부의 법규명령’으로 정한다는 의미로 해석하여야 한다.‘보건복지부의 행정규칙’에 위임할 수 있는 헌법상의 근거가 없기 때문이다.입법론으로서는 ‘보건복지부령이 정한다’라고 규정하였으면 더욱 분명하고 좋았을 것이다.(2)헌법 제10조, 제15조, 제37조 제2항에 위반되는지 여부"
137618,전문,49,"앞에서 본 바와 같이 심판대상법조항은 위임입법규정으로서, 그 규정자체에 과잉금지원칙에 위반하여 행복추구권, 직업선택의 자유를 침해하는 내용이 포함되어 있지 아니하고, 청구인이 주장하는 보건복지부장관의 고시는 헌법재판소법 제68조 제2항에 의한 헌법소원심판의 대상이 될 수도 없으며, 설사 그 주장대로 보건복지부장관의 고시에 위헌성이 있다고 하더라도 그로 인하여 수권법률인 심판대상법조항이 당연히 위헌으로 되는 것도 아니다(헌재 1992.10.31."
137618,전문,50,"92헌바42, 판례집 4, 708, 710 ; 헌재 1996.6.26."
137618,전문,51,"93헌바2, 판례집 8-1, 525, 537 참조)."
137618,전문,52,4.결　론
137618,전문,53,결국 심판대상법조항은 헌법에 위반되지 아니하므로 관여재판관의 일치된 의견으로 주문과 같이 결정한다.재판관　김○(재판장)김○ 정○ 고○
137618,전문,54,신○ 이○ 한○(주심)하○ 김○
137618,참조조문,55,"헌법 제10조, 제15조, 제37조 제2항, 제40조, 제75조, 제95조"
137618,참조조문,56,헌법재판소법 제68조 제2항
137618,참조조문,57,의료보험법 제29조(요양급여)① 피보험자 및 피부양자의 질병 또는 부상에 대하여는 다음 각호의 요양급여를 실시한다.1.진찰
137618,참조조문,58,2.약제 또는 치료재료의 지급
137618,참조조문,59,3.처치ㆍ수술 기타의 치료
137618,참조조문,60,4.의료시설에의 수용
137618,참조조문,61,5.간호
137618,참조조문,62,6.이송
137618,참조조문,63,②～③ 생략
137618,참조조문,64,"의료보험법 제30조(보험자부담 요양급여기간)① 보험자가 비용을 부담하는 요양급여의 기간은 연간 210일이상으로 하며 그 요양급여기간은 대통령령으로 정한다.다만, 다음 각호의 1에 해당하는 자에 대하여는 요양급여의 기간을 제한하지 아니한다.1.65세이상의 자"
137618,참조조문,65,2.장애인복지법에 의하여 등록한 장애인
137618,참조조문,66,"3.국가유공자예우등에관한법률 제4조 제1항 제4호, 제6호, 제10호, 제12호 또는 제14호에 규정된 국가유공자"
137618,참조조문,67,4.폐결핵으로 요양급여를 받은 자
137618,참조조문,68,5.기타 대통령령으로 정하는 중한 질병으로 요양급여를 받은 자
137618,참조조문,69,"② 제1항 본문의 규정에 불구하고, 보험자가 부담하는 요양급여의 비용이 보건복지부장관이 정하는 금액 미만일 경우에는 보험자는 그 금액에 달할 때까지 급여기간을 연장할 수 있다.의료보험법 제32조(요양기관의 지정)① 제29조 제2항 제1호의 요양기관은 보건복지부장관이 정하는 바에 따라 보험자 또는 보험자단체가 이를 지정한다.② 보험자는 제1항의 규정에 의한 요양기관지정 권한을 보험자단체에 위임할 수 있다.③ 보험자 또는 보험자단체는 제1항의 규정에 의하여 요양기관을 지정함에 있어 필요한 때에는 보건복지부장관이 정하는 바에 따라 제1차진료기관ㆍ제2차진료기관ㆍ제3차진료기관 또는 특수진료기관으로 구분하여 지정할 수 있다.④ 보건복지부장관은 필요하다고 인정할 때에는 보험자 또는 보험자단체에 대하여 요양기관을 지정하게 할 수 있다.⑤ 제1항 또는 제4항의 규정에 의하여 지정을 받은 의료기관 및 약국은 정당한 이유없이 이를 거부하지 못한다.의료보험법 제34조(비용의 일부부담)① 제29조 제1항의 규정에 의한 요양급여나 제31조 제1항의 규정에 의한 분만급여를 받는 자는 대통령령이 정하는 바에 따라 그 비용의 일부를 본인이 부담한다.② 제29조 제1항의 규정에 의한 요양급여나 제31조 제1항의 규정에 의한 분"
137618,참조조문,70,"만급여에서 보험자가 부담하는 비용은 제1항의 규정에 의한 본인 일부부담금을 공제한 금액으로 한다.의료보험법 제35조(요양의 비용 등)① 요양급여 또는 분만급여에 관한 비용은 보건복지부장관이 심의위원회의 심의를 거쳐 정한 기준에 의하여 산정한 금액으로 한다.② 보험자는 요양기관으로부터 요양급여 또는 분만급여에 관한 비용의 청구가 있는 때에는 보건복지부령이 정하는 바에 따라 이를 심사ㆍ지급하되, 심사의 결과 이미 납부한 본인 일부부담금이 과다한 경우에는 요양기관에 지급할 금액에서 그 과다하게 납부된 금액을 공제하여 이를 피보험자에게 반환하여야 한다.다만, 그 반환하여야 할 금액이 1,000원이하의 범위안에서 대통령령이 정하는 금액미만인 경우에는 그러하지 아니하다.③ 보건복지부장관은 제2항의 심사ㆍ지급에 관하여 필요하다고 인정할 때에는 보험자로 하여금 당해 업무를 다른 전문기관에 위탁하여 이를 하게 할 수 있다."
137618,참조판례,71,헌재 1994.6.30.
137618,참조판례,72,"93헌가15등, 판례집 6-1, 576"
137618,참조판례,73,헌재 1998.2.27.
137618,참조판례,74,"95헌바59, 판례집 10-1, 103"
137618,참조판례,75,헌재 1992.10.31.
137618,참조판례,76,"92헌바42, 판례집 4, 708"
137618,참조판례,77,헌재 1996.6.26.
137618,참조판례,78,"93헌바2, 판례집 8-1, 52"
137618,참조판례,79,5
