결정례일련번호,구분,문장번호,내용
55501,전문,17,법률 제9932호로 개정된 것)제65조 제1항 단서 제1호 가운데 제8조 제4호 중 형법 제347조(허위로 진료비를 청구하여 환자나 진료비를 지급하는 기관이나 단체를 속인 경우만을 말한다)위반에 관한 부분(이하 ‘이 사건 면허취소조항’이라 한다)및 구 의료법(2010.1.18.
55501,전문,18,"법률 제9932호로 개정되고, 2016.5.29."
55501,전문,19,"법률 제14220호로 개정되기 전의 것)제65조 제2항 단서 가운데 제8조 제4호 중 형법 제347조(허위로 진료비를 청구하여 환자나 진료비를 지급하는 기관이나 단체를 속인 경우만을 말한다)위반에 관한 부분(이하 ‘이 사건 재교부제한조항’이라 한다)이 헌법에 위반되는지 여부이고, 심판대상조항 및 관련조항의 내용은 다음과 같다.[심판대상조항]"
55501,전문,20,의료법(2010.1.18.
55501,전문,21,"법률 제9932호로 개정된 것)제65조(면허 취소와 재교부)① 보건복지부장관은 의료인이 다음 각 호의 어느 하나에 해당할 경우에는 그 면허를 취소할 수 있다.다만, 제1호의 경우에는 면허를 취소하여야 한다.1.제8조 각 호의 어느 하나에 해당하게 된 경우"
55501,전문,22,구 의료법(2010.1.18.
55501,전문,23,"법률 제9932호로 개정되고, 2016.5.29."
55501,전문,24,"법률 제14220호로 개정되기 전의 것)제65조(면허취소와 재교부)② 보건복지부장관은 제1항에 따라 면허가 취소된 자라도 취소의 원인이 된 사유가 없어지거나 개전의 정이 뚜렷하다고 인정되면 면허를 재교부할 수 있다.다만, 제1항 제3호에 따라 면허가 취소된 경우에는 취소된 날부터 1년 이내, 제1항 제2호 또는 제4호에 따라 면허가 취소된 경우에는 취소된 날부터 2년 이내, 제1항 제6호 또는 제8조 제4호에 따른 사유로 면허가 취소된 경우에는 취소된 날부터 3년 이내에는 재교부하지 못한다.[관련조항]"
55501,전문,25,의료법(2007.4.11.
55501,전문,26,"법률 제8366호로 전부개정된 것)제8조(결격사유 등)다음 각 호의 어느 하나에 해당하는 자는 의료인이 될 수 없다.4.이 법 또는 「형법」 제233조, 제234조, 제269조, 제270조, 제317조 제1항 및 제347조(허위로 진료비를 청구하여 환자나 진료비를 지급하는 기관이나 단체를 속인 경우만을 말한다), 「보건범죄단속에 관한 특별조치법」, 「지역보건법」, 「후천성면역결핍증 예방법」, 「응급의료에 관한 법률」, 「농어촌 등 보건의료를 위한 특별 조치법」, 「시체해부 및 보존에 관한 법률」, 「혈액관리법」, 「마약류관리에 관한 법률」, 「약사법」, 「모자보건법」, 그 밖에 대통령령으로 정하는 의료 관련 법령을 위반하여 금고 이상의 형을 선고받고 그 형의 집행이 종료되지 아니하였거나 집행을 받지 아니하기로 확정되지 아니한 자"
55501,전문,27,형법(1995.12.29.
55501,전문,28,법률 제5057호로 개정된 것)제347조(사기)① 사람을 기망하여 재물의 교부를 받거나 재산상의 이익을 취득한 자는 10년 이하의 징역 또는 2천만 원 이하의 벌금에 처한다.② 전○의 방법으로 제삼자로 하여금 재물의 교부를 받게 하거나 재산상의 이익을 취득하게 한 때에도 전○의 형과 같다.3.청구인의 주장 요지
55501,전문,29,"가.이 사건 면허취소조항은 보다 가벼운 처분으로도 입법목적을 달성할 수 있음에도 필요적으로 의사면허를 취소하도록 하고, 이 사건 재교부제한조항은 의료행위를 생업으로 하는 의료인들의 생계에 심각한 타격을 주고 청구인과 같은 의료인을 신뢰하고 오랜 기간 진료를 받아온 환자들이 연속적인 진료를 받지 못하게 함으로써 직업의 자유를 침해한다.나.이 사건 면허취소조항은 보건복지부장관에게 필요적으로 의사면허를 취소하도록 하여 재량권을 박탈함으로써 입법권이 행정권의 본질적인 권한을 침해하여 권력분립의 원칙에 위배된다.다.의료인이 금고 이상의 형을 선고받은 경우에도 형기의 장단과 집행유예 여부에 따라 비난가능성에 상당한 차이가 있음에도 불구하고 이 사건 면허취소조항은 이러한 경우를 동일하게 취급하여 의사면허를 필요적으로 취소해야 한다고 정함으로써 본질적으로 다른 것을 같게 취급하고 있다.또한 이 사건 면허취소조항은 집행유예를 선고받은 의료인의 의사면허 취소 여부가 처분청의 처분시기에 의해 자의적으로 결정되도록 정하고 있어 집행유예를 선고받은 의료인들을 차별하여 평등의 원칙에 위배된다.4.판단"
55501,전문,30,가.이 사건 재교부제한조항
55501,전문,31,"헌법재판소법 제68조 제2항에 따른 헌법소원 심판청구가 적법하기 위해서는 법원에 계속 중인 구체적 사건에 적용할 법률조항이 헌법에 위반되는지 여부가 재판의 전제가 되어야 한다.여기에서 법률조항의 위헌 여부가 재판의 전제가 된다고 하려면, 그 법률조항이 법원의 재판에 적용되는 것이어야 하고, 그 법률조항의 위헌 여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우이어야 한다(헌재 1995.7.21."
55501,전문,32,93헌바46 참조).
55501,전문,33,"그런데 이 사건 재교부제한조항은 의사면허가 취소된 경우 보건복지부장관이 그 취소된 날부터 3년 이내에 면허를 재교부하지 못한다는 규정으로, 청구인에 대한 의사면허 취소 처분의 취소를 구하는 당해 사건에 적용되는 조항이 아니다.따라서 이 사건 재교부제한조항에 대한 심판청구는 재판의 전제성이 없어 부적법하다.나.이 사건 면허취소조항"
55501,전문,34,(1)직업의 자유 침해 여부
55501,전문,35,(가)헌법재판소는 구 의료법(2000.1.12.
55501,전문,36,"법률 제6157호로 개정되고, 2007.4.11."
55501,전문,37,법률 제8366호로 개정되기 전의 것)제52조 제1항 단서 제1호 중 제8조 제1항 제5호 부분이 헌법에 위반되지 않는다는 결정을 하였고(헌재 2005.12.22.
55501,전문,38,"2005헌바50), 의료법(2010.1.18."
55501,전문,39,법률 제9932호로 개정된 것)제65조 제1항 단서 제1호 가운데 제8조 제4호 중 의료법 위반에 관한 부분이 헌법에 위반되지 않는다는 결정을 하였다(헌재 2013.6.27.
55501,전문,40,2012헌바102).
55501,전문,41,"그런데 이 사건 면허취소조항은 위 각 결정의 심판대상과 그 내용이 동일하고, 다만 그 심판의 범위가 “형법 제347조(허위로 진료비를 청구하여 환자나 진료비를 지급하는 기관이나 단체를 속인 경우만을 말한다)” 위반과 관련한 부분으로 다를 뿐이다.(나)위 2005헌바50 결정은 그 심판대상 조항이 과잉금지의 원칙에 위반하여 의료인의 직업의 자유를 침해하는지 여부에 관하여 다음과 같이 판시하였다.「국민의 직업선택의 자유 또한 본질적인 내용에 대한 침해가 아닌 국가안전보장ㆍ질서유지 또는 공공복리를 위하여 법률로 제한할 수 있음은 당연한바, 의료인이 의료관련범죄행위로 인하여 형사처벌을 받는 경우에는 당해 의료인에 대한 국민의 신뢰가 손상되어 이는 곧바로 의료인 전체에 대한 신뢰를 실추시켜 공공의 이익을 해하는 결과를 초래하고, 의료인에게 요구되는 높은 수준의 윤리ㆍ도덕적 의무에도 반하는 것이므로, 일정 의료관련범죄로 인하여 형사처벌을 받은 의료인에게 그에 상응하게 면허취소라는 불이익을 과하는 것은 국민 전체의 이익을 위해 적절한 수단이 될 수 있을 것이다.그러므로 이 사건 법률조항에 있어서 입법목적의 정당성 및 수단의 적정성은 인정된다.침해의 최소성 원칙의 준수여부에 관하여 보건대, …… 의료관련범죄 중 벌금형만을 규정하고 있는 경우에는 처음부터 그 위반행위만으로는 면허취소 사유가 되지 아니하고, 징역형 또는 금고형과 벌금형 중에서 선택할 수 있도록 규정하고 있는 경우에도 법원이 구체적인 범죄의 정황 및 죄질을 고려하여 당해 의료인의 면허를 취소함이 상당하지 아니한 경우에는 벌금형을 선택하여 선고할 수 있으며, 다만 징역형 또는 금고형 이상만이 가능한 경우와 벌금형이 필요적으로 병과되는 경우에는 그 위반행위가 있는 경우 원칙적으로 면허취소의 대상이 되지만 그 경우에도 예외적인 사유가 있는 경우 당해 법원이 그 형의 선고를 유예함으로써 당해 의료인의 면허가 취소되지 않도록 할 수 있으므로, 이 사건 법률조항의 면허취소제도는 법원의 재판작용을 거치면서 구체적인 타당성도 확보할 수 있게 된다.나아가 법 제52조 제2항은 이 사건 법률조항으로 인한 면허취소의 경우에도 의료인의 자격을 영구히 상실하게 하고 있지 않고 2년이 경과하는 경우 면허를 재교부받을 수 있는 길을 열어둠으로써 의료인의 직업의 자유에 대한 제한을 완화하는 규정을 두고 있는바, 이와 같은 점을 고려하면 이 사건 조항은 최소침해성의 원칙에도 부합한다고 할 수 있다.끝으로, 면허취소로 인하여 당해 의료인이 직업선택의 자유를 제한받는다고 하더라도 그로 인한 불이익이 의료인에 대한 공공의 신뢰확보라는 공공의 이익과 비교하여 더 크다고 할 수 없으므로, 법익의 균형성 요건도 구비하였다.따라서 이 사건 법률조항은 과잉금지의 원칙에 위배하여 청구인의 직업선택의 자유를 침해하는 것이 아니다.」"
55501,전문,42,"(다)위 2012헌바102 결정은, 의료법 위반 사실로 금고 이상의 형을 선고받은 경우 형기의 장단 및 집행유예 여부 등을 고려하지 않고 일률적으로 의사면허를 필요적으로 취소하게 하는 것은 평등원칙에 위배된다는 청구인의 주장에 대하여 과잉금지 원칙에 반하여 의료인의 직업의 자유를 침해하는지의 문제라고 하여 평등원칙 위반 여부를 따로 살피지 않고, 직업의 자유 침해 여부에 관하여 위 2005헌바50 결정을 인용하면서 아래와 같은 내용을 덧붙여 판시하였다.「심판대상 조항은 위 2005헌바50 결정의 심판대상을 의료법 위반과 관련한 부분으로 더 한정하였으나, 금고 이상의 형을 선고 받을 수 있는 의료법 위반 행위는 면허증 대여, 허용된 자 이외의 의료기관 개설, 부적합 특수의료장비의 사용, 진료기록부등의 허위 작성 등 의료행위에 관한 공공의 안전에 위험을 초래하고 의료인에 대한 국민의 신뢰를 손상시키는 행위이므로(의료법 제87조 제1항, 제2항, 제88조 등), 이러한 위반 행위로 금고 이상의 형까지 받은 의사의 면허를 필요적으로 취소하지 아니하고 그대로 유지하도록 둘 경우 의료인에 대한 공공의 신뢰확보라는 공익이 침해될 위험이 클 것임은 위 2005헌바50 결정에서의 판단과 달리 볼 이유가 없다.그리고 금고 이상의 형이 선고되었다면 의료 업무의 공공성 및 윤리성에 비추어 볼 때 형의 집행을 유예 받았거나 그 형기가 단기라 하여 그에 대한 공공의 신뢰 손상 및 사회적 비난가능성의 정도에 큰 차이가 있다고 보기 어렵다.한편 위 2005헌바50 결정의 선고 이후 2002.3.30."
55501,전문,43,"의료법의 개정으로, 심판대상 조항으로 인하여 면허가 취소된 경우 면허를 재교부 받을 수 있기까지의 기간이 1년 더 연장되었다(의료법 제65조 제2항 단서)."
55501,전문,44,"이로 인해 의료인의 사익이 보다 제한되는 면이 있으나, 양질의 의료서비스에 대한 국민들의 요구가 높아짐에 따라 의료인에 대한 제재조치를 강화하는 등 현행 제도상의 미비점을 개선ㆍ보완하려는 목적으로 그 기간이 연장되었고, 연장된 3년의 기간은 변호사, 공인회계사 등 다른 자격 제도들에서 금고 이상의 형의 선고로 인하여 자격 제한을 받는 기간들과 비교해 볼 때(변호사법 제18조 제1항 제2호, 제5조 제1호, 제2호, 공인회계사법 제9조 제1항 제1호, 제4조 제2호, 제3호 등)그 기간이 크게 불합리할 정도로 길다고 보기도 어렵다.」"
55501,전문,45,"또한 위 2012헌바102 결정은, 입법부가 심판대상 조항을 통해 의료인의 면허취소에 관한 보건복지부장관의 재량권을 박탈한 것은 권력분립의 원칙에 위반된다는 청구인의 주장에 대하여, 이는 행정청의 재량의 여지가 없는 필요적 면허취소 제도를 법률로 규정한 것이 입법자의 입법형성권을 벗어난 것이라는 취지에 불과하고, 달리 입법부가 행정부의 권한을 행사하는 등 권력분립의 원칙이 특별히 문제될 만한 사정이 없다고 판시하였다.(라)이 사건 면허취소조항은 의료법(2010.1.18."
55501,전문,46,"법률 제9932호로 개정된 것)제65조 제1항 단서 제1호 가운데 제8조 제4호 중 “형법 제347조(허위로 진료비를 청구하여 환자나 진료비를 지급하는 기관이나 단체를 속인 경우만을 말한다)” 위반과 관련한 부분이다.형법 제347조(허위로 진료비를 청구하여 환자나 진료비를 지급하는 기관이나 단체를 속인 경우만을 말한다)위반행위로 금고 이상의 형까지 받은 의료인의 면허를 필요적으로 취소하지 아니하고 그대로 유지하도록 둘 경우 의료인에 대한 공공의 신뢰확보라는 공익이 침해될 위험이 클 것임은 위 2005헌바50 결정 및 2012헌바102 결정과 달리 볼 이유가 없다.따라서 위 2005헌바50, 2012헌바102 각 결정의 이유는 이 사건에서도 그대로 타당하고, 이를 변경해야 할 만한 특별한 사정의 변경이나 필요성이 있다고 할 수 없다.이 사건 면허취소조항은 과잉금지원칙에 위배되어 의료인의 직업의 자유를 침해한다고 볼 수 없다.(2)평등원칙 위배 여부"
55501,전문,47,"(가)청구인은, 이 사건 면허취소조항에 의하면 집행유예를 선고받은 의료인들 중 집행유예기간이 경과하지 않은 의료인들은 의사면허 취소의 대상이 되나 집행유예기간이 경과한 의료인들은 의사면허 취소의 대상이 되지 않아, 이 사건 면허취소조항이 집행유예를 선고받은 의료인들 중 집행유예기간이 경과하지 않은 의료인과 집행유예기간이 경과한 의료인을 차별하여 평등의 원칙에 위배된다는 취지로 주장한다.(나)그러나 평등원칙 위반의 특수성은 대상 법률이 정하는 ‘법률효과’ 자체가 위헌이 아니라, 그 법률효과가 수범자의 한 집단에만 귀속하여 ‘다른 집단과 사이에 차별’이 발생한다는 점에 있기 때문에, 평등원칙의 위반을 인정하기 위해서는 우선 법적용에 관련하여 상호 배타적인 ‘두 개의 비교집단’을 일정한 기준에 따라서 구분할 수 있어야 한다(헌재 2003.12.18."
55501,전문,48,2002헌마593).
55501,전문,49,"그런데 집행유예를 선고받은 의료인은 시간의 경과에 따라 집행유예기간이 경과하지 않은 의료인에서 집행유예기간이 경과한 의료인으로 되는 것일 뿐이므로, 청구인이 주장하는 ‘두 개의 비교집단’은 단일한 집단일 뿐 상호 배타적인 것이라거나 일정한 기준에 따라 구분될 수 있는 것도 아니다.따라서 이 사건에서 청구인 주장과 같은 평등원칙 위배를 인정하기 위한 전제조건인 상호 배타적인 ‘두 개의 비교집단’ 자체를 인정하기 어렵다.이 사건 면허취소조항은 평등원칙에 위배된다고 볼 수 없다.5.결론"
55501,전문,50,"이 사건 면허취소조항은 헌법에 위반되지 아니하고, 이 사건 재교부제한조항에 대한 심판청구는 부적법하여 각하하기로 하여 관여 재판관 전원의 일치된 의견에 따라 주문과 같이 결정한다."
