결정례일련번호,구분,문장번호,내용
184253,전문,25,"이 사건 법률조항이 평등원칙, 신뢰보호원칙, 조세법률주의에 위반되고 청구인들의 재산권을 침해하여 헌법에 위반된다고 주장하면서 이 사건 헌법소원심판청구를 하였다.2.심판대상"
184253,전문,26,이 사건 심판대상은 구 종합부동산세법(2022.12.31.
184253,전문,27,"법률 제19200호로 개정되기 전의 것)제8조 제1항, 제2항, 제9조 제1항 제1호, 제2호, 제2항 제1호, 제2호, 제3항이 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같다.[심판대상조항]"
184253,전문,28,구 종합부동산세법(2022.12.31.
184253,전문,29,"법률 제19200호로 개정되기 전의 것)제8조(과세표준)① 주택에 대한 종합부동산세의 과세표준은 납세의무자별로 주택의 공시가격을 합산한 금액［과세기준일 현재 세대원 중 1인이 해당 주택을 단독으로 소유한 경우로서 대통령령으로 정하는 1세대 1주택자(이하 ""1세대 1주택자""라 한다)의 경우에는 그 합산한 금액에서 5억원을 공제한 금액］에서 6억원을 공제(납세의무자가 법인 또는 법인으로 보는 단체로서 제9조 제2항 각 호의 세율이 적용되는 경우는 제외한다)한 금액에 부동산 시장의 동향과 재정 여건 등을 고려하여 100분의 60부터 100분의 100까지의 범위에서 대통령령으로 정하는 공정시장가액비율을 곱한 금액으로 한다.다만, 그 금액이 영보다 작은 경우에는 영으로 본다.② 다음 각 호의 어느 하나에 해당하는 주택은 제1항에 따른 과세표준 합산의 대상이 되는 주택의 범위에 포함되지 아니하는 것으로 본다.1.""민간임대주택에 관한 특별법""에 따른 민간임대주택, ""공공주택 특별법""에 따른 공공임대주택 또는 대통령령으로 정하는 다가구 임대주택으로서 임대기간, 주택의 수, 가격, 규모 등을 고려하여 대통령령으로 정하는 주택"
184253,전문,30,"2.제1호의 주택 외에 종업원의 주거에 제공하기 위한 기숙사 및 사원용 주택, 주택건설사업자가 건축하여 소유하고 있는 미분양주택, 가정어린이집용 주택,""수도권정비계획법""제2조 제1호에 따른 수도권 외 지역에 소재하는 1주택 등 종합부동산세를 부과하는 목적에 적합하지 아니한 것으로서 대통령령으로 정하는 주택.이 경우 수도권 외 지역에 소재하는 1주택의 경우에는 2009년 1월 1일부터 2011년 12월 31일까지의 기간 중 납세의무가 성립하는 분에 한정한다.제9조(세율 및 세액)① 주택에 대한 종합부동산세는 다음 각 호와 같이 납세의무자가 소유한 주택 수에 따라 과세표준에 해당 세율을 적용하여 계산한 금액을 그 세액(이하 ""주택분 종합부동산세액""이라 한다)으로 한다.1.납세의무자가 2주택 이하를 소유한 경우[""주택법"" 제63조의2 제1항 제1호에 따른 조정대상지역(이하 이 조에서 ""조정대상지역""이라 한다)내 2주택을 소유한 경우는 제외한다]"
184253,전문,31,과세표준
184253,전문,32,세율
184253,전문,33,3억 원 이하
184253,전문,34,1천분의 6
184253,전문,35,3억 원 초과 6억 원 이하
184253,전문,36,180만 원 + (3억 원을 초과하는 금액의 1천분의 8)6억 원 초과 12억 원 이하
184253,전문,37,420만 원 + (6억 원을 초과하는 금액의 1천분의 12)12억 원 초과 50억 원 이하
184253,전문,38,"1,140만 원 + (12억 원을 초과하는 금액의 1천분의 16)50억 원 초과 94억 원 이하"
184253,전문,39,"7,220만 원 + (50억 원을 초과하는 금액의 1천분의 22)94억 원 초과"
184253,전문,40,"1억 6,900만 원 + (94억 원을 초과하는 금액의 1천분의 30)2.납세의무자가 3주택 이상을 소유하거나, 조정대상지역 내 2주택을 소유한 경우"
184253,전문,41,과세표준
184253,전문,42,세율
184253,전문,43,3억 원 이하
184253,전문,44,1천분의 12
184253,전문,45,3억 원 초과 6억 원 이하
184253,전문,46,360만 원 + (3억 원을 초과하는 금액의 1천분의 16)6억 원 초과 12억 원 이하
184253,전문,47,840만 원 + (6억 원을 초과하는 금액의 1천분의 22)12억 원 초과 50억 원 이하
184253,전문,48,"2,160만 원 + (12억 원을 초과하는 금액의 1천분의 36)50억 원 초과 94억 원 이하"
184253,전문,49,"1억 5,840만 원 + (50억 원을 초과하는 금액의 1천분의 50)94억 원 초과"
184253,전문,50,"3억 7,840만 원 + (94억 원을 초과하는 금액의 1천분의 60)② 납세의무자가 법인 또는 법인으로 보는 단체(""공공주택특별법"" 제4조에 따른 공공주택사업자 등 사업의 특성을 고려하여 대통령령으로 정하는 경우는 제외한다)인 경우 제1항에도 불구하고 과세표준에 다음 각 호에 따른 세율을 적용하여 계산한 금액을 주택분 종합부동산세액으로 한다.1.2주택 이하를 소유한 경우(조정대상지역 내 2주택을 소유한 경우는 제외한다): 1천분의 30"
184253,전문,51,"2.3주택 이상을 소유하거나, 조정대상지역 내 2주택을 소유한 경우: 1천분의 60"
184253,전문,52,"③ 주택분 과세표준 금액에 대하여 해당 과세대상 주택의 주택분 재산세로 부과된 세액(""지방세법""제111조 제3항에 따라 가감조정된 세율이 적용된 경우에는 그 세율이 적용된 세액, 같은 법 제122조에 따라 세부담 상한을 적용받은 경우에는 그 상한을 적용받은 세액을 말한다)은 주택분 종합부동산세액에서 이를 공제한다.3.판단"
184253,전문,53,가.청구인 ○○의 심판청구
184253,전문,54,"법원에서 당해 소송사건에 적용되는 재판규범 중 위헌제청신청대상이 아닌 관련 법률에서 규정한 소송요건을 구비하지 못하였기 때문에 부적법하다는 이유로 소각하 판결을 선고하고 그 판결이 확정되거나, 소각하판결이 확정되지 않았더라도 당해 소송사건이 부적법하여 각하될 수밖에 없는 경우에는 당해 소송사건에 관한 재판의 전제성 요건이 흠결되어 부적법하다(헌재 1992.8.19."
184253,전문,55,92헌바36; 헌재 2000.11.30.
184253,전문,56,98헌바83 등 참조).
184253,전문,57,"그런데 앞서 살핀 바와 같이 이 사건 각 처분 이후 청구인 ○○가 2021년, 2022년 귀속 종합부동산세를 각 자진신고하자 해○은 종합부동산세법 제16조 제3항에 따라 이 사건 각 처분 중 청구인 ○○에 대한 부분을 직권 취소하였고, 당해 사건 법원은 청구인 ○○의 청구 부분은 존재하지 않는 처분을 대상으로 한 것이므로 소의 이익이 없어 부적법하다는 이유로 소를 각하하였다.따라서 청구인 ○○의 이 사건 심판청구 부분은 재판의 전제성 요건을 흠결하여 부적법하다.나.나머지 청구인들의 심판청구"
184253,전문,58,"행정처분에 대한 제소기간이 도과한 후 그 처분에 대한 무효확인의 소를 제기한 경우, 행정처분의 근거 법률이 헌법에 위반된다는 사정은 헌법재판소의 위헌결정이 있기 전에는 객관적으로 명백한 것이라고 할 수는 없으므로 특별한 사정이 없는 한 그러한 하자는 행정처분의 취소사유에 해당할 뿐 당연무효사유는 아니어서, 제소기간이 경과한 뒤에는 행정처분의 근거 법률이 위헌임을 이유로 무효확인소송 등을 제기하더라도 행정처분의 효력에는 영향이 없음이 원칙이다.따라서 이미 제소기간이 경과하여 불가쟁력이 발생한 행정처분의 근거 법률에 대한 헌법소원 심판청구는 심판대상 법률의 위헌 여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없어 재판의 전제성이 인정되지 아니한다(헌재 2014.1.28."
184253,전문,59,2010헌바251; 헌재 2016.10.27.
184253,전문,60,2015헌바412; 헌재 2021.9.30.
184253,전문,61,2020헌바580 참조).
184253,전문,62,"그런데 이 사건 기록에 의하면 나머지 청구인들은 이 사건 각 처분에 대하여 취소소송을 위한 적법한 전심절차를 거치지 아니하였고, 적법한 제소기간 내에 이 사건 각 처분에 대한 취소소송을 제기하지 않았다.따라서 나머지 청구인들의 이 사건 심판청구는 이미 취소소송의 제소기간이 경과하여 불가쟁력이 발생한 행정처분의 근거 법률에 대한 헌법소원 심판청구에 해당하고, 심판대상조항의 위헌 여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없어 재판의 전제성이 인정되지 아니하므로 부적법하다.4.결론"
184253,전문,63,그렇다면 청구인들의 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
184253,전문,64,"재판장,정○,이○,문○【별 지】"
184253,전문,65,[별지생략]
