결정례일련번호,구분,문장번호,내용
16575,전문,48,"(1)권한쟁의심판은 비록 객관소송이라 하더라도 국가기관과 지방자치단체 간의 권한쟁의로써 해결해야 할 구체적인 보호이익이 있어야 하고, 그 청구인에 대한 권한침해의 상태가 이미 종료된 경우에는 권리보호의 이익이 없으므로, 이에 관한 권한쟁의심판 청구는 부적법하다.피청구인의 이 사건 각 시정명령으로 청구인의 권한행사에 진지한 장애가 초래되거나 법적 지위가 불리하게 되었다고 볼 수는 있으나, 앞서 본 바와 같이 각 학교법인이 제기한 이 사건 각 취소처분의 취소 등을 구하는 소에서 전라북도교육감이 한 이 사건 각 취소처분의 취소를 명하는 판결이 확정되었으므로, 이로써 이 사건 각 취소처분의 효력이 소멸되었고, 따라서 이를 시정 대상으로 하던 이 사건 각 시정명령 또한 그 효력을 상실하였다고 보아야 한다.그렇다면, 청구인은 더 이상 이 사건 각 시정명령에 따를 법적인 의무, 즉 이 사건 각 취소처분을 시정할 의무나 각 시정명령에 불응할 경우 이 사건 각 취소처분이 취소·정지될 위험을 부담하지 않게 되었으므로, 이 사건 심판청구는 청구인에 대한 권한침해의 상태가 이미 종료된 경우에 해당하여 권리보호의 이익을 인정할 수 없다."
16575,전문,49,"(2)다만, 청구인에 대한 권한침해의 상태가 이미 종료하여 권리보호의 이익을 인정할 수 없다 하더라도, 같은 유형의 침해행위가 앞으로도 계속 반복될 위험이 있고, 헌법질서의 수호·유지를 위해 그에 대한 헌법적 해명이 긴요한 사항에 대해서는 심판청구의 이익을 인정할 수는 있다(헌재 2003.10.30."
16575,전문,50,"2002헌라1, 판례집 15-2 하, 17, 29 참조)."
16575,전문,51,"그러나 이 사건과 같이 지방자치단체가 이미 이루어진 자율형 사립고등학교 지정·고시 처분을 취소하고, 이에 대하여 국가기관이 재량권의 일탈·남용을 이유로 시정명령을 하는 경우가 반복될 것이라고 예상하기는 어려울 뿐 아니라, 그런 경우가 다시 발생한다 하더라도 구체적인 사안마다 국가기관과 지방자치단체 간의 권한침해의 사실관계, 즉, 각 자율형 사립고등학교의 지정·고시 및 그 취소의 경위와 사유 등이 달라 재량권의 일탈·남용 여부에 대한 판단 역시 동일하게 이루어질 수 없으므로, 청구인에게 뿐만 아니라 일반적으로도 다시 반복될 수 있는 사안으로서 헌법적 해명이 필요한 경우라고 볼 수 없다.또한, 청구인은 ‘재량권의 일탈·남용’은 지방자치법 제169조 소정의 ‘법령위반’에 해당되지 않으므로, 이를 이유로 국가기관이 지방자치단체장에 대하여 시정명령을 하는 것은 청구인의 권한을 침해하는 것이라고 주장하나, 대법원은 지방자치법 제169조 소정의 ‘법령위반’에 ‘재량권의 일탈·남용’이 포함된다고 판시한 바 있어(대법원 2007.3.22."
16575,전문,52,"선고 2005추62 전원합의체 판결 참조), 결국 청구인의 그와 같은 주장은 이에 불복하여 헌법재판소에 대법원의 위와 같은 법령해석의 당부나 위헌성의 판단을 구한다는 취지라 할 것인데, 이는 기관 상호간의 분쟁해결을 목적으로 하는 권한쟁의 심판에서 헌법적으로 해명할 필요가 긴요한 사항이라 할 수도 없다."
16575,전문,53,"(3)따라서 청구인의 이 사건 심판청구는 권리보호의 이익을 인정할 수 없을 뿐만 아니라, 같은 유형의 침해행위가 반복될 위험이 있는 사안으로서 헌법적 해명의 필요가 긴요한 경우라 할 수도 없으므로, 심판청구의 이익을 인정할 수 없다."
16575,전문,54,4.결론
16575,전문,55,"그렇다면 청구인의 이 사건 심판청구는 다른 적법요건에 관해 더 나아가 살펴 볼 필요 없이 부적법하므로, 헌법재판소법 제40조, 민사소송법 제219조에 따라 변론 없이 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
16575,전문,56,2011.8.30.
16575,전문,57,[별지]
16575,전문,58,다.관련 규정 ○ 헌법
16575,전문,59,"제117조 ① 지방자치단체는 주민의 복리에 관한 사무를 처리하고 재산을 관리하며, 법령의 범위 안에서 자치에 관한 규정을 제정할 수 있다.○ 지방자치법"
16575,전문,60,"제9조(지방자치단체의 사무범위)① 지방자치단체는 관할구역의 자치사무와 법령에 따라 지방자치단체에 속하는 사무를 처리한다.② 제1항에 따른 지방자치단체의 사무를 예시하면 다음 각 호와 같다.다만, 법률에 이와 다른 규정이 있으면 그러하지 아니하다.5.교육·체육·문화·예술의 진흥에 관한 사무"
16575,전문,61,가.유아원·유치원·초등학교·중학교·고등학교 및 이에 준하는 각종 학교의 설치·운영·지도
16575,전문,62,"제121조(교육·과학 및 체육에 관한 기관)① 지방자치단체의 교육·과학 및 체육에 관한 사무를 분장하기 위하여 별도의 기관을 둔다.② 제1항에 따른 기관의 조직과 운영에 관하여 필요한 사항은 따로 법률로 정한다.제169조(위법·부당한 명령·처분의 시정)① 지방자치단체의 사무에 관한 그 장의 명령이나 처분이 법령에 위반되거나 현저히 부당하여 공익을 해친다고 인정되면 시·도에 대하여는 주무부장관이, 시·군 및 자치구에 대하여는 시·도지사가 기간을 정하여 서면으로 시정할 것을 명하고, 그 기간에 이행하지 아니하면 이를 취소하거나 정지할 수 있다.이 경우 자치사무에 관한 명령이나 처분에 대하여는 법령을 위반하는 것에 한한다.② 지방자치단체의 장은 제1항에 따른 자치사무에 관한 명령이나 처분의 취소 또는 정지에 대하여 이의가 있으면 그 취소처분 또는 정지처분을 통보받은 날부터 15일 이내에 대법원에 소(訴)를 제기할 수 있다.○ 지방교육자치에 관한 법률"
16575,전문,63,"제2조(교육·학예사무의 관장)지방자치단체의 교육·과학·기술·체육 그 밖의 학예(이하 ""교육·학예""라 한다)에 관한 사무는 특별시·광역시 및 도(이하 ""시·도라 한다"")의 사무로 한다.제18조(교육감)① 시·도의 교육·학예에 관한 사무의 집행기관으로 시·도에 교육감을 둔다.② 교육감은 교육·학예에 관한 소관 사무로 인한 소송이나 재산의 등기 등에 대하여 당해 시·도를 대표한다.○ 초·중등교육법 제61조(학교 및 교육과정 운영의 특례)① 학교교육제도를 포함한 교육제도의 개선과 발전을 위하여 특히 필요하다고 인정되는 경우에는 대통령령이 정하는 바에 의하여 제21조 제1항·제24조 제1항·제26조 제1항·제29조 제1항·제31조·제39조·제42조 및 제46조의 규정을 한시적으로 적용하지 아니하는 학교 또는 교육과정을 운영할 수 있다.② 제1항의 규정에 의하여 운영되는 학교 또는 교육과정에 참여하는 교원 및 학생등은 이로 인하여 불이익을 받지 아니한다."
16575,전문,64,○ 구 초·중등교육법 시행령(2010.6.29.
16575,전문,65,"법률 제22234호로 개정되기 전의 것)제105조의3(자율형 사립고등학교)① 교육감은 다음 각 호의 요건에 모두 해당하는 사립의 고등학교를 대상으로 법 제61조에 따라 학교 또는 교육과정을 자율적으로 운영할 수 있는 고등학교(이하 ""자율형 사립고등학교""라 한다)를 지정·고시할 수 있다.다만, 제77조 제2항에 따라 교육감이 입학전형을 실시하는 지역의 고등학교를 자율형 사립고등학교로 지정하려는 경우에는 미리 교육과학기술부장관과 협의하여야 한다.1.국가 또는 지방자치단체로부터 「지방교육재정교부금법 시행령」별표 1에 따른 교직원인건비 및 학교·교육과정운영비를 지급받지 아니할 것"
16575,전문,66,2.교육과학기술부령으로 정하는 법인전입금기준 및 교육과정운영기준을 충족할 것
16575,참조조문,67,헌법 제117조
16575,참조조문,68,"지방자치법 제9조 제1항, 제2항 제5호, 제121조, 제169조"
16575,참조조문,69,"지방자치에 관한 법률 제2조, 제18조"
16575,참조조문,70,초·중등교육법 제61조
16575,참조조문,71,구 초·중등교육법 시행령(2010.6.29.
16575,참조조문,72,"대통령령 제22234호로 개정되기 전의 것)105조의3 제1항 제1호, 제2호"
16575,참조판례,73,헌재 2003.10.30.
16575,참조판례,74,"2002헌라1, 판례집 15-2하, 17, 29"
16575,참조판례,75,대법원 2007.3.22.
16575,참조판례,76,선고 2005추62 전원합의체 판결
