결정례일련번호,구분,문장번호,내용
137307,전문,43,개정되어 같은 해 7.1.시행되었기 때문에 1994.9.29.
137307,전문,44,접수된 이 사건 심판청구는 이미 법정의 심판청구기간을 경과하여 제기한 것이다.(2)본안에 대한 의견
137307,전문,45,"(가)순수한 상업광고는 광고주의 이윤추구를 목적으로 하는 것이기 때문에 정신활동의 자유를 의미하는 언론ㆍ출판의 자유로 파악될 수 없고, 영업의 자유로 이해되어야 한다.따라서 방송광고에 대한 사전심의제도는 표현에 대한 검열을 금지하는 헌법 제21조 제2항의 적용대상이 되지 아니한다.(나)허위 또는 기만적인 광고나 불법적인 광고로부터 소비자를 보호하고 공정경쟁을 확보하기 위하여 광고에 대한 규제는 불가피하며, 특히 방송광고는 방송매체의 특성상 그 전파력이 매우 강하고 즉시적이며 무차별적이고 또한 직접적인 특성을 가지고 있으므로 이에 대한 보다 강력한 공적 규제가 필요하다.그러므로 영업활동의 하나인 방송광고에 대한 사전심의제도는 허위 또는 기만적인"
137307,전문,46,"광고, 불법적인 광고, 그리고 소비자에게 위험한 광고를 사전에 방지함으로써 소비자의 피해를 예방하고 소비자가 합리적인 구매선택을 할 수 있도록 하기 위한 정당한 목적을 가진 것으로서, 공공복리를 위하여 필요한 경우에 법률로써 국민의 자유와 권리를 제한할 수 있다는 헌법 제37조 제2항의 취지에 비추어 합헌이라고 하겠다.(다)설령 광고가 언론자유의 보호영역에 속한다고 하더라도 이 사건 법률조항상의 사전심의제도는 헌법 제21조 제2항이 금지하는 검열에 해당되지 아니한다.사전검열이란 일반적으로 “정치적 목적”에 따라 자의적인 판단으로 언론내용을 규제하는 정부활동을 가리키는데, 이 사건의 사전심의제도는 방송에 관한 공적 책임을 맡고 있는 정부로부터 독립적인 방송위원회가 시청자와 소비자를 보호하기 위해 구체적인 법률과 심의규정에 의해 상업적 메시지를 담은 광고를 규제하는 공적 활동이기 때문이다.그리고 이 사건의 사전심의제도는 과잉금지의 원칙에도 반하지 아니한다.즉 그 목적이 정당할 뿐만 아니라, 사전심의의 방법에 있어서도 각계의 전문가로 구성된 방송광고심의위원회가 미리 설정된 방송심의에관한규정을 엄격히 해석ㆍ적용하여 심의를 하고 다시 최종적으로 방송위원회가 그 가부를 결정하며 또 그에 대한 재심의를 허용하고 행정소송의 길도 열려 있는 등 그 방법의 적정성과 피해의 최소성 및 법익의 균형성을 모두 갖추고 있다.(라)이 사건 심의규정은 방송법 제17조 제3항 제3호 및 제20조에 근거한 것으로서 합헌적인 위임에 의하여 제정된 규칙이다.또한 이 사건 심의규정의 각 기준들은 명확성의 원칙이나 과잉금지의 원칙에 반하지 아니한다.즉 구체적이고 특정한 행위를 그 규제"
137307,전문,47,"대상으로 하는 일반적인 행정규제와는 달리, 방송광고의 내용에 대한 규제는 화면을 통해서 전달되는 기호, 소리, 톤, 색상 등을 그 대상으로 하고 있고 이들 정보가 시청자에게 전달되어 올바른 인식과 개념이 형성될 수 있도록 하기 위해서는 종합적인 판단기준이 필요하게 되는바, 그 만큼 방송광고의 심의기준은 다소 포괄적일 수 밖에 없고, 또 실제로 이 사건 심의규정의 각 기준들은 청구인들이 주장하는 것과는 달리 소비자를 보호하고 공정경쟁을 확보하기 위한 한도내에서만 그 규제의 범위를 설정하고 있어 과잉금지의 원칙에 반한다고 할 수 없다.3.판　단"
137307,전문,48,가.청구인변경신청의 적법 여부
137307,전문,49,"청구인들은 1997.11.26.자 청구인변경신청서에서 “당사자 표시 변경신청”이라는 제목을 붙여 청구인 표시를 청구인들이 소속되어 있는 주식회사 선우프로덕션으로 변경하여 달라는 신청을 하고 있는데, 주식회사와 그 소속 직원 사이에는 법적인 동일성이 존재하지 아니하므로 위 신청은 단순히 당사자표시의 정정신청으로 볼 수는 없고"
137307,전문,50,"(설사 당사자표시정정신청의 취지라 하더라도 이를 받아들일 수 없다), 임의적 당사자변경의 신청이라고 보아야 할 것이다.그러므로 헌법소원심판절차에서 임의적 당사자변경을 인정할 것인지가 문제된다.이 점에 관해서는 헌법재판소법에 명문의 규정이 없기 때문에 준용규정인 같은 법 제40조에 의거하여 행정소송법과 민사소송법의 규정을 준용하여 판단할 수 밖에 없다할 것이다.행정소송법 제14조가 피고의 경정을 인정하고 있고, 1990.1.13."
137307,전문,51,"개정된 민사소송법 제234조의2가 피고의 경정을, 같은 법 제63조의2"
137307,전문,52,가 필요적 공동소송인의 추가를 인정하는 외에는 이 사건에서 문제되는 원고의 임의적 변경을 인정하는 규정을 두고 있지 아니하여 원칙적으로 임의적 당사자변경을 인정하지 않고 있다.당사자변경을 자유로이 허용한다면 심판절차의 진행에 혼란을 초래하고 또 상대방의 방어권 행사에도 지장을 줄 우려가 있기 때문에 당사자의 동일성을 해치는 임의적 당사자변경
137307,전문,53,(특히 청구인의 변경)은 헌법소원심판에서도 원칙적으로 허용되지 않는다고 보아야 할 것이다.그러므로 이 사건 청구인변경신청은 허용되지 않는 것이어서 이를 받아들이지 아니한다.나.심판청구의 적법 여부
137307,전문,54,(1)기본권침해의 자기관련성
137307,전문,55,"방송위원회와 공보처장관은 방송광고에 대한 사전심의를 신청하고 이로 인하여 권리의무관계가 형성되는 상대방은 광고주 또는 광고회사이지 이 사건의 청구인들과 같이 광고회사의 소속 직원들이 아니므로 이 사건 심판청구는 자기관련성이 없다고 주장한다.헌법재판소법 제68조 제1항에 의하면 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자”만이 헌법소원을 제기할 수 있다.따라서 헌법소원을 청구하기 위해서는 위헌이라고 주장하는 공권력작용으로 인하여 청구인 자신의 기본권이 침해되어야 함은 물론이다.이처럼 공권력작용의 직접적인 규율대상이 아닌 제3자의 기본권침해를 어느 범위까지 인정할 것인가에 대하여, 우리 재판소는 “공권력의 작용의 직접적인 상대방이 아닌 제3자라고 하더라도 공권력의 작용이 그 제3자의 기본권을 직접적이고 법적으로 침해하고 있"
137307,전문,56,"는 경우에는 그 제3자에게 자기관련성이 있다고 할 것이다.반대로 타인에 대한 공권력의 작용이 단지 간접적, 사실적 또는 경제적인 이해관계로만 관련되어 있는 제3자에게는 자기관련성은 인정되지 않는다고 보아야 할 것이다.”"
137307,전문,57,(헌재 1993.3.11.
137307,전문,58,"91헌마233, 판례집 5-1, 104, 111 ; 1993.7.29."
137307,전문,59,"89헌마123, 판례집 5-2, 127, 134 ; 1994.6.30."
137307,전문,60,"92헌마61, 판례집 6-1, 680, 684)고 판시한 바 있다.또한 우리 재판소는 법률에 의한 기본권침해의 자기관련성을 판단하는 기준으로서, “어떠한 경우에 제3자의 자기관련성을 인정할 수 있는가의 문제는 입법의 목적, 실질적인 규율대상, 법규정에서의 제한이나 금지가 제3자에게 미치는 효과나 진지성의 정도 및 규범의 직접적인 수규자에 의한 헌법소원제기의 기대가능성 등을 종합적으로 고려하여 판단해야 한다”"
137307,전문,61,(헌재 1997.9.25.
137307,전문,62,"96헌마133, 판례집 9-2, 410, 416)고 판시하였다.이 사건 청구인들은 사전심의의 대상이 되는 광고표현물의 제작에 참여하는 광고인들이다.이들은 제작과정에서 사전심의제도와 심의규정의 존재를 의식하여 제작활동을 행하지 않을 수 없고, 또한 만약 사전심의의 결과 방송불가 또는 조건부 방송가 판정을 받는 경우에는 광고표현물을 심의규정에 맞게 재수정해야 하는 등 이 사건 법률조항과 심의규정에 의하여 그들의 제작활동이 직접 제약을 받고 있다고 보지 않을 수 없고, 이러한 제약이 단순히 간접적 또는 사실적인 것이라고 보기는 어렵다.따라서 청구인들은 이 사건 법률조항과 심의규정에 의한 기본권침해의 자기관련성을 갖추고 있다고 할 것이다.(2)청구기간의 준수 여부"
137307,전문,63,"헌법재판소법 제69조 제1항에 의하면 헌법소원의 심판은 기본권침해의 사유가 있음을 안 날로부터 60일 이내에, 그 사유가 있은 날로부터 180일 이내에 청구하여야 한다.그리하여 법령소원의 경우에는 원칙적으로 그 법령의 시행과 동시에 기본권의 침해를 받게 된다 할 것이므로, 그 법령이 시행된 사실을 안 날로부터 60일 이내에, 그 법령이 시행된 날로부터 180일 이내에 청구해야 한다.다만, 법령이 시행된 후에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날로부터 60일 이내에, 그 사유가 발생한 날로부터 180일 이내에 청구하여야 함이 우리 재판소의 확립된 판례이다"
137307,전문,64,(헌재 1993.7.24.
137307,전문,65,"93헌마137, 판례집 5-2, 1, 3 ; 1996.2.29."
137307,전문,66,"94헌마13, 판례집 8-1, 126, 136 등 참조)."
137307,전문,67,"그리고 여기서 청구기간의 기산점인 “안 날”이라 함은 법령의 제정 등 공권력의 행사에 의한 기본권침해의 사실관계를 안 날을 뜻하는 것이지, 법률적으로 평가하여 그 위헌성 때문에 헌법소원의 대상이 됨을 안 날을 뜻하는 것은 아니다"
137307,전문,68,(헌재 1993.11.25.
137307,전문,69,"89헌마36, 판례집 5-2, 418, 426)."
137307,전문,70,이 사건 법률조항은 1990.8.1.
137307,전문,71,"법률 제4263호로 개정되어 같은 해 9.2.시행되었고, 이 사건 심의규정은 1992.3.27."
137307,전문,72,"전면개정되어 같은 해 7.1.시행되었다.그러나 청구인들은 사전심의의 대상이 되는 광고표현물을 제작하는 광고회사에 광고인으로 입사하면서부터 이 사건 법률조항과 심의규정의 구체적인 적용을 받게 된다고 보아야 할 것이므로, 이 사건 심판청구에 있어서 청구기간 산정의 기산점이 되는 “법령에 해당하는 사유”가 발생한 날이란 곧 각 청구인이 주식회사 선우프로덕션에 입사한 날이라고 할 것이다.그런데 청구인들이 제출한 재직증명서에 의하면, 청구인 이○ 1992.9.16., 청구인 김○은 1994.3.14., 청구인 박○은 1994.7.1.에 각 입사한 사실이 인정된다.그렇다면 이들은 입사하면서 특단의 사정이 없는 한 그 사실관계를 알았다고 보아야 할 것이고, 따라서 이로부터 60일 이내에 헌법소원심판을 청구하였어야 할 것이나, 60일이 지난 1994.9.29."
137307,전문,73,이 사건 헌법소원심판을 청구하였으므로 헌법재판소법 제69조 제1항이 정한 청구기간을 모두 경과하였다.4.결　론
137307,전문,74,따라서 이 사건 심판청구는 헌법재판소법 제69조 제1항이 정한 청구기간을 경과하여 제기한 것이어서 모두 부적법하므로 재판관 전원의 의견일치에 따라 주문과 같이 결정한다.재판관　김○(재판장)김○(주심)이○ 조○
137307,전문,75,정○ 고○ 신○ 이○ 한○
137307,전문,76,【별　지】
137307,전문,77,방송심의에관한규정
137307,전문,78,제4장 광고기준
137307,전문,79,제78조
137307,전문,80,(공공성)광고방송은 기업간의 공정한 경쟁과 상도덕을 높이는데 이바지하여야 하며 국민의 복지와 건전한 소비생활에 편익을 주도록 하여야 한다.제79조
137307,전문,81,(진실성)광고방송은 진실되고 건전하며 합법적이어야 하
137307,전문,82,"고, 사회 전반의 신뢰를 얻을 수 있어야 한다.제80조"
137307,전문,83,(국민감정)광고방송은 국민의 자존심과 감정을 해치지 않도록 유의하여야 한다.제81조
137307,전문,84,(광고주 표시)광고방송은 그 광고물의 주체를 밝혀야 한다.재82조
137307,전문,85,(상품수)광고방송은 한개의 광고에서 두개 이상의 상품을 분리하여 광고할 수 없다.다만 트레일러는 5초이내에 1회에 한하여 사용할 수 있다.제83조
137307,전문,86,"(방송순서와의 구별)① 광고방송은 방송순서와 명확히 구별하여야 한다.② 방송순서의 주요 고정출연자를 모델로 이용한 광고는, 해당 방송순서의 상황과 흡사하게 표현하여서는 아니된다.제84조"
137307,전문,87,(입증의무)광고방송에서 특별한 주장은 광고주가 반드시 입증할 수 있는 것이어야 한다.제85조
137307,전문,88,(허위ㆍ기만)
137307,전문,89,① 광고방송은 허위 또는 기만적이어서는 아니된다.② 광고방송은 근거가 분명하지 않거나 시청자에게 착오를 일으키게 하는 다음의 표현을 하여서는 아니된다.1.사실이 아니거나 근거가 불확실한 표현
137307,전문,90,"2.성분, 재료, 함량, 규격, 효능 등을 오인하게 하는 내용"
137307,전문,91,3.객관적으로 인정받지 못하거나 확인될 수 없는 최상급의 표
137307,전문,92,현
137307,전문,93,제86조
137307,전문,94,"(배타적인 표현)광고방송은 다른 기업이나 상품 또는 용역을 중상하거나 비방, 배척하는 다음의 표현을 하여서는 아니된다.1.경쟁관계에 있는 다른 상품을 부당하게 직접 또는 암시적으"
137307,전문,95,로 비교하여 자기 상품의 우수성을 주장하거나 경쟁상품을 배척하는 표현
137307,전문,96,2.근거없이 시장지배적 표현이나 우위성을 과시하는 표현
137307,전문,97,제87조
137307,전문,98,(모방ㆍ표절)
137307,전문,99,"광고방송은 다른 광고를 모방하거나 표절하여서는 아니되며, 국내ㆍ외 제작물을 복제하여 사용하여서도 아니된다.제88조"
137307,전문,100,(추천ㆍ보증)
137307,전문,101,① 광고방송에 사용되는 추천이나 보증은 전체적으로 진실되어야 하며 시청자가 그릇 판단하도록 이용되어서는 아니된다.② 추천을 사용한 광고방송은 추천내용에 담긴 주장을 뒷받침할 만한 객관적인 증거자료를 제시할 수 있어야 한다.제89조
137307,전문,102,(자료 등의 인용)광고방송은 상품과 직접 관련이 없는 자료 등
137307,전문,103,"(통계, 전문용어, 과학용어 포함)을 이용하여 시청자를 현혹할 수 있는 다음의 표현을 하여서는 아니된다.1.상품과 직접적인 관련이 없는 자료나 통계를 인용하거나 난해한 전문용어나 과학용어를 사용하여 시청자를 현혹하는 표현"
137307,전문,104,2.부분적으로만 타당성을 갖는 자료를 이용하여 전체적인 타당성이 있는 것처럼 하는 표현
137307,전문,105,3.공적 신뢰성이 없는 단체의 발표내용을 인용하는 표현
137307,전문,106,제90조
137307,전문,107,(품위)광고방송은 시청자의 정서를 해치거나 방송의 품위를 손상하는 다음의 표현을 하여서는 아니된다.1.폭력이나 반사회적 행동을 조장하는 내용
137307,전문,108,2.공공성에 위배되는 표현이나 법규위반을 조장하는 내용
137307,전문,109,3.공포감이나 혐오감을 조성하는 내용
137307,전문,110,4.음란하거나 선정적인 내용
137307,전문,111,"5.신체적 결함, 약점 등을 조롱 또는 희화화하는 표현"
137307,전문,112,제91조
137307,전문,113,"(광고언어)① 광고방송은 표준어를 사용하는 것을 원칙으로 하며, 우리말에 대한 존엄성을 해치지 않도록 하여야 한다.② 광고방송은 국민의 바른 언어생활을 해치는 다음의 표현을 하여서는 아니된다.1.바른 언어생활을 해할 우려가 있는 비속어, 은어, 조어의 사"
137307,전문,114,용
137307,전문,115,2.불필요한 외국어의 사용 및 외국어의 남용
137307,전문,116,3.외국인 어투의 남용
137307,전문,117,4.기타 광고방송에 부적당한 언어의 사용
137307,전문,118,③ 광고방송은 그 화면에 상품명을 외국어로 표기할 때에는 균형을 맞추어 한글을 병기하여야 한다.제92조
137307,전문,119,"(소재)① 광고방송은 국기, 애국가 등 국가적 존엄성을 유지할 필요가 있는 상징이나 인물"
137307,전문,120,"(성○, 위인, 애국선열 등)을 모독하여서는 아니된다.② 광고방송은 다음에 해당하는 사항을 다투어서는 아니된다.1.소송 등 분쟁이 계속중인 사건에 일방적 주장이나 설명"
137307,전문,121,2.방송국 임ㆍ직원의 광고모델 출연 다만 공익광고는 제외한다.제93조
137307,전문,122,"(고정관념)광고방송은 특정 인종, 성별, 지역, 연령, 계층을 차별하는 고정관념을 조장하여서는 아니된다.제94조"
137307,전문,123,"(어린이)① 광고방송은 어린이의 품성과 정서, 가치관을"
137307,전문,124,"해치는 표현을 할 수 없으며, 어린이를 광고목적에 직접 또는 주도적으로 이용하여서도 아니된다.② 광고방송은 어린이 보호를 위하여 다음의 내용을 포함하거나 표현을 하여서는 아니된다.1.어린이가 상업문 및 광고노래를 전달하는 등 직접적인 광고행위를 하는 표현, 다만 어린이의 건강을 위하여 올바른 습관을 기르거나 바른생활을 가르치는 광고에 어린이가 등장하는 경우는 예외로 한다.2.어린이를 광고의 중심인물로 설정하여 광고목적에 이용하는 표현"
137307,전문,125,3.어린이가 그 상품을 갖지 못하면 열등감을 갖게 된다거나 다른 어린이로부터 조롱의 대상이 될 것으로 믿게하는 표현
137307,전문,126,4.상품을 구입하도록 어린이를 충동하거나 부모 또는 다른 사람에게 상품을 사달라고 요구하도록 자극하는 표현
137307,전문,127,5.어린이의 사행심을 자극하는 표현
137307,전문,128,6.어린이를 위험한 정소에 있게 하거나 위험한 행동을 취하게 하는 표현
137307,전문,129,"③ 장남감, 게임 및 기타 어린이들의 관심을 끄는 상품에 대한 광고는 어린이의 판단력과 경험을 고려하여 다음의 표현을 하여서는 아니된다.1.상품의 크기와 비례가 실제이상으로 보이는 표현"
137307,전문,130,"2.장난감이 기계적으로 움직이는지, 수동적으로 움직이는지 분명치 않은 표현"
137307,전문,131,3.장난감과 실제물건
137307,전문,132,"(예, 장난감 자동차와 실물 자동차)이 혼동"
137307,전문,133,될 수 있는 소리나 표현
137307,전문,134,"4.“단지”, “겨우” 등의 단어를 사용함으로써 가격이 저렴한 것처럼 보이게 하는 표현"
137307,전문,135,제95조
137307,전문,136,(경품 및 할인특매에 관한 광고)① 경품 및 할인특매에 관한 광고는 소비자에게 사행심을 조장하거나 시청자를 현혹하는 표현을 하여서는 아니된다.② 경품 및 할인특매에 관한 광고는 시행가간 및 내용을 명시하여 소비자에게 구체적인 정보를 제공할 수 있어야 한다.③ 다음의 경우에는 경품 및 할인특매에 관한 표현을 하여서는 아니된다.1.의약품 광고
137307,전문,137,2.주류광고
137307,전문,138,3.어린이용품 광고
137307,전문,139,제96조
137307,전문,140,(미끼광고)광고방송은 원래 판매목적이 아닌 상품이나 용역을 제공함으로써 더욱 고가의 대용품을 구입하도록 하여서는 아니된다.제97조
137307,전문,141,(식품)① 식품광고
137307,전문,142,"(다이어트 식품, 건강보조식품 포함)는 다음의 표현을 하여서는 아니된다.1.질병예방이나 치료에 효과가 있다는 등 의약품으로 오인하게 하는 표현"
137307,전문,143,"2.근거없이 장수, 젊음 유지 또는 미용 등에 효과가 있다거나 이를 암시하는 표현"
137307,전문,144,3.화학적 합성식품의 경우 그 원료의 명칭 등을 사용하여 화학적 합성식품이 아닌 것으로 혼동하게 하는 표현
137307,전문,145,4.원료나 성분을 실제와 다르게 표현하여 시청자를 현혹하거나 기만하는 표현
137307,전문,146,"② 식품광고에는 근거없이 “신선하다”, “안전하다”, “천연”, “무공해” 등의 용어를 사용하여서는 아니된다.제98조"
137307,전문,147,(의약품)① 의약품 등
137307,전문,148,"(의약부외품, 의료용구, 위생용품 포함, 이하 ‘의약품’이라 한다)의 광고방송은 국민건강을 위하여 약효를 과장하거나 약품의 오용과 남용을 조장하는 다음의 표현을 하여서는 아니된다.1.허가받은 사항 이외의 효능을 나타내는 표현"
137307,전문,149,2.부작용 및 주의사항을 부정하는 표현
137307,전문,150,3.계속 사용을 부당하게 권장하는 표현
137307,전문,151,"4.근거없이 특정연령, 특정계층을 대상으로 의약품의 남용을 조장하는 표현"
137307,전문,152,5.근거없이 효능의 속효성과 지속성을 강조하는 표현
137307,전문,153,"③ 의약품의 광고는 시청자를 현혹할 우려가 있는 다음의 표현을 하여서는 아니된다.1.숫자나 도표를 이용, 효능이나 배합성분수를 나타내는 표현"
137307,전문,154,2.약품의 사용전과 사용후를 뚜렷하게 대비하여 효능을 과신하게 하는 표현
137307,전문,155,3.주성분이 아닌 원료나 성분을 과장하여 주성분으로 오인 또는 약효를 과신하도록 하는 표현
137307,전문,156,"4.의약품의 복용이 건강유지나 장수 등 신체적, 정신적 건강에 필수적임을 암시하는 표현"
137307,전문,157,5.화장품이나 식품으로 오인하게 하는 표현
137307,전문,158,"6.질병증상에 대한 진단, 처방 및 치료방법을 제시하는 표현"
