결정례일련번호,구분,문장번호,내용
150773,전문,25,법률 제11527호로 개정된 것)제60조(교육감 소속 교육전문직원의 특별채용 및 전직 등)① 교육감 소속 교육전문직원과 「유아교육법」 및 「초ㆍ중등교육법」에 따른 국립ㆍ공립 학교의 교원 간에는 제12조 제1항 제4호에 따른 특별채용을 거쳐 상호 전직할 수 있다.
150773,전문,26,3.청구인들의 주장
150773,전문,27,"장학관 등을 교육경력만으로 특별채용하는 경우 그 교육경력에 1년 이상의 교장 등 경력이 포함되어야 한다는 내용은 법률상 근거가 없이 규정된 것으로 법률유보원칙에 위배되며, 그 근거 법률을 교육공무원법 제12조 제1항 제2호 및 제4호로 본다고 하더라도 위 법률조항들이 심판대상조항들과 같은 내용을 규정하도록 위임하였다고 보기 어렵다.만약 위 교육공무원법 조항들이 위와 같은 내용을 규정하도록 위임하였다고 해석한다면 이는 헌법 제75조를 위반하여 위임을 한 것이므로 포괄위임금지원칙에 위배된다.교장 등과 수석교사는 모두 교육공무원의 상위 자격으로서 본질적 차이가 없음에도 심판대상조항들은 수석교사를 불리하게 취급하고 있다.이러한 차별취급은 수석교사로 하여금 그 고유 업무인 교수ㆍ연구에 전념하게 하는 적절한 방법이라 할 수 없어 수단의 적합성을 갖추지 못하고 있는 등 심판대상조항들은 비례의 원칙에 위배된다.이와 같이 심판대상조항들은 청구인들의 평등권 및 공무담임권을 침해한다."
150773,전문,28,4.판단
150773,전문,29,가.쟁점 정리
150773,전문,30,"(1)청구인들은 수석교사는 교육경력만으로 장학관 등에 특별채용될 수 없도록 한 심판대상조항들이 청구인들의 평등권 및 공무담임권을 침해한다고 주장한다.그러나 청구인들이 실질적으로 다투는 것은 수석교사는 교장 등과 달리 교육경력만으로는 장학관 등으로 특별채용될 수 없도록 하는 것이 청구인들의 기본권을 침해한다는 것이므로, 이 사건에서는 평등권 침해 여부만이 문제된다(헌재 2015.6.25."
150773,전문,31,2012헌마494 참조).
150773,전문,32,"(2)청구인들은 심판대상조항들이 법률의 근거 없이 규정되어 법률유보원칙에 위배되거나 교육공무원법 제12조 제1항에서 위임하지 않은 사항을 규정하여 위임입법의 한계를 일탈하였다고 주장한다.그러나 교육공무원법 제12조 제1항에서 ‘임용 예정직에 상응하는 연구 실적 또는 근무 실적이 3년 이상인 사람을 임용하는 경우’, ‘교육경력, 교육행정경력 또는 교육연구경력이 있는 공무원으로서 경쟁시험으로 임용하는 것이 부적당한 경우’ 등에는 특별채용을 할 수 있다고 규정하면서 특별채용에 필요한 구체적인 사항은 대통령령에 정하도록 하고 있고, 심판대상조항들은 이러한 위임에 따라 특별채용 시 요구되는 구체적인 교육경력, 근무 실적 등에 대하여 정하고 있으므로, 심판대상조항들이 법률유보원칙에 위배되었다거나 위임입법의 한계를 일탈하였다고 볼 수 없다.한편 청구인들은 교육공무원법 제12조 제1항 제2호 및 제4호가 포괄위임금지원칙에 위배된다고 주장하나 이 사건 심판대상은 교육공무원임용령 조항들이므로 위 교육공무원법 조항들에 대한 위헌 주장에 대해서는 별도로 판단하지 않는다(헌재 2015.6.25."
150773,전문,33,2013헌마198 참조).
150773,전문,34,(3)따라서 이하에서는 심판대상조항들이 자의금지원칙에 위배되어 청구인들의 평등권을 침해하는지 여부에 대하여 검토한다.
150773,전문,35,나.평등권 침해 여부
150773,전문,36,"(1)헌법 제11조 제1항의 평등원칙은 일체의 차별적 대우를 부정하는 절대적 평등을 의미하는 것이 아니라, 입법과 법의 적용에 있어서 합리적 이유 없는 차별을 하여서는 아니 된다는 상대적 평등을 뜻하고, 따라서 합리적 이유 있는 차별 내지 불평등은 평등원칙에 반하는 것이 아니다(헌재 1994.2.24."
150773,전문,37,92헌바43).
150773,전문,38,"(2)심판대상조항들은 교육경력만으로 장학관 등을 특별채용할 때 그 교육경력에 1년 이상 교장 등의 재직 경력이 포함되어야 한다고 규정함으로써, 수석교사는 교장 등과 달리 교육경력만으로 장학관 등에 특별채용될 수 없도록 하고 있으므로, 수석교사에 대한 차별 취급이 존재한다."
150773,전문,39,"(3)심판대상조항들은 일반교사를 교감이나 장학사 등을 거치지 않고 바로 장학관 등으로 임용하는 것은 사실상 2단계 특별승진으로서 특혜성 인사에 해당하여, 오랜 기간 승진제를 신뢰해 학교에서 교육활동에 전념해 온 대다수 교원에게 박탈감을 야기한다는 비판이 제기되자 이를 개선하기 위하여 도입되었다.수석교사는 교장 등과 같이 근무성적평정, 경력평정, 연수성적평정에 바탕하여 작성된 승진후보자명부 중에서 임용하는 것이 아니라, 별도의 공개전형을 통해 수석교사 자격연수 대상자를 선발하고 이 중 일정한 연수 결과를 낸 사람에게 수석교사 자격증을 검정ㆍ수여한 후 수석교사로 임용하며(초ㆍ중등교육법 제21조 제3항, 유아교육법 제22조 제3항), 임기가 4년으로서 최초로 임용된 때부터 4년마다 업적평가 등을 반영한 재심사를 받아야 하고(교육공무원법 제29조의4 제2항), 재임용을 받지 않고 임기가 종료된 경우에는 수석교사 임용 직전의 직위로 복귀한다(교육공무원임용령 제9조의7 제2항)."
150773,전문,40,"이에 반해 교장 등의 승진임용은 근무성적평정 등에 바탕하여 작성된 승진후보자명부 중에서 하며(교육공무원법 제13조 및 제14조, ‘교육공무원 승진규정’ 제2조 제1항 제1호 및 제2호, 제40조 제1항 및 제2항), 교감은 임기 제한이 없고, 교장은 4년 또는 8년의 임기를 마치더라도 교장 임용 직전의 직위로 복귀하지 않는 등(교육공무원법 제29조의2 제6항) 수석교사의 임용과는 명백한 차이가 있다.이와 같이 수석교사의 임용과 교장 등의 승진임용을 동일시하기 어려우므로, 사실상 2단계의 특별승진을 막고자 한 입법취지를 고려하면, 심판대상조항들이 교육경력만으로 장학관 등을 특별채용하는 경우 수석교사와 교장 등을 다르게 취급하는 것에는 합리적 이유가 있다.수석교사제도는 기존에 교사들이 교감ㆍ교장으로 승진하는 것을 목표로 하던 관행에서 벗어나 교수ㆍ연구 분야에 전문성이 뛰어난 교사들이 교장 등 관리직으로 승진하지 않고도 일정한 대우를 받으면서 지속적으로 교단에서 자긍심을 갖고 교직생활을 할 수 있도록 하려는 취지에서 마련되었다.이러한 도입 취지대로 교사들이 관리직으로 승진하기 위하여 경력평정 등에만 몰두하였던 교육계의 폐단을 시정하고 교수ㆍ연구에 탁월한 능력을 가진 교원을 우대하는 분위기를 조성하기 위해서는, 수석교사들이 일원적ㆍ수직적인 승진체계에서 벗어나 수석교사의 고유 업무인 연구ㆍ교수 업무에 전념하게 할 필요가 있다(헌재 2015.6.25."
150773,전문,41,2012헌마494 참조).
150773,전문,42,"이 때문에 수석교사는 임기 중에 교장 등의 관리직 자격을 취득할 수 없도록 하였고, 승진임용을 위한 근무성적 등의 평정, 승진후보자명부 작성에 관해 규정하고 있는 ‘교육공무원 승진규정’의 적용대상에서도 제외하고 있다.여전히 많은 교원들이 교육전문직원을 교원이 승진하여 도달하는 지위로 인식하고 있다는 점을 고려하면, 교육경력만으로 장학관 등 특별채용 시 요구되는 경력에 교장 등 외에 수석교사의 경력까지 포함시키게 되면 수석교사직이 장학관 등의 임용을 목표로 하는 교원들이 거쳐 가는 자리로 변질되어 자칫 수석교사제도의 본래 도입취지가 몰각될 우려가 있다.또한 장학관 등은 교육행정기관 등에서 근무하므로 교육행정 경력이 필요한 경우가 많고, 실제로 장학관 등의 직무 중 일선 학교 등에 대한 관리ㆍ감독 업무가 높은 비중을 차지한다.따라서 교육경력만으로 장학관 등을 특별채용하는 경우에 그 교육경력에 관리직인 교장 등의 경력을 요구하는 것은 장학관 등의 직무 특성을 고려할 때 일응 합리적이라 할 수 있다.게다가 심판대상조항들은 교육경력만으로 장학관 등을 특별채용하는 경우 그 교육경력에 1년 이상 교장 등의 경력을 요구할 뿐이므로, 과거에 교육전문직원 등을 거친 적이 있어 교육행정경력 등이 있는 경우에는 심판대상조항들이 적용되지 않아 교장 등의 재직 경력이 없어도 장학관 등에 특별채용되는 것이 가능하다.교육행정경력 등이 없는 경우에는, 수석교사의 임기가 종료되고 재임용을 받지 않으면 수석교사 임용 직전의 직위로 복귀하므로 그 후 교장 등의 자격을 취득하고 교장 등으로 임용되면 심판대상조항들에 의하더라도 장학관 등으로 특별채용되는 것이 가능하다.또한 수석교사의 임기를 마친 후 장학사 등으로 전직하고 추후에 장학관 등으로 승진임용되는 길도 막혀 있지 않다."
150773,전문,43,"(4)이상에서 살핀 바와 같이, 심판대상조항들은 교감ㆍ장학사 등을 거치지 않고 바로 장학관 등으로 임용되는 특혜성 인사를 방지하기 위하여 도입된 점, 수석교사로의 임용은 교장 등으로의 승진임용과는 명백한 차이가 있어 교장 등의 승진임용과 동일시하기 어려운 점, 장학관 등 특별채용과 관련하여 교장 등의 경력과 수석교사 경력을 같게 취급하는 경우 수석교사직이 장학관 등의 임용을 위한 수단으로 변질되어 수석교사제도의 본래 도입취지가 몰각될 우려가 있는 점, 장학관 등의 직무 특성을 고려할 때 관리직인 교장 등의 경력을 요구하는 것은 일응 합리적인 면이 있는 점, 심판대상조항들은 교육경력만으로 장학관 등에 특별채용하는 경우에 적용되고 교육행정경력 등이 있는 경우에는 적용되지 않으며, 교육행정경력 등이 없는 수석교사의 경우에는 임기를 마치고 교장 등으로 임용되거나 또는 장학사 등으로 먼저 임용된 후 장학관 등으로 전직ㆍ승진임용되는 길이 열려 있는 점 등을 고려하면, 심판대상조항들이 교육경력만으로 장학관 등을 특별채용할 때 수석교사를 교장 등과 달리 취급하는 것에는 합리적인 이유가 있다고 할 것이므로, 심판대상조항들은 청구인들의 평등권을 침해하지 않는다."
150773,전문,44,5.결론
150773,전문,45,"그렇다면 이 사건 심판청구는 이유 없으므로 이를 모두 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
150773,전문,46,재판관 유○ 서○ 조○ 이○ 이○ 이○ 이○ 이○ 김○
150773,전문,47,[별지 1]
150773,전문,48,청구인 명단
150773,전문,49,강 ○ 홍 외 178인
150773,전문,50,[별지 2]
150773,전문,51,관련조항
150773,전문,52,구 교육공무원법(2011.9.30.
150773,전문,53,법률 제11066호로 개정되고 2018.12.18.
150773,전문,54,"법률 제15949호로 개정된 것)제14조(승진후보자 명부)② 교육공무원을 승진임용할 때에는 승진후보자 명부의 순위가 높은 사람부터 차례로 결원된 직위에 대하여 3배수의 범위에서 승진임용하거나 승진임용을 제청하여야 한다.다만, 대통령령으로 정하는 특수자격이 있는 사람을 승진임용하거나 승진임용을 제청할 때에는 그러하지 아니하다."
150773,전문,55,교육공무원법(2015.3.27.
150773,전문,56,"법률 13221호로 개정된 것)제13조(승진)교육공무원의 승진임용은 같은 종류의 직무에 종사하는 바로 아래 직급의 사람 중에서 대통령령으로 정하는 바에 따라 경력평정, 재교육성적, 근무성적, 그 밖에 실제 증명되는 능력에 의하여 한다.제14조(승진후보자 명부)① 교육공무원의 임용권자 또는 임용제청권자는 제13조 및 대통령령으로 정하는 바에 따라 자격별 승진후보자 명부를 순위에 따라 작성하여 갖추어 두어야 한다.제29조의2(교장 등의 임용)⑥ 제47조에 따른 정년 전에 임기가 끝나는 교장ㆍ원장으로서 교사로 근무할 것을 희망하는 사람(교사자격증을 가진 사람만 해당한다)은 수업 담당 능력과 건강 등을 고려하여 교사로 임용할 수 있다.제29조의4(수석교사의 임용 등)② 수석교사는 최초로 임용된 때부터 4년마다 대통령령으로 정하는 업적평가 및 연수실적 등을 반영한 재심사를 받아야 하며, 심사기준을 충족하지 못한 경우 대통령령으로 정하는 바에 따라 수석교사로서의 직무 및 수당 등을 제한할 수 있다."
150773,전문,57,유아교육법(2013.3.23.
150773,전문,58,법률 제11690호로 개정된 것)제22조(교원의 자격)③ 수석교사는 제2항의 자격증을 소지한 사람으로서 15년 이상의 교육경력(「교육공무원법」 제2조 제1항 제2호 및 제3호에 따른 교육전문직원으로 근무한 경력을 포함한다)을 가지고 교수ㆍ연구에 우수한 자질과 능력을 가진 사람 중에서 대통령령으로 정하는 바에 따라 교육부장관이 정하는 연수 이수 결과를 바탕으로 검정ㆍ수여하는 자격증을 받은 사람이어야 한다.
150773,전문,59,초ㆍ중등교육법(2013.3.23.
150773,전문,60,법률 제11690호로 개정된 것)제21조(교원의 자격)③ 수석교사는 제2항의 자격증을 소지한 사람으로서 15년 이상의 교육경력(「교육공무원법」 제2조제1항제2호 및 제3호에 따른 교육전문직원으로 근무한 경력을 포함한다)을 가지고 교수ㆍ연구에 우수한 자질과 능력을 가진 사람 중에서 대통령령으로 정하는 바에 따라 교육부장관이 정하는 연수 이수 결과를 바탕으로 검정ㆍ수여하는 자격증을 받은 사람이어야 한다.
150773,전문,61,교육공무원 승진규정(2007.5.25.
150773,전문,62,"대통령령 제20068호로 개정된 것)제2조(적용대상)① 이 영은 다음 각호의 교육공무원에게 적용한다.다만, 제4호의 규정에 의한 교육공무원에 대하여는 이 영중 근무성적평정(교사의 경우에는 다면평가, 근무성적평정과 다면평가 결과의 합산을 포함한다)에 관한 규정에 한하여 이를 적용한다.1.각급학교의 교감(유치원의 원감을 포함한다.이하 같다)으로서 그가 근무하는 학교 또는 이와 동등급학교의 교장(유치원의 원장을 포함한다.이하 같다)의 자격증을 받은 자"
150773,전문,63,2.각급학교의 교사로서 그가 근무하는 학교 또는 이와 동등급학교의 교감의 자격증을 받은 자
150773,전문,64,"제40조(명부의 작성)① 제2조 제1항 제1호 및 제3호에 해당하는 자에 대하여는 승진될 직위별로 나누어 승진후보자명부(이하 “명부”라 한다)를 작성하되, 경력평정점 70점, 근무성적평정점 100점, 연수성적평정점 18점을 각각 만점으로 평정하여 그 평정점을 합산한 점수가 높은 승진후보자의 순서대로 등재하며, 그 명부는 별지 제6호서식에 따른다.② 제2조 제1항 제2호에 해당하는 자에 대하여는 별지 제6호의2서식을 사용하여 명부를 작성하되, 경력평정점 70점, 합산점 100점, 연수성적평정점 30점을 각각 만점으로 평정하여 그 평정점을 합산한 점수가 높은 승진후보자의 순서대로 등재한다."
150773,전문,65,교육공무원임용령 (2011.10.25.
150773,전문,66,"대통령령 제23243호로 개정된 것)제9조의7(수석교사의 임용제한 등)② 수석교사가 임기를 마친 경우에는 임기가 끝나는 날의 다음 날에 수석교사 임용 직전의 직위로 복귀한다.다만, 임기가 끝나는 날이 3월에서 8월 사이에 있는 경우에는 8월 31일을, 9월에서 다음 해 2월 사이에 있는 경우에는 다음 해 2월 말일을 임기의 만료일로 한다."
150773,참조조문,67,헌법 제11조 제1항
150773,참조조문,68,구 교육공무원법(2011.9.30.
150773,참조조문,69,"법률 제11066호로 개정되고, 2018.12.18."
150773,참조조문,70,법률 제15949호로 개정된 것)제14조 제2항
150773,참조조문,71,교육공무원법(2015.3.27.
150773,참조조문,72,"법률 제13221호로 개정된 것)제13조, 제14조 제1항, 제29조의2 제6항, 제29조의4 제2항"
150773,참조조문,73,유아교육법(2013.3.23.
150773,참조조문,74,법률 제11690호로 개정된 것)제22조 제3항
150773,참조조문,75,초ㆍ중등교육법(2013.3.23.
150773,참조조문,76,법률 제11690호로 개정된 것)제21조 제3항
150773,참조조문,77,교육공무원 승진규정(2007.5.25.
150773,참조조문,78,"대통령령 제20068호로 개정된 것)제2조 제1항 제1호 및 제2호, 제40조 제1항 및 제2항"
150773,참조조문,79,교○(2011.10.25.
150773,참조조문,80,대통령령 제23243호로 개정된 것)제9조의7 제2항
150773,참조판례,81,헌재 1994.2.24.
150773,참조판례,82,"92헌바43, 판례집 6-1, 72, 75"
150773,참조판례,83,헌재 2015.6.25.
150773,참조판례,84,"2012헌마494, 판례집 27-1하, 539, 547-548"
150773,참조판례,85,헌재 2015.6.25.
150773,참조판례,86,"2013헌마198, 판례집 27-1하, 570, 580"
150773,심판대상조문,87,교육공무원임용령(2016.1.6.
150773,심판대상조문,88,"대통령령 제26856호로 개정된 것)제9조의2 제1항 제2호 나목 후문, 같은 항 제3의2호 가목 후문"
