결정례일련번호,구분,문장번호,내용
137515,전문,11,【당 사 자】
137515,전문,12,청 구 인  오 ○ 근
137515,전문,13,국선대리인 변호사 권○
137515,전문,14,【주    문】
137515,전문,15,이 사건 심판청구를 기각한다.【이    유】
137515,전문,16,1.사건의 개요와 심판의 대상
137515,전문,17,가.사건의 개요
137515,전문,18,"청구인은 경장으로 근무하는 자인바, 공무원보수규정(2007.1.9."
137515,전문,19,"대통령령 제19831호로 개정된 것)제5조에 따른 [별표 10](경찰공무원ㆍ소방공무원 및 전투경찰순경 등의 봉급표)이 경찰공무원의 보수를 군인 및 일반직공무원에 비해 낮게 규정하여 경찰공무원인 청구인의 평등권, 재산청구권 등을 침해한다고 주장하면서, 2007.4.16."
137515,전문,20,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.나.심판의 대상
137515,전문,21,"청구인은 공무원보수규정 제5조에 따른 [별표 10](경찰공무원ㆍ소방공무원 및 전투경찰순경의 봉급표)의 경찰공무원에 관한 부분 전체를 심판의 대상으로 청구하였으나, 청구인의 현재 계급이 경장이므로 이 사건 심판대상은 공무원보수규정(2007.1.9."
137515,전문,22,대통령령 제19831호로 개정된 것)제5조에 의한 [별표 10](경찰공무원ㆍ소방공무원 및 전투경찰순경의 봉급표)중 ‘경장’에 관한 부분으로 한정함이 상당하다(이하 ‘이 사건 법령조항’이라 한다).
137515,전문,23,그 구체적 내용 및 관련조항의 내용은 다음과 같다.[심판대상조항]
137515,전문,24,공무원보수규정 (2007.1.9.
137515,전문,25,대통령령 제19831호로 개정된 것)제5조(공무원의 봉급)공무원의 봉급월액은 [별표 1] 공무원별봉급표구분표에 의한 [별표 3] 내지 [별표 14]의 해당봉급표에 명시된 금액으로 한다.[관련조항]
137515,전문,26,"국가공무원법 제46조(보수 결정의 원칙)① 공무원의 보수는 직무의 곤란성과 책임의 정도에 맞도록 계급별ㆍ직위별 또는 직무등급별로 정한다.다만, 직무의 곤란성과 책임도가 매우 특수하거나 결원을 보충하는 것이 곤란한 직무에 종사하는 공무원과 제4조 제2항에 따라 같은 조 제1항의 계급 구분을 적용하지 아니하는 공무원의 보수는 따로 정할 수 있다.② 공무원의 보수는 일반의 표준 생계비, 물가 수준, 그 밖의 사정을 고려하여 정하되, 민간 부문의 임금 수준과 적절한 균형을 유지하도록 노력하여야 한다.③ 경력직공무원 간의 보수 및 경력직공무원과 특수경력직공무원 간의 보수는 균형을 도모하여야 한다.④ 공무원의 보수 중 봉급에 관하여는 법률로 정한 것 외에는 대통령령으로 정한다.⑤ 이 법이나 그 밖의 법률에 따른 보수에 관한 규정에 따르지 아니하고는"
137515,전문,27,어떠한 금전이나 유가물(유가물)도 공무원의 보수로 지급할 수 없다.제47조(보수에 관한 규정)① 공무원의 보수에 관한 다음 각 호의 사항은 대통령령으로 정한다.1.봉급ㆍ호봉 및 승급에 관한 사항
137515,전문,28,2.수당에 관한 사항
137515,전문,29,"3.보수 지급 방법, 보수의 계산, 그 밖에 보수 지급에 관한 사항"
137515,전문,30,공무원보수규정 제1조(목적)이 영은 ？국가공무원
137515,전문,31,법？ㆍ
137515,전문,32,？헌법재판소법？ㆍ？외무공무원법？ㆍ？경찰공무원법
137515,전문,33,？ㆍ？전투경찰대설치법？ㆍ？소방공무원법？ㆍ？교정시설경비교도대설치법？ㆍ？교육공무원법？ㆍ？군인보수법？ㆍ？군무원인사법？ㆍ
137515,전문,34,"？국가정보원직원법？ 및 ？군법무관 임용 등에 관한 법률？의 규정에 의하여 국가공무원(이하 ""공무원""이라 한다)의 보수에 관하여 필요한 사항을 규정함을 목적으로 한다.제4조(용어의 정의)이 영에서 사용하는 용어의 정의는 다음과 같다.1.“보수”라 함은 봉급과 기타 각종 수당을 합산한 금액을 말한다.다만, 연봉제적용대상공무원은 연봉과 기타 각종 수당을 합산한 금액을 말한다.2.“봉급”이라 함은 직무의 곤란성 및 책임의 정도에 따라 직책별로 지급되는 기본급여 또는 직무의 곤란성 및 책임의 정도와 재직기간 등에 따라 계급(직무등급 또는 직위를 포함한다.이하 같다)별ㆍ호봉별로 지급되는 기본급여를 말한다.3.“수당”이라 함은 직무여건 및 생활여건 등에 따라 지급되는 부가급여를 말한다.2.청구인의 주장 및 이해관계인 의견요지"
137515,전문,35,가.청구인의 주장요지
137515,전문,36,"(1)경찰공무원의 업무가 전쟁 시를 제외한 평상 시에는 군인보다도 오히려 더 위험하고 그 책임 또한 막중한 데도 불구하고 경찰공무원의 봉급은 군인에 비해 턱없이 낮게 책정되었고 일반직 공무원과 비슷하거나 그보다 낮게 책정되어 있다.한편, 군인의 경우 대장이 장관급에 해당하는 봉급을 지급하도록 규정되어 있으나 경찰의 경우는 경찰청장이 장관급이 아니고 차관급에 해당하는 봉급을 받음으로 인해 그 예하 경찰공무원들의 봉급도 당연히 낮으므로, 경사나 경위 등의 보수도 군대의 상사, 원사 등과 비교하여 상당한 차이를 보이고 있다.이와 같이 경찰공무원은 그 직무상 곤란성과 위험성에 있어 군인과 차이가"
137515,전문,37,"존재하지 않음에도 이 사건 법령조항은 군인 및 일반직 공무원에 비하여 낮은 수준의 봉급을 규정하여 경찰공무원인 청구인의 평등권 및 재산권을 침해한다.(2)또한 직업선택의 자유는 자신이 선택한 직업을 자유롭게 수행할 수 있는 직업수행의 자유를 포함하는 것이고, 이러한 직업선택의 자유는 각자의 생활의 기본적 수요를 충족하는 방편이 된다 할 것이며, 직업수행을 통한 기본적 수요의 충족은 개성신장의 바탕이 된다는 점에서 행복추구권과도 밀접한 관련을 갖는데, 이 사건 법령조항은 경찰공무원에 대한 보수를 정당한 이유 없이 낮게 책정함으로써 청구인이 직업수행을 통해 생활의 기본적 수요를 충족하고 개성신장을 이룰 수 있는 기회를 박탈하여 청구인의 직업선택의 자유 및 행복추구권을 침해한다.나.구 중앙인사위원회 위원장 의견요지"
137515,전문,38,"공무원보수규정의 봉급표는 각 직종의 특수성을 최대한 반영하기 위하여 직종별로 구분하여 설계하고 있으나, 각 직종 최고책임자의 계급과 보수수준은 봉급표 설계 시 전혀 고려하지 않는다.또한 청구인은 계급체계, 인사제도 및 업무특성이 전혀 다른 두 직종인 경찰공무원과 일반직 공무원에 있어서 특별한 논거 없이 순경은 9급, 경장은 8급, 경사는 7급 등으로 대응시켜 봉급월액을 비교하고 있으나, 경찰공무원과 일반직공무원 및 군인공무원간 계급환산기준표 및 상당계급기준에 의하면 경찰공무원의 봉급월액은 일반직 공무원이나 군인공무원과 같거나 높은 수준이다.특히 군인의 경우 준사관 이하 계급은 임용, 승진과 인사관리의 측면에서 장교 계급과 별개의 인사단위를 구성하고 있는 특징으로 인해 준사관 이하 계급의 봉급은 준사관 이하에서 평생 근무할 것을 전제로 타 직종의 실무자급에 비해 높게 설정되어 있고, 군인의 정년은 타 공무원에 비해 낮게 규정되어 있는바, 이러한 사항은 고려하지 않고, 각 직종별 하위계급으로부터 순차적으로 비교하여 차별을 논하는 청구인의 주장은 경찰공무원과 군인공무원간 임용경로, 채용계급 및 인사운영 체계가 전혀 다름을 간과한 것이다.따라서 이 사건 법령규정이 다른 직종에 비해 경찰공무원의 봉급을 낮게 책정함으로써 청구인의 평등권, 재산권 등을 침해한다는 청구인의 주장은 이유 없다.3.판  단"
137515,전문,39,가.공무원의 보수청구권
137515,전문,40,"헌법 제7조 제2항은 공무원의 신분과 정치적 중립성을 법률로써 보장할 것을 규정하고 있다.위 조항의 뜻은 공무원이 정치과정에서 승리한 정당원에 의하여 충원되는 엽관제를 지양하고, 정권교체에 따른 국가작용의 중단과 혼란을 예방하며 일관성 있는 공무수행의 독자성과 영속성을 유지하기 위하여 공직구조에 관한 제도적 보장으로서의 직업공무원제도를 마련해야 한다는 것이다.직업공무원제도는 바로 그러한 제도적 보장을 통하여 모든 공무원으로 하여금 어떤 특정 정당이나 특정 상급자를 위하여 충성하는 것이 아니라 국민 전체에 대한 봉사자로서 법에 따라 그 소임을 다할 수 있게 함으로써 공무원 개인의 권리나 이익을 보호함에 그치지 아니하고 나아가 국가기능의 측면에서 정치적 안정의 유지에 기여하도록 하는 제도이다(헌재 1997.4.24."
137515,전문,41,"95헌바48, 판례집 9-1, 435, 442-443 참조)."
137515,전문,42,"이와 같이 공무원에 대한 특별한 신분보장은 직업공무원제도를 유지하기 위해 공무원에게 반사적으로 인정되는 제도상의 지위인바, 공무원은 공무수행상의 사유가 아니면 자신의 지위를 상실하거나 기타 불이익한 처분을 받지 아니하고, 공무 이외의 타 직을 겸하는 것이 금지되지만 법정 보수를 받고 각종 연금 내지 보상청구권을 갖는다.다만, 공무원의 신분은 무제한 보장되는 것이 아니라 공무원의 지위 및 공무의 특수성을 고려하여 헌법이 정한 신분보장의 원칙 아래 법률로 그 내용이 정하여진다(헌재 1990.6.25."
137515,전문,43,"89헌마220, 판례집 2, 200, 205；헌재 1997.11.27."
137515,전문,44,"95헌바14, 판례집 9-2, 575, 584 등 참조)."
137515,전문,45,"이처럼 직업공무원제도를 유지하기 위해 공무원에게 보수청구권이 인정되지만, 공무담당자로서의 지위, 공무의 특수성, 국가재정적 상황 등 공무원법관계의 특성으로 인하여 그 보수청구권의 구체적 내용을 형성함에 있어서는 입법자에게 폭 넓은 재량이 헌법상 허용된다고 할 것이다.한편 이러한 공무원의 보수청구권은 법률 및 법률의 위임을 받은 하위법령에서 보수의 구체적 수준이 형성되면 직업공무원제도의 한 내용으로서 재산권적 성격이 인정되는 공법상 권리가 된다.나.경찰공무원의 보수 일반"
137515,전문,46,"공무원의 보수라 함은 봉급과 기타 각종 수당을 합산한 금액을 말하는데, 봉급은 직무의 곤란성 및 책임의 정도에 따라 직책별로 지급되는 기본급여"
137515,전문,47,또는 직무의 곤란성 및 책임의 정도와 재직기간 등에 따라 계급(직무등급 또
137515,전문,48,"는 직위를 포함한다.이하 같다)별ㆍ호봉별로 지급되는 기본급여를 말한다(공무원보수규정 제4조 제1호, 제2호)."
137515,전문,49,"국가공무원법 제46조 제1항에 의하면 공무원의 보수는 직무의 곤란성과 책임의 정도에 맞도록 계급별ㆍ직위별 또는 직무등급별로 정하되, 일반의 표준생계비, 물가수준, 그 밖의 사정을 고려하여 정하도록 하고 있다.나아가 같은 법 제47조 제1항에서는 공무원의 보수 중 봉급에 관한 사항을 대통령령으로 정하도록 위임하고 있는데 이에 따라 공무원보수규정에서는 공무원의 구분에 따라 봉급월액을 규정하고 있다(공무원보수규정 제5조, 별표 3 내지 별표 14)."
137515,전문,50,"경찰공무원에 대하여는 공무원보수규정 별표 10에서 소방공무원 및 전투경찰순경 등과 함께 규정되어 있고, 일반직공무원 등에 대하여는 같은 규정 별표 3에서, 군인에 대하여는 별표 13에서 규정되어 있다.한편, 위 보수규정 제5조가 정하고 있는 공무원별 봉급표에 기하여 경찰공무원, 일반직공무원 및 군인의 1호봉 봉급을 개략적으로 비교하여 보면, 2007.1.9."
137515,전문,51,"기준으로 순경은 879,400원(일반직 9급 805,600원, 하사 811,100원), 경장은 956,900원(일반직 8급 918,600원, 중사 968,200원), 경사는 1,028,200원(일반직 7급 1,034,100원, 준위 1,247,600원), 경위는 1,147,400원(일반직 6급 1,165,100원, 중위 1,041,900원)으로 규정되어 있다.다.평등권 침해 여부"
137515,전문,52,(1)심사기준
137515,전문,53,"청구인은, 경찰공무원이 직무의 곤란성과 위험성에 있어 군인과 근본적인 차이가 존재하지 않음에도, 이 사건 법령조항은 경찰공무원의 봉급월액을 군인 및 일반직공무원에 비하여 낮은 수준으로 규정함으로써, 보수청구권에 있어서 경찰공무원인 청구인의 평등권을 침해한다는 취지로 주장한다.평등권 위반여부의 심사에 있어서 엄격심사에 의할 것인지, 완화된 심사에 의할 것인지는 입법자 내지 입법의 위임을 받은 행정부에게 인정되는 형성의 자유 정도에 따라 달라진다 할 것인데(헌재 2004.10.28."
137515,전문,54,"2002헌마328, 판례집 16-2하, 195, 210 참조), 이 사건 법령조항으로 인한 차별취급은 헌법에서 특별히 평등을 요구하는 경우에 해당한다고 볼 수 없는 점과 공무원 보수청구권의 구체적 내용에 대하여는 광범위한 재량이 부여된다는 점을 고려하면, 이에 대한 평등심사는 완화된 심사기준인 자의금지원칙을 적용함이 상당하다.(2)판  단"
137515,전문,55,"자의금지원칙에 관한 심사요건은 첫째, 본질적으로 동일한 것을 다르게 취급하고 있는지에 관한 차별취급의 존재 여부와 둘째, 이러한 차별취급이 존재한다면 이를 자의적인 것으로 볼 수 있는지 여부라고 할 수 있다.첫째 요건과 관련하여 두 개의 비교집단이 본질적으로 동일한가의 판단은 일반적으로 관련 헌법규정과 당해 법규정의 의미와 목적에 달려있고, 둘째 요건과 관련하여 차별취급의 자의성은 합리적인 이유가 결여된 것을 의미하므로, 차별대우를 정당화하는 객관적이고 합리적인 이유가 존재한다면 차별대우는 자의적인 것이 아니게 된다(헌재 2003.1.30."
137515,전문,56,"2001헌마64, 판례집 15-1, 48, 59 등 참조)."
137515,전문,57,(가)의미 있는 비교집단인지 여부
137515,전문,58,"우선 경찰공무원과 일반직공무원의 관계를 본다.경찰공무원은 국민의 생명ㆍ신체 및 재산의 보호와 범죄의 예방ㆍ진압 및 수사, 치안정보의 수집, 교통의 단속 기타 공공의 안녕과 질서유지를 그 임무로 하는데 반하여(경찰법 제3조), 일반직공무원은 기술ㆍ연구 또는 행정일반에 대한 업무를 담당하므로(국가공무원법 제2조 제2항 제1호), 업무의 성격, 위험성 및 직무의 곤란성 정도가 전혀 유사하지 않고, 따라서 경찰공무원과 일반직공무원을 보수 책정에 있어서 의미 있는 비교집단으로 보기 어렵다.다음으로 경찰공무원과 군인의 관계를 본다.앞에서 본 바와 같이, 경찰공무원은 공공의 안녕과 질서유지를 그 임무로 하는데 비하여, 군인은 전시와 평시를 막론하고 국방의 의무를 수행하기 위한 군에 복무하면서 대한민국의 자유와 독립을 보전하고 국토를 방위하며 국민의 생명과 재산을 보호하고 나아가 국제평화의 유지에 이바지함을 그 사명으로 한다(국군조직법 제4조 제1항, 군인복무규율 제4조 제2호)."
137515,전문,59,"이와 같이 경찰공무원과 군인은 주된 임무가 다르지만, 양자 모두 국민의 생명ㆍ신체 및 재산에 대한 구체적이고 직접적인 위험을 예방하고 보호하는 업무를 수행하면서 그 과정에서 생명과 신체에 대한 상당한 위험을 부담한다.나아가 전시ㆍ사변, 천재ㆍ지변 그 밖에 이에 준하는 국가비상사태, 대규모의 테러 또는 소요사태가 발생하였거나 발생할 우려가 있는 경우에는 경찰공무원은 치안유지를 위하여 군인에 상응하는 고도의 위험을 무릅쓰고 부여된 업무를 수행하여야만 한다.경찰공무원의 업무수행에 내재하는 이러한 위험성 때문에 우리 헌법 제29조 제2항은 ‘직무집행과 관련하여 받은 손해에 대하여 법률이 정하는 보상 외에 국가 또는 공공단체에 공무원의 직무상 불법행위로 인한 배상을 청구할"
137515,전문,60,수 없는 직종’으로 ‘군인ㆍ군무원ㆍ경찰공무원 기타 법률이 정하는 자’를 명시
137515,전문,61,"하고 있고, ‘국가유공자 등 예우 및 지원에 관한 법률’에서도 경찰공무원이 전투 또는 이에 준하는 직무수행 중 사망하거나 상이를 입은 경우 및 교육훈련 또는 직무수행 중 사망하거나 상이를 입은 경우 군인과 같이 처우하도록 규정하고 있다(같은 법 제4조 제1항 제3호 내지 제6호)."
137515,전문,62,"이러한 사정을 고려하여 볼 때, 직무의 곤란성과 책임의 정도에 따라 결정되는 공무원보수의 책정에 있어서(국가공무원법 제46조 제1항), 경찰공무원과 군인은 본질적으로 동일ㆍ유사한 집단이라고 할 것이다.따라서 평등권 심사에 있어서 의미 있는 비교집단인 경찰공무원과 군인 사이에 차별취급이 존재하는지 여부 및 차별취급의 정당성을 살펴보기로 한다.(나)차별취급의 존재 여부"
137515,전문,63,"경찰공무원과 군인은 각 계급체계가 다르지만, 경찰공무원임용령 시행규칙상의 계급환산기준표 및 호봉획정을 위한 공무원경력의 상당계급기준표에 의하면 경장인 청구인의 계급에 상당하는 군인 계급은 중사라고 할 것이다.그런데 공무원보수규정에 의하면 경찰공무원인 경장의 1호봉 봉급월액은 956,900원으로 중사의 1호봉 봉급월액인 968,200원보다 적으므로, 비록 다른 직종이지만 상응하는 계급인 경장과 중사 간에 봉급월액에 대한 차별취급이 존재한다.(다)차별취급의 합리성"
137515,전문,64,"국가공무원법의 위임에 따라 대통령령을 제정해야 할 의무를 부담하는 행정부는 공무원의 보수를 정함에 있어 각 업무의 성격, 조직의 특성 및 다른 직종 간의 형평성 등을 두루 참작하여 구체적인 보수액 및 봉급월액은 물론 이를 봉급과 수당에 어떻게 배분할 것인지를 적절하게 정할 수 있는 재량권을 가진다.앞에서 살펴본 바와 같이 경찰공무원과 군인은 업무를 수행하는 과정에서 생명과 신체에 대한 상당한 위험을 부담한다는 점에서 유사한 측면이 존재하지만, 법률에 의하여 부여된 고유 업무는 서로 다르고, 그에 따라 업무수행 중에 노출되는 위험상황의 성격과 정도에 있어서도 서로 일치한다고는 볼 수 없다.또한 경찰공무원과 군인은 직종 간 특성에 따라 다른 계급체계 및 인사운영체계를 가지고 있고, 이에 따라 봉급월액을 다르게 정하고 있다.특히, 군인 중 준사관 이하 계급은 경찰공무원과 달리 임용ㆍ승진과 인사관리의 측면에"
137515,전문,65,"서○ 같은 직종인 장교 계급과 별개의 인사단위를 구성하고 있어 사실상 장교 이상 계급으로의 진급이 불가능하므로 정년까지 근무한다고 하더라도 준사관으로 퇴직하게 되는 점을 감안하여 보수에 있어서○도 하위계급인 준위 및 원사ㆍ중사의 봉급월액이 상위계급인 중위 및 소위보다 높게 책정되어 있다.이와 같은 상황을 고려하여 볼 때, 경찰공무원 중 경장의 봉급월액이 이에 대응하는 군인계급인 중사의 봉급월액보다 적게 규정되었다고 하여 이를 합리적 이유 없는 차별에 해당한다고 볼 수 없다.(라)소  결"
137515,전문,66,따라서 이 사건 법령조항이 청구인의 평등권을 침해한다고 할 수 없다.라.재산권 침해 여부
137515,전문,67,청구인은 이 사건 법령조항이 경찰공무원의 보수를 현저히 낮게 책정하고 있어 직무수행을 통해 정당하게 받아야 하는 보수를 제한함으로써 청구인의 재산권을 침해한다고 주장한다.우리 헌법이 보장하고 있는 재산권은 경제적 가치가 있는 모든 공법상ㆍ사법상의 권리를 뜻한다(헌재 1992.6.26.
137515,전문,68,"90헌바26, 판례집 4, 362, 372 참조)."
137515,전문,69,"이러한 재산권의 범위에는 동산ㆍ부동산에 대한 모든 종류의 물권은 물론, 재산가치가 있는 모든 사법상의 채권과 특별법상의 권리 및 재산가치 있는 공법상의 권리 등이 포함되나, 단순한 기대이익ㆍ반사적 이익 또는 경제적인 기회 등은 재산권에 속하지 않는다(헌재 1998.7.16."
137515,전문,70,"96헌마246, 판례집 10-2, 283, 310 등 참조)."
137515,전문,71,"앞에서 판단한 바와 같이 공무원의 보수청구권은, 법률 및 법률의 위임을 받은 하위법령에 의해 그 구체적 내용이 형성되면 재산적 가치가 있는 공법상의 권리가 되어 재산권의 내용에 포함되지만, 법령에 의하여 구체적 내용이 형성되기 전의 권리, 즉 공무원이 국가 또는 지방자치단체에 대하여 어느 수준의 보수를 청구할 수 있는 권리는 단순한 기대이익에 불과하여 재산권의 내용에 포함된다고 볼 수 없다.따라서 청구인이 주장하는 특정한 또는 구체적 보수수준에 관한 내용이 법령에서 형성된 바 없음에도, 이 사건 법령조항이 그 수준의 봉급월액보다 낮은 봉급월액을 규정하고 있어 청구인의 재산권을 침해한다는 주장은 이유 없다고 할 것이다.마.직업선택의 자유 및 행복추구권 침해 여부"
137515,전문,72,청구인은 이 사건 법령조항이 경찰공무원의 봉급표를 낮게 책정하고 있어
137515,전문,73,생활의 기본적 수요를 충족하기 위한 직업선택의 자유 및 개성신장을 위한
137515,전문,74,행복추구권을 침해한다고 주장한다.그러나 직업의 자유에 ‘해당 직업에 합당한 보수를 받을 권리’까지 포함되어 있다고 보기 어려우므로 이 사건 법령조항이 청구인이 원하는 수준 보다 적은 봉급월액을 규정하고 있다고 하여 이로 인해 청구인의 직업선택이나 직업수행의 자유가 침해되었다고 할 수 없고(헌재 2004.2.26.
137515,전문,75,"2001헌마718, 판례집 16-1, 313, 322-323 참조), 위 조항은 경찰공무원인 경장의 봉급표를 규정한 것으로서 개성 신장을 위한 행복추구권의 제한과는 직접적인 관련이 없으므로, 청구인의 위 주장들은 모두 이유 없다.따라서 이 사건 법령조항이 청구인의 직업선택의 자유 및 행복추구권을 침해하지 않는다.4.결  론"
137515,전문,76,"그렇다면 청구인의 이 사건 심판청구는 이유 없어 이를 기각하기로 하여, 아래 5.과 같은 재판관 이○, 재판관 조○, 재판관 이○의 반대의견이 있는 외에는 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.5.재판관 이○, 재판관 조○, 재판관 이○의 반대의견"
137515,전문,77,"우리는 재산권, 직업선택의 자유 및 행복추구권 침해 여부 판단에 대하여는 다수의견에 동의하나, 평등권 침해 여부 판단에 대하여는 다수의견과 달리 경찰공무원과 군인은 평등권 침해 여부 심사에 있어서 의미 있는 비교집단으로 설정될 수 없어 결국 이 사건 헌법소원심판은 기본권침해가능성이 결여되어 부적법하다고 판단하므로 아래와 같이 반대의견을 밝힌다.가.평등권 침해 주장에 있어서 차별취급의 존재 여부"
137515,전문,78,"평등권은 당해 공권력의 행사가 본질적으로 같은 것을 다르게, 다른 것을 같게 취급하고 있는 경우에 침해가 발생하는 것이지, 본질적으로 같지 않은 것을 다르게 취급하는 경우에는 차별자체가 존재한다고 할 수 없다(헌재 2006.1.17."
137515,전문,79,"2005헌마1214, 공보 112, 216, 217)."
137515,전문,80,"그런데 국가공무원법은 맡은 직무, 신분보장 여부 및 직무담당의 원인 등에 따라 공무원을 구분하고 있고(국가공무원법 제2조), 국가공무원법 제46조 제1항은 공무원의 보수에 있어서 직무의 곤란성과 책임의 정도에 맞도록 계급별ㆍ직위별 또는 직무등급별로 정하도록 규정되어 있다.경찰공무원과 군인의 업무를 살펴보면, 경찰공무원은 국민의 생명ㆍ신체 및 재산의 보호와 범죄의 예방ㆍ진압 및 수사, 치안정보의 수집, 교통의 단속"
