결정례일련번호,구분,문장번호,내용
152661,전문,48,법률 제13658호로 개정되기 전의 것)제87조 제1항 제2호 중 제27조 제1항에 관한 부분 가운데 의료인이 면허자격정지기간 중에 면허된 범위 내의 의료행위를 하는 것을 처벌하는 부분(이하 모두 합하여 ‘무면허의료행위조항’이라 한다)심판대상조항 및 관련조항의 내용은 다음과 같다.
152661,전문,49,[심판대상조항]
152661,전문,50,구 의료법(2010.5.27.
152661,전문,51,"법률 제10325호로 개정되고, 2015.12.29."
152661,전문,52,"법률 제13658호로 개정되기 전의 것)제23조의2(부당한 경제적 이익 등의 취득 금지)① 의료인, 의료기관 개설자(법인의 대표자, 이사, 그 밖에 이에 종사하는 자를 포함한다.이하 이 조에서 같다)및 의료기관 종사자는「약사법」제31조에 따른 품목허가를 받은 자 또는 품목신고를 한 자, 같은 법 제42조에 따른 의약품 수입자, 같은 법 제45조에 따른 의약품 도매상으로부터 의약품 채택ㆍ처방유도 등 판매촉진을 목적으로 제공되는 금전, 물품, 편익, 노무, 향응, 그 밖의 경제적 이익(이하 “경제적 이익 등”이라 한다)을 받아서는 아니 된다.다만, 견본품 제공, 학술대회 지원, 임상시험 지원, 제품설명회, 대금결제조건에 따른 비용할인, 시판 후 조사 등의 행위(이하 “견본품 제공 등의 행위”라 한다)로서 보건복지부령으로 정하는 범위 안의 경제적 이익 등인 경우에는 그러하지 아니하다."
152661,전문,53,구 의료법(2011.4.7.
152661,전문,54,"법률 제10564호로 개정되고, 2015.12.29."
152661,전문,55,"법률 제13658호로 개정되기 전의 것)제23조의2(부당한 경제적 이익 등의 취득 금지)② 의료인, 의료기관 개설자 및 의료기관 종사자는「의료기기법」제6조에 따른 제조업자, 같은 법 제15조에 따른 의료기기 수입업자, 같은 법 제17조에 따른 의료기기 판매업자 또는 임대업자로부터 의료기기 채택ㆍ사용유도 등 판매촉진을 목적으로 제공되는 경제적 이익 등을 받아서는 아니 된다.다만, 견본품 제공 등의 행위로서 보건복지부령으로 정하는 범위 안의 경제적 이익 등인 경우에는 그러하지 아니하다."
152661,전문,56,구 의료법(2015.12.29.
152661,전문,57,"법률 제13658호로 개정되고, 2016.12.20."
152661,전문,58,"법률 제14438호로 개정되기 전의 것)제23조의2(부당한 경제적 이익 등의 취득 금지)② 의료인, 의료기관 개설자 및 의료기관 종사자는「의료기기법」제6조에 따른 제조업자, 같은 법 제15조에 따른 의료기기 수입업자, 같은 법 제17조에 따른 의료기기 판매업자 또는 임대업자로부터 의료기기 채택ㆍ사용유도ㆍ거래유지 등 판매촉진을 목적으로 제공되는 경제적 이익 등을 받거나 의료기관으로 하여금 받게 하여서는 아니 된다.다만, 견본품 제공 등의 행위로서 보건복지부령으로 정하는 범위 안의 경제적 이익 등인 경우에는 그러하지 아니하다."
152661,전문,59,구 의료법(2010.5.27.
152661,전문,60,"법률 제10325호로 개정되고, 2016.12.20."
152661,전문,61,"법률 제14438호로 개정되기 전의 것)제88조의2(벌칙)제23조의2를 위반한 자는 2년 이하의 징역이나 3천만원 이하의 벌금에 처한다.이 경우 취득한 경제적 이익 등은 몰수하고, 몰수할 수 없을 때에는 그 가액을 추징한다."
152661,전문,62,의료법(2010.1.18.
152661,전문,63,법률 제9932호로 개정된 것)제27조(무면허 의료행위 등 금지)① 의료인이 아니면 누구든지 의료행위를 할 수 없으며 의료인도 면허된 것 이외의 의료행위를 할 수 없다.(단서 생략)
152661,전문,64,구 의료법(2009.1.30.
152661,전문,65,"법률 제9386호로 개정되고, 2015.12.29."
152661,전문,66,"법률 제13658호로 개정되기 전의 것)제87조(벌칙)① 다음 각 호의 어느 하나에 해당하는 자는 5년 이하의 징역이나 2천만원 이하의 벌금에 처한다.2.제12조 제2항, 제18조 제3항, 제23조 제3항, 제27조 제1항, 제33조 제2항ㆍ제8항(제82조 제3항에서 준용하는 경우를 포함한다)을 위반한 자"
152661,전문,67,[관련조항]
152661,전문,68,의료법(2010.1.18.
152661,전문,69,"법률 제9932호로 개정된 것)제2조(의료인)① 이 법에서 ""의료인""이란 보건복지부장관의 면허를 받은 의사ㆍ치과의사ㆍ한의사ㆍ조산사 및 간호사를 말한다."
152661,전문,70,3.청구인의 주장 요지
152661,전문,71,"리베이트조항은 의료인의 직업의 자유를 제한하는 규정인데, 국민건강보험급여대상이 아닌 의약품과 의료기기(이하 ‘비급여대상인 의약품’ 또는 ‘비급여대상인 의료기기’라 한다)에 관하여 가격할인 및 할증을 통한 추가물품제공까지 금지함으로써 국민의 건강권을 보호하고자 하는 입법목적의 달성을 오히려 저해하므로 입법목적 달성을 위한 적합한 수단이라 할 수 없고, 비급여대상인 의약품과 의료기기를 급여대상과 달리 규정하여 기본권을 덜 제한하는 방법이 있음에도 불구하고 두 가지를 동일하게 규율하고 있어서 침해의 최소성 원칙에 위반되며 이 규정으로 인하여 국민의 건강권이라는 공공의 이익은 증대하지 않는 반면 의료인의 직업의 자유는 중대하게 제한되므로 법익의 균형성 원칙에도 위배된다.결국 이 규정은 과잉금지원칙에 위반하여 의료인의 직업의 자유를 침해한다.리베이트조항은 가격제도가 상이하여 본질적으로 다른 급여대상과 비급여대상을 합리적 이유 없이 동일하게 취급함으로써 평등 원칙에도 위반된다.몰수조항도 위와 동일한 이유로 수단의 적합성이 결여되어 있고, 벌금의 부과 정도나 정당한 가격할인의 비율 등을 고려하지 않은 채 경제적 이익 전부를 몰수 또는 추징하도록 규정한 것은 침해의 최소성 원칙에 위반되며, 이 규정으로 인하여 국민의 건강권이라는 공공의 이익은 증대하지 않는 반면 의료인의 직업의 자유는 중대하게 제한되므로 법익의 균형성 원칙에도 위반된다.의료인 면허자격이 정지된 사람도 여전히 의료인의 신분을 유지하며 그가 면허범위 내에서 의료행위를 하는 경우 이를 ‘면허된 것 이외의 의료행위’라고 볼 수도 없으므로 면허자격이 정지된 자가 면허범위 내에서 하는 의료행위를 무면허의료행위라고 보아서 처벌하는 무면허의료행위조항은 죄형법정주의 원칙에 위반된다."
152661,전문,72,4.리베이트조항에 대한 판단
152661,전문,73,가.헌법재판소의 선례
152661,전문,74,헌법재판소는 2015.11.26.
152661,전문,75,2014헌바299 결정에서 비급여대상인 의료기기와 관련된 의료인의 리베이트 수수행위를 급여대상 의료기기와 관련된 리베이트 수수행위와 마찬가지로 징역형으로 처벌하는 의료법(2010.5.27.
152661,전문,76,법률 제10325호로 개정된 것)제88조의2 전문 중 비급여대상인 의료기기와 관련된 의료인에 대하여 징역형에 처하는 부분이 헌법에 위반되지 않는다고 결정하였는데 그 결정의 요지는 다음과 같다.『(1)평등의 원칙 위반 여부
152661,전문,77,"비급여대상인 의료기기의 경우 의사와 환자 간에 사적 자치에 의하여 계약을 체결하고 고지제도를 통하여 의료기기에 대한 정보가 제공되고 있음에도 불구하고 여전히 정보의 비대칭성이 존재하기 때문에 사실상 의사가 의료기기를 채택하게 되면 환자는 그에 따를 수밖에 없게 되는 것이고, 가격과 제공량에 대한 사회적 통제가 거의 없기 때문에 그 과정에서 리베이트가 발생하게 되면 보건의료시장에서 공정하고 자유로운 경쟁을 확보할 수 없게 되며, 의료기기 가격이 인상되어 그 부담은 고스란히 환자의 부담으로 전가되게 되어 의료서비스의 질적 수준이 떨어지게 된다.더욱이 요양급여 대상과 비급여대상이 반드시 고정적인 것도 아니고, 국민건강보험의 적용범위를 점차 확대해 감에 따라 비급여대상도 급여대상으로 전환되고 있으며, 의사가 임의로 환자와의 계약을 통하여 요양급여 대상을 비급여대상으로 처리할 수도 있고(임의 비급여), 대법원 판례에 의하여 예외적으로 임의 비급여도 합법적으로 인정되고 있는 실정이다(대법원 2012.6.18."
152661,전문,78,선고 2010두27639등 전원합의체 판결).
152661,전문,79,"이상의 사정들을 종합하여 보면, 이 사건 법률조항에서 비급여대상인 의료기기와 관련하여 의료법 제23조의2 제2항을 위반한 의료인을 요양급여 대상인 의료기기의 경우와 마찬가지로 징역형으로 처벌할 수 있도록 한 것에는 합리적 이유가 있다.따라서 이 사건 법률조항은 평등의 원칙에 위반되지 않는다."
152661,전문,80,(2)직업수행의 자유 침해 여부
152661,전문,81,(가)목적의 정당성 및 수단의 적합성
152661,전문,82,"이 사건 법률조항의 입법목적은 비급여대상인 의료기기와 관련된 리베이트 수수행위로 인하여 의료기기 가격이 인상되고 환자에게 그 비용이 부당하게 전가되는 것을 방지하며, 의사로 하여금 환자를 위하여 최선의 의료기기를 선택하도록 유도함으로써 의료서비스의 질을 높여 국가의 보호를 받는 국민 보건에 기여하는 한편(헌법 제36조 제3항), 보건의료시장에서 공정하고 자유로운 경쟁을 확보하여 의료기기 유통질서를 투명화하기 위한 것이므로 목적의 정당성이 인정된다.그리고 징역형이라는 제재방법은 리베이트 발생을 가장 강력하고 효과적으로 억제할 수 있다는 점에서 위와 같은 입법목적의 실현에 기여하는 적합한 수단이므로 수단의 적합성도 인정된다."
152661,전문,83,(나)침해의 최소성
152661,전문,84,"의료기기는 의약품과 아울러 국민보건에 미치는 영향이 크기 때문에 다른 일반 공산품에 비하여 공공성이 매우 중요시 되므로 그 유통체계 및 판매질서에 있어 여러 가지 규제가 고려될 여지가 있다.그 동안 여러 의료정책이나 행정처분, 형법이나 공정거래법상의 형사처벌 규정 등을 통하여 불법 리베이트를 억제하기 위한 노력을 지속적으로 기울여왔지만 그것만으로는 리베이트를 근절하는 데 한계가 드러났고 오히려 리베이트 관행은 더욱 만연하게 되었다.특히 청구인과 같은 개원의의 경우에는 면허정지와 같은 행정처분, 형법상 뇌물죄 및 배임수재죄 규정이나 ‘독점규제 및 공정거래에 관한 법률’ 규정과 같은 제한적인 형사처벌 규정만으로는 범죄 예방 효과가 현저히 떨어지고 적발 자체도 어려워 실효적인 규제에 한계가 있었던 것이 사실이다.이와 같은 사회적 상황 등 제반 사정을 고려하여 의약품뿐만 아니라 의료기기와 관련된 리베이트 수수행위를 일반적으로 처벌하는 내용의 ‘리베이트 쌍벌제’를 도입하게 되었던 것이다(헌재 2015.2.26."
152661,전문,85,2013헌바374).
152661,전문,86,"또한 이 사건 법률조항은 그 위반행위에 대한 처벌수위에 있어서도 법정형을 2년 이하의 징역이나 3,000만 원 이하의 벌금으로 비교적 낮게 규정하였는데, 이는 구성요건이 까다로운 기존의 다른 형사처벌 규정에 비해서도 상대적으로 낮은 수준이다.뿐만 아니라 이 사건 법률조항은 징역형을 규정하면서도 벌금형도 선택적으로 규정하고 있는바, 법정형에 하한을 두지 않아 법관은 범인의 성행, 환경, 범행의 동기와 수단 및 결과, 범행후의 정황 등의 양형조건을 고려하여 재량으로 선고유예나 벌금형을 선고할 수도 있으므로, 지나치게 과중한 형벌을 규정하고 있다고 볼 수 없다.그리고 앞서 본 바와 같이 비급여대상인 의료기기라고 하더라도 정보의 비대칭성으로 인하여 의사가 의료기기를 채택하게 되면 환자는 그에 따를 수밖에 없게 되어 있고, 가격과 제공량에 대한 사회적 통제가 거의 없기 때문에 그 과정에서 리베이트가 발생하게 되면 보건의료시장에서 공정하고 자유로운 경쟁을 확보할 수 없게 되며, 의료기기 가격이 인상되어 그 부담은 고스란히 환자의 부담으로 전가되게 되어 의료서비스의 질적 수준을 떨어지게 하므로, 의약품이나 요양급여 대상인 의료기기와 관련된 리베이트 수수행위보다 그 제재의 필요성이나 가벌성이 작다고 할 수도 없다.이상의 사정들을 종합하여 보면, 이 사건 법률조항은 침해의 최소성도 인정된다."
152661,전문,87,(다)법익의 균형성
152661,전문,88,"이 사건 법률조항으로 인하여 의료인이 입게 되는 형사처벌의 불이익이 비급여대상인 의료기기와 관련된 리베이트 수수행위를 금지함으로써 달성하려고 하는 국민건강 보호, 보건의료시장에서의 공정하고 자유로운 경쟁 확보라는 공익에 비해서 결코 크다고 하기 어려우므로 법익의 균형성도 충족된다.(라)소결"
152661,전문,89,따라서 이 사건 법률조항이 과잉금지원칙에 위반하여 청구인의 직업수행의 자유를 침해한다고 할 수도 없다.』
152661,전문,90,나.청구인의 주장에 대한 판단
152661,전문,91,"청구인은 의료인이 의약품 공급자 및 의료기기 판매업자와의 가격협상을 통해서 가격을 할인받을 수 있어야 의료소비자에게 더 낮은 가격에 의약품과 의료기기를 제공할 수 있을 것인데 리베이트조항이 정상적인 거래관행에 따른 현금할인 또는 추가물품제공을 금지하여 의료소비자가 더 저렴한 비용으로 양질의 의료서비스를 누릴 기회를 박탈함으로써 국민의 건강권 보호라는 의료법의 입법목적을 달성하기는커녕 오히려 이를 저해하는 결과를 초래하므로 수단의 적합성이 없어서 과잉금지원칙에 위반되고, 이와 같이 비급여대상인 의약품과 의료기기에 대해서는 리베이트조항으로 인하여 입법목적이 오히려 훼손될 가능성이 있으므로 급여대상인 의약품이나 의료기기와는 마땅히 달리 취급하여야 할 것임에도 불구하고 두 가지를 동일하게 규제하고 있으므로 평등원칙에도 위반된다고 주장한다.그러나 리베이트조항이 금지하는 리베이트는 음성적으로 제공되는 경제적 이익 등이므로 정상적인 거래관계에서 이루어지는 공개된 가격할인은 금지되는 것이 아니다.의료법이 ‘견본품 제공, 학술대회 지원, 임상시험 지원, 제품설명회, 대금결제조건에 따른 비용할인, 시판 후 조사 등의 행위로서 보건복지부령으로 정하는 범위 안의 경제적 이익 등’인 경우 그 취득을 금지하지 않고 그 중 ‘대금결제조건에 따른 비용할인’의 허용 비율에 대해서는 보건복지부령에서 구체적으로 규정하고 있는 것도 정상적인 거래관행은 존중하되 그 허용범위를 명확히 정하려는 취지로 이해할 수 있다.결국 리베이트조항으로 인하여 비급여대상인 의약품이나 의료기기 거래에서 가격할인을 받는 것이 금지되어 의료소비자의 가격부담이 가중되거나 의료행위의 수준이 저하될 것이라는 전제에 선 청구인의 주장은 타당하다고 보기 어렵다.청구인은 정상적인 거래관행에 따른 현금할인 또는 추가물품제공도 공식적인 가격할인과 마찬가지로 의료소비자의 이익으로 귀착될 것이므로 허용되어야 한다는 취지로 주장하면서 비급여대상인 의약품과 의료기기에 대해서는 의료인과 의료소비자 사이에서 정보비대칭성이 상당히 줄어들어 있고 소비자의 선택권이 강화되어 있다는 점도 고려되어야 한다고 주장한다.그러나 위와 같은 현금할인이나 추가물품제공은 공개적으로 드러나지 않을 가능성이 높은 것이어서 의료소비자가 그런 할인에 관한 정보까지 알 수 있다고 보장되지 않을뿐더러 가사 의료소비자가 그런 정보를 알게 되더라도 의료인과의 가격협상에서 그 정보를 충분히 활용할 수 있을 정도로 의료인과 의료소비자 사이에서 의약품이나 의료기기의 효능과 안전성 및 가격 등에 관한 정보가 대등하게 공유되고 있다고 볼 수는 없으므로 청구인의 이 부분 주장도 수긍하기 어렵다."
152661,전문,92,다.소결론
152661,전문,93,위 2014헌바299 결정은 비급여대상인 의료기기의 거래와 관련하여 리베이트를 수수하는 경우에 관한 것이지만 리베이트 규제의 필요성과 효과에서 의료기기와 의약품 사이에 의미 있는 차이가 있다고 보기 어려우므로 이 결정의 취지는 비급여대상인 의약품의 거래와 관련하여 리베이트를 수수하는 경우까지 포함하여 규율하는 이 사건 리베이트조항에도 그대로 타당하다.그리고 이 결정이 2015년에 선고된 이후 현재까지 그 결정의 내용을 변경할 만한 사정변경이 있다고 볼 만한 사유도 없다.그렇다면 리베이트조항이 과잉금지원칙을 위반하여 의료인의 직업의 자유를 침해한다거나 평등의 원칙에 위반된다고 할 수 없다.
152661,전문,94,5.몰수조항에 대한 판단
152661,전문,95,"가.몰수조항은 리베이트조항을 위반한 자를 징역이나 벌금에 처하는 경우 취득한 경제적 이익 등은 필요적으로 몰수하고, 몰수할 수 없을 때에는 그 가액을 추징하도록 규정하고 있다.그런데 몰수ㆍ추징은 전적으로 법관의 재량으로 맡겨져 있는 임의적 몰수ㆍ추징과 요건이 있는 한 반드시 몰수ㆍ추징을 선고하여야 하는 필요적 몰수ㆍ추징이 있는바, 몰수ㆍ추징을 임의적으로 할지 아니면 필요적으로 할지는 기본적으로 입법정책에 관한 사항으로서 광범위한 입법재량 내지 형성의 자유가 인정되어야 할 분야이다.따라서 필요적 몰수ㆍ추징이 그 범죄의 죄질 및 이에 따른 행위자의 책임에 비하여 지나치게 가혹한 것이어서 현저히 형벌체계상의 균형을 잃고 있다거나 그 범죄에 대한 형벌 본래의 목적과 기능을 달성함에 있어 필요한 정도를 일탈하였다는 등 헌법상의 비례원칙 등에 명백히 위배되는 경우가 아닌 한 필요적 몰수ㆍ추징을 규정한 법률조항은 입법정책의 당부의 문제에 불과하고 헌법위반의 문제는 아니라 할 것이므로(헌재 2011.12.29."
152661,전문,96,2010헌바117; 헌재 2013.7.25.
152661,전문,97,"2012헌바320 등 참조), 리베이트조항을 위반한 자를 징역이나 벌금에 처하는 경우에 대하여 그 취득한 경제적 이익 등을 필요적으로 몰수ㆍ추징할 것인지 여부도 결국 국가의 입법정책에 속하는 문제로서 그 입법재량권이 헌법상 비례원칙 등에 반하여 자의적으로 행사된 경우에 한하여 헌법에 위반된다."
152661,전문,98,"나.몰수조항은 앞서 리베이트조항에서 살핀 바와 같이 비급여대상인 의약품 및 의료기기와 관련된 리베이트 수수행위로 인하여 환자에게 그 비용이 부당하게 전가되는 것을 방지하고, 의사로 하여금 의료서비스의 질을 높여 국가의 보호를 받는 국민 보건에 기여하는 한편, 의료기기 유통질서를 투명화하기 위한 것으로, 리베이트조항을 위반하여 취득한 경제적 이익 등을 몰수ㆍ추징하는 것은 입법자의 합리적 재량 범위 내의 사항으로 그 정당성이 인정된다.의약품 및 의료기기의 리베이트 수수행위가 있는 경우 범죄의 가장 주된 동기가 경제적 이익의 취득에 있다는 점에서, 주형의 부과나 임의적인 몰수ㆍ추징만으로는 범죄의 예방이 충분히 달성되지 않을 수 있다.또한, 리베이트 수수행위는 은밀하게 이루어지기 때문에 수사기관에서 증거를 확보하기 곤란하여 단속에 어려움이 많은 것이 현실이다.이를 감안할 때 리베이트 수수행위를 차단하고 리베이트 수수행위를 통해 불법적인 경제적 이익을 얻으려는 유인을 막기 위해서는 리베이트 수수행위에 대한 처벌이 실질적 위하력을 가지도록 행위자에게 강한 책임을 물을 수밖에 없다.그렇기 때문에 리베이트를 금지하고 그 수수행위를 처벌함에도 불구하고 범죄로 인한 경제적 이익을 몰수ㆍ추징하지 않거나 임의적인 것으로 둔다면 리베이트조항의 입법목적을 실현하지 못하게 될 것이므로, 몰수조항이 몰수ㆍ추징을 선택적인 것으로 규정함 없이 필요적인 것으로 정하고 있다 하더라도 입법재량의 범위를 벗어났다거나 법정형이 지나치게 과중하다고 보기 어렵다.청구인은 소위 정상적인 거래관행에 따른 현금할인이나 추가물품제공이 있는 경우 그 ‘정상범위’를 고려하여 몰수ㆍ추징의 범위를 조정할 수 있어야 한다는 취지로도 주장하나, 청구인 주장과 같은 현금할인이나 추가물품제공 역시 공개적으로 드러나지 않은 채 제공되는 것으로 결국 그와 같은 리베이트 수수행위가 의약품 및 의료기기의 가격상승으로 이어져 환자에게 그 비용이 부당하게 전가되는 불법적 결과를 초래하는 것은 마찬가지이므로, 현금할인이나 추가물품제공이 음성적으로 이루어져 리베이트조항에 의하여 처벌되는 이상 그로 인한 경제적 이익 역시 모두 몰수ㆍ추징하는 것은 입법목적의 달성을 위해 불가피하다 할 것이다.한편, 책임과 형벌의 비례관계는 주형과 부가형을 통산하여 인정되는 것이며, 필요한 경우 주형의 구체적 양형과정에서 필요적 몰수ㆍ추징의 부가형을 참작함으로써 구체적 형평을 기할 수 있다.또한, 법관은 주형에 대하여 선고를 유예하는 경우에는 부가형인 몰수ㆍ추징에 대하여 선고를 유예할 수 있어(대법원 1980.12.9."
152661,전문,99,선고 80도584 판결; 대법원 1978.4.25.
152661,전문,100,선고 76도2262 판결 참조)사안에 따라 필요적 몰수ㆍ추징이 가혹할 경우에는 선고유예를 통하여 구체적 형평성을 기할 수도 있다.따라서 단순히 몰수ㆍ추징의 경우만을 따로 떼어내어 형벌 본래의 기능과 목적을 달성함에 있어 필요한 정도를 현저히 일탈하였다고 할 수 없다(헌재 2010.5.27.
152661,전문,101,2009헌가28; 헌재 2012.5.31.
152661,전문,102,2010헌가97 참조).
