결정례일련번호,구분,문장번호,내용
152356,전문,33,법률 제11611호로 개정되기 전의 것)제162조의3(현금영수증가맹점 가입ㆍ발급의무 등)④ 대통령령으로 정하는 업종을 영위하는 사업자로서 현금영수증가맹점으로 가입한 사업자는 건당 거래금액(부가가치세액을 포함한다)이 30만 원 이상인 재화 또는 용역을 공급하고 그 대금을 현금으로 받은 경우에는 제3항에도 불구하고 상대방이 현금영수증 발급을 요청하지 아니하더라도 대통령령으로 정하는 바에 따라 현금영수증을 발급하여야 한다.(단서 생략)
152356,전문,34,구 조세범 처벌법(2010.1.1.
152356,전문,35,"법률 제9919호로 전부개정되고, 2018.12.31."
152356,전문,36,"법률 제16108호로 개정되기 전의 것)제15조(현금영수증 발급의무의 위반)① 「소득세법」 제162조의3 제4항, 「법인세법」 제117조의2 제4항에 따른 의무를 위반한 자에 대해서는 현금영수증을 발급하지 아니한 거래대금의 100분의 50에 상당하는 과태료를 부과한다.(단서 생략)"
152356,전문,37,3.청구인의 주장
152356,전문,38,"현금영수증의 발급의무가 있는 사업자가 현금영수증을 발급하지 않았다고 하여 일률적으로 미발급 거래대금의 100분의 50이라는 정률로만 과태료를 부과하는 것은 과태료 산정 시 동기, 목적, 태도, 정황 등을 고려하도록 한 질서위반행위규제법 제14조의 취지에 어긋난다.또한 ‘특정범죄 가중처벌 등에 관한 법률’, 구 ‘국제조세조정에 관한 법률’, ‘부동산 실권리자명의 등기에 관한 법률’ 등에 규정된 벌금이나 과태료, 과징금 등과 비교하더라도 과태료 부과액이 지나치게 과중하므로 과잉금지원칙 등에 반하여 직업수행의 자유 및 재산권을 침해한다.심판대상조항의 제재수준이 지나치게 높다는 반성적 고려에 따라 2018.12.31."
152356,전문,39,조세범 처벌법 및 소득세법 등이 개정되어 과태료가 가산세로 전환되고 제재 수준도 낮아진 점에 비추어 보더라도 심판대상조항은 위헌적인 요소를 가지고 있다.현금영수증 발급의무조항은 현금영수증가맹점에 가입한 자와 가입하지 않은 자 등을 합리적 이유 없이 차별하므로 평등원칙에도 위반된다.또한 과태료조항은 법관으로 하여금 재량의 여지없이 오로지 법에서 정해진 과태료를 부과하도록 하므로 공정한 재판을 받을 권리도 침해한다.
152356,전문,40,4.판단
152356,전문,41,가.쟁점의 정리
152356,전문,42,"심판대상조항은 현금영수증 의무발행업종 사업자로 하여금 건당 거래금액이 일정금액 이상인 재화나 용역을 공급하고 그 대금을 현금으로 받은 경우 상대방이 현금영수증의 발급을 요청하지 아니하더라도 이를 발급하도록 의무를 부과하고, 그에 위반하는 경우 과태료를 부과하는 것을 그 내용으로 하므로, 현금영수증 의무발행업종 사업자인 청구인의 직업수행의 자유를 제한한다.청구인은 과태료 부과로 인한 재산권 침해도 주장하고 있으나, 과태료 부과 및 과태료 제재의 획일성 내지 과중성에 대한 문제는 직업수행의 자유 침해 여부를 판단할 때 그 내용이 포함되어 고려되므로, 재산권 침해 여부에 대하여는 별도로 판단하지 아니한다.청구인은 과태료조항이 법원으로 하여금 위반 행위자의 구체적 사정을 고려한 사법적 판단을 할 수 없도록 하여 공정한 재판을 받을 권리를 침해한다고 주장하나, 이는 현금영수증 발급의무를 위반한 경우 일률적으로 미발급 거래대금의 100분의 50을 과태료 부과 기준으로 한 것을 문제 삼는 것으로 과잉금지원칙 위반 여부에서 고려될 수 있으므로 별도로 판단하지 아니한다.청구인은 현금영수증가맹점 가입 여부 등에 따른 평등원칙 위배 주장도 하므로, 이하에서는 심판대상조항이 과잉금지원칙에 위반하여 청구인의 직업수행의 자유를 침해하는지 여부와 평등원칙에 위반되는지 여부에 대하여 살펴본다."
152356,전문,43,나.헌법재판소의 선례
152356,전문,44,(1)헌법재판소는 2015.7.30.
152356,전문,45,심판대상조항에 대하여 합헌결정을 선고하였다(헌재 2015.7.30.
152356,전문,46,2013헌바56등).
152356,전문,47,그 결정의 요지는 다음과 같다.『(가)과잉금지원칙 위반 여부
152356,전문,48,"심판대상조항은 고소득 전문직 사업자 등 고액 현금거래가 많은 업종의 사업자에 대하여 과세표준을 양성화하여 세금탈루를 방지하고 공정한 거래질서를 확립하기 위한 것이므로, 그 입법목적의 정당성과 수단의 적합성이 인정된다.어떤 행정법규 위반행위에 대하여 입법자가 행정질서벌인 과태료를 부과할 것인지, 행정형벌을 부과할 것인지, 과태료를 부과하기로 한 경우 그 과태료의 액수를 정하는 것은 입법재량에 속한다.심판대상조항은 현금영수증 의무발행업종 사업자의 모든 현금거래에 대하여 적용되는 것이 아니라 탈세의 유인이 큰 고액 현금거래에 대하여만 적용되는 것으로 범위를 한정하고 있다.현금영수증 미발급행위 그 자체에는 위반의 동기 및 태양, 경위와 방식, 사후의 정황에 따른 위법성의 정도에 있어서 큰 차이가 있다고 보기도 어렵다.또한 심판대상조항은 모든 사업자에 대하여 현금영수증 발급의무를 지우고 이를 위반하는 경우 과태료를 부과하는 것이 아니라, 특히 고액 현금거래가 많아 소득탈루의 가능성이 높은 업종으로 그 대상을 한정하고 있다.현금영수증 발급절차가 까다롭다고 할 수 없고, 현금영수증의 발급에 많은 시간과 비용이 소요되는 것도 아니다.그 밖에 5일 이내의 무기명 발급, 사업자에 대한 세금계산서 발급 등을 통해 현금영수증 발급의무의 위반을 피할 수 있으며, 의견 제출 기한 내에 자진납부하거나 수급자 요건 등에 해당하는 경우 과태료를 감면받을 수도 있다.이처럼 고소득 전문직 사업자 등의 탈세를 방지하고 그 실효성을 확보하기 위해서는 일정한 경우 현금영수증의 발급을 의무화하고, 위반 시 그에 상응하는 과태료를 부과하는 것이 불가피하며, 현금영수증의 발급 시기, 방식 등에 있어서 방법을 다양화하고 있고, 과태료 액수를 감면받을 수 있는 규정 역시 마련되어 있는 이상, 심판대상조항은 침해의 최소성 원칙에 위배되지 아니한다.심판대상조항은 투명하고 공정한 거래질서를 확립하고 고소득 전문직 사업자 등 고액 현금거래가 많은 업종의 과세표준을 양성화하는 데 그 입법목적이 있는바, 이러한 공익은 매우 중대하고 긴요하다.반면, 심판대상조항으로 인하여 제한받는 사익은 일정금액 이상의 현금거래 시 별도의 수수료 부담 없이 현금영수증 발급장치에 상대방의 휴대전화번호 등을 입력하고 현금영수증을 출력ㆍ발급하는 등의 의무를 부담하는 데 불과하므로, 심판대상조항이 추구하는 공익은 현금영수증 의무발행업종 사업자가 입게 되는 불이익보다 훨씬 크다.따라서 심판대상조항은 직업수행의 자유를 침해하지 아니한다."
152356,전문,49,(나)평등원칙 위반 여부
152356,전문,50,"현금영수증 발급의무조항은 현금영수증 의무발행 사업자를 현금영수증가맹점으로 ‘가입한’ 사업자로 규정하고 있는바, 현금영수증가맹점으로 가입하지 않은 발급의무자는 현금영수증가맹점 미가입 가산세(미가입기간 수입금액의 1%)만 부담하는 반면, 현금영수증가맹점으로 가입하였으나 발급의무를 위반한 경우 현금영수증 미발급액의 50%에 상당하는 과태료를 부담하게 되므로, 그러한 점에서 차별이 생기는 것은 사실이다(다만, 2013.1.1."
152356,전문,51,소득세법 개정 시 현금영수증가맹점으로 ‘가입하여야 하는’ 사업자로 그 대상이 변경되었다).
152356,전문,52,"그러나 이는 당시가 현금영수증 의무발행제도를 시행하던 초기였던 점, 현실적으로 현금영수증을 발급하려면 현금영수증가맹점으로 가입하여야 하는 점 등을 고려한 것으로 이러한 입법자의 판단은 존중되어야 하며, 그 결정이 합리적인 재량의 범위를 벗어나 현저하게 불합리하고 불공평한 차별이라고 할 수 없으므로 평등원칙에도 위반되지 아니한다.』"
152356,전문,53,"(2)헌법재판소는 위 2013헌바56등 결정이 선고된 후 동일한 심판대상조항이 다시 문제된 2017헌바57 사건에서, 구 조세범 처벌법(2016.3.2."
152356,전문,54,"법률 제14049호로 개정되고, 2018.12.31."
152356,전문,55,"법률 제16108호로 개정되기 전의 것)제15조 제2항이 신설되어 착오나 누락으로 현금영수증 발급의무를 위반한 자 중 거래대금을 받은 날부터 7일 이내에 관할 세무서에 자진 신고하거나 현금영수증을 자진 발급한 경우에는 그 과태료를 감경할 수 있게 되어 기본권 제한 정도는 오히려 완화되었고, 달리 선례를 변경할 만한 특별한 사정도 없다고 보아 위 합헌입장을 그대로 유지하였다(헌재 2017.5.25."
152356,전문,56,2017헌바57 참조).
152356,전문,57,다.선례 변경의 필요 여부
152356,전문,58,심판대상조항에 대한 헌법재판소의 위 선례가 선고된 이○ 2018.12.31.
152356,전문,59,"조세범 처벌법이 개정되면서 과태료조항이 삭제되었고, 현금영수증 발급의무 위반에 대한 제재 또한 소득세법상 가산세로 바뀌게 되었으며 부과금액도 현금영수증 미발급 거래대금의 100분의 20으로 낮아지게 되었다.이와 같이 종전의 과태료 제재를 가산세로 대체한 것은 현금영수증 발급의무 위반에 대한 납세자의 부담을 완화하고, 납세자가 이에 불복할 경우 권리구제의 편의를 도모하기 위한 정책적 판단에서 비롯된 것이지, 과태료조항에 위헌의 의심이 있어 이에 대한 반성적 고려에 터 잡은 것이라고 보기 어렵다.따라서 과태료조항이 가산세조항으로 바뀌었다는 점은 선례를 변경할 만한 사정에 해당한다고 보기 어렵다.따라서 선례의 입장은 이 사건에서도 그대로 타당하므로, 심판대상조항은 과잉금지원칙에 반하거나 평등원칙에 위배되지 아니한다."
152356,전문,60,5.결론
152356,전문,61,"그렇다면 심판대상조항은 헌법에 위반되지 아니하므로 주문과 같이 결정한다.이 결정에는 아래 6.과 같은 재판관 이○, 재판관 이○, 재판관 이○의 과태료조항에 대한 반대의견이 있는 외에는 나머지 관여 재판관들의 의견이 일치되었다."
152356,전문,62,"6.재판관 이○, 재판관 이○, 재판관 이○의 과태료조항에 대한 반대의견"
152356,전문,63,"우리는 과태료조항이 직업수행의 자유를 침해하여 헌법에 위반된다고 생각하므로, 다음과 같이 그 이유를 밝힌다.가.입법자가 입법재량의 범위 내에서 행정질서벌인 과태료를 과하기로 하였다면, 다시 그 과태료의 액수를 정하는 것도 역시 입법재량에 속하는 것이기는 하다.하지만 그것이 헌법재판소가 관여할 정도로 입법재량을 현저히 불합리하게 또는 자의적으로 행사한 것이라고 판단할 정도이면 이는 입법재량을 벗어나는 것이 된다(헌재 2009.3.26."
152356,전문,64,2007헌가22 참조).
152356,전문,65,"과태료조항은 현금영수증 발급의무 위반자에 대하여 부과할 과태료의 액수를 감액의 여지없이 일률적으로 미발급액의 50%로 정하고 있고 이러한 과태료의 기준은 법원의 과태료 재판에 있어서도 구속력이 있으므로, 과태료 사건을 담당하는 법원으로서는 불처벌결정을 하지 않는 한 과태료조항이 정한 금액을 과태료 금액으로 정할 수밖에 없다.이와 같이 위반행위에 대한 과태료의 기준을 획일적으로 법률로 정한 것 자체를 헌법에 위반된다고 할 수는 없는 것이지만, 과태료조항이 과태료 부과대상으로 정하고 있는 의무발행업종 사업자의 현금영수증 발급의무 위반의 경우에는 그 위반의 동기 및 태양, 현금을 수령한 시기와 방법, 현금영수증 미발급 경위, 사후의 정황 등에 따라 위법성 정도에 큰 차이가 있을 수밖에 없음에도 이와 같은 구체적ㆍ개별적 사정을 고려하지 않고 오로지 미발급액만을 기준으로 하여 일률적으로 정해진 액수의 과태료를 부과한다는 것은 구체적 위반행위의 책임 정도에 상응한 제재가 되기 어렵다(헌재 2015.7.30."
152356,전문,66,2013헌바56등 반대의견 참조).
152356,전문,67,"나.조세범 처벌법상의 다른 과태료를 포함하여 현행 개별 법률상 대부분의 과태료 제도는 과태료의 상한을 정하고 그 안에서 행정청의 재량을 인정하거나, 구체적인 의무위반의 태양에 따라 그 액수를 세분화하고 있다.이와는 달리 과태료조항은 미발급액의 50%라고 규정하고 있을 뿐, 그 상한이 없어 현금영수증 미발급액에 따라 한도 없이 과태료 액수가 증가하게 된다.한편, 납세의무에 부수되는 협력의무 위반 시 대표적인 제재 수단으로 기능하는 가산세와 행정질서벌인 과태료는 그 실질이 매우 유사하고, 다만 제재의 형식을 달리할 뿐이라고 보아야 한다.가산세의 경우 그 부과의 원인이 되는 사유가 천재ㆍ지변 등 기한연장사유에 해당하거나 납세자가 의무를 이행하지 아니한 데 대한 정당한 사유가 있는 때에는 해당 가산세를 부과하지 않고, 수정신고 또는 기한 후 신고를 하는 구체적 사정에 따라 감면하는 규정을 두고 있다(국세기본법 제48조)."
152356,전문,68,그러나 과태료조항은 위와 같은 취지의 규정을 두고 있지 않다.결국 심판대상조항의 입법목적은 가산세의 형식을 취하거나 과태료를 부과하면서 상한의 규정 또는 구체적ㆍ개별적 사정에 따라 감면 가능성을 열어두는 것만으로도 충분히 달성할 수 있는 것이므로 과태료조항은 필요 이상의 과잉수단이라고 하지 아니할 수 없다(헌재 2015.7.30.
152356,전문,69,2013헌바56등 반대의견 참조).
152356,전문,70,2016.3.2.
152356,전문,71,법률 제14049호로 신설된 구 조세범 처벌법(2016.3.2.
152356,전문,72,"법률 제14049호로 개정되고, 2018.12.31."
152356,전문,73,"법률 제16108호로 개정되기 전의 것)제15조 제2항은 착오나 누락으로 현금영수증 발급의무를 이행하지 않은 자 중 거래대금을 받은 날부터 7일 이내에 관할 세무서에 자진 신고하거나 현금영수증을 자진 발급한 경우에는 과태료를 감경할 수 있도록 하였다.그러나 과태료가 현금영수증 미발급액을 기준으로 일률적으로 부과되면서 상한이 없는 점은 달라지지 아니하였고, 위반 행위와 관련된 구체적ㆍ개별적 사정을 종합적으로 고려하여 감경하는 것이라 볼 수 없을 뿐만 아니라, 발급 지연에 정당한 사유가 있는 경우에도 여전히 과태료조항에 따라 과태료가 부과될 수 있으므로 과태료 감경규정의 신설만으로는 기본권 제한이 충분히 완화되었다고 볼 수 없다.2018.12.31."
152356,전문,74,"개정된 조세범 처벌법은 과태료조항을 삭제하고 이를 소득세법과 법인세법상 가산세로 전환하면서 미발급액의 20%로 제재수준을 경감하였는바, 이는 위와 같은 취지의 선례(헌재 2015.7.30."
152356,전문,75,2013헌바56등)의 반대의견에서 지적한 사항을 반영한 것으로 보인다.
152356,전문,76,"다.과태료조항에 의하여 실현하고자 하는 공익은 보다 완화된 입법형식을 통하여도 충분히 달성될 수 있는 반면, 구체적ㆍ개별적 사정에 따라 감면의 여지없이 과도하게 부과되는 과태료에 의해 초래되는 불이익은 매우 크다 할 것이므로, 제한을 통하여 얻는 공익적 성과와 제한이 초래하는 부정적인 효과가 합리적인 비례관계를 현저하게 일탈하였다.따라서 과태료조항은 과잉금지원칙에 위반되어 직업수행의 자유를 침해하므로 헌법에 위반된다(헌재 2015.7.30."
152356,전문,77,2013헌바56등 반대의견 참조).
