결정례일련번호,구분,문장번호,내용
183939,전문,64,2004헌바12; 헌재 2016.10.27.
183939,전문,65,2015헌바358).
183939,전문,66,"(2)심판대상조항은 정비예정구역 내 토지등소유자의 100분의 30 이상이 정비예정구역 해제를 요청하는 경우 특별시장, 광역시장, 특별자치시장, 특별자치도지사, 시장 또는 군수(이하 ‘해제권자’라고만 한다)로 하여금 지방도시계획심의위원회의 심의를 거쳐 정비예정구역을 해제할 수 있도록 한 법률조항이다.이는 정비예정구역으로 지정되어 있는 상태에서 정비사업이 장기간 방치됨으로써 발생하는 법적 불안정성을 해소하고, 정비예정구역 내 토지등소유자의 재산권 행사를 보장하기 위한 것이다(헌재 2015.12.23."
183939,전문,67,2014헌마303 참조).
183939,전문,68,"(3)먼저 정비예정구역 해제 절차의 개시 면에서, 심판대상조항이 토지등소유자의 100분의 30 이상의 해제 요청만으로 정비예정구역 해제 절차가 진행될 수 있도록 한 점에 관하여 본다.(가)정비예정구역은 도시ㆍ주거환경정비기본계획에 따라 장차 정비계획이 수립되고 정비구역으로 지정될 예정인 구역이다.그런데 정비예정구역이 정비구역으로 지정되기 위해서는, 자치구의 구청장 또는 광역시의 군수가 위 기본계획의 적합한 범위에서 노후ㆍ불량건축물이 밀집하는 등 대통령령으로 정하는 요건에 해당하는 구역에 대하여 정비계획을 수립한 뒤 주민공람절차 및 지방의회의 의견제시절차 등을 거쳐 특별시장ㆍ광역시장에게 정비구역 지정을 신청하고(구 도시정비법 제4조 제1항), 이에 따라 특별시장ㆍ광역시장이 정비구역을 지정하는 절차를 거쳐야 한다(같은 조 제3항)."
183939,전문,69,"그리고 정비구역 지정에 따라, 정비구역 내 토지등소유자는 정비구역 내에서 건축물의 건축, 공작물의 설치, 토지의 형질변경, 토석의 채취, 토지분할, 물건을 쌓아놓는 행위 등을 하고자 할 때 시장ㆍ군수의 허가를 받아야 하게 된다(같은 법 제5조 제1항)."
183939,전문,70,"그런데 건축물의 건축, 공작물의 설치, 토지의 형질변경, 토석의 채취, 토지분할 등이 제한되는 정비구역의 지정과 달리, 아직 정비계획의 수립 및 정비구역"
183939,전문,71,"지정이 이루어지지 않고 단지 도시ㆍ주거환경정비기본계획에 따라 정비예정구역으로 지정되어 있을 뿐인 지역은 정비예정구역 지정 그 자체만으로 어떠한 권리ㆍ의무에 직접적인 변동이 발생하는 것은 아니다.그리고 이후 부동산시장의 침체, 사업성의 저하, 정비사업에 관한 주민들 사이의 갈등과 같은 다양한 일들이 발생할 수 있고, 이로 인하여 결과적으로 정비예정구역에 대한 정비계획의 수립이나 정비구역 지정이 실제로 이루어지지 않게 될 수도 있다.심판대상조항은 이와 같이 정비계획의 수립 및 정비구역의 지정이 이루어지지 않았고, 이에 따라 조합설립을 위한 추진위원회도 구성되지 아니한 상태인 정비예정구역에 대해 해제를 할 수 있도록 한 것이다.(나)시장ㆍ군수, 지정개발자 또는 주택공사가 아닌 자가 정비사업을 시행하고자 하는 경우에는 토지등소유자로 구성된 조합이 설립되어야 하고(구 도시정비법 제13조 제1항), 위 조합을 설립하기 위한 추진위원회를 구성해야 하는 경우에는 위원장을 포함한 5인 이상의 위원 및 추진위원회 운영규정에 대한 토지등소유자 과반수의 동의가 필요하며(같은 조 제2항), 조합을 설립하기 위해서는 토지등소유자의 4분의 3 이상 및 토지면적의 2분의 1 이상의 토지소유자의 동의(가로주택정비사업의 경우에는 토지등소유자의 10분의 8 이상 및 토지면적의 3분의 2 이상의 동의)를 얻어 시장ㆍ군수의 인가를 받아야 한다(같은 법 제16조 제1항)."
183939,전문,72,"따라서 정비예정구역으로 지정되어 있을 뿐인 단계에서부터 토지등소유자의 100분의 30 이○이 정비예정구역 해제를 요구하고 있는 상황이라면, 위 정비예정구역이 정비구역으로 지정되더라도 토지등소유자로 구성된 조합의 설립을 위한 동의요건 등을 충족시키기 어렵게 되어 결과적으로 정비사업의 시행이 지연되거나 좌초될 가능성이 크다.(다)뿐만 아니라, 구 도시정비법 제4조 제4항은 도시ㆍ주거환경정비기본계획의 단계별 정비사업추진계획상 정비계획의 수립시기가 1년 이○ 경과하였음에도 정비계획이 수립되지 아니한 경우 토지등소유자는 특별자치시장, 특별자치도지사, 시장, 군수 또는 구청장등에게 정비계획의 입안을 제안할 수 있도록 하고 있으므로, 정비계획의 수립 및 정비구역의 지정을 원하는 토지등소유자는 위 조항에 바탕하여 정비예정구역에 관한 정비계획의 입안을 제안할 수 있는 방법이 있다.(라)나아가, 정비예정구역 내 토지등소유자의 100분의 30 이○이 정비예정구역 해제를 요청할 경우에도 그 해제 여부를 결정하기 위해서는 ‘국토의 계획 및 이용에 관한 법률’ 제113조 제1항 및 제2항에 따른 지방도시계획위원회의 심의를 거쳐야 한다.심판대상조항은 단순히 정비예정구역 내 토지등소유자의 100분의 30 이○이 정비예정구역 해제를 요청하였다는 것만으로 당연히 정비예정구역이 해제되도록 하고 있는 것이 아니고, 해제권자로 하여금 정비사업의 필요성 내지 가능성이나 진행 정도 등을 종합적으로 고려하여 정비예정구역의 해제 여부를 결정할 수 있도록 하고 있다.또한, 정비예정구역 해제에 법률상 요건의 흠결이 있거나, 재량권의 일탈ㆍ남용이 있었다면 항고소송을 통하여 그 처분의 위법 여부를 다툴 수 있는 사법적 절차도 보장되어 있다.(마)이○과 같은 점 등을 종합하면, 심판대상조항이 정비예정구역 내 토지등소유자의 100분의 30 이○의 해제 요청이라는 비교적 완화된 요건만으로 정비예정구역 해제 절차에 나아갈 수 있도록 하였다고 하여 적법절차원칙에 위반된다고 보기 어렵다.(4)다음으로 의견 청취 절차의 면을 본다.해제권자가 심판대상조항에 따라 정비예정구역 지정을 재량으로 해제하기 위해서는 ‘국토의 계획 및 이용에 관한 법률’ 제113조 제1항 및 제2항에 따른 지방도시계획위원회의 심의만 거치면 되는 반면, 해제권자가 구 도시정비법 제4조의3 제1항에 따라 정비구역등의 지정을 필요적으로 해제할 경우에는 위 지방도시계획위원회의 심의뿐만 아니라 정비구역등의 해제와 관한 내용이 30일 이○ 주민에게 공람되고, 지방의회의 의견을 받을 것까지도 요구된다(구 도시정비법 제4조의3 제2항, 제3항)."
183939,전문,73,"그런데 심판대상조항은 정비예정구역 내 토지등소유자의 100분의 30 이상의 해제 요청이 있을 것을 요구하고 있으므로, 위와 같은 요청을 취합하는 과정에서 정비예정구역 내 토지등소유자들은 정비예정구역 해제 요청이 있을 수 있음을 쉽게 알 수 있는 점, 앞서 본 바와 같이 심판대상조항에 따른 정비예정구역 해제를 위해서도 지방도시계획위원회의 심의는 거쳐야 하는 점, 구 도시정비법 제4조의3 제1항에 따른 정비구역등의 해제와 달리 심판대상조항에 따른 정비예정구역의 해제는 필요적인 것이 아니라 해제권자의 재량행위로 규정되어 있는 점, 단계별 정비사업추진계획상 정비계획의 수립시기가 1년 이상 경과하였음에도 정비계획이 수립되지 아니한 경우 토지등소유자는 특별자치시장, 특별자치도지사, 시장, 군수 또는 구청장등에게 직접 정비계획의 입안을 제안할 수 있는 점 등을 종합하면, 심판대상조항이 주민공람절차나 지방의회의"
183939,전문,74,"의견청취 절차를 규정하고 있지 않다는 것만으로 정비예정구역 해제 절차를 미흡하게 규정하고 있다고 보기 어렵다.(5)한편, 심판대상조항이 해제요청자 수의 산정방법이나 해제요청 의사의 철회에 관한 내용을 명시적으로 규정하지 않고 있으나, 구 도시정비법은 제2조 제9호에서 토지등소유자를 직접 정의하면서, 조합설립인가를 위한 동의 요건에 관하여 토지등소유자의 동의와 토지면적에 관한 토지등소유자의 동의를 구분하고 있는 점, 정비예정구역 해제를 요청하는 양식이 법정되어 있지 않다면 정비예정구역의 해제를 요청하는 진정한 의사가 분명하게 표시되기만 하면 충분한 것인 점, 해제요청 의사의 철회에 대한 별도의 규정이 없다면 처분의 신청에 대한 취하의 일반법리에 따르게 될 것인 점(행정절차법 제17조 제8항, 민원 처리에 관한 법률 제22조 제2항 등 참조)등을 종합하면, 위와 같은 사항들이 반드시 명시적으로 규정되어야 한다고 볼 수 없다.(6)이상과 같이 심판대상조항의 규율 목적, 그 내용 및 성질, 불복의 기회 등을 종합적으로 고려하면, 심판대상조항은 적법절차원칙에 위반되지 않는다.5.결론"
183939,전문,75,"그렇다면 심판대상조항은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
183939,전문,76,재판관  유○ 이○ 이○ 이○ 김○ 문○ 이○ 김○ 정○
183939,참조조문,77,"헌법 제23조 제1항, 제12조 제1항"
183939,참조조문,78,구 도시 및 주거환경정비법(2016.1.27.
183939,참조조문,79,"법률 제13912호로 개정되고, 2017.2.8."
183939,참조조문,80,"법률 제14567호로 전부개정되기 전의 것)제3조 제1항 제8호, 제4조의3 제1항"
183939,참조판례,81,헌재 1992.12.24.
183939,참조판례,82,"92헌가8, 판례집 4, 853, 876-877"
183939,참조판례,83,헌재 1998.5.28.
183939,참조판례,84,"96헌바4, 판례집 10-1, 610, 618"
183939,참조판례,85,헌재 2003.7.28.
183939,참조판례,86,"2001헌가25, 판례집 15-2상, 1, 18"
183939,참조판례,87,헌재 2005.12.22.
183939,참조판례,88,"2005헌마19, 판례집 17-2, 785, 796"
183939,참조판례,89,헌재 2006.5.25.
183939,참조판례,90,"2004헌바12, 판례집 18-1하, 58, 67"
183939,참조판례,91,헌재 2007.4.26.
183939,참조판례,92,"2006헌바10, 공보 127, 503, 508"
183939,참조판례,93,헌재 2012.10.25.
183939,참조판례,94,"2011헌마307, 판례집 24-2하, 38, 64"
183939,참조판례,95,헌재 2015.5.28.
183939,참조판례,96,"2013헌바82등, 판례집 27-1하, 216, 231"
183939,참조판례,97,헌재 2015.12.23.
183939,참조판례,98,"2014헌마303, 판례집 27-2하, 683, 686-687"
183939,참조판례,99,헌재 2016.10.27.
183939,참조판례,100,"2015헌바358, 판례집 28-2상, 609, 623-624"
183939,참조판례,101,헌재 2018.2.22.
183939,참조판례,102,"2015헌마552, 판례집 30-1상, 315, 323"
183939,참조판례,103,헌재 2022.12.22.
183939,참조판례,104,"2021헌마902, 공보 315, 137, 139"
183939,심판대상조문,105,구 도시 및 주거환경정비법(2016.1.27.
183939,심판대상조문,106,"법률 제13912호로 개정되고, 2017.2.8."
183939,심판대상조문,107,법률 제14567호로 전부개정되기 전의 것)제4조의3 제4항 제3호 중 ‘정비예정구역’에 관한 부분
