결정례일련번호,구분,문장번호,내용
145598,전문,18,(1)헌법재판소법 제68조 제1항은 ‘공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자’가 헌법소원을 제기할 수 있다고 규정하고 있다.여기에서 ‘공권력’이란 입법권ㆍ행정권ㆍ사법권을 행사하는 모든 국가기관ㆍ공공단체 등의 고권적 작용을 말하고(헌재 2001.3.21.
145598,전문,19,"99헌마139등 참조), 그 행사 또는 불행사로 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜 청구인의 법률관계 내지 법적 지위를 불리하게 변화시키는 것이어야 한다(헌재 1993.11.25."
145598,전문,20,92헌마293; 헌재 2008.1.17.
145598,전문,21,2007헌마700 등 참조).
145598,전문,22,"(2)조계종이 대한민국으로부터 이 사건 지원 행위를 통해 이 사건 토지 매입비용을 지원받았다고 하더라도, 조계종은 사법상 매매계약을 통해 이 사건 토지의 소유권을 취득한 것이고, 이 사건 토지 지상의 상가 임차인들인 청구인들은 조계종과 사법상 법률관계를 가지고 있을 뿐이다.청구인들이 주장하는 임대차계약의 갱신에 대한 기대권, 권리금을 회수할 권리, 정당한 보상을 받을 권리 등의 침해는 이 사건 지원 행위로부터 직접 발생하는 것이 아니라 조계종이 추후 청구인들에 대하여 임대차계약 갱신을 거절하거나 명도 청구를 하는 등 사법상의 법률행위를 함으로써 임대차계약이 종료될 경우에 발생할 가능성이 있을 뿐이다.따라서 이 사건 지원 행위가 그 자체로 청구인들이 주장하는 내용의 기본권을 직접 제한하거나 청구인들에 대하여 특정한 의무를 부과하는 것이라 볼 수 없다(헌재 2006.4.25."
145598,전문,23,2006헌마409 참조).
145598,전문,24,그렇다면 이 사건 지원 행위는 헌법소원심판의 대상이 되는 공권력의 행사에 해당한다고 할 수 없다.
145598,전문,25,나.이 사건 부작위에 대한 심판청구
145598,전문,26,(1)행정권력의 부작위에 대한 헌법소원은 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 이에 의거하여 기본권의 주체가 행정행위 내지 공권력의 행사를 청구할 수 있음에도 공권력의 주체가 그 의무를 해태하는 경우에 한하여 허용된다(헌재 1991.9.16.
145598,전문,27,89헌마163 참조).
145598,전문,28,"여기서 말하는 “공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어”의 의미는 헌법상 명문으로 공권력 주체의 작위의무가 규정되어 있는 경우, 헌법의 해석상 공권력 주체의 작위의무가 도출되는 경우, 공권력 주체의 작위의무가 법령에 구체적으로 규정되어 있는 경우 등을 포괄하고 있는 것으로 볼 수 있다(헌재 2004.10.28, 2003헌마898 참조)."
145598,전문,29,"(2)우리 헌법이 명문으로 대한민국이 조계종이 진행 중인 10ㆍ27법난 기념관 건립 사업의 적정성 검토와 시정조치를 이행할 의무를 규정하고 있지 않고, 헌법의 해석상 대한민국의 이러한 작위의무가 도출된다고 보기도 어렵다.문화체육관광부의 사실조회 회보에 따르면, 이 사건 지원 행위는 ‘보조금 관리에 관한 법률’ 제17조, 제19조에 근거를 둔 교부금 교부 결정에 해당하는 것으로 보인다.그런데 ‘보조금 관리에 관한 법률’ 제21조 제1항은 중앙관서의 장은 보조금 교부 결정을 한 이후 발생한 사정의 변경으로 특히 필요하다고 인정할 때에 그 교부 결정의 취소 등을 할 수 있다고 규정할 뿐이고, 같은 조 제2항, 같은 법 시행령 제9조에 따르면 중앙관서의 장이 보조금 교부 결정을 취소할 수 있는 경우는 천재지변, 그 밖의 사정 변경으로 보조사업의 전부 또는 일부를 계속할 필요가 없는 경우, 보조사업의 수행에 필요한 토지 등을 보조사업자 등의 책임에 속하지 않는 사유로 사용할 수 없게 된 경우 등으로 한정된다.이와 같은 관련 법령 조항들의 문언 및 그 취지 등을 고려할 때, 중앙관서의 장은 천재지변 등과 같은 사정의 변경이 있어 특히 필요하다고 인정할 때에 보조금 교부 결정을 재량으로 취소할 수 있는 것이므로, 이 사건에서 대한민국이 10ㆍ27법난 기념관 건립 사업의 적정성을 검토하여 이 사건 지원 행위를 취소하는 등의 시정조치를 취하여야 할 작위의무가 법령상 구체적으로 규정되어 있다고 볼 수도 없다.그렇다면 이 사건 부작위에 대해서는 대한민국에게 헌법에서 유래하는 작위의무가 인정된다고 할 수 없다."
145598,전문,30,3.결론
145598,전문,31,이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
