결정례일련번호,구분,문장번호,내용
185675,전문,34,대통령령 제30178호로 개정된 것)제61조(분양가상한제 적용 지역의 지정기준 등)② 국토교통부장관이 제1항에 따른 지정기준을 충족하는 지역 중에서 법 제58조 제1항에 따라 분양가상한제 적용 지역을 지정하는 경우 해당 지역에서 공급되는 주택의 분양가격 제한 등에 관한 법 제57조의 규정은 법 제58조 제3항 전단에 따른 공고일 이후 최초로 입주자모집승인을 신청하는 분부터 적용한다.3.청구인의 주장
185675,전문,35,심판대상조항은 재개발사업등에 대하여 ‘주택법 시행령’ 제61조 제2항이 2019.10.29.
185675,전문,36,"개정됨에 따른 경과조치를 규정하면서도 청구인과 같은 가로주택정비사업에 대하여는 경과조치를 규정하고 있지 않으므로, 합리적인 이유 없이 차별취급을 하여 평등권을 침해하고 신뢰보호원칙을 위반하여 재산권을 침해한다.4.판단"
185675,전문,37,"가.헌법재판소법 제68조 제1항 본문은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 헌법소원을 청구할 수 있다고 규정하고 있는바, 어떤 공권력의 행사 또는 불행사가 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향을 미치지 않는 경우라면 애당초 기본권침해의 가능성이나 위험성이 없으므로, 이를 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 2021.2.25."
185675,전문,38,2018헌마174; 헌재 2022.12.22.
185675,전문,39,2021헌마902 등 참조).
185675,전문,40,나.심판대상조항은 ‘주택법 시행령’ 제61조 제2항이 2019.10.29.
185675,전문,41,"개정됨에 따른 경과조치를 규정하고 있다.경과조치란 법령의 제정·개정·폐지가 있는 경우 구(舊)법령에서 신(新)법령으로의 이행 과정을 원활하게 하기 위하여 정하는 법규로서, 법령의 규율내용에 변동이 생겼을 때 신법령이 시행된 이후에도 일정한 경우에는 구법령을 적용하고자 하는 것이다.따라서 부칙 조항에서 경과조치를 규정하지 않은 것이 기본권을 침해할 가능성이 있다고 인정되려면, 본칙 조항이 제정·개정·폐지되어 그 규율내용에 변동이 생긴 경우임이 전제되어야 할 것이다.다.그런데 재개발사업등의 경우 ‘주택법 시행령’ 제61조 제2항이 2019.10.29."
185675,전문,42,"개정되면서 분양가상한제의 적용 시기에 관한 규율내용에 변동이 있었던 반면, 가로주택정비사업의 경우 위 개정을 전후하여 모두 국토교통부장관의 공고일 이후 최초로 ‘입주자모집승인을 신청하는 분부터’ 분양가상한제가 적용되도록 규정되어 있어 그 규율내용에 변동이 없다.따라서 위 개정에 따른 부칙 조항인 심판대상조항에서 가로주택정비사업에 대한 경과조치를 규정하지 않았다고 하여, 재개발사업등과의 차별취급이 존재한다거나 재산권 등 청구인의 기본권이 침해될 가능성이 있다고 볼 수 없다.5.결론"
185675,전문,43,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
185675,전문,44,[/]
185675,전문,45,"재판장,유○,이○,이○,이○,김○,문○,이○,김○,정○"
