결정례일련번호,구분,문장번호,내용
54293,전문,15,"다.이에 청구인은 ① ○○교도소장의 정보비공개결정의 근거가 된 ‘공공기관의 정보공개에 관한 법률’ 제9조 제1항 제4호, 제6호, ② ○○교도소에 설치된 CCTV로 수집된 영상자료의 저장기한의 근거가 된 법무부 개인정보 보호지침 제28조 제1항, 제2항으로 인하여 청구인의 행복추구권이 침해된다고 주장하면서, 2017.3.7."
54293,전문,16,위 조항들의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
54293,전문,17,2.심판대상
54293,전문,18,이 사건 심판대상은 공공기관의 정보공개에 관한 법률(2013.8.6.
54293,전문,19,"법률 제11991호로 개정된 것)제9조 제1항 제4호, 제6호(이하 ‘이 사건 법률조항’이라 한다), 법무부 개인정보 보호지침(2014.7.2."
54293,전문,20,"법무부훈령 제949호) 제28조 제1항, 제2항(이하 ‘이 사건 지침조항’이라 한다)이 청구인의 기본권을 침해하여 위헌인지 여부이고, 심판대상조항의 내용은 다음과 같다."
54293,전문,21,[심판대상조항]
54293,전문,22,공공기관의 정보공개에 관한 법률(2013.8.6.
54293,전문,23,"법률 제11991호로 개정된 것)제9조(비공개 대상 정보)① 공공기관이 보유ㆍ관리하는 정보는 공개 대상이 된다.다만, 다음 각 호의 어느 하나에 해당하는 정보는 공개하지 아니할 수 있다.4.진행 중인 재판에 관련된 정보와 범죄의 예방, 수사, 공소의 제기 및 유지, 형의 집행, 교정(矯正), 보안처분에 관한 사항으로서 공개될 경우 그 직무수행을 현저히 곤란하게 하거나 형사피고인의 공정한 재판을 받을 권리를 침해한다고 인정할 만한 상당한 이유가 있는 정보"
54293,전문,24,"6.해당 정보에 포함되어 있는 성명ㆍ주민등록번호 등 개인에 관한 사항으로서 공개될 경우 사생활의 비밀 또는 자유를 침해할 우려가 있다고 인정되는 정보.다만, 다음 각 목에 열거한 개인에 관한 정보는 제외한다.가.법령에서 정하는 바에 따라 열람할 수 있는 정보"
54293,전문,25,나.공공기관이 공표를 목적으로 작성하거나 취득한 정보로서 사생활의 비밀 또는 자유를 부당하게 침해하지 아니하는 정보
54293,전문,26,다.공공기관이 작성하거나 취득한 정보로서 공개하는 것이 공익이나 개인의 권리 구제를 위하여 필요하다고 인정되는 정보
54293,전문,27,라.직무를 수행한 공무원의 성명ㆍ직위
54293,전문,28,마.공개하는 것이 공익을 위하여 필요한 경우로서 법령에 따라 국가 또는 지방자치단체가 업무의 일부를 위탁 또는 위촉한 개인의 성명ㆍ직업
54293,전문,29,법무부 개인정보 보호지침(2014.7.2.
54293,전문,30,법○ 제949호)
54293,전문,31,"제28조(보관 및 파기)① 영상정보처리기기 운영자는 수집한 개인영상정보를 영상정보처리기기 운영ㆍ관리 방침에 명시한 보관 기간이 만료한 때에는 지체 없이 파기하여야 한다.다만, 다른 법령에 특별한 규정이 있는 경우에는 그러하지 아니하다.② 영상정보처리기기 운영자가 그 사정에 따라 보유 목적의 달성을 위한 최소한의 기간을 산정하기 곤란한 때에는 보관 기간을 개인영상정보 수집 후 30일 이내로 한다."
54293,전문,32,3.판단
54293,전문,33,가.이 사건 법률조항
54293,전문,34,"법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권 침해의 직접성이란 집행행위에 의하지 아니하고 법률조항 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률조항에 의한 기본권 침해의 법률효과가 발생하는 경우에는 직접성이 인정되지 아니한다(헌재 1992.11.12."
54293,전문,35,91헌마192 등 참조).
54293,전문,36,"이 사건 법률조항은 ‘공공기관이 보유ㆍ관리하는 정보는 공개 대상이 된다.다만, 다음 각 호의 어느 하나에 해당하는 정보는 공개하지 아니할 수 있다.’라고 규정하여 공공기관의 정보공개 허부결정이라는 집행행위를 예정하고 있다.또한 ‘진행 중인 재판에 관련된 정보와 범죄의 예방, 수사, 공소의 제기 및 유지, 형의 집행, 교정, 보안처분에 관한 사항으로서 공개될 경우 그 직무수행을 현저히 곤란하게 하거나 형사피고인의 공정한 재판을 받을 권리를 침해한다고 인정할 만한 상당한 이유가 있는 정보’, ‘해당 정보에 포함되어 있는 성명ㆍ주민등록번호 등 개인에 관한 사항으로서 공개될 경우 사생활의 비밀 또는 자유를 침해할 우려가 있다고 인정되는 정보(다만, 다음 각 목에 열거한 개인에 관한 정보는 제외한다)’에 대해서는 공공기관에 해당 정보의 공개 여부에 관한 재량권을 부여하고 있다.따라서 청구인이 위헌 취지로 주장하는 정보비공개에 관한 사유는 ○○교도소장의 구체적인 정보비공개결정으로 비로소 발생하는 것이지, 이 사건 법률조항 자체로 인하여 직접 청구인의 기본권에 제한이 발생한 것은 아니므로, 이 사건 법률조항에 대한 심판청구는 직접성이 인정되지 아니한다."
54293,전문,37,나.이 사건 지침조항
54293,전문,38,헌법소원의 심판대상인 공권력 행사는 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜야 하고 청구인의 법적 지위를 불리하게 변화시키기에 적합해야 한다(헌재 1994.8.31.
54293,전문,39,92헌마174 등 참조).
54293,전문,40,그런데 행정규칙은 일반적으로 행정조직 내부에서만 효력을 가지는 것이고 대외적인 구속력을 가지는 것이 아니어서 원칙적으로 헌법소원심판의 대상인 공권력 행사가 될 수 없다(헌재 1990.9.3.
54293,전문,41,90헌마13 등 참조).
54293,전문,42,"‘법무부 개인정보 보호지침’은 법무부 소관업무 개인정보처리자가 준수해야 하는 개인정보의 처리기준 등에 관한 세부적인 사항을 규정함을 목적으로(제1조) 법무부 각 실ㆍ국ㆍ본부와 그 소속기관 및 산하단체에 적용되는(제2조) 법무부훈령인 행정규칙이고, 특히 이 사건 지침조항은 수집된 개인영상정보의 보관 및 파기의 세부사항에 관한 행정기관 내부의 업무처리지침 내지 사무처리준칙에 불과하여 그로 인하여 청구인의 법적 지위에 직접적으로 어떠한 법률효과를 발생시킨다고 할 수 없으므로,"
54293,전문,43,이 사건 지침조항은 헌법소원심판의 대상이 되는 공권력 행사에 해당되지 아니한다.
54293,전문,44,4.결론
54293,전문,45,그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
