결정례일련번호,구분,문장번호,내용
137350,전문,76,"(예컨대 조개양식장이나 염전으로 이용되고 있는 자연해몰지는 일정한 유용성을 지니고 있다고 할 수 있고, 또한 현재로서는 완전한 지배가 불가능하더라도 장래 자연적 또는 사회적 조건의 변화에 따라 그 지배가 가능해질 수도 있다), 자연해몰지에 대한 그러한 사실상의 이용가능성 및 지배가능성을 재산권으로 인정하여 보호할 것인가는 역사적ㆍ사회적ㆍ경제적 여건에 따라 달라질 수 있고, 자연해몰지를 사유재산권으로 인정할 경우에도 자연해몰지의 특성상 그 시기, 범위 및 보호정도에 관하여 입법자는 광범위한 선택ㆍ결정의 재량권을 가진다고 할 것이다.살피건대 우리나라의 현행 법체계상 이 사건 포락토지와 같은 자연해몰지를 재산권으로 보장하는 법률을 찾아볼 수 없는 바, 이는 입법자가 해면의 공공성, 해면에 대한 경제적 이용가능성, 바다와 육지의 기술적 구분가능성 등 여러 가지 자연적ㆍ사회적ㆍ경제적 사정을 고려하여 결정한 것으로 인정되며, 자연해몰지를 현재 사유재산권으로 인정하지 않고 있다고 하여 헌법 제23조 제1항의 재산권보장정신이나 사유재산제에 반하는 것이라 할 수 없다.그리고 이 사건 심판기록에 의하면 이 사건 포락토지는 피청구인과 청구인들간에 매매계약이 체결되기 훨씬 이전에 해수에 포락되어 현재까지 30여년간 그대로 방치되어 왔음이 인정된다.그렇다"
137350,전문,77,"면 이 사건 포락토지는 자연해몰지로서 현행법상 재산권의 객체가 되지 못하고, 해상"
137350,전문,78,(海床)
137350,전문,79,"으로서 해수와 일체를 이루어 바다를 구성하여 자연의 상태 그대로 일반공용에 제공되는 것이라 할 것이며, 이에 대하여는 수용 등의 처분이 있을 수 없고, 국가가 이를 공공사업지구로 편입, 매립하여 사용한다 하더라도 이는 옛 소유자들에 불과한 청구인들의 배타적 지배를 박탈하는 것이 아니라 새로이 매립된 토지에 대한 소유권을 원시적으로 취득하여 국가 자신의 소유권을 행사하는 것일 뿐이다.따라서 피청구인이 이 사건 포락토지에 대하여 공공사업을 시행하였다 하더라도 청구인들에 대하여 보상조치를 취하거나 보상입법을 하여야 할 의무는 헌법 제23조 제1항, 제3항 등 헌법규정이나 헌법해석상 도출할 수 없으며 달리 그러한 의무를 구체적으로 발생시킨다고 볼 만한 법률상의 근거도 없다.나아가서 청구인들은 구 하천법"
137350,전문,80,(1984.12.31.
137350,전문,81,"법률 제3782호로 개정되고, 1999.2.8."
137350,전문,82,"법률 제5893호로 전문개정되기 전의 것)제74조 제2항에서는 하천의 물이 계속하여 흘러 하천구역으로 된 토지에 대하여 보상규정을 두고 있음을 지적하고 있으나, 하천의 경우 인위적 관리ㆍ유지의 가능성 및 필요성 등 여러 가지 점에서 바다와 다르므로 하천구역으로 된 토지와 자연해몰지로 된 토지간에 법적인 취급을 달리 하더라도 여기에는 합리적 이유가 있다.결국 이 사건 보상조치부작위는 헌법소원의 대상이 되는 행정권력의 부작위에 해당하지 아니하고, 이 사건 보상입법부작위 또한 헌법소원의 대상이 되는 입법부작위에 해당하지 아니한다 할 것이므로, 그 위헌확인을 구하는 이 사건 심판청구는 모두 부적법함을"
137350,전문,83,면할 수 없다.4.결　론
137350,전문,84,그렇다면 청구인들의 이 사건 심판청구는 부적법하므로 이를 모두 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　김○(재판장)김○ 이○ 정○(주심)고○ 신○ 이○ 한○ 하○
137350,참조조문,85,"헌법 제23조 제1항, 제3항"
137350,참조조문,86,헌법재판소법 제68조 제1항
137350,참조조문,87,구 하천법(1984.12.31.
137350,참조조문,88,법률 제3872호로 개정되고 1999.2.8.
137350,참조조문,89,법률 제5893호로 전문개정되기 전의 것)제74조
137350,참조조문,90,(공용부담 등으로 인한 손실보상)① 생략
137350,참조조문,91,② 토지가 제2조 제1항 제2호 가목에 해당되어 새로이 하천구역으로 된 경우에는 그 토지가 포함된 하천구역의 관리청이 보상하여야 한다.③～④ 생략
137350,참조판례,92,1.가.헌재 1991.9.16.
137350,참조판례,93,"89헌마163, 판례집 3, 505"
137350,참조판례,94,헌재 1996.6.13.
137350,참조판례,95,"94헌마118등, 판례집 8-1, 500"
137350,참조판례,96,나.헌재 1989.9.29.
137350,참조판례,97,"89헌마13, 판례집 1, 294"
137350,참조판례,98,헌재 1994.12.29.
137350,참조판례,99,"89헌마2, 판례집 6-2, 395"
137350,참조판례,100,헌재 1996.11.28.
137350,참조판례,101,"93헌마258, 판례집 8-2, 636"
