결정례일련번호,구분,문장번호,내용
185683,전문,17,제2부  행위 급여 목록·상대가치점수 및 산정지침
185683,전문,18,제1장  기본진료료
185683,전문,19,분류번호
185683,전문,20,코드
185683,전문,21,분  류
185683,전문,22,점  수
185683,전문,23,가-13
185683,전문,24,가정간호 기본방문료 [방문당]
185683,전문,25,주: 1.만1세 미만의 소아에 대하여는 소정점수의 20%를 가산한다.(산정코드 첫 번째 자리에 1로 기재)2.최초 방문 1회에 한하여 환자의 자택으로 가정 전문간호사 2인이 방문하는 경우 소정점수의 50%를 가산한다.(산정코드 세 번째 자리에 2로 기재)3.「사회복지사업법」에 따른 사회복지시설(「노인장기요양보험법」에 따른 장기요양기관을 포함)내에서 시설입소자에게 가정간호를 실시한 경우에는 소정점수의 50%를 산정한다.(산정코드 세 번째 자리에 4로 기재)요양급여의 적용기준 및 방법에 관한 세부사항(2019.12.26.
185683,전문,26,보건복지부 고시 제2019-302호로 개정된 것)Ⅰ.
185683,전문,27,행위
185683,전문,28,제1장 기본진료료
185683,전문,29,항 목
185683,전문,30,제 목
185683,전문,31,세부인정사항
185683,전문,32,가13
185683,전문,33,가정간호
185683,전문,34,기본방문료
185683,전문,35,가정전문간호사
185683,전문,36,1인당 1일
185683,전문,37,가정간호
185683,전문,38,방문횟수
185683,전문,39,"요양기관에서 가정간호를 실시하는 경우 가정전문간호사 1인당 가정간호 방문 횟수(가정간호 기본방문료 총 청구건수를 의미함)는 월평균(또는 주평균)1일 7회까지 인정하며, 이 경우 의료급여 환자를 포함.※ 월평균(주평균)가정간호 방문횟수 = 1개월간(1주일간) 총 가정간호 기본방문료 청구건수 ÷ 1개월간(1주일간) 가정전문간호사 방문일수의 합"
185683,전문,40,3.청구인들의 주장
185683,전문,41,"가.보건복지부장관은 심판대상조항들의 제정목적을 ‘거동 불편 환자의 방문의료 활성화’, ‘가정간호관리료의 내실화’라고 하고 있으나, 진정한 목적은 보험재정의 절감에 있다.보험재정의 절감이 건전성 유지를 위해 반드시 필요한 사항이 아니라면 이는 헌법 제34조에 의하여 국가가 부담하는 보호 의무의 실현을 저해하는 것이므로 목적의 정당성이 인정되지 않는다.나.이 사건 횟수조항은 가정전문간호사 1인당 1일 방문횟수를 7회 이하로 제한하고 있으나 이러한 제한에는 합리적 이유가 없고, 가정간호 이용자 중 절반 이상이 요양시설 입소자이고 의원과 요양병원에서 가정간호의 다수를 제공하고 있는 현실에서 가정전문간호사의 방문횟수를 제한하는 것은 요양시설 입소자에 대한 의료공백을 초래할 뿐이다.이 사건 점수조항은 요양시설 등 사회복지시설에서 가정간호를 제공하는 경우 일반 재가 환자에 대한 가정간호 기본방문료의 50%만을 인정하도록 하고 있으나, 요양시설 등 사회복지시설에서 가정간호를 제공하더라도 일반 재가 환자에게 가정간호를 제공하는 것과 동일한 노력과 시간을 소요하여야 한다.따라서 심판대상조항들은 청구인들의 직업수행의 자유 및 평등권을 침해한다.4.판단"
185683,전문,42,"가.헌법재판소법 제68조 제1항에 따른 헌법소원은 공권력의 행사 또는 불행사로 헌법상 보장된 기본권을 침해받은 자가 그 심판을 구하는 제도로서, 이 경우 심판을 구하는 자는 심판의 대상인 공권력의 행사 또는 불행사로 자기의 기본권이 현재 그리고 직접적으로 침해받고 있는 자여야 한다.공권력 작용의 직접적인 상대방이 아닌 제3자라고 하더라도 그 제3자의 기본권을 직접적이고 법적으로 침해하고 있는 경우에는 그 제3자에게 자기관련성이 인정될 수 있다.그렇지만 타인에 대한 공권력의 작용이 단지 간접적·사실적 또는 경제적인 이해관계로만 관련된 제3자에게는 자기관련성이 인정되지 않는다(헌재 2019.11.28."
185683,전문,43,2016헌마40 등 참조).
185683,전문,44,"나.심판대상조항들의 내용을 보면, 이 사건 점수조항은 사회복지사업법에 따른 사회복지시설 또는 노인장기요양보험법에 따른 장기요양기관 내에서 시설입소자에게 가정간호를 실시할 경우 그 요양급여비용의 산정에 관한 사항을 규정하고 있고, 이 사건 횟수조항은 요양기관에서 가정간호를 실시할 경우 1인당 가정간호 방문 횟수의 인정한도를 규정하고 있다.이는 의료법상 의료인이 행하는 의료행위의 내용이나 방법을 제한하는 것이 아니라, 국민건강보험법상 요양급여의 적용기준 및 요양급여비용의 산정방식을 정한 것에 불과하다.따라서 심판대상조항들의 수범자는 국민건강보험법 제47조 제1항에 따라 요양급여비용을 청구할 수 있는 요양기관인 같은 법 제42조 제1항의 의료기관 등의 개설자라고 할 것이고, 의료기관 등의 개설자도 아니고 또 개설자가 될 수 없는(의료법 제33조 제2항) 가정전문간호사는 심판대상조항들의 수범자라고 볼 수 없다.또한, 요양기관인 의료기관과 그 소속 가정전문간호사 사이의 임금 등 고용관계는 원칙적으로 당사자들의 의사에 따라 계약으로써 정해지는 것이고, 심판대상조항들은 이에 관한 사항을 규정하지 않고 있다.그러므로 가정전문간호사인 청구인들이 심판대상조항들에 의하여 입게 된다고 주장하는 불이익은 간접적·경제적·사실적인 것에 불과하고, 심판대상조항들이 가정전문간호사인 청구인들의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜 그 법적 지위를 변화시킨다고 볼 수 없다.다.따라서 가정전문간호사인 청구인들은 심판대상조항들에 관한 기본권침해의 자기관련성이 인정되지 않는다.5.결론"
185683,전문,45,"그렇다면 청구인들의 이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
185683,전문,46,"재판장,유○,이○,이○,이○,김○,문○,이○,김○,정○【별 지】"
185683,전문,47,별지 1청구인 명단
185683,전문,48,1~41.강○○○ 외 40인
185683,전문,49,청구인들의 대리인   법무법인(유한)지평
185683,전문,50,"담당변호사 김○, 박○, 한○"
185683,전문,51,별지 2
185683,전문,52,관련조항
185683,전문,53,국민건강보험법(2018.3.27.
185683,전문,54,"법률 제15535호로 개정된 것)제42조(요양기관)① 요양급여(간호와 이송은 제외한다)는 다음 각 호의 요양기관에서 실시한다.이 경우 보건복지부장관은 공익이나 국가정책에 비추어 요양기관으로 적합하지 아니한 대통령령으로 정하는 의료기관 등은 요양기관에서 제외할 수 있다.1.""의료법""에 따라 개설된 의료기관"
185683,전문,55,"2.""약사법""에 따라 등록된 약국"
185683,전문,56,"3.""약사법"" 제91조에 따라 설립된 한국희귀ㆍ필수의약품센터"
185683,전문,57,"4.""지역보건법""에 따른 보건소ㆍ보건의료원 및 보건지소"
185683,전문,58,"5.""농어촌 등 보건의료를 위한 특별조치법""에 따라 설치된 보건진료소"
185683,전문,59,구 국민건강보험법(2011.12.31.
185683,전문,60,"법률 제11141호로 전부개정되고, 2022.6.10."
185683,전문,61,"법률 제18895호로 개정되기 전의 것)제47조(요양급여비용의 청구와 지급 등)① 요양기관은 공단에 요양급여비용의 지급을 청구할 수 있다.이 경우 제2항에 따른 요양급여비용에 대한 심사청구는 공단에 대한 요양급여비용의 청구로 본다.② 제1항에 따라 요양급여비용을 청구하려는 요양기관은 심사평가원에 요양급여비용의 심사청구를 하여야 하며, 심사청구를 받은 심사평가원은 이를 심사한 후 지체 없이 그 내용을 공단과 요양기관에 알려야 한다.③ 제2항에 따라 심사 내용을 통보받은 공단은 지체 없이 그 내용에 따라 요양급여비용을 요양기관에 지급한다.이 경우 이미 낸 본인일부부담금이 제2항에 따라 통보된 금액보다 더 많으면 요양기관에 지급할 금액에서 더 많이 낸 금액을 공제하여 해당 가입자에게 지급하여야 한다.⑥ 요양기관은 제2항에 따른 심사청구를 다음 각 호의 단체가 대행하게 할 수 있다.1.""의료법"" 제28조 제1항에 따른 의사회·치과의사회·한의사회·조산사회 또는 같은 조 제6항에 따라 신고한 각각의 지부 및 분회"
185683,전문,62,"2.""의료법"" 제52조에 따른 의료기관 단체"
185683,전문,63,"3.""약사법"" 제11조에 따른 약사회 또는 같은 법 제14조에 따라 신고한 지부 및 분회"
185683,전문,64,⑦ 제1항부터 제6항까지의 규정에 따른 요양급여비용의 청구·심사·지급 등의 방법과 절차에 필요한 사항은 보건복지부령으로 정한다.의료법(2020.3.4.
185683,전문,65,"법률 제17069호로 개정된 것)제33조(개설 등)② 다음 각 호의 어느 하나에 해당하는 자가 아니면 의료기관을 개설할 수 없다.이 경우 의사는 종합병원ㆍ병원ㆍ요양병원ㆍ정신병원 또는 의원을, 치과의사는 치과병원 또는 치과의원을, 한의사는 한방병원ㆍ요양병원 또는 한의원을, 조산사는 조산원만을 개설할 수 있다.1.의사, 치과의사, 한의사 또는 조산사"
185683,전문,66,2.국가나 지방자치단체
185683,전문,67,"3.의료업을 목적으로 설립된 법인(이하 ""의료법인""이라 한다)4.""민법""이나 특별법에 따라 설립된 비영리법인"
185683,전문,68,"5.""공공기관의 운영에 관한 법률""에 따른 준정부기관, ""지방의료원의 설립 및 운영에 관한 법률""에 따른 지방의료원, ""한국보훈복지의료공단법""에 따른 한국보훈복지의료공단"
