결정례일련번호,구분,문장번호,내용
53182,전문,21,"3.나.3), 4)는 도서ㆍ벽지 및 접적지역 근무 경력 가산점과 농ㆍ어촌ㆍ공단ㆍ접경 지역 근무 경력 가산점을 각각 부여하면서, 양자를 합산한 점수가 2.00점을 초과할 수 없게 하는 합산상한점 규정을 두었고, 제1부 Ⅳ."
53182,전문,22,"3.나.7)은 수업실기대회 우수교사 경력 가산점을 부여하였다.청구인의 경우 지역근무경력에 따른 도서벽지 가산점과 농어촌 가산점의 합은 2.00점을 초과하나 합산상한점 규정으로 인하여 2.00점만 인정되었고, 수업실기대회 가산점은 받지 못하여, 2014.1.31."
53182,전문,23,기준 교감과정 응시대상자 순위명부에 등재되지 못했다.라.‘경기도 교육청 2014.12.31.
53182,전문,24,"기준 교육공무원 승진규정에 따른 평정업무 처리요령(유치원, 초등, 특수, 보건)’(이하 ‘이 사건 평정업무 처리요령’이라 한다)제1부 Ⅳ."
53182,전문,25,"3.나.3), 4)역시 도서ㆍ벽지 및 접적지역 근무 경력 가산점(이하 ‘도서벽지 가산점’이라 한다)과 농ㆍ어촌ㆍ공단ㆍ접경 지역 근무 경력 가산점(이하, ‘농어촌 가산점’이라 한다)을 각각 부여하면서, 이들 가산점 산정의 기준이 되는 월ㆍ일 평정점에 대해서는 2013.12.31."
53182,전문,26,"기준 평정업무 처리요령보다 상향하였으나, 합산상한점 규정은 동일하게 유지하였다.이 사건 평정업무 처리요령 제1부 Ⅳ."
53182,전문,27,3.나.7)역시 2013.12.31.
53182,전문,28,"기준 평정업무 처리요령과 동일하게 수업실기대회 우수교사 경력 가산점(이하 ‘수업실기대회 가산점’이라 한다)을 부여하였다.청구인의 경우 2014년과 마찬가지로 도서벽지 가산점과 농어촌 가산점은 합산상한점 규정으로 인하여 2.00점만 인정되었고, 수업실기대회 가산점은 받지 못하여, 2015.1.31."
53182,전문,29,기준 교감과정 응시대상자 순위명부에도 등재되지 못했다.마.이에 청구인은 교육공무원 승진규정 제41조 제5항 및 이 사건 평정업무 처리요령 제1부 Ⅳ.
53182,전문,30,"3.나.3), 4), 7)이 자신의 기본권을 침해한다고 주장하면서 2015.3.28."
53182,전문,31,이 사건 헌법소원심판을 청구하였다.2.심판대상
53182,전문,32,"청구인은 이 사건 심판청구서에 교육공무원 승진규정 제41조 제5항을 심판대상조항으로 기재하고 있으나, 청구인이 다투는 것은 이 사건 평정업무 처리요령 제1부 Ⅳ."
53182,전문,33,"3.나.3), 4), 7)에 관한 것이고, 교육공무원 승진규정 제41조 제5항은 명부작성권자가 선택가산점의 항목 및 점수의 기준을 정하여 산정할 수 있다는 규정에 불과하므로 이를 심판대상에서 제외한다.따라서 이 사건 심판대상은 이 사건 평정업무 처리요령 제1부 Ⅳ."
53182,전문,34,"평정요령 3.가산점 평정 나.선택가산점 3)도서ㆍ벽지 및 접적지역 근무 경력 평정점(2014.12.31.자 지역근무가산점)(이하 ‘이 사건 도서벽지 근무 평정요령’이라 한다), 4)농ㆍ어촌ㆍ공단ㆍ접경 지역 근무 경력 평정점(2014.12.31.자 지역근무가산점)(이하 ‘이 사건 농어촌 근무 평정요령’이라 한다), 7)수업실기대회 우수교사 경력 평정점(이하 ‘이 사건 수업실기대회 평정요령’이라 하며, 이하 위 세 평정요령을 합하여 ‘이 사건 평정요령들’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같고, 관련조항은 [별지]와 같다.[심판대상조항]"
53182,전문,35,경기도 교육청 2014.12.31.
53182,전문,36,"기준 교육공무원 승진규정에 따른 평정업무 처리요령(유치원, 초등, 특수, 보건)제1부"
53182,전문,37,Ⅳ.
53182,전문,38,평정요령
53182,전문,39,3.가산점 평정
53182,전문,40,나.선택가산점
53182,전문,41,"<img src=""/LSA/flDownload.do?flSeq=28481321""></img>"
53182,전문,42,"<img src=""/LSA/flDownload.do?flSeq=28481322""></img>"
53182,전문,43,"○ 상한점은 ‘초등돌봄교실(저학년방과후교실-보육프로그램)’, ‘초등창의지성교과특성화학교(교과특성화학교)’, ‘초등자율체육활동체험교실운영지도교사’, ‘청소년단체활동 지도교사’ 가산점과 별도로 1.60점을 부여하되, 합산 상한점(3.00)의 제한을 받음.○ ‘합산상한점’은 ‘영재교육 전담교사, 영재학급 담당교사, 도지정 발명교실 지도교사’ 가산점까지 통합한 상한점임.3.청구인의 주장"
53182,전문,44,"가.이 사건 도서벽지 근무 평정요령과 이 사건 농어촌 근무 평정요령은 합산상한점 규정을 두어 도서벽지 가산점과 농어촌 가산점을 합산한 점수가 2.00점을 초과할 수 없게 하는 한편, 종래의 평정요령보다 도서벽지 가산점과 농어촌 가산점의 월ㆍ일 평정점을 상향하였다.이 때문에 합산상한점을 초과하는 경력을 갖춘 청구인의 가산점 취득은 2.00점으로 감소한 반면, 경쟁자인 다른 교사들은 종전보다 짧은 기간으로도 합산상한점인 2.00점을 취득할 수 있게 되었다.따라서 이 사건 도서벽지 근무 평정요령과 이 사건 농어촌 근무 평정요령은 청구인의 공무담임권 및 직업의 자유를 침해하고, 종전보다 짧은 기간으로도 합산상한점인 2.00점을 취득할 수 있게 된 경기도 교육청 소속의 다른 교사 및 합산상한점 규정을 두지 않거나 기득권자를 보호하는 규정을 둔 다른 지역 교육청 소속 교사 등에 비해 청구인을 불합리하게 차별하여 평등권을 침해한다.나.2013년부터 수업실기대회가 폐지되어 수업실기대회 가산점을 새로 획득할 수 없게 되었음에도, 이 사건 수업실기대회 평정요령은 수업실기대회 가산점을 부여함으로써 수업실기대회 우수교사 경력이 없는 청구인의 공무담임권 및 직업의 자유를 침해하고, 이미 수업실기대회 가산점을 취득한 다른 교사들에 비해 청구인을 불합리하게 차별하여 평등권을 침해한다.다.이 사건 도서벽지 근무 평정요령 및 이 사건 농어촌 근무 평정요령은 소급입법으로서 신뢰보호원칙 또는 법치국가원리를 위반하였으며, 이 사건 도서벽지 근무 평정요령 및 이 사건 농어촌 근무 평정요령이 합산상한점 규정을 둔 것은 법령우위원칙 및 법률유보원칙을 위반하였다.경기도 교육감이 이 사건 평정요령들을 만들 때 청문이나 공청회를 실시하지 않았으므로 적법절차원칙을 위반하였다.4.판단"
53182,전문,45,"가.이 사건 도서벽지 근무 평정요령, 이 사건 농어촌 근무 평정요령에 대한 판단"
53182,전문,46,(1)월ㆍ일 평정점 상향에 관한 부분
53182,전문,47,"공권력의 행사가 헌법소원심판을 청구하고자 하는 자의 법적 지위에 아무런 영향이 미치지 않는다면 애당초 기본권침해의 가능성이나 위험성이 없으므로, 그 공권력의 행사를 대상으로 헌법소원심판을 청구하는 것은 허용되지 아니한다(헌재 1999.5.27."
53182,전문,48,97헌마368; 헌재 2013.11.28.
53182,전문,49,2012헌마166 등 참조).
53182,전문,50,"이 사건 도서벽지 근무 평정요령 중 평정점에 관한 부분과 이 사건 농어촌 근무 평정요령 중 평정점에 관한 부분은 각각 도서벽지 가산점과 농어촌 가산점의 산정에 있어서 종래에 비해 월ㆍ일 평정점을 상향하여 산정하도록 하고 있는바, 청구인을 비롯한 모든 평정대상자의 도서벽지 가산점과 농어촌 가산점이 상향되므로 이로 인하여 청구인이 입게 되는 법적 불이익은 없다.다만 청구인과 같이 기왕의 도서벽지 가산점 및 농어촌 가산점 산정에서 합산상한점인 2.00점을 취득한 자의 경우에는, 월ㆍ일 평정점 상향으로 인하여 다른 교사들이 종전보다 짧은 기간으로도 합산상한점인 2.00점을 취득할 수 있어 교감승진에 경쟁자들이 늘어나는 불이익을 입게 되나, 그러한 불이익은 사실상의 불이익에 불과할 뿐 법률적 불이익이라고 볼 수 없다(헌재 2009.12.29."
53182,전문,51,2008헌마692 참조).
53182,전문,52,따라서 이 사건 도서벽지 근무 평정요령과 이 사건 농어촌 근무 평정요령 중 월ㆍ일 평정점 상향에 관한 부분은 기본권침해의 가능성이 없다.(2)합산상한점에 관한 부분
53182,전문,53,"법령에 대한 헌법소원은 법령 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2007.7.26."
53182,전문,54,2006헌마1164).
53182,전문,55,"이 경우에 심판대상조항이 그 자구만 수정되었을 뿐 이전의 조항과 비교하여 실질적인 내용에 변화가 없어 청구인이 기본권을 침해당하고 있다고 주장하는 내용에 전혀 영향을 주지 않는다면, 법령조항이 일부 개정되었다고 하더라도 청구기간의 기산은 이전의 법령을 기준으로 한다(헌재 2011.11.24."
53182,전문,56,선고 2009헌마415; 헌재 2014.1.28.
53182,전문,57,선고 2012헌마654 참조).
53182,전문,58,그런데 이 사건 도서벽지 근무 평정요령과 이 사건 농어촌 근무 평정요령 중 합산상한점에 관한 부분은 2013.12.31.
53182,전문,59,"기준 평정업무 처리요령에 처음으로 도입되어 이 사건 평정업무 처리요령에서도 그대로 유지되었으므로, 청구기간의 기산은 2013.12.31."
53182,전문,60,기준 평정업무 처리요령을 기준으로 판단하여야 한다.청구인은 2014.1.31.
53182,전문,61,기준 교감과정 응시대상자 명부 작성을 위한 2013.12.31.
53182,전문,62,"기준 가산점 평정을 받은 바 있으므로, 늦어도 교감과정 응시대상자 명부가 작성된 2014.1.31."
53182,전문,63,"무렵에는 이 사건 도서벽지 근무 평정요령과 이 사건 농어촌 근무 평정요령 중 합산상한점에 관한 부분으로 인한 기본권 침해사유가 발생하였다고 봄이 상당하다.그럼에도 불구하고 청구인은 그로부터 1년이 경과한 후인 2015.3.28.에야 비로소 이 사건 심판청구를 하였으므로, 결국 이 사건 도서벽지 근무 평정요령과 이 사건 농어촌 근무 평정요령 중 합산상한점에 관한 부분에 대한 심판청구는 청구기간을 도과하였다.나.이 사건 수업실기대회 평정요령에 대한 판단"
53182,전문,64,이 사건 수업실기대회 평정요령은 2013.12.31.
53182,전문,65,"기준 평정업무 처리요령과 비교하여 그 내용에 실질적인 변화가 없으므로, 위에서 본 바와 같이 청구기간의 기산은 2013.12.31."
53182,전문,66,기준 평정업무 처리요령을 기준으로 판단하여야 한다.청구인은 2014.1.31.
53182,전문,67,기준 교감과정 응시대상자 명부 작성을 위한 2013.12.31.
53182,전문,68,"기준 가산점 평정을 받은 바 있으므로, 늦어도 교감과정 응시대상자 명부가 작성된 2014.1.31."
53182,전문,69,"무렵에는 이 사건 수업실기대회 평정요령으로 인한 기본권 침해사유가 발생하였다고 봄이 상당하다.그럼에도 불구하고 청구인은 그로부터 1년이 경과한 후인 2015.3.28.에야 비로소 이 사건 심판청구를 하였으므로, 결국 이 사건 수업실기대회 평정요령에 대한 심판청구는 청구기간을 도과하였다.다.소결"
53182,전문,70,"이 사건 도서벽지 근무 평정요령과 이 사건 농어촌 근무 평정요령 중 월ㆍ일 평정점 상향에 관한 부분은 기본권침해의 가능성이 없고, 합산상한점에 관한 부분과 이 사건 수업실기대회 평정요령에 대한 심판청구는 청구기간을 도과하였다.5.결론"
53182,전문,71,"그렇다면 이 사건 심판청구는 부적법하므로 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
53182,전문,72,[별지] 관련조항
53182,전문,73,교육공무원 승진규정(2012.11.6.
53182,전문,74,"대통령령 제24159호로 개정된 것)제41조(가산점)⑤ 선택가산점은 다음 각 호의 어느 하나에 해당하는 사유가 있는 자에게 명부작성권자가 항목 및 점수의 기준을 정하여 산정할 수 있다.이 경우 선택가산점의 총합계는 10점을 초과할 수 없고, 그 기준은 평정기간이 시작되기 6개월 전에 공개하여야 한다.1.「도서ㆍ벽지교육진흥법」 제2조에 따른 도서벽지에 있는 교육기관 또는 교육행정기관에 근무한 경력이 있는 경우"
53182,전문,75,2.읍ㆍ면ㆍ동지역의 농어촌 중 명부작성권자가 농어촌교육의 진흥을 위하여 특별히 지정한 지역의 학교에 근무한 경력이 있는 경우
53182,전문,76,3.그 밖의 교육발전 또는 교육공무원의 전문성 신장 등을 위해 명부작성권자가 필요하다고 인정하는 경력이나 실적이 있는 경우
53182,전문,77,경기도 교육청 2013.12.31.
53182,전문,78,"기준 교육공무원 승진규정에 따른 평정업무 처리요령(유치원, 초등, 특수)제1부"
53182,전문,79,Ⅳ.
53182,전문,80,평정요령
53182,전문,81,3.가산점 평정
53182,전문,82,나.선택가산점
53182,전문,83,"<img src=""/LSA/flDownload.do?flSeq=28481330""></img>"
53182,전문,84,"<img src=""/LSA/flDownload.do?flSeq=28481331""></img>"
53182,전문,85,"○ 상한점은 ‘저학년방과후교실ㆍ교과특성화학교ㆍ초등자율체육활동체험교실운영지도교사’, ‘청소년단체활동 지도교사’ 가산점과 별도로 1.60점을 부여하되, 합산 상한점(3.00)의 제한을 받음.○ ‘합산상한점’은 ‘영재교육 전담교사, 영재학급 담당교사, 도지정 발명교실 지도교사’ 가산점까지 통합한 상한점임."
53182,참조조문,86,교육공무원 승진규정(2012.11.6.
53182,참조조문,87,대통령령 제24159호로 개정된 것)제41조 제5항
53182,참조판례,88,가.헌재 1999.5.27.
53182,참조판례,89,"97헌마368, 판례집 11-1, 667, 671"
53182,참조판례,90,헌재 2009.12.29.
53182,참조판례,91,"2008헌마692, 공보 159, 147, 150-151"
53182,참조판례,92,헌재 2013.11.28.
53182,참조판례,93,"2012헌마166, 판례집 25-2하, 559, 561"
53182,참조판례,94,나.헌재 2007.7.26.
53182,참조판례,95,"2006헌마1164, 판례집 19-2, 194, 199-200"
53182,참조판례,96,헌재 2011.11.24.
53182,참조판례,97,"2009헌마415, 판례집 23-2하, 487, 492-493"
53182,참조판례,98,헌재 2014.1.28.
53182,참조판례,99,"2012헌마654, 판례집 26-1상, 169, 180"
53182,심판대상조문,100,경기도 교육청 2014.12.31.
53182,심판대상조문,101,"기준 교육공무원 승진규정에 따른 평정업무 처리요령(유치원, 초등, 특수, 보건)제1부 Ⅳ."
53182,심판대상조문,102,"3.나.3), 4), 7)"
