결정례일련번호,구분,문장번호,내용
54852,전문,23,④ 각급선거방송토론위원회는 제1항 내지 제3항의 대담ㆍ토론회를 개최하는 때에는 다음 각 호의 어느 하나에 해당하는 후보자를 대상으로 개최한다.이 경우 각급선거방송토론위원회로부터 초청받은 후보자는 정당한 사유가 없는 한 그 대담ㆍ토론회에 참석하여야 한다.1.대통령선거
54852,전문,24,가.국회에 5인 이상의 소속의원을 가진 정당이 추천한 후보자
54852,전문,25,"나.직전 대통령선거, 비례대표국회의원선거, 비례대표시ㆍ도의원선거 또는 비례대표자치구ㆍ시ㆍ군의원선거에서 전국 유효투표총수의 100분의 3 이상을 득표한 정당이 추천한 후보자"
54852,전문,26,다.중앙선거관리위원회규칙이 정하는 바에 따라 언론기관이 선거기간개시일전 30일부터 선거기간개시일전일까지의 사이에 실시하여 공표한 여론조사결과를 평균한 지지율이 100분의 5 이상인 후보자
54852,전문,27,3.지역구국회의원선거 및 지방자치단체의 장선거
54852,전문,28,가.제1호 가목 또는 나목에 해당하는 정당이 추천한 후보자
54852,전문,29,"나.최근 4년 이내에 해당 선거구(선거구의 구역이 변경되어 변경된 구역이 직전 선거의 구역과 겹치는 경우를 포함한다)에서 실시된 대통령선거, 지역구국회의원선거 또는 지방자치단체의 장선거(그 보궐선거등을 포함한다)에 입후보하여 유효투표총수의 100분의 10 이상을 득표한 후보자"
54852,전문,30,다.제1호 다목에 의한 여론조사결과를 평균한 지지율이 100분의 5 이상인 후보자
54852,전문,31,공직선거법(2005.8.4.
54852,전문,32,법률 제7681호로 개정된 것)제82조의2(선거방송토론위원회 주관 대담ㆍ토론회) ⑤ 각급선거방송토론위원회는 제4항의 초청대상에 포함되지 아니하는 후보자를 대상으로 대담ㆍ토론회를 개최할 수 있다.이 경우 대담ㆍ토론회의 시간이나 횟수는 중앙선거관리위원회규칙이 정하는 바에 따라 제4항의 초청대상 후보자의 대담ㆍ토론회와 다르게 정할 수 있다.
54852,전문,33,3.판단
54852,전문,34,가.헌법소원제도는 국민의 기본권침해를 구제해 주는 제도이므로 그 제도의 목적상 권리보호이익이 있는 경우에만 이를 제기할 수 있다.즉 권리보호이익이 없는 경우 헌법소원심판청구는 부적법하여 각하를 면할 수 없다(헌재 1997.11.27.
54852,전문,35,94헌마60 등 참조).
54852,전문,36,"청구인은 이○ 사건 헌법소원심판청구를 통하여 제19대 대통령선거의 초청대상 토론ㆍ대담회에 참여하고자 하였는데, 위 심판청구 이○후 2017.4.23., 2017.4.28., 2017.5.2."
54852,전문,37,총 3회에 걸쳐 초청대상 토론ㆍ대담회가 개최되고 2017.5.9.
54852,전문,38,제19대 대통령선거가 실시되었으므로 청구인의 기본권 침해는 이미 종료되었다.따라서 청구인의 권리보호이익은 소멸되었다.
54852,전문,39,"나.헌법소원제도는 개인의 권리구제 뿐 아니라 객관적인 헌법질서의 보장기능도 가지므로 헌법소원심판청구가 청구인의 권리구제에 도움이 되지는 아니한다 하더라도, 그러한 침해행위가 앞으로도 반복될 위험이 있거나 그 심판대상에 대한 위헌 여부의 해명이 헌법질서의 수호ㆍ유지를 위하여 긴요한 사항이어서 헌법적으로 중요한 의미를 가지고 있는 경우에는, 심판청구이익을 인정하여 이미 종료된 침해행위가 위헌이었음을 확인할 수 있다(헌재 1997.11.27."
54852,전문,40,94헌마60 등 참조).
54852,전문,41,"청구인은 이 사건 처분이 위헌적인 공직선거법 제82조의2 제4항 제1호에 근거하여 위헌이라고 주장하고 있다.그런데 헌법재판소는 대통령선거 초청대상 대담ㆍ토론회의 초청자격을 ‘여론조사결과를 평균한 지지율이 100분의 5 이상인 후보자’로 규정하고 있는 공직선거법 제82조의2 제4항 제1호 다목이 위 초청자격에 해당하지 아니하는 후보자의 평등권, 선거운동의 기회 균등을 침해하지 아니하므로 합헌이라고 판단한 바 있다(헌재 2009.3.26."
54852,전문,42,2007헌마1327등 참조).
54852,전문,43,"그리고 헌법재판소는 국회의원선거 초청대상 대담ㆍ토론회의 초청자격을 ‘국회에 5인 이상의 소속의원을 가지거나 직전 선거에서 전국 유효투표총수의 100분의 3 이상을 득표한 정당이 추천한 후보자’로 규정하고 있는 동법 제82조의2 제4항 제3호 가목 중 ‘지역구국회의원선거’에 관한 부분이 위 초청자격에 해당하지 아니하는 후보자의 평등권, 선거운동의 기회 균등을 침해하지 아니하므로 합헌이라고 판단한 바 있는데(헌재 2011.5.26."
54852,전문,44,"2010헌마451 참조), 위 조항은 대통령선거 초청대상 대담ㆍ토론회의 초청자격을 규정한 동법 제82조의2 제4항 제1호 가목, 나목과 동일한 내용을 규정하고 있다.이상을 종합하여 보면, 헌법재판소가 이 사건 처분에 대하여 헌법적 해명을 할 필요성이 인정된다고 볼 수도 없으므로, 이 사건 심판청구는 심판청구이익 역시 인정되지 아니한다."
54852,전문,45,다.이 사건 심판청구는 권리보호이익이 인정되지 아니하므로 부적법하다.
54852,전문,46,4.결론
54852,전문,47,그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
