법령일련번호,MST,구분,문장번호,내용
005145,249599,호,82,3. 「국민 평생 직업능력 개발법」 제2조제1호에 따른 직업능력개발훈련을 실시하는 기관
005145,249599,호,83,4. 「학원의 설립ㆍ운영 및 과외교습에 관한 법률」에 따라 설립된 학원 중 기술 분야를 교습하는 학원
005145,249599,호,84,5. 그 밖에 다른 법령에 따라 설립된 직업교육훈련기관
005145,249599,항,85,"③직업교육훈련기관 평가의 주기는 5년의 범위에서 직업교육훈련기관의 유형 및 재정지원 등을 고려하여 다음 각 호의 구분에 따른 사람이 정한다. <개정 2001.1.29, 2008.2.29, 2010.7.12, 2013.3.23, 2016.8.2>"
005145,249599,호,86,1. 제2항제1호ㆍ제2호 및 제4호에 따른 직업교육훈련기관: 교육부장관
005145,249599,호,87,2. 제2항제3호에 따른 직업교육훈련기관: 고용노동부장관
005145,249599,호,88,3. 제2항제5호에 따른 직업교육훈련기관: 해당 평가실시기관의 장
005145,249599,항,89,④직업교육훈련기관 평가는 다음 각 호의 사항에 대하여 종합적으로 실시한다. <개정 2016.8.2>
005145,249599,호,90,1. 직업교육훈련시설ㆍ장비현황
005145,249599,호,91,2. 직업교육훈련교원 및 직원현황
005145,249599,호,92,3. 직업교육훈련과정의 운영실태
005145,249599,호,93,4. 직업교육훈련생의 진로ㆍ취업실태
005145,249599,호,94,5. 직업교육훈련생 및 산업체의 만족도
005145,249599,호,95,6. 산학협동의 실태
005145,249599,호,96,7. 그 밖에 정보운영체제ㆍ후생복지 등 평가실시기관의 장이 필요하다고 인정하는 사항
005145,249599,항,97,⑤평가실시기관의 장은 직업교육훈련기관이 다른 법령에 따라 평가를 받는 경우에는 직업교육훈련기관 평가를 받은 것으로 갈음할 수 있다. <개정 2016.8.2>
005145,249599,항,98,⑥제1항부터 제5항까지에서 규정한 사항 외에 직업교육훈련기관 평가의 실시에 필요한 세부사항은 평가실시기관의 장이 정한다. <개정 2016.8.2>
005145,249599,조문,99,제20조(평가 결과의 공개 방법) 평가실시기관의 장은 법 제22조제1항에 따라 직업교육훈련기관 평가 결과를 평가 종료 후 3개월 이내에 평가 항목별 또는 평가 영역별로 관보에 게재하는 등의 방법으로 공개하여야 한다. <개정 2016.8.2>
005145,249599,조문,100,제21조(직업교육훈련정보의 공개)
005145,249599,항,101,①법 제23조제1항에 따라 공개하여야 하는 정보의 종류는 다음 각 호와 같다. <개정 2016.8.2>
005145,249599,호,102,1. 학칙 또는 운영규칙
005145,249599,호,103,2. 입학지원현황
005145,249599,호,104,3. 직업교육훈련과정
005145,249599,호,105,4. 직업교육훈련생의 취업현황
005145,249599,호,106,5. 직업교육훈련교원 및 직원현황
005145,249599,호,107,6. 직업교육훈련시설ㆍ장비현황
005145,249599,호,108,7. 직업교육훈련기관의 재정현황ㆍ설립자의 발전계획
005145,249599,호,109,8. 그 밖에 직업교육훈련기관의 운영전반에 관한 정보
005145,249599,항,110,② 제1항에 따른 정보는 관보에 게재하는 등의 방법으로 공개한다. <개정 2016.8.2>
005145,249599,조문,111,제22조(규제의 재검토)
005145,249599,항,112,①교육부장관은 제6조에 따른 현장실습계약의 체결에 대하여 2015년 1월 1일을 기준으로 2년마다(매 2년이 되는 해의 1월 1일 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다. <개정 2015.12.31>
005145,249599,항,113,"② 교육부장관은 제4조 및 별표 1에 따른 현장실습 이수기간의 범위와 현장실습의 예외를 인정하는 경우 및 그 절차에 대하여 2016년 1월 1일을 기준으로 3년마다(매 3년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다. <신설 2015.12.31, 2016.8.2>"
005145,249599,조문,114,제23조(과태료의 부과기준 등)
005145,249599,항,115,① 법 제27조제1항에 따른 과태료의 부과기준은 별표 2와 같다.
005145,249599,항,116,② 법 제27조제1항에 따른 과태료의 부과권자는 다음 각 호의 구분에 따른다. <신설 2018.9.28>
005145,249599,호,117,"1.  법 제27조제1항제1호, 같은 항 제2호가목부터 다목까지 및 바목의 경우: 교육부장관"
005145,249599,호,118,2. 법 제27조제1항제2호라목 및 마목의 경우: 고용노동부장관
005145,249599,항,119,"③ 교육부장관, 고용노동부장관 및 시ㆍ도 교육감은 법 제27조제1항에 따른 과태료 부과 대상이 되는 위반행위를 적발한 경우에는 다음 각 호의 사항을 적은 서면으로 교육부장관 및 시ㆍ도교육감은 고용노동부장관에게, 고용노동부장관 및 시ㆍ도교육감은 교육부장관에게 통보하여야 한다. <개정 2018.9.28>"
005145,249599,호,120,1. 과태료 부과 대상자
005145,249599,호,121,2. 법 위반 내용
005145,249599,호,122,3. 그 밖에 과태료 부과에 필요한 사항
005145,249599,조문,123,제24조(권한의 위임)
005145,249599,항,124,① 법 제28조에 따라 교육부장관은 다음 각 호의 권한을 시ㆍ도교육감에게 위임한다. 이 경우 법 제7조의2제1항에 따른 재학 중인 직업교육훈련생이 참여하는 현장실습과 관련된 권한만 해당한다.
005145,249599,호,125,1. 법 제27조제1항제1호에 따른 과태료의 부과ㆍ징수 권한
005145,249599,호,126,2. 법 제27조제1항제2호가목부터 다목까지 및 바목에 따른 과태료의 부과ㆍ징수 권한
005145,249599,항,127,② 법 제28조에 따라 고용노동부장관은 다음 각 호의 권한을 지방고용노동청장ㆍ지청장 또는 출장소장에게 위임한다.
005145,249599,호,128,1. 법 제25조에 따른 지도ㆍ점검의 권한
005145,249599,호,129,2. 법 제27조제1항제2호라목 및 마목에 따른 과태료의 부과ㆍ징수 권한
