법령일련번호,MST,구분,문장번호,내용
000023,218907,항,62,"① 계좌에 관한 가입자의 권리는 체신관서의 승인을 받은 경우 외에는 양도할 수 없다. 다만, 상속 또는 유언에 의하여 양도하는 경우에는 그러하지 아니하다."
000023,218907,항,63,"② 지급증서는 「은행법」 제2조제1항제2호에 따른 은행(이하 ""은행""이라 한다) 외의 자에게 양도할 수 없으며 그 양도의 효력은 지급증서를 은행에 인도(引渡)함으로써 발생한다. <개정 2010.5.17>"
000023,218907,항,64,③ 제14조에 따라 발행된 수표는 그 양도에 제한을 받지 아니한다.
000023,218907,조문,65,제26조(계좌의 폐쇄)
000023,218907,항,66,① 체신관서는 다음 각 호의 어느 하나에 해당하는 경우에는 해당 계좌를 폐쇄할 수 있다.
000023,218907,호,67,1. 가입자가 수수료를 납입하지 아니하거나 그 밖의 방법으로 납입을 면탈(免脫)한 경우
000023,218907,호,68,2. 가입자가 제20조를 위반한 경우
000023,218907,호,69,3. 3년간 계좌의 이용 실적이 없는 경우
000023,218907,호,70,4. 가입자가 탈퇴(脫退) 신청을 한 경우
000023,218907,항,71,② 제1항에 따라 계좌를 폐쇄하였을 때에는 지체 없이 그 계좌의 현재액을 가입자에게 지급증서에 의하여 되돌려준다. <개정 2020.6.9>
000023,218907,항,72,③ 가입자가 제1항제4호의 탈퇴 신청을 한 후에는 이체 또는 지급의 청구와 수표의 발행을 할 수 없다.
000023,218907,조문,73,제27조(권리의 소멸)
000023,218907,항,74,① 지급증서의 유효기간이 지난 후 3년 이내에 지급금의 지급을 청구하지 아니하면 그 권리는 소멸한다.
000023,218907,항,75,② 제1항에 따라 권리가 소멸된 지급증서에 기재된 금액은 국고에 귀속된다.
000023,218907,항,76,"③ 과학기술정보통신부장관은 지급증서의 수령권자에게 제1항에 따라 권리가 소멸되기 전에 지급청구를 할 것을 최고(催告)하여야 한다. <개정 2013.3.23, 2017.7.26>"
000023,218907,항,77,"④ 제3항에 따른 최고의 시기와 방법 등에 관하여 필요한 사항은 과학기술정보통신부령으로 정한다. <개정 2013.3.23, 2017.7.26>"
000023,218907,조문,78,"제27조의2(지급 미청구자에 대한 지원) 과학기술정보통신부장관은 다음 각 호의 어느 하나에 해당하는 사유가 있고 수령권자, 수령권자의 법정대리인 및 상속인이 지급을 청구하는 경우에는 제27조제2항에 따라 국고에 귀속되는 금액을 지급할 수 있다. <개정 2013.3.23, 2017.7.26>"
000023,218907,항,79,
000023,218907,호,80,"1. 수령권자가 천재지변, 의식불명 등 불가항력적 사유로 제27조제3항에 따른 최고 후 소멸시효가 완성되기 전에 지급청구를 할 수 없었던 경우"
000023,218907,호,81,2. 수령권자의 사망 등으로 상속인이 지급증서의 존재 여부를 알지 못한 경우
000023,218907,호,82,3. 그 밖에 수령권자가 최고서(催告書)를 받지 못하였다고 과학기술정보통신부장관이 인정할 만한 충분한 사유가 있는 경우
000023,218907,조문,83,제28조(업무취급의 제한)
000023,218907,항,84,① 체신관서는 천재지변 또는 전시·사변이나 그 밖의 국가비상사태가 발생하였을 때에는 우편대체에 관한 업무의 취급을 제한할 수 있다.
000023,218907,항,85,② 제1항의 제한을 하는 경우에는 그 내용을 공고하여야 한다.
000023,218907,조문,86,제29조(특별취급)
000023,218907,항,87,① 체신관서는 천재지변 등으로 인하여 재해를 입은 우편대체의 이용자에 대하여는 다음 각 호의 편의를 제공할 수 있다.
000023,218907,호,88,1. 지급증서 재발행 수수료의 면제
000023,218907,호,89,2. 계좌의 수입금 지급절차의 간소화
000023,218907,항,90,② 제1항에 따른 편의를 제공할 때에는 그 내용을 공고하여야 한다.
000023,218907,조문,91,제29조의2(우편대체자금의 운용방법)
000023,218907,항,92,① 우편대체자금은 다음 각 호의 방법으로 운용한다.
000023,218907,호,93,1. 금융기관에의 예탁
000023,218907,호,94,2. 국가·지방자치단체나 그 밖의 공공단체 또는 제1호의 금융기관이 직접 발행하거나 채무이행을 보증하는 유가증권의 매입
000023,218907,호,95,3. 「전기통신기본법」 제7조에 따른 기간통신사업자에의 대출
000023,218907,항,96,"② 제1항 각 호의 자금 운용 비율과 같은 항 제3호의 운용자금의 이자율은 과학기술정보통신부령으로 정한다. <개정 2013.3.23, 2017.7.26>"
000023,218907,조문,97,"제30조(조세의 면제) 우편대체에 관한 서류에는 인지세를 부과하지 아니하며, 그 이자에는 소득세를 부과하지 아니한다."
000023,218907,조문,98,"제31조(위임규정) 우편대체의 취급과 우편대체자금의 운용에 관하여 이 법에서 규정한 것을 제외하고는 과학기술정보통신부령으로 정한다. <개정 2013.3.23, 2017.7.26>"
