법령일련번호,MST,구분,문장번호,내용
009565,257531,호,25,2. 경영정상화계획을 추진하기 위한 방법에 관한 사항
009565,257531,조문,26,"제5조(행정처분에 대한 소명) 해양수산부장관은 법 제10조제2항 단서에 따라 부실조합에 소명 기회를 줄 때에는 해당 부실조합에 처분의 내용, 소명기한, 소명방법, 소명하지 아니하는 경우의 처리방법과 그 밖에 소명에 필요한 사항을 적은 소명통지서를 소명일 10일 전까지 발송하여야 한다. <개정 2013.3.23>"
009565,257531,조문,27,제6조(개산지급률 및 개산금액의 결정 등)
009565,257531,항,28,"① 법 제22조에 따른 관리기관(이하 ""관리기관""이라 한다)은 법 제13조제1항에 따라 예금등채권을 매입할 때에는 조합의 재무 상태를 고려하고 파산 절차가 진행되는 경우 그 조합과 관련된 예금등채권에 대하여 변제받을 수 있을 금액을 예상하여 개산지급률(槪算支給率)을 결정하여야 한다."
009565,257531,항,29,② 관리기관이 법 제13조제2항에 따라 예금자등에게 지급하여야 하는 예금등채권의 가치를 개산(槪算)한 금액은 관리기관이 예금자등으로부터 매입하는 예금등채권의 가액을 보험금 지급공고일을 기준으로 산정한 금액(보증채무를 지고 있는 예금자등의 보증채무에 상당하는 예금등채권과 담보권의 목적물로 되어 있는 예금등채권의 금액은 제외한다)에 제1항에 따른 개산지급률을 곱하여 계산한 금액으로 한다.
009565,257531,항,30,"③ 관리기관은 법 제13조제2항에 따라 예금자등에게 예금등채권의 가치를 개산한 금액을 지급하려면 제1항에 따른 개산지급률, 예금등채권의 매입기간 및 매입방법 등을 정하여 기금관리위원회의 의결을 거쳐야 한다."
009565,257531,항,31,④ 관리기관은 제3항에 따른 의결을 거쳤을 때에는 「신문 등의 진흥에 관한 법률」 제9조제1항에 따라 해당 조합의 주된 사무소가 있는 지역을 주된 보급지역으로 하여 등록한 일간신문 1개를 포함한 2개 이상의 일간신문에 각 1회 이상 공고하거나 관리기관의 인터넷 홈페이지 등에 게재해야 한다. <개정 2020.11.24>
009565,257531,조문,32,"제7조(최대 채권자) 법 제15조제1항에서 ""대통령령으로 정하는 최대 채권자""란 다음 각 호의 어느 하나를 기준으로 그 재산 상태를 조사한 결과 해당 조합에 대하여 가장 많은 채권{사업 정지일, 계약이전 결정일, 해산 의결일 또는 설립인가 취소일 이후 법 제20조에 따라 설치ㆍ운용되는 상호금융예금자보호기금(이하 ""기금""이라 한다)에 의한 보험금의 지급, 예금등채권의 매입이나 자금지원 등으로 인한 채권을 포함한다}을 가진 자를 말한다."
009565,257531,항,33,
009565,257531,호,34,1. 파산으로 해산한 조합: 사업 정지일
009565,257531,호,35,2. 계약이전으로 해산한 조합: 계약이전 결정일
009565,257531,호,36,3. 그 밖의 사유로 해산한 조합: 해산 의결일 또는 설립인가 취소일
009565,257531,조문,37,제8조(배상책임보험 가입 요구)
009565,257531,항,38,"① 법 제17조제1항에서 ""대통령령으로 정하는 기준에 해당하는 조합""이란 「수산업협동조합법」 제142조제2항에 따라 중앙회의 회장이 조합의 경영 상태를 평가한 결과 기금관리위원회가 정하는 기준을 충족하지 못하는 조합을 말한다."
009565,257531,항,39,② 관리기관은 법 제17조제1항에 따라 조합에 대하여 배상책임보험에 가입할 것을 요구하는 경우에는 보험금의 지급한도 등 해양수산부장관이 정하는 사항을 구체적으로 밝힌 서면으로 하여야 한다. <개정 2013.3.23>
009565,257531,항,40,"③ 법 제17조제1항에 따라 관리기관으로부터 배상책임보험에 가입할 것을 요구받은 조합은 그 요구받은 날부터 6개월 이내에 배상책임보험에 가입하여야 한다. 다만, 조합이 배상책임보험에 가입할 경우 정상적인 경영이 어렵다고 인정되는 등 기금관리위원회가 인정하는 부득이한 사유에 해당하는 경우에는 2년의 범위에서 관리기관이 정하는 기간에 배상책임보험에 가입하여야 한다."
009565,257531,조문,41,제9조(조사의 방법 및 절차)
009565,257531,항,42,① 관리기관은 법 제18조제7항에 따른 조사를 하기 위하여 필요한 경우에는 소속 직원으로 하여금 부실조합 및 부실우려조합의 청산법인 또는 파산재단의 업무 및 재산 상황에 관한 장부ㆍ서류와 그 밖의 자료를 조사하게 할 수 있다.
009565,257531,항,43,"② 관리기관은 제1항에 따라 조사를 하는 경우에는 조사 대상자에게 조사 사유와 조사 범위 등 필요한 사항을 미리 통지하여야 한다. 다만, 사전통지를 할 경우 증거인멸 등의 우려가 있어 조사 목적을 달성할 수 없을 때에는 그러하지 아니하다."
009565,257531,항,44,③ 관리기관은 제1항에 따라 조사를 하는 경우에는 조사 대상자에게 충분히 의견을 진술할 수 있는 기회를 주어야 한다.
009565,257531,항,45,④ 관리기관은 조사를 마쳤을 때에는 그 조사 결과를 서면으로 당사자에게 통지하여야 한다.
009565,257531,조문,46,"제10조(공공기관의 종류) 법 제19조에서 ""대통령령으로 정하는 공공기관""이란 다음 각 호의 기관을 말한다."
009565,257531,항,47,
009565,257531,호,48,1. 「공공기관의 운영에 관한 법률」에 따른 공공기관
009565,257531,호,49,2. 특별법에 따라 설립된 법인
009565,257531,호,50,3. 「어음법」 또는 「수표법」에 따라 지정된 어음교환소
009565,257531,조문,51,제11조(기금관리위원회의 운영)
009565,257531,항,52,"① 기금관리위원회 위원장은 기금관리위원회의 회의를 소집하며, 그 의장이 된다."
009565,257531,항,53,"② 기금관리위원회 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 부위원장, 위원 중 기금관리위원회에서 정하는 사람의 순으로 그 직무를 대행한다."
009565,257531,항,54,"③ 기금관리위원회는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
009565,257531,항,55,④ 기금관리위원회 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 그 안건에 관한 기금관리위원회의 심의ㆍ의결에서 제척(除斥)된다. <신설 2020.8.19>
009565,257531,호,56,1. 위원 또는 그 배우자나 배우자였던 사람이 해당 안건의 당사자인 경우
009565,257531,호,57,2. 위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
009565,257531,호,58,"3. 위원이 해당 안건에 대해 증언, 진술, 연구, 용역, 감정(鑑定) 또는 자문을 한 경우"
009565,257531,호,59,"4. 위원이 해당 안건과 관련된 조합, 기업 또는 단체 등에 소속되어 있거나 최근 3년 이내에 소속되어 있었던 경우"
009565,257531,항,60,"⑤ 안건의 당사자는 위원에게 제4항 각 호에 따른 제척사유가 있거나 그 밖에 공정한 심의ㆍ의결을 기대하기 어려운 사정이 있는 때에는 기금관리위원회에 그 위원의 기피를 신청할 수 있고, 기금관리위원회는 의결로 기피 여부를 결정한다. 이 경우 기피 신청의 대상인 위원은 그 의결에 참여하지 못한다. <신설 2020.8.19>"
009565,257531,항,61,⑥ 위원이 제4항 각 호에 따른 제척사유에 해당하면 스스로 해당 안건의 심의ㆍ의결을 회피(回避)해야 한다. <신설 2020.8.19>
009565,257531,항,62,⑦ 법 제21조제2항 각 호에 따라 위원을 위촉 또는 지정한 자는 위원이 제4항 각 호에 따른 제척사유에 해당함에도 불구하고 회피하지 않은 경우에는 해당 위원을 해촉하거나 그 지정을 철회할 수 있다. <신설 2020.8.19>
009565,257531,항,63,⑧ 제1항부터 제7항까지에서 규정한 사항 외에 기금관리위원회 운영에 필요한 사항은 기금관리위원회에서 정한다. <개정 2020.8.19>
009565,257531,조문,64,"제12조(상호금융예금자보호기금채권의 발행 등) 법 제27조제2항에 따라 관리기관이 기금의 부담으로 발행하는 상호금융예금자보호기금채권(이하 ""기금채""라 한다)의 발행 및 모집 등에 관하여는 「수산업협동조합법 시행령」 제42조, 제43조, 제44조제1항, 제44조제2항제1호부터 제6호까지, 제8호ㆍ제9호, 제45조부터 제51조까지, 제54부터 제56조까지, 제58조 및 제59조를 준용한다. 이 경우 ""중앙회""는 ""관리기관""으로, ""채권""은 ""기금채""로, ""회장, 사업전담대표이사 또는 수협은행장""은 ""관리기관의 장""으로, ""이사회""는 ""기금관리위원회""로 본다. <개정 2016.10.25>"
009565,257531,조문,65,제13조(보험료의 산출 및 납부)
009565,257531,항,66,"① 조합은 법 제29조제1항에 따라 매 분기 종료 후 1개월 이내에 다음 각 호의 계산식에 따라 산출된 보험료를 기금에 내야 한다. 다만, 공제사업의 경우에는 매 사업연도 종료 후 3개월 이내에 내야 한다. <개정 2013.3.23>"
009565,257531,호,67,1. 신용사업의 보험료 = 매 분기말 예금 및 적금의 평균잔액 × 1/4 × 1천분의 5 이내에서 해양수산부장관이 정하여 고시하는 비율
009565,257531,호,68,2. 공제사업의 보험료 = (매 사업연도말 책임준비금의 잔액 + 매 사업연도말 수입공제료의 총액) × 1/2 × 1천분의 5 이내에서 해양수산부장관이 정하여 고시하는 비율
009565,257531,항,69,② 제1항에 따른 신용사업 및 공제사업의 보험료를 계산할 때에 제2조 각 호에서 정한 자로부터 수납한 예금등은 제외한다.
009565,257531,항,70,③ 조합이 제1항에 따른 보험료를 납부기한까지 내지 아니하는 경우에는 그 보험료 납부기한의 다음 날부터 납부일까지의 일수에 조합에 대한 중앙회의 상호금융대출 시의 대출이자율을 기준으로 기금관리위원회가 정하는 이자율을 곱한 금액의 연체료를 가산하여 기금에 내야 한다. <개정 2014.12.23>
009565,257531,조문,71,제13조의2(보험료의 감면)
009565,257531,항,72,"① 관리기관은 법 제29조의2제4항에 따라 직전 회계연도 말일을 기준으로 기금의 적립액이 법 제29조의2제1항부터 제3항까지의 규정에 따라 설정 또는 재설정된 기금의 적립액 목표규모(이하 이 조에서 ""목표규모""라 한다)의 하한 이상이 되는 경우에는 기금관리위원회의 의결을 거쳐 해당 회계연도의 보험료를 감액해야 한다."
009565,257531,항,73,② 관리기관은 법 제29조의2제4항에 따라 직전 회계연도 말일을 기준으로 기금의 적립액이 목표규모의 상한을 넘는 경우에는 기금관리위원회의 의결을 거쳐 해당 회계연도의 보험료를 면제할 수 있다.
009565,257531,항,74,③ 제1항 및 제2항에 따른 보험료 감면의 절차와 방법에 관한 세부사항은 기금관리위원회의 의결을 거쳐 관리기관이 정한다.
009565,257531,조문,75,제14조(보험금의 계산) 법 제30조제1항 및 제31조제1항에 따라 관리기관이 예금자등의 청구에 의하여 지급하여야 하는 보험금을 계산할 때 예금등채권의 합계는 다음 각 호의 금액을 합한 금액으로 한다.
009565,257531,항,76,
009565,257531,호,77,1. 예금등의 금액
009565,257531,호,78,2. 제1호의 금액에 전체 조합의 예금등에 대한 평균이자율을 고려하여 기금관리위원회가 정하는 이자율을 곱한 금액
009565,257531,조문,79,"제15조(가지급금의 지급) 관리기관은 법 제30조제2항에 따라 제18조에 따른 보험금의 지급한도 내에서 기금관리위원회가 정하는 금액(이하 ""가지급금""이라 한다)을 예금자등에게 미리 지급할 수 있다. 다만, 가지급금이 법 제31조제1항에 따라 계산한 보험금보다 많은 경우에는 그 보험금을 지급 최고한도금액으로 한다."
009565,257531,조문,80,"제16조(보험금 지급 절차 등의 공고) 법 제30조제3항에 따라 관리기관은 보험금 및 가지급금의 지급개시일, 지급기간, 지급방법 및 그 밖에 필요한 사항을 제6조제4항을 준용하여 공고하여야 한다."
009565,257531,조문,81,제17조(보험금의 지급 보류)
009565,257531,항,82,"① 법 제30조제6항에서 ""대통령령으로 정하는 금액""이란 다음 각 호의 금액을 말한다."
009565,257531,호,83,1. 예금자등이 다른 사람을 위하여 해당 조합에 대하여 담보로 제공하고 있는 예금등채권의 금액
009565,257531,호,84,2. 예금자등이 해당 조합에 대하여 지고 있는 보증채무의 금액
009565,257531,항,85,"② 법 제30조제6항에 따라 관리기관이 제1항에 따른 금액에 대하여 보험금 지급을 보류할 때에는 그 보험금 지급을 청구한 예금자등에게 다음 각 호의 사항을 서면, 정보통신망 또는 휴대전화 문자메시지 등으로 알려야 한다. <개정 2014.12.23>"
009565,257531,호,86,1. 지급을 보류하는 보험금의 금액
009565,257531,호,87,2. 보험금의 지급 보류 사유
009565,257531,호,88,3. 보험금의 지급 보류 기간
009565,257531,호,89,4. 보험금의 지급 보류 사유가 소멸되거나 지급 보류 기간이 만료되어 예금자등이 보류된 보험금의 지급을 청구하는 경우에는 그 절차 및 방법
009565,257531,조문,90,제18조(보험금의 지급한도) 법 제31조제2항에 따른 보험금의 지급한도는 다음 각 호의 구분에 따른다.
009565,257531,항,91,
009565,257531,호,92,1. 법 제2조제8호가목에 해당하는 예금등채권의 경우: 5천만원
009565,257531,호,93,2. 법 제2조제8호나목에 해당하는 예금등채권의 경우: 다음 각 목의 예금등채권에 대하여 각 5천만원
009565,257531,목,94,가. 「소득세법 시행령」 제40조의2제1항제1호다목에 따른 연금저축계좌의 공제계약(법률 제11614호 조세특례제한법 일부개정법률 부칙 제41조에 따른 연금저축계좌의 공제계약을 포함한다)에 따라 지급되는 예금등채권
009565,257531,목,95,나. 공제계약(가목의 공제계약은 제외한다)에 따른 지급사유가 발생하여 지급되는 공제금(공제기간이 종료되어 지급되는 공제금은 제외한다)
009565,257531,목,96,다. 가목 및 나목을 제외한 법 제2조제8호나목에 해당하는 예금등채권
009565,257531,조문,97,"제19조(권한의 위탁) 해양수산부장관은 법 제35조에 따라 다음 각 호의 권한을 관리기관의 장에게 위탁한다. <개정 2013.3.23, 2020.8.19>"
009565,257531,항,98,
009565,257531,호,99,"1. 법 제3조의3부터 제3조의5까지의 규정에 따른 경영관리대상조합의 지정, 관리 및 지정 해제"
009565,257531,호,100,1의2. 법 제4조제2항에 따른 부실우려조합의 지정
009565,257531,호,101,2. 부실우려조합과 그 임원에 대한 법 제4조의2에 따른 적기시정조치의 권고 또는 요구
009565,257531,조문,102,제20조(고유식별정보의 처리)
009565,257531,항,103,"① 해양수산부장관(법 제35조 및 이 영 제19조에 따라 해양수산부장관의 권한을 위탁받은 자를 포함한다)은 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조에 따른 주민등록번호, 여권번호, 운전면허의 면허번호 또는 외국인등록번호가 포함된 자료를 처리할 수 있다. <개정 2020.8.19>"
009565,257531,호,104,1. 법 제4조제2항에 따른 부실조합 또는 부실우려조합의 지정에 관한 사무
009565,257531,호,105,"2. 법 제4조의2제1항제4호, 제10조제1항 전단, 같은 조 제5항 및 제12조제2항에 따른 관리인의 선임과 법 제12조제5항에 따른 등기의 촉탁에 관한 사무"
009565,257531,호,106,"3. 법 제4조의2제1항제6호에 따른 합병, 같은 항 제7호에 따른 사업양도ㆍ계약이전 및 법 제10조제2항에 따른 계약이전에 관한 사무"
009565,257531,호,107,4. 삭제 <2020.8.19>
009565,257531,호,108,5. 법 제19조에 따른 자료 또는 정보의 제공 요청에 관한 사무
009565,257531,호,109,6. 법 제34조에 따른 보고 및 검사에 관한 사무
009565,257531,항,110,"② 「금융위원회의 설치 등에 관한 법률」에 따라 설립된 금융감독원의 원장은 법 제34조제3항에 따른 검사에 관한 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조에 따른 주민등록번호, 여권번호, 운전면허의 면허번호 또는 외국인등록번호가 포함된 자료를 처리할 수 있다."
009565,257531,항,111,③ 삭제 <2020.8.19>
009565,257531,항,112,"④ 관리기관은 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조에 따른 주민등록번호, 여권번호, 운전면허의 면허번호 또는 외국인등록번호가 포함된 자료를 처리할 수 있다. <개정 2020.8.19>"
009565,257531,호,113,1. 법 제4조제1항에 따른 부실조합 또는 부실우려조합의 지정 요청에 관한 사무
009565,257531,호,114,2. 법 제9조의2제3항에 따른 조합 임원의 해임ㆍ직무정지 요구 및 직원의 징계 요구에 관한 사무
009565,257531,호,115,3. 법 제10조제1항 전단에 따른 관리인 선임에 대한 기금관리위원회의 의견 제시에 관한 사무
009565,257531,호,116,4. 법 제10조제2항 각 호 외의 부분 본문에 따른 계약이전에 대한 기금관리위원회의 의견 제시에 관한 사무
009565,257531,호,117,5. 법 제13조에 따른 예금등채권의 매입에 관한 사무
009565,257531,호,118,6. 법 제15조제1항에 따른 청산인의 선임 및 같은 조 제2항에 따른 파산관재인의 추천에 관한 사무
009565,257531,호,119,7. 법 제16조에 따른 대위상계(代位相計)에 관한 사무
009565,257531,호,120,"8. 법 제18조제1항에 따른 손해배상청구의 요구, 같은 조 제3항에 따른 손해배상청구 및 같은 조 제4항 전단에 따른 소송참가에 관한 사무"
009565,257531,호,121,9. 법 제29조제1항 및 이 영 제13조제1항에 따른 보험료의 수납에 관한 사무
009565,257531,호,122,10. 법 제30조에 따른 보험금의 지급 등에 관한 사무
009565,257531,호,123,11. 법 제33조에 따른 예금자등의 권리 취득에 관한 사무
009565,257531,조문,124,제21조(과태료의 부과기준) 법 제39조제1항부터 제3항까지의 규정에 따른 과태료의 부과기준은 별표와 같다.
