법령일련번호,MST,구분,문장번호,내용
005156,243675,조문,54,"제12조의4(건강진단을 받을 의무의 면제 사유) 법 제14조에서 ""다른 건강진단기관으로부터 건강진단을 받아 그 결과를 제출하는 등 대통령령으로 정하는 사유가 있는 경우""란 사업주가 실시하는 건강진단을 희망하지 않아 다른 건강진단기관으로부터 법 제10조부터 제12조까지의 규정에 따른 건강진단의 검사항목을 포함한 건강진단을 받아 그 결과를 증명하는 서류를 사업주에게 제출한 경우를 말한다."
005156,243675,조문,55,"제12조의5(건강진단기관) 법 제15조제1항에서 ""대통령령으로 정하는 인력과 시설""이란 별표 1의3에 따른 인력과 시설을 말한다."
005156,243675,조문,56,"제12조의6(건강진단기관의 지정취소 등) 법 제15조제4항제7호에서 ""대통령령으로 정하는 사유에 해당되는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
005156,243675,항,57,
005156,243675,호,58,1. 정당한 사유 없이 건강진단 실시를 거부한 경우
005156,243675,호,59,2. 건강진단 검사항목을 누락한 경우
005156,243675,호,60,3. 건강진단 검사항목에 대한 검사 결과를 적지 않는 등 개인별 건강진단 결과표에 기재사항을 적지 않은 경우
005156,243675,호,61,4. 진폐의 소견이 있는 자의 개인별 건강진단 결과표 등 서류를 제출하지 않은 경우
005156,243675,조문,62,"제13조(분진작업에 채용할 수 없는 사람) 법 제21조제1항에 따라 분진작업에 종사하게 하려고 채용하여서는 아니 되는 사람의 범위는 다음 각 호와 같다. <개정 2010.11.15, 2019.7.2>"
005156,243675,항,63,
005156,243675,호,64,1. 법 제18조제1항 및 별표 1에 따른 진폐관리구분이 제3종에 해당하고 흉부 엑스선 사진의 상(像)이 제4형(第4型)인 사람으로서 큰음영의 크기가 한쪽 허파 넓이의 3분의 1 미만인 사람
005156,243675,호,65,"2. 법 제18조제1항 및 별표 1에 따른 진폐관리구분이 제4종에 해당하는 사람. 다만, 흉부 엑스선 사진의 상이 제1형 및 제2형에 해당하고 심폐기능의 장해가 20퍼센트 이내인 사람은 제외한다."
005156,243675,호,66,3. 진폐의 정도가 법 제21조제2항에 따른 작업전환조치 대상에 해당하는 자
005156,243675,호,67,4. 제1호부터 제3호까지에 해당하지 아니하는 자로서 진폐로 인하여 「산업재해보상보험법」에 따라 9급 이상의 장해보상을 받았거나 받기로 결정된 자
005156,243675,조문,68,제4장 진폐근로자 보호 사업
005156,243675,조문,69,제14조(진폐의 예방과 진폐근로자 보호 사업)
005156,243675,항,70,"① 법 제23조제1항에 따른 진폐의 예방과 진폐근로자의 생활 및 건강 보호에 필요한 사업은 다음 각 호와 같다. <개정 2008.2.29, 2010.7.12, 2010.11.15, 2013.3.23>"
005156,243675,호,71,1. 진폐근로자의 자녀에 대한 장학사업
005156,243675,호,72,1의2. 법 제11조 및 제12조에 따른 건강진단에 드는 비용의 지급
005156,243675,호,73,"2. 법 제11조부터 제13조까지의 규정에 따른 진폐에 대한 건강진단을 받은 근로자에 대한 진단수당과 이송료의 지급. 다만, 「산업재해보상보험법」에 따라 장해보상연금 또는 진폐보상연금을 받고 있는 사람에게는 진단수당을 지급하지 아니한다."
005156,243675,호,74,3. 그 밖에 고용노동부장관이 진폐의 예방과 진폐근로자의 보호를 위하여 필요하다고 인정하여 산업통상자원부장관과 협의하여 정하는 사업
005156,243675,항,75,"② 제1항제1호에 따른 장학사업의 장학금, 제1항제1호의2에 따른 건강진단에 드는 비용, 제1항제2호에 따른 진단수당과 이송료에 대한 지급기준, 지급 신청 및 신청 내용에 대한 조사 등의 절차, 그 밖에 제1항에 따른 사업의 시행에 필요한 사항은 고용노동부장관이 정한다. <개정 2010.7.12, 2010.11.15>"
005156,243675,조문,76,제15조(진폐전문기관의 지정)
005156,243675,항,77,"① 고용노동부장관은 법 제23조제1항에 따른 진폐근로자 보호 사업을 위하여 필요하다고 인정하는 경우에는 고용노동부령으로 정하는 기관 요건과 진폐 관련 연구실적 요건을 갖춘 기관 중에서 진폐의 조사ㆍ연구 또는 진단 등을 전문적으로 행하는 진폐전문기관을 지정할 수 있다. <개정 2010.7.12, 2010.11.15>"
005156,243675,항,78,② 제1항에 따른 지정을 받으려는 자는 고용노동부령으로 정하는 바에 따라 고용노동부장관에게 지정신청을 하여야 한다. <신설 2010.11.15>
005156,243675,항,79,③ 제1항에 따라 진폐전문기관으로 지정받은 자는 지정받은 사항이 변경된 경우에 변경 사항을 고용노동부장관에게 알려야 한다. <신설 2010.11.15>
005156,243675,항,80,④ 고용노동부장관은 제1항에 따른 지정을 받은 진폐전문기관이 같은 항에 따른 지정요건에 미달하게 된 경우로서 고용노동부령으로 정하는 경우에는 그 지정을 해지할 수 있다. <신설 2010.11.15>
005156,243675,항,81,"⑤ 고용노동부장관은 제1항에 따른 진폐전문기관의 원활한 운영을 위하여 필요하다고 인정하는 경우에는 관계 행정기관의 장에게 진폐전문기관에 대한 의료 인력의 지원 등 필요한 협조를 요청할 수 있다. <개정 2010.7.12, 2010.11.15>"
005156,243675,항,82,"⑥ 제1항에 따른 진폐전문기관의 지정 요건과 지정 절차 등에 관하여 필요한 사항은 고용노동부령으로 정한다. <개정 2010.7.12, 2010.11.15>"
005156,243675,조문,83,제5장 보칙
005156,243675,조문,84,제16조(권한의 위임ㆍ위탁)
005156,243675,항,85,"① 고용노동부장관은 법 제32조에 따라 다음 각 호의 사항에 관한 권한을 지방고용노동관서의 장에게 위임한다. <개정 2008.9.18, 2010.7.12, 2010.11.15>"
005156,243675,호,86,1. 삭제 <2016.7.19>
005156,243675,호,87,2. 삭제 <2016.7.19>
005156,243675,호,88,2의2. 삭제 <2016.7.19>
005156,243675,호,89,3. 법 제15조에 따른 건강진단기관의 지정ㆍ지정취소 및 업무정지명령
005156,243675,호,90,4. 법 제16조제2항에 따른 건강진단 실시 집계표의 접수
005156,243675,호,91,5. 법 제21조제2항에 따른 작업전환조치의 권고 또는 지시
005156,243675,호,92,6. 법 제31조에 따른 보고 또는 출석의 요구
005156,243675,호,93,6의2. 법 제31조의3에 따른 청문
005156,243675,호,94,7. 법 제37조에 따른 과태료의 부과ㆍ징수
005156,243675,항,95,"② 고용노동부장관은 법 제32조에 따라 다음 각 호의 업무를 공단에 위탁한다. <개정 2009.7.30, 2010.7.12, 2010.11.15, 2016.7.19>"
005156,243675,호,96,1. 법 제13조에 따른 이직자 건강진단의 실시
005156,243675,호,97,2. 법 제16조제1항 후단 및 같은 조 제3항 후단에 따른 다음 각 목의 서류의 접수
005156,243675,목,98,가. 진폐소견 근로자의 흉부 엑스선 사진
005156,243675,목,99,나. 개인별 건강진단 결과표
005156,243675,목,100,다. 고용노동부령으로 정하는 서류
005156,243675,호,101,3. 법 제18조제1항 및 제3항에 따른 진폐관리구분의 판정 및 그 결과의 통지
005156,243675,호,102,4. 법 제19조에 따른 진폐관리구분판정에 대한 심사 청구에 관한 사항
005156,243675,호,103,5. 법 제20조에 따른 건강관리수첩의 발급
005156,243675,호,104,6. 법 제24조에 따른 진폐위로금의 지급
005156,243675,호,105,6의2. 법 제24조의2제1항에 따른 자료의 제공 또는 관계 전산망의 이용 요청
005156,243675,호,106,6의3. 법 제24조의3제1항부터 제4항까지의 규정에 따른 개인정보의 보호 관련 업무
005156,243675,호,107,"7. 제14조제1항에 따른 진폐근로자 자녀에 대한 장학사업, 건강진단에 드는 비용, 진단수당과 및 이송료의 지급"
005156,243675,호,108,8. 대통령령 제20430호 진폐의 예방과 진폐근로자의 보호 등에 관한 법률 시행령 전부개정령 시행 전에 근로자나 유족에게 과오지급된 진폐위로금의 정산
005156,243675,호,109,9. 대통령령 제20430호 진폐의 예방과 진폐근로자의 보호 등에 관한 법률 시행령 전부개정령 부칙 제2조에 따른 사업주부담금 및 연체금의 징수와 부담금의 결손처분에 관한 사항
005156,243675,항,110,"③ 고용노동부장관은 법 제32조에 따라 법 제15조의2에 따른 건강진단기관에 대한 평가 업무에 관한 권한을 「한국산업안전보건공단법」에 따른 한국산업안전보건공단에 위탁한다. <신설 2008.9.18, 2009.1.14, 2010.7.12>"
005156,243675,조문,111,제17조(위탁사무의 처리 비용 등)
005156,243675,항,112,"① 고용노동부장관은 제16조제2항에 따라 위탁하는 사무의 처리에 필요한 비용을 공단에 지급한다. <개정 2009.7.30, 2010.7.12>"
005156,243675,항,113,"② 제1항에 따른 위탁사무의 처리와 처리 비용의 지급 등에 필요한 사항은 고용노동부장관이 산업통상자원부장관과 협의하여 정한다. <개정 2008.2.29, 2010.7.12, 2013.3.23>"
005156,243675,조문,114,"제17조의2(민감정보 및 고유식별정보의 처리) 고용노동부장관(제16조제2항에 따라 고용노동부장관의 권한을 위탁받은 자를 포함한다) 또는 사업주는 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법」 제23조에 따른 건강에 관한 정보, 같은 법 시행령 제19조제1호 또는 제4호에 따른 주민등록번호 또는 외국인등록번호가 포함된 자료를 처리할 수 있다. <개정 2014.8.6>"
005156,243675,항,115,
005156,243675,호,116,1. 법 제10조에 따른 채용 시 건강진단에 관한 사무
005156,243675,호,117,2. 법 제11조에 따른 정기 건강진단에 관한 사무
005156,243675,호,118,3. 법 제12조에 따른 임시 건강진단에 관한 사무
005156,243675,호,119,4. 법 제13조에 따른 이직자 건강진단에 관한 사무
005156,243675,호,120,5. 법 제20조에 따른 건강관리수첩의 발급에 관한 사무
005156,243675,호,121,6. 법 제24조에 따른 진폐위로금의 지급에 관한 사무
005156,243675,호,122,7. 법 제30조에 따른 건강진단 결과의 기록 및 흉부 엑스선 사진의 보존에 관한 사무
005156,243675,호,123,8. 제14조제1항제1호 및 제2호에 따른 장학사업 및 진단수당과 이송료의 지급에 관한 사무
005156,243675,조문,124,제17조의3 삭제 <2016.7.19>
005156,243675,조문,125,제6장 벌칙
005156,243675,조문,126,제18조(과태료의 부과기준) 법 제37조에 따른 과태료의 부과기준은 별표 2와 같다.
