법령일련번호,MST,구분,문장번호,내용
009973,263077,호,87,6. 여성의 국제전문인력 육성 및 국제기구 진출의 지원에 관한 사항
009973,263077,호,88,7. 민간부문의 여성 국제활동의 지원
009973,263077,호,89,8. 남북한 여성교류ㆍ협력에 관한 사항
009973,263077,호,90,9. 여성ㆍ가족ㆍ청소년 관련 해외 자료의 수집ㆍ보급
009973,263077,항,91,"⑨ 정보통계담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <신설 2014.3.11, 2018.3.30, 2019.6.24, 2021.3.30, 2021.12.14>"
009973,263077,호,92,1. 여성ㆍ가족ㆍ청소년 관련 정보화 계획의 수립 및 평가
009973,263077,호,93,2. 부내 정보화 관련 정책의 총괄 및 정보화 예산의 사전검토ㆍ조정
009973,263077,호,94,3. 정보화 관련 사업의 연계ㆍ통합 및 조정에 관한 사항
009973,263077,호,95,4. 부내 정보자원 관리계획의 수립 및 정보기술아키텍처 구축ㆍ운영
009973,263077,호,96,5. 부내 업무포털 및 행정정보시스템의 구축ㆍ운영
009973,263077,호,97,6. 여성ㆍ가족ㆍ청소년 정책 관련 정보시스템의 구축 지원
009973,263077,호,98,7. 부내 정보보안 및 개인정보 보호에 관한 사항
009973,263077,호,99,8. 직원 정보화능력의 향상에 관한 사항
009973,263077,호,100,9. 부내 전산자원 및 정보통신망의 관리ㆍ운영
009973,263077,호,101,10. 여성가족부 홈페이지 구축 및 시스템 관리
009973,263077,호,102,11. 부내 통계업무의 총괄ㆍ조정 및 자체통계품질진단의 실시
009973,263077,호,103,12. 부 내 공공데이터의 제공 및 이용 활성화에 관한 계획의 수립ㆍ추진 및 평가 등 총괄
009973,263077,호,104,13. 부 내 데이터기반행정 활성화를 위한 계획의 수립ㆍ추진 및 데이터 관리 등 총괄
009973,263077,조문,105,제4조(운영지원과) 운영지원과장은 부이사관ㆍ과학기술서기관 또는 서기관으로 보한다. <개정 2023.8.30>
009973,263077,조문,106,제5조 삭제 <2013.3.23>
009973,263077,조문,107,제6조(여성정책국)
009973,263077,항,108,"① 여성정책국장은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다."
009973,263077,항,109,"② 여성정책국에 여성정책과, 성별영향평가과, 여성인력개발과 및 경력단절여성지원과를 두되, 각 과장은 부이사관ㆍ과학기술서기관 또는 서기관으로 보한다. <개정 2023.8.30>"
009973,263077,항,110,"③ 여성정책과장은 다음 사항을 분장한다. <개정 2015.6.22, 2016.7.1, 2016.12.27, 2019.2.26, 2021.10.29>"
009973,263077,호,111,1. 여성정책의 기획ㆍ종합
009973,263077,호,112,2. 양성평등정책 기본계획의 수립
009973,263077,호,113,3. 양성평등정책 기본계획에 따른 연도별 시행계획의 종합ㆍ조정 및 이행상황 점검
009973,263077,호,114,4. 양성평등기본법령의 관리ㆍ운영
009973,263077,호,115,5. 중앙부처 및 지방자치단체 여성정책의 협의ㆍ조정
009973,263077,호,116,6. 양성평등위원회의 운영 및 양성평등정책책임관 제도의 운영
009973,263077,호,117,7. 삭제 <2016.12.27>
009973,263077,호,118,8. 삭제 <2016.12.27>
009973,263077,호,119,9. 삭제 <2018.2.1>
009973,263077,호,120,10. 삭제 <2016.12.27>
009973,263077,호,121,11. 삭제 <2016.12.27>
009973,263077,호,122,12. 여성정책과 관련된 각종 현안의 관리
009973,263077,호,123,13. 여성정책 관련 조사ㆍ연구 및 연차보고서 발간
009973,263077,호,124,14. 여성 관련 단체와의 협력 및 지원
009973,263077,호,125,15. 여성과 관련된 법인ㆍ단체에 대한 지도ㆍ감독
009973,263077,호,126,16. 여성의 자원봉사활동에 관한 사항
009973,263077,호,127,17. 여성 관련 녹색생활 실천에 관한 사항
009973,263077,호,128,17의2. 대중매체의 성차별 개선에 관한 사항
009973,263077,호,129,18. 양성평등 의식ㆍ문화의 확산을 위한 교육 및 홍보
009973,263077,호,130,19. 한국양성평등교육진흥원의 지도ㆍ감독
009973,263077,호,131,20. 양성평등주간 운영 및 여성 관련 유공자 포상에 관한 사항
009973,263077,호,132,21. 여성사박물관의 설립ㆍ운영에 관한 사항
009973,263077,호,133,22. 그 밖에 국 내 다른 과의 주관에 속하지 아니하는 사항
009973,263077,항,134,"④ 성별영향평가과장은 다음 사항을 분장한다. <개정 2012.7.5, 2016.7.1, 2016.12.27, 2018.11.15>"
009973,263077,호,135,1. 성별영향평가에 관한 계획의 수립 및 종합ㆍ조정
009973,263077,호,136,1의2. 성별영향평가법령의 관리ㆍ운영
009973,263077,호,137,2. 법령과 계획ㆍ사업 등 주요 정책에 대한 성별영향평가 및 지원에 관한 사항
009973,263077,호,138,2의2. 특정성별영향평가의 실시 및 정책 개선에 관한 사항
009973,263077,호,139,2의3. 중앙성별영향평가위원회 및 성별영향평가책임관의 운영
009973,263077,호,140,3. 성별영향평가기관의 지정 및 운영
009973,263077,호,141,4. 성인지 예산ㆍ결산 제도 운영의 지원
009973,263077,호,142,5. 성인지 예산서 및 결산서 작성ㆍ분석 지원
009973,263077,호,143,6. 성별영향평가 관련 정보시스템의 운영
009973,263077,호,144,7. 성별영향평가 및 성인지 예산ㆍ결산 제도 운영 등에 관한 조사ㆍ연구 및 개선
009973,263077,호,145,8. 성별영향평가 및 성인지 예산ㆍ결산 제도 담당 공무원ㆍ관계자 교육 및 자문에 관한 사항
009973,263077,호,146,9. 성인지 통계의 구축에 관한 사항
009973,263077,호,147,9의2. 성인지 교육에 관한 사항
009973,263077,호,148,10. 삭제 <2016.12.27>
009973,263077,호,149,11. 삭제 <2016.12.27>
009973,263077,호,150,12. 삭제 <2016.12.27>
009973,263077,호,151,13. 남녀차별적 제도의 정비 및 조사ㆍ연구
009973,263077,호,152,14. 여성친화도시 확산에 관한 사항
009973,263077,호,153,15. 성평등지표의 개발 및 관리에 관한 사항
009973,263077,항,154,"⑤ 여성인력개발과장은 다음 사항을 분장한다. <개정 2016.7.1, 2016.12.27, 2018.2.1>"
009973,263077,호,155,1. 여성인력 개발에 관한 계획의 수립
009973,263077,호,156,2. 여성인력 개발 관련 정책개발 및 제도 개선
009973,263077,호,157,3. 중앙부처ㆍ지방자치단체 등의 여성 인적자원개발 시책 협의ㆍ조정
009973,263077,호,158,4. 여성인력 양성ㆍ활용에 관한 조사ㆍ연구
009973,263077,호,159,5. 여성의 경제활동촉진을 위한 일ㆍ생활 양립정책 개발
009973,263077,호,160,6. 대상별 특성을 고려한 여성의 경력개발 및 취업지원
009973,263077,호,161,7. 기업내 여성관리자 육성 지원
009973,263077,호,162,7의2. 정부 내 각종 위원회의 여성참여 확대
009973,263077,호,163,8. 청년여성의 경력개발을 위한 프로그램의 개발 및 운영ㆍ지원
009973,263077,호,164,9. 여성평생교육시설 등 여성인력 관련 시설의 설치ㆍ운영
009973,263077,호,165,10. 여성친화형 사회적 기업 등 여성의 일자리 창출ㆍ확대 사업의 지원
009973,263077,호,166,11. 삭제 <2023.12.12>
009973,263077,호,167,12. 삭제 <2023.12.12>
009973,263077,호,168,13. 여성에 대한 적극적 조치의 총괄
009973,263077,호,169,14. 여성의 정치참여 확대
009973,263077,호,170,15. 그 밖의 인력개발 분야 여성정책의 협의ㆍ조정 및 정책개발
009973,263077,호,171,16. 부 내 일자리 관련 정책총괄 및 추진상황 확인ㆍ점검
009973,263077,항,172,"⑥ 경력단절여성지원과장은 다음 사항을 분장한다. <개정 2021.10.29, 2023.12.12>"
009973,263077,호,173,1. 여성의 경제활동 촉진과 경력단절 예방을 위한 정책의 기획ㆍ종합 및 기본계획 수립
009973,263077,호,174,2. 여성의 경제활동 촉진과 경력단절 예방 기본계획에 따른 연도별 시행계획의 종합ㆍ조정 및 이행상황 점검
009973,263077,호,175,3. 여성의 경제활동 촉진과 경력단절 예방 관련 법령의 관리ㆍ운영
009973,263077,호,176,4. 여성의 경제활동 촉진과 경력단절 예방에 관한 조사ㆍ연구
009973,263077,호,177,"5. 「여성의 경제활동 촉진과 경력단절 예방법」 제2조제1호에 따른 경력단절여성등(이하 ""경력단절여성등""이라 한다) 취업촉진 사업의 개발ㆍ추진"
009973,263077,호,178,6. 경력단절여성등의 직장적응지원 및 경력개발 프로그램의 개발ㆍ운영
009973,263077,호,179,7. 여성경제활동지원센터의 지정ㆍ운영 및 평가
009973,263077,호,180,8. 여성경제활동지원센터의 기능 활성화에 관한 사항
009973,263077,호,181,9. 중앙여성경제활동지원센터의 지정ㆍ운영
009973,263077,조문,182,제7조(청소년가족정책실)
009973,263077,항,183,"① 청소년가족정책실장은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 가등급으로 한다. <개정 2021.3.30>"
009973,263077,항,184,"② 「여성가족부 직제」 제9조제1항에 따라 청소년가족정책실장 밑에 두는 보좌기관은 청소년정책관 및 가족정책관으로 하며, 청소년정책관 및 가족정책관은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다. <신설 2021.3.30>"
009973,263077,항,185,"③ 청소년정책관은 「여성가족부 직제」 제9조제3항제1호부터 제14호까지, 제16호부터 제21호까지 및 제21호의2부터 제21호의4까지의 사항에 관하여 실장을 보좌한다. <신설 2021.3.30>"
009973,263077,항,186,"④ 가족정책관은 「여성가족부 직제」 제9조제3항제22호부터 제31호까지, 제31호의2, 제31호의3 및 제32호부터 제37호까지의 사항에 관하여 실장을 보좌한다. <신설 2021.3.30>"
009973,263077,항,187,"⑤ 청소년가족정책실에 청소년정책과, 청소년활동진흥과, 청소년활동안전과, 청소년자립지원과, 학교밖청소년지원과, 청소년보호환경과, 가족정책과, 가족지원과, 가족문화과 및 다문화가족과를 두되, 각 과장은 부이사관ㆍ과학기술서기관 또는 서기관으로 보한다. <개정 2011.5.2, 2012.7.5, 2015.8.10, 2016.5.10, 2018.2.1, 2021.3.30, 2023.8.30>"
009973,263077,항,188,"⑥ 청소년정책과장은 다음 사항을 분장한다. <개정 2012.7.5, 2015.2.26, 2016.12.27, 2018.11.15, 2021.3.30>"
009973,263077,호,189,1. 청소년정책에 관한 중장기 기본계획의 수립 및 조정
009973,263077,호,190,2. 중앙부처 및 지방자치단체 청소년정책의 협의ㆍ조정 총괄
009973,263077,호,191,3. 청소년정책 관련 법령의 관리ㆍ운영
009973,263077,호,192,4. 청소년정책위원회의 운영
009973,263077,호,193,5. 청소년정책 전담 기구ㆍ공무원 등 전달체계에 관한 사항
009973,263077,호,194,6. 관계 기관 청소년정책의 평가 및 지원에 관한 사항
009973,263077,호,195,7. 청소년의 달 등 청소년 관련 행사 및 포상에 관한 사항
009973,263077,호,196,8. 청소년 정책 관련 조사ㆍ연구 및 제도개선
009973,263077,호,197,9. 청소년 관련 통계의 유지 및 백서 등의 발간
009973,263077,호,198,10. 청소년 관련 산하기관 및 법인 관리 총괄
009973,263077,호,199,11. 청소년 관련 기관ㆍ단체 종사자의 교육ㆍ훈련
009973,263077,호,200,12. 청소년지도자 자질향상에 관한 사항
009973,263077,호,201,13. 청소년 인권 보호 등 청소년 권리증진에 관한 사항
009973,263077,호,202,14. 청소년 특별회의 및 참여위원회 등 청소년 정책참여기구 구성ㆍ운영 지원
009973,263077,호,203,15. 청소년 정책참여 활성화 프로그램의 개발ㆍ보급
009973,263077,호,204,16. 청소년 우대정책의 수립 및 교육ㆍ홍보
009973,263077,호,205,17. 청소년증의 발급 및 운영에 관한 사항
009973,263077,호,206,18. 한국청소년활동진흥원의 지도ㆍ감독
009973,263077,호,207,19. 그 밖에 실 내 다른 과의 주관에 속하지 아니하는 사항
009973,263077,항,208,"⑦ 청소년활동진흥과장은 다음 사항을 분장한다. <개정 2011.5.2, 2014.3.11, 2015.2.26, 2015.8.10, 2021.3.30>"
009973,263077,호,209,"1. 청소년 활동진흥, 역량개발 및 국제교류에 관한 계획의 수립ㆍ시행"
009973,263077,호,210,1의2. 청소년활동 관련 법령(청소년수련활동 안전 관련 법령은 제외한다)의 관리ㆍ운영
009973,263077,호,211,2. 삭제 <2016.12.27>
009973,263077,호,212,2의2. 지방청소년활동진흥센터의 설치ㆍ운영 지원
009973,263077,호,213,3. 청소년수련 프로그램ㆍ사업의 개발ㆍ보급 및 평가
009973,263077,호,214,4. 삭제 <2015.8.10>
009973,263077,호,215,5. 청소년의 수련활동 및 문화ㆍ예술체험 활성화에 관한 사항
009973,263077,호,216,5의2. 삭제 <2015.8.10>
009973,263077,호,217,6. 청소년 축제 및 동아리 발굴ㆍ지원에 관한 사항
009973,263077,호,218,7. 청소년 활동정보 제공ㆍ지원
009973,263077,호,219,8. 청소년 자원봉사 활동에 관한 사항
009973,263077,호,220,"9. 청소년지도사의 자격검정, 연수 및 활동 등 지원"
009973,263077,호,221,10. 삭제 <2015.8.10>
009973,263077,호,222,11. 삭제 <2015.8.10>
009973,263077,호,223,12. 삭제 <2018.2.1>
009973,263077,호,224,13. 학교교육ㆍ평생교육과 연계한 청소년 능력개발프로그램의 개발 및 시행
009973,263077,호,225,14. 청소년 방과 후 아카데미 등 방과 후 활동프로그램의 개발ㆍ지원
009973,263077,호,226,15. 삭제 <2011.5.2>
009973,263077,호,227,16. 청소년의 국제교류를 위한 프로그램 개발 및 운영 지원
009973,263077,호,228,17. 청소년 관련 국제행사 개최 및 국제교류에 관한 사항
009973,263077,호,229,18. 교포청소년 및 남북 청소년 교류활동 지원
009973,263077,호,230,19. 청소년교류센터의 설치ㆍ운영에 관한 사항
009973,263077,호,231,20. 세계청소년축제 및 국제청소년 야영대회 개최에 관한 사항
009973,263077,호,232,21. 소외계층 청소년의 해외연수 지원에 관한 사항
009973,263077,호,233,22. 지방자치단체 및 청소년단체의 국제교류활동 협력ㆍ지원에 관한 사항
009973,263077,항,234,"⑧ 청소년활동안전과장은 다음 사항을 분장한다. <신설 2015.8.10, 2016.12.27, 2018.2.1, 2021.3.30>"
009973,263077,호,235,1. 청소년수련활동 안전에 관한 정책의 총괄 및 계획의 수립ㆍ시행
009973,263077,호,236,2. 청소년수련활동 안전 관련 법령의 관리ㆍ운영 및 제도개선에 관한 사항
009973,263077,호,237,3. 숙박형 청소년수련활동 및 비숙박형 청소년수련활동 계획의 신고업무 관리 및 운영
009973,263077,호,238,4. 숙박형 청소년수련활동 및 비숙박형 청소년수련활동 관련 정보 공개를 위한 온라인 종합정보제공 시스템 구축ㆍ운영
009973,263077,호,239,5. 청소년수련활동 인증제도의 운영ㆍ관리에 관한 사항
009973,263077,호,240,6. 청소년수련활동 이행 실태 점검 및 안전관리에 관한 사항
009973,263077,호,241,7. 청소년활동 안전문화 확산에 관한 사항
009973,263077,호,242,"8. 청소년수련시설 운영관리, 지도ㆍ감독 및 제도 개선에 관한 사항"
009973,263077,호,243,8의2. 국립청소년수련원의 지도ㆍ감독
009973,263077,호,244,8의3. 국립청소년수련시설의 국유재산ㆍ물품의 취득 및 관리에 관한 사항
009973,263077,호,245,9. 청소년수련시설 종합 안전점검 실시 및 공개에 관한 사항
009973,263077,호,246,10. 청소년수련시설 종합평가 실시 및 결과 공개에 관한 사항
009973,263077,호,247,11. 청소년수련시설 종사자 안전교육에 관한 사항
009973,263077,호,248,12. 국립 청소년수련시설 확충계획 수립 및 건립에 관한 사항
009973,263077,호,249,13. 청소년수련시설 운영 모델 개발 및 보급
009973,263077,호,250,14. 청소년수련지구의 지정ㆍ관리 및 조성에 관한 사항
009973,263077,호,251,15. 한국청소년수련시설협회 지도ㆍ관리 및 감독에 관한 사항
009973,263077,항,252,"⑨ 청소년자립지원과장은 다음 사항을 분장한다. <개정 2014.3.11, 2015.2.26, 2021.3.30, 2021.10.29>"
009973,263077,호,253,1. 청소년복지에 관한 정책의 총괄 및 계획의 수립ㆍ시행
009973,263077,호,254,2. 청소년복지 관련 법령의 관리ㆍ운영
009973,263077,호,255,3. 청소년복지서비스의 조사ㆍ연구 및 통계에 관한 사항
009973,263077,호,256,4. 청소년복지시설의 운영ㆍ지원 및 청소년복지ㆍ지원업무 종사자의 교육ㆍ훈련
009973,263077,호,257,5. 한국청소년상담복지개발원의 지도ㆍ감독
009973,263077,호,258,6. 청소년상담사의 자격검정ㆍ연수 등에 관한 사항
009973,263077,호,259,7. 삭제 <2012.7.5>
009973,263077,호,260,8. 취약계층 청소년의 보호ㆍ상담ㆍ자립 등에 대한 계획의 수립ㆍ조정 및 시행
009973,263077,호,261,9. 가정 밖 청소년에 대한 보호 및 자립 지원에 관한 사항
009973,263077,호,262,10. 삭제 <2015.2.26>
009973,263077,호,263,11. 청소년 비행ㆍ폭력 등의 예방 및 선도에 관한 사항
009973,263077,호,264,"12. 폭력, 학대 등에 노출된 청소년의 상담, 치료 및 법률 서비스 지원"
009973,263077,호,265,13. 위기 청소년을 위한 사회안전망 구축을 위한 종합대책의 수립ㆍ조정
009973,263077,호,266,14. 청소년상담복지센터 등 청소년상담ㆍ구조 관련 기관ㆍ단체에 대한 지도ㆍ지원
009973,263077,호,267,15. 청소년 전화ㆍ청소년 모바일 상담 및 청소년동반자 프로그램의 운영
009973,263077,호,268,16. 삭제 <2015.2.26>
009973,263077,호,269,17. 청소년의 사회진출 및 취업ㆍ창업 지원에 관한 사항
009973,263077,호,270,18. 위기청소년통합지원시스템의 구축ㆍ관리
009973,263077,항,271,"⑩ 학교밖청소년지원과장은 다음 사항을 분장한다. <신설 2016.5.10, 2021.3.30>"
009973,263077,호,272,1. 학교 밖 청소년에 관한 정책의 총괄 및 계획의 수립ㆍ시행
009973,263077,호,273,2. 학교 밖 청소년 관련 법령의 관리ㆍ운영 및 제도개선에 관한 사항
009973,263077,호,274,3. 학교 밖 청소년에 대한 사회적 편견과 차별 예방 및 사회적 인식 개선에 관한 사항
009973,263077,호,275,4. 학교 밖 청소년 지원 프로그램의 개발 및 지원에 관한 사항
009973,263077,호,276,5. 학교 밖 청소년 지원을 위한 관련 기관 간 협력체계 및 지역사회 중심의 지원체계 구축ㆍ운영에 관한 사항
009973,263077,호,277,6. 학교 밖 청소년 지원을 위한 실태조사 및 결과 공표에 관한 사항
009973,263077,호,278,7. 학교 밖 청소년 지원 위원회 운영에 관한 사항
009973,263077,호,279,8. 학교 밖 청소년 지원을 위한 상담 및 교육지원에 관한 사항
009973,263077,호,280,9. 학교 밖 청소년의 취업 및 자립지원에 관한 사항
009973,263077,호,281,10. 학교 밖 청소년 지원센터의 설치ㆍ운영에 관한 사항
009973,263077,호,282,11. 「청소년복지 지원법」 제18조에 따른 이주배경청소년의 사회 적응 및 학습능력 향상을 위한 지원에 관한 사항
009973,263077,호,283,12. 특별지원 대상 청소년에 대한 지원계획의 수립 및 시행
009973,263077,항,284,"⑪ 청소년보호환경과장은 다음 사항을 분장한다. <개정 2011.5.2, 2015.2.26, 2015.8.10, 2016.5.10, 2021.3.30>"
009973,263077,호,285,1. 청소년 보호 관련 업무의 총괄 및 계획의 수립ㆍ시행
009973,263077,호,286,2. 청소년 보호 관련 법령의 관리ㆍ운영 및 제도개선에 관한 사항
009973,263077,호,287,3. 청소년보호위원회의 운영에 관한 사항
009973,263077,호,288,4. 청소년 보호 관계자 교육 등 청소년 보호 중앙점검단의 운영 지원에 관한 사항
