법령일련번호,MST,구분,문장번호,내용
010022,255263,항,42,⑤ 영 제19조의9제1항 각 호 외의 부분에 따른 법령정비 요청서는 별지 제5호의6서식에 따른다. <신설 2023.10.6>
010022,255263,조문,43,제4조의3(규제의 신속확인 요청서 등)
010022,255263,항,44,① 영 제19조의18제1항에 따른 규제의 신속확인 요청서는 별지 제5호의7서식에 따른다.
010022,255263,항,45,② 영 제19조의18제3항에 따른 신속확인 결과 통지서는 별지 제5호의8서식에 따른다.
010022,255263,조문,46,제4조의4(임시허가 신청서 등)
010022,255263,항,47,① 영 제19조의19제1항 각 호 외의 부분에 따른 임시허가 신청서 및 영 제19조의22제1항 각 호 외의 부분에 따른 임시허가 변경 신청서는 별지 제5호의9서식에 따른다.
010022,255263,항,48,"② 영 제19조의19제5항 각 호 외의 부분, 제19조의20제3항 및 제19조의22제4항에 따른 임시허가서는 별지 제5호의10서식에 따른다."
010022,255263,항,49,③ 영 제19조의20제2항 각 호 외의 부분에 따른 임시허가 유효기간 연장 신청서는 별지 제5호의11서식에 따른다.
010022,255263,조문,50,제5조(특구개발사업 대행신청서) 영 제23조제1항의 특구개발사업 대행신청서는 별지 제6호서식에 따른다.
010022,255263,조문,51,"제6조(실시계획 승인신청서 등) 영 제24조제3항에 따른 실시계획 승인신청서는 별지 제7호서식에 따르고, 실시계획 변경승인신청서는 별지 제8호서식에 따른다."
010022,255263,조문,52,제7조(준공검사 신청서 등)
010022,255263,항,53,① 영 제26조제1항의 준공검사신청서는 별지 제9호서식에 따른다.
010022,255263,항,54,② 영 제26조제5항의 준공검사 확인증은 별지 제10호서식에 따른다.
010022,255263,조문,55,제8조(준공검사 전 사용허가신청서) 영 제27조제1항의 준공검사 전 사용허가신청서는 별지 제11호서식에 따른다.
010022,255263,조문,56,제9조(입주계약신청서 등)
010022,255263,항,57,① 법 제37조제1항 전단 및 영 제33조제1항에 따라 입주계약을 체결하려는 자는 별지 제12호서식의 입주계약신청서에 다음 각 호의 서류를 첨부하여 관리기관에 제출해야 한다. <개정 2021.6.23>
010022,255263,호,58,1. 사업계획서 1부
010022,255263,호,59,2. 사업계획에 필요한 자금의 조달방법 1부
010022,255263,호,60,3. 영 제32조에 따른 입주계약 요건에 해당함을 증명하는 서류 1부
010022,255263,항,61,② 법 제37조제1항 후단 및 영 제33조제3항에 따라 입주계약을 변경하려는 자는 별지 제12호서식의 입주계약변경신청서에 다음 각 호의 서류를 첨부하여 관리기관에 제출해야 한다. <개정 2021.6.23>
010022,255263,호,62,1. 사업계획서 1부
010022,255263,호,63,2. 변경사유서 1부
010022,255263,호,64,3. 변경사항을 증명하는 서류 1부
010022,255263,항,65,③ 삭제 <2021.6.23>
010022,255263,조문,66,제10조(부지 등 양도신고서)
010022,255263,항,67,"① 법 제38조제1항 및 영 제34조제1항에 따라 부지ㆍ시설 또는 건축물(이하 ""건축물등""이라 한다)의 양도를 신고하려는 자는 별지 제15호서식의 건축물등 양도신고서에 다음 각 호의 서류를 첨부하여 관리기관에 제출해야 한다. <개정 2013.3.24, 2017.7.26, 2021.6.23>"
010022,255263,호,68,1. 양도사유서 1부
010022,255263,호,69,2. 법 제38조제3항에 따른 건축물등에 대한 양도가격의 산출 근거에 관한 서류 1부
010022,255263,호,70,3. 양도사항을 증명하는 서류 1부
010022,255263,항,71,"② 제1항에 따른 건축물등 양도신고를 받은 관리기관은 「전자정부법」 제36조제1항에 따라 다음 각 호의 서류를 확인해야 한다. <개정 2013.3.24, 2017.7.26, 2021.6.23>"
010022,255263,호,72,1. 건물 등기사항증명서
010022,255263,호,73,2. 토지 등기사항증명서
010022,255263,조문,74,제10조의2(업무처리규정) 법 제43조제3항에 따른 업무처리규정에는 다음 각 호의 사항이 포함되어야 한다.
010022,255263,항,75,
010022,255263,호,76,1. 실시계획 및 준공검사의 협의에 관한 사항
010022,255263,호,77,2. 교육ㆍ연구 및 사업화시설구역 또는 산업시설구역의 관리에 관한 사항
010022,255263,호,78,3. 입주기관에 대한 통계ㆍ조사에 관한 사항
010022,255263,호,79,4. 입주기관의 민원 접수 및 처리에 관한 사항
010022,255263,조문,80,"제11조(전자문서에 의한 신청서 등의 제출) 이 규칙에 따른 각종 신청서 및 첨부서류 등을 「정보통신망 이용촉진 및 정보보호 등에 관한 법률」에 따른 정보통신망을 이용하여 전자문서로 제출한 경우에는 이 규칙에 따라 제출한 것으로 본다. 다만, 첨부서류 중 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 첨부서류에 대한 정보를 확인할 수 있는 경우에는 그 확인으로 첨부서류의 제출을 갈음할 수 있다."
010022,255263,조문,81,제12조 삭제 <2010.3.31>
