법령일련번호,MST,구분,문장번호,내용
010565,263815,호,34,"11. 「적극행정 운영규정」 제2조제2호의 소극행정(이하 이 조에서 ""소극행정""이라 한다)"
010565,263815,호,35,12. 부작위 또는 직무태만(소극행정은 제외한다)
010565,263815,호,36,13. 「공무원 행동강령」 제13조의3 각 호의 어느 하나에 해당하는 부당한 행위
010565,263815,호,37,14. 성(性) 관련 비위나 「공무원 행동강령」 제13조의3 각 호의 어느 하나에 해당하는 부당한 행위를 은폐하거나 필요한 조치를 하지 않은 경우
010565,263815,호,38,15. 공무원(군인 및 군무원을 포함한다. 이하 같다) 채용과 관련하여 청탁이나 강요 등 부당한 행위를 하거나 채용 업무와 관련하여 비위행위를 한 경우
010565,263815,호,39,16. 「부정청탁 및 금품등 수수의 금지에 관한 법률」 제5조 각 호의 어느 하나에 해당하는 부정청탁
010565,263815,호,40,17. 「부정청탁 및 금품등 수수의 금지에 관한 법률」 제6조의 부정청탁에 따른 직무수행
010565,263815,호,41,18. 직무상 비밀이나 미공개 정보(재물이나 재산상 이익의 취득 여부의 판단에 중대한 영향을 미칠 수 있는 정보로서 불특정 다수인이 알 수 있도록 공개되기 전의 것을 말한다)를 이용한 부당행위
010565,263815,호,42,19. 다음 각 목의 사람에 대하여 직장에서의 지위나 관계 등의 우위를 이용하여 업무상 적정범위를 넘어 신체적ㆍ정신적 고통을 주거나 근무환경을 악화시키는 행위
010565,263815,목,43,가. 다른 공무원
010565,263815,목,44,"나. 다음의 어느 하나에 해당하는 부대ㆍ기관ㆍ단체의 직원						

						      1) 징계심의대상자가 소속된 부대ㆍ기관(해당 부대ㆍ기관에 소속된 부대ㆍ기관을 포함한다)
						

						      2) 「공공기관의 운영에 관한 법률」 제4조제1항에 따른 공공기관 중 1)의 부대ㆍ기관이 관계 법령에 따라 업무를 관장하는 공공기관
						

						      3) 「공직자윤리법」 제3조의2제1항에 따른 공직유관단체 중 1)의 부대ㆍ기관이 관계 법령에 따라 업무를 관장하는 공직유관단체"
010565,263815,목,45,다. 「공무원 행동강령」 제2조제1호에 따른 직무관련자(직무관련자가 법인 또는 단체인 경우에는 그 법인 또는 단체의 소속 직원을 말한다)
010565,263815,항,46,③ 징계심의대상자의 비행사실이 성실하고 적극적인 업무처리과정에서 과실로 발생한 것으로 인정되는 경우이거나 제2항 각 호에 해당되지 않는 비행사실 중 직무와 관련이 없는 사고로 인한 비행사실이라고 인정되는 때에는 그 정상을 참작하여 별표 1 또는 별표 2에 따른 양정 기준 상의 징계 종류보다 한 단계 아래의 징계로 의결할 수 있다. <개정 2024.7.2>
010565,263815,항,47,④ 징계위원회가 별표 1 또는 별표 2에 따른 양정 기준 상의 징계 종류 중 견책을 제1항 또는 제3항에 따라 유리한 정상으로 참작하여 감경의결하려는 경우에는 불문으로 하되 경고하도록 감경하여 의결할 수 있다. <신설 2024.7.2>
010565,263815,항,48,"⑤ 징계심의대상자에게 서로 관련 없는 둘 이상의 비행사실이 경합되는 경우에는 불리한 정상으로 참작하여 그 중 책임이 무거운 비행사실에 해당하는 징계보다 한 단계 위의 징계로 의결할 수 있다. <개정 2023.6.16, 2024.7.2>"
010565,263815,항,49,"⑥ 징계위원회가 제1항부터 제5항까지에 따라 정상을 참작하여 의결한 경우에는 징계등 의결서의 이유란에 그 사유를 적어야 한다. <개정 2020.7.28, 2024.7.2>"
010565,263815,조문,50,"제4조(군기교육 운영 기관) 법 제57조제2항제2호에 따라 군기교육을 운영하는 기관은 장성급 지휘관이 지휘하는 각 군 부대와 이에 준하는 기관 및 국방부 직할부대ㆍ기관으로 한다. 다만, 도서지역의 경우 적시적인 교육을 위해 대령급 지휘관이 지휘하는 각 군 부대와 이에 준하는 기관 및 국방부 직할부대ㆍ기관으로 할 수 있다."
010565,263815,조문,51,제4조의2(군기교육처분의 적법성에 관한 심사의 기준) 법 제59조의2제3항에 따라 인권담당 군법무관이 하는 군기교육처분의 적법성에 관한 심사의 기준은 국방부장관이 정한다.
010565,263815,조문,52,제5조(병에 대한 근신처분의 집행) 징계권자는 병에 대하여 근신처분을 할 경우에는 비행을 반성하게 하기 위한 방법을 징계의결서에 적어야 한다.
010565,263815,조문,53,제6조(서식) 영 및 이 규칙의 시행에 필요한 서식은 다음과 같다.
010565,263815,항,54,
010565,263815,호,55,1. 영 제8조 후단에 따라 징계의결등의 요구나 그 밖의 징계처분 절차를 진행하지 않기로 결정한 경우에 징계등 혐의자에게 통보하는 서면: 별지 제1호서식에 따른 징계등 절차 진행 중지 통보서
010565,263815,호,56,2. 영 제9조제1항 본문에 따른 출석통지서: 별지 제2호서식에 따른 출석통지서
010565,263815,호,57,3. 영 제10조제2항에 따라 징계등 심의대상자가 자기에게 이익이 되는 사실(징계등 면제 사유를 포함한다)을 진술하는 서면: 별지 제3호서식에 따른 의견서
010565,263815,호,58,4. 영 제11조에 따른 징계등 심의대상자가 서류나 자료의 열람ㆍ복사를 신청하는 때의 신청서: 별지 제4호서식에 따른 열람ㆍ복사 신청서
010565,263815,호,59,5. 영 제17조에 따른 징계등 의결서: 별지 제5호서식에 따른 징계등 의결서
010565,263815,호,60,6. 영 제18조제1항에 따른 적법성심사요청서: 별지 제6호서식에 따른 적법성심사요청서
010565,263815,호,61,7. 영 제22조에 따른 징계처분서: 별지 제7호서식에 따른 징계처분서
010565,263815,호,62,8. 영 제22조의2제1항에 따른 징계부가금 부과처분서: 별지 제8호서식에 따른 징계부가금 부과처분서
010565,263815,호,63,9. 영 제22조의2제1항에 따른 징계부가금 감면처분서: 별지 제9호서식에 따른 징계부가금 감면처분서
010565,263815,호,64,10. 영 제22조의3제2항에 따른 국방부령으로 정하는 서식: 별지 제10호서식에 따른 징계처분 등 결과 통보서
010565,263815,호,65,11. 영 제26조제1항 전단에 따른 항고서: 별지 제11호서식에 따른 항고서
010565,263815,호,66,12. 영 제32조에 따른 항고심사의결서: 별지 제12호서식에 따른 항고심사의결서
010565,263815,조문,67,"제7조(징계처분 등 시행세칙) 징계처분, 징계부가금 부과처분, 징계부가금 감면처분 또는 징계유예의 시행에 필요한 세부사항은 국방부 및 국방부 직할 부대 또는 기관에 대하여는 국방부장관이, 합동참모본부에 대하여는 합동참모의장이, 각 군에 대하여는 각 군 참모총장이 정한다. <개정 2014.12.12, 2024.7.2>"
