법령일련번호,MST,구분,문장번호,내용
011229,237461,항,28,"⑤ 인증기관의 장은 「장애인ㆍ노인ㆍ임산부 등의 편의증진 보장에 관한 법률 시행령」 제5조의2 및 별표 2의2에 따른 시설 중 지형, 문화재 발굴 등 주변 여건으로 인하여 인증을 받기 어려운 시설의 경우에는 보건복지부장관 또는 국토교통부장관(이하 ""주무부장관""이라 한다)에게 제3항에 따른 인증심의 결과를 통보해야 한다. <신설 2015.8.3, 2021.12.3>"
011229,237461,항,29,⑥ 제5항에 따른 통보를 받은 주무부장관은 그 통보 내용을 참고하여 장애물 없는 생활환경 인증 의무 시설에서 제외할 수 있다. <신설 2015.8.3>
011229,237461,조문,30,제5조(인증 기준 등)
011229,237461,항,31,① 주무부장관은 다음 각 호의 사항을 포함한 인증 기준을 정하여 고시한다.
011229,237461,호,32,1. 인증대상별 인증지표 및 평가항목
011229,237461,호,33,"2. 평가항목별 목적, 방법, 배점, 산출기준, 최소기준 등 세부평가기준"
011229,237461,항,34,② 주무부장관은 인증 기준을 제정ㆍ개정하려는 경우에는 제13조에 따른 인증운영위원회의 심의를 거쳐야 한다.
011229,237461,조문,35,제6조(인증서 발급 등)
011229,237461,항,36,① 인증기관의 장은 제4조에 따른 인증심사의 결과 인증을 하는 경우에는 소유자등에게 별지 제2호서식의 인증서를 발급해야 한다. <개정 2021.12.3>
011229,237461,항,37,"② 인증기관의 장은 제1항에 따라 인증서를 발급한 경우에 인증 대상, 인증날짜, 인증등급, 인증심사단의 구성원 명단 및 인증심의위원회의 구성원 명단을 포함한 인증심사 결과를 주무부장관에게 제출하여야 한다. <개정 2013.3.23, 2015.8.3>"
011229,237461,항,38,"③ 인증을 받은 제2조제1호에 따른 개별시설(이하 ""인증시설""이라 한다) 및 인증을 받은 제2조제2호에 따른 시ㆍ군ㆍ구 및 지역(이하 ""인증지역""이라 한다)의 소유자등은 해당 인증시설과 인증지역을 인증받은 기준에 맞게 유지ㆍ관리해야 한다. <개정 2015.8.3, 2021.12.3>"
011229,237461,항,39,"④ 인증기관은 주무부장관이 정하여 고시하는 바에 따라 인증시설의 경우에는 인증명판을, 인증지역의 경우에는 인증안내판을 소유자등에게 제공하여야 한다. <신설 2015.8.3>"
011229,237461,항,40,"⑤ 제1항 및 제4항에 따라 인증서, 인증명판 또는 인증안내판을 받은 인증시설 또는 인증지역의 소유자등은 인증받은 사실을 대외에 공표하거나 인증명판을 부착하는 등 홍보에 활용할 수 있다. <신설 2015.8.3>"
011229,237461,항,41,⑥ 삭제 <2021.12.3>
011229,237461,항,42,⑦ 삭제 <2021.12.3>
011229,237461,조문,43,제7조(재심사 요청) 제6조에 따른 인증심사 결과나 장애인등편의법 제10조의6에 따른 인증취소 결정에 이의가 있는 소유자등은 인증기관에 재심사를 요청할 수 있다. <개정 2021.12.3>
011229,237461,조문,44,제8조(예비인증의 신청 등)
011229,237461,항,45,"① 소유자등은 장애인등편의법 제10조의2제2항 후단에 따라 인증 신청 전에 개별시설 또는 지역의 설계에 반영된 내용을 대상으로 예비인증을 신청할 수 있다. 이 경우 소유자등은 별지 제3호서식의 예비인증 신청서에 제3조제3항제1호 및 제2호의 서류를 첨부하여 인증기관에 제출해야 한다. <개정 2015.8.3, 2021.12.3>"
011229,237461,호,46,1. 삭제 <2021.12.3>
011229,237461,호,47,2. 삭제 <2021.12.3>
011229,237461,항,48,"② 인증기관의 장은 심사 결과 예비인증을 하는 경우에는 별지 제4호서식의 예비인증서를 소유자등에게 발급해야 한다. 이 경우 소유자등이 예비인증을 받은 사실을 광고 등의 목적으로 사용하려면 제6조제1항에 따른 인증(이하 ""본인증""이라 한다)과 내용이 달라질 수 있음을 알려야 한다. <개정 2015.8.3, 2021.12.3>"
011229,237461,항,49,③ 예비인증을 받은 소유자등은 제3조제1항에 따라 인증을 신청하여 본인증을 받아야 한다. <개정 2021.12.3>
011229,237461,항,50,"④ 제1항부터 제3항까지에서 규정한 사항 외에 예비인증의 신청 및 심사 등에 관하여는 제3조부터 제7조까지의 규정을 준용한다. 다만, 제4조제1항에 따른 인증심사 중 현장조사는 필요한 경우에만 할 수 있다. <개정 2019.9.27, 2021.12.3>"
011229,237461,항,51,"⑤ 예비인증은 본인증을 받기 전까지 효력을 유지한다. 다만, 제3조제2항에 따라 인증을 신청할 수 있게 된 후 1년 이내에 인증을 신청하지 아니하는 경우 예비인증의 효력은 상실한다. <신설 2015.8.3, 2021.12.3>"
011229,237461,조문,52,제9조(인증의 유효기간 연장)
011229,237461,항,53,① 인증기관의 장은 인증의 유효기간이 끝나는 날의 6개월 전에 인증을 받은 자에게 인증 연장에 관한 사항을 알려야 한다.
011229,237461,항,54,② 장애인등편의법 제10조의3에 따라 유효기간을 연장 받으려는 자는 유효기간이 끝나는 날의 6개월 전부터 2개월 전까지 별지 제1호서식의 인증 연장 신청서에 제3조제3항제1호 및 제2호의 서류를 첨부하여 인증기관의 장에게 제출해야 한다.
011229,237461,항,55,③ 제1항 및 제2항에서 규정한 사항 외에 인증의 유효기간 연장의 신청 및 심사 등에 관하여는 제3조부터 제7조까지의 규정을 준용한다.
011229,237461,조문,56,제10조(인증의 사후관리) 장애인등편의법 제10조의5제1항에 따른 조사를 위해 주무부장관은 매년 조사 계획을 수립해야 한다.
011229,237461,조문,57,제11조(인증기관의 지정)
011229,237461,항,58,"① 인증기관으로 지정을 받으려는 자(이하 ""인증기관 신청자""라 한다)는 별지 제5호서식의 장애물 없는 생활환경 인증기관 지정신청서에 다음 각 호의 서류를 첨부하여 주무부장관에게 제출해야 한다. 이 경우 주무부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(인증기관 신청자가 법인 또는 법인의 부설기관인 경우만 해당한다) 또는 사업자등록증(인증기관 신청자가 개인인 경우만 해당한다)을 확인해야 하며, 인증기관 신청자가 사업자등록증 확인에 동의하지 아니하는 경우에는 사업자등록증 사본을 첨부하게 해야 한다. <개정 2013.3.23, 2015.8.3, 2021.12.3>"
011229,237461,호,59,1. 인증업무를 수행할 전담조직 및 업무수행체계에 관한 설명서
011229,237461,호,60,2. 제2항에 따른 심사전문인력을 보유하고 있음을 증명하는 서류
011229,237461,호,61,3. 인증기관의 인증업무 처리규정
011229,237461,호,62,4. 인증과 관련한 연구실적 등 인증업무를 수행할 능력을 갖추고 있음을 증명하는 서류
011229,237461,항,63,"② 인증기관은 전문분야별로 각 1명 이상의 심사전문인력(인증기관의 심사전문인력 가운데 상근인력은 3명 이상이어야 한다)을 보유해야 한다. 이 경우 심사전문인력은 다음 각 호의 어느 하나에 해당하는 사람이어야 한다. <개정 2012.4.13, 2015.8.3, 2021.12.3>"
011229,237461,호,64,1. 해당 전문분야의 기술사 또는 건축사
011229,237461,호,65,2. 해당 전문분야의 박사학위를 취득한 후 3년 이상 해당 업무를 수행한 사람
011229,237461,호,66,3. 해당 전문분야의 석사학위를 취득한 후 9년 이상 해당 업무를 수행한 사람
011229,237461,호,67,4. 해당 전문분야의 학사학위를 취득한 후 12년 이상 해당 업무를 수행한 사람
011229,237461,호,68,5. 해당 전문분야의 기사 자격을 취득한 후 10년 이상 해당 업무를 수행한 사람
011229,237461,호,69,6. 장애인복지 업무를 6년 이상 수행한 사람
011229,237461,항,70,"③ 제1항제3호의 인증업무 처리규정에는 다음 각 호의 사항이 포함되어야 한다. <개정 2015.8.3, 2021.12.3>"
011229,237461,호,71,1. 인증심사의 절차 및 방법에 관한 사항
011229,237461,호,72,2. 인증심사단 및 인증심의위원회의 구성ㆍ운영에 관한 사항
011229,237461,호,73,3. 인증심사 결과 통보 및 재심사에 관한 사항
011229,237461,호,74,4. 인증시설 또는 인증지역의 인증 취소에 관한 사항
011229,237461,호,75,5. 인증심사 결과 등의 보고에 관한 사항
011229,237461,호,76,6. 그 밖에 인증업무 수행에 필요한 사항
011229,237461,항,77,"④ 주무부장관은 제1항에 따라 인증기관 지정신청서를 받으면 인증기관 신청자가 인증기관으로서 적합한지를 검토한 후 제13조에 따른 인증운영위원회의 심의를 거쳐 지정 여부를 결정한다. 이 경우 인증 대상별로 전문인증기관을 지정할 수 있다. <개정 2013.3.23, 2015.8.3>"
011229,237461,항,78,"⑤ 주무부장관은 인증기관으로 지정한 자에게 별지 제6호서식의 인증기관 지정서를 발급해야 한다. <개정 2013.3.23, 2015.8.3, 2021.12.3>"
011229,237461,항,79,"⑥ 제4항에 따른 인증기관 지정의 효력은 지정일로부터 3년으로 하되, 주무부장관이 필요하다고 인정하는 경우에는 이를 3년간 연장할 수 있다. <개정 2013.3.23, 2015.8.3>"
011229,237461,조문,80,제12조(인증기관의 의무 등)
011229,237461,항,81,"① 인증기관은 인증업무를 수행하면서 알게 된 경영상ㆍ영업상의 비밀에 관한 정보를 외부에 공개할 수 없다. 다만, 다른 법령에 특별한 규정이 있는 경우에는 그러하지 아니하다."
011229,237461,항,82,"② 인증기관의 장은 인증실적 및 인증업무의 추진 상황을 주무부장관에게 매년 1월 말과 7월 말에 보고하여야 한다. <개정 2013.3.23, 2015.8.3>"
011229,237461,항,83,"③ 인증기관은 기관명, 대표자, 소재지, 심사전문인력 및 업무 처리규정이 변경된 경우에는 변경일로부터 30일 이내에 변경 내용을 증명하는 서류를 주무부장관에게 제출하여야 한다. <개정 2013.3.23, 2015.8.3>"
011229,237461,조문,84,제12조의2(인증기관 지정의 취소) 장애인등편의법 제10조의7제1항에 따른 행정처분의 기준은 별표 4와 같다.
011229,237461,조문,85,제12조의3(인증운영기관의 설치ㆍ운영 등)
011229,237461,항,86,"① 장애인등편의법 제10조의10제1항제5호에서 ""공동부령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
011229,237461,호,87,1. 인증에 관한 홍보 및 상담
011229,237461,호,88,2. 인증에 관한 통계 작성ㆍ관리 지원
011229,237461,호,89,3. 그 밖에 인증 활성화를 위해 주무부장관이 정하는 사항
011229,237461,항,90,② 인증운영기관의 장은 다음 각 호의 사항을 다음 각 호의 구분에 따라 주무부장관에게 보고해야 한다.
011229,237461,호,91,1. 전년도 사업추진 실적 및 당해 연도 사업계획: 매년 1월 31일까지
011229,237461,호,92,2. 장애인등편의법 제7조에 따른 대상시설별 인증 현황과 관련 통계 자료: 매 분기가 끝나는 달의 다음 달 15일까지
011229,237461,항,93,③ 주무부장관은 장애인등편의법 제10조의10에 따라 인증운영기관의 설치ㆍ운영에 관한 업무를 다음 각 호의 요건을 모두 갖춘 기관 또는 단체에 위탁할 수 있다.
011229,237461,호,94,1. 4개 이상의 전문분야별로 다음 각 목의 사람을 상근인력으로 1명 이상 보유할 것
011229,237461,목,95,가. 해당 전문분야의 기술사 또는 건축사
011229,237461,목,96,나. 해당 전문분야의 박사학위를 취득한 후 2년 이상 인증 업무를 수행한 사람
011229,237461,목,97,다. 해당 전문분야의 석사학위를 취득한 후 4년 이상 인증 업무를 수행한 사람
011229,237461,목,98,라. 해당 전문분야의 학사학위를 취득한 후 6년 이상 인증 업무를 수행한 사람
011229,237461,목,99,마. 해당 전문분야의 기사 자격을 취득한 후 5년 이상 인증 업무를 수행한 사람
011229,237461,목,100,바. 장애인복지 업무를 6년 이상 수행한 후 3년 이상 인증 업무를 수행한 사람
011229,237461,호,101,2. 인증운영기관 업무를 수행할 전담조직을 갖출 것
011229,237461,호,102,3. 그 밖에 주무부장관이 인증운영기관의 설치ㆍ운영에 관한 업무를 위탁하기 위해 필요하다고 인정하여 고시하는 사항
011229,237461,조문,103,제12조의4(인증 수수료)
011229,237461,항,104,① 법 제10조의11제1항 본문에 따른 인증 수수료는 주무부장관이 정하여 고시한다. 이 경우 법 제10조의11제1항 단서에 따라 의무인증시설이 아닌 시설에 대해서는 인증 수수료를 100분의 50으로 감면하여 고시할 수 있다. <개정 2021.12.3>
011229,237461,항,105,② 제1항에 따른 인증 수수료는 현금이나 정보통신망을 이용한 전자화폐ㆍ전자결제 등의 방법으로 납부하여야 한다.
011229,237461,항,106,"③ 제1항에 따른 인증 수수료의 환불 사유, 반환 범위, 납부 기간, 그 밖에 인증 수수료의 납부에 필요한 사항은 주무부장관이 정하여 고시한다."
011229,237461,조문,107,제13조(인증운영위원회의 구성 및 운영)
011229,237461,항,108,① 주무부장관은 인증제도를 효율적으로 운영하기 위하여 인증운영위원회를 구성하여 운영할 수 있다.
011229,237461,항,109,② 인증운영위원회는 다음 각 호의 사항을 심의한다.
011229,237461,호,110,1. 인증기관의 지정 및 지정취소에 관한 사항
011229,237461,호,111,2. 인증 기준의 제정 및 개정에 관한 사항
011229,237461,호,112,3. 그 밖에 인증수수료 등 인증 운영에 필요한 사항
011229,237461,항,113,"③ 인증운영위원회는 위원장을 포함하여 10인 이내의 위원으로 구성하고, 위원은 다음 각 호의 어느 하나에 해당하는 사람 중에서 주무부장관이 임명하거나 위촉한다. <개정 2018.3.28, 2021.12.3>"
011229,237461,호,114,1. 보건복지부 또는 국토교통부의 고위공무원단에 속하는 공무원
011229,237461,호,115,2. 전문분야에 학식과 경험이 풍부한 사람
011229,237461,항,116,④ 위원장은 공무원이 아닌 위원 중에서 호선한다.
011229,237461,항,117,⑤ 위원장은 인증운영위원회를 대표하고 그 업무를 총괄한다.
011229,237461,항,118,"⑥ 민간위원의 임기는 2년으로 하며, 한 차례만 연임할 수 있다. <개정 2018.3.28>"
011229,237461,항,119,⑦ 인증운영위원회는 다음 각 호의 어느 하나에 해당하는 경우에 개최한다.
011229,237461,호,120,1. 주무부장관의 요청이 있는 경우
011229,237461,호,121,2. 재적위원 3분의 1 이상의 요청이 있는 경우
011229,237461,호,122,3. 위원장이 필요하다고 인정하는 경우
011229,237461,항,123,⑧ 인증운영위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고 출석위원 과반수의 찬성으로 의결한다.
011229,237461,항,124,⑨ 제1항부터 제8항까지에서 규정한 사항 외에 인증운영위원회의 구성ㆍ운영에 관하여 필요한 사항은 주무부장관이 정하여 고시한다.
011229,237461,조문,125,제14조(위원의 제척ㆍ기피ㆍ회피)
011229,237461,항,126,"① 인증운영위원회의 위원(이하 ""위원""이라 한다)이 다음 각 호의 어느 하나에 해당하는 경우에는 인증운영위원회의 심의ㆍ의결에서 제척(除斥)된다."
011229,237461,호,127,1. 위원 또는 그 배우자나 배우자이었던 사람이 해당 안건의 당사자(당사자가 법인ㆍ단체 등인 경우에는 그 임원을 포함한다. 이하 이 조에서 같다)가 되거나 그 안건의 당사자와 공동권리자 또는 공동의무자인 경우
011229,237461,호,128,2. 위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
011229,237461,호,129,"3. 위원이 해당 안건에 대하여 증언, 진술, 자문, 연구, 용역 또는 감정을 한 경우"
011229,237461,호,130,4. 위원이나 위원이 속한 법인ㆍ단체 등이 해당 안건의 당사자의 대리인이거나 대리인이었던 경우
011229,237461,항,131,"② 당사자는 제1항에 따른 제척사유가 있거나 위원에게 공정한 심의ㆍ의결을 기대하기 어려운 사정이 있는 때에는 인증운영위원회에 기피 신청을 할 수 있고, 인증운영위원회는 의결로 기피 여부를 결정한다. 이 경우 기피 신청의 대상인 위원은 그 의결에 참여하지 못한다."
011229,237461,항,132,③ 위원이 제1항 각 호에 따른 제척 사유에 해당하는 경우에는 스스로 해당 안건의 심의ㆍ의결에서 회피(回避)하여야 한다.
011229,237461,조문,133,제15조(위원의 해촉) 주무부장관은 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)할 수 있다.
011229,237461,항,134,
011229,237461,호,135,1. 심신장애로 직무를 수행할 수 없게 된 경우
011229,237461,호,136,2. 직무와 관련된 비위(非違) 사실이 있는 경우
011229,237461,호,137,"3. 직무태만, 품위손상이나 그 밖의 사유로 위원으로 적합하지 아니하다고 인정되는 경우"
011229,237461,호,138,4. 제14조제1항 각 호의 어느 하나에 해당하는 데에도 불구하고 회피하지 아니한 경우
011229,237461,호,139,5. 위원 스스로 직무를 수행하기 어렵다는 의사를 밝히는 경우
