법령일련번호,MST,구분,문장번호,내용
009354,240007,항,31,① 법 제10조제2항에 따라 공항운영자가 수립하는 자체 보안계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2014.4.4>
009354,240007,호,32,1. 항공보안업무 담당 조직의 구성ㆍ세부업무 및 보안책임자의 지정
009354,240007,호,33,2. 항공보안에 관한 교육훈련
009354,240007,호,34,3. 항공보안에 관한 정보의 전달 및 보고 절차
009354,240007,호,35,4. 공항시설의 경비대책
009354,240007,호,36,5. 보호구역 지정 및 출입통제
009354,240007,호,37,6. 승객ㆍ휴대물품 및 위탁수하물에 대한 보안검색
009354,240007,호,38,7. 통과 승객ㆍ환승 승객 및  그 휴대물품ㆍ 위탁수하물에 대한 보안검색
009354,240007,호,39,8. 승객의 일치여부 확인 절차
009354,240007,호,40,9. 항공보안검색요원의 운영계획
009354,240007,호,41,10. 법 제12조에 따른 보호구역 밖에 있는 공항상주업체의 항공보안관리 대책
009354,240007,호,42,11. 항공보안장비의 관리 및 운용
009354,240007,호,43,12. 법 제19조제1항에 따른 보안검색 실패 등에 대한 대책 및 보고ㆍ전달체계
009354,240007,호,44,13. 법 제29조에 따른 보안검색 기록의 작성ㆍ유지
009354,240007,호,45,14. 공항별 특성에 따른 세부 보안기준
009354,240007,항,46,"② 공항운영자는 자체 보안계획을 승인 받은 경우 관련 기관, 항공운송사업자 등에게 관련 사항을 통보하여야 한다."
009354,240007,조문,47,제3조의5(항공운송사업자의 자체 보안계획)
009354,240007,항,48,① 법 제10조제2항에 따라 항공운송사업자가 수립하는 자체 보안계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2014.4.4>
009354,240007,호,49,1. 항공보안업무 담당 조직의 구성ㆍ세부업무 및 보안책임자의 지정
009354,240007,호,50,2. 항공보안에 관한 교육훈련
009354,240007,호,51,3. 항공보안에 관한 정보의 전달 및 보고 절차
009354,240007,호,52,4. 항공기 정비시설 등 항공운송사업자가 관리ㆍ운영하는 시설에 대한 보안대책
009354,240007,호,53,5. 항공기 보안에 관한 다음 각 목의 사항
009354,240007,목,54,가. 항공기에 대한 경비대책
009354,240007,목,55,나. 비행 전ㆍ후 항공기에 대한 보안점검
009354,240007,목,56,"다. 계류(繫留)항공기에 대한 탑승계단, 탑승교, 출입문, 경비요원 배치에 관한 보안 및 통제 절차"
009354,240007,목,57,라. 항공기 운항중 보안대책
009354,240007,목,58,마. 법 제23조에 따른 승객의 협조의무를 위반한 사람에 대한 처리절차
009354,240007,목,59,바. 법 제24조에 따른 수감 중인 사람 등의 호송 절차
009354,240007,목,60,사. 법 제25조에 따른 범인의 인도ㆍ인수 절차
009354,240007,목,61,아. 항공기내보안요원의 운영 및 무기운용 절차
009354,240007,목,62,자. 국외취항 항공기에 대한 보안대책
009354,240007,목,63,차. 항공기에 대한 위협 증가 시 항공보안대책
009354,240007,목,64,카. 조종실 출입절차 및 조종실 출입문 보안강화대책
009354,240007,목,65,타. 기장의 권한 및 그 권한의 위임절차
009354,240007,목,66,파. 기내 보안장비 운용절차
009354,240007,호,67,6. 기내식 및 저장품에 대한 보안대책
009354,240007,호,68,7. 항공보안검색요원 운영계획
009354,240007,호,69,8. 법 제19조제1항에 따른 보안검색 실패 대책보고
009354,240007,호,70,9. 항공화물 보안검색 방법
009354,240007,호,71,10. 법 제29조에 따른 보안검색기록의 작성ㆍ유지
009354,240007,호,72,11. 항공보안장비의 관리 및 운용
009354,240007,호,73,12. 화물터미널 보안대책(화물터미널을 관리 운영하는 항공운송사업자만 해당한다)
009354,240007,호,74,13. 법 제17조제3항에 따른 운송정보의 제공 절차
009354,240007,호,75,14. 위해물품 탑재 및 운송절차
009354,240007,호,76,15. 보안검색이 완료된 위탁수하물에 대한 항공기에 탑재되기 전까지의 보호조치 절차
009354,240007,호,77,16. 승객 및 위탁수하물에 대한 일치여부 확인 절차
009354,240007,호,78,17. 승객 일치 확인을 위해 공항운영자에게 승객 정보제공
009354,240007,호,79,18. 법 제23조제7항에 따른 항공기 탑승 거절절차
009354,240007,호,80,19. 항공기 이륙 전 항공기에서 내리는 탑승객 발생 시 처리절차
009354,240007,호,81,20. 비행서류의 보안관리 대책
009354,240007,호,82,21. 보호구역 출입증 관리대책
009354,240007,호,83,22. 그 밖에 항공보안에 관하여 필요한 사항
009354,240007,항,84,② 외국국적 항공운송사업자가 수립하는 자체 보안계획은 영문 및 국문으로 작성되어야 한다.
009354,240007,조문,85,"제3조의6(항공기취급업체등의 자체 보안계획) 법 제10조제2항에 따라 항공기취급업체ㆍ항공기정비업체ㆍ공항상주업체(보호구역 안에 있는 업체만 해당한다),항공여객ㆍ화물터미널 운영자 및 도심공항터미널을 경영하는 자가 수립하는 자체 보안계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2014.4.4>"
009354,240007,항,86,
009354,240007,호,87,1. 항공보안업무 담당 조직의 구성ㆍ세부업무 및 보안책임자의 지정
009354,240007,호,88,2. 항공보안에 관한 교육훈련
009354,240007,호,89,3. 항공보안에 관한 정보의 전달 및 보고 절차
009354,240007,호,90,4. 보호구역 출입증 관리 대책
009354,240007,호,91,5. 해당 시설 경비보안 및 보안검색 대책
009354,240007,호,92,6. 항공보안장비 관리 및 운용
009354,240007,호,93,7. 그 밖에 항공보안에 관한 사항
009354,240007,조문,94,제3조의7(자체 보안계획의 변경 등)
009354,240007,항,95,"① 법 제10조제2항 단서에서 ""국토교통부령으로 정하는 경미한 사항""이란 다음 각 호의 사항을 말한다. <개정 2013.3.23, 2014.4.4>"
009354,240007,호,96,1. 기관 운영에 관한 일반현황의 변경
009354,240007,호,97,2. 기관 및 부서의 명칭 변경
009354,240007,호,98,"3. 항공보안에 관한 법령, 고시 및 지침 등의 변경사항 반영"
009354,240007,항,99,"② 공항운영자등은 제1항에 따라 자체 보안계획을 변경한 경우에는 국토교통부장관 또는 지방항공청장에게 그 사실을 즉시 통보하여야 한다. <개정 2013.3.23, 2015.11.5>"
009354,240007,조문,100,"제4조(보호구역의 지정) 법 제12조제1항에 따른 보호구역에는 다음 각 호의 지역이 포함되어야 한다. <개정 2014.4.4, 2017.11.3>"
009354,240007,항,101,
009354,240007,호,102,1. 보안검색이 완료된 구역
009354,240007,호,103,2. 출입국심사장
009354,240007,호,104,3. 세관검사장
009354,240007,호,105,4. 관제탑 등 관제시설
009354,240007,호,106,5. 활주로 및 계류장(항공운송사업자가 관리ㆍ운영하는 정비시설에 부대하여 설치된 계류장은 제외한다)
009354,240007,호,107,6. 항행안전시설 설치지역
009354,240007,호,108,7. 화물청사
009354,240007,호,109,8. 제4호부터 제7호까지의 규정에 따른 지역의 부대지역
009354,240007,조문,110,제5조(보호구역등의 지정승인ㆍ변경 및 취소)
009354,240007,항,111,"① 공항운영자는 법 제12조에 따라 보호구역 또는 임시보호구역(이하 ""보호구역등""이라 한다)의 지정승인을 받으려는 경우에는 다음 각 호의 서류를 첨부하여 지방항공청장에게 제출하여야 한다. <개정 2013.3.23, 2015.11.5>"
009354,240007,호,112,1. 보호구역등의 지정목적
009354,240007,호,113,2. 보호구역등의 도면
009354,240007,호,114,3. 보호구역등의 출입통제 대책
009354,240007,호,115,4. 지정기간(임시보호구역을 지정하는 경우만 해당한다)
009354,240007,항,116,"② 공항운영자는 지정된 보호구역등의 변경승인을 받으려는 경우에는 다음 각 호의 서류를 첨부하여 지방항공청장에게 제출하여야 한다. <개정 2013.3.23, 2015.11.5>"
009354,240007,호,117,1. 보호구역등의 변경사유
009354,240007,호,118,2. 변경하려는 해당 보호구역등의 도면
009354,240007,호,119,3. 변경하려는 해당 보호구역등의 출입통제 대책
009354,240007,항,120,③ 공항운영자는 지정된 보호구역등의 지정취소의 승인을 받으려는 경우에는 다음 각 호의 서류를 지방항공청장에게 제출하여야 한다. <신설 2017.11.3>
009354,240007,호,121,1. 보호구역등의 지정취소 사유
009354,240007,호,122,2. 해당 보호구역등의 도면
009354,240007,조문,123,제6조(보호구역등에 대한 출입허가 등)
009354,240007,항,124,① 법 제13조에 따라 보호구역등을 출입하려는 사람은 공항운영자가 정하는 출입허가신청서를 공항운영자에게 제출하여야 한다. 이 경우 차량을 운행하여 출입하려는 사람은 그 차량에 대하여 따로 차량출입허가신청서를 제출하여야 한다.
009354,240007,항,125,"② 공항운영자는 법 제13조제1항제1호에 따른 사람에게 보호구역등에 출입허가를 하려면 「보안업무규정」 제36조에 따른 신원조사를 조사기관의 장에게 의뢰해야 한다. <신설 2012.9.24, 2017.11.3, 2021.3.30>"
009354,240007,항,126,③ 공항운영자는보호구역등의 출입허가를 한 경우에는 신청인에게 공항운영자가 정하는 출입증 또는 차량출입증을 발급하여야 한다. 이 경우 공항운영자가 관할하지 않는 지역의 출입허가를 하려면 관할 행정기관의 장과 미리 협의하여야 한다. <개정 2012.9.24>
009354,240007,항,127,"④ 제3항에 따라 출입허가를 받은 사람이 보호구역등으로 출입하는 경우에는 출입증을 달아야 하며, 차량을 운행하여 출입하는 경우에는 해당 차량의 운전석 앞 유리창에도 차량출입증을 붙여야 한다. <개정 2012.9.24>"
009354,240007,항,128,⑤ 공항운영자 및 화물터미널운영자는 보호구역등을 출입하는 사람 또는 차량에 대하여 기록하고 이를 작성한 날로부터 1년 이상 보존하여야 한다. <개정 2012.9.24>
009354,240007,항,129,⑥ 출입허가를 갱신하는 경우에 관하여는 제1항부터 제5항까지의 규정을 준용한다. <신설 2012.9.24>
009354,240007,항,130,⑦ 이 규칙에 규정된 사항 외에 보호구역등의 출입허가 및 기록의 작성ㆍ보존 등에 필요한 세부사항은 공항운영자 및 화물터미널운영자가 정한다. <개정 2012.9.24>
009354,240007,조문,131,제7조(항공기 보안조치)
009354,240007,항,132,"① 항공운송사업자는 법 제14조제3항에 따라 여객기의 보안강화 등을 위하여 조종실 출입문에 다음 각 호의 보안조치를 하여야 한다. <개정 2013.3.23, 2014.4.4>"
009354,240007,호,133,1. 조종실 출입통제 절차를 마련할 것
009354,240007,호,134,2. 객실에서 조종실 출입문을 임의로 열 수 없는 견고한 잠금장치를 설치할 것
009354,240007,호,135,3. 조종실 출입문열쇠 보관방법을 정할 것
009354,240007,호,136,4. 운항중에는 조종실 출입문을 잠글 것
009354,240007,호,137,5. 국토교통부장관이 법 제32조에 따라 보안조치한 항공보안시설을 설치할 것
009354,240007,항,138,② 항공운송사업자는 법 제14조제4항에 따라 항공기의 보안을 위하여 매 비행 전에 다음 각 호의 보안점검을 하여야 한다. <개정 2014.4.4>
009354,240007,호,139,1. 항공기의 외부 점검
009354,240007,호,140,"2. 객실, 좌석, 화장실, 조종실 및 승무원 휴게실 등에 대한 점검"
009354,240007,호,141,3. 항공기의 정비 및 서비스 업무 감독
009354,240007,호,142,4. 항공기에 대한 출입 통제
009354,240007,호,143,"5. 위탁수하물, 화물 및 물품 등의 선적 감독"
009354,240007,호,144,6. 승무원 휴대물품에 대한 보안조치
009354,240007,호,145,7. 특정 직무수행자 및 항공기내보안요원의 좌석 확인 및 보안조치
009354,240007,호,146,8. 보안 통신신호 절차 및 방법
009354,240007,호,147,9. 유효 탑승권의 확인 및 항공기 탑승까지의 탑승과정에 있는 승객에 대한 감독
009354,240007,호,148,"10. 기장의 객실승무원에 대한 통제, 명령 절차 및 확인"
009354,240007,항,149,③ 항공운송사업자는 제2항제4호에 따른 항공기에 대한 출입통제를 위하여 다음 각 호에 대한 대책을 수립하여야 한다.
009354,240007,호,150,1. 탑승계단의 관리
009354,240007,호,151,2. 탑승교 출입통제
009354,240007,호,152,3. 항공기 출입문 보안조치
009354,240007,호,153,4. 경비요원의 배치
009354,240007,조문,154,제8조(보안검색위탁업체 지정기준) 법 제15조제3항 및 제7항에 따른 보안검색위탁업체의 지정기준은 다음과 같다. <개정 2014.4.4>
009354,240007,항,155,
009354,240007,호,156,1. 승객ㆍ휴대물품 및 위탁수하물 보안검색위탁업체의 지정기준
009354,240007,목,157,"가. 인천공항의 경우						

						      1) 「경비업법」 제4조에 따라 경비업 허가를 받은 법인일 것
						

						      2) 자본금이 10억원 이상일 것
						

						      3) 상시고용직원인 보안검색인력이 100명 이상일 것"
009354,240007,목,158,"나. 김포ㆍ김해 및 제주공항의 경우						

						      1) 「경비업법」 제4조에 따라 경비업 허가를 받은 법인일 것
						

						      2) 자본금이 10억원 이상일 것
						

						      3) 상시고용직원인 보안검색인력이 50명 이상일 것"
009354,240007,목,159,"다. 가목 및 나목 외의 공항의 경우						

						      1) 「경비업법」 제4조에 따라 경비업 허가를 받은 법인일 것
						

						      2) 자본금이 5억원 이상일 것
						

						      3) 상시고용직원인 보안검색인력이 10명 이상일 것"
009354,240007,호,160,2. 화물 보안검색위탁업체의 지정기준
009354,240007,목,161,가. 「경비업법」 제4조에 따라 경비업 허가를 받은 법인일 것
009354,240007,목,162,나. 자본금이 5억원 이상일 것
009354,240007,목,163,다. 상시고용직원인 보안검색인력이 5명 이상일 것
009354,240007,조문,164,제8조의2(항공기에 탑승하는 승객의 운송정보 제공)
009354,240007,항,165,"① 법 제15조제5항 전단에서 ""항공기에 탑승하는 승객의 성명, 국적, 여권번호 등 국토교통부령으로 정하는 운송정보""란 다음 각 호의 운송정보를 말한다."
009354,240007,호,166,1. 승객의 성명
009354,240007,호,167,2. 승객의 국적 및 여권번호(국내선의 경우에는 승객식별번호)
009354,240007,호,168,3. 승객의 탑승 항공편명 및 운항 일시
009354,240007,항,169,② 항공운송사업자는 항공기에 탑승하는 승객에게 탑승권을 발급하였을 때에는 법 제15조제5항 전단에 따라 지체 없이 제1항 각 호의 운송정보를 정보통신망을 통하여 공항운영자에게 제공하여야 한다. 이 경우 운송정보를 제공하는 정보통신망의 운영 등에 관한 세부사항은 항공운송사업자와 공항운영자가 협의하여 정한다.
009354,240007,항,170,"③ 공항운영자는 제2항 전단에 따라 제공받은 운송정보를 「개인정보 보호법」에 따라 관리하여야 하며, 제공받은 운송정보의 정보주체인 승객이 탑승한 항공기가 해당 공항을 이륙한 즉시 제공받은 운송정보를 폐기하여야 한다."
009354,240007,조문,171,제8조의3(통과 승객 또는 환승 승객의 운송정보 제공) 법 제17조제4항에서 준용하는 법 제15조제5항에 따라 항공운송사업자가 통과 승객 또는 환승 승객에 대한 운송정보를 공항운영자에게 제공하는 경우에는 제8조의2를 준용한다.
009354,240007,조문,172,제8조의4(보안검색위탁업체 지정절차 등)
009354,240007,항,173,① 법 제15조제3항에 따라 공항운영자 또는 항공운송사업자가 보안검색위탁업체의 지정을 추천하려는 경우에는 별지 제1호서식의 보안검색위탁업체 지정신청서에 지정 대상 보안검색위탁업체에 관한 다음 각 호의 서류를 첨부하여 지방항공청장에게 제출하여야 한다. <개정 2015.11.5>
009354,240007,호,174,1. 「경비업법」에 따른 경비업 허가증
009354,240007,호,175,2. 보안검색인력 명단 및 해당 인력의 법 제28조제2항에 따른 교육훈련 이수증
009354,240007,호,176,3. 보안검색위탁업체 추천서
009354,240007,항,177,"② 제1항에 따라 지정신청서를 제출받은 지방항공청장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 지정 대상 보안검색위탁업체의 법인 등기사항증명서 및 사업자등록증을 확인하여야 한다. 다만, 해당 업체가 사업자등록증의 확인에 동의하지 아니하는 경우에는 해당 서류를 첨부하게 하여야 한다. <개정 2015.11.5>"
009354,240007,항,178,③ 제1항에 따라 지정신청서를 제출받은 지방항공청장은 지정 대상 보안검색위탁업체가 제8조에 따른 지정기준에 적합하다고 인정하는 경우에는 공항운영자 또는 항공운송사업자에게 별지 제2호서식의 보안검색위탁업체 지정서를 발급하여야 한다. <개정 2015.11.5>
009354,240007,조문,179,제8조의5(승객 본인 일치 여부를 확인할 수 있는 신분증명서의 종류)
009354,240007,항,180,"① 영 제15조의2제1항제2호에서 ""국토교통부령으로 정하는 것""이란 별표 5에 따른 증명서나 서류를 말한다."
009354,240007,항,181,"② 영 제15조의2제1항제3호에서 ""국토교통부령으로 정하는 것""이란 다음 각 호의 증명서나 서류를 말한다."
009354,240007,호,182,1. 주민등록표 등본 또는 초본
009354,240007,호,183,2. 가족관계증명서
009354,240007,호,184,3. 건강보험증
009354,240007,호,185,"4. 「초ㆍ중등교육법」 제2조 또는 「고등교육법」 제2조에 따른 학교(이하 이 조 및 제8조의6에서 ""학교""라 한다)에서 발급하는 학생증 또는 재학증명서"
009354,240007,호,186,5. 「청소년복지 지원법」 제4조에 따라 발급된 청소년증
009354,240007,조문,187,제8조의6(본인 일치 여부 확인 방법)
009354,240007,항,188,① 공항운영자와 항공운송사업자는 영 제15조의3제3항 단서에 따라 항공기에 탑승하는 사람이 14세 미만인 경우에는 그와 동반하는 다음 각 호의 사람의 확인을 통해 본인 일치 여부를 확인할 수 있다.
009354,240007,호,189,"1. 부모, 친족, 후견인 등 항공기에 탑승하는 사람의 보호자"
009354,240007,호,190,2. 항공기에 탑승하는 사람이 재학 중인 학교의 교원
009354,240007,호,191,3. 여행업자가 항공기에 탑승하는 사람의 안전 및 편의 제공을 위하여 두는 여행 인솔자
009354,240007,항,192,② 제1항에 따라 공항운영자나 항공운송자가 확인을 하는 경우 그 요청을 받은 사람은 본인의 신분을 증명할 수 있는 증명서 또는 서류를 보여주어야 한다.
009354,240007,조문,193,제9조 삭제 <2014.4.4>
009354,240007,조문,194,제9조의2(상용화주의 지정기준)
009354,240007,항,195,"① 법 제17조의2제1항에서 ""국토교통부장관이 정하는 기준""이란 다음 각 호와 같다. <개정 2013.3.23>"
009354,240007,호,196,1. 다음 각 목에 해당하는 검색장비를 갖출 것
009354,240007,목,197,가. 여객기에 탑재하는 화물의 보안검색을 위한 엑스선 검색장비
009354,240007,목,198,"나. 화물기에 탑재하는 화물의 보안검색을 검색장비로 하는 경우에는 엑스선 검색장비, 폭발물 탐지장비 또는 폭발물 흔적탐지장비"
009354,240007,호,199,2. 항공보안검색요원을 2명 이상 확보할 것
009354,240007,호,200,3. 항공화물의 보안을 위해 다음 각 목의 시설을 모두 갖출 것
009354,240007,목,201,가. 화물을 포장 또는 보관할 수 있는 시설로서 일반구역과 분리되어 항공화물에 대한 보안통제가 이루어질 수 있는 시설
009354,240007,목,202,나. 보안검색이 완료된 항공화물이 완료되지 않은 항공화물과 섞이지 않도록 분리할 수 있는 시설
009354,240007,호,203,4. 상용화주 지정 신청일 이전 6개월 이내의 기간 중 총 24회 이상 항공화물을 운송 의뢰한 실적이 있을 것
009354,240007,호,204,5. 그 밖에 국토교통부장관이 정하여 고시하는 항공화물 보안기준에 적합할 것
009354,240007,항,205,② 제1항에도 불구하고「경비업법」제4조제1항에 따른 경비업자에게 항공화물의보안검색을 위탁하여 실시하는 경우에는 제1항제1호 또는 제2호를 적용하지 아니할 수 있다.
009354,240007,조문,206,제9조의3(상용화주의 지정절차 등)
009354,240007,항,207,"① 법 제17조의2제4항에 따른 상용화주의 지정절차는 다음 각 호와 같다. <개정 2013.3.23, 2014.4.4, 2015.11.5>"
009354,240007,호,208,1. 상용화주로 지정받으려는 자는 별지 제3호서식의 상용화주 지정신청서에 다음 각 호의 사항을 첨부하여 지방항공청장에게 제출할 것
009354,240007,목,209,가. 보안검색장비 및 항공보안검색요원 등에 관한 사항을 포함한 항공화물 보안프로그램
009354,240007,목,210,나.「물류정책기본법」 제43조제1항 및 같은 법 시행규칙 제6조제2항에 따른 국제물류주선업등록증(국제물류주선업자만 해당한다)
009354,240007,목,211,다. 삭제 <2014.4.4>
009354,240007,목,212,라. 삭제 <2014.4.4>
009354,240007,목,213,마. 화물운송 거래실적
009354,240007,목,214,바. 항공화물의보안통제를 담당하는 사람의 명단 및 신원조회 의뢰서
009354,240007,목,215,사. 보안통제 취급직원의 교육이수 증명서
009354,240007,호,216,"1의2. 제1호에 따라 지정신청서를 제출받은 지방항공청장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서 및 사업자등록증을 확인하여야 한다. 다만, 신청인이 사업자등록증의 확인에 동의하지 아니하는 경우에는 해당 서류를 첨부하게 하여야 한다."
009354,240007,호,217,"2. 지정신청서를 접수한 지방항공청장은 제9조의2제1항에 따라 상용화주의 지정을 위해 법 제33조제1항의 항공보안 감독관(이하 ""감독관""이라 한다) 등 관계 공무원으로 하여금 심사하도록 할 것. 다만, 필요한 경우 전문가를 위촉하여 심사할 수 있다."
009354,240007,호,218,3. 지방항공청장이심사를 완료하고 상용화주로 지정하려는 경우에는 별지 제4호서식의 상용화주 지정서를 발급할 것
009354,240007,항,219,"② 지방항공청장은 상용화주를 지정한 경우에는 항공운송사업자에게 통보하여야 한다. <개정 2013.3.23, 2015.11.5>"
009354,240007,조문,220,제9조의4(상용화주지정취소의 절차)
009354,240007,항,221,① 삭제 <2014.4.4>
009354,240007,항,222,"② 지정취소를 통보받은 상용화주는 10일 이내에 지방항공청장에게 상용화주 지정서를 반납하여야 한다. <개정 2013.3.23, 2015.11.5>"
009354,240007,조문,223,제10조(기내식 등의 통제)
009354,240007,항,224,① 항공운송사업자는 법 제18조에 따라 위해물품이 기내식 또는 기내저장품을 이용하여 기내로 유입되지 아니하도록 기내식 또는 기내저장품을 운반하는 사람ㆍ차량 및 기내식 제조시설에 대하여 보안대책을 수립하여야 한다.
009354,240007,항,225,② 항공운송사업자는 다음 각 호의 어느 하나에 해당하는 경우에는 기내식 또는 기내저장품 등이 기내로 유입되게 하여서는 아니 된다.
009354,240007,호,226,1. 외부의 침입흔적이 있는 경우
009354,240007,호,227,2. 항공운송사업자가 지정한 사람에 의하여 검사ㆍ확인되지 아니한 경우
009354,240007,호,228,3. 기내식 용기 등에 위해물품이 들어있다고 의심이 되는 경우
009354,240007,조문,229,"제11조(보안검색 실패 등에 대한 보고) 법 제19조제1항제3호에 따라 공항운영자ㆍ항공운송사업자ㆍ화물터미널운영자는 다음 각 호의 어느 하나에 해당하는 경우 지방항공청장에게 보고하여야 하며, 제1호의 사항에 대하여는 관련 행정기관에 지체 없이 통보하여야 한다. <개정 2013.3.23, 2014.4.4, 2015.9.2, 2015.11.5>"
009354,240007,항,230,
009354,240007,호,231,1. 법 제2조제8호의 불법방해행위가 발생한 경우
009354,240007,호,232,"2.「항공보안법 시행령」(이하 ""영""이라 한다) 제10조부터 제12조까지 및 제16조에 따른 보안검색방법에 따라 보안검색이 이루어지지 아니한 경우"
009354,240007,호,233,3. 법 제28조에 따른 교육훈련을 이수하지 아니한 사람에 의하여 보안검색이 이루어진 경우
009354,240007,호,234,4. 무기ㆍ폭발물 등에 의하여 항공기에 대한 위협이 증가하는 경우
009354,240007,조문,235,제12조(비행 서류의 보안관리)
009354,240007,항,236,① 항공운송사업자는 법 제20조에 따른 비행 서류를 다음 각 호와 같이 관리하여야 한다. <개정 2014.4.4>
009354,240007,호,237,1. 비행 서류의 취급절차 등 보안관리를 위한 지침을 마련할 것
009354,240007,호,238,2. 비행 서류의 보안관리를 위한 보안담당자 및 취급자를 지정할 것
009354,240007,호,239,3. 비행 서류의 보관장소를 지정할 것
009354,240007,항,240,② 항공운송사업자는 탑승권ㆍ수하물꼬리표ㆍ승객탑승명세서ㆍ화물탑재명세서ㆍ위험물보고서ㆍ무기운송 보고서 등 비행 서류를 작성한 날부터 1년 이상 보존하여야 한다.
009354,240007,항,241,"③ 제2항에 따라 비행 서류를 보존할 때 컴퓨터 등의 정보처리장치에 의하여 생산ㆍ관리되는 기록정보 자료(이하 ""전자기록물""이라 한다)로 보존할 수 있다."
009354,240007,조문,242,제12조의2(기내 무기 반입 허가절차)
009354,240007,항,243,"① 법 제21조제5항에 따라 항공기 내에 무기를 가지고 들어가려는 사람은 항공기 탑승 최소 3일 전에 다음 각 호의 사항을 지방항공청장에게 신청하여야 한다. 다만, 긴급한 경호 업무 및 범죄인 호송업무는 탑승 전까지 그 사실을 유선 등으로 미리 통보하여야 하고, 항공기 탑승 후 3일 이내에 서면으로 제출하여야 한다. <개정 2013.3.23, 2015.11.5, 2017.11.3>"
009354,240007,호,244,1. 무기 반입자의 성명
009354,240007,호,245,2. 무기 반입자의 생년월일
009354,240007,호,246,3. 무기 반입자의 여권번호(외국인만 해당한다)
009354,240007,호,247,4. 항공기의 탑승일자 및 편명
009354,240007,호,248,5. 무기 반입 사유
009354,240007,호,249,6. 무기의 종류 및 수량
009354,240007,호,250,7. 그 밖에 기내 무기반입에 필요한 사항
