법령일련번호,MST,구분,문장번호,내용
008652,247881,호,51,6. 저당권 이전에 관한 공증계약서와 지방해양수산청장 또는 시ㆍ도지사의 승인서
008652,247881,호,52,7. 대위변제를 증명하는 서류
008652,247881,호,53,8. 등록부의 갑구 또는 을구 사항란에 기재된 사항의 변경을 증명하는 서류
008652,247881,조문,54,제9조(등록수수료)
008652,247881,항,55,"①항만시설관리권 및 저당권의 등록수수료는 500원으로 한다. <개정 2013.10.30, 2023.1.12>"
008652,247881,항,56,"② 제1항에 따른 등록수수료는 수입인지로 납부해야 한다. 다만, 지방해양수산청장 또는 시ㆍ도지사는 정보통신망을 이용하여 전자화폐ㆍ전자결제 등의 방법으로 이를 납부하게 할 수 있다. <신설 2013.10.30, 2023.1.12>"
008652,247881,조문,57,제10조(간인) 신청서의 용지가 2매이상인 경우에는 각 용지 사이에 신청인이 간인하여야 한다. 이 경우 등록권리자 또는 등록의무자가 다수인 경우에는 그 중 1인의 간인으로 갈음할 수 있다.
008652,247881,조문,58,제11조(신청서 접수대장) 신청서 접수대장은 별지 제5호서식과 같다. <개정 2023.1.12>
008652,247881,조문,59,제12조(신청서의 조사) 등록공무원은 신청서를 접수한 경우에는 지체없이 신청에 관한 모든 사항을 조사하여야 한다.
008652,247881,조문,60,제13조(채권분할로 인한 저당권의 변경등록) 채권의 분할로 인한 저당권의 변경등록을 신청하는 경우에는 신청서에 그 분할된 각 채권액을 기재하여야 한다.
008652,247881,조문,61,제14조(채권자 대위권에 의한 등록등의 기재) 영 제32조의 규정에 의하여 채권자가 채무자에 대위하여 등록을 신청한 경우에는 등록부의 표시란에 채권자의 성명 또는 명칭ㆍ주소 또는 사무소 및 대위원인을 기재하여야 한다.
008652,247881,조문,62,제15조(경정등록의 기재) 영 제44조의 규정에 의하여 등록의 경정을 하는 경우에는 허가연월일과 등록연월일을 기재하여야 한다.
008652,247881,조문,63,"제16조(등록필증에 회복등록의 기재) 등록부 전부 또는 일부가 멸실되어 등록회복의 등록을 한 경우에는 신청서 부본에 접수연월일, 접수번호, 표시번호 또는 순위번호, 등록연월일 및 등록완료의 뜻을 기재한 후 지방해양수산청장 또는 시ㆍ도지사의 직인을 찍어 이를 신청인에게 돌려줘야 한다."
008652,247881,조문,64,"제17조(신청서편철부의 편철절차) 등록공무원이 영 제47조제1항에 따라 새로운 등록신청서를 편철하는 경우에는 이미 편철되어 있는 서류의 마지막 용지와 편철해야 할 서류의 첫 번째 용지와의 편철항목간에 간인을 하고, 각 장의 장수를 부기해야 한다. <개정 2021.6.30, 2023.1.12>"
008652,247881,조문,65,제18조(채권의 분할에 의한 저당권의 변경등록의 기재) 채권의 분할로 인한 저당권의 변경등록은 부기에 의하여 이를 하여야 한다.
008652,247881,조문,66,"제19조(등록용지의 폐쇄) 등록용지를 폐쇄하는 경우에는 등록용지에 기재한 사항을 전부 붉은줄을 그어 말소하고, 표시란 또는 사항란의 비고란에 폐쇄사유 및 폐쇄한다는 뜻과 폐쇄연월일을 기재한 후 등록공무원이 날인하여야 한다."
