법령일련번호,MST,구분,문장번호,내용
007533,234643,항,17,③ 등록부의 등본 또는 초본의 발급수수료 및 열람수수료에 관하여는 「등기부 등ㆍ초본 등 수수료규칙」 제2조 및 제3조를 준용한다.
007533,234643,항,18,"④ 제3항에 따른 수수료는 수입인지로 납부하여야 한다. 다만, 환경부장관은 정보통신망을 이용하여 전자화폐ㆍ전자결제 등의 방법으로 납부하게 할 수 있다. <개정 2013.3.23, 2018.6.8>"
007533,234643,조문,19,"제5조(등록수수료) 등록수수료는 500원으로 하되, 수입인지로 납부하여야 한다. 다만, 환경부장관은 정보통신망을 이용하여 전자화폐ㆍ전자결제 등의 방법으로 납부하게 할 수 있다. <개정 2013.3.23, 2018.6.8>"
007533,234643,조문,20,"제6조(간인) 등록신청서의 용지가 2장 이상인 때에는 각 용지 사이에 신청인이 간인을 하여야 하며, 등록권리자 또는 등록의무자가 여러 명인 때에는 그 중 1명의 간인으로 할 수 있다."
007533,234643,조문,21,"제7조(인감증명의 제출) 등록신청인이 수도시설관리권 설정 또는 그 시설관리권을 목적으로 한 저당권(이하 ""저당권""이라 한다) 설정의 등록신청을 할 때에는 등록의무자의 인감을 제출해야 한다. 다만, 등록의무자가 국가 또는 지방자치단체인 경우에는 그렇지 않다. <개정 2021.8.10>"
007533,234643,조문,22,제8조(법인이 아닌 사단 또는 재단의 등록신청) 영 제20조에 따라 법인이 아닌 사단이나 재단이 등록을 신청할 때에는 다음 각 호의 서면을 첨부하여야 한다.
007533,234643,항,23,
007533,234643,호,24,1. 정관과 그 밖의 규약
007533,234643,호,25,2. 대표자 또는 관리인임을 증명하는 서면
007533,234643,호,26,3. 「민법」 제276조제1항에 따른 결의서
007533,234643,조문,27,"제9조(등록신청서) 수도시설관리권 설정의 등록신청서는 별지 제4호서식에 따르고, 저당권 설정의 등록신청서는 별지 제4호의2서식에 따른다."
007533,234643,조문,28,제10조(신청서 접수대장) 신청서 접수대장은 별지 제5호서식에 따른다.
007533,234643,조문,29,제11조(신청서의 조사) 등록공무원이 신청서를 접수하였을 때에는 지체 없이 신청에 관한 모든 사항을 조사하여야 한다.
007533,234643,조문,30,제12조(채권분할로 인한 저당권의 변경등록) 채권의 분할로 인한 저당권의 변경등록을 신청하는 경우에는 신청서에 그 분할된 각 채권액을 적어야 한다.
007533,234643,조문,31,"제13조(채권자대위권에 의한 등록의 기재) 영 제33조에 따라 채권자가 채무자를 대위하여 등록을 신청한 경우에는 등록부의 표시란에 채권자의 성명 또는 명칭, 주소 또는 사무소 및 대위원인을 적어야 한다."
007533,234643,조문,32,제14조(경정등록의 기재) 영 제45조에 따라 등록의 경정을 할 경우에는 허가 연월일과 등록 연월일을 적어야 한다.
007533,234643,조문,33,"제15조(등록확인증에 회복등록의 기재) 등록부의 전부 또는 일부가 멸실되어 등록회복의 등록을 할 때에는 신청서 부본(副本)에 접수 연월일, 접수번호, 표시번호 또는 순위번호, 등록 연월일 및 등록 완료의 뜻을 적은 후 환경부장관의 직인을 찍어 신청인에게 반환하여야 한다. <개정 2013.3.23, 2018.6.8>"
007533,234643,조문,34,"제16조(신청서편철부의 편철절차) 등록공무원이 영 제48조제1항에 따라 새로운 등록의 신청서를 편철(編綴)하는 때에는 이미 편철한 서면의 마지막 장과 편철하여야 할 서면의 첫 번째 장과의 철목 사이에 간인을 하고, 각 장의 장수(張數)를 부기하여야 한다."
007533,234643,조문,35,제17조(채권의 분할로 인한 저당권 변경등록의 기재) 채권의 분할로 인한 저당권 변경등록은 부기로써 하여야 한다.
007533,234643,조문,36,"제18조(등록용지의 폐쇄) 등록용지를 폐쇄할 때에는 등록용지에 적힌 사항을 전부 붉은 줄을 그어 말소하고, 표시란 또는 사항란의 비고란에 폐쇄 사유 및 폐쇄한다는 뜻과 폐쇄 연월일을 적은 후 등록공무원이 날인하여야 한다."
