법령일련번호,MST,구분,문장번호,내용
000448,251597,호,24,2. 「야생생물 보호 및 관리에 관한 법률」 제50조제3항에 따른 수렵장 사용료 등 수입금
000448,251597,호,25,3. 제6조에 따라 일반회계로부터 받은 전입금
000448,251597,호,26,4. 제2항제1호에 따른 융자금의 원리금
000448,251597,호,27,5. 그 밖의 수입금
000448,251597,항,28,"② 임업진흥사업계정의 세출은 다음 각 호와 같다. <개정 2018.3.20, 2023.6.9>"
000448,251597,호,29,1. 임업진흥사업에 대한 투자ㆍ보조ㆍ출연ㆍ융자
000448,251597,호,30,2. 다른 회계 및 기금으로부터 받은 예수금의 원리금 상환
000448,251597,호,31,3. 제1호에 따른 사업 중 「지방자치분권 및 지역균형발전에 관한 특별법」 제78조제2항에 따른 사업에 대한 지역균형발전특별회계의 지역자율계정으로의 전출금
000448,251597,호,32,4. 그 밖에 임업진흥사업계정의 운용ㆍ관리에 필요한 경비
000448,251597,조문,33,제5조(농어촌특별세사업계정의 세입 및 세출)
000448,251597,항,34,① 농어촌특별세사업계정의 세입은 다음 각 호와 같다.
000448,251597,호,35,1. 「농어촌특별세법」 제5조에 따른 농어촌특별세액
000448,251597,호,36,2. 제2항제1호부터 제4호까지의 규정에 따른 융자금의 원리금
000448,251597,호,37,3. 「공공자금관리기금법」에 따른 공공자금관리기금으로부터 받은 예수금
000448,251597,호,38,4. 그 밖의 수입금
000448,251597,항,39,"② 농어촌특별세사업계정의 세출은 다음 각 호와 같다. <개정 2016.12.2, 2018.3.20, 2019.12.31, 2023.6.9>"
000448,251597,호,40,1. 농림수산업의 경쟁력을 강화하기 위한 사업으로서 다음 각 목의 사업에 대한 투자ㆍ보조ㆍ출연ㆍ융자
000448,251597,목,41,가. 첨단 농림수산기술 및 현장문제 해결기술의 개발
000448,251597,목,42,나. 「농림수산업자 신용보증법」 제4조제1항에 따른 농림수산업자 신용보증기금에 대한 지원(출연으로 한정한다)
000448,251597,목,43,다. 어항(漁港) 건설
000448,251597,목,44,라. 그 밖에 예산에서 정하는 사업
000448,251597,호,45,2. 농림어업인 등의 후생 복지 증진과 소득 보전(補塡)을 위한 사업으로서 다음 각 목의 사업에 대한 투자ㆍ보조ㆍ출연ㆍ융자
000448,251597,목,46,가. 농림어업인 건강보험료ㆍ연금보험료 지원
000448,251597,목,47,나. 농산어촌의 의료서비스 개선
000448,251597,목,48,다. 농산어촌 여성 및 아동의 복지 증진
000448,251597,목,49,라. 농산어촌의 일자리 창출 지원
000448,251597,목,50,마. 농림어업인 및 농작물 재해 관련 지원
000448,251597,목,51,바. 농림어업인의 소득 중 일부를 직접 지원하는 사업
000448,251597,목,52,사. 「농업인등의 농외소득 활동 지원에 관한 법률」 제2조에 따른 농외소득원 개발 및 농외소득 활동 지원
000448,251597,목,53,아. 그 밖에 예산에서 정하는 사업
000448,251597,호,54,3. 농산어촌 교육여건을 개선하여 교육기회를 보장하기 위한 사업으로서 다음 각 목의 사업에 대한 투자ㆍ보조ㆍ출연ㆍ융자
000448,251597,목,55,가. 농림수산계 학교의 설치ㆍ운영 지원
000448,251597,목,56,나. 농림어업인의 교육비 부담 경감을 위한 지원
000448,251597,목,57,다. 농림어업인에 대한 직업훈련 등 농림어업 외 취업을 위한 교육ㆍ훈련 지원
000448,251597,목,58,라. 농림어업인에 대한 평생교육 지원
000448,251597,목,59,마. 그 밖에 예산에서 정하는 사업
000448,251597,호,60,4. 농산어촌의 지역개발 및 산업기반 확충을 위한 사업으로서 다음 각 목의 사업에 대한 투자ㆍ보조ㆍ출연ㆍ융자
000448,251597,목,61,"가. 상하수도 정비, 주택 개량, 폐기물 처리, 외딴 곳과 섬 지역 교통 지원 및 그 밖의 생활편의 증진 등 농산어촌의 기초생활여건 개선"
000448,251597,목,62,나. 농산어촌의 정보화 촉진
000448,251597,목,63,다. 지역사회 활성화 등을 위한 농산어촌의 거점지역 육성
000448,251597,목,64,라. 농산어촌의 문화ㆍ복지시설 지원
000448,251597,목,65,마. 도시와 농산어촌의 교류확대 지원
000448,251597,목,66,바. 농산어촌에 대한 투자유치 및 향토산업 지원
000448,251597,목,67,사. 농산어촌의 관광휴양자원 개발 지원
000448,251597,목,68,아. 그 밖에 예산에서 정하는 사업
000448,251597,호,69,5. 제1호부터 제4호까지의 규정에 따른 사업 중 「지방자치분권 및 지역균형발전에 관한 특별법」 제78조제2항에 따른 사업에 대한 지역균형발전특별회계의 지역자율계정으로의 전출금
000448,251597,호,70,6. 「농업ㆍ농촌 공익기능 증진 직접지불제도 운영에 관한 법률」 제25조에 따른 농업ㆍ농촌 공익기능 증진 직접지불기금으로의 전출금
000448,251597,호,71,7. 「농어업재해보험법」 제21조에 따른 농어업재해재보험기금으로의 전출금
000448,251597,호,72,8. 제1항제3호에 따른 예수금의 원리금 상환
000448,251597,호,73,9. 농어촌특별세사업계정의 운용ㆍ관리에 필요한 경비
000448,251597,조문,74,제6조(일반회계로부터의 전입금)
000448,251597,항,75,"① 국가는 회계연도마다 별표 1의 수입농수산물에 대하여 부과ㆍ징수되는 관세액 전액과 「사료관리법」 제2조제3호에 따른 배합사료 및 별표 2의 축산기자재에 대하여 부과ㆍ징수되는 부가가치세액 전액을 일반회계로부터 특별회계의 농어촌구조개선사업계정에 전입하여야 하며, 별표 1의 수입임산물에 대하여 부과ㆍ징수되는 관세액 전액을 일반회계로부터 특별회계의 임업진흥사업계정에 전입하여야 한다."
000448,251597,항,76,② 특별회계의 농어촌구조개선사업계정 및 임업진흥사업계정은 세출 재원을 확보하기 위하여 제1항에 따른 전입금 외에 예산에서 정하는 바에 따라 일반회계로부터 전입금을 받을 수 있다.
000448,251597,조문,77,제7조(일시차입)
000448,251597,항,78,① 특별회계는 자금이 일시적으로 부족할 때에는 일시차입을 할 수 있다.
000448,251597,항,79,② 제1항에 따른 일시차입금의 원리금은 해당 회계연도 내에 상환하여야 한다.
000448,251597,조문,80,제8조(세출예산의 이월) 특별회계의 세출예산 중 해당 회계연도 내에 지출하지 아니한 것은 「국가재정법」 제48조에도 불구하고 다음 회계연도로 이월(移越)하여 사용할 수 있다.
000448,251597,조문,81,제9조(잉여금의 처리) 특별회계의 결산상 생긴 잉여금(剩餘金)은 다음 회계연도의 세입으로 이입(移入)한다.
000448,251597,조문,82,제10조(예비비) 특별회계는 예측할 수 없는 예산 외의 지출 또는 예산초과지출에 충당하기 위하여 예비비로서 상당한 금액을 세출예산에 계상(計上)할 수 있다.
000448,251597,조문,83,제11조(융자조건 등) 특별회계의 융자사업 융자금리와 융자기간 등은 농림축산식품부장관이 기획재정부장관과 협의하여 정한다.
000448,251597,조문,84,제12조(융자사업 취급사무의 위탁)
000448,251597,항,85,"① 농림축산식품부장관은 제4조ㆍ제4조의2 및 제5조에 따른 융자사무를 「은행법」에 따른 은행, 「산림조합법」에 따른 산림조합중앙회 및 「농업협동조합법」에 따른 농업협동조합중앙회에 위탁할 수 있다."
000448,251597,항,86,"② 농림축산식품부장관은 다음 각 호의 사무의 일부를 「농업ㆍ농촌 및 식품산업 기본법」 제63조의2제1항에 따라 설립된 농업정책보험금융원(이하 ""농업정책보험금융원""이라 한다)에 위탁할 수 있다. <개정 2017.3.14>"
000448,251597,호,87,1. 제4조ㆍ제4조의2 및 제5조에 따른 융자금의 수입ㆍ지출에 관한 업무와 그에 따른 회계 및 재산관리 등 융자금의 운용 및 관리에 관한 사무
000448,251597,호,88,2. 특별회계 재산의 매각ㆍ관리와 그에 따른 세입ㆍ세출에 관한 사무
000448,251597,호,89,3. 제1호와 제2호에 따른 위탁사무의 회계처리
000448,251597,항,90,③ 농림축산식품부장관은 제1항과 제2항에 따라 융자금의 운용ㆍ관리에 관한 사무를 위탁한 경우에는 농림축산식품부장관이 정하는 바에 따라 취급수수료와 그 밖에 필요한 경비를 지급할 수 있다.
000448,251597,항,91,④ 농림축산식품부장관은 제2항에 따라 융자금의 운용ㆍ관리에 관한 사무를 위탁한 경우에는 농업정책보험금융원의 임직원 중에서 그 사무를 수행할 회계관계직원을 임명할 수 있다. <개정 2017.3.14>
000448,251597,항,92,⑤ 제4항에 따라 임명된 회계관계직원의 책임 등에 관하여는 「회계관계직원 등의 책임에 관한 법률」을 준용한다.
000448,251597,조문,93,"제13조(융자금의 회수) 제12조제1항에 따라 융자사무를 위탁받은 은행, 산림조합중앙회 또는 농업협동조합중앙회는 융자를 받은 자가 그 융자금을 융자 목적 외의 다른 용도에 사용한 경우에는 그 상환기일 전이라도 융자금의 전부 또는 일부를 상환하게 할 수 있다."
000448,251597,조문,94,제14조(감독과 명령) 농림축산식품부장관은 제12조에 따라 융자금의 취급사무를 위탁받은 은행ㆍ산림조합중앙회ㆍ농업협동조합중앙회 또는 농업정책보험금융원에 대하여 위탁업무 감독에 필요한 범위에서 융자사무 또는 융자금의 운용ㆍ관리에 관한 보고 또는 관련 서류의 제출을 명하거나 소속 공무원으로 하여금 그 사무를 감독하게 할 수 있다. <개정 2017.3.14>
