법령일련번호,MST,구분,문장번호,내용
009352,247533,조문,55,제3장 보칙
009352,247533,조문,56,제12조(다른 법령과의 관계) 면세물품에 대한 부가가치세등에 관하여 이 영에서 특별히 규정한 것을 제외하고는 해당 법령이 정하는 바에 의한다.
009352,247533,조문,57,제13조(명령사항) 제주특별자치도세관장은 면세점운영자에 대하여 다음 각호에 관한 사항을 명할 수 있다. <개정 2006.6.29>
009352,247533,항,58,
009352,247533,호,59,1. 지정면세점의 표시
009352,247533,호,60,2. 제주특별자치도여행객이 알아야 할 사항에 관한 안내문의 게시 또는 고지
009352,247533,호,61,3. 납세보전상 필요한 서류의 제출 및 영업에 관한 보고
009352,247533,호,62,4. 그 밖에 지정면세점 관리ㆍ운영에 관하여 필요한 사항
009352,247533,조문,63,제14조(부정구매자등에 대한 지정면세점 이용제한)
009352,247533,항,64,"① 면세점운영자는 다음 각 호의 어느 하나에 해당하는 자(이하 ""부정구매자등""이라 한다)에 대하여는 해당 면세물품 구입일부터 1년간 지정면세점의 이용을 제한하여야 한다. <개정 2008.2.22>"
009352,247533,호,65,1. 타인의 명의로 면세물품을 구입한 자
009352,247533,호,66,2. 면세물품의 구입을 위하여 타인에게 명의를 대여한 자
009352,247533,호,67,3. 지정면세점에서 구입한 면세물품을 타인에게 판매한 자
009352,247533,호,68,4. 제주특별자치도여행객으로부터 면세물품을 구입한 자
009352,247533,항,69,②면세점운영자는 부정구매자등에 대한 인적사항 등을 기록ㆍ관리하여야 한다. <개정 2008.2.22>
009352,247533,조문,70,제15조(기록ㆍ보관) 면세점운영자는 면세물품의 구입ㆍ판매사항 등과 관련하여 관세청장이 정하는 바에 의하여 장부를 기록하고 5년간 이를 보관하여야 한다.
009352,247533,조문,71,"제16조(고유식별정보의 처리) 면세점운영자는 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조제1호, 제2호 또는 제4호에 따른 주민등록번호, 여권번호 또는 외국인등록번호가 포함된 자료를 처리할 수 있다."
009352,247533,항,72,
009352,247533,호,73,1. 법 제121조의13제5항 및 이 영 제5조제2항ㆍ제3항에 따른 면세물품 구입한도 관리에 관한 사무
009352,247533,호,74,2. 법 제121조의13제6항에 따른 연도별 면세물품 구입횟수 관리에 관한 사무
009352,247533,호,75,3. 제6조에 따른 면세물품 종류별 구입수량 관리에 관한 사무
