법령일련번호,MST,구분,문장번호,내용
007171,97994,조문,38,"제16조(목록업무의 전산관리) 조달청장은 목록업무를 효율적으로 수행하기 위하여 물품목록정보 데이터베이스를 구축하고, 전산망을 이용하여 각 기관이 물품목록정보를 쉽게 활용할 수 있도록 계획을 수립ㆍ추진하여야 한다."
007171,97994,조문,39,제17조(물품목록자료의 발간ㆍ배포)
007171,97994,항,40,① 조달청장은 목록화지침서와 영 제6조제2항에 따른 목록 관련 지침서를 발간하여 각 기관에 배포하여야 한다.
007171,97994,항,41,"② 제1항에 따른 목록화지침서 및 목록 관련 지침서의 발간 방법, 발간 주기, 배포 대상 등에 관한 사항은 조달청장이 정한다."
007171,97994,조문,42,제4장 보칙 <개정 2009.12.29>
007171,97994,조문,43,제18조 삭제 <2000.2.29>
007171,97994,조문,44,제19조 삭제 <2009.12.29>
007171,97994,조문,45,제20조(목록보안규정)
007171,97994,항,46,① 조달청장은 목록전산체계의 보호 및 대외 공개가 어려운 물품목록정보의 보호 등을 위하여 필요한 조치를 하여야 한다.
007171,97994,항,47,"② 조달청장은 생산자, 납품업자, 계약자 등이 목록화 자료를 제출하면서 보안을 요구할 경우에는 적정한 조치를 하여야 한다."
