법령일련번호,MST,구분,문장번호,내용
008263,261969,호,31,"3. 법 제47조제1항 각 호의 허가, 인가, 면허, 승인, 지정, 결정, 신고, 해제 또는 용도폐지에 관한 서류(필요한 경우만 해당한다)"
008263,261969,조문,32,제10조(창업보육센터사업자의 지정 신청)
008263,261969,항,33,① 법 제53조제1항 및 영 제28조제2항에 따라 창업보육센터사업자로 지정받으려는 자는 별지 제8호서식의 창업보육센터사업자 지정 신청서에 다음 각 호의 서류를 첨부하여 중소벤처기업부장관에게 제출해야 한다. 이 경우 중소벤처기업부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(법인인 경우만 해당한다)를 확인해야 한다.
008263,261969,호,34,1. 정관(법인인 경우만 해당한다)
008263,261969,호,35,2. 사업계획서
008263,261969,호,36,3. 전문인력 보유 현황
008263,261969,호,37,4. 시설 명세서
008263,261969,항,38,② 창업보육센터사업자로 지정을 받은 자가 다음 각 호의 사항을 변경하는 경우에는 별지 제8호서식의 창업보육센터사업자 변경 신청서에 변경된 사실을 증명하는 서류를 첨부하여 중소벤처기업부장관에게 제출해야 한다.
008263,261969,호,39,1. 사업자명
008263,261969,호,40,2. 정관의 사업목적
008263,261969,호,41,3. 전문인력의 보유현황
008263,261969,호,42,4. 법 제53조제1항제1호 각 목의 시설
008263,261969,호,43,5. 제11조 각 호의 사항
008263,261969,조문,44,"제11조(창업보육센터의 사업계획) 법 제53조제1항제3호에서 ""중소벤처기업부령으로 정하는 기준""이란 다음 각 호의 기준을 말한다."
008263,261969,항,45,
008263,261969,호,46,1. 창업보육센터 사업계획에 다음 각 목의 사항이 모두 포함될 것
008263,261969,목,47,가. 사업의 목적 및 추진 일정
008263,261969,목,48,나. 입주자에 대한 경영 및 기술 지원계획
008263,261969,목,49,다. 필요한 자금의 조달 및 집행 계획
008263,261969,호,50,2. 제1호 각 목의 사항이 창업의 성공 가능성을 높일 수 있을 것
008263,261969,조문,51,제12조(중소기업상담회사의 등록)
008263,261969,항,52,① 법 제54조제1항에 따라 중소기업상담회사로 등록을 하려는 자 또는 등록한 사항 중 이 조 제3항 각 호에 따른 중요사항을 변경하려는 자는 별지 제9호서식의 중소기업상담회사 등록ㆍ변경등록 신청서에 다음 각 호의 구분에 따른 서류를 첨부하여 중소벤처기업부장관에게 제출해야 한다. 이 경우 제3항 각 호에 따른 중요 사항을 변경하려는 자는 변경일부터 15일 이내에 신청해야 한다.
008263,261969,호,53,1. 중소기업상담회사로 등록하려는 경우: 다음 각 목의 서류
008263,261969,목,54,가. 정관
008263,261969,목,55,나. 사업계획서
008263,261969,목,56,다. 영 제31조제3항제1호에 따른 전문인력 보유 현황 및 그 자격을 증명하는 서류
008263,261969,호,57,2. 중소기업상담회사가 등록한 사항을 변경하려는 경우: 제3항 각 호의 사항의 변경을 증명하는 서류
008263,261969,항,58,② 중소벤처기업부장관은 제1항에 따른 신청을 받은 경우에는 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(법인인 경우만 해당한다)를 확인해야 한다.
008263,261969,항,59,"③ 법 제54조제1항 후단에서 ""중소벤처기업부령으로 정하는 중요 사항""이란 다음 각 호의 사항을 말한다."
008263,261969,호,60,1. 중소기업상담회사가 등록한 회사명
008263,261969,호,61,2. 소재지
008263,261969,호,62,3. 대표자
008263,261969,호,63,4. 납입자본금(「협동조합 기본법」에 따른 협동조합등과 「중소기업협동조합법」에 따른 중소기업협동조합의 경우에는 법 제54조제2항제1호나목에 따른 출자금을 말한다)
008263,261969,호,64,5. 전문인력 보유 현황
008263,261969,호,65,6. 정관의 사업목적
008263,261969,항,66,"④ 영 제31조제3항제2호에서 ""중소벤처기업부령으로 정하는 시설""이란 창업기업에 대한 경영 및 기술상담 등 중소기업상담회사 업무 수행을 위하여 전용으로 사용하는 사무실을 말한다."
008263,261969,항,67,⑤ 중소벤처기업부장관은 제1항에 따라 등록 또는 변경등록을 신청한 자가 등록요건에 적합한 경우에는 별지 제10호서식의 중소기업상담회사 등록증을 발급해야 한다.
008263,261969,조문,68,"제13조(용역 대금의 지원 신청) 법 제54조제3항 및 영 제32조제2항에 따라 용역 대금의 지원을 받으려는 자는 별지 제11호서식의 용역대금 지원 신청서에 다음 각 호의 서류를 첨부하여 중소벤처기업부장관에게 제출해야 한다. 이 경우 중소벤처기업부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 용역을 제공받은 창업기업의 사업자등록증명을 확인해야 하며, 신청인이 확인에 동의하지 않는 경우에는 그 서류를 첨부하도록 해야 한다. <개정 2024.4.23>"
008263,261969,항,69,
008263,261969,호,70,1. 용역 결과 보고서
008263,261969,호,71,2. 용역 대금 계산서
008263,261969,호,72,3. 용역계약서 사본
008263,261969,조문,73,"제14조(창업보육센터사업자의 운영 실적 기준) 법 제56조제4항제4호에서 ""중소벤처기업부령으로 정하는 기준에 미치지 못하는 경우""란 다음 각 호의 경우를 말한다."
008263,261969,항,74,
008263,261969,호,75,1. 증축ㆍ개축 등의 특별한 사유 없이 해당 창업보육센터의 창업공간을 그 총면적의 100분의 60 이상으로 임대하지 못한 기간이 3개월 이상 지속된 경우
008263,261969,호,76,"2. 창업보육의 기반시설, 창업보육 프로그램의 운영 및 관리 등에 관하여 중소벤처기업부장관이 정하여 고시하는 평가 기준을 3회 연속 충족하지 못한 경우"
