법령일련번호,MST,구분,문장번호,내용
004656,249563,항,49,① 법 제9조의2에 따른 귀국신고를 하려는 등록자는 외교부령으로 정하는 귀국신고서에 등록자의 신분증명서를 첨부하여 재외동포청장에게 제출해야 한다. <개정 2023.4.5>
004656,249563,항,50,② 등록자의 친족 중 제2조제2항 각 호의 어느 하나에 해당하는 사람은 등록자를 대리하여 법 제9조의2에 따른 귀국신고를 할 수 있다. 이 경우 제1항에 따른 귀국신고서와 등록자의 신분증명서 외에 다음 각 호의 서류를 함께 제출해야 한다.
004656,249563,호,51,1. 가족관계기록사항에 관한 증명서 또는 제적등본 등 등록자와 신고인의 관계를 증명할 수 있는 서류
004656,249563,호,52,2. 신고인의 신분증명서
004656,249563,항,53,③ 등록공관의 장은 등록자의 편의를 위해 등록자가 귀국하기 전에 제1항 또는 제2항에 따른 귀국신고를 받을 수 있다. 이 경우 등록공관의 장은 그 귀국신고서를 재외동포청장에게 이송해야 한다. <개정 2023.4.5>
004656,249563,항,54,④ 재외동포청장은 제1항 또는 제2항에 따른 귀국신고를 받으면 신고인이 등록자 본인 또는 등록자와 관련하여 제2조제2항 각 호의 어느 하나에 해당하는 관계에 있는 사람인지를 확인해야 한다. <개정 2023.4.5>
004656,249563,항,55,"⑤ 재외동포청장은 제1항 또는 제2항에 따른 귀국신고를 받으면 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 등록자의 출입국에 관한 사실증명을 확인해야 한다. 다만, 신고인이 확인에 동의하지 않는 경우에는 그 사본을 첨부하도록 해야 한다. <개정 2023.4.5>"
004656,249563,조문,56,제8조(재외국민등록부 파일의 정리 등)
004656,249563,항,57,"①법 제10조에 따른 재외국민등록부 파일(이하 이 조에서 ""등록부파일""이라 한다)은 다음 각 호의 방법에 따라 정리ㆍ보관한다. <개정 2019.12.24, 2023.4.5>"
004656,249563,호,58,1. 등록부파일은 멸실 또는 손상에 대비하여 그 입력된 자료 및 프로그램을 다른 기억매체에 별도 저장하여 격리된 장소에 보관
004656,249563,호,59,"2. 등록부파일을 관리하는 재외동포청장 또는 등록공관의 장은 전산정보처리조직에 이상이 생긴 때에는 즉시 등록부파일의 관리상태를 점검하고, 손상된 등록부파일을 손상전의 상태로 복구"
004656,249563,호,60,3. 재외국민등록부를 변경ㆍ폐기하는 때에는 이를 등록부파일에 등재
004656,249563,항,61,"②등록부파일의 보관방법 및 폐기 등에 관하여 제1항에서 정한 것을 제외하고는 「공공기록물 관리에 관한 법률」과 같은 법 시행령을 준용한다. <개정 2008.5.21, 2011.12.21>"
004656,249563,조문,62,"제8조의2(착오 등에 따른 등록부의 정정) 재외동포청장 또는 등록공관의 장은 등록부의 기록에 착오 또는 누락이 있어 기록사항을 정정하는 경우에는 정정할 부분에 새로운 사항을 기록하고, 정정내용과 사유를 등록부의 해당 사항란에 기록한다. <개정 2023.4.5>"
004656,249563,조문,63,"제8조의3(등록ㆍ신고의 방법) 법 제3조, 제7조부터 제9조까지 및 제9조의2에 따른 등록신청, 재외국민등록부 등본 교부신청, 변경신고, 이동신고 및 귀국신고는 법 제11조에 따라 관련 문서를 직접 제출하거나 전자문서의 방법으로 해야 한다. 다만, 법 제3조에 따른 등록신청, 법 제8조에 따른 변경신고 및 법 제9조에 따른 이동신고는 우편 또는 모사전송의 방법으로 할 수 있다."
004656,249563,조문,64,제9조(재외국민등록부 관련사무종사자의 의무) 재외국민등록업무에 종사하거나 하였던 자 또는 그 밖의 자로서 직무상 재외국민등록사항을 알게 된 자는 다른 사람에게 이를 누설하여서는 아니된다.
004656,249563,조문,65,제10조(고유식별정보의 처리) 재외동포청장 및 등록공관의 장은 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조제1호 또는 제2호에 따른 주민등록번호 또는 여권번호가 포함된 자료를 처리할 수 있다. <개정 2023.4.5>
004656,249563,항,66,
004656,249563,호,67,1. 법 제3조에 따른 등록에 관한 사무
004656,249563,호,68,2. 법 제7조에 따른 재외국민등록부 등본 교부에 관한 사무
004656,249563,호,69,3. 법 제8조에 따른 변경신고에 관한 사무
004656,249563,호,70,4. 법 제9조에 따른 이동신고에 관한 사무
004656,249563,호,71,5. 법 제9조의2에 따른 귀국신고에 관한 사무
004656,249563,호,72,6. 법 제9조의3에 따른 등록말소에 관한 사무
