법령일련번호,MST,구분,문장번호,내용
012051,219067,항,34,"① 다음 각 호의 사항을 심의ㆍ조정하기 위하여 문화체육관광부장관 소속으로 문화다양성위원회(이하 ""위원회""라 한다)를 둔다. <개정 2020.6.9>"
012051,219067,호,35,1. 기본계획의 수립 및 변경에 관한 사항
012051,219067,호,36,2. 기본계획의 이행 평가에 관한 사항
012051,219067,호,37,3. 제8조에 따른 문화다양성 실태조사에 관한 사항
012051,219067,호,38,4. 제9조에 따른 연차보고에 관한 사항
012051,219067,호,39,5. 문화다양성 보호와 증진을 위한 정책에 관한 관계 부처 간 협조 및 업무조정에 관한 사항
012051,219067,호,40,6. 문화다양성 보호와 증진을 위한 정책과 관련한 국가 간 협력에 관한 사항
012051,219067,호,41,7. 그 밖에 위원장이 문화다양성 보호와 증진을 위한 정책과 관련하여 위원회의 심의ㆍ조정이 필요하다고 인정하는 사항
012051,219067,항,42,② 위원회는 위원장 1명을 포함한 20명 이내의 위원으로 구성한다. <개정 2020.6.9>
012051,219067,항,43,"③ 위원장은 공무원이 아닌 위원 중에서 문화체육관광부장관이 지명하고, 위원은 다음 각 호의 사람으로 한다. <신설 2020.6.9>"
012051,219067,호,44,1. 문화체육관광부 차관(문화체육관광부장관이 지명하는 차관으로 한다)과 대통령령으로 정하는 관계 중앙행정기관의 차관급 공무원
012051,219067,호,45,2. 문화다양성 보호와 증진정책에 관한 전문지식과 경험이 풍부한 사람 중에서 대통령령으로 정하는 바에 따라 문화체육관광부장관이 위촉한 사람
012051,219067,항,46,④ 그 밖에 위원회의 구성 및 운영 등에 필요한 사항은 대통령령으로 정한다. <개정 2020.6.9>
012051,219067,조문,47,제8조(문화다양성 실태조사)
012051,219067,항,48,"① 문화체육관광부장관은 문화다양성을 이루는 문화적 요소, 문화다양성의 보호와 증진에 관한 의식수준과 문화향유 및 창조활동의 실태를 조사(이하 ""문화다양성 실태조사""라 한다)하여 그 결과를 공표할 수 있다."
012051,219067,항,49,② 제1항에 따른 문화다양성 실태조사의 조사항목 및 방법 등에 필요한 사항은 대통령령으로 정한다.
012051,219067,조문,50,제9조(연차보고)
012051,219067,항,51,① 문화체육관광부장관은 매년 문화다양성 보호와 증진을 위한 정책의 추진현황 및 세부이행 평가결과에 관한 보고서를 작성하여 정기국회 개회 전까지 국회에 제출하여야 한다.
012051,219067,항,52,② 제1항의 보고서에는 다음 각 호의 내용이 포함되어야 한다.
012051,219067,호,53,1. 기본계획에 따른 연도별 시행계획의 수립과 관리
012051,219067,호,54,2. 문화다양성 정책 추진 실태 및 평가결과
012051,219067,호,55,3. 문화다양성 실태조사 결과 및 분석
012051,219067,호,56,4. 그 밖에 대통령령으로 정하는 사항
012051,219067,항,57,③ 제1항에 따른 보고서의 작성 및 제출 등에 필요한 사항은 대통령령으로 정한다.
012051,219067,조문,58,제10조(국가보고서의 작성)
012051,219067,항,59,① 정부는 유네스코의 「문화적 표현의 다양성 보호와 증진에 관한 협약」 제9조에 따른 국가보고서를 작성하여 위원회의 심의를 거친 후 유네스코에 제출하여야 한다.
012051,219067,항,60,"② 문화체육관광부장관은 제1항에 따른 국가보고서를 작성하기 위하여 필요한 경우 관계 중앙행정기관의 장과 지방자치단체의 장에게 자료의 제출을 요청할 수 있으며, 관계 중앙행정기관의 장과 지방자치단체의 장은 특별한 사유가 없으면 요청에 따라야 한다."
012051,219067,조문,61,제11조(문화다양성의 날)
012051,219067,항,62,"① 정부는 문화다양성에 대한 국민의 이해를 증진하기 위하여 매년 5월 21일을 문화다양성의 날로 하고, 문화다양성의 날부터 1주간을 문화다양성 주간으로 한다."
012051,219067,항,63,② 문화다양성의 날 행사에 필요한 사항은 문화체육관광부장관 또는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 및 특별자치도지사가 따로 정할 수 있다.
012051,219067,조문,64,제12조(문화다양성 보호와 증진을 위한 지원)
012051,219067,항,65,"① 국가와 지방자치단체는 문화다양성의 보호와 증진을 위한 문화예술, 학술, 체육, 문화산업 등을 지원할 수 있다."
012051,219067,항,66,② 국가와 지방자치단체는 문화다양성의 보호와 증진을 위한 문화시설을 조성하거나 지원할 수 있다.
012051,219067,항,67,③ 제1항 및 제2항에 따른 지원의 기준 및 절차 등에 필요한 사항은 대통령령으로 정한다.
012051,219067,조문,68,제13조(문화다양성 보호와 증진 교육)
012051,219067,항,69,"① 국가와 지방자치단체는 사회구성원이 문화다양성을 이해하여 그 보호와 증진에 기여할 수 있도록 학교를 포함한 교육시설, 교육단체 등을 활용하여 문화다양성 교육을 시행하도록 노력하여야 한다."
012051,219067,항,70,② 제1항에 따른 교육의 대상 및 내용 등에 필요한 사항은 대통령령으로 정한다.
012051,219067,조문,71,제14조(문화다양성 전문인력 양성)
012051,219067,항,72,① 국가와 지방자치단체는 문화다양성 보호와 증진에 필요한 전문인력을 양성하기 위하여 노력하여야 한다.
012051,219067,항,73,② 제1항에 따른 전문인력의 양성 등에 필요한 사항은 문화체육관광부령으로 정한다.
012051,219067,조문,74,제15조(권한의 위임ㆍ위탁) 문화체육관광부장관은 이 법에 따른 권한의 일부를 대통령령으로 정하는 바에 따라 지방자치단체의 장에게 위임하거나 그 사무의 일부를 문화다양성의 보호 및 증진을 위하여 설립된 기관 또는 단체에 위탁할 수 있다.
