법령일련번호,MST,구분,문장번호,내용
007138,255341,항,31,"①법 제10조제3항에 따라 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 관할구역안의 지원대상자의 실태에 관하여 다음 각 호의 사항을 조사하고 이를 복지대상자 통합관리카드에 기록ㆍ관리하여야 한다. <개정 1999.10.1, 2000.9.30, 2003.7.9, 2007.3.29, 2008.1.15, 2009.12.31, 2010.8.17, 2012.1.2, 2014.7.22>"
007138,255341,호,32,1. 가족상황
007138,255341,호,33,2. 소득 및 자산보유상황 등 생활상태
007138,255341,호,34,3. 부양의무자가 있으면 그 부양능력의 유무
007138,255341,호,35,4. 그 밖에 지원실시에 필요한 사항
007138,255341,항,36,"②특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항에 따라 조사된 복지대상자 통합관리카드를 기초로 하여 지원대상 한부모가족 현황을 매년 12월 31일 현재로 작성하여 다음해 1월 20일까지 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 보고하여야 하며, 시ㆍ도지사는 이를 1월 31일까지 여성가족부장관에게 보고하여야 한다. 다만, 특별자치시ㆍ특별자치도의 경우에는 특별자치시장ㆍ특별자치도지사가 1월 31일까지 직접 여성가족부장관에게 보고하여야 한다. <개정 1996.1.17, 2000.9.30, 2003.7.9, 2005.6.23, 2008.1.15, 2008.3.3, 2010.3.19, 2010.8.17, 2014.7.22>"
007138,255341,조문,37,"제6조(복지 급여의 지급기준) 법 제12조에 따른 복지 급여의 기준은 여성가족부장관이 매년 지원대상자의 급여 수준, 지원대상자의 수, 물가 수준 및 예산 등을 종합적으로 고려하여 정하고 이를 고시하여야 한다. <개정 2014.7.22>"
007138,255341,조문,38,"제7조(복지급여수급계좌 입금 신청서) 「한부모가족지원법 시행령」(이하 ""영""이라 한다) 제14조의2제1항에 따른 복지급여수급계좌 입금 신청서는 별지 제3호서식에 따른다."
007138,255341,조문,39,제8조(복지 자금의 대여신청 등)
007138,255341,항,40,"①영 제16조제1항에 따른 복지자금대여신청서는 거주지관할 읍ㆍ면ㆍ동장을 거쳐 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 제출하여야 한다. <개정 2000.9.30, 2003.7.9, 2006.5.12, 2008.1.15, 2010.8.17, 2014.7.22>"
007138,255341,항,41,②제1항에 따른 복지자금대여신청서에 첨부할 서류는 다음 각 호와 같다. <개정 2008.1.15>
007138,255341,호,42,"1. 사업에 필요한 자금 : 사업의 종류, 사업장의 소재지 및 사업의 내용등을 기재한 사업계획서"
007138,255341,호,43,2. 아동교육비 : 재학증명서
007138,255341,호,44,3. 의료비 : 의사의 진단서
007138,255341,호,45,4. 주택자금:매매ㆍ전세 또는 임대차계약서사본
007138,255341,항,46,"③제1항에 따른 신청을 받은 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 신청인을 복지 자금대여자로 결정하면 그에게 복지대상자자금대여결정통지서를 송부하여야 한다. <신설 1996.1.17, 2000.9.30, 2008.1.15, 2009.12.31, 2010.8.17, 2014.7.22>"
007138,255341,조문,47,"제9조(복지자금대여 관리카드) 영 제17조제2항에 따른 복지 자금대여 내용과 상환내역 등은 복지대상자 자금대여 관리카드에 기록ㆍ관리한다. <개정 2000.9.30, 2008.1.15, 2009.12.31, 2014.7.22>"
007138,255341,조문,48,"제9조의2(청소년 한부모에 대한 교육 지원) 법 제17조의2제1항제4호에서 ""여성가족부령으로 정하는 사항""이란 청소년 한부모가 학업을 하는 기간 중 해당 청소년 한부모가 양육하고 있는 자녀를 돌보는 내용의 지원을 말한다."
007138,255341,조문,49,제9조의3(청소년 한부모 자립지원의 신청 및 방법)
007138,255341,항,50,① 법 제17조의4제1항에 따라 자산형성을 위한 재정적인 지원을 받으려는 청소년 한부모는 복지 급여 신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 제출하여야 한다.
007138,255341,호,51,1. 소득ㆍ재산 신고서
007138,255341,호,52,2. 금융정보등의 제공 동의서
007138,255341,호,53,3. 배우자의 건강진단서(신청인이 법 제4조제1호나목에 해당하는 경우로 한정한다)
007138,255341,항,54,"② 제1항에 따른 신청을 받은 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 신청인의 가족관계기록사항에 관한 증명서의 내용을 확인하여야 한다. 다만, 신청인이 확인에 동의하지 아니하면 해당 서류를 첨부하도록 하여야 한다."
007138,255341,항,55,"③ 제1항에 따른 신청을 받은 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 신청을 받은 날부터 14일 이내에 청소년 한부모 자립지원 여부를 결정하고, 그 결과를 신청인에게 통지하여야 한다."
007138,255341,조문,56,제9조의4(건강진단의 신청 절차 및 방법 등)
007138,255341,항,57,① 법 제17조의5에 따른 건강진단을 받으려는 청소년 한부모는 별지 제3호의2서식의 청소년 한부모 건강진단 신청서를 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 제출하여야 한다.
007138,255341,항,58,② 제1항에 따른 신청을 받은 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 신청을 받은 날부터 30일 이내에 건강진단의 실시 여부를 결정하여 신청인에게 통지하여야 한다.
007138,255341,항,59,③ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제2항에 따라 건강진단 실시를 결정한 경우 신청인이 「건강검진기본법」 제14조에 따라 지정된 건강검진기관에서 건강진단을 원활하게 받을 수 있도록 건강진단 실시 비용 등을 지원한다.
007138,255341,조문,60,제9조의5(상담전화의 설치ㆍ운영 기준)
007138,255341,항,61,"① 여성가족부장관은 법 제18조의2제1항에 따른 한부모가족 상담전화를 운영할 때 전화 상담실을 별도로 갖추고, 행정전담인력과 상담원을 배치한다."
007138,255341,항,62,② 여성가족부장관은 한부모가족 상담전화 사무실에 다음 각 호에 해당하는 서류를 비치한다.
007138,255341,호,63,"1. 한부모가족지원정책 지침, 관련 기관 정보 등 한부모가족 상담에 필요한 정책 자료"
007138,255341,호,64,2. 한부모가족 상담전화 운영일지 및 상담일지
007138,255341,호,65,3. 그 밖에 회의록 등 여성가족부장관이 정하는 서류
007138,255341,조문,66,제9조의6(복지시설의 입소ㆍ퇴소의 절차 및 기준)
007138,255341,항,67,"① 법 제19조에 따른 한부모가족복지시설(이하 ""한부모가족복지시설""이라 한다)에 입소하려는 사람은 입소 신청서를 입소하려는 한부모가족복지시설의 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 제출하여야 한다. <개정 2014.7.22>"
007138,255341,항,68,"② 제1항에 따른 입소 신청을 받은 담당 공무원은 신청인(이미 한부모가족복지시설에 입소하고 있는 사람으로서 가족관계등록에 변동사항이 없는 사람은 제외한다)에 대한 가족관계기록사항에 관한 증명서의 내용을 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 확인하여야 한다. 다만, 신청인이 확인에 동의하지 아니하는 경우에는 해당 서류를 첨부하도록 하여야 한다. <개정 2014.7.22>"
007138,255341,항,69,"③ 제1항에 따라 입소 신청을 받은 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 신청을 받은 날부터 14일 이내에 입소 여부를 결정하여 신청인과 한부모가족복지시설의 장에게 통지하여야 한다. 다만, 한부모가족복지시설의 장은 신청인에 대한 긴급한 지원이 필요하다고 인정되는 경우에는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장의 입소 결정 전까지 신청인을 임시로 입소시켜 지원할 수 있다. <개정 2014.7.22>"
007138,255341,항,70,"④ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 다음 각 호의 사유가 발생한 경우 한부모가족복지시설에서의 퇴소를 결정하여 해당 입소자 및 한부모가족복지시설의 장에게 통지하여야 한다. <개정 2012.6.29, 2014.7.22, 2018.6.12, 2021.6.28>"
007138,255341,호,71,1. 제9조의7에서 정한 입소기간의 만료
007138,255341,호,72,2. 입소자가 거짓이나 그 밖의 부정한 방법으로 입소한 경우
007138,255341,호,73,3. 입소자 본인이 퇴소를 요청한 경우
007138,255341,호,74,"4. 입소자가 한부모가족복지시설 안에서 아동학대, 마약 등의 약물 투여, 그 밖의 질서문란 행위를 하여 퇴소가 필요하다고 한부모가족복지시설의 장이 인정하여 요청한 경우"
007138,255341,항,75,⑤ 입소자가 퇴소한 경우 한부모가족복지시설의 장은 퇴소일로부터 3일 이내에 그 사실을 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 보고하여야 한다. 이 경우 공휴일 및 토요일은 산입하지 아니한다. <개정 2014.7.22>
007138,255341,조문,76,"제9조의7(입소기간) 법 제19조제2항에 따른 한부모가족복지시설에서의 입소기간, 입소기간의 연장사유 및 연장가능 기간은 별표 1과 같다. <개정 2014.7.22>"
007138,255341,조문,77,제10조(한부모가족복지시설의 설치 신고 등)
007138,255341,항,78,"①법 제20조제3항에 따른 한부모가족복지시설의 설치신고를 하려는 자는 별지 제4호서식의 한부모가족복지시설 설치신고서(전자문서로 된 신고서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다. 이하 같다)를 첨부하여 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 제출하여야 한다. <개정 2008.1.15, 2010.8.17, 2012.1.2, 2014.7.22>"
007138,255341,호,79,1. 법인의 정관(법인인 경우에 한한다) 1부
007138,255341,호,80,2. 시설운영에 필요한 재산목록(소유 또는 사용할 수 있는 권리를 증명할 수 있는 서류를 첨부하여야 한다. 이하 같다) 1부
007138,255341,호,81,3. 사업계획서 및 예산서 각 1부
007138,255341,호,82,4. 시설의 평면도(시설의 층별 및 구조별 면적을 표시하여야 한다) 1부
007138,255341,항,83,"②제1항에 따라 신고서를 제출받은 담당공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(법인인 경우만 해당한다), 건축물대장을 확인하여야 한다. <개정 2008.1.15, 2010.8.17, 2014.6.19, 2014.7.22>"
007138,255341,항,84,"③제1항에 따라 신고를 받은 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 별지 제5호서식의 한부모가족복지시설 설치신고 확인증을 신고인에게 교부하여야 한다. <개정 2008.1.15, 2010.8.17, 2014.7.22>"
007138,255341,항,85,"④제1항에 따라 한부모가족복지시설을 설치ㆍ운영하는 자는 한부모가족복지시설의 대표자(법인이 설치한 시설의 경우만 해당한다) 또는 시설의 장, 시설의 종류ㆍ명칭ㆍ소재지 또는 입소정원을 변경하려는 경우에는 별지 제6호서식의 한부모가족복지시설 변경신고서(전자문서로 된 신고서를 포함한다. 이하 같다)에 다음 각 호의 서류를 첨부하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 제출하여야 한다. <개정 2008.1.15, 2010.8.17, 2014.7.22, 2016.9.7>"
007138,255341,호,86,1. 법인의 이사회 회의록(법인의 대표자가 변경된 경우에 한한다)
007138,255341,호,87,2. 변경시설의 평면도(소재지 또는 입소정원의 변경 등으로 시설의 변경이 있는 경우에 한한다)
007138,255341,호,88,3. 한부모가족복지시설의 장의 자격을 증명하는 서류(한부모가족복지시설의 장의 자격이 변경된 경우에 한한다)
007138,255341,호,89,4. 시설 및 재산에 관한 사용ㆍ처분계획서(소재지가 변경되는 경우에 한한다)
007138,255341,호,90,5. 한부모가족복지시설 입소자에 대한 조치계획서(소재지 또는 입소정원이 변경되는 경우에 한한다)
007138,255341,호,91,6. 한부모가족복지시설 설치신고 확인증
007138,255341,항,92,"⑤제4항에 따라 변경신고서를 제출받은 담당공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 건축물대장(소재지 또는 입소정원의 변경 등으로 시설의 변경이 있는 경우에 한한다)을 확인하여야 한다. <개정 2008.1.15, 2010.8.17>"
007138,255341,항,93,"⑥특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제3항에 따라 한부모가족복지시설 설치신고 확인증을 교부하거나 제4항에 따라 한부모가족복지시설 변경신고를 받은 때에는 그 때부터 15일 이내에 시ㆍ도지사를 거쳐 여성가족부장관에게 보고하여야 한다. 다만, 특별자치시ㆍ특별자치도의 경우에는 특별자치시장ㆍ특별자치도지사가 직접 여성가족부장관에게 보고하여야 한다. <개정 2008.1.15, 2008.3.3, 2010.3.19, 2010.8.17, 2014.7.22>"
007138,255341,조문,94,제10조의2(한부모가족복지시설의 설치기준 등)
007138,255341,항,95,"①법 제20조제6항에 따른 한부모가족복지시설의 설치기준은 별표 2와 같다. <개정 2008.1.15, 2012.1.2, 2023.3.23>"
007138,255341,항,96,"②법 제20조제6항에 따라 한부모가족복지시설에 두어야 할 종사자의 직종과 수 및 자격기준은 각각 별표 3 및 별표 4와 같다. 다만, 지역 내에 별표 4에 따른 종사자의 자격기준을 충족하는 사람이 부족한 경우 등 부득이한 경우에는 특별자치시ㆍ특별자치도ㆍ시ㆍ군ㆍ구의 조례로 정하는 바에 따라 그 기준을 완화할 수 있다. <개정 2008.1.15, 2012.1.2, 2014.12.12, 2023.3.23>"
007138,255341,조문,97,제11조(한부모가족복지시설의 폐지ㆍ운영중단 등 신고)
007138,255341,항,98,"①법 제21조에 따라 한부모가족복지시설을 폐지 또는 운영중단(운영중단기간은 1년 이내로 한정한다)하거나 운영을 재개하려는 자는 폐지ㆍ운영중단ㆍ재개 3개월 전까지 별지 제7호서식의 한부모가족복지시설 폐지(운영중단ㆍ재개)신고서(전자문서로 된 신고서를 포함한다)에 다음 각 호의 서류를 첨부하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 제출하여야 하며, 이를 시설종사자 및 입소자에게 알려주어야 한다. <개정 2008.1.15, 2010.8.17, 2014.7.22, 2016.9.7, 2019.8.28>"
007138,255341,호,99,1. 한부모가족복지시설의 폐지ㆍ운영중단 또는 재개사유서(법인인 경우에는 폐지ㆍ운영중단 또는 재개를 결의한 이사회의 회의록 사본) 1부
007138,255341,호,100,2. 한부모가족복지시설의 입소자에 대한 조치계획서(폐지 또는 운영중단하는 경우만 해당한다) 1부
007138,255341,호,101,3. 보조금ㆍ후원금의 사용 결과 보고서와 이를 재원으로 조성한 잔여재산 반환조치계획서(폐지 또는 운영중단하는 경우만 해당한다) 1부
007138,255341,호,102,4. 한부모가족복지시설의 재산에 관한 사용 또는 처분계획서(폐지 또는 운영중단하는 경우만 해당한다) 1부
007138,255341,호,103,5. 한부모가족복지시설 설치신고 확인증(폐지하는 경우만 해당한다) 1부
007138,255341,항,104,② 제1항에 따라 신고서를 제출받은 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항에 따라 제출된 계획서에 따른 조치가 이루어지는지를 확인하여야 한다. <신설 2016.9.7>
007138,255341,항,105,"③특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 제1항에 따른 폐지(운영중단ㆍ재개)신고서를 수리한 경우에는 그 때부터 15일 이내에 시ㆍ도지사를 거쳐 여성가족부장관에게 보고하여야 한다. 다만, 특별자치시ㆍ특별자치도의 경우에는 특별자치시장ㆍ특별자치도지사가 직접 여성가족부장관에게 보고하여야 한다. <개정 2008.3.3, 2010.3.19, 2010.8.17, 2014.7.22, 2016.9.7, 2019.8.28>"
007138,255341,조문,106,제11조의2(시설 폐쇄 등에 따른 조치) 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 법 제24조제2항에 따라 한부모가족복지시설의 사업이 정지 또는 폐지되거나 시설이 폐쇄되는 경우에는 다음 각 호에 따른 조치를 하여야 한다.
007138,255341,항,107,
007138,255341,호,108,1. 시설 입소자가 다른 시설을 선택할 수 있도록 하고 그 이행을 확인하는 조치
007138,255341,호,109,2. 보조금ㆍ후원금의 사용 실태 확인과 이를 재원으로 조성한 재산 중 남은 재산의 회수조치
007138,255341,호,110,3. 그 밖에 시설 입소자의 권익 보호를 위하여 필요하다고 인정되는 조치
007138,255341,조문,111,"제12조(서식) 영 제12조제2항 및 이 규칙 제9조의3제1항에 따른 복지 급여 신청서, 소득ㆍ재산 신고서 및 금융정보등 제공 동의서, 영 제12조제4항에 따른 통지, 제5조제1항에 따른 복지대상자 통합관리카드, 제8조제1항에 따른 복지자금대여신청서, 제8조제3항에 따른 복지대상자자금대여결정통지서, 제9조에 따른 복지대상자 자금대여관리카드 및 제9조의4제1항에 따른 복지대상자 시설입소 신청서는 사회복지관련 사업 및 서비스와 관련하여 보건복지부장관이 정하여 고시하는 공통서식에 따른다. <개정 2010.3.19, 2010.8.17, 2012.1.2, 2012.8.2, 2014.7.22>"
007138,255341,조문,112,제13조(규제의 재검토) 여성가족부장관은 다음 각 호의 사항에 대하여 2015년 1월 1일을 기준으로 2년마다(매 2년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다. <개정 2018.6.12>
007138,255341,항,113,
007138,255341,호,114,1. 제9조의6에 따른 한부모가족복지시설의 입소ㆍ퇴소의 절차 및 기준
007138,255341,호,115,2. 제10조의2제1항 및 별표 2에 따른 한부모가족복지시설의 설치기준
007138,255341,호,116,3. 제10조의2제2항 및 별표 3에 따른 한부모가족복지시설 종사자의 직종과 수
007138,255341,호,117,4. 제10조의2제2항 및 별표 4에 따른 한부모가족복지시설 종사자의 자격기준
