법령일련번호,MST,구분,문장번호,내용
005397,262551,호,80,"2. 별표 2 중 국제화 분야에 해당하는 교습과정을 외국에서 원격으로 교습하는 외국인강사를 채용하는 경우: 여권, 운전면허증 등 신원을 확인할 수 있는 신분증명서 사본"
005397,262551,항,81,② 법 제13조의2에 따라 학원설립ㆍ운영자가 검증하여야 하는 서류의 요건 및 검증기준은 교육부령으로 정한다. <개정 2013.3.23>
005397,262551,조문,82,제13조(교습소 설립ㆍ운영의 신고)
005397,262551,항,83,"① 법 제14조제1항에 따라 교습소를 설립ㆍ운영하려는 사람은 교육부령으로 정하는 교습소설립ㆍ운영신고서에 다음 각 호의 사항을 적고, 교육부령으로 정하는 서류를 첨부하여 교육감에게 제출하여야 한다. <개정 2013.3.23>"
005397,262551,호,84,"1. 교습자의 성명, 주민등록번호, 주소, 학력, 경력 및 직업"
005397,262551,호,85,2. 교습소의 명칭 및 위치
005397,262551,호,86,3. 교습과목
005397,262551,호,87,4. 교습비등
005397,262551,항,88,② 교육감은 제1항에 따른 신고내용이 제15조 및 제16조에 적합한 경우에는 교육부령으로 정하는 교습소설립ㆍ운영신고증명서를 발급하여야 한다. <개정 2013.3.23>
005397,262551,조문,89,"제14조(교습소 신고사항의 변경) 법 제14조제1항 후단에 따른 변경신고의 절차에 관하여는 제13조를 준용한다. 이 경우 ""신고""는 ""변경신고""로 본다."
005397,262551,조문,90,제15조(교습자의 자격 등)
005397,262551,항,91,① 법 제14조제8항에 따른 교습자의 자격에 관하여는 제12조제2항을 준용한다. <개정 2020.3.31>
005397,262551,항,92,"② 교습소에는 강사를 둘 수 없다. 다만, 교습자가 출산 또는 질병 등의 사유로 직접 교습할 수 없는 경우에는 교육감이 정하는 바에 따라 임시교습자를 둘 수 있다."
005397,262551,항,93,③ 교습소에는 학습자에 대한 편의제공을 위하여 보조요원 1명을 둘 수 있다.
005397,262551,조문,94,제16조(교습소의 장소 등) 법 제14조제8항에 따른 교습소의 장소ㆍ시설ㆍ설비 및 학습자의 수는 다음 각 호와 같다. <개정 2020.3.31>
005397,262551,항,95,
005397,262551,호,96,1. 교습소에서 같은 시간에 교습 받는 인원은 9명(피아노 교습의 경우에는 5명) 이하일 것
005397,262551,호,97,2. 교습소 강의실의 1제곱미터당 수용인원은 0.3명 이하일 것
005397,262551,조문,98,제16조의2(개인과외교습자의 신고 등)
005397,262551,항,99,"① 법 제14조의2제1항에 따라 개인과외교습을 하려는 사람은 교육부령으로 정하는 개인과외교습자신고서에 다음 각 호의 사항을 적고, 교육부령으로 정하는 서류를 첨부하여 교육감에게 제출하여야 한다. <개정 2013.3.23>"
005397,262551,호,100,"1. 개인과외교습자의 성명, 주민등록번호, 주소, 학력, 전공, 자격 및 경력"
005397,262551,호,101,2. 교습과목
005397,262551,호,102,3. 교습비등
005397,262551,호,103,4. 교습장소
005397,262551,항,104,② 개인과외교습자는 제1항제1호부터 제4호까지의 사항 중 어느 하나의 사항이 변경된 경우에는 그 사유가 발생한 날부터 15일 이내에 교육부령으로 정하는 변경신고서를 교육감에게 제출하여야 한다. <개정 2013.3.23>
005397,262551,조문,105,"제16조의3(광고 표시 사항) 법 제15조제3항 전단에서 ""등록증명서 또는 신고증명서 내용 중 대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
005397,262551,항,106,
005397,262551,호,107,1. 등록 또는 신고 번호
005397,262551,호,108,2. 학원 또는 교습소 명칭
005397,262551,호,109,3. 교습과정 또는 교습과목
005397,262551,조문,110,제17조(교습비등조정위원회)
005397,262551,항,111,"① 법 제15조제6항에 따라 교육감은 교습비등의 조정에 관한 사항을 심의하기 위하여 「지방교육자치에 관한 법률」 제34조제1항에 따른 교육지원청별로 교습비등조정위원회(이하 ""조정위원회""라 한다)를 설치한다. <개정 2014.6.11, 2016.11.29>"
005397,262551,항,112,"② 조정위원회는 위원장 1명을 포함한 7명 이상 11명 이하의 위원으로 구성하며, 위원장은 제3항제1호, 제2호 또는 제5호에 해당하는 위원 중에서 호선(互選)한다. <개정 2012.9.5>"
005397,262551,항,113,"③ 조정위원회의 위원은 다음 각 호의 어느 하나에 해당하는 사람 중에서 교육감이 위촉하거나 임명한다. <개정 2012.9.5, 2014.6.11, 2016.1.22>"
005397,262551,호,114,1. 다음 각 목의 어느 하나에 해당하는 사람 1명
005397,262551,목,115,가. 교육지원청이 소재하는 지방자치단체(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제10조제2항에 따른 행정시를 포함한다. 이하 나목에서 같다) 소속의 소비자 물가에 관한 업무를 담당하는 공무원
005397,262551,목,116,나. 교육지원청이 소재하는 지방자치단체를 관할하는 세무관서 소속의 세무공무원
005397,262551,호,117,2. 교육지원청 소속의 학원 업무를 관장하는 과장급 이상 공무원 1명
005397,262551,호,118,3. 학부모 또는 학부모ㆍ소비자 관련 단체 관계자 2명 이상
005397,262551,호,119,"4. 학원설립ㆍ운영자, 교습자 또는 개인과외교습자 2명"
005397,262551,호,120,5. 다음 각 목의 어느 하나에 해당하는 사람 1명 이상
005397,262551,목,121,가. 공인회계사 또는 세무사
005397,262551,목,122,"나. 「고등교육법」 제2조에 따른 대학의 경제학, 경영학, 회계학 또는 교육학 관련 전공 조교수 이상의 교수 또는 해당 전공과 관련된 연구기관의 연구원"
005397,262551,목,123,다. 그 밖에 교육에 관한 전문지식과 경험이 풍부하다고 교육감이 인정하는 사람
005397,262551,항,124,"④ 조정위원회의 회의에 출석한 위원에게는 예산의 범위에서 수당과 여비를 지급할 수 있다. 다만, 공무원인 위원이 그 소관 업무와 직접적으로 관련되어 출석하는 경우에는 그러하지 아니하다."
005397,262551,항,125,"⑤ 조정위원회는 필요하다고 인정하면 해당 학원설립ㆍ운영자, 교습자 또는 개인과외교습자를 조정위원회에 출석하게 하여 의견을 들을 수 있다."
005397,262551,항,126,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 조정위원회의 구성ㆍ운영 등에 관한 구체적인 사항은 시ㆍ도 교육규칙으로 정한다.
005397,262551,조문,127,제17조의2(교습비등의 조정명령)
005397,262551,항,128,"① 교육감은 법 제15조제6항에 따라 학원설립ㆍ운영자, 교습자 및 개인과외교습자로부터 다음 각 호의 서류를 제출받아 해당 교육지원청 조정위원회의 심의를 거쳐 교습비등의 조정을 명할 수 있다. <개정 2014.6.11, 2016.11.29, 2018.12.18>"
005397,262551,호,129,1. 수입 및 지출 증명자료
005397,262551,호,130,2. 수강생대장 및 교습비등 영수증
005397,262551,호,131,3. 강사의 연말정산 자료
005397,262551,호,132,"4. 세금계산서, 거래명세서, 원가계산서 등 기타경비가 실비임을 증명할 수 있는 서류"
005397,262551,호,133,5. 그 밖에 교습비등의 적정성을 판단하기 위하여 필요한 서류
005397,262551,항,134,"② 교육감은 조정명령을 하기 위하여 필요하다고 인정하면 해당 교육지원청 조정위원회의 심의를 거쳐 물가인상률, 전년도 대비 교습비등의 상승률, 교습시간, 지역의 특수성 및 학원의 종류ㆍ규모ㆍ시설수준 등을 고려한 조정기준을 정할 수 있다. <개정 2014.6.11>"
005397,262551,조문,135,제17조의3(연수계획) 교육감이 법 제15조의4에 따라 수립ㆍ시행하는 연수계획에는 다음 각 호의 사항이 포함되어야 한다.
005397,262551,항,136,
005397,262551,호,137,1. 연수 대상과 인원 등에 관한 사항
005397,262551,호,138,2. 연수 과정과 기간 등에 관한 사항
005397,262551,호,139,3. 연수와 관련된 지원 등에 관한 사항
005397,262551,호,140,4. 그 밖에 연수 운영에 필요한 사항
005397,262551,조문,141,제17조의4(정보공개의 범위) 법 제15조의5제2항에 따른 정보공개의 범위는 다음 각 호와 같다. <개정 2017.3.20>
005397,262551,항,142,
005397,262551,호,143,1. 학원 또는 교습소의 명칭
005397,262551,호,144,2. 학원 또는 교습소의 주소 및 대표 전화번호
005397,262551,호,145,3. 교습과정
005397,262551,호,146,4. 교습과목별 정원
005397,262551,호,147,5. 교습과목별 교습기간 및 총교습시간
005397,262551,호,148,6. 교습비 및 별표 1에 따른 항목별 기타경비
005397,262551,호,149,"7. 학원설립ㆍ운영자 명단, 강사명단"
005397,262551,호,150,8. 교습자 명단
005397,262551,조문,151,제17조의5(포상금의 지급사유 등)
005397,262551,항,152,① 법 제16조제6항에 따른 포상금은 다음 각 호의 어느 하나에 해당하는 행위를 신고한 사람에게 예산의 범위에서 지급한다. <개정 2016.11.29>
005397,262551,호,153,1. 법 제6조에 따른 등록을 하지 아니하고 한 교습행위(보통교과 또는 외국어 교습행위로 한정한다)
005397,262551,호,154,2. 법 제14조제1항에 따른 신고를 하지 아니하고 한 교습행위(보통교과 또는 외국어 교습행위로 한정한다)
005397,262551,호,155,3. 법 제14조의2제1항에 따른 신고를 하지 아니하고 한 교습행위
005397,262551,호,156,4. 법 제15조제4항을 위반하여 표시ㆍ게시ㆍ고지하거나 교육감에게 등록ㆍ신고한 교습비등을 초과하여 징수(학원설립ㆍ운영자 또는 교습자인 경우에는 보통교과 또는 외국어 교습비등을 초과하여 징수한 경우로 한정한다)한 행위
005397,262551,호,157,5. 삭제 <2016.11.29>
005397,262551,호,158,6. 법 제16조제2항에 따라 교육감이 정한 교습시간을 따르지 아니하고 한 교습행위(보통교과 또는 외국어 교습행위로 한정한다)
005397,262551,항,159,② 제1항의 신고자가 다음 각 호의 어느 하나에 해당하는 경우에는 포상금을 지급하지 않는다. <개정 2023.11.16>
005397,262551,호,160,1. 미성년자
005397,262551,호,161,2. 학원ㆍ교습소ㆍ개인과외교습자를 지도ㆍ감독하는 관계 공무원(해당 업무를 보조하는 공무원이 아닌 사람을 포함한다)
005397,262551,호,162,3. 소비자단체의 임직원
005397,262551,항,163,③ 교육감은 포상금 지급에 필요한 예산을 확보하여야 한다.
005397,262551,항,164,"④ 포상금의 지급기준, 지급절차 등 그 밖에 필요한 사항은 교육부령으로 정한다. <개정 2013.3.23>"
005397,262551,조문,165,제18조(교습비등의 반환 등)
005397,262551,항,166,① 삭제 <2011.10.25>
005397,262551,항,167,"② 법 제18조제2항에 따른 교습비등의 반환사유(이하 ""반환사유""라 한다)는 다음 각 호와 같다. <개정 2011.10.25, 2020.3.31>"
005397,262551,호,168,1. 법 제5조의2에 따라 학습자가 학원으로부터 격리된 경우
005397,262551,호,169,1의2. 법 제17조제1항 및 제2항에 따라 학원의 등록이 말소되거나 교습소가 폐지된 경우 또는 교습의 정지명령을 받은 경우
005397,262551,호,170,"2. 학원설립ㆍ운영자, 교습자 또는 개인과외교습자가 교습을 할 수 없거나 학습장소를 제공할 수 없게 된 경우"
005397,262551,호,171,3. 학습자가 본인의 의사로 수강 또는 학습장소 사용을 포기한 경우
005397,262551,항,172,③ 제2항 각 호에 따른 반환사유가 발생한 경우에는 별표 4의 반환기준에 따라 반환사유 발생일부터 5일 이내에 교습비등을 반환하여야 한다. <개정 2011.10.25>
005397,262551,항,173,④ 학원설립ㆍ운영자 또는 교습자는 해당 학원 또는 교습소의 운영에 지장이 없는 범위에서 교습비등을 감면할 수 있다. <개정 2011.10.25>
005397,262551,조문,174,"제19조(고유식별정보의 처리) 교육감은 다음 각 호의 사무를 수행하기 위하여 필요한 경우 「개인정보 보호법 시행령」 제19조에 따른 주민등록번호, 여권번호, 운전면허의 면허번호 또는 외국인등록번호가 포함된 자료를 제출받아 처리할 수 있다. <개정 2016.11.29>"
005397,262551,항,175,
005397,262551,호,176,1. 법 제6조에 따른 학원 설립ㆍ운영의 등록 및 변경등록에 관한 사무
005397,262551,호,177,2. 법 제7조에 따른 학원의 조건부 설립등록에 관한 사무
005397,262551,호,178,3. 법 제10조에 따른 학원의 휴원(休院) 또는 폐원의 신고에 관한 사무
005397,262551,호,179,"4. 법 제14조에 따른 교습소 설립ㆍ운영의 신고, 변경신고 및 폐소ㆍ휴소(休所)의 신고에 관한 사무"
005397,262551,호,180,5. 법 제14조의2에 따른 개인과외교습자의 신고 및 변경신고에 관한 사무
005397,262551,조문,181,제20조(권한의 위임ㆍ위탁)
005397,262551,항,182,"① 교육감은 법 제21조제1항에 따라 다음 각 호의 권한을 교육장에게 위임한다. <개정 2011.10.25, 2012.9.5, 2016.11.29, 2020.3.31>"
005397,262551,호,183,1. 법 제5조제3항에 따른 관계 행정기관의 장과의 협의
005397,262551,호,184,2. 법 제6조에 따른 학원 설립ㆍ운영의 등록 및 변경등록의 수리
005397,262551,호,185,3. 법 제7조에 따른 학원 설립ㆍ운영의 조건부등록의 수리 및 조건부등록의 말소
005397,262551,호,186,4. 법 제10조에 따른 휴원 및 폐원에 관한 신고의 수리
005397,262551,호,187,5. 법 제14조에 따른 교습소 설립ㆍ운영에 관한 신고 및 변경신고의 수리
005397,262551,호,188,6. 법 제14조제9항에 따른 교습소의 휴소 및 폐소에 관한 신고의 수리
005397,262551,호,189,7. 법 제14조의2에 따른 개인과외교습을 하려는 자의 신고의 수리 및 개인과외교습자의 변경신고의 수리 등
005397,262551,호,190,8. 법 제15조제6항에 따른 교습비등에 대한 조정명령
005397,262551,호,191,"9. 법 제16조제1항ㆍ제3항 및 제4항에 따른 학원, 교습소 및 개인과외교습자에 대한 지도ㆍ감독"
005397,262551,호,192,10. 법 제16조제6항에 따른 포상금의 지급
005397,262551,호,193,"11. 법 제17조에 따른 학원, 교습소 및 개인과외교습자에 대한 행정처분"
005397,262551,호,194,12. 법 제19조제1항에 따른 학원 또는 교습소의 폐쇄 등을 위한 조치
005397,262551,호,195,13. 법 제20조에 따른 청문
005397,262551,호,196,14. 법 제23조에 따른 과태료의 부과ㆍ징수
005397,262551,호,197,15. 제7조제2항에 따른 변경통보의 접수
005397,262551,호,198,16. 제17조제3항에 따른 조정위원회 위원의 위촉 또는 임명
005397,262551,호,199,17. 제17조의2에 따른 교습비등의 조정기준 설정과 조정명령
005397,262551,항,200,② 삭제 <2001.6.29>
005397,262551,항,201,"③ 교육감은 법 제21조제3항에 따라 법 제15조의4에 따른 학원설립ㆍ운영자, 강사 및 교습자에 대한 연수 및 연수와 관련된 조사ㆍ연구 등의 업무의 일부를 사단법인 한국학원총연합회 및 교육감이 지정ㆍ고시하는 연수기관에 위탁한다. 다만, 연수를 위탁할 경우 교육감은 예산의 범위에서 필요한 예산을 지원할 수 있다. <개정 2011.10.25, 2017.3.20>"
005397,262551,조문,202,제20조의2(규제의 재검토) 교육부장관은 다음 각 호의 사항에 대하여 다음 각 호의 기준일을 기준으로 3년마다(매 3년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 해야 한다.
005397,262551,항,203,
005397,262551,호,204,1. 제5조에 따른 학원 설립ㆍ운영의 등록: 2014년 1월 1일
005397,262551,호,205,2. 제12조 및 별표 3에 따른 학원강사의 자격기준: 2014년 1월 1일
005397,262551,호,206,3. 제16조의2에 따른 개인과외교습자의 신고 및 변경신고: 2014년 1월 1일
005397,262551,조문,207,제21조(과태료의 부과기준) 법 제23조에 따른 과태료의 부과기준은 별표 5와 같다.
