법령일련번호,MST,구분,문장번호,내용
008537,263129,조문,30,제2조의3(납북자대책팀장)
008537,263129,항,31,① 장관 밑에 납북자대책팀을 둔다.
008537,263129,항,32,"② 납북자대책팀에 팀장 1명을 두며, 팀장은 서기관 또는 행정사무관으로 보한다."
008537,263129,항,33,③ 납북자대책팀장은 다음 사항을 분장한다.
008537,263129,호,34,1. 납북자ㆍ국군포로 관련 대북정책의 총괄ㆍ조정
008537,263129,호,35,2. 납북자ㆍ국군포로 관련 대북 협상대책 수립 지원
008537,263129,호,36,3. 납북자 관련 국제사회와의 협조
008537,263129,호,37,4. 납북자 관련 국내외 관계 기관과의 협조 및 대책기구 운영
008537,263129,호,38,5. 납북자 관련 국내외 실태조사 및 동향분석
008537,263129,호,39,6. 납북자ㆍ국군포로 관련 주민의 접촉ㆍ왕래 및 물자의 반출ㆍ반입 승인
008537,263129,호,40,7. 납북자ㆍ국군포로 관련 남북협력사업의 승인 및 지원
008537,263129,호,41,8. 납북자 관련 국내외 법인ㆍ단체 지원
008537,263129,호,42,9. 납북자 관련 법령의 운영 및 제정ㆍ개정
008537,263129,호,43,10. 납북피해자 실태조사 및 지원
008537,263129,호,44,11. 납북피해자보상및지원심의위원회 및 각 분과위원회 운영 지원
008537,263129,조문,45,제2조의4(기획조정실장)
008537,263129,항,46,"① 기획조정실장은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 가등급으로 한다. <개정 2015.12.30, 2020.9.29>"
008537,263129,항,47,"② 「통일부와 그 소속기관 직제」 제6조의2제1항에 따라 기획조정실장 밑에 두는 보좌기관은 정책기획관으로 하며, 정책기획관은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다. <신설 2020.9.29>"
008537,263129,항,48,③ 정책기획관은 「통일부와 그 소속기관 직제」 제6조의2제3항 각 호의 사항에 관하여 기획조정실장을 보좌한다. <신설 2020.9.29>
008537,263129,항,49,"④ 기획조정실장 밑에 기획재정담당관ㆍ혁신행정법무담당관ㆍ정보화담당관 및 비상안전담당관 각 1명을 두되, 기획재정담당관ㆍ혁신행정법무담당관 및 정보화담당관은 부이사관ㆍ과학기술서기관 또는 서기관으로, 비상안전담당관은 임기제 서기관으로 보한다. <개정 2013.10.2, 2013.12.12, 2015.5.26, 2017.8.17, 2020.2.11, 2020.9.29, 2023.8.30, 2023.9.8>"
008537,263129,항,50,"⑤ 기획재정담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2020.9.29, 2023.9.8>"
008537,263129,호,51,1. 부 내 각종 정책과 사업계획의 총괄ㆍ종합 및 조정
008537,263129,호,52,2. 각종 공약 및 지시사항의 관리
008537,263129,호,53,3. 주요 업무계획의 수립 및 대내외 보고
008537,263129,호,54,4. 중기재정계획의 수립
008537,263129,호,55,5. 재정혁신 업무의 추진
008537,263129,호,56,6. 정책연구개발사업의 총괄ㆍ관리
008537,263129,호,57,7. 예산의 편성 및 집행의 조정
008537,263129,호,58,8. 국회 및 정당에 대한 협조업무 총괄
008537,263129,호,59,9. 부 내 간부회의 운영
008537,263129,호,60,10. 남북협력기금의 장ㆍ단기 운용계획의 수립ㆍ종합
008537,263129,호,61,11. 남북협력기금의 조성ㆍ운용 및 평가
008537,263129,호,62,12. 남북협력기금 중 여유자금의 운용 및 이에 대한 회계 처리
008537,263129,호,63,13. 남북협력기금의 결산
008537,263129,호,64,14. 남북협력기금 지원사업의 심사
008537,263129,호,65,14의2. 남북교류협력 추진협의회 및 실무위원회 운영
008537,263129,호,66,15. 남북협력기금 지원사업에 대한 자금집행 및 사후관리
008537,263129,호,67,16. 남북협력기금 관련 법제도의 수립ㆍ개선
008537,263129,호,68,17. 남북협력기금의 관리ㆍ운용을 위탁받은 기관에 대한 지도ㆍ감독
008537,263129,호,69,18. 그 밖에 실 내 다른 담당관의 주관에 속하지 아니하는 사항
008537,263129,항,70,"⑥ 혁신행정법무담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2013.10.2, 2015.5.26, 2017.8.17, 2017.9.12, 2017.9.29, 2020.2.11, 2020.9.29, 2023.9.8>"
008537,263129,호,71,1. 부 내 정부업무 평가의 총괄
008537,263129,호,72,2. 성과관리 전략계획 및 시행계획의 수립
008537,263129,호,73,3. 부 내 성과관리 업무의 총괄ㆍ조정 및 지원
008537,263129,호,74,4. 부 내 직무성과계약제도 운영
008537,263129,호,75,"5. 업무처리절차 개선, 조직문화 혁신 등 부 내 행정혁신 업무의 총괄ㆍ지원"
008537,263129,호,76,"6. 부 내 정부혁신 관련 과제 발굴ㆍ선정, 추진상황 확인ㆍ점검 및 성과 관리"
008537,263129,호,77,7. 행정제도의 개선 및 공무원 제안제도 운영
008537,263129,호,78,8. 소속 직원의 창의역량 개발에 관한 사항
008537,263129,호,79,9. 조직진단 및 평가를 통한 조직ㆍ정원 관리
008537,263129,호,80,10. 조직개편 및 다음 연도 소요정원의 산정ㆍ운영
008537,263129,호,81,11. 통일관련 단체에 대한 법인 허가 및 정관 심사
008537,263129,호,82,12. 부 내 행정정보 공개제도의 운영
008537,263129,호,83,13. 부 내 기록물의 보존ㆍ관리
008537,263129,호,84,14. 통일사료 수집 및 관리 방안의 수립ㆍ시행
008537,263129,호,85,15. 통일부 소관 법령 및 행정규칙의 제ㆍ개정 및 정비 사항에 대한 총괄ㆍ조정
008537,263129,호,86,16. 통일부 소관 법령 및 행정규칙의 심사
008537,263129,호,87,17. 통일부 소관 법령의 질의에 대한 해석
008537,263129,호,88,18. 통일부와 관련된 다른 부처의 법령에 관한 사항
008537,263129,호,89,19. 남북합의서의 체결ㆍ비준 등에 관한 업무의 종합ㆍ조정
008537,263129,호,90,20. 남북합의서 관련 법적 문제의 검토
008537,263129,호,91,21. 남북합의서안에 대한 심사
008537,263129,호,92,22. 남북합의서 발효를 위한 관계기관과의 협조
008537,263129,호,93,23. 규제심사 및 규제개혁 업무
008537,263129,호,94,24. 소송 및 행정심판 관련 사무의 총괄
008537,263129,호,95,25. 국무회의 및 차관회의 안건에 관한 사항
008537,263129,호,96,26. 법률자문에 관한 사항
008537,263129,항,97,"⑦ 정보화담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <신설 2015.5.26, 2020.9.29, 2021.3.30, 2021.12.14>"
008537,263129,호,98,1. 통일업무에 관한 정보화정책의 총괄ㆍ조정
008537,263129,호,99,2. 정보기술아키텍처 관리ㆍ운영
008537,263129,호,100,3. 정보화 예산 사전 검토 및 조정
008537,263129,호,101,4. 정보보안 및 개인정보보호에 관한 사항
008537,263129,호,102,5. 사이버안전센터의 구축ㆍ운영에 관한 사항
008537,263129,호,103,6. 정보기술을 이용한 부내 업무방식 개선
008537,263129,호,104,7. 전자문서 및 전자우편 등 행정정보시스템 관리ㆍ운영
008537,263129,호,105,8. 정보통신망 관리ㆍ운영
008537,263129,호,106,9. 정보화 역량강화를 위한 계획 수립 및 시행
008537,263129,호,107,10. 부 내 공공데이터의 제공 및 이용 활성화에 관한 계획의 수립ㆍ추진 및 평가 등 총괄
008537,263129,호,108,11. 부 내 데이터기반행정 활성화를 위한 계획의 수립ㆍ추진 및 데이터 관리 등 총괄
008537,263129,항,109,"⑧ 비상안전담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2015.5.26, 2020.9.29, 2023.9.8>"
008537,263129,호,110,1. 국가비상사태에 대비한 계획의 수립ㆍ종합 및 조정
008537,263129,호,111,2. 을지연습 계획의 수립ㆍ실시
008537,263129,호,112,3. 남북관계 관련 위기관리 계획의 수립ㆍ종합ㆍ통제 및 조정
008537,263129,호,113,4. 안전관리ㆍ재난상황 및 위기상황 관리기관과의 연계체계 구축ㆍ운영
008537,263129,호,114,5. 테러 대비 계획의 수립ㆍ종합 및 조정
008537,263129,호,115,6. 부 내 중대재해 관련 안전ㆍ보건에 관한 업무의 총괄ㆍ관리
008537,263129,호,116,7. 민방위 및 직장예비군 관리
008537,263129,호,117,8. 그 밖에 비상안전에 관련된 사항
008537,263129,항,118,⑨ 삭제 <2023.9.8>
008537,263129,조문,119,제3조(감사담당관) 감사담당관은 부이사관ㆍ과학기술서기관 또는 서기관으로 보한다. <개정 2023.8.30>
008537,263129,조문,120,제4조(운영지원과) 운영지원과장은 부이사관 또는 서기관으로 보한다.
008537,263129,조문,121,제5조 삭제 <2013.3.23>
008537,263129,조문,122,제6조(통일정책실)
008537,263129,항,123,"① 통일정책실장은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 가등급으로 한다."
008537,263129,항,124,"② 통일정책실에 정책총괄과ㆍ전략기획과ㆍ위기대응과ㆍ통일기반조성과 및 메시지기획팀을 두되, 각 과장은 부이사관 또는 서기관으로, 팀장은 서기관 또는 행정사무관으로 보한다."
008537,263129,항,125,③ 정책총괄과장은 다음 사항을 분장한다.
008537,263129,호,126,1. 통일정책의 수립ㆍ종합ㆍ조정
008537,263129,호,127,2. 당면한 대북정책의 수립ㆍ추진
008537,263129,호,128,3. 통일ㆍ대북정책의 분석ㆍ평가
008537,263129,호,129,4. 통일ㆍ대북정책 관련 대북협상대책 수립 지원
008537,263129,호,130,5. 통일정책 및 남북관계 관련 입장 정립 및 대응
008537,263129,호,131,6. 삭제 <2024.6.3>
008537,263129,호,132,7. 국가안전보장회의 등 주요 통일ㆍ외교ㆍ안보정책 관련 관계 부처 간 협의체 운영 지원
008537,263129,호,133,8. 통일ㆍ대북정책 관련 자문기구의 운영
008537,263129,호,134,9. 국립통일교육원 업무의 운영 지원
008537,263129,호,135,10. 실 내 예산ㆍ국회ㆍ홍보ㆍ서무ㆍ보안 및 성과관리 업무 총괄
008537,263129,호,136,11. 그 밖에 실 내 다른 과 및 팀의 소관에 속하지 않는 사항
008537,263129,항,137,④ 전략기획과장은 다음 사항을 분장한다.
008537,263129,호,138,1. 중장기 통일정책 수립
008537,263129,호,139,2. 중장기 통일정책 수립을 위한 관계 부처 및 각급 기관과의 협조
008537,263129,호,140,3. 중장기 통일ㆍ대북정책과 관련한 연구과제 기획ㆍ추진 및 관련 데이터베이스 구축ㆍ운영
008537,263129,호,141,4. 중장기 통일ㆍ대북정책과 관련한 민간 연구 생태계 기반 구축ㆍ활성화
008537,263129,호,142,5. 통일ㆍ통합 및 체제전환 사례의 조사ㆍ연구
008537,263129,호,143,6. 첨단기술을 활용한 통일ㆍ대북정책 및 전략의 수립ㆍ추진
008537,263129,호,144,7. 새로운 안보문제 관련 통일ㆍ대북정책 및 전략의 수립ㆍ추진
008537,263129,호,145,8. 남북관계발전에 관한 법령의 제정ㆍ개정 및 제도의 수립ㆍ시행
008537,263129,호,146,9. 남북관계발전기본계획 및 연도별 시행계획 수립
008537,263129,호,147,10. 남북관계발전위원회 및 실무위원회의 구성ㆍ운영
008537,263129,호,148,11. 통일ㆍ대북정책에 관한 여론조사 및 모니터링
008537,263129,항,149,⑤ 위기대응과장은 다음 사항을 분장한다.
008537,263129,호,150,1. 유사시 대비계획 및 종합훈련계획의 수립ㆍ종합 및 조정
008537,263129,호,151,2. 한반도 평화체제 관련 국내 대북정책의 수립ㆍ종합 및 조정
008537,263129,호,152,3. 남북한 간 군사적 신뢰구축 관련 국내 대북정책의 수립ㆍ종합 및 조정
008537,263129,호,153,4. 남북한 군비통제의 추진 전략과 관련된 사항
008537,263129,호,154,5. 북한 핵문제 관련 국내 대북정책의 수립ㆍ추진
008537,263129,호,155,6. 핵문제 관련 남북한 간 합의사항의 이행
008537,263129,호,156,7. 대북 경수로 지원사업의 사후관리에 관한 사항
008537,263129,호,157,"8. 비무장지대 및 북방한계선(NLL) 주변 해역 등 남북 접경지대(이하 ""남북접경지대""라 한다)의 평화적 이용에 관한 정책의 수립ㆍ시행 및 사후관리"
008537,263129,호,158,9. 남북접경지대의 평화적 이용에 관한 중장기 계획 수립
008537,263129,호,159,10. 남북접경지대의 평화적 이용에 관한 법령 및 제도의 입안 또는 기획
008537,263129,호,160,11. 남북접경지대에서의 군사적 신뢰 구축 등을 위한 관계 부처 및 유관기관과의 협의
008537,263129,항,161,⑥ 통일기반조성과장은 다음 사항을 분장한다. <개정 2024.6.3>
008537,263129,호,162,1. 통일기반 조성을 위한 정책의 수립ㆍ시행
008537,263129,호,163,2. 통일기반 조성을 위한 계획 및 제도의 수립ㆍ시행
008537,263129,호,164,3. 통일기반 조성을 위한 법령의 제정ㆍ개정
008537,263129,호,165,4. 통일기반 조성 관련 분야별 조사ㆍ연구
008537,263129,호,166,5. 통일기반 조성 관련 국내외 관계기관과의 협조ㆍ지원
008537,263129,호,167,6. 통일과정 및 통일 이후에 대비한 법령의 제정ㆍ개정 및 제도의 연구ㆍ수립
008537,263129,호,168,7. 통일기반 조성 법ㆍ제도 마련을 위한 자문기구의 운영ㆍ지원
008537,263129,호,169,8. 통일에 대비한 인력 양성
008537,263129,호,170,9. 통일백서의 발간
008537,263129,항,171,⑦ 메시지기획팀장은 다음 사항을 분장한다.
008537,263129,호,172,1. 통일정책 관련 메시지 기획ㆍ총괄ㆍ조정
008537,263129,호,173,2. 통일정책 관련 메시지 유관부처 및 각급기관 협력
008537,263129,호,174,3. 통일정책 관련 메시지의 국내외 확산방안 수립ㆍ지원
008537,263129,호,175,4. 장관 대외활동 기획ㆍ총괄ㆍ조정
008537,263129,호,176,5. 차관 대외활동 지원
008537,263129,호,177,6. 통일정책 관련 장ㆍ차관 대외 메시지 관리 및 홍보 기획
008537,263129,조문,178,제6조의2(인권인도실)
008537,263129,항,179,"① 인권인도실장은 고위공무원단에 속하는 일반직공무원으로 보하며, 그 직위의 직무등급은 가등급으로 한다."
008537,263129,항,180,"② 「통일부와 그 소속기관 직제」 제10조의2제1항에 따라 인권인도실장 밑에 두는 보좌기관은 인권정책관 및 정착안전정책관으로 하며, 인권정책관 및 정착안전정책관은 고위공무원단에 속하는 일반직공무원으로 보하고, 그 직위의 직무등급은 나등급으로 한다."
008537,263129,항,181,③ 인권정책관은 「통일부와 그 소속기관 직제」 제10조의2제3항제1호부터 제15호까지의 사항에 관하여 실장을 보좌한다.
008537,263129,항,182,④ 정착안전정책관은 「통일부와 그 소속기관 직제」 제10조의2제3항제16호부터 제29호까지의 사항에 관하여 실장을 보좌한다.
008537,263129,항,183,"⑤ 인권인도실에 북한인권기획과ㆍ북한인권증진과ㆍ이산가족과ㆍ인도지원과ㆍ정착지원과ㆍ안전지원과 및 국립6.25전쟁납북자기념관팀을 두며, 각 과장은 부이사관ㆍ과학기술서기관 또는 서기관으로, 팀장은 서기관 또는 행정사무관으로 보한다. <개정 2023.8.30>"
008537,263129,항,184,⑥ 북한인권기획과장은 다음 사항을 분장한다.
008537,263129,호,185,1. 북한주민의 인권증진을 위한 정책의 수립ㆍ종합 및 총괄ㆍ조정
008537,263129,호,186,2. 북한인권 관련 법령 및 제도의 입안 또는 기획
008537,263129,호,187,3. 북한인권 관련 현안에 대한 대책의 수립ㆍ시행
008537,263129,호,188,4. 남북인권대화 관련 협상대책의 수립 지원
008537,263129,호,189,5. 북한인권증진기본계획 및 집행계획의 수립 및 국회 보고
008537,263129,호,190,6. 북한인권증진자문위원회 운영
008537,263129,호,191,7. 북한인권증진 관련 관계 기관 간 협조 및 대책기구 운영
008537,263129,호,192,8. 북한인권재단의 지도ㆍ감독
008537,263129,호,193,9. 북한인권문제에 대한 국제사회와의 협력
008537,263129,호,194,10. 북한인권 정책에 대한 국내외 홍보
008537,263129,호,195,11. 북한인권기록센터의 지도ㆍ감독
008537,263129,호,196,12. 인권분야 대북 협력의 추진 및 기금 지원에 관한 업무의 종합ㆍ조정
008537,263129,호,197,13. 실 내 예산ㆍ국회ㆍ홍보ㆍ서무ㆍ보안 및 성과관리 업무
008537,263129,호,198,14. 그 밖에 실 내 다른 과 및 팀의 주관에 속하지 않는 사항
008537,263129,항,199,⑦ 북한인권증진과장은 다음 사항을 분장한다.
008537,263129,호,200,1. 북한인권 관련 시민사회의 활동 증진을 위한 정책의 수립 및 조정
008537,263129,호,201,"2. 북한인권 관련 민간단체 관리, 협력 및 활동 지원"
008537,263129,호,202,3. 북한인권 분야 민관협의체 운영
008537,263129,호,203,4. 북한인권 관련 시민사회단체와의 상호대화 계획 수립 및 운영
008537,263129,호,204,5. 북한인권 문제에 대한 인식제고 및 공감대 확산을 위한 정책 개발 및 시행
008537,263129,호,205,6. 북한인권 증진활동 지원사업 계획 수립ㆍ집행 및 관리
008537,263129,호,206,7. 북한인권 증진활동 지원사업 회계시스템의 운영ㆍ점검 및 결산
008537,263129,호,207,8. 북한인권 관련 민간단체의 역량강화 지원
008537,263129,호,208,9. 북한인권 활동가 발굴 및 육성
008537,263129,호,209,10. 북한인권 교육 프로그램 및 콘텐츠의 개발 및 보급
008537,263129,항,210,⑧ 이산가족과장은 다음 사항을 분장한다.
008537,263129,호,211,1. 이산가족 관련 정책 및 교류 대책의 수립ㆍ종합 및 조정
008537,263129,호,212,2. 이산가족 관련 법령 및 제도의 입안 또는 기획
008537,263129,호,213,3. 이산가족 관련 단체 및 국제기구와의 협력
008537,263129,호,214,4. 이산가족 상봉행사에 관한 계획의 수립
008537,263129,호,215,5. 이산가족면회소의 설치ㆍ관리 및 운영 지원
008537,263129,호,216,6. 이산가족교류와 관련된 북한주민과의 접촉과 남북한 간 왕래의 기획ㆍ조정 및 사후관리
008537,263129,호,217,7. 이산가족교류와 관련된 「남북교류협력에 관한 법률」에 따른 협력사업의 승인ㆍ조정 및 지원
008537,263129,호,218,8. 이산가족교류와 관련된 물품 등의 반출ㆍ반입에 대한 승인ㆍ조정
008537,263129,호,219,9. 이산가족교류와 관련된 경비 지원
008537,263129,호,220,10. 이산가족문제와 관련된 동향분석 및 통계 유지
008537,263129,호,221,11. 이산가족정보통합센터의 운영ㆍ관리
008537,263129,호,222,12. 이산가족문제와 관련된 단체의 지도ㆍ육성 및 관리
008537,263129,호,223,13. 삭제 <2023.9.8>
008537,263129,호,224,14. 삭제 <2023.9.8>
008537,263129,호,225,15. 삭제 <2023.9.8>
008537,263129,호,226,16. 삭제 <2023.9.8>
008537,263129,호,227,17. 삭제 <2023.9.8>
008537,263129,호,228,18. 삭제 <2023.9.8>
008537,263129,호,229,19. 삭제 <2023.9.8>
008537,263129,호,230,20. 삭제 <2023.9.8>
008537,263129,호,231,21. 삭제 <2023.9.8>
008537,263129,호,232,22. 삭제 <2023.9.8>
008537,263129,호,233,23. 삭제 <2023.9.8>
008537,263129,항,234,⑨ 인도지원과장은 다음 사항을 분장한다. <개정 2023.9.8>
008537,263129,호,235,"1. 대북 인도지원 및 개발지원협력과 관련된 통합적 관리를 위한 계획의 수립, 업무의 조정 및 사업 승인 시 협조"
008537,263129,호,236,2. 대북 인도지원 및 개발지원협력과 관련된 통계 업무의 종합ㆍ조정
008537,263129,호,237,3. 대북 인도지원 및 개발지원협력에 관한 정책의 수립 및 시행
008537,263129,호,238,4. 대북 인도지원 및 개발지원협력에 관한 중장기 계획 수립
008537,263129,호,239,5. 대북 인도지원 및 개발지원협력에 관한 법령 및 제도의 입안 또는 기획
008537,263129,호,240,6. 정부차원의 대북 인도지원 및 개발지원협력 계획의 수립ㆍ시행 및 사후 관리
008537,263129,호,241,"7. 지방자치단체, 민간단체 및 국제기구의 대북 인도지원 및 개발지원협력사업에 대한 기획ㆍ조정ㆍ승인 및 지원"
008537,263129,호,242,8. 대북 인도지원 및 개발지원협력과 관련된 남북한 주민의 접촉ㆍ왕래에 대한 기획ㆍ조정ㆍ승인 및 지원
008537,263129,호,243,9. 대북 인도지원 및 개발지원협력과 관련된 물자의 대북 반출ㆍ반입 승인
008537,263129,호,244,10. 대북 인도지원 및 개발지원협력에 관한 남북한 간 실무회담 대책의 수립
008537,263129,호,245,11. 대북 인도지원 및 개발지원협력 사업에 대한 지도ㆍ감독ㆍ행정조사 및 조정명령
008537,263129,호,246,12. 대북 인도지원 및 개발지원협력에 관한 기금 활용 계획의 수립ㆍ지원
008537,263129,호,247,13. 대북 인도지원 및 개발지원협력에 관한 기금 지원 관련 지침ㆍ기준 마련
008537,263129,호,248,14. 대북 인도지원 및 개발지원협력 관련 국제기구 파견관 활동의 지원
008537,263129,호,249,15. 제1호부터 제14호까지의 규정과 관련된 국내외 관계 기관ㆍ단체와의 협력ㆍ지원 및 관리에 관한 사항
008537,263129,호,250,16. 삭제 <2023.9.8>
008537,263129,항,251,⑩ 정착지원과장은 다음 사항을 분장한다.
008537,263129,호,252,1. 북한이탈주민 관련 정책의 수립ㆍ종합 및 조정
008537,263129,호,253,2. 북한이탈주민에 대한 보호 결정
008537,263129,호,254,3. 북한이탈주민과 관련된 실태조사ㆍ연구
008537,263129,호,255,4. 북한이탈주민 문제와 관련된 법령 및 제도의 입안 또는 기획
008537,263129,호,256,5. 북한이탈주민과 관련된 국내외 관계 기관과의 협조 및 관련 대책기구 운영
008537,263129,호,257,6. 북한이탈주민의 생활 및 의료 보호
008537,263129,호,258,7. 북한이탈주민의 학력인정 및 취학ㆍ편입학 등 교육 지원
008537,263129,호,259,8. 북한이탈주민의 자격인정 및 직업훈련ㆍ취업알선
008537,263129,호,260,9. 북한이탈주민의 고용지원금 및 취업보호 제도 총괄
008537,263129,호,261,10. 북한이탈주민정착지원사무소 운영의 지도ㆍ감독
008537,263129,호,262,11. 북한이탈주민 후원과 관련된 민간단체의 지도ㆍ육성
008537,263129,호,263,12. 북한이탈주민에 관한 동향분석 및 통계유지
008537,263129,호,264,13. 북한이탈주민정착지원시스템 관리ㆍ운영
008537,263129,호,265,14. 북한이탈주민 전문상담사 운영 총괄
008537,263129,호,266,15. 남북통합문화센터의 관리ㆍ운영
008537,263129,호,267,16. 그 밖에 북한이탈주민 보호ㆍ관리 등 정착지원과 관련된 사항
008537,263129,항,268,⑪ 안전지원과장은 다음 사항을 분장한다.
008537,263129,호,269,1. 북한이탈주민의 안전 지원을 위한 정책ㆍ계획의 수립ㆍ추진
008537,263129,호,270,2. 북한이탈주민 통합사례 관리와 통합사례관리위원회의 운영
008537,263129,호,271,3. 북한이탈주민 위기사례 관리 시스템의 구축ㆍ운영
008537,263129,호,272,"4. 위기 상황에 처한 북한이탈주민(이하 이 항에서 ""위기북한이탈주민""이라 한다) 선정 기준의 수립"
008537,263129,호,273,5. 위기북한이탈주민의 선정과 현황 관리
008537,263129,호,274,6. 북한이탈주민 중 취약계층에 대한 실태조사
008537,263129,호,275,7. 북한이탈주민에 대한 긴급생계비ㆍ의료비 신청 지원 등 일반 복지체계와 연계ㆍ지원에 관한 사항
008537,263129,호,276,8. 북한이탈주민 중 폭력 피해자 등을 지원하기 위한 전문 지원기관과의 연계 등에 관한 사항
008537,263129,호,277,9. 북한이탈주민의 거주지에서의 보호
008537,263129,호,278,10. 북한이탈주민 신변보호 필요 등에 따른 거주지 이전 지원 및 거주불명 조사
008537,263129,호,279,11. 북한이탈주민지원 지역협의회를 통한 북한이탈주민과 지역주민 소통ㆍ교류 지원
008537,263129,호,280,12. 북한이탈주민 지역적응센터 관련 제도의 총괄
008537,263129,호,281,13. 북한이탈주민에 대한 지역적응교육의 실시와 북한이탈주민 지역적응센터의 운영
008537,263129,항,282,⑫ 국립6.25전쟁납북자기념관팀장은 다음 사항을 분장한다.
008537,263129,호,283,1. 6.25전쟁 납북 관련 기념사업 추진
008537,263129,호,284,2. 전시실 관리 및 운영
008537,263129,호,285,3. 전시콘텐츠 기획 및 개발
008537,263129,호,286,"4. 6.25전쟁 납북 관련 유물의 구입, 수집, 보존 및 관리"
008537,263129,호,287,5. 국내외 기념관과의 학술 및 연구 교류
008537,263129,호,288,6. 6.25전쟁 납북 관련 교육 및 홍보
008537,263129,호,289,7. 수장고 및 자료실 관리 및 운영
008537,263129,호,290,8. 전시 관련 자료 및 기념관 홍보자료 발간
008537,263129,호,291,9. 관람객 안내 및 해설
008537,263129,호,292,"10. 예산의 편성, 집행 및 결산"
008537,263129,호,293,11. 기념관 운영 관련 국내외 법인ㆍ단체 지원
008537,263129,호,294,12. 기념관 홈페이지 운영
008537,263129,호,295,"13. 기념관 운영 관련 공무를 수행하는 근로자의 채용, 급여, 복지 및 복무 관리"
008537,263129,호,296,14. 국유재산 관리 및 물품의 구매ㆍ조달
008537,263129,호,297,15. 시설ㆍ장비의 유지 및 관리
008537,263129,호,298,16. 시설에 대한 보안 및 방호
008537,263129,호,299,17. 그 밖에 기념관의 설립 목적을 달성하기 위하여 필요한 업무
008537,263129,조문,300,제7조(정보분석국)
008537,263129,항,301,"① 정보분석국장은 고위공무원단에 속하는 일반직공무원으로 보하며, 그 직위의 직무등급은 나등급으로 한다. <개정 2023.9.8>"
