법령일련번호,MST,구분,문장번호,내용
001604,253577,호,49,10. 발행 구분(무가 또는 유가)
001604,253577,호,50,11. 인터넷 홈페이지 주소 등 전자적 발행에 관한 사항
001604,253577,항,51,"② 제1항에 따라 등록을 하려는 자(인터넷뉴스서비스사업자는 제외한다)가 법인 또는 단체인 경우 대표이사 또는 대표자를 발행인으로 하여야 한다. 다만, 대표이사 또는 대표자를 발행인으로 할 수 없는 정당한 사유가 있는 경우에는 이사회의 의결을 거쳐 다른 이사나 임원을 발행인으로 할 수 있다. <개정 2023.8.8>"
001604,253577,항,52,③ 제1항에 따라 신문을 등록하려는 자는 등록사항 중 간별을 다음 각 호의 구분에 따라 명시하여야 한다.
001604,253577,호,53,1. 일간(격일 또는 주 3회 이상 발행하는 것을 포함한다)
001604,253577,호,54,2. 주간(주 2회 또는 월 2회 이상 발행하는 것을 포함한다)
001604,253577,항,55,④ 제1항에 따라 신문ㆍ인터넷신문 또는 인터넷뉴스서비스를 등록한 때에는 시ㆍ도지사는 지체 없이 등록증을 내주어야 한다.
001604,253577,항,56,"⑤ 이미 등록된 신문ㆍ인터넷신문ㆍ인터넷뉴스서비스, 「잡지 등 정기간행물의 진흥에 관한 법률」에 따라 등록 또는 신고된 정기간행물 또는 「뉴스통신진흥에 관한 법률」에 따라 등록된 뉴스통신의 명칭과 같은 명칭의 신문ㆍ인터넷신문 또는 인터넷뉴스서비스는 등록할 수 없다. 다만, 해당 사업자가 명칭 사용을 허용하는 경우에는 그러하지 아니하다."
001604,253577,조문,57,제9조의2(청소년보호책임자의 지정 등)
001604,253577,항,58,"① 인터넷신문사업자와 인터넷뉴스서비스사업자는 인터넷신문과 인터넷뉴스서비스의 음란ㆍ폭력정보 등 청소년에게 해로운 정보(이하 ""청소년유해정보""라 한다)로부터 청소년을 보호하기 위하여 청소년보호책임자(이하 ""청소년보호책임자""라 한다)를 지정하여야 한다. 다만, 「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 제42조의3제1항에 따라 청소년보호책임자를 지정하여야 하는 자는 그러하지 아니하다."
001604,253577,항,59,② 인터넷신문사업자와 인터넷뉴스서비스사업자는 제1항 본문 또는 「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 제42조의3제1항에 따라 청소년보호책임자를 지정한 경우에는 지정된 청소년보호책임자를 대통령령으로 정하는 바에 따라 공개하여야 한다.
001604,253577,항,60,③ 청소년보호책임자는 해당 사업자의 임원 또는 청소년보호와 관련된 업무를 담당하는 부서의 장에 해당하는 지위에 있는 사람(부서의 장에 해당하는 지위에 있는 사람이 없는 경우는 청소년보호와 관련된 업무를 담당하는 사람을 말한다) 중에서 지정한다.
001604,253577,항,61,④ 청소년보호책임자는 해당 인터넷신문 또는 인터넷뉴스서비스의 청소년유해정보를 차단ㆍ관리하는 등 청소년보호업무를 하여야 한다.
001604,253577,항,62,⑤ 그 밖에 청소년보호책임자의 지정 및 업무에 필요한 사항은 대통령령으로 정한다.
001604,253577,조문,63,제10조(인터넷뉴스서비스사업자의 준수사항)
001604,253577,항,64,"① 인터넷뉴스서비스사업자는 기사배열의 기본방침이 독자의 이익에 충실하도록 노력하여야 하며, 그 기본방침과 기사배열의 책임자를 대통령령으로 정하는 바에 따라 공개하여야 한다."
001604,253577,항,65,② 인터넷뉴스서비스사업자는 독자적으로 생산하지 아니한 기사의 제목ㆍ내용 등을 수정하려는 경우 해당 기사를 공급한 자의 동의를 받아야 한다.
001604,253577,항,66,③ 인터넷뉴스서비스사업자는 제공 또는 매개하는 기사와 독자가 생산한 의견 등을 혼동되지 아니하도록 대통령령으로 정하는 바에 따라 구분하여 표시하여야 한다.
001604,253577,항,67,④ 인터넷뉴스서비스사업자는 제공 또는 매개하는 기사의 제목ㆍ내용 등의 변경이 발생하여 이를 재전송받은 경우 인터넷뉴스서비스사업자의 인터넷홈페이지에 재전송받은 기사로 즉시 대체하여야 한다.
001604,253577,조문,68,제11조(폐업 및 직권말소)
001604,253577,항,69,① 제9조에 따라 등록을 한 자가 영업을 폐쇄한 경우에는 폐쇄한 날부터 1개월 이내에 대통령령으로 정하는 바에 따라 시ㆍ도지사에게 폐업신고를 하여야 한다.
001604,253577,항,70,② 시ㆍ도지사는 제1항을 위반하여 폐업신고를 하지 아니한 자에 대하여는 대통령령으로 정하는 바에 따라 폐업한 사실을 확인한 후 등록사항을 직권으로 말소할 수 있다.
001604,253577,조문,71,제12조(등록사항 등의 제출) 제9조에 따른 등록 또는 제11조에 따른 폐업신고를 받은 시ㆍ도지사는 매 분기마다 등록(변경등록을 포함한다) 및 폐업신고 사항을 문화체육관광부장관에게 제출하여야 한다.
001604,253577,조문,72,제13조(결격사유 등)
001604,253577,항,73,"① 다음 각 호의 어느 하나에 해당하는 사람은 신문 및 인터넷신문의 발행인 또는 편집인이 되거나 인터넷뉴스서비스의 기사배열책임자가 될 수 없다. <개정 2016.2.3, 2017.3.21, 2023.8.8>"
001604,253577,호,74,1. 대한민국의 국민이 아닌 사람
001604,253577,호,75,"2. 「잡지 등 정기간행물의 진흥에 관한 법률」, 「뉴스통신진흥에 관한 법률」, 「방송법」, 「인터넷 멀티미디어 방송사업법」, 「저작권법」을 위반하거나 「형법」 제87조부터 제90조까지ㆍ제92조ㆍ제101조, 「군형법」 제5조부터 제8조까지ㆍ제9조제2항ㆍ제11조부터 제16조까지 또는 「국가보안법」 제3조부터 제9조까지의 규정에 따른 죄를 저질러 금고 이상의 실형을 선고받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 집행을 받지 아니하기로 확정된 후 1년이 지나지 아니하거나 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 사람"
001604,253577,호,76,"3. 「잡지 등 정기간행물의 진흥에 관한 법률」, 「뉴스통신진흥에 관한 법률」, 「방송법」, 「인터넷 멀티미디어 방송사업법」, 「저작권법」을 위반하거나 「형법」 제87조부터 제90조까지ㆍ제92조ㆍ제101조, 「군형법」 제5조부터 제8조까지ㆍ제9조제2항ㆍ제11조부터 제16조까지 또는 「국가보안법」 제3조부터 제9조까지의 규정에 따른 죄를 저질러 금고 이상의 형의 선고유예를 받고 그 유예기간 중에 있는 사람"
001604,253577,호,77,4. 「보안관찰법」에 따른 보안관찰처분이나 「치료감호법」에 따른 치료감호의 집행 중에 있는 사람
001604,253577,호,78,5. 이 법을 위반하여 벌금 이상의 형을 선고받고 그 형의 집행이 종료되거나 형을 받지 아니하기로 확정된 날부터 2년이 지나지 아니한 사람
001604,253577,호,79,6. 이 법을 위반하여 등록이 취소된 신문ㆍ인터넷신문 및 인터넷뉴스서비스의 발행인ㆍ편집인 또는 기사배열책임자로서 그 등록이 취소된 날부터 2년이 지나지 아니한 사람
001604,253577,호,80,7. 미성년자ㆍ피성년후견인 또는 피한정후견인
001604,253577,호,81,8. 파산선고를 받고 복권되지 아니한 사람
001604,253577,항,82,② 제9조에 따라 등록한 신문ㆍ인터넷신문 또는 인터넷뉴스서비스의 발행인ㆍ편집인 또는 기사배열책임자가 제1항에 따른 결격사유에 해당하게 된 때에는 그 사유가 발생한 날부터 1개월 이내에 발행인ㆍ편집인 또는 기사배열책임자의 변경등록을 하여야 한다.
001604,253577,항,83,③ 법인이 아닌 자는 일간신문이나 일반주간신문을 발행할 수 없다.
001604,253577,항,84,"④ 다음 각 호의 어느 하나에 해당하는 자는 신문을 발행할 수 없다. 다만, 그 소속원에게만 보급할 목적으로 발행하는 경우에는 그러하지 아니하다."
001604,253577,호,85,1. 외국정부 또는 외국의 법인이나 단체
001604,253577,호,86,2. 대한민국의 국민이 아닌 사람이 그 대표자로 되어 있는 법인 또는 단체
001604,253577,호,87,3. 외국인 또는 외국의 법인이나 단체가 다음 각 목의 어느 하나에 해당하는 비율 이상의 주식 또는 지분을 소유하고 있는 자
001604,253577,목,88,가. 일간신문의 경우에는 100분의 30
001604,253577,목,89,나. 일간신문을 제외한 신문의 경우에는 100분의 50
001604,253577,조문,90,제14조(사업의 승계)
001604,253577,항,91,① 신문사업자 또는 인터넷신문사업자가 그 사업을 양도하거나 사망한 때 또는 법인의 합병 등이 있는 때에는 그 양수인ㆍ상속인 또는 합병 후 존속하는 법인이나 합병에 의하여 설립되는 법인 등은 그 사업자의 지위를 승계한다.
001604,253577,항,92,"② 「민사집행법」에 따른 경매, 「채무자 회생 및 파산에 관한 법률」에 따른 환가, 「국세징수법」ㆍ「관세법」 또는 「지방세법」에 따른 압류재산의 매각, 그 밖에 이에 준하는 절차에 따라 신문 또는 인터넷신문을 인수한 자는 그 사업자의 지위를 승계한다."
001604,253577,항,93,③ 제1항 및 제2항에 따라 신문사업자 또는 인터넷신문사업자의 지위를 승계한 자는 대통령령으로 정하는 바에 따라 관할 시ㆍ도지사에게 신고하여야 한다.
001604,253577,조문,94,"제15조(외국자금의 출자) 신문 또는 인터넷신문을 발행하거나 발행하려는 자가 외국인 또는 외국의 법인이나 단체로부터 재산의 출자를 받을 때에는 「외국인투자 촉진법」 제5조에 따라 산업통상자원부장관에게 신고한 사실을 입증하는 서류를 제9조에 따라 등록할 때나 신고한 날부터 15일 이내에 시ㆍ도지사에게 제출하여야 한다. <개정 2013.3.23, 2016.1.27>"
001604,253577,조문,95,제16조(일간신문의 주식발행) 일간신문을 경영하는 법인이 주식을 발행하는 경우에는 기명식으로 하여야 한다.
001604,253577,조문,96,제17조(여론집중도조사 등)
001604,253577,항,97,"① 문화체육관광부장관은 신문, 인터넷신문, 인터넷뉴스서비스, 「방송법」 제2조제1호에 따른 텔레비전방송, 라디오방송, 이동멀티미디어방송 등을 대상으로 여론집중도를 대통령령으로 정하는 바에 따라 조사하여 이를 공표할 수 있다. 이 경우 문화체육관광부장관은 미리 방송통신위원회위원장과 협의하여야 한다."
001604,253577,항,98,"② 문화체육관광부장관은 제1항의 여론집중도조사를 위하여 필요한 자료를 개인, 단체 및 기관에 요청할 수 있다. 이 경우 요청을 받은 개인, 단체 및 기관은 이에 따라야 한다."
001604,253577,조문,99,제18조(대기업의 일반일간신문 소유제한 등)
001604,253577,항,100,"① 「독점규제 및 공정거래에 관한 법률」 제2조제11호에 따른 기업집단 중 자산총액 등 대통령령으로 정하는 기준에 해당하는 기업집단에 속하는 회사(이하 ""대기업""이라 한다)와 그 계열회사(대통령령으로 정하는 특수한 관계에 있는 자를 포함한다)는 일반일간신문을 경영하는 법인이 발행한 주식 또는 지분의 2분의 1을 초과하여 취득 또는 소유할 수 없다. <개정 2020.12.29>"
001604,253577,항,101,"② 일반일간신문을 경영하는 법인의 이사(합명회사의 경우에는 업무집행사원, 합자회사의 경우에는 무한책임사원을 말한다) 중 그 상호 간에 「민법」 제777조에 따른 친족관계에 있는 자가 그 총수의 3분의 1을 넘지 못한다."
001604,253577,조문,102,제19조(소유제한 위반 시 조치 등)
001604,253577,항,103,① 제18조를 위반하여 주식 또는 지분을 취득 또는 소유한 자는 그 초과분에 대한 의결권을 행사할 수 없다.
001604,253577,항,104,② 시ㆍ도지사는 제18조를 위반하여 주식 또는 지분을 취득 또는 소유한 자에 대하여 6개월 이내의 기간을 정하여 이를 시정할 것을 명하여야 한다.
001604,253577,항,105,③ 시ㆍ도지사는 제18조에 따른 소유제한 사실을 확인하기 위하여 대통령령으로 정하는 바에 따라 신문사업자에게 필요한 자료의 제출을 요청할 수 있다. 이 경우 해당 사업자는 이에 따라야 한다.
001604,253577,조문,106,제20조(디지털 뉴스 분류체계 표준화 등)
001604,253577,항,107,"① 문화체육관광부장관은 신문사업자ㆍ인터넷신문사업자 및 인터넷뉴스서비스사업자에 대하여 디지털 뉴스의 분류체계, 형식 등 대통령령으로 정하는 사항에 관한 표준을 제정할 수 있다."
001604,253577,항,108,② 문화체육관광부장관은 제1항에 따른 표준의 제정을 위하여 필요한 경우에는 디지털 뉴스에 관한 전문기관 또는 단체를 지정하여 표준을 제정하도록 할 수 있다.
001604,253577,항,109,③ 문화체육관광부장관은 제2항에 따라 지정한 기관 또는 단체에 표준의 제정에 필요한 비용의 전부 또는 일부를 지원할 수 있다.
001604,253577,조문,110,"제21조(필요적 게재사항) 신문사업자 및 인터넷신문사업자는 해당 신문 및 인터넷신문에 그 명칭ㆍ주사무소 또는 발행소의 전화번호ㆍ등록번호ㆍ등록연월일ㆍ제호ㆍ간별ㆍ발행인ㆍ편집인ㆍ인쇄인ㆍ발행소 및 발행연월일을 독자가 알아보기 쉽게 게재 또는 공표하여야 하며, 편집인이 여럿 있는 경우에는 그 책임분야와 함께 각자의 성명을 게재 또는 공표하여야 한다. 다만, 인터넷신문의 경우 간별 및 인쇄인에 관한 사항은 그러하지 아니하다. <개정 2017.3.21>"
001604,253577,조문,111,제22조(신문등의 발행정지 및 등록취소의 심판청구)
001604,253577,항,112,"① 시ㆍ도지사는 제9조제1항에 따라 신문ㆍ인터넷신문 또는 인터넷뉴스서비스(이하 이 조 및 제23조부터 제26조까지의 규정에서 ""신문등""이라 한다)의 등록을 한 자가 다음 각 호의 어느 하나에 해당하는 경우 3개월 이내의 기간을 정하여 해당 신문등의 발행정지(기사의 제공ㆍ매개 정지를 포함한다. 이하 같다)를 명할 수 있다."
001604,253577,호,113,1. 제9조제1항에 따라 등록된 사항을 변경등록하지 아니하고 임의로 변경하여 그 신문등을 발행한 경우
001604,253577,호,114,2. 발행인ㆍ편집인 또는 기사배열책임자가 제13조에 따른 결격사유에 해당된 경우
001604,253577,항,115,② 시ㆍ도지사는 제9조제1항에 따라 신문등을 등록한 자가 다음 각 호의 어느 하나에 해당하는 경우 6개월 이내의 기간을 정하여 해당 신문등의 발행정지를 명하거나 법원에 신문등의 등록취소의 심판을 청구할 수 있다.
001604,253577,호,116,1. 거짓이나 그 밖의 부정한 방법으로 등록한 사실이 있는 경우
001604,253577,호,117,2. 신문등의 내용이 등록된 발행목적이나 발행내용을 현저하게 반복하여 위반한 경우
001604,253577,호,118,3. 음란한 내용의 신문등을 발행하여 공중도덕이나 사회윤리를 현저하게 침해한 경우
001604,253577,항,119,"③ 제2항에 따른 심판청구에 대한 제1심 재판은 신문사업자ㆍ인터넷신문사업자 또는 인터넷뉴스서비스사업자의 보통재판적 소재지를 관할하는 지방법원합의부의 관할로 한다. 법원은 심판청구를 접수한 날부터 3개월 이내에 재판하여야 한다. 등록취소심판사건의 청구ㆍ심리ㆍ재판, 그 밖에 필요한 사항은 대법원규칙으로 정한다."
001604,253577,항,120,④ 등록취소심판사건에 대하여는 「비송사건절차법」을 준용한다.
001604,253577,조문,121,제23조(직권등록취소) 시ㆍ도지사는 제9조제1항에 따라 신문등을 등록한 자가 다음 각 호의 어느 하나에 해당하는 경우에는 해당 신문등의 등록을 취소할 수 있다.
001604,253577,항,122,
001604,253577,호,123,1. 정당한 사유 없이 등록 후 6개월 이내에 해당 신문등을 발행하지 아니한 경우
001604,253577,호,124,2. 정당한 사유 없이 1년 이상 해당 신문등의 발행을 중단한 경우
001604,253577,조문,125,제24조(등록취소심의위원회)
001604,253577,항,126,① 제22조제2항에 따른 발행정지의 명령ㆍ등록취소심판의 청구 및 제23조에 따른 등록취소처분의 공정하고 객관적인 심의를 위하여 시ㆍ도지사 소속으로 등록취소심의위원회를 둔다.
001604,253577,항,127,"② 제1항에 따른 등록취소심의위원회의 구성ㆍ심의절차, 그 밖에 필요한 사항은 대통령령으로 정한다."
001604,253577,조문,128,제25조(청문) 시ㆍ도지사는 제23조에 따라 신문등의 등록을 취소하고자 하는 경우 청문을 실시하여야 한다.
001604,253577,조문,129,제26조(신문등 명칭의 사용제한) 제11조에 따라 직권말소되거나 제22조제2항부터 제4항까지의 규정에 따른 등록취소심판사건에 대한 법원의 판결 또는 제23조에 따라 등록이 취소된 때에는 등록이 말소 또는 취소된 신문등의 발행인 및 그와 대통령령으로 정하는 가족관계 등 특수한 관계에 있는 자는 그 말소 또는 취소된 날부터 2년 이내에는 그 말소 또는 취소된 신문등의 명칭으로 신문등을 발행 및 등록할 수 없다. <개정 2016.2.3>
001604,253577,조문,130,제27조(과징금 부과)
001604,253577,항,131,① 시ㆍ도지사는 신문사업자ㆍ인터넷신문사업자 또는 인터넷뉴스서비스사업자가 제22조에 해당하여 발행정지처분을 하여야 하는 경우로서 그 발행정지처분이 독자에게 심한 불편을 주거나 그 밖에 공익을 해할 우려가 있는 경우에는 그 발행정지를 갈음하여 10억원 이하의 과징금을 부과ㆍ징수할 수 있다.
001604,253577,항,132,② 제1항에 따라 과징금을 부과하는 위반행위의 종별ㆍ정도 등에 따른 과징금의 금액과 그 부과절차 등에 필요한 사항은 대통령령으로 정한다.
001604,253577,항,133,"③ 시ㆍ도지사는 과징금을 납부하여야 할 자가 납부기한까지 이를 납부하지 아니한 경우에는 「지방행정제재ㆍ부과금의 징수 등에 관한 법률」에 따라 징수한다. <개정 2013.8.6, 2020.3.24>"
001604,253577,항,134,④ 시ㆍ도지사는 제1항에 따라 징수한 과징금은 제34조에 따른 언론진흥기금으로 출연하여야 한다.
001604,253577,조문,135,제28조(외국신문의 지사 등의 설치)
001604,253577,항,136,① 외국신문의 지사 또는 지국을 국내에 설치하려는 자는 대통령령으로 정하는 바에 따라 문화체육관광부장관에게 등록하여야 한다.
001604,253577,항,137,② 문화체육관광부장관은 제1항에 따라 등록한 자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 등록을 취소할 수 있다.
001604,253577,호,138,1. 거짓이나 그 밖의 부정한 방법으로 등록한 사실이 있는 경우
001604,253577,호,139,2. 지사 또는 지국이 그 설치목적을 현저히 위반한 경우
001604,253577,호,140,3. 해당 외국신문이 국헌을 문란하게 하거나 국가안보를 현저히 해한 기사를 게재한 경우
001604,253577,조문,141,제3장 한국언론진흥재단
001604,253577,조문,142,제29조(한국언론진흥재단의 설치 등)
001604,253577,항,143,① 신문 및 인터넷신문의 건전한 발전과 읽기문화 확산 및 신문 산업의 진흥을 위하여 한국언론진흥재단을 둔다.
001604,253577,항,144,② 한국언론진흥재단은 법인으로 한다.
001604,253577,항,145,③ 한국언론진흥재단은 문화체육관광부장관의 인가를 받아 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
001604,253577,항,146,④ 한국언론진흥재단에 대하여 이 법에서 규정한 것 외에는 「민법」 중 재단법인에 관한 규정을 준용한다. <개정 2023.8.8>
001604,253577,조문,147,제30조(임원)
001604,253577,항,148,① 한국언론진흥재단에는 이사장 1인과 상임이사 3인을 포함한 9인 이내의 이사와 비상임 감사 1인을 둔다.
001604,253577,항,149,"② 한국언론진흥재단의 이사장은 문화체육관광부장관이 임면하고, 상임이사는 이사장이 이사회의 추천을 받은 사람 중에서 문화체육관광부장관의 승인을 받아 임면하며, 이사장 및 상임이사를 제외한 이사의 선임에 대하여는 한국언론진흥재단 정관으로 정한다. <개정 2023.8.8>"
001604,253577,항,150,"③ 이사장ㆍ상임이사ㆍ이사 및 감사의 임기는 3년으로 하되, 1회에 한정하여 연임할 수 있다."
001604,253577,항,151,"④ 이사장은 한국언론진흥재단을 대표하고, 한국언론진흥재단의 업무를 총괄한다."
001604,253577,항,152,⑤ 이사장이 부득이한 사유로 직무를 수행할 수 없을 때에는 정관으로 정하는 순서에 따라 상임이사가 그 직무를 대행한다.
001604,253577,항,153,⑥ 감사는 한국언론진흥재단의 업무 및 회계를 감사한다.
001604,253577,항,154,⑦ 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 사람은 제1항에 따른 한국언론진흥재단의 임원이 될 수 없다. <개정 2023.8.8>
001604,253577,조문,155,제31조(한국언론진흥재단의 직무) 한국언론진흥재단은 다음 각 호의 직무를 수행한다.
001604,253577,항,156,
001604,253577,호,157,1. 언론산업 진흥에 필요한 사업
001604,253577,호,158,2. 신문의 발행ㆍ유통 등의 발전을 위한 사업
