법령일련번호,MST,구분,문장번호,내용
007134,256203,목,11,"다. 수돗물 급수과정별 시설에서의 수질검사						

						      별표 1 중 일반세균, 총 대장균군, 대장균 또는 분원성 대장균군, 암모니아성 질소, 총트리할로메탄, 동, 수소이온 농도, 아연, 철, 탁도 및 잔류염소에 관한 급수과정별 시설[정수장, 정수장으로부터 물을 공급받는 주배수지를 기준으로 하여 급수구역별로 주배수지 전후, 급수구역 유입부, 급수구역 내 가압장(加壓場) 유출부, 광역 및 외부수수계통(外部授受系統)의 수수지점, 정수계통이 다른 계통과 합쳐지는 지점, 급수구역 배관 말단의 수도꼭지]에서의 수질검사 : 매 분기 1회 이상"
007134,256203,호,12,2. 마을상수도ㆍ전용상수도 및 소규모급수시설의 경우
007134,256203,목,13,"가. 별표 1 중 일반세균, 총 대장균군, 대장균 또는 분원성 대장균군, 불소, 암모니아성 질소, 질산성 질소, 냄새, 맛, 색도, 망간, 탁도, 알루미늄, 잔류염소, 붕소 및 염소이온에 관한 검사 : 매 분기 1회 이상. 다만, 붕소 및 염소이온은 원수가 해수인 경우에만 검사하며, 지난 3년간 수질검사를 실시한 결과 별표 1에 따른 수질기준의 10퍼센트(정량한계치가 수질기준의 10퍼센트를 넘는 항목의 경우에는 그 항목의 정량한계치)를 초과한 적이 없는 항목에 대하여는 매 반기 1회 이상"
007134,256203,목,14,"나. 별표 1 중 우라늄에 관한 검사: 매 분기 1회 이상. 다만, 지난 3년간 수질검사를 실시한 결과 별표 1에 따른 수질기준의 10퍼센트를 초과한 적이 없는 경우에는 매년 1회 이상"
007134,256203,목,15,"다. 별표 1 중 제1호부터 제5호까지의 전항목 검사 : 매년 1회 이상. 다만, 지난 3년간 수질검사를 실시한 결과 별표 1에 따른 수질기준의 10퍼센트(정량한계치가 수질기준의 10퍼센트를 넘는 항목의 경우에는 그 항목의 정량한계치)를 초과한 적이 없는 항목에 대하여는 3년에 1회 이상"
007134,256203,항,16,② 「먹는물관리법」 제8조에 따라 먹는물공동시설을 관리하는 시장ㆍ군수ㆍ구청장은 다음 각 호의 기준에 따라 수질검사를 실시하여야 한다. <개정 2011.12.30>
007134,256203,호,17,1. 별표 1의 전항목 검사 : 매년 1회 이상
007134,256203,호,18,"2. 별표 1 중 일반세균, 총 대장균군, 대장균 또는 분원성 대장균군, 암모니아성 질소, 질산성 질소 및 과망간산칼륨 소비량에 관한 검사 : 매 분기 1회 이상"
007134,256203,항,19,③ 제1항제1호나목에 따른 수질검사는 별표 2에 따라 추출되는 수도꼭지에 대하여 실시한다. 이 경우 저수조를 통하여 수돗물이 공급되는 수도꼭지가 총 검사대상의 20퍼센트 이상이 되도록 한다.
007134,256203,항,20,"④ 일반수도사업자, 전용상수도 설치자 및 소규모급수시설을 관할하거나 먹는물공동시설을 관리하는 시장ㆍ군수ㆍ구청장은 제1항 또는 제2항에 따라 수질검사를 실시한 결과 수질기준을 초과하면 수질기준에 적합할 때까지 수시로 검사를 실시하고 필요한 조치를 하여야 한다."
007134,256203,항,21,"⑤ 일반수도사업자, 전용상수도 설치자 및 소규모급수시설을 관할하거나 먹는물공동시설을 관리하는 시장ㆍ군수ㆍ구청장은 제1항 또는 제2항의 수질검사 외에 특정물질 등으로 인한 위생상 위해가 우려되면 그 물질에 대한 수질검사를 실시하고 필요한 조치를 하여야 한다."
007134,256203,항,22,⑥ 일반수도사업자는 제3항에 따라 수질검사를 실시한 결과 수질이 1년 동안 지속적으로 수질기준에 적합한 경우에는 수질검사지점을 변경할 수 있다.
007134,256203,조문,23,제5조(건강진단)
007134,256203,항,24,"① 「먹는물관리법」 제29조제1항 및 「수도법」 제32조제1항(같은 법 제53조에 따라 준용되는 경우를 포함한다)에 따라 건강진단을 받아야 하는 자는 다음 각 호의 구분에 따라 장티푸스, 파라티푸스 및 세균성 이질 병원체의 감염 여부에 관하여 건강진단을 받아야 한다. 다만, 소화기계통 전염병이 먹는샘물 또는 먹는염지하수(이하 ""먹는샘물등""이라 한다)의 제조공장 또는 수도의 취수장ㆍ배수지 부근에서 발생하였거나 발생할 우려가 있는 경우에는 즉시 건강진단을 받아야 한다. <개정 2011.2.1>"
007134,256203,호,25,1. 「먹는물관리법」 제29조제1항에 따라 먹는샘물등의 취수ㆍ제조ㆍ가공ㆍ저장ㆍ이송시설에서 종사하는 자와 「수도법」 제32조제1항(같은 법 제53조에 따라 준용되는 경우를 포함한다)에 따라 취수ㆍ정수 또는 배수시설에서 종사하는 자 및 그 시설 안에 거주하는 자 : 6개월마다 1회
007134,256203,호,26,2. 「먹는물관리법」 제29조제1항에 따른 먹는샘물등의 제조업에 종사하는 자로서 제1호 외의 자 : 환경부장관이 전염병의 예방 등을 위하여 필요하다고 인정하는 경우
007134,256203,항,27,"② 제1항에 따른 건강진단은 관할 보건소 또는 특별시장ㆍ광역시장 또는 도지사(이하 ""시ㆍ도지사""라 한다)가 지정하는 지정의료기관에서 실시한다."
007134,256203,항,28,"③ 「먹는물관리법」 제29조제3항에 따라 영업에 종사하지 못하는 질병의 종류는 장티푸스, 파라티푸스, 세균성 이질 병원체의 감염 및 소화기계통 전염병으로 한다."
007134,256203,조문,29,제6조(수질검사결과의 통보)
007134,256203,항,30,"① 광역상수도사업자와 지방상수도사업자는 매월 실시한 정수장 및 수도꼭지에서의 수질검사 및 조치결과를 별지 제3호서식에 따라 다음 달 10일까지, 분기마다 실시한 급수과정시설별 수질검사 및 조치결과는 별지 제4호서식에 따라 그 분기가 끝나는 달의 다음달 10일까지 각각 시ㆍ도지사에게 통보해야 하며, 시ㆍ도지사는 이를 취합하여 다음 달 15일까지 환경부장관에게 통보해야 한다. <개정 2023.11.17>"
007134,256203,항,31,② 전용상수도 설치자는 분기마다 실시한 수질검사 및 조치결과를 별지 제5호서식에 따라 매 분기 종료 후 10일 이내에 관할 특별시장ㆍ광역시장 또는 시장ㆍ군수에게 제출하여야 한다. 이 경우 시장ㆍ군수는 제출받은 수질검사 및 조치결과를 같은 별지 서식에 따라 매 분기 종료 후 15일 이내에 도지사에게 통보해야 한다. <개정 2023.11.17>
007134,256203,항,32,③ 시ㆍ도지사는 제2항에 따라 제출받거나 통보받은 수질검사 및 조치결과를 취합하여 매 분기 종료 후 20일 이내에 환경부장관에게 통보해야 한다. <개정 2023.11.17>
007134,256203,항,33,"④ 마을상수도사업자와 소규모급수시설을 관할하는 시장ㆍ군수ㆍ구청장은 분기마다 실시한 수질검사 및 조치결과를 별지 제5호서식에 따라 매 분기 종료 후 15일 이내에 시ㆍ도지사에게 통보해야 하며, 시ㆍ도지사는 이를 취합하여 매 분기 종료 후 20일 이내에 환경부장관에게 통보해야 한다. <개정 2023.11.17>"
007134,256203,항,34,"⑤ 먹는물공동시설을 관리하는 시장ㆍ군수ㆍ구청장은 분기마다 실시한 수질검사 및 조치결과를 별지 제6호서식에 따라 매 분기 종료 후 15일 이내에 시ㆍ도지사에게 통보해야 하며, 시ㆍ도지사는 이를 취합하여 매 분기 종료 후 20일 이내에 환경부장관에게 통보해야 한다. <개정 2023.11.17>"
007134,256203,조문,35,제7조(수질검사성적서 등의 보존)
007134,256203,항,36,"① 일반수도사업자, 전용상수도 설치자 및 소규모급수시설을 관할하거나 먹는물공동시설을 관리하는 시장ㆍ군수ㆍ구청장은 제4조에 따른 수질검사결과를 3년간 보존하여야 한다."
007134,256203,항,37,② 먹는샘물등의 제조업자 또는 일반수도사업자는 제5조에 따라 실시한 건강진단결과를 3년간 보존하여야 한다. <개정 2011.2.1>
007134,256203,조문,38,제8조 삭제 <2016.12.30>
