법령일련번호,MST,구분,문장번호,내용
011944,237953,항,12,"② 제1항에 따른 시험실시기관의 장(이하 ""시험실시기관의 장""이라 한다)은 필요하다고 인정하는 경우에는 임용시험의 일부 또는 전부를 다른 기관의 장 또는 민간기관과 공동으로 실시하거나 다른 기관의 장 또는 민간기관에 위탁하여 실시할 수 있다. 이 경우 시험의 공동ㆍ위탁 실시에 필요한 사항은 관계 기관이 협의하여 정한다."
011944,237953,항,13,"③ 인사위원회의 위원장은 시험의 공고 및 시행, 합격자의 결정 및 통지, 임용후보자 명부의 작성, 그 밖에 시험실시에 필요한 사항을 관장한다."
011944,237953,조문,14,제7조(임용절차)
011944,237953,항,15,"① 임용권자가 지방별정직공무원을 임용하려는 경우 인사위원회의 위원장은 행정안전부장관이 정하는 사항을 일간신문ㆍ공보 또는 정보통신망, 그 밖의 효과적인 방법으로 공고하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 공고하지 아니할 수 있다. <개정 2014.11.19, 2017.7.26, 2019.5.21, 2021.12.16>"
011944,237953,호,16,1. 지방자치단체의 장 또는 지방의회의 의장의 비서관 또는 비서를 임용하는 경우
011944,237953,호,17,2. 외국인이나 「북한이탈주민의 보호 및 정착지원에 관한 법률」 제2조제1호에 따른 북한이탈주민을 임용하는 경우로서 불가피한 사유가 있는 경우
011944,237953,호,18,3. 지방자치단체의 국제관계 역량 강화를 위하여 외무공무원을 임용하는 경우
011944,237953,호,19,4. 「지방자치법」 제123조제2항 단서에 따라 지방별정직공무원으로 보하는 부시장 또는 부지사를 임용하는 경우
011944,237953,항,20,"② 인사위원회는 지방별정직공무원을 임용할 때 자격을 서면으로 심사하고, 해당 직무수행에 필요한 지식ㆍ능력 및 적격성 등을 필기시험, 실기시험 또는 면접시험(필기시험 또는 실기시험은 시험실시기관의 장이 필요하다고 인정하는 경우에만 실시한다)을 통하여 검정(檢定)하여야 한다."
011944,237953,항,21,③ 제1항제1호 또는 제4호에 해당하는 지방별정직공무원을 임용하는 경우에는 제2항에 따른 임용절차를 생략할 수 있다. <개정 2019.5.21>
011944,237953,항,22,"④ 지방별정직공무원의 임용시험에 관하여는 「지방공무원 임용령」 제44조, 제45조, 제48조, 제49조, 제50조의2, 제51조, 제52조, 제62조부터 제65조까지 및 제65조의3을 준용한다."
011944,237953,항,23,"⑤ 지방별정직공무원을 임용하는 경우 임용제청서와 임용장의 서식, 그 밖의 임용절차는 일반직공무원의 임용절차에 따른다."
011944,237953,조문,24,제8조(근무상한연령)
011944,237953,항,25,"① 지방별정직공무원의 근무상한연령은 60세로 한다. 다만, 제7조제1항제1호 또는 제4호에 따른 지방별정직공무원의 근무상한연령은 두지 아니한다. <개정 2019.5.21>"
011944,237953,항,26,"② 지방별정직공무원은 그 근무상한연령에 이른 날이 1월에서 6월 사이에 있으면 6월 30일에, 7월에서 12월 사이에 있으면 12월 31일에 각각 당연히 퇴직한다."
011944,237953,조문,27,제9조(근무성적평정)
011944,237953,항,28,"① 임용권자는 정기적으로 또는 수시로 소속 지방별정직공무원의 근무성적을 객관적이고 엄정하게 평정하여야 하며, 그 결과를 보수ㆍ임용 등 각종 인사관리에 반영할 수 있다."
011944,237953,항,29,"② 지방별정직공무원의 근무성적평정에 관하여는 「지방공무원 임용령」 제31조의2부터 제31조의4까지, 제31조의6, 제31조의7 및 제32조를 준용한다."
011944,237953,항,30,③ 제1항과 제2항에서 규정한 사항 외에 지방별정직공무원의 근무성적평정에 필요한 사항은 임용권자가 해당 기관의 직무특성 등을 고려하여 따로 정할 수 있다.
011944,237953,조문,31,제10조(휴직에 따른 인사관리)
011944,237953,항,32,① 지방별정직공무원이 법 제65조의2제2항(법 제63조제1항제3호에 따른 휴직에 관한 부분은 제외한다)에 따라 6개월 이상(출산휴가와 연계하여 법 제63조제2항제4호에 따른 휴직을 한 경우에는 3개월 이상) 휴직한 경우에 법 제41조제1항에 따라 휴직자의 결원을 보충하기 위하여 임용하는 공무원의 임용기간은 그 휴직자의 휴직기간(출산휴가와 연계하여 육아휴직을 한 경우에는 출산휴가기간을 포함한다)으로 한다.
011944,237953,항,33,② 법 제63조제2항제4호의 사유로 인한 휴직명령은 해당 지방별정직공무원이 원할 경우 분할하여 할 수 있다.
011944,237953,조문,34,제11조(시간선택제 근무의 전환 등)
011944,237953,항,35,"① 임용권자는 지방별정직공무원이 원하는 경우에는 법 제25조의3에 따라 통상적인 근무시간보다 짧게 근무하는 공무원(이하 ""시간선택제전환공무원""이라 한다)으로 지정할 수 있다. <개정 2020.6.23>"
011944,237953,항,36,② 제1항에 따라 지정된 시간선택제전환공무원의 근무시간은 「지방공무원 복무규정」 제2조에도 불구하고 주당 15시간 이상 35시간 이하의 범위에서 임용권자가 정한다. <개정 2020.6.23>
011944,237953,항,37,"③ 임용권자는 제1항에 따라 시간선택제전환공무원을 지정한 경우에는 그 공무원의 남은 근무시간의 범위에서 「지방공무원 임용령」에 따라 시간선택제임기제공무원을 임용할 수 있다. <개정 2013.12.30, 2020.6.23>"
011944,237953,항,38,"④ 제1항부터 제3항까지에서 규정한 사항 외에 시간선택제전환공무원의 지정에 필요한 사항은 행정안전부장관이 정한다. <개정 2014.11.19, 2017.7.26, 2020.6.23>"
011944,237953,조문,39,"제12조(면직) 제7조제1항제1호 또는 제4호에 따라 지방별정직공무원으로 임용된 경우에는 임용 당시의 지방자치단체의 장 또는 지방의회의 의장이 임기만료(「지방자치법」 제89조부터 제92조까지, 제111조 및 제112조에 따라 지방자치단체의 장이 임기 중에 사임 또는 퇴직하거나 지방의회의 의장이 사직, 퇴직 또는 자격상실하는 경우를 포함한다)로 퇴직할 때 함께 면직된다. <개정 2019.5.21, 2021.12.16>"
011944,237953,조문,40,제13조(징계 등)
011944,237953,항,41,"① 지방별정직공무원에게 법 제69조제1항 각 호 또는 제69조의2제1항에 따른 징계 또는 징계부가금 사유가 있으면 직권으로 면직하거나 징계처분 또는 징계부가금 부과처분(이하 ""징계처분등""이라 한다)을 할 수 있다. <개정 2020.6.23>"
011944,237953,항,42,② 지방별정직공무원을 직권으로 면직하려는 경우에는 미리 인사위원회의 의견을 들어야 한다. <개정 2020.6.23>
011944,237953,항,43,"③ 인사위원회는 회의 개최 10일 전까지 면직 대상자에게 면직 사유 및 의견 진술에 관한 사항을 통지해야 하며, 면직 대상자는 인사위원회에 출석하거나 서면으로 의견을 진술할 수 있다. <신설 2020.6.23>"
011944,237953,항,44,"④ 지방별정직공무원의 징계처분등과 퇴직 제한에 관하여는 법 제69조, 제69조의2부터 제69조의4까지, 제70조부터 제73조까지(제70조 중 강등에 관한 사항과 제71조제1항은 제외한다) 및 제73조의2를 준용한다. 이 경우 법 제69조의3 및 제73조의2제3항의 ""심사위원회""는 ""행정심판위원회""로, ""결정""은 ""재결""로 본다. <개정 2020.6.23>"
011944,237953,항,45,⑤ 제4항에 따른 징계처분등과 퇴직 제한에 필요한 세부 사항은 「지방공무원 징계 및 소청 규정」에서 정하는 바에 따른다. <개정 2020.6.23>
011944,237953,조문,46,제14조(처분사유 설명서의 교부) 임용권자가 다음 각 호의 어느 하나에 해당하는 처분을 하는 경우에는 그 처분사유를 적은 설명서를 해당 지방별정직공무원에게 교부하여야 한다. <개정 2020.6.23>
011944,237953,항,47,
011944,237953,호,48,1. 법 제65조의2제2항 및 제4항에 따라 휴직을 명하는 경우(본인의 희망에 따른 휴직의 경우는 제외한다)
011944,237953,호,49,2. 지방별정직공무원을 직권으로 면직하려는 경우
