법령일련번호,MST,구분,문장번호,내용
011063,210945,호,61,1. 개별 군용항공기별 판매가액에 1만분의 1을 곱하여 계산한 금액
011063,210945,호,62,2. 「공무원여비규정」에 따라 산정한 감항인증 활동에 직접 필요한 여비
011063,210945,항,63,② 방위사업청장은 가격경쟁력 확보를 위하여 필요하다고 판단되면 제1항에 따른 수수료의 일부 또는 전부를 면제할 수 있다. <개정 2013.3.18>
011063,210945,조문,64,"제7조(전문기관 세부 지정기준) 영 제8조제1항제2호에서 ""국방부령으로 정하는 감항인증에 필요한 전문인력을 보유하고 있는 기관""이란 다음 각 호의 어느 하나에 해당하는 기준을 충족하는 기관을 말한다. <개정 2013.3.18, 2019.10.24>"
011063,210945,항,65,
011063,210945,호,66,1. 영 제8조제2항제1호에 따른 형식인증 분야: 다음 각 목의 분야에서 5년 이상의 경력이 있는 사람을 해당 분야별로 각각 2명 이상 확보한 기관일 것
011063,210945,목,67,가. 시스템엔지니어링 및 시스템안전 분야
011063,210945,목,68,나. 구조 및 재료 분야
011063,210945,목,69,다. 비행기술 및 무장ㆍ장착물통합 분야
011063,210945,목,70,라. 항공기 추진체 및 세부계통 분야
011063,210945,목,71,마. 승무원시스템 및 승객안전 분야
011063,210945,목,72,바. 항공전자 및 컴퓨터자원 분야
011063,210945,목,73,사. 전자기환경효과 및 전기계통 분야
011063,210945,목,74,아. 정비 및 진단계통 분야
011063,210945,호,75,2. 영 제8조제2항제2호에 따른 생산확인 분야: 다음 각 목의 분야에서 5년 이상의 경력이 있는 사람을 해당 분야별로 각각 1명 이상 확보한 기관일 것
011063,210945,목,76,가. 조직관리 및 설계관리 분야
011063,210945,목,77,나. 소프트웨어 품질보증 분야
011063,210945,목,78,다. 제작공정 및 제작관리 분야
011063,210945,목,79,라. 공급업체 관리 분야
011063,210945,목,80,마. 주요 안전품목 관리 분야
011063,210945,조문,81,제8조(전문교육기관의 지정 등)
011063,210945,항,82,"① 영 제9조제2항에 따라 감항인증 전문교육기관(이하 ""전문교육기관""이라 한다)으로 지정을 받으려는 자는 별지 제3호서식의 감항인증 전문교육기관 지정 신청서에 다음 각 호의 사항에 관한 서류를 첨부하여 방위사업청장에게 제출하여야 한다. <개정 2013.3.18>"
011063,210945,호,83,1. 교육과목 및 교육방법
011063,210945,호,84,2. 교관의 자격ㆍ경력 및 정원 현황
011063,210945,호,85,3. 교육시설 및 장비 보유 현황
011063,210945,호,86,4. 교육평가 방법
011063,210945,호,87,5. 연간 교육계획
011063,210945,호,88,6. 전문교육기관 운영규정
011063,210945,항,89,② 방위사업청장은 제1항에 따라 신청서를 받으면 받은 날부터 1개월 이내에 전문교육기관의 지정 여부를 해당 기관에 통보하여야 한다.
011063,210945,항,90,③ 제2항에 따라 지정된 전문교육기관의 장은 영 제9조제2항에 따라 방위사업청장으로부터 위탁받은 감항인증 관련 교육이 끝나면 지체 없이 교육이수자의 명단과 평가 결과를 방위사업청장에게 통보하여야 한다.
011063,210945,항,91,④ 전문교육기관의 장은 제1항 각 호의 사항에 변경이 있는 경우에는 지체 없이 그 내용을 방위사업청장에게 통보하여야 한다.
011063,210945,항,92,⑤ 방위사업청장은 매년 전문교육기관의 교육 결과를 평가하여 방위사업청장이 정하는 전문인력의 확보 및 유지 기준을 충족하지 못한다고 판단되는 경우에는 전문교육기관의 지정을 취소할 수 있다.
011063,210945,조문,93,제9조(감항인증 관련 자료의 관리 등)
011063,210945,항,94,"① 방위사업청장은 법 제11조제2항제3호에 따라 주관기관의 장에게 감항인증 관련 자료의 최신화(最新化)를 위한 조치를 할 것을 요청할 수 있고, 그 요청을 받은 주관기관의 장은 필요한 조치를 한 후 그 사실을 방위사업청장에게 통보하여야 한다."
011063,210945,항,95,② 주관기관의 장은 보유하고 있는 감항인증 관련 자료 중 기술 자료를 전문기관 외의 기관에 제공하려는 경우에는 방위사업청장의 승인을 받아야 한다.
