법령일련번호,MST,구분,문장번호,내용
014015,261711,항,90,"③ 위원회 및 실무위원회는 업무를 수행하기 위하여 필요한 경우에는 설문조사, 공청회 및 세미나 개최 등을 통하여 여론을 수렴할 수 있다."
014015,261711,조문,91,제15조(운영세칙) 제6조부터 제14조까지에서 규정한 사항 외에 위원회ㆍ실무위원회의 운영에 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
014015,261711,조문,92,"제16조(수소경제 이행 지원 공공기관) 법 제7조제2항 각 호 외의 부분에서 ""대통령령으로 정하는 기관""이란 다음 각 호의 기관을 말한다. <개정 2021.8.31>"
014015,261711,항,93,
014015,261711,호,94,1. 「한국전력공사법」에 따른 한국전력공사
014015,261711,호,95,2. 「한국석유공사법」에 따른 한국석유공사
014015,261711,호,96,3. 「한국광해광업공단법」에 따른 한국광해광업공단
014015,261711,호,97,4. 「한국가스공사법」에 따른 한국가스공사
014015,261711,호,98,5. 「대한석탄공사법」에 따른 대한석탄공사
014015,261711,호,99,6. 정부가 자본금의 일부를 출자한 기관 중 산업통상자원부장관이 지정하는 기관
014015,261711,조문,100,제3장 수소전문기업의 육성 등
014015,261711,조문,101,"제17조(수소전문기업에 대한 지원) 법 제9조제1항제5호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
014015,261711,항,102,
014015,261711,호,103,1. 개발된 기술의 실증시험ㆍ성능검증 지원
014015,261711,호,104,2. 외국인 투자의 유치 및 국제기술협력 지원
014015,261711,호,105,3. 기술ㆍ인력ㆍ금융ㆍ경영 등 분야별 전문가의 파견ㆍ알선
014015,261711,호,106,4. 우수한 기술의 국내외 특허 등 지식재산권 출원 지원
014015,261711,호,107,"5. 특허, 기술동향 등 기술혁신을 위한 정보의 제공"
014015,261711,호,108,6. 국제전시회의 참가 알선 등 해외진출 지원
014015,261711,호,109,7. 그 밖에 수소전문기업의 성장을 촉진하기 위하여 필요한 사항
014015,261711,조문,110,제18조(수소전문기업에 대한 지원절차 등)
014015,261711,항,111,① 산업통상자원부장관은 관계 중앙행정기관의 장에게 법 제9조제1항 각 호의 사항과 관련하여 지원 가능한 구체적인 내용을 알려줄 것을 요청할 수 있다.
014015,261711,항,112,② 제1항의 요청을 받은 관계 중앙행정기관의 장은 산업통상자원부장관에게 소관 지원사업의 구체적인 내용을 제출해야 한다.
014015,261711,항,113,③ 산업통상자원부장관은 제2항에 따라 제출받은 지원사업의 구체적인 내용을 수소전문기업에 통보할 수 있다.
014015,261711,항,114,④ 수소전문기업은 제3항에 따라 통보를 받으면 필요한 지원이 있는 경우 소관 중앙행정기관의 장에게 지원을 신청할 수 있다.
014015,261711,항,115,⑤ 중앙행정기관의 장은 제4항에 따른 지원 신청을 받은 경우에는 지체 없이 해당 내용을 검토하여 지원 여부를 결정하고 그 결과를 해당 신청인에게 알려야 한다.
014015,261711,조문,116,제19조(보조ㆍ융자의 절차 등)
014015,261711,항,117,① 법 제10조제1항에 따라 보조 또는 융자를 받으려는 수소전문기업은 다음 각 호의 사항이 포함된 수소사업계획서를 관계 중앙행정기관의 장에게 제출해야 한다.
014015,261711,호,118,1. 수소사업의 개요와 특성
014015,261711,호,119,2. 추진체계 및 추진전략
014015,261711,호,120,3. 수소사업의 연도별 실행계획
014015,261711,호,121,4. 수소사업의 활용 방안과 기대효과
014015,261711,호,122,5. 그 밖에 수소사업에 관한 사항으로서 관계 중앙행정기관의 장이 정하여 고시하는 사항
014015,261711,항,123,"② 관계 중앙행정기관의 장은 제1항에 따라 제출받은 수소사업계획서를 평가하여 그 내용이 수소사업으로 적합하고, 수소경제 이행을 효과적이고 효율적으로 촉진할 수 있다고 인정할 때에는 그 사업에 필요한 비용을 보조 또는 융자할 수 있다."
014015,261711,항,124,"③ 법 제10조제1항제3호에서 ""대통령령으로 정하는 비용""이란 다음 각 호의 비용을 말한다."
014015,261711,호,125,1. 개발된 기술의 사업화에 드는 비용
014015,261711,호,126,2. 국내외 판로 확보에 필요한 비용
014015,261711,호,127,3. 지식재산권 출원에 필요한 비용
014015,261711,항,128,④ 법 제10조제1항에 따른 보조 또는 융자의 구체적인 항목과 지원비율 등은 관계 중앙행정기관의 장이 기획재정부장관과 협의하여 정한다.
014015,261711,항,129,⑤ 관계 중앙행정기관의 장은 법 제10조제1항에 따른 비용을 보조 또는 융자하려는 경우에는 미리 그 집행계획과 지급기준을 인터넷 홈페이지에 공고해야 한다.
014015,261711,조문,130,제20조(수소전문기업의 확인 및 사후관리)
014015,261711,항,131,① 산업통상자원부장관은 법 제11조제1항에 따라 수소전문기업 해당 여부의 확인을 신청받은 경우에는 해당 기업이 법 제2조제3호에 해당하는지를 확인하기 위하여 서면조사 또는 현장조사를 실시할 수 있다. 이 경우 현장조사를 하려면 조사일 3일 전까지 조사 목적ㆍ일시 및 장소를 포함한 조사계획을 조사대상자에게 통지해야 한다.
014015,261711,항,132,② 산업통상자원부장관은 법 제11조제2항에 따라 수소전문기업으로 확인을 받은 기업이 수소전문기업의 요건을 유지하고 있는지를 확인하기 위하여 필요한 경우에는 서면조사 또는 현장조사를 실시할 수 있다. 이 경우 현장조사의 절차에 관하여는 제1항 후단을 준용한다.
014015,261711,항,133,③ 제1항 및 제2항에서 규정한 사항 외에 수소전문기업의 확인 및 사후관리에 필요한 구체적 사항은 산업통상자원부장관이 정한다.
014015,261711,조문,134,제21조(수소전문기업 확인서의 유효기간)
014015,261711,항,135,① 법 제11조제2항에 따른 수소전문기업 확인서의 유효기간은 확인일부터 5년으로 한다.
014015,261711,항,136,② 산업통상자원부장관은 수소전문기업 확인서의 유효기간이 만료되기 전에 수소전문기업이 유효기간의 연장을 신청하는 경우에는 5년의 범위에서 1회만 그 기간을 연장할 수 있다.
014015,261711,조문,137,"제22조(수소전문기업 확인 취소사실 공고) 산업통상자원부장관은 법 제12조제1항에 따라 수소전문기업 확인을 취소한 경우에는 수소전문기업 확인서를 회수하고, 취소사실을 인터넷 홈페이지에 공고해야 한다."
014015,261711,조문,138,제23조(수소전문투자회사의 등록에 관한 협의 등)
014015,261711,항,139,① 금융위원회는 법 제14조에 따라 수소전문투자회사의 등록 신청 내용이 법 제15조에 따른 자산운용 방법을 준수하는지에 대하여 산업통상자원부장관과 미리 협의해야 한다.
014015,261711,항,140,② 산업통상자원부장관은 제1항에 따른 수소전문투자회사의 등록 신청 내용이 법 제15조에 따른 자산운용 방법을 준수하지 않은 경우에는 수소전문투자회사로 하여금 그 내용을 변경하거나 보완하게 하도록 금융위원회에 요청할 수 있다.
014015,261711,조문,141,제24조(자산운용의 범위 등)
014015,261711,항,142,"① 법 제15조제1항에서 ""대통령령으로 정하는 비율""이란 100분의 51을 말한다."
014015,261711,항,143,"② 법 제15조제3항에서 ""대통령령으로 정하는 비율""이란 100분의 30을 말한다."
014015,261711,항,144,③ 수소전문투자회사는 법 제15조제1항에 따라 사용하고 남은 자산이 있는 경우에는 그 남은 자산의 100분의 50 이상을 다음 각 호의 방법으로 운용해야 한다.
014015,261711,호,145,1. 「자본시장과 금융투자업에 관한 법률」 제83조제4항에서 규정한 단기대출
014015,261711,호,146,2. 금융기관 예치
014015,261711,호,147,3. 국공채의 매입
014015,261711,조문,148,제25조(수소전문기업 등에 투자 등을 할 수 있는 기금의 범위)
014015,261711,항,149,"① 법 제16조제1호에서 ""대통령령으로 정하는 기금""이란 다음 각 호의 기금을 말한다."
014015,261711,호,150,1. 「공공자금관리기금법」에 따른 공공자금관리기금
014015,261711,호,151,2. 「과학기술기본법」에 따른 과학기술진흥기금
014015,261711,호,152,3. 「군인연금법」에 따른 군인연금기금
014015,261711,호,153,4. 「기술보증기금법」에 따른 기술보증기금
014015,261711,호,154,5. 「사회기반시설에 대한 민간투자법」에 따른 산업기반신용보증기금
014015,261711,호,155,6. 「무역보험법」에 따른 무역보험기금
014015,261711,호,156,7. 「신용보증기금법」에 따른 신용보증기금
014015,261711,호,157,8. 「주택도시기금법」에 따른 주택도시기금
014015,261711,호,158,9. 「중소기업진흥에 관한 법률」에 따른 중소벤처기업창업 및 진흥기금
014015,261711,항,159,"② 법 제16조제2호에서 ""대통령령으로 정하는 기금""이란 다음 각 호의 기금을 말한다."
014015,261711,호,160,1. 「예금자보호법」에 따른 예금보험기금
014015,261711,호,161,2. 「중소기업협동조합법」에 따른 중소기업공제사업기금
014015,261711,조문,162,제4장 수소연료공급시설 설치 등
014015,261711,조문,163,제26조(수소연료공급시설 설치계획서의 제출 등)
014015,261711,항,164,"① 산업통상자원부장관은 기본계획에 따른 수소연료공급시설의 보급 확대에 필요한 경우 법 제19조제1항에 따른 시설운영자(이하 ""시설운영자""라 한다)에게 다음 각 호의 사항이 포함된 수소연료공급시설 설치계획서의 제출을 요청할 수 있다."
014015,261711,호,165,1. 수소연료공급시설 공사계획
014015,261711,호,166,2. 수소연료공급시설 설치장소
014015,261711,호,167,3. 수소연료공급시설 규모
014015,261711,호,168,4. 수소연료공급시설에 필요한 수소공급 방식
014015,261711,호,169,5. 자금조달 방안
014015,261711,호,170,6. 그 밖에 수소경제 이행을 촉진하기 위하여 필요한 사항
014015,261711,항,171,"② 법 제19조제1항제3호에서 ""대통령령으로 정하는 산업단지""란 국가산업단지, 일반산업단지 및 농공단지를 말한다."
014015,261711,항,172,"③ 제1항에 따라 요청받은 시설운영자는 요청받은 날부터 30일 이내에 산업통상자원부장관에게 수소연료공급시설 설치계획서를 제출해야 한다. 다만, 부득이한 사유로 30일 이내에 제출할 수 없는 경우에는 산업통상자원부장관과 협의하여 제출 기간을 15일의 범위에서 연장할 수 있다."
014015,261711,항,173,④ 산업통상자원부장관은 제3항에 따라 제출받은 수소연료공급시설 설치계획서를 검토한 결과 그 내용이 수소연료공급시설의 적정화 및 수소경제 육성에 부적합하다고 인정되는 경우 다음 각 호의 필요한 조치를 할 것을 시설운영자에게 요청할 수 있다.
014015,261711,호,174,1. 수소연료공급시설의 착공 및 완공 계획의 조정 또는 보완
014015,261711,호,175,2. 수소연료공급시설 규모의 조정
014015,261711,호,176,3. 그 밖에 산업통상자원부장관이 수소연료공급시설의 설치에 필요하다고 인정하는 사항
014015,261711,항,177,⑤ 산업통상자원부장관은 수소연료공급시설 설치계획서를 검토할 때 필요하다고 인정되는 경우에는 시설운영자에게 관련 자료의 제출을 요청할 수 있다.
014015,261711,항,178,"⑥ 산업통상자원부장관은 제4항에 따른 검토를 할 때 필요하다고 인정되는 경우에는 관계 행정기관, 지방자치단체, 연구기관, 법 제33조에 따라 지정받은 수소산업진흥전담기관(이하 ""진흥전담기관""이라 한다), 법 제34조에 따라 지정받은 수소유통전담기관(이하 ""유통전담기관""이라 한다), 법 제35조에 따라 지정받은 수소안전전담기관(이하 ""안전전담기관""이라 한다), 그 밖의 관련 기관 또는 단체에 검토를 의뢰할 수 있다."
014015,261711,조문,179,제27조(연료전지 설치계획서의 제출 등)
014015,261711,항,180,① 산업통상자원부장관은 법 제21조제1항에 따라 같은 항 각 호의 기관에 다음 각 호의 사항이 포함된 연료전지 설치계획서의 제출을 요청할 수 있다.
014015,261711,호,181,1. 연료전지 설치계획
014015,261711,호,182,2. 연료전지로 충당하는 전력 및 열 비중
014015,261711,호,183,3. 연료전지에 필요한 연료공급 방식
014015,261711,호,184,4. 자금조달 방안
014015,261711,호,185,5. 그 밖에 수소경제 이행을 촉진하기 위하여 필요한 사항
014015,261711,항,186,"② 제1항에 따른 요청을 받은 기관은 요청받은 날부터 30일 이내에 산업통상자원부장관에게 연료전지 설치계획서를 제출해야 한다. 다만, 부득이한 사유로 30일 이내에 제출할 수 없는 경우에는 산업통상자원부장관과 협의하여 제출 기간을 15일의 범위에서 연장할 수 있다."
014015,261711,항,187,③ 산업통상자원부장관은 제2항에 따라 제출받은 연료전지 설치계획서를 검토한 결과 그 내용이 수소경제 이행 촉진에 부적합하다고 인정되는 경우 해당 기관에 다음 각 호의 조치를 할 것을 요청할 수 있다.
014015,261711,호,188,1. 연료전지 설치계획의 조정 또는 보완
014015,261711,호,189,2. 연료전지 규모의 조정
014015,261711,호,190,3. 그 밖에 산업통상자원부장관이 연료전지의 설치에 필요하다고 인정하는 조치
014015,261711,항,191,"④ 제3항에 따른 연료전지 설치계획서의 검토에 관하여는 제26조제5항 및 제6항을 준용한다. 이 경우 ""수소연료공급시설""은 ""연료전지""로 본다."
014015,261711,조문,192,제28조(수소특화단지의 지정 요건) 법 제22조에 따른 수소특화단지의 지정 요건은 다음 각 호와 같다. <개정 2024.4.9>
014015,261711,항,193,
014015,261711,호,194,1. 수소산업 관련 사업자 간에 상호연계하여 산업 발전을 향상시키는 집적화를 이루고 있거나 집적화 가능성이 높은 지역일 것
014015,261711,호,195,2. 교통ㆍ통신 등 기반시설이 갖춰져 있거나 기반시설의 설치 또는 확충에 관한 사항이 「산업입지 및 개발에 관한 법률」 등 관계 법령에 따른 계획에 포함되어 있을 것
014015,261711,호,196,3. 수소특화단지의 지정을 신청한 지역의 주요 산업과 수소산업의 연계 발전 가능성이 높을 것
014015,261711,호,197,4. 수소산업 전반에 미치는 파급효과가 높을 것
014015,261711,호,198,5. 그 밖에 산업통상자원부장관이 수소특화단지의 지정을 위하여 필요하다고 인정하여 고시하는 요건을 갖출 것
014015,261711,조문,199,제29조(수소특화단지의 지정 신청)
014015,261711,항,200,"① 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 법 제22조제2항에 따라 산업통상자원부장관에게 수소특화단지의 지정을 신청할 수 있다. 이 경우 시ㆍ도지사는 미리 수소특화단지를 관할하는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)의 의견을 들어야 한다."
014015,261711,항,201,② 시ㆍ도지사는 법 제22조제2항에 따라 수소특화단지로 지정받으려는 경우에는 산업통상자원부령으로 정하는 지정신청서에 다음 각 호의 사항이 포함된 수소특화단지 육성계획을 첨부하여 산업통상자원부장관에게 제출해야 한다.
014015,261711,호,202,1. 수소특화단지의 기본목표와 중장기 발전방향
014015,261711,호,203,2. 해당 지역의 수소산업 현황 및 기반시설 현황
014015,261711,호,204,3. 수소산업의 생태계 구축에 관한 사항
014015,261711,호,205,4. 수소특화단지 기반시설 설치에 관한 사항
014015,261711,호,206,"5. 수소산업의 집적, 인력 양성 및 연구기반 구축 등에 관한 사항"
014015,261711,호,207,6. 수소산업 육성을 위한 재원(財源) 확보 방안
014015,261711,호,208,7. 그 밖에 수소특화단지 육성을 위하여 필요한 사항
