법령일련번호,MST,구분,문장번호,내용
006579,247981,항,50,"④보건복지부장관은 필요하다고 인정할 경우에는 상수도사업장의 불소화합물 첨가장치를 점검하거나 불소농도를 측정할 수 있다. <개정 2004.2.28, 2008.3.3, 2010.3.19, 2015.11.19>"
006579,247981,조문,51,제8조(불소화합물 첨가의 중지)
006579,247981,항,52,"①사업관리자와 제7조제1항에 따라 불소화합물 첨가 업무를 하는 상수도사업소장은 다음 각 호의 어느 하나에 해당하는 경우에는 불소화합물 첨가를 중지하여야 한다. <개정 2004.2.28, 2015.11.19>"
006579,247981,호,53,1. 불소화합물 첨가기의 고장 그 밖의 사유로 불소농도가 제4조제2항에 따른 허용범위를 벗어난 경우
006579,247981,호,54,2. 급수를 중단한 경우
006579,247981,호,55,3. 그 밖에 불소화합물 첨가의 적정화와 안정성 확보를 위하여 필요하다고 인정하는 경우
006579,247981,항,56,"②상수도사업소장은 제1항에 따라 불소화합물 첨가를 중지하는 경우에는 해당 사업관리자에게 중지사유 및 중지기간을 보고하여야 한다. <개정 2004.2.28, 2015.11.19>"
006579,247981,항,57,"③사업관리자는 제2항에 따른 보고를 받은 경우에는 이를 보건복지부장관에게 보고하여야 한다. 이 경우 사업관리자가 시장ㆍ군수ㆍ구청장인 경우에는 시ㆍ도지사를 거쳐 보고하여야 한다. <개정 2008.3.3, 2010.3.19, 2015.11.19>"
006579,247981,조문,58,제9조(보건소장의 업무 등)
006579,247981,항,59,"①법 제11조제2항에 따라 사업관리자가 수돗물불소농도조정사업과 관련된 업무 중 보건소장으로 하여금 수행하게 할 수 있는 업무는 다음 각 호와 같다. <개정 2004.2.28, 2015.11.19>"
006579,247981,호,60,1. 불소농도 측정 및 기록
006579,247981,호,61,2. 불소화합물 첨가시설의 점검
006579,247981,호,62,3. 수돗물불소농도조정사업에 대한 교육 및 홍보
006579,247981,항,63,"②보건소장은 제1항제1호의 업무를 수행하는 경우에는 주 1회 이상 수도꼭지에서 불소농도를 측정하고 그 결과를 별지 제2호서식의 불소농도 측정기록부에 기록하여야 하며, 측정불소농도가 제4조제2항에 따른 허용범위를 벗어난 경우에는 그 사실을 상수도사업소장에게 통보하여야 한다. <개정 2015.11.19>"
006579,247981,항,64,"③보건소장은 제1항제2호의 업무를 수행하는 경우에는 연 2회 이상 현장을 방문하여 불소화합물 첨가시설을 점검한 후 그 점검결과를 별지 제3호서식의 불소화합물 첨가시설 점검기록부에 기록하여야 한다. <개정 2004.2.28, 2015.11.19>"
006579,247981,항,65,"④보건소장은 제2항 및 제3항에 따른 불소농도 측정결과와 불소화합물 첨가시설 점검결과를 측정 및 점검한 날이 속하는 달의 다음 달 10일까지 사업관리자에게 보고하여야 하며, 사업관리자는 통보받은 날부터 5일 이내에 시ㆍ도지사를 거쳐 보건복지부장관에게 통보하여야 한다. <개정 2004.2.28, 2008.3.3, 2010.3.19, 2015.11.19>"
006579,247981,조문,66,제10조(불소용액의 농도 등)
006579,247981,항,67,① 법 제12조제1항제4호에 따른 불소용액 양치사업에 필요한 양치횟수는 매일 1회 또는 주 1회로 한다.
006579,247981,항,68,"② 영 제11조에 따른 불소용액 양치사업에 필요한 불소용액의 농도는 매일 1회 양치하는 경우에는 양치액의 0.05퍼센트로, 주 1회 양치하는 경우에는 양치액의 0.2퍼센트로 한다."
006579,247981,항,69,③ 영 제11조에 따른 불소 도포사업에 필요한 불소 도포의 횟수는 6개월에 1회로 한다.
006579,247981,조문,70,제11조(학교구강보건시설의 설치)
006579,247981,항,71,"①법 제13조제1항에서 ""보건복지부령으로 정하는 구강보건시설""이란 다음 각 호의 시설을 말한다. <개정 2008.3.3, 2010.3.19, 2015.11.19>"
006579,247981,호,72,1. 집단잇솔질을 위한 수도시설
006579,247981,호,73,2. 지속적인 구강건강관리를 위한 구강보건실
006579,247981,호,74,3. 불소용액양치를 위한 구강보건용품 보관시설
006579,247981,항,75,"②제1항에 따른 구강보건시설의 설치기준은 보건복지부장관이 정하는 바에 따른다. <개정 2008.3.3, 2010.3.19, 2015.11.19>"
006579,247981,조문,76,"제12조(사업장구강보건교육 대상근로자) 영 제13조 각 호 외의 부분 단서에서 ""보건복지부령이 정하는 근로자""란 「산업안전보건법 시행규칙」 제98조제2호에 따른 특수건강진단시 치과진찰을 요하는 근로자를 말한다."
006579,247981,조문,77,제12조의2(권역ㆍ지역장애인구강진료센터의 업무범위)
006579,247981,항,78,① 법 제15조의2제2항에 따른 권역장애인구강진료센터는 다음 각 호의 업무를 수행한다.
006579,247981,호,79,1. 장애인 구강환자의 전문 진료 및 지역장애인구강진료센터에서 의뢰한 장애인 구강환자의 진료
006579,247981,호,80,2. 지역장애인구강진료센터와의 정보의 공유 및 협력
006579,247981,항,81,② 법 제15조의2제2항에 따른 지역장애인구강진료센터는 다음 각 호의 업무를 수행한다.
006579,247981,호,82,1. 장애인 구강환자의 일반 진료
006579,247981,호,83,2. 인접지역 장애인 구강진료지원 사업
006579,247981,조문,84,제12조의3(중앙장애인구강진료센터의 설치ㆍ운영의 위탁 기준ㆍ방법 및 절차)
006579,247981,항,85,① 법 제15조의2제3항에 따라 보건복지부장관이 중앙장애인구강진료센터의 설치ㆍ운영을 위탁할 수 있는 기관은 「의료법」 제3조제2항제3호나목ㆍ마목에 따른 치과병원 또는 종합병원으로서 장애인 구강환자의 전문 진료 및 진료지원을 할 수 있는 시설ㆍ장비 및 인력을 갖춘 기관이어야 한다.
006579,247981,항,86,② 중앙장애인구강진료센터의 설치ㆍ운영을 위탁받으려는 치과병원 또는 종합병원은 별지 제4호서식의 중앙장애인구강진료센터 위탁기관 지정신청서(전자문서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 보건복지부장관에게 신청하여야 한다.
006579,247981,호,87,1. 의료기관의 시설ㆍ장비 및 인력 등의 명세
006579,247981,호,88,2. 중앙장애인구강진료센터 운영계획서
006579,247981,항,89,"③ 보건복지부장관은 제2항에 따른 지정신청서를 제출받은 경우에는 민간위원을 포함한 5명 이상의 평가위원단의 심사를 거쳐 위탁기관을 지정하고, 별지 제5호서식의 중앙장애인구강진료센터 위탁기관 지정서를 발급하여야 한다."
006579,247981,항,90,④ 보건복지부장관은 제3항에 따른 평가위원단을 구성하는 경우에 이해관계인을 평가위원에서 제외하는 등 장애인구강진료센터 지정의 객관성과 공정성을 유지하여야 한다.
006579,247981,항,91,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 위탁기관 지정 시 평가기준 및 평가절차 등에 관하여 필요한 사항은 보건복지부장관이 정한다.
006579,247981,조문,92,제12조의4(권역ㆍ지역장애인구강진료센터의 설치ㆍ운영의 위탁 기준ㆍ방법 및 절차)
006579,247981,항,93,① 법 제15조의2제3항에 따라 시ㆍ도지사가 권역장애인구강진료센터의 설치ㆍ운영을 위탁할 수 있는 기관은 「의료법」 제3조제2항제3호나목ㆍ바목에 따른 치과병원 또는 종합병원으로서 장애인 구강환자의 전문 진료 및 진료지원을 할 수 있는 시설ㆍ장비 및 인력을 갖춘 기관이어야 한다. <개정 2023.1.26>
006579,247981,항,94,② 법 제15조의2제3항에 따라 시ㆍ도지사가 지역장애인구강진료센터의 설치ㆍ운영을 위탁할 수 있는 기관은 다음 각 호의 어느 하나에 해당하는 기관으로서 장애인 구강환자의 일반 진료를 할 수 있는 시설ㆍ장비 및 인력을 갖춘 기관이어야 한다. <개정 2023.1.26>
006579,247981,호,95,1. 「공공보건의료에 관한 법률」 제2조제3호의 공공보건의료기관
006579,247981,호,96,2. 「의료법」 제3조제2항제1호나목의 치과의원 또는 같은 항 제3호나목의 치과병원
006579,247981,항,97,"③ 권역장애인구강진료센터 또는 지역장애인구강진료센터의 설치ㆍ운영을 위탁받으려는 치과병원, 종합병원 또는 제2항 각 호의 어느 하나에 해당하는 기관은 별지 제4호서식의 권역장애인구강진료센터 또는 지역장애인구강진료센터 위탁기관 지정신청서(전자문서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 시ㆍ도지사에게 제출해야 한다. <개정 2023.1.26>"
006579,247981,호,98,1. 의료기관의 시설ㆍ장비 및 인력 등의 현황
006579,247981,호,99,2. 권역장애인구강진료센터 또는 지역장애인구강진료센터 운영계획서
006579,247981,항,100,"④ 시ㆍ도지사는 제3항에 따른 지정신청서를 제출받은 경우에는 민간위원을 포함한 5명 이상의 평가위원단의 심사를 거쳐 위탁기관을 지정하고, 별지 제5호서식의 권역장애인구강진료센터 또는 지역장애인구강진료센터 위탁기관 지정서를 발급하여야 한다."
006579,247981,항,101,⑤ 시ㆍ도지사는 제4항에 따른 평가위원단을 구성할 때에는 이해관계인을 평가위원에서 제외하는 등 장애인구강진료센터 선정의 객관성과 공정성을 유지하여야 한다.
006579,247981,항,102,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 위탁기관 지정 시 평가기준 및 평가절차 등에 관하여 필요한 사항은 시ㆍ도지사가 정한다.
006579,247981,조문,103,"제13조(모자보건수첩의 기재사항) 법 제16조제1항에 따라 특별자치시장, 특별자치도지사 및 시장ㆍ군수ㆍ구청장이 모자보건수첩에 기록하여야 하는 사항은 다음 각 호와 같다. <개정 2015.11.19>"
006579,247981,항,104,
006579,247981,호,105,1. 임산부의 산전 및 산후의 구강건강관리에 관한 사항
006579,247981,호,106,2. 임산부 또는 영유아의 정기 구강검진에 관한 사항
006579,247981,호,107,3. 영유아의 구강발육과 구강관리상의 주의사항
006579,247981,호,108,4. 구강질환 예방진료에 관한 사항
006579,247981,호,109,5. 그 밖에 임산부 및 영유아의 구강건강관리에 필요한 사항
006579,247981,조문,110,"제14조(임산부ㆍ영유아 구강보건교육) 특별자치시장, 특별자치도지사 및 시장ㆍ군수ㆍ구청장은 법 제16조제1항에 따라 임산부 및 영유아에 대하여 다음 각 호의 사항이 포함된 구강보건교육계획을 수립하여 매년 실시하여야 한다. <개정 2015.11.19>"
006579,247981,항,111,
006579,247981,호,112,1. 치아우식증(충치)의 예방 및 관리
006579,247981,호,113,2. 치주질환(잇몸병)의 예방 및 관리
006579,247981,호,114,3. 그 밖의 구강질환의 예방 및 관리
006579,247981,조문,115,"제15조(임산부ㆍ영유아 구강검진 내용) 특별자치시장, 특별자치도지사 및 시장ㆍ군수ㆍ구청장은 법 제16조제1항에 따라 임산부 및 영유아에 대하여 실시하는 구강검진에는 다음 각 호의 사항이 포함되어야 한다. <개정 2015.11.19>"
006579,247981,항,116,
006579,247981,호,117,1. 임산부
006579,247981,목,118,가. 치아우식증(충치) 상태
006579,247981,목,119,나. 치주질환(잇몸병) 상태
006579,247981,목,120,다. 치아마모증 상태
006579,247981,목,121,라. 그 밖의 구강질환 상태
006579,247981,호,122,2. 영유아
006579,247981,목,123,가. 치아우식증(충치) 상태
006579,247981,목,124,나. 치아 및 구강발육 상태
006579,247981,목,125,다. 그 밖의 구강질환 상태
006579,247981,조문,126,제16조(영유아 구강검진 내용 등)
006579,247981,항,127,① 법 제16조제2항에 따라 실시하는 구강검진에는 제15조제2호 각 목의 내용이 포함되어야 한다.
006579,247981,항,128,"② 특별자치시장, 특별자치도지사 및 시장ㆍ군수ㆍ구청장은 법 제16조제2항에 따라 어린이집의 장이 영유아에 대하여 구강보건교육과 구강검진을 실시하는 경우에는 그에 필요한 인력을 지원할 수 있다."
006579,247981,조문,129,제16조의2(보건소의 구강보건실 또는 구강보건센터의 업무 등)
006579,247981,항,130,① 법 제17조의2에 따라 설치ㆍ운영하여야 하는 구강보건실은 다음 각 호의 업무를 수행한다.
006579,247981,호,131,1. 구강건강증진을 위한 교육ㆍ홍보
006579,247981,호,132,"2. 구강질환 예방을 위한 불소 용액 양치 및 불소 도포, 치아 홈 메우기, 스케일링"
006579,247981,호,133,"3. 구강검진, 노인 틀니 사업"
006579,247981,호,134,4. 수돗물 불소 농도 조정 사업
006579,247981,항,135,② 법 제17조의2에 따라 설치ㆍ운영하여야 하는 구강보건센터는 다음 각 호의 업무를 수행한다.
006579,247981,호,136,1. 제1항제1호부터 제4호까지의 업무
006579,247981,호,137,2. 지역 내 구강건강증진 관련 민간 협력체계 구축
006579,247981,호,138,3. 노인ㆍ장애인 및 취약계층의 구강질환 예방 및 진료
006579,247981,항,139,③ 구강보건센터의 시설 및 장비 기준은 별표와 같다.
006579,247981,조문,140,"제17조(교육훈련 위탁대상 전문 관계 기관) 법 제21조제3항에 따라 보건복지부장관이 구강보건사업과 관련되는 인력의 자질향상을 위한 교육훈련을 위탁할 수 있는 전문 관계 기관은 다음 각 호와 같다. <개정 2008.3.3, 2010.3.19, 2015.11.19>"
006579,247981,항,141,
006579,247981,호,142,1. 시ㆍ도지방공무원교육원
006579,247981,호,143,2. 구강보건전문연구기관
006579,247981,호,144,3. 구강보건사업을 하는 법인 또는 단체
006579,247981,조문,145,제18조 삭제 <2020.12.31>
