법령일련번호,MST,구분,문장번호,내용
002322,245067,항,19,"④기관장은 제3항의 규정에 의한 설립사실통보서를 접수한 때에는 3일이내에 별지 제2호서식의 공무원직장협의회설립증을 교부하여야 한다. 다만, 설립사실통보서의 기재사항의 누락 또는 첨부서류의 미비 등으로 보완이 필요한 경우에는 20일이내의 기간을 정하여 별지 제3호서식에 의하여 그 보완을 요구하여야 하며, 설립준비대표자가 이를 보완한 후에 공무원직장협의회설립증을 교부하여야 한다."
002322,245067,항,20,⑤협의회는 공무원직장협의회설립증을 교부받은 날에 설립된 것으로 본다.
002322,245067,조문,21,제5조(협의회규정) 협의회는 자주적이고 민주적인 협의회의 운영을 위하여 다음 각호의 사항을 기재한 협의회규정을 제정해야 한다. <개정 2022.10.25>
002322,245067,항,22,
002322,245067,호,23,1. 명칭
002322,245067,호,24,2. 목적 및 사업
002322,245067,호,25,3. 협의위원(법 제5조제2항에 따른 협의위원을 말한다. 이하 같다)의 수에 관한 사항
002322,245067,호,26,4. 대표자와 협의위원의 선임방법ㆍ임기ㆍ후임자의 선임시기 등에 관한 사항
002322,245067,호,27,5. 회원에 관한 사항
002322,245067,호,28,6. 회의에 관한 사항
002322,245067,호,29,7. 협의회규정의 변경에 관한 사항
002322,245067,호,30,8. 규율에 관한 사항
002322,245067,호,31,9. 회계에 관한 사항
002322,245067,호,32,10. 해산에 관한 사항
002322,245067,호,33,11. 연합협의회에의 가입 및 탈퇴에 관한 사항
002322,245067,조문,34,제6조(협의회의 가입 및 탈퇴)
002322,245067,항,35,①협의회에 가입하거나 협의회를 탈퇴하고자 하는 공무원은 별지 제4호서식의 가입(탈퇴)원서를 협의회의 대표자에게 제출하여야 한다.
002322,245067,항,36,②협의회에 가입한 공무원이 승진ㆍ전보ㆍ사무분장의 변경 등으로 협의회에 가입이 금지되는 공무원이 된 때에는 당해 인사명령일 또는 사무분장의 변경일에 협의회에서 탈퇴한 것으로 본다.
002322,245067,항,37,③제2항의 규정에 의한 인사명령의 발령부서 또는 사무분장의 변경부서는 그 변동사실을 협의회에 통보하여야 한다.
002322,245067,조문,38,제7조(협의회의 대표자와 협의위원)
002322,245067,항,39,"①협의회의 대표자와 협의위원은 당해 기관의 협의회에 가입한 공무원중에서 선임하되, 협의위원은 9인이내로 한다."
002322,245067,항,40,②협의회는 협의회 구성원의 직종별ㆍ직급별ㆍ성별 비율 등을 고려하여 협의위원을 선임하여야 한다.
002322,245067,항,41,"③협의회의 대표자와 협의위원의 임기는 협의회의 규정으로 정하되, 2년을 초과할 수 없으며 연임할 수 있다."
002322,245067,항,42,"④가입자격의 상실 등으로 인하여 협의회의 대표자 또는 협의위원이 교체된 경우에 후임자의 임기는 전임자의 잔여임기로 한다. 다만, 잔여임기가 3월이내인 경우에는 그러하지 아니하다."
002322,245067,조문,43,"제7조의2(근무시간 중 수행할 수 있는 활동 범위) 법 제5조의2제2호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
002322,245067,항,44,
002322,245067,호,45,1. 협의회 또는 연합협의회의 대표자와 협의위원 간 회의(분기별 1회로 한정한다)
002322,245067,호,46,2. 협의회 대표자와 연합협의회 대표자 간 회의(매년 2회로 한정한다)
002322,245067,조문,47,제8조(협의회와 기관장의 협의)
002322,245067,항,48,①협의회와 기관장은 상호 신의를 바탕으로 성실하게 협의에 임하여야 한다.
002322,245067,항,49,"②협의회와 기관장은 매년 2회 정기적으로 협의하여야 한다. 다만, 필요한 경우에는 수시로 협의할 수 있다."
002322,245067,항,50,③협의회의 대표자는 기관장과 협의하고자 하는 경우에는 협의일 7일전까지 협의하고자 하는 사항을 기재한 문서로 기관장에게 요구하여야 한다.
002322,245067,항,51,"④기관장은 협의회와 직접 협의하여야 한다. 다만, 공무수행상 부득이한 경우에는 대리자를 지정하여 협의할 수 있는 권한을 위임할 수 있다."
002322,245067,항,52,"⑤협의회와 기관장의 협의는 원칙적으로 공개한다. 다만, 협의회와 기관장의 합의에 의하여 이를 공개하지 아니할 수 있다."
002322,245067,항,53,⑥협의회와 기관장은 사무기록 등의 업무를 담당하도록 하기 위하여 각각 1명씩의 간사를 둘 수 있다. <개정 2021.1.5>
002322,245067,항,54,⑦협의회와 기관장은 협의한 때에는 각각 다음 각호의 사항을 기록한 회의록을 작성하여 이를 3년간 보존하여야 한다.
002322,245067,호,55,1. 개최일시 및 장소
002322,245067,호,56,"2. 출석한 기관장(직무대리자를 포함한다), 대표자 및 협의위원"
002322,245067,호,57,3. 협의내용 및 합의사항
002322,245067,호,58,4. 기타 토의사항
002322,245067,조문,59,제9조(합의사항의 이행현황 공개방법) 기관장 또는 법 제2조의2제1항 각 호의 기관의 장은 법 제6조제4항에 따라 협의회 또는 연합협의회와의 합의사항 이행현황을 소속공무원들이 접근할 수 있는 내부 정보통신망에 반기별로 7일 이상 공개해야 한다.
002322,245067,조문,60,제10조(협의회의 의무)
002322,245067,항,61,"①협의회는 협의회규정, 협의위원명부, 회원명부 및 회의록을 관리하여야 한다."
002322,245067,항,62,"②협의회는 대표자ㆍ협의위원 또는 협의회규정의 변경이 있는 경우에 지체없이 이를 기관장에게 통보하여야 하고, 회원의 변경이 있는 경우에는 반기별로 이를 기관장에게 통보하여야 한다."
002322,245067,항,63,③ 협의회가 해산한 때에는 그 대표자는 해산한 날부터 15일 이내에 기관장에게 통보하여야 한다. <신설 2015.6.30>
002322,245067,조문,64,제11조 삭제 <2022.10.25>
002322,245067,조문,65,제12조(협의회 전임공무원의 금지) 협의회에는 협의회의 업무를 전담하는 공무원은 둘 수 없다.
002322,245067,조문,66,제13조(협의회에 대한 지원) 기관장은 협의회가 요구하는 경우에 협의회의 활동을 위하여 당해 기관의 회의장소ㆍ사무장비 등을 사용하게 할 수 있다.
002322,245067,조문,67,"제14조(연합협의회의 설립ㆍ구성ㆍ운영 등의 준용규정) 이 영에서 규정한 사항 외에 연합협의회의 설립ㆍ구성ㆍ운영의 기준ㆍ절차ㆍ방법 등에 관하여는 제4조, 제5조, 제7조, 제8조, 제10조, 제12조, 제13조 및 별지 제1호서식부터 별지 제3호서식까지를 각각 준용한다. 이 경우 ""협의회"" 또는 ""공무원직장협의회""는 ""연합협의회""로, ""기관장""은 ""법 제2조의2제1항 각 호의 기관의 장""으로 보고, 제5조제11호 중 ""연합협의회에의 가입 및 탈퇴에 관한 사항""은 ""가입 및 탈퇴에 관한 사항""으로 보며, 제7조제1항 중 ""공무원""은 ""협의회의 공무원""으로, ""9인""은 ""20인""으로 본다."
