법령일련번호,MST,구분,문장번호,내용
004794,256933,호,80,"13. 그 밖의 정보 및 보안 업무 관련 기관
					
					    정보 및 보안 관련 업무에 관한 사항"
004794,256933,조문,81,"제6조(조정의 절차) 국정원장은 제5조의 조정을 행함에 있어 국가안보에 중대한 영향을 미치는 주요사안에 관하여는 직접 조정하고, 기타 사안에 관하여는 일반지침에 의하여 조정한다. <개정 1999.3.31>"
004794,256933,조문,82,제7조(정보사범 등의 내사등)
004794,256933,항,83,"①정보ㆍ수사기관이 정보사범 등의 내사, 입건 전 조사, 수사에 착수하거나 이를 입건한 때와 관할 검찰기관(군검찰기관을 포함한다. 이하 같다)에 송치한 때에는 즉시 이를 국정원장에게 통보하여야 한다. <개정 1999.3.31, 2023.12.19>"
004794,256933,항,84,②관할 검찰기관의 장은 정보사범 등에 대하여 검사의 처분이 있을 때에는 즉시 이를 국정원장에게 통보하여야 한다. <개정 1999.3.31>
004794,256933,항,85,③관할 검찰기관의 장은 정보사범 등의 재판에 대하여 각 심급별로 그 재판결과를 국정원장에게 통보하여야 한다. <개정 1999.3.31>
004794,256933,조문,86,제8조(정보사범 등의 신병처리 등)
004794,256933,항,87,"①정보ㆍ수사기관의 장은 주요 정보사범 등의 신병처리에 대하여 국정원장의 의견을 들어야 한다. <개정 1999.3.31, 2023.12.19>"
004794,256933,항,88,② 정보ㆍ수사기관은 다음 각 호의 사람에 대하여 신문 등을 하려는 경우에는 국정원장의 조정을 받아야 한다. <개정 2023.12.19>
004794,256933,호,89,1. 군사분계선 월선자
004794,256933,호,90,2. 망명자
004794,256933,호,91,3. 「군사정전에 관한 협정 체결 이후 납북피해자의 보상 및 지원에 관한 법률」에 따른 귀환납북자
004794,256933,호,92,4. 「북한이탈주민의 보호 및 정착지원에 관한 법률」에 따른 북한이탈주민 중 국정원장이 정하는 사람
004794,256933,호,93,5. 그 밖에 신문 등에 대한 조정이 필요하다고 국정원장이 정하는 사람
004794,256933,조문,94,제9조(공소보류 등)
004794,256933,항,95,"①정보ㆍ수사기관(검사를 제외한다)의 장이 주요 정보사범 등에 대하여 공소보류 의견을 붙일 필요가 있다고 인정할 때에는 국정원장에게 통보하여 의견을 들어야 한다. <개정 1999.3.31, 2023.12.19>"
004794,256933,항,96,② 검사는 주요 정보사범 등에 대하여 다음 각 호의 어느 하나에 해당하는 행위를 하려는 경우에는 국정원장과 협의해야 한다. <개정 2023.12.19>
004794,256933,호,97,1. 다음 각 목의 사건을 기소하려는 경우
004794,256933,목,98,가. 공소보류의견으로 송치된 사건
004794,256933,목,99,나. 불기소의견으로 송치된 사건
004794,256933,목,100,다. 불송치 결정된 사건
004794,256933,호,101,2. 다음 각 목의 사건을 공소보류하거나 불기소하려는 경우
004794,256933,목,102,가. 기소의견으로 송치된 사건
004794,256933,목,103,나. 송치 결정된 사건
004794,256933,조문,104,"제10조(적성압수금품 등의 처리) 정보ㆍ수사기관이 주요 적성장비 또는 안보위해 표현물 그 밖의 금품을 압수하거나 취득한 때에는 즉시 이를 국정원장에게 통보하고 정보수집에 필요한 조정을 받아야 한다. <개정 1999.3.31, 2023.12.19>"
004794,256933,조문,105,제11조(정보사업ㆍ예산 및 보안 업무의 감사)
004794,256933,항,106,"①국정원장은 제5조에 규정된 각급기관에 대하여 연 1회이상 정보사업 및 그에 따른 예산과 보안 업무 감사를 실시한다. 다만, 보안 업무 감사는 중앙단위 기관에 한한다. <개정 1999.3.31, 2023.12.19>"
004794,256933,항,107,②국정원장은 제1항의 감사를 실시함에 있어서 정책자료 발굴에 중점을 둔다. <개정 1999.3.31>
004794,256933,항,108,③국정원장은 제1항의 규정에 의한 감사 결과를 대통령에게 보고하고 피감사기관에 통보한다. <개정 1999.3.31>
004794,256933,항,109,④제3항의 규정에 의하여 감사결과를 통보받은 피감사기관의 장은 감사결과에 대하여 필요한 조치를 강구하여야 한다.
004794,256933,항,110,⑤ 국정원장은 제1항에 따른 감사 결과에 따라 그 업무성과가 우수한 기관 및 공무원을 선정하여 포상할 수 있다. <신설 2023.12.19>
004794,256933,조문,111,"제12조(시행규칙) 이 영 시행에 관하여 필요한 규칙은 국정원장이 정한다. <개정 1999.3.31, 2023.12.19>"
