법령일련번호,MST,구분,문장번호,내용
008391,246429,목,29,라. 이전을 확인할 수 있는 서류 사본 1부(이전신고를 하는 경우에만 첨부한다)
008391,246429,항,30,② 제1항에 따라 신고받은 시장ㆍ군수ㆍ구청장은 별지 제3호서식에 따른 신고증명서를 발급하여야 한다.
008391,246429,항,31,③ 시장ㆍ군수ㆍ구청장은 제2항에 따라 신고증명서를 발급받은 자가 신고증명서의 훼손 또는 분실 등의 사유로 별지 제4호서식에 따라 재발급을 신청하면 그 증명서를 재발급하여야 한다.
008391,246429,항,32,"④ 진단용 방사선 발생장치를 설치ㆍ운영하는 의료기관의 개설자 또는 관리자는 의료기관의 개설자 또는 의료기관의 명칭을 변경하려는 경우에는 미리, 관할구역 안에서 의료기관을 이전한 경우에는 진단용 방사선 발생장치의 사용일 3일 전까지 각각 별지 제5호서식에 따른 변경신고서에 다음 각 호의 서류를 첨부하여 시장ㆍ군수ㆍ구청장에게 제출하여야 한다. <개정 2011.6.27, 2015.7.24>"
008391,246429,호,33,1. 별지 제3호서식에 따른 신고증명서 원본
008391,246429,호,34,2. 삭제 <2015.1.8>
008391,246429,호,35,3. 진단용 방사선 발생장치 검사 성적서 사본 1부(관할구역 안에서 의료기관을 이전한 경우만 해당한다)
008391,246429,호,36,4. 방사선 방어시설 검사 성적서 사본 1부(관할구역 안에서 의료기관을 이전한 경우만 해당한다)
008391,246429,호,37,5. 이전을 확인할 수 있는 서류 사본 1부(관할구역 안에서 의료기관을 이전한 경우만 해당한다)
008391,246429,항,38,⑤ 제4항에 따라 변경신고를 받은 시장ㆍ군수ㆍ구청장은 신고증명서의 해당 사항을 수정하거나 그 증명서를 재발급하여야 한다.
008391,246429,항,39,"⑥ 의료기관의 개설자 또는 관리자는 소속 방사선 관계 종사자의 변동이 있으면 그 사유가 발생한 날부터 3개월 이내에 별지 제6호서식에 따른 신고서에 제13조에 따른 건강진단 결과서 사본(「원자력안전법」 제2조제21호에 따른 방사선작업종사자가 소속의 변동으로 진단용 방사선 관련 업무에 종사하게 되어 신고하는 경우에는 방사선종사자정보 중앙등록센터에서 발행하는 피폭기록확인서 사본을 포함한다)을 첨부하여 의료기관의 소재지를 관할하는 시장ㆍ군수ㆍ구청장에게 제출하여야 한다. <개정 2010.1.22, 2012.11.15>"
008391,246429,항,40,"⑦ 시장ㆍ군수ㆍ구청장은 제6항에 따라 피폭기록확인서를 제출받은 경우에는 15일 이내에 질병관리청장에게 그 사실을 통지하여야 한다. <신설 2010.1.22, 2013.3.23, 2020.9.11>"
008391,246429,항,41,⑧ 시장ㆍ군수ㆍ구청장은 별지 제7호서식의 진단용 방사선 관리대장을 작성하여 갖추어 두고 제1항ㆍ제4항ㆍ제6항 및 제10조제2항의 신고 사항을 적어야 한다. <개정 2010.1.22>
008391,246429,조문,42,제3조의2(보건의료자원 통합신고포털을 통한 신고 등)
008391,246429,항,43,"① 시장ㆍ군수ㆍ구청장은 「국민건강보험법 시행규칙」 제12조의2제1항에 따른 전자민원창구(이하 ""보건의료자원 통합신고포털""이라 한다)를 통하여 제3조제1항ㆍ제4항 및 제6항에 따른 신고에 관한 사무를 처리할 수 있다."
008391,246429,항,44,"② 시장ㆍ군수ㆍ구청장은 제1항에 따라 처리한 사항(서면으로 신고 받아 처리한 사항을 포함한다)을 「국민건강보험법」 제62조에 따른 건강보험심사평가원(이하 ""심사평가원""이라 한다)에 「국민건강보험법 시행규칙」 제12조의2제3항에 따른 방법으로 통보하여야 한다."
008391,246429,항,45,③ 의료기관의 개설자 또는 관리자가 보건의료자원 통합신고포털을 통하여 제1항에 따른 신고를 하는 경우에는 제3조제1항 및 제4항에도 불구하고 다음 각 호의 구분에 따라 서류를 사본으로 제출하거나 서류의 제출을 생략할 수 있다.
008391,246429,호,46,1. 사본으로 제출할 수 있는 서류: 제3조제1항제1호다목에 따른 방사선 관계 종사자 신고서
008391,246429,호,47,2. 제출을 생략할 수 있는 다음 각 목에 따른 서류
008391,246429,목,48,가. 제3조제1항제1호라목에 따른 양도신고증명서 또는 이전신고증명서 원본
008391,246429,목,49,나. 제3조제1항제1호마목에 따른 특수의료장비 등록증명서 사본
008391,246429,목,50,다. 제3조제1항제1호바목에 따른 진단용 방사선 발생장치의 사용중지 신고증명서 원본
008391,246429,목,51,라. 제3조제1항제1호사목에 따른 의료기기 제조허가증 또는 수입허가증 사본
008391,246429,목,52,마. 제3조제1항제2호가목에 따른 신고증명서 원본
008391,246429,목,53,바. 제3조제4항제1호에 따른 신고증명서 원본
008391,246429,항,54,④ 시장ㆍ군수ㆍ구청장 및 심사평가원은 제1항부터 제3항까지의 규정에 따른 업무를 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조제1호 또는 제4호에 따른 주민등록번호 또는 외국인등록번호가 포함된 자료를 처리할 수 있다.
008391,246429,조문,55,제4조(검사 및 측정)
008391,246429,항,56,"① 의료기관의 개설자 또는 관리자는 다음 각 호의 어느 하나에 해당하는 사유가 있으면 법 제37조제2항에 따라 해당 진단용 방사선 발생장치를 사용하기 전에 그 진단용 방사선 발생장치에 대하여 별표 1의 검사기준에 따라 제6조에 따른 검사기관의 검사를 받아야 한다. 다만, 「의료기기법 시행규칙」 제5조제1항 및 제18조제1항에 따라 의료기기 제조허가 또는 수입허가를 받을 때에 「의료기기법」 제27조에 따른 시험검사기관에서 별표 1의 검사항목이 포함된 시험검사를 받아 해당 시험성적서를 제출하는 경우에는 본문에 따른 검사를 받지 아니하고 사용할 수 있다. <개정 2009.5.29, 2010.1.22, 2011.11.25, 2012.11.15>"
008391,246429,호,57,1. 진단용 방사선 발생장치를 설치하거나 이전하여 설치하는 경우
008391,246429,호,58,2. 진단용 방사선 발생장치의 전원시설을 변경하는 경우
008391,246429,호,59,3. 제3조제1항에 따라 사용중지신고를 한 진단용 방사선 발생장치를 다시 사용하려는 경우
008391,246429,호,60,"4. 진단용 방사선 발생장치의 안전에 영향을 줄 수 있는 고전압발생장치, X-선관 또는 제어장치를 수리하거나 X-선관을 교체하는 경우"
008391,246429,항,61,② 의료기관의 개설자 또는 관리자는 제1항에 따라 검사받은 진단용 방사선 발생장치에 대하여는 검사를(제1항 단서의 경우에는 시험검사기관의 검사를 말한다) 받은 날부터 3년마다 제6조에 따른 검사기관의 검사를 받아야 한다. 이 경우 검사기간은 기간 만료일 전후 각각 31일로 한다. <개정 2011.6.27>
008391,246429,항,62,③ 의료기관의 개설자 또는 관리자는 법 제37조제2항에 따라 방사선 방어시설에 대하여 별표 2의 방사선 방어시설 검사기준에 따라 해당 진단용 방사선 발생장치를 사용하기 전에 제6조에 따른 검사기관의 검사를 받아야 한다.
008391,246429,항,63,④ 의료기관의 개설자 또는 관리자는 제3항에 따라 검사받은 방사선 방어시설 중 방사선 차폐시설을 변경설치하거나 방사선 차폐시설을 설계할 때에 설정한 주당 최대 동작부하(動作負荷)를 초과한 경우에는 지체 없이 그 방사선 방어시설에 대하여 제6조에 따른 검사기관의 검사를 받아야 한다.
008391,246429,항,64,"⑤ 의료기관의 개설자 또는 관리자는 법 제37조제2항에 따라 방사선 관계 종사자에게 티ㆍ엘배지를 사용하게 하는 경우에는 3개월마다 1회 이상 방사선 피폭선량(被曝線量) 측정을 받도록 하여야 하며, 필름배지를 사용하게 하는 경우에는 1개월마다 1회 이상 방사선 피폭선량 측정을 받도록 하여야 한다."
008391,246429,항,65,⑥ 제5항에 따른 방사선 관계 종사자의 방사선 피폭선량 측정에서 그 선량한도는 별표 3과 같다.
008391,246429,항,66,"⑦ 질병관리청장은 질병관리청에 피폭선량 관리센터를 설치하여 방사선 관계 종사자개인피폭선량의 관리 업무를 하여야 하고, 그 센터의 운영에 필요한 세부 사항을 정하여 고시하여야 한다. <개정 2010.1.22, 2013.3.23, 2020.9.11>"
008391,246429,항,67,"⑧ 질병관리청장이 정하여 고시하는 의료방사선시설 품질인증기관의 지정 기준 및 절차에 따라 품질인증기관으로 지정받은 의료기관은 질병관리청장이 정하여 고시하는 바에 따라 제1항부터 제4항까지의 규정에 따른 검사를 면제받을 수 있다. <신설 2010.1.22, 2012.11.15, 2013.3.23, 2020.9.11>"
008391,246429,조문,68,제5조(검사 등의 시험방법)
008391,246429,항,69,"① 제4조에 따른 검사 또는 측정(이하 ""검사등""이라 한다)의 시험방법은 질병관리청장의 승인을 받아 제6조에 따른 검사기관 또는 측정기관의 장이 정한다. 이 경우 승인절차 등 세부 사항에 대하여는 질병관리청장이 따로 정하여 고시하는 바에 따른다. <개정 2010.1.22, 2012.11.15, 2013.3.23, 2020.9.11>"
008391,246429,항,70,"② 검사등의 재검사를 할 때에는 제1항에서 정한 시험방법 외에 다음 각 호의 어느 하나에 해당하는 방법으로 시험할 수 있다. <개정 2010.1.22, 2012.11.15, 2013.3.23, 2020.9.11>"
008391,246429,호,71,1. 질병관리청장이 고시한 시험방법
008391,246429,호,72,2. 제조업소에서 정한 시험방법
008391,246429,호,73,3. 국제전기기술위원회가 권고하는 시험방법(제1호나 제2호의 시험방법이 없는 경우에만 해당한다)
008391,246429,조문,74,제6조(검사ㆍ측정기관)
008391,246429,항,75,"① 제4조에 따른 진단용 방사선 발생장치 및 방사선 방어시설을 검사하는 업무 및 방사선 관계 종사자의 피폭선량을 측정하는 업무를 하려는 자는 질병관리청장이 정하는 바에 따라 질병관리청장에게 등록하여야 한다. <개정 2011.6.27, 2012.11.15, 2013.3.23, 2020.9.11>"
008391,246429,항,76,"② 제1항에 따라 진단용 방사선 발생장치 및 방사선 방어시설을 검사하는 기관 또는 방사선 관계 종사자의 피폭선량을 측정하는 기관(이하 ""검사ㆍ측정기관""이라 한다)으로 등록하려는 자는 별표 4의 기준에 적합하여야 한다. <신설 2011.6.27>"
008391,246429,항,77,"③ 제1항에 따른 등록의 유효기간은 등록한 날부터 4년간으로 한다. <신설 2010.1.22, 2011.6.27>"
008391,246429,항,78,"④ 제3항에 따른 유효기간이 만료되는 검사ㆍ측정기관이 다시 등록을 하려는 경우에는 유효기간이 만료되는 날부터 6개월 전에 재등록 신청을 하여야 한다. 다만, 질병관리청장은 재등록 신청을 시작하는 날부터 2개월 전까지 검사ㆍ측정기관의 장에게 재등록절차 등을 휴대폰에 의한 문자전송, 전자메일, 팩스, 전화, 문서 등으로 미리 알려야 한다. <신설 2010.1.22, 2011.6.27, 2012.11.15, 2013.3.23, 2020.9.11>"
008391,246429,항,79,"⑤ 질병관리청장은 검사ㆍ측정기관이 다음 각 호의 어느 하나에 해당하는 경우에는 등록을 취소하거나 6개월 이내의 기간을 정하여 업무정지를 명하거나 시정명령 등 필요한 조치를 할 수 있다. 다만, 제1호부터 제3호까지의 어느 하나에 해당하는 경우에는 그 등록을 취소하여야 한다. <신설 2010.1.22, 2011.6.27, 2012.11.15, 2013.3.23, 2020.9.11>"
008391,246429,호,80,1. 거짓이나 그 밖의 부정한 방법으로 등록을 한 경우
008391,246429,호,81,2. 고의 또는 중대한 과실로 거짓의 진단용 방사선발생장치 등의 검사에 관한 성적서를 발급한 경우
008391,246429,호,82,3. 업무정지 처분기간 중에 검사ㆍ측정업무를 행하는 경우
008391,246429,호,83,4. 별표 4에 따른 검사ㆍ측정기관의 등록기준에 미달하는 경우
008391,246429,호,84,5. 질병관리청장이 정하여 고시하는 검사ㆍ측정 업무에 관한 규정을 위반한 경우
008391,246429,항,85,"⑥ 제1항에 따른 검사ㆍ측정기관의 등록절차 및 등록제도의 운영 등에 필요한 사항과 제5항에 따른 행정처분의 세부기준 등에 필요한 사항은 질병관리청장이 따로 정하여 고시한다. <개정 2010.1.22, 2011.6.27, 2012.11.15, 2013.3.23, 2020.9.11>"
008391,246429,조문,86,제7조(검사등의 신청 및 사전통보)
008391,246429,항,87,"①검사등을 받으려는 자는 별지 제8호서식에 따른 진단용 방사선 발생장치 검사신청서, 별지 제9호서식에 따른 방사선 방어시설 검사신청서 또는 별지 제10호서식에 따른 방사선 관계 종사자 피폭선량 측정신청서를 검사ㆍ측정기관의 장에게 제출하여야 한다. 제8조제4항에 따른 재검사의 경우에도 또한 같다. <개정 2010.1.22>"
008391,246429,항,88,② 시장ㆍ 군수ㆍ구청장은 제4조제2항에 따라 진단용 방사선 발생장치에 대한 검사를 받아야 하는 관할 의료기관의 개설자 또는 관리자에 대하여는 검사일 2개월 전까지 검사를 받도록 알려야 한다. <신설 2010.1.22>
008391,246429,조문,89,제8조(검사 결과의 통지 등)
008391,246429,항,90,"① 제7조에 따라 검사ㆍ측정기관의 장이 의료기관의 개설자 또는 관리자로부터 검사등의 신청을 받으면 검사등을 한 후 별지 제11호서식에 따른 진단용 방사선 발생장치 검사성적서, 별지 제12호서식에 따른 방사선 방어시설 검사성적서 또는 별지 제13호서식에따른 방사선 관계 종사자 피폭선량 측정성적서를 신청인에게 발급하여야 하며, 검사 또는 측정한 날부터 1개월 이내에 별지 제14호서식에 따른 검사 결과 또는 별지 제15호서식에 따른 측정 결과를 질병관리청장에게 제출하여야 한다. <개정 2010.1.22, 2013.3.23, 2020.9.11>"
008391,246429,항,91,"② 검사ㆍ측정기관의 장은 검사등의 결과가 별표 1, 별표 2 또는 별표 3의 기준에 적합한 것으로 판정되면 검사 또는 측정한 날부터 1개월 이내에 해당 의료기관의 소재지를 관할하는 시장ㆍ군수ㆍ구청장에게 통지하고, 부적합 한 것으로 판정되거나 재검사 후 적합한 것으로 판정되면 검사성적서 사본을 해당 의료기관의 소재지를 관할하는 시장ㆍ군수ㆍ구청장, 질병관리청장, 건강보험심사평가원장 및 국민건강보험공단이사장에게 지체 없이 통지하며, 선량한도가 초과한 것으로 판정되면 측정성적서 사본을 지체 없이 질병관리청장과 해당 의료기관의 소재지를 관할하는 시장ㆍ군수ㆍ구청장에게 통지하여야 한다. <개정 2010.1.22, 2013.3.23, 2020.9.11>"
008391,246429,항,92,"③ 시장ㆍ군수ㆍ구청장은 제2항에 따라 부적합하거나 선량한도가 초과한 것으로 판정된 검사등의 결과를 통지받으면 통지를 받은 날부터 3일 이내에 법 제63조에 따라 의료기관의 개설자 또는 관리자에게 다음 각 호의 어느 하나의 명령을 하고, 그 사실을 질병관리청장에게 통지하여야 한다. <개정 2010.1.22, 2013.3.23, 2020.9.11>"
008391,246429,호,93,1. 부적합 진단용 방사선 발생장치 또는 방사선 방어시설에 대한 사용 금지 및 수리ㆍ교정 후 재검사
008391,246429,호,94,2. 선량한도 초과자에 대한 건강진단 및 필요 시 안전조치(근무지의 변경 또는 근무시간의 단축 등을 말한다. 이하 같다)
008391,246429,항,95,"④ 의료기관의 개설자 또는 관리자는 제3항에 따른 명령을 받으면 진단용 방사선 발생장치 또는 방사선 방어시설을 수리ㆍ교정하고 재검사를 신청하여야 하며, 선량한도 초과자에 대하여는 즉시 제13조에 따른 건강진단을 실시하고, 그 결과 이상징후가 있는 경우에는 안전조치를 취하여야 한다. 이 경우 안전조치를 실시한 후 6개월이 지나 실시하는 건강진단의 결과 이상징후가 나타나지 아니하면 해당 선량한도 초과자의 동의를 받아 관할 시장ㆍ군수ㆍ구청장에게 안전조치의 해제를 요구할 수 있다."
008391,246429,항,96,"⑤ 시장ㆍ군수ㆍ구청장은 제2항에 따라 재검사 후 적합 판정 결과를 통보받거나 제4항에 따라 의료기관의 개설자 또는 관리자로부터 선량한도 초과자에 대하여 안전조치의 해제를 요구받으면 사용 금지 명령 또는 안전조치 명령을 해제하고 그 사실을 질병관리청장에게 통지하여야 한다. <개정 2010.1.22, 2013.3.23, 2020.9.11>"
008391,246429,항,97,⑥ 검사등의 성적서를 재발급받으려는 자는 별지 제16호서식에 따른 검사등성적서 재발급신청서를 검사ㆍ측정기관의 장에게 제출하여야 한다.
008391,246429,조문,98,제9조(방사선구역)
008391,246429,항,99,① 의료기관의 개설자 또는 관리자는 법 제37조제1항에 따라 진단용 방사선 발생장치를 설치하면 진단용 방사선의 안전관리를 위하여 방사선구역을 설정하고 일반인의 출입을 제한하는 등의 조치를 취하여야 한다.
008391,246429,항,100,② 방사선구역에는 별표 5의 방사선구역표시를 하여야 한다.
008391,246429,조문,101,제10조(진단용 방사선의 안전관리책임자)
008391,246429,항,102,"① 의료기관의 개설자 또는 관리자는 법 제37조제2항에 따라 진단용 방사선 발생장치의 안전관리와 적정한 사용을 위하여 별표 6의 진단용 방사선 안전관리책임자 자격기준에 따라 해당 의료기관 소속 방사선 관계 종사자 중에서 진단용 방사선 안전관리책임자(이하 ""안전관리책임자""라 한다)를 임명하여 진단용 방사선 안전관리업무(이하 ""안전관리업무""라 한다)를 수행하도록 하여야 한다. 이 경우 같은 시ㆍ군ㆍ구에 있는 분원(分院) 또는 분소(分所)에 설치하는 진단용 방사선 발생장치의 안전관리업무는 해당 의료기관의 안전관리책임자에게 겸임하도록 할 수 있다."
008391,246429,항,103,② 의료기관의 개설자 또는 관리자는 안전관리책임자를 선임ㆍ해임하거나 겸임시키는 경우에는 1개월 이내에 별지 제6호서식에 따른 신고서에 안전관리책임자에 대한 다음 각 호의 서류를 첨부하여 해당 의료기관의 소재지를 관할하는 시장ㆍ군수ㆍ구청장에게 제출하여야 한다. <개정 2012.11.15>
008391,246429,호,104,1. 최종 학교 졸업증명서(이공계 석사학위소지자만 제출한다) 또는 경력증명서 1부
008391,246429,호,105,2. 제13조에 따른 건강진단 결과서 사본 1부
008391,246429,항,106,"③ 제2항에 따라 신고서를 제출받은 시장ㆍ군수ㆍ구청장은 신고 대상 안전관리책임자가 의료인인 경우 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 안전관리책임자의 의료면허증을 확인하여야 한다. 다만, 의료인인 종사자가 이에 동의하지 아니하는 경우에는 그 사본을 첨부하도록 하여야 한다. <신설 2012.11.15>"
008391,246429,조문,107,제11조(안전관리책임자의 직무) 제10조에 따른 안전관리책임자의 직무는 다음과 같다.
008391,246429,항,108,
008391,246429,호,109,1. 안전관리업무의 계획ㆍ점검 및 평가
008391,246429,호,110,2. 소속 방사선 관계 종사자에 대한 자체교육훈련의 실시
008391,246429,호,111,3. 환자 및 방사선 관계 종사자에 대한 방사선피해로부터의 방어조치
008391,246429,호,112,4. 진단 영상정보 관련 설비의 안전관리
008391,246429,호,113,5. 피폭선량 측정에 영향을 미치는 방사선 관계 종사자의 소속 변동사실의 측정기관에의 통보
008391,246429,호,114,6. 방사선 관계 종사자의 피폭선량 측정에 영향을 미치는 피폭선량계의 파손 및 분실사실의 측정기관에의 통보
008391,246429,호,115,7. 제3조제1항 및 제4항에 따른 신고와 제4조에 따른 검사 또는 측정에 관한 사항
008391,246429,호,116,"8. 제14조에 따른 진단용 방사선 발생장치, 방사선 관계 종사자 및 방사선 방어시설(이하 ""진단용 방사선 발생장치등""이라 한다)에 관한 서류의 작성ㆍ비치 및 보존에 관한 사항"
008391,246429,조문,117,제12조(의료기관의 개설자 또는 관리자의 준수 사항) 법 제37조제1항에 따라 의료기관의 개설자 또는 관리자는 다음 각 호의 사항을 지켜야 한다. <개정 2010.1.22>
008391,246429,항,118,
008391,246429,호,119,"1. 안전관리책임자가 그 직무수행에 필요한 사항을 요청하면 지체 없이 조치하고, 정당한 사유 없이 거부하지 아니할 것"
008391,246429,호,120,2. 안전관리책임자가 안전관리업무를 성실히 수행하지 아니하면 지체 없이 그 직으로부터 해임하고 다른 직원을 안전관리책임자로 선임할 것
008391,246429,호,121,"3. 진단용 방사선 발생장치에 대하여는 검사유효기간이 끝나기 전에 검사를 완료하고, 검사기관이 검사를 할 때에는 안전관리책임자를 참여시킬 것"
008391,246429,호,122,"4. 방사선 관계 종사자가 진단용 방사선 발생장치의 운영ㆍ조작ㆍ관리ㆍ점검 및 검사 등 방사선피폭 우려가 있는 업무를 할 때에는 필름배지 또는 티ㆍ엘배지 등 피폭선량계를 착용하게 하고, 방사선 관계 종사자의 피폭선량 측정을 신청할 때에는 측정 대상에 해당하는 자를 누락하지 아니할 것"
008391,246429,호,123,5. 제8조제3항에 따라 시장ㆍ군수ㆍ구청장으로부터 진단용 방사선 발생장치 또는 방사선 방어시설의 사용 금지와 수리ㆍ교정 및 재검사명령을 받으면 지체 없이 이행할 것
008391,246429,호,124,6. 방사선 관계 종사자에 대한 피폭선량을 측정한 결과 별표 3의 방사선 관계 종사자의 선량한도를 초과한 자에 대하여는 지체 없이 건강진단 등 필요한 조치를 할 것
008391,246429,호,125,7. 방사선 관계 종사자 외에 방사선구역에 출입하는 자에 대한 방사선 피폭을 방지하기 위한 조치를 할 것
008391,246429,호,126,8. 적정한 진단 영상정보를 얻을 수 있도록 그 설비의 안전관리에 필요한 조치를 할 것
008391,246429,조문,127,제13조(방사선 관계 종사자에 대한 건강진단)
008391,246429,항,128,"① 법 제37조제2항에 따라 의료기관의 개설자 또는 관리자는 방사선 관계 종사자에 대하여 2년마다 별지 제19호서식의 건강진단표에 따라 건강진단을 실시하여야 한다. 다만, 방사선 관련업무에 처음 종사하는 방사선 관계 종사자에 대하여는 업무종사 전에 별지 제19호서식의 건강진단표에 따라 건강진단을 실시하여야 한다. <개정 2010.1.22>"
008391,246429,항,129,② 제1항에 따른 건강진단의 문진 사항 및 검사 항목은 다음 각 호와 같다.
008391,246429,호,130,1. 문진 사항
008391,246429,목,131,가. 방사선 피폭 증상의 유무
008391,246429,목,132,"나. 방사선 피폭 증상이 있는 자는 그의 작업 장소, 작업 내용, 작업 기간, 피폭선량 및 방사선 장해 유무"
008391,246429,목,133,다. 그 밖에 방사선에 의한 피폭 증상
008391,246429,호,134,2. 검사 항목
008391,246429,목,135,"가. 말초혈액 중의 혈색소 양, 적혈구 수 및 백혈구 수"
008391,246429,목,136,나. 그 밖에 의사가 필요하다고 인정하는 검사
008391,246429,항,137,"③ 제1항에도 불구하고 「산업안전보건법」 제130조제1항 또는 제2항에 따라 방사선에 노출되는 업무에 종사하는 방사선 관계 종사자에 대한 특수건강진단 또는 배치전건강진단을 실시한 경우 그 사람에 대해서는 제1항 본문 또는 단서에 따른 건강진단을 실시한 것으로 본다. <신설 2015.2.26, 2021.6.30>"
008391,246429,조문,138,"제14조(서류의 작성ㆍ비치 및 보존) 법 제37조제4항에 따라 의료기관의 개설자 또는 관리자, 검사ㆍ측정기관의 장 및 시장ㆍ군수ㆍ구청장은 별표 7의 진단용 방사선 발생장치등에 관한 서류를 작성ㆍ비치 및 보존해야 한다. <개정 2021.6.30>"
008391,246429,조문,139,제15조 삭제 <2021.6.30>
008391,246429,조문,140,제16조(지도ㆍ감독)
008391,246429,항,141,① 법 제37조제1항에 따라 시장ㆍ군수ㆍ구청장은 의료기관의 진단용 방사선 안전관리상태를 지도ㆍ점검하고 필요하면 의료기관의 개설자 또는 관리자에게 그 시정을 명할 수 있다.
008391,246429,항,142,"② 질병관리청장은 검사등의 공정성과 효율성을 확보하기 위하여 검사ㆍ측정기관에 대하여 필요한 지도와 감독을 할 수 있다. <개정 2010.1.22, 2012.11.15, 2013.3.23, 2020.9.11>"
