법령일련번호,MST,구분,문장번호,내용
002854,245699,호,38,3. 제8조 각 호에 따른 기관 또는 단체의 간부 중 국방부령으로 정하는 사람
002854,245699,항,39,② 삭제 <2014.12.9>
002854,245699,항,40,③ 학위과정에 입학할 수 있는 사람은 다음 각 호의 어느 하나에 해당하는 사람으로 한다. <개정 2009.10.19>
002854,245699,호,41,"1. 현역에 복무하는 장교, 준사관, 부사관 및 군무원"
002854,245699,호,42,2. 공무원
002854,245699,호,43,3. 제8조 각 호에 따른 기관 또는 단체의 임직원
002854,245699,항,44,④총장은 제1항 및 제3항에서 정한 자외에 외국군 장교 기타 국방대학교에서 교육을 실시하는 것이 필요하다고 인정되는 자를 정원의 범위안에서 국방부장관의 승인을 얻어 입학시킬 수 있다. <개정 2015.2.3>
002854,245699,조문,45,제10조(학생의 정원 및 선발)
002854,245699,항,46,"①국방대학교에 입학할 학생의 정원ㆍ선발 및 입학에 관하여 필요한 사항은 국방부령으로 정한다. 이 경우 국방부장관은 학위과정에 입학할 학생의 정원에 관하여는 미리 교육부장관과 협의하여야 한다. <개정 2001.1.29, 2008.2.29, 2013.3.23>"
002854,245699,항,47,②총장은 학위과정에 입학한 자의 명단을 입학한 날부터 30일 이내에 국방부장관에게 제출하여야 한다.
002854,245699,조문,48,제11조(총장 등)
002854,245699,항,49,"①총장은 교무를 총괄하고 소속 교직원을 지휘ㆍ감독한다. <개정 2019.7.2, 2022.12.6>"
002854,245699,항,50,"②국방대학교의 부총장은 총장을 보좌하고, 총장이 부득이한 사유로 직무를 수행할 수 없는 경우에는 그 직무를 대행한다."
002854,245699,항,51,"③안전보장대학원 및 국방관리대학원의 원장은 총장의 명을 받아 당해 대학원 및 대학의 교무를 총괄하고 소속 교직원을 지휘ㆍ감독하며 학생을 지도한다. <개정 2014.12.9, 2019.7.2, 2022.12.6>"
002854,245699,항,52,"④교수부장은 교수부의 업무를 총괄하고, 국방대학교의 교육 및 교수등의 인사에 관하여 총장을 보좌한다. <개정 2019.7.2>"
002854,245699,조문,53,제12조(교수등의 정원 등)
002854,245699,항,54,①법 제9조제1항의 규정에 의하여 학위과정의 교육을 담당하는 교수 및 부교수의 정원은 별표와 같다.
002854,245699,항,55,②국방대학교에 두는 군인 및 군무원의 정원(제1항의 규정에 의한 교수 및 부교수를 제외한다)은 국방부장관이 정한다.
002854,245699,조문,56,제13조(교수등의 자격) 법 제9조제2항에 따라 기본과정 및 특별과정의 교육을 전담하는 교수등은 다음 각 호의 어느 하나에 해당하는 사람으로 한다. <개정 2022.8.9>
002854,245699,항,57,
002854,245699,호,58,1. 해당 분야의 석사 이상의 학위를 소지한 사람으로서 국방분야의 정책부서에서 2년 이상 근무한 경력(학위 취득 전의 경력을 포함한다)이 있는 사람
002854,245699,호,59,2. 해당 분야에서 2년 이상 근무한 자로서 해당 실무에 관하여 전문적인 지식과 기술을 갖추고 있다고 인정되는 자
002854,245699,호,60,"3. 전투를 주임무로 하는 작전부대 및 국방관련 정책부서에서 근무한 경력이 풍부하고, 군 교육기관에서 2년 이상 교관 또는 교수요원으로 근무한 경력이 있는 자"
002854,245699,조문,61,제13조의2(교수 및 부교수의 임용)
002854,245699,항,62,①법 제9조제3항의 규정에 의하여 대통령은 학위과정의 교육을 담당하는 교수 및 부교수의 임명권을 국방부장관에게 위임한다.
002854,245699,항,63,②학위과정의 교육을 담당하는 교수 및 부교수는 총장이 국방부장관에게 제청한다.
002854,245699,조문,64,제14조(국가안전보장문제연구소)
002854,245699,항,65,"①법 제10조제1항의 규정에 의한 국가안전보장문제연구소(이하 ""안보문제연구소""라 한다)에 소장을 두되, 소장은 총장이 겸한다. 다만, 필요하다고 인정하는 경우에는 장성급(將星級)장교 또는 교수중에서 총장의 제청에 의하여 국방부장관이 따로 보할 수 있다. <개정 2017.9.5>"
002854,245699,항,66,"②소장의 임기는 2년으로 한다. 다만, 총장이 소장을 겸하는 경우에는 총장으로 재임하는 기간을 그 임기로 한다."
002854,245699,항,67,③안보문제연구소는 다음 각호의 사항을 관장한다.
002854,245699,호,68,1. 국가안전보장에 관한 학술연구
002854,245699,호,69,2. 국방정책 및 군사전략에 관한 연구
002854,245699,호,70,3. 국방대학교의 각 교육분야별 학술이론의 연구
002854,245699,호,71,4. 제1호 및 제2호와 관련된 학술회의의 개최
002854,245699,호,72,5. 국내ㆍ외 연구기관과의 교류 및 자료의 수집
002854,245699,호,73,6. 출판물의 간행
002854,245699,호,74,7. 교수 및 학생의 연구업무 지원ㆍ지도
002854,245699,항,75,"④안보문제연구소에 연구기획실과 필요한 연구센터를 두되, 그 사무분장과 운영에 관하여 필요한 사항은 국방부장관이 정한다. <개정 2015.2.3>"
002854,245699,조문,76,제15조(도서관)
002854,245699,항,77,"①법 제10조제1항의 규정에 의한 도서관에 관장을 두되, 관장은 교수중에서 총장이 임명한다. <개정 2022.12.6>"
002854,245699,항,78,"②관장은 총장의 명을 받아 도서관의 업무를 총괄하되, 그 임기는 2년으로 한다. <개정 2019.7.2>"
002854,245699,항,79,③국방대학교의 원활한 교육지원을 위하여 도서관에 자료실을 설치ㆍ운영할 수 있다.
002854,245699,항,80,④도서관의 조직과 사무분장에 관하여 필요한 사항은 국방부장관이 정한다.
002854,245699,조문,81,제16조 삭제 <2014.12.9>
002854,245699,조문,82,제17조(학칙)
002854,245699,항,83,①총장은 국방부장관의 승인을 얻어 학칙을 정한다.
002854,245699,항,84,"②국방부장관은 제1항의 학칙을 승인하고자 하는 경우 학위과정에 관한 사항에 관하여는 미리 교육부장관과 협의하여야 한다. 이를 변경하고자 하는 경우에도 또한 같다. <개정 2001.1.29, 2008.2.29, 2013.3.23>"
002854,245699,항,85,③학칙에는 다음 각호의 사항이 포함되어야 한다.
002854,245699,호,86,1. 학기ㆍ수업일수 및 휴학에 관한 사항
002854,245699,호,87,2. 입학 및 퇴학에 관한 사항
002854,245699,호,88,3. 수업연한과 재학연한에 관한 사항
002854,245699,호,89,4. 교과에 관한 사항
002854,245699,호,90,5. 다른 학교와의 학점교류에 관한 사항
002854,245699,호,91,6. 학사보고 및 학위수여에 관한 사항
002854,245699,호,92,7. 학업평가ㆍ포상 및 징계에 관한 사항
002854,245699,호,93,8. 기타 국방대학교의 교육 및 운영에 관하여 필요한 사항
002854,245699,조문,94,제18조(위원회)
002854,245699,항,95,"①국방대학교에 교수등의 인사에 관한 중요사항을 심의하기 위하여 교수인사위원회를 두고, 수업ㆍ전공ㆍ교과ㆍ학위수여 및 기타 교육운영에 관한 중요사항을 심의하기 위하여 학사심의위원회를 둔다."
002854,245699,항,96,②제1항의 규정에 의한 각 위원회의 구성 및 운영에 관하여 필요한 사항은 학칙으로 정한다.
002854,245699,조문,97,제19조 삭제 <2021.7.27>
002854,245699,조문,98,제20조(고유식별정보의 처리) 총장은 법 제7조에 따른 학위 수여에 관한 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조제1호에 따른 주민등록번호가 포함된 자료를 처리할 수 있다.
