법령일련번호,MST,구분,문장번호,내용
000409,214351,호,45,"4. 「축산물위생관리법」 제22조에 따라 허가를 받은 유가공업체와 그 밖에 원유를 구입하려는 자(이하 ""원유수요자""라 한다)에 대한 원유 공급계획"
000409,214351,호,46,5. 원유 및 유제품의 수급 안정을 위한 사항
000409,214351,호,47,6. 그 밖에 원유 및 유제품의 수급계획 등과 관련하여 농림축산식품부령으로 정하는 사항
000409,214351,항,48,"③ 제1항에 따라 진흥회는 원유 등의 수급계획을 수립하기 위하여 필요하다고 인정하면 집유조합과 원유수요자에게 원유 수급계획, 판매실적 등 필요한 자료의 제출을 요구할 수 있다."
000409,214351,항,49,"④ 집유조합과 원유수요자는 제3항에 따라 진흥회로부터 자료의 제출을 요구받으면 이에 따라야 한다. 다만, 농림축산식품부령으로 정하는 사유가 있는 경우에는 그러하지 아니하다. <개정 2013.3.23>"
000409,214351,조문,50,제9조(원유의 계약 생산)
000409,214351,항,51,① 진흥회는 원유의 생산과 수급의 안정성을 확보하기 위하여 낙농가와의 계약에 따라 원유를 생산하게 하여 구입할 수 있다.
000409,214351,항,52,"② 제1항에 따른 계약(이하 ""원유생산계약""이라 한다)에는 계약기간, 원유의 계약 생산량, 진흥회의 원유 구입가격, 그 밖에 대통령령으로 정하는 사항이 포함되어야 한다."
000409,214351,항,53,"③ 진흥회는 낙농가의 원유 생산비, 원유수요자의 유제품 생산원가 등을 고려하여 제2항에 따른 원유 구입가격을 정하여야 한다."
000409,214351,조문,54,제10조(원유생산계약의 내용 변경 등)
000409,214351,항,55,"① 원유생산계약을 체결한 낙농가(이하 ""계약낙농가""라 한다)는 원유의 계약 생산량 등 계약 내용을 변경하려면 이를 진흥회에 통지하여 동의를 받아야 한다. 다만, 천재지변이나 그 밖에 대통령령으로 정하는 부득이한 사유로 계약을 이행할 수 없을 때에는 진흥회에 통지하는 것만으로 계약 내용을 변경할 수 있다."
000409,214351,항,56,② 계약낙농가가 낙농을 폐업하거나 축소하려는 등의 경우에는 진흥회의 동의를 받아 해당 계약의 전부 또는 일부를 다른 낙농가에 승계시킬 수 있다.
000409,214351,조문,57,"제11조(원유 구입) 진흥회는 낙농가가 원유생산계약에 따라 생산한 원유 전량(全量)을 구입하여야 한다. 다만, 제14조에 따른 검사 결과 유제품의 원료로 사용하기에 적합하지 아니한 것은 전량 구입하지 아니한다."
000409,214351,조문,58,제12조(원유의 계약 공급)
000409,214351,항,59,"① 진흥회는 계약낙농가로부터 구입한 원유를 계속적ㆍ안정적으로 공급하기 위하여 원유수요자와 공급계약(이하 ""원유공급계약""이라 한다)을 맺어 원유를 판매할 수 있다."
000409,214351,항,60,"② 제1항에 따른 계약 내용에는 계약 기간, 원유의 판매량, 원유의 판매가격, 그 밖에 대통령령으로 정하는 사항이 포함되어야 한다."
000409,214351,항,61,"③ 진흥회는 원유의 구입가격, 집유 및 판매 등에 드는 비용을 고려하여 제2항에 따른 원유의 판매가격을 정하여야 한다."
000409,214351,항,62,④ 진흥회는 원유공급계약을 맺을 때에는 농림축산식품부령으로 정하는 바에 따라 원유수요자에게 계약보증금을 내도록 할 수 있다. <개정 2013.3.23>
000409,214351,조문,63,제13조(집유조합 지정 등) 진흥회는 계약낙농가로부터 구입하는 원유를 집유조합에 위탁하여 집유하게 할 수 있다. 이 경우 진흥회는 집유조합의 지정과 집유조합별 집유권역(集乳圈域)의 결정 등에 필요한 기준을 정하여야 한다.
000409,214351,조문,64,제14조(원유 검사)
000409,214351,항,65,"① 낙농가가 생산한 원유의 검사는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""원유검사기관""이라 한다)가 한다. <개정 2013.3.23, 2020.2.18>"
000409,214351,항,66,② 원유 검사에 관한 사항은 「축산물위생관리법」에서 정하는 바에 따른다. <개정 2010.5.25>
000409,214351,항,67,③ 원유검사기관은 제1항과 제2항에 따른 원유 검사의 결과를 집유조합과 원유수요자 등에게 알려 주어야 한다.
000409,214351,항,68,④ 집유조합은 제3항에 따라 원유검사기관으로부터 원유 검사 결과를 받으면 계약낙농가에 개별적으로 알려 주어야 한다.
000409,214351,조문,69,제15조(낙농 상황의 파악 등) 진흥회는 원유생산계약을 위하여 필요하면 집유조합으로 하여금 그 집유권역에 있는 낙농가의 젖소 사육 마릿수와 원유 생산량 등 낙농 상황을 파악하여 통보하게 할 수 있다.
000409,214351,조문,70,"제16조(집유 및 원유 인도 등에 관한 이의신청) 낙농가, 원유수요자 또는 집유조합은 제13조에 규정된 사항에 관하여 다툼이 있으면 진흥회에 이의를 신청할 수 있다. 이 경우 진흥회는 지체 없이 이를 검토하고 의견을 제시하여야 한다."
000409,214351,조문,71,제17조(보고 및 감독)
000409,214351,항,72,"① 농림축산식품부장관은 진흥회, 원유수요자, 집유조합 및 지방자치단체의 장에게 농림축산식품부령으로 정하는 바에 따라 필요한 사항을 보고하게 할 수 있다. <개정 2013.3.23>"
000409,214351,항,73,"② 농림축산식품부장관은 원유와 유제품의 수급 안정 등을 위하여 필요하다고 인정되면 대통령령으로 정하는 바에 따라 진흥회, 원유수요자 및 집유조합에 다음 각 호의 어느 하나에 해당하는 조치를 명할 수 있다. <개정 2013.3.23>"
000409,214351,호,74,1. 원유의 유통질서 유지에 관한 사항
000409,214351,호,75,2. 원유생산계약과 원유공급계약의 공정성 유지에 관한 사항
000409,214351,호,76,3. 집유조합이 원유수요자에게 원유를 인도(引渡)할 때의 공정성 유지에 관한 사항
000409,214351,호,77,4. 그 밖에 원유와 유제품의 수급 안정을 위하여 대통령령으로 정하는 사항
000409,214351,항,78,③ 농림축산식품부장관은 진흥회에 대하여 소속 공무원에게 장부 등 관계 서류와 이 법에 따라 내리는 명령의 이행 상황을 검사하게 하고 필요한 조치를 명할 수 있다. <개정 2013.3.23>
000409,214351,항,79,④ 제3항에 따른 소속 공무원은 그 권한을 나타내는 증표를 지니고 이를 관계인에게 내보여야 한다.
000409,214351,조문,80,제18조(권한의 위임ㆍ위탁)
000409,214351,항,81,"① 이 법에 따른 농림축산식품부장관의 권한은 대통령령으로 정하는 바에 따라 그 일부를 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사 또는 진흥회에 위임하거나 위탁할 수 있다. <개정 2013.3.23, 2020.2.18>"
000409,214351,항,82,② 진흥회는 이 법에 따른 원유의 생산 및 공급계약 등에 관한 업무를 원활히 수행하기 위하여 필요하면 정관으로 정하는 바에 따라 다음 각 호의 업무 중 일부를 중앙회 또는 집유조합에 위탁할 수 있다.
000409,214351,호,83,1. 제9조제1항 및 제2항에 따른 계약낙농가와의 원유생산계약(원유 구입가격은 진흥회가 정한 가격으로 한다)
000409,214351,호,84,2. 제10조에 따른 계약낙농가의 원유생산계약 내용 변경 등에 대한 동의
000409,214351,호,85,3. 제11조에 따른 계약낙농가로부터의 원유 구입
000409,214351,호,86,4. 제12조에 따라 진흥회가 정한 원유 판매가격과 원유수요자별 물량을 기준으로 한 원유수요자와의 원유공급계약 및 판매
000409,214351,호,87,5. 제13조에 따른 집유조합별 집유권역 결정
000409,214351,호,88,6. 그 밖에 대통령령으로 정하는 업무
000409,214351,조문,89,제19조(과태료)
000409,214351,항,90,① 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다.
000409,214351,호,91,1. 제17조제1항에 따른 보고를 거부하거나 거짓으로 보고한 자
000409,214351,호,92,2. 제17조제2항에 따른 명령을 위반한 자
000409,214351,호,93,3. 제17조제3항에 따른 검사를 거부ㆍ방해 또는 기피하거나 같은 항에 따른 명령을 위반한 자
000409,214351,항,94,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 농림축산식품부장관이 부과ㆍ징수한다. <개정 2013.3.23>
