법령일련번호,MST,구분,문장번호,내용
007611,233789,조문,21,"제6조(습지보전ㆍ이용시설의 설치승인 신청) 지방자치단체의 장은 법 제12조제1항에 따른 시설(이하 이 조에서 ""습지보전ㆍ이용시설""이라 한다)을 설치하고자 하는 때에는 다음 각 호의 사항이 포함된 승인신청서를 지방환경관서의 장, 지방해양수산청장 또는 시ㆍ도지사에게 제출해야 한다. <개정 2003.7.29, 2005.9.30, 2007.7.26, 2008.3.14, 2020.4.9>"
007611,233789,항,22,
007611,233789,호,23,1. 습지보전ㆍ이용시설의 설치 목적
007611,233789,호,24,2. 습지보전ㆍ이용시설의 종류 및 규모
007611,233789,호,25,3. 습지보전ㆍ이용시설의 설치로 인하여 주변환경에 미치는 영향 및 대책
007611,233789,호,26,4. 습지보전ㆍ이용시설의 운영ㆍ관리계획
007611,233789,호,27,5. 습지보전ㆍ이용시설의 배치 및 구조에 관한 도면
007611,233789,조문,28,제7조(경작ㆍ포획 등이 허용되는 지역주민의 범위 등)
007611,233789,항,29,①법 제13조제1항제5호에 따른 지역주민은 습지보호지역의 특별자치시ㆍ시ㆍ군ㆍ구 또는 이에 연접한 특별자치시ㆍ시ㆍ군ㆍ구에 주소를 가지고 있는 자로 한다. <개정 2021.7.5>
007611,233789,항,30,"②법 제13조제1항제5호에서 ""공동부령으로 정하는 기간""이란 법 제8조제6항에 따라 습지보호지역의 지정을 고시한 날부터 1년전까지의 기간을 말한다. <개정 2021.7.5>"
007611,233789,조문,31,"제8조(행위승인의 신청서등) 「습지보전법 시행령」(이하 ""영""이라 한다) 제11조제2항의 규정에 의한 신청서는 별지 제2호서식과 같으며, 동신청서에 첨부하여야 하는 서류는 다음 각호와 같다. <개정 2003.7.29, 2005.9.30>"
007611,233789,항,32,
007611,233789,호,33,1. 당해 지역의 환경현황 및 토지이용에 관한 계획서
007611,233789,호,34,2. 당해 지역의 범위 및 면적을 표시한 축척 2만5천분의 1이상의 지형도
007611,233789,호,35,3. 당해 행위가 환경에 미치는 영향예측 및 영향저감대책을 기재한 내역서
007611,233789,조문,36,"제8조의2(행위승인 신청서 등) 영 제11조의2제1항의 규정에 의한 신청서는 별지 제2호의2서식과 같으며, 동 신청서에 첨부하여야 하는 서류는 다음 각호와 같다."
007611,233789,항,37,
007611,233789,호,38,1. 당해 지역의 환경현황 및 토지이용에 관한 계획서
007611,233789,호,39,2. 당해 지역의 범위 및 면적을 표시한 축척 2만5천분의 1 이상의 지형도
007611,233789,호,40,3. 당해 행위가 환경에 미치는 영향예측 및 영향저감대책을 기재한 내역서
007611,233789,조문,41,제9조(출입제한ㆍ금지의 표지등)
007611,233789,항,42,"①시ㆍ도지사, 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다) 또는 지방환경관서의 장은 법 제15조제1항의 규정에 의하여 습지보호지역 또는 습지개선지역의 출입을 제한하거나 금지하는 때에는 안내판을 설치하여야 한다. <개정 2003.7.29, 2005.9.30>"
007611,233789,항,43,"②제1항의 규정에 의한 안내판의 규격ㆍ 내용ㆍ설치간격 그 밖에 필요한 사항은 환경부장관과 해양수산부장관이 협의하여 정한다. <개정 2003.7.29, 2008.3.14, 2013.3.23>"
007611,233789,항,44,"③법 제15조제2항에서 ""공동부령으로 정하는 사항""이란 다음 각 호의 사항을 말한다. <개정 2005.9.30, 2008.3.14, 2013.3.23, 2021.7.5>"
007611,233789,호,45,1. 출입 제한 또는 금지의 사유
007611,233789,호,46,2. 위반시의 과태료
007611,233789,호,47,3. 환경부장관ㆍ해양수산부장관 또는 시ㆍ도지사가 습지보전을 위하여 필요하다고 인정하는 사항
007611,233789,조문,48,제10조(존치하여야 하는 습지의 면적 등)
007611,233789,항,49,"①법 제17조제1항에서 ""공동부령이 정하는 비율""이라 함은 지정 당시의 습지보호지역 또는 습지개선지역 면적의 2분의 1 이상을 말한다. <개정 2003.7.29>"
007611,233789,항,50,"②법 제17조제2항에서 ""공동부령이 정하는 기간""이라 함은 5년을 말한다."
007611,233789,조문,51,제10조의2(이용료)
007611,233789,항,52,"①관계 중앙행정기관의 장, 지방환경관서의 장 또는 지방자치단체의 장은 법 제18조의2제1항 및 제2항에 따라 습지보호지역등 또는 습지보전ㆍ이용시설의 이용료를 징수하고자 하는 경우에는 이를 정하여 고시해야 한다. <개정 2005.9.30, 2007.7.26, 2020.4.9>"
007611,233789,항,53,"②지방자치단체의 장은 법 제18조의2제1항 및 제2항에 따라 습지보호지역등 또는 습지보전ㆍ이용시설의 이용료를 징수하려는 경우에는 해당 지방자치단체의 조례가 정하는 바에 따라 이를 징수해야 한다. 이 경우 지방자치단체는 환경부장관 또는 해양수산부장관이 지정한 습지보호지역등이나 지방환경관서의 장 또는 지방해양수산청장이 설치한 습지보전ㆍ이용시설의 이용료를 정하는 때에는 미리 환경부장관 또는 해양수산부장관과 협의해야 한다. <개정 2007.7.26, 2008.3.14, 2013.3.23, 2020.4.9, 2021.7.5>"
007611,233789,항,54,"③관계 중앙행정기관의 장, 지방환경관서의 장 또는 지방자치단체의 장은 제1항 및 제2항에 따라 이용료를 정하는 경우에는 당해 습지보호지역등의 유지ㆍ관리에 소요되는 비용이나 습지보전ㆍ이용시설의 설치 및 유지ㆍ관리에 소요되는 비용을 고려해야 한다. <개정 2007.7.26, 2020.4.9>"
007611,233789,항,55,"④법 제18조의2제5항에 따라 제1항 및 제2항에 따른 이용료의 징수가 면제되는 자는 다음 각 호와 같다. <개정 2005.9.30, 2020.4.9, 2021.7.5>"
007611,233789,호,56,1. 국빈 및 그 수행자
007611,233789,호,57,2. 외교사절 및 그 수행자
007611,233789,호,58,"3. 6세 이하인 자, 65세 이상인 자와 「장애인복지법」 제2조에 따른 장애인(「장애인복지법 시행규칙」 별표 1에 따른 장애의 정도가 심한 장애인의 경우에는 그 보호자 1명을 포함한다)"
007611,233789,호,59,4. 「국가유공자 등 예우 및 지원에 관한 법률 시행령」 제86조제1항 각 호의 어느 하나에 해당하는 자
007611,233789,호,60,5. 「참전유공자 예우 및 단체설립에 관한 법률」 제2조제2호에 해당하는 자
007611,233789,호,61,6. 공무수행을 위하여 당해 지역 또는 시설을 이용하는 자
007611,233789,호,62,7. 당해 습지보호지역등으로 지정된 지역내의 거주자
007611,233789,호,63,8. 법 제13조제1항제5호의 규정에 의하여 생계수단의 목적으로 경작ㆍ포획ㆍ채취가 허용되는 자
007611,233789,호,64,9. 법 제22조의3의 규정에 의하여 위촉된 명예습지생태안내인
007611,233789,항,65,"⑤관계중앙행정기관의 장, 지방환경관서의 장 또는 지방자치단체의 장은 제1항 및 제2항에 따른 이용료에 관한 안내판을 습지보호지역등 또는 습지보전ㆍ이용시설의 입구에 설치하여야 한다. <개정 2007.7.26>"
007611,233789,조문,66,제11조(손실보상청구서) 영 제16조제1항의 규정에 의한 손실보상청구서는 별지 제3호서식과 같다.
007611,233789,조문,67,제12조(재결신청서) 영 제17조의 규정에 의한 재결신청서는 별지 제4호서식과 같다.
007611,233789,조문,68,제13조(보고내용 및 증표)
007611,233789,항,69,①법 제22조제1항의 규정에 의한 보고에는 다음 각호의 사항이 포함되어야 한다.
007611,233789,호,70,1. 사업주ㆍ사업명 및 사업의 목적
007611,233789,호,71,2. 사업시행 현황
007611,233789,호,72,3. 사업의 시행으로 인한 습지훼손 현황
007611,233789,항,73,②법 제22조제2항의 규정에 의한 권한을 표시하는 증표는 별지 제5호서식과 같다.
007611,233789,조문,74,제13조의2(명예습지생태안내인증) 법 제22조의3제2항의 규정에 의한 명예습지생태안내인의 증명서는 별지 제6호서식에 의한다.
007611,233789,조문,75,"제14조(과태료의 징수절차) 영 제20조의 규정에 의한 과태료의 징수절차에 관하여는 「국고금관리법 시행규칙」을 준용한다. <개정 2003.7.29, 2005.9.30>"
