법령일련번호,MST,구분,문장번호,내용
002088,262485,항,11,"③ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장(구청장은 자치구의 구청장을 말하며, 이하 ""시장ㆍ군수ㆍ구청장""이라 한다)은 법 제18조제2항 단서에 따라 부담금을 물납(物納)으로 받은 경우 그 물납으로 받은 토지 또는 건축물(이하 ""물납부동산""이라 한다)을 법 제4조에 따라 특별회계에 귀속하는 부담금으로 배분한다. 다만, 시장ㆍ군수ㆍ구청장은 필요한 경우 시ㆍ군ㆍ구에 귀속되는 부담금으로 배분할 수 있다. <개정 2013.3.23, 2014.7.14, 2016.7.19, 2020.9.8>"
002088,262485,항,12,④ 시장ㆍ군수ㆍ구청장은 부담금을 징수한 경우 다음 각 호에 따른 조치를 해야 한다. <신설 2020.9.8>
002088,262485,호,13,"1. 법 제4조제1항에 따른 특별회계(이하 ""특별회계""라 한다)에의 귀속분인 경우: 「한국은행법」에 따른 한국은행(국고대리점을 포함한다. 이하 같다) 또는 체신관서에 지체 없이 납입할 것. 다만, 제3항 본문에 따른 물납부동산인 경우 특별회계 소속 국유재산으로 하기 위한 등기이전과 그 밖에 필요한 조치를 해야 한다."
002088,262485,호,14,2. 제2항에 따른 특별시ㆍ광역시 또는 도에의 귀속분인 경우: 「지방회계법」 제38조에 따라 지정된 특별시ㆍ광역시 또는 도의 금고에 지체 없이 납입할 것
002088,262485,항,15,⑤ 시장ㆍ군수ㆍ구청장은 법 제3조에 따라 징수한 분기별 부담금의 부과ㆍ징수 실적 및 납입ㆍ물납 실적을 다음 분기 첫째 달 10일까지 국토교통부장관에게 통보해야 한다. <신설 2020.9.8>
002088,262485,항,16,"⑥ 국토교통부장관은 제5항에 따라 통보받은 실적을 근거로 납입금액(시장ㆍ군수ㆍ구청장이 제4항제1호에 따라 한국은행 또는 체신관서에 납입한 금액 및 제3항 본문에 따라 특별회계에 귀속하는 물납부동산의 가액을 말하며, 징수금을 배분할 때 정산한 금액은 제외한다)의 100분의 7을 법 제4조제4항에 따라 시장ㆍ군수ㆍ구청장에게 징수 수수료로 지급해야 한다. 이 경우 징수 수수료는 법 제3조에 따라 개발부담금을 징수한 분기의 다음 분기 첫째 달의 말일까지 지급한다. <신설 2020.9.8>"
002088,262485,항,17,"⑦ 시ㆍ군ㆍ구는 제1항부터 제3항까지의 규정에 따라 귀속되는 개발부담금을 해당 시ㆍ군ㆍ구의 토지 관리와 지역균형개발사업을 효율적으로 추진하기 위하여 사용하여야 하며, 필요한 경우에는 조례로 정하는 바에 따라 귀속되는 개발부담금을 재원으로 하는 토지관리특별회계를 설치할 수 있다. <개정 2014.7.14, 2020.9.8>"
002088,262485,조문,18,제4조(대상 사업)
002088,262485,항,19,"① 법 제5조에 따라 부담금의 부과 대상이 되는 개발사업의 범위는 별표 1과 같고, 그 규모는 관계 법률에 따라 국가 또는 지방자치단체로부터 인가ㆍ허가ㆍ면허 등(신고를 포함하며, 이하 ""인가등""이라 한다)을 받은 사업 대상 토지의 면적(부과 종료 시점 전에 「공간정보의 구축 및 관리 등에 관한 법률」 제84조에 따라 등록 사항 중 면적을 정정한 경우에는 그 정정된 면적을 말한다)이 다음 각 호에 해당하는 경우로 한다. 이 경우 동일인[법인을 포함하며, 자연인인 경우에는 배우자 및 직계존비속(直系尊卑屬)을 포함한다. 이하 같다]이 연접(連接)한 토지[동일인이 소유한 연속된 일단(一團)의 토지인 경우를 포함한다]에 하나의 개발사업이 끝난 후 5년 이내에 개발사업의 인가등을 받아 사실상 분할하여 시행하는 경우에는 각 사업의 대상 토지 면적을 합한 토지에 하나의 개발사업이 시행되는 것으로 본다. <개정 2009.12.14, 2014.7.14, 2015.6.1>"
002088,262485,호,20,1. 특별시ㆍ광역시 또는 특별자치시의 지역 중 도시지역인 지역에서 시행하는 사업(제3호의 사업은 제외한다)의 경우 660제곱미터 이상
002088,262485,호,21,2. 제1호 외의 도시지역인 지역에서 시행하는 사업(제3호의 사업은 제외한다)의 경우 990제곱미터 이상
002088,262485,호,22,3. 도시지역 중 개발제한구역에서 그 구역의 지정 당시부터 토지를 소유한 자가 그 토지에 대하여 시행하는 사업의 경우 1천650제곱미터 이상
002088,262485,호,23,4. 도시지역 외의 지역에서 시행하는 사업의 경우 1천650제곱미터 이상
002088,262485,항,24,② 개발사업이 제1항 각 호의 지역 중 둘 이상의 지역에 걸쳐 시행되는 경우에는 부과 대상이 되는 토지 면적을 다음 각 호의 기준에 따라 산정한다.
002088,262485,호,25,"1. 제1항제1호에 해당하는 지역의 1제곱미터는 같은 항 제2호에 해당하는 지역의 1.5제곱미터, 같은 항 제3호 및 제4호에 해당하는 지역의 2.5제곱미터에 해당하는 것으로 본다."
002088,262485,호,26,2. 제1항제2호에 해당하는 지역의 1제곱미터는 같은 항 제3호 및 제4호에 해당하는 지역의 3분의 5제곱미터에 해당하는 것으로 본다.
002088,262485,항,27,③ 「중소기업진흥에 관한 법률」에 따라 시행하는 협동화사업단지조성사업의 규모를 산정하는 경우에는 제1항에도 불구하고 해당 협동화사업단지조성사업에 참여한 중소기업자별 면적(공동시설부지에 대하여 중소기업자별 지분에 따라 산정한 면적을 포함한다)의 토지에 각각의 개발사업이 시행되는 것으로 본다. <개정 2009.11.20>
002088,262485,항,28,"④ 별표 1 제7호에 따른 지목변경이 수반되는 개발사업의 경우 부담금 부과 대상이 되는 규모는 제1항에도 불구하고 국가 또는 지방자치단체로부터 인가등을 받은 토지의 면적 중 사실상 또는 공부상(公簿上) 지목이 변경되는 토지의 면적이 제1항 각 호에 해당하는 경우로 한다. 이 경우 하나의 필지가 사실상 둘 이상의 용도로 이용되고 있는 토지의 지목은 「공간정보의 구축 및 관리 등에 관한 법률 시행령」 제59조에 따른다. <개정 2009.12.14, 2014.7.14, 2015.6.1>"
002088,262485,조문,29,제4조의2(개발부담금 부과 대상 사업의 토지 면적에 관한 임시특례) 별표 1에 따른 개발사업으로서 2017년 1월 1일부터 2019년 12월 31일까지 인가등을 받은 사업의 개발부담금 부과 대상 토지 면적에 대해서는 제4조제1항제1호부터 제4호까지의 규정에도 불구하고 다음 각 호의 구분에 따른다. 이 경우 토지 면적의 산정에 관하여는 제4조제2항부터 제4항까지의 규정에 따른다.
002088,262485,항,30,
002088,262485,호,31,1. 제4조제1항제1호에 따른 사업: 1천제곱미터 이상
002088,262485,호,32,2. 제4조제1항제2호에 따른 사업: 1천500제곱미터 이상
002088,262485,호,33,3. 제4조제1항제3호 또는 제4호에 따른 사업: 2천500제곱미터 이상
002088,262485,조문,34,제4조의3(비수도권 지역에서 시행하는 개발부담금 부과 대상 사업의 토지 면적에 관한 임시특례) 「수도권정비계획법」에 따른 수도권이 아닌 지역에서 시행하는 별표 1에 따른 개발사업으로서 2023년 9월 1일부터 2024년 12월 31일까지 인가등을 받은 사업의 개발부담금 부과 대상 토지 면적에 대해서는 제4조제1항제1호부터 제4호까지의 규정에도 불구하고 다음 각 호의 구분에 따른다. 이 경우 토지 면적의 산정에 관하여는 제4조제2항부터 제4항까지의 규정에 따른다.
002088,262485,항,35,
002088,262485,호,36,1. 제4조제1항제1호에 따른 사업: 1천제곱미터 이상
002088,262485,호,37,2. 제4조제1항제2호에 따른 사업: 1천500제곱미터 이상
002088,262485,호,38,3. 제4조제1항제3호 또는 제4호에 따른 사업: 2천500제곱미터 이상
002088,262485,조문,39,제5조(조합의 범위 등)
002088,262485,항,40,"① 법 제6조제2항 각 호 외의 부분에서 ""대통령령으로 정하는 조합""이란 다음 각 호의 조합을 말한다. <개정 2016.8.11, 2018.2.9>"
002088,262485,호,41,1. 「주택법」 제11조에 따른 주택조합
002088,262485,호,42,2. 「도시개발법」 제11조제1항제6호에 따른 조합
002088,262485,호,43,3. 「도시 및 주거환경정비법」 제35조에 따른 재개발사업조합
002088,262485,항,44,② 법 제6조제2항에 따라 조합원이 내야 할 부담금은 조합이 내야 할 부담금ㆍ가산금을 조합의 규약에 따라 각 조합원에게 배분하는 금액으로 한다.
002088,262485,항,45,"③ 제2항에 따라 조합원에게 부담금을 부과할 때에는 제19조에 따른 납부고지서를 발부하여야 하며, 납부 기한은 부과 고지를 한 날부터 30일로 한다."
002088,262485,조문,46,제6조(부과 제외 및 감면)
002088,262485,항,47,"① 법 제7조제1항에서 ""대통령령으로 정하는 개발사업""이란 다음 각 호의 사업을 말한다. <개정 2009.6.25, 2009.7.30, 2014.7.14, 2023.6.27>"
002088,262485,호,48,1. 별표 1 제1호에 따른 택지개발사업(주택단지조성사업을 포함한다)
002088,262485,호,49,2. 별표 1 제2호에 따른 산업단지개발사업
002088,262485,호,50,3. 별표 1 제3호에 따른 관광단지조성사업(온천 개발사업을 포함한다) 중 같은 호 가목 및 나목에 따른 관광지조성사업 및 관광단지조성사업
002088,262485,호,51,"4. 별표 1 제4호에 따른 도시개발사업, 지역개발사업 및 도시환경정비사업(같은 호 사목에 따른 지역개발사업의 경우에는 투자선도지구에서 시행하는 사업만 해당한다)"
002088,262485,호,52,5. 별표 1 제5호에 따른 교통시설 및 물류시설 용지조성사업 중 같은 호 라목 및 마목에 따른 물류단지개발사업 및 물류터미널사업을 위한 용지조성사업
002088,262485,호,53,6. 삭제 <2014.7.14>
002088,262485,항,54,"② 법 제7조제2항제2호에 따라 부담금의 100분의 50을 경감받는 공공기관(이하 ""감면기관""이라 한다)은 다음 각 호의 기관으로 한다. <개정 2009.6.26, 2009.9.21, 2009.11.20, 2014.3.24, 2014.7.14, 2015.2.23, 2019.2.8, 2019.4.2, 2020.9.10, 2022.2.17>"
002088,262485,호,55,1. 「공공기관의 운영에 관한 법률」에 따른 공공기관 중 다음 각 목의 공공기관
002088,262485,목,56,가. 「한국토지주택공사법」에 따른 한국토지주택공사
002088,262485,목,57,나. 「한국수자원공사법」에 따라 설립된 한국수자원공사
002088,262485,목,58,다. 삭제 <2009.9.21>
002088,262485,목,59,라. 「한국농어촌공사 및 농지관리기금법」에 따라 설립된 한국농어촌공사
002088,262485,목,60,마. 「한국관광공사법」에 따라 설립된 한국관광공사
002088,262485,목,61,바. 「한국철도공사법」에 따라 설립된 한국철도공사
002088,262485,호,62,2. 「지방공기업법」에 따라 설립된 지방공사 및 지방공단 중 제1항에 따른 개발사업을 목적으로 설립된 지방공사 및 지방공단
002088,262485,호,63,3. 특별법에 따른 공기업과 조합 중 다음 각 목의 공기업과 조합
002088,262485,목,64,가. 「중소기업진흥에 관한 법률」에 따라 설립된 중소벤처기업진흥공단
002088,262485,목,65,나. 「산업집적활성화 및 공장설립에 관한 법률」에 따라 설립된 한국산업단지공단
002088,262485,목,66,다. 「공무원연금법」에 따라 설립된 공무원연금공단
002088,262485,목,67,"라. 「농업협동조합법」 에 따라 설립된 조합, 조합공동사업법인 및 중앙회(농협경제지주회사 및 그 자회사를 포함한다)"
002088,262485,목,68,마. 「수산업협동조합법」에 따라 설립된 조합 및 중앙회
002088,262485,목,69,"바. 「산림조합법」에 따라 설립된 조합, 중앙회 및 조합공동사업법인"
002088,262485,목,70,사. 「국가철도공단법」에 따라 설립된 국가철도공단
002088,262485,목,71,아. 「한국교통안전공단법」에 따라 설립된 한국교통안전공단
002088,262485,목,72,자. 「한국공항공사법」에 따라 설립된 한국공항공사
002088,262485,목,73,차. 「한국도로공사법」에 따라 설립된 한국도로공사
002088,262485,목,74,카. 「인천국제공항공사법」에 따라 설립된 인천국제공항공사
002088,262485,목,75,타. 삭제 <2011.8.11>
002088,262485,목,76,파. 「중소기업협동조합법」에 따라 설립된 중소기업협동조합
002088,262485,목,77,하. 「한국자산관리공사 설립 등에 관한 법률」에 따른 한국자산관리공사
002088,262485,목,78,거. 「항만공사법」에 따라 설립된 항만공사
002088,262485,목,79,너. 「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」에 따라 설립된 제주국제자유도시개발센터
002088,262485,항,80,"③ 법 제7조제2항제2호에 따라 부담금의 100분의 50을 경감받는 개발사업은 다음 각 호의 사업으로 한다. <개정 2014.7.14, 2015.2.23, 2019.2.8, 2020.9.10>"
002088,262485,호,81,1. 제1항 각 호의 개발사업
002088,262485,호,82,2. 「국가철도공단법」 제23조에 따라 국가철도공단이 시행하는 철도의 역세권 및 철도 부근 지역 개발사업
002088,262485,호,83,3. 자동차 관련시설 부지조성사업(「한국교통안전공단법」에 따라 한국교통안전공단이 시행하는 경우로 한정한다)
002088,262485,호,84,4. 「양곡관리법」 제22조에 따라 농업협동조합 및 중앙회(농협경제지주회사 및 그 자회사를 포함한다)가 시행하는 미곡종합처리장 설치사업
002088,262485,호,85,5. 삭제 <2011.8.11>
002088,262485,호,86,6. 「항만공사법」 제8조제1항제1호에 따라 항만공사가 시행하는 항만시설의 신설ㆍ개축(改築)ㆍ유지ㆍ보수ㆍ준설(浚渫) 등의 사업
002088,262485,호,87,"7. 「한국철도공사법」 제9조제1항제5호 및 제6호, 같은 법 제13조에 따라 한국철도공사가 시행하는 역시설 및 역세권 개발사업"
002088,262485,항,88,"④ 법 제7조제2항제3호 본문에서 ""대통령령으로 정하는 관광단지조성사업과 교통시설 및 물류시설 용지조성사업""이란 다음 각 호의 어느 하나에 해당하는 사업을 말한다. <개정 2014.7.14>"
002088,262485,호,89,1. 별표 1 제3호가목에 따른 관광지조성사업
002088,262485,호,90,2. 별표 1 제5호마목에 따른 물류터미널사업을 위한 용지조성사업
002088,262485,호,91,3. 별표 1 제8호가목 및 나목에 따른 창고시설의 설치 등을 위한 용지조성사업
002088,262485,조문,92,"제6조의2(경감제외사유) 법 제7조제4항 후단에서 ""해당 지방자치단체의 지가가 급격히 상승할 우려가 있는 등 대통령령으로 정하는 사유""란 다음 각 호의 모두에 해당하는 경우를 말한다."
002088,262485,항,93,
002088,262485,호,94,1. 경감요청 직전 월의 지방자치단체 지가상승률이 전국 소비자 물가상승률의 100분의 130보다 높은 경우
002088,262485,호,95,2. 직전 월부터 소급하여 지방자치단체의 2개월간의 월평균 지가상승률이 전국지가상승률의 100분의 130보다 높은 경우
002088,262485,조문,96,제6조의3(경감 대상ㆍ기준 및 경감 절차)
002088,262485,항,97,① 시장ㆍ군수ㆍ구청장은 법 제7조제4항 본문에 따라 부담금을 경감하려면 다음 각 호의 서류를 첨부하여 지방의회에 승인을 요청해야 한다. <개정 2020.9.8>
002088,262485,호,98,1. 법 제5조제1항 각 호에 따른 개발사업으로서 경감할 사업 및 경감 기준
002088,262485,호,99,2. 제6조의2에 따른 경감 제외사유에 해당하지 않음을 증명하는 서류
002088,262485,항,100,"② 시장ㆍ군수ㆍ구청장은 제1항제1호에 따른 경감 기준을 정할 때 법 제6조에 따른 개발부담금 납부 의무자, 개발사업의 종류 및 개발사업이 시행되는 토지의 용도지역ㆍ용도지구 등에 따라 경감률 및 경감기간을 달리 정할 수 있다. <개정 2020.9.8>"
002088,262485,항,101,"③ 시장ㆍ군수ㆍ구청장은 지방의회의 승인을 받으면 개발부담금 경감 사업 및 경감 기준을 공고하고, 이를 국토교통부장관에게 통보해야 한다. <개정 2013.3.23, 2020.9.8>"
002088,262485,항,102,④ 시장ㆍ군수ㆍ구청장은 제3항에 따른 개발부담금 경감 사업 및 경감 기준을 일반인이 열람할 수 있도록 해야 한다. <개정 2020.9.8>
002088,262485,조문,103,제7조(토지 이용 계획 등의 변경)
002088,262485,항,104,"① 법 제9조제1항제1호 본문에서 ""대통령령으로 정하는 토지 이용 계획 등이 변경된 경우""란 개발사업이 시행되는 토지가 별표 2의 용도지역ㆍ용도지구 등으로 지정 또는 변경되거나 그 토지에 지정된 용도지역ㆍ용도지구 등이 해제되는 것을 말한다. 다만, 토지 취득 당시의 용도지역ㆍ용도지구 등과 같은 용도지역ㆍ지구 등으로 되돌리는 경우는 제외한다."
002088,262485,항,105,② 제1항을 적용할 때 토지 이용 계획 등의 변경이 두 번 이상 이루어진 경우에는 인가등을 받기 전 5년 이내에 최초로 이루어진 것을 제1항에 따른 토지 이용 계획 등의 변경으로 본다.
002088,262485,조문,106,제8조(부과 개시 시점의 예외)
002088,262485,항,107,"① 법 제9조제1항제1호 단서에서 ""대통령령으로 정하는 경우""와 ""대통령령으로 정하는 날""이란 다음 각 호와 같다."
002088,262485,호,108,1. 토지 취득일부터 2년 이상이 지난 후에 토지 이용 계획 등이 변경된 경우에는 변경된 날의 2년 전에 해당하는 날
002088,262485,호,109,2. 「중소기업기본법」 제2조에 따른 중소기업자가 공장부지를 조성하기 위하여 토지를 취득한 후에 토지 이용 계획 등이 변경된 경우에는 토지 이용 계획 등의 변경일
002088,262485,항,110,② 법 제9조제1항제2호에 따라 인가등의 변경으로 부과 대상 토지에 새로 편입된 토지에 대한 부과 개시 시점은 다음 각 호에서 정하는 날로 한다.
002088,262485,호,111,1. 변경인가 등을 받기 전에 제7조에 따른 토지 이용 계획 등이 변경된 경우로서 토지 이용 계획 등의 변경 전에 취득한 토지인 경우에는 취득일 또는 제1항제1호 및 제2호에 해당되는 날
002088,262485,호,112,2. 변경인가 등을 받기 전에 제7조에 따른 토지 이용 계획 등이 변경된 경우로서 토지 이용 계획 등의 변경일부터 변경인가 등을 받기 전의 사이에 토지를 취득한 경우에는 토지를 취득한 날
002088,262485,호,113,3. 제1호 또는 제2호 외의 토지인 경우에는 인가등의 변경일
002088,262485,조문,114,제9조(개발사업의 인가일 등)
002088,262485,항,115,① 법 제9조제2항에 따른 개발사업의 인가등을 받은 날과 법 제9조제4항에 따른 준공인가 등을 받은 날은 별표 3과 같다.
002088,262485,항,116,② 법 제9조제2항에 따른 취득일에 관하여는 「소득세법 시행령」 제162조를 준용한다.
002088,262485,항,117,"③ 법 제9조제3항에 따라 부과 종료 시점이 되는 준공인가 등을 받은 날이 관계 법령에 따라 정해져 있지 않은 경우에는 다음 각 호의 날을 부과 종료 시점으로 한다. <개정 2013.3.23, 2020.9.8>"
002088,262485,호,118,1. 납부 의무자가 실제로 개발사업이 끝난 날을 증명할 수 있는 서류를 첨부하여 시장ㆍ군수ㆍ구청장에게 이를 신고한 경우에는 개발사업이 끝난 것으로 증명된 날
002088,262485,호,119,2. 납부 의무자가 실제로 개발사업이 끝난 날을 신고하지 않거나 이를 증명하지 못하는 경우에는 시장ㆍ군수ㆍ구청장이 현지를 확인하여 납부 의무자에게 개발사업이 끝난 날로 통지한 날
002088,262485,조문,120,제10조(개발사업의 준공 전 부과 종료 시점)
002088,262485,항,121,"① 법 제9조제3항제2호에서 ""대통령령으로 정하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
002088,262485,호,122,1. 토지만을 개발하는 개발사업의 경우에는 다음 각 목의 어느 하나에 해당하는 경우
002088,262485,목,123,가. 사실상 개발이 끝난 토지를 타인에게 양도하는 경우
002088,262485,목,124,나. 사실상 개발이 끝난 토지에 건축물을 건축하는 등 토지 사용을 시작하는 경우
002088,262485,호,125,2. 주택건설사업 등 토지 개발과 건축물의 건축을 함께 하는 개발사업의 경우에는 관계 행정청의 인가등을 받아 건축물 사용을 시작하는 경우
002088,262485,항,126,② 제1항의 경우 개발부담금의 부과 종료 시점은 다음 각 호와 같다. <개정 2014.7.14>
002088,262485,호,127,1. 제1항제1호가목에 따라 토지를 타인에게 양도하는 경우에는 「소득세법 시행령」 제162조에 따른 시기에 해당하는 날
002088,262485,호,128,2. 제1항제1호나목에 따라 토지 사용을 시작하는 경우에는 「건축법」 제21조에 따른 착공 신고일
002088,262485,호,129,3. 제1항제2호에 따라 건축물 사용을 시작하는 경우에는 「건축법」 제22조에 따른 임시 사용 승인일
002088,262485,항,130,"③ 법 제9조제3항제3호에서 ""그 밖에 대통령령으로 정하는 경우""란 개발사업을 시작한 후 다음 각 호의 어느 하나에 해당하는 사유가 발생한 경우를 말한다."
002088,262485,호,131,1. 개발사업에 대한 인가등이 해당 법률에서 정하는 바에 따라 취소된 경우
002088,262485,호,132,2. 사업시행자의 파산이나 그 밖의 사유로 개발사업의 시행이 중단되어 사업을 끝낼 수 없게 된 경우
002088,262485,항,133,④ 제1항의 경우 개발사업의 준공인가 등을 받기 전에 해당 사업이 끝난 것으로 보는 토지의 면적은 국토교통부령으로 정한다. <개정 2013.3.23>
002088,262485,조문,134,제10조의2(종료시점지가의 검증)
002088,262485,항,135,"① 법 제10조제1항 후단에서 ""개발이익이 발생하지 않을 것이 명백하다고 인정되는 경우 등 대통령령으로 정하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다. <개정 2020.9.8>"
002088,262485,호,136,"1. 법 제8조에 따라 산정한 개발이익이 없는 경우. 이 경우 개발부담금 부과 종료 시점의 부과 대상 토지의 가액(이하 ""종료시점지가""라 한다) 산정의 기준이 되는 표준지가 1개 이상 있으면 그 중 공시지가가 가장 높은 표준지를 기준으로 산정한다."
002088,262485,호,137,"2. 법 제9조제3항제1호에 해당하여 부과 대상 토지의 일부(이하 이 호에서 ""분할토지""라 한다)에 대하여 개발부담금이 결정ㆍ부과된 경우로서 분할토지의 종료시점지가 산정 시 적용된 표준지를 기준으로 부과 대상 토지의 종료시점지가를 산정한 경우"
002088,262485,항,138,② 시장ㆍ군수ㆍ구청장은 법 제10조제1항 후단에 따라 종료시점지가의 적정성에 대하여 감정평가법인등(「감정평가 및 감정평가사에 관한 법률」 제2조제4호에 따른 감정평가법인등을 말한다. 이하 같다)에게 검증을 의뢰하는 경우 같은 조 제1항 전단에 따라 산정한 종료시점지가에 관한 다음 각 호의 자료를 제공해야 한다. <개정 2020.9.8>
002088,262485,호,139,"1. 지가현황도면(종료시점지가, 표준지 공시지가 및 용도지역 등을 표시한 도면을 말하며, 전자도면을 포함한다)"
002088,262485,호,140,2. 종료시점지가의 산정조서
002088,262485,호,141,3. 토지특성조사표
002088,262485,호,142,4. 그 밖에 종료시점지가의 검증에 필요한 자료
002088,262485,항,143,"③ 법 제10조제1항 후단에 따라 종료시점지가의 적정성에 대하여 검증을 의뢰받은 감정평가법인등은 다음 각 호의 사항을 검토ㆍ확인하여 국토교통부령으로 정하는 검증결과서를 시장ㆍ군수ㆍ구청장에게 제출해야 한다. <개정 2020.9.8, 2020.10.8>"
002088,262485,호,144,1. 표준지 선정의 적정성에 관한 사항
002088,262485,호,145,2. 토지의 이용 상황 등 토지특성조사 내용의 적정성에 관한 사항
002088,262485,호,146,3. 토지가격비준표(「부동산 가격공시에 관한 법률」 제3조제8항에 따른 표준적인 비교표를 말한다) 적용의 타당성에 관한 사항
002088,262485,호,147,4. 법 제10조제1항 후단에 따른 종료시점지가와 표준지 공시지가의 균형 유지에 관한 사항
002088,262485,호,148,5. 그 밖에 시장ㆍ군수ㆍ구청장이 검토를 의뢰한 사항
002088,262485,조문,149,제11조(지가의 산정)
002088,262485,항,150,"① 법 제10조제2항에서 ""대통령령으로 정하는 경우""란 다음 각 호의 경우를 말한다. <개정 2009.9.21, 2013.3.23, 2014.7.14, 2016.8.11, 2020.9.8>"
002088,262485,호,151,1. 「주택법」 제54조제1항제1호에 따라 시장ㆍ군수ㆍ구청장의 승인을 받아 주택의 분양가가 결정된 경우(주택의 분양가를 제3항제1호에 따른 건축비를 적용하여 결정하는 경우로 한정한다)
002088,262485,호,152,2. 「주택법」 제15조제1항 및 같은 법 시행령 제27조제6항에 따라 사업주체가 조성한 대지의 공급조건 등에 대하여 국토교통부장관 또는 지방자치단체의 장의 승인을 받은 경우
002088,262485,호,153,3. 「택지개발촉진법」 제9조 및 같은 법 시행령 제8조에 따라 택지의 공급가격결정방법 등이 포함된 택지개발사업실시계획에 대하여 국토교통부장관 또는 지방자치단체의 장의 승인을 받은 경우
002088,262485,호,154,4. 「산업입지 및 개발에 관한 법률」 제38조 및 같은 법 시행령 제40조에 따라 개발된 토지의 분양가가 결정된 경우
002088,262485,호,155,5. 「산업입지 및 개발에 관한 법률」 제39조에 따른 특수지역개발사업으로 개발된 토지의 분양가가 같은 법 시행령 제40조의 분양가격의 결정방법과 같은 방법으로 결정된 경우
002088,262485,호,156,6. 「한국토지주택공사법」 제16조에 따라 한국토지주택공사가 매입하여 개발한 토지의 분양가가 결정된 경우
002088,262485,호,157,7. 제1호부터 제6호까지의 경우와 비슷한 경우로서 국가 또는 지방자치단체의 인가등을 받아 토지의 분양가격이 결정된 경우
002088,262485,항,158,"② 법 제10조제2항에 따라 처분 가격을 종료시점지가로 산정하는 경우는 법 제10조제3항 단서에 따라 매입가격으로 개발부담금 부과 개시 시점의 부과 대상 토지의 가액(이하 ""개시시점지가""라 한다)을 산정하는 경우로 한정한다. <개정 2020.9.8>"
