법령일련번호,MST,구분,문장번호,내용
009729,245421,호,20,2. 법 제9조(주민투표의 실시요건)제5항의 규정에 의한 지방의회의 의장
009729,245421,호,21,3. 법 제9조제6항의 규정에 의한 지방자치단체의 장
009729,245421,호,22,4. 법 제10조(청구인대표자의 선정과 서명의 요청등)제1항의 규정에 의한 주민투표청구인대표자
009729,245421,항,23,"③관할위원회는 제1항 또는 제2항의 규정에 의하여 신청한 단체(제2항의 대표자를 포함한다. 이하 같다)가 찬성ㆍ반대별로 각각 하나인 때에는 그 단체를, 2 이상인 때에는 해당 단체들의 협의에 의하되, 협의가 되지 아니하는 경우에는 추첨에 의하여 대표단체를 지정한다. 이 경우 주민투표발의일후 2일까지 지정하여야 한다. <개정 2009.11.20>"
009729,245421,항,24,④관할위원회는 제1항 또는 제2항의 규정에 의한 신청이 없는 때에는 단체의 구성원수ㆍ주민의 대표성ㆍ주민투표안과의 관련성 등을 감안하여 해당 단체의 동의를 받아 찬성ㆍ반대운동 대표단체로 지정할 수 있다. 이 경우 제3항 후단의 규정을 준용한다.
009729,245421,항,25,"⑤관할위원회는 제3항 또는 제4항의 규정에 의하여 찬성ㆍ반대운동 대표단체를 정한 때에는 지체없이 이를 공고하고, 하급위원회와 해당 단체에 통지하여야 한다."
009729,245421,항,26,⑥제5항의 규정에 의하여 통지를 받은 단체는 제7항 각호의 규정에 의한 신고ㆍ제출에 사용할 대표자의 인장의 인영을 그 통지를 받은 날의 다음날까지 별지 제2호서식에 의하여 관할위원회에 제출하여야 한다.
009729,245421,항,27,⑦제3항 또는 제4항의 규정에 의하여 지정된 찬성ㆍ반대운동 대표단체는 다음 각호의 행위를 할 수 있다. <개정 2005.8.4>
009729,245421,호,28,"1. 법 제4조(정보의 제공 등)제2항의 규정에 의한 설명회ㆍ토론회(이하 ""설명회등""이라 한다)의 설명ㆍ토론자로 참여할 자의 신고"
009729,245421,호,29,"2. 법 제17조(주민투표공보의 발행)제1항의 규정에 의한 주민투표공보에 게재할 주민투표안에 관한 의견 및 그 이유(이하 ""공보게재원고""라 한다)의 작성ㆍ제출"
009729,245421,호,30,3. 법 제19조(투표ㆍ개표절차 등)의 규정에 의하여 준용되는 「공직선거법」 제161조(투표참관)의 규정에 의한 투표참관인의 신고
009729,245421,호,31,4. 법 제19조의 규정에 의하여 준용되는 「공직선거법」 제181조(개표참관)의 규정에 의한 개표참관인의 신고
009729,245421,조문,32,제5조(주민투표 설명회등)
009729,245421,항,33,"① 법 제4조에 따른 설명회등은 관할위원회가 옥내에서 1회 이상 개최하여야 한다. 다만, 관할위원회가 주민투표에 관한 정보를 제공하기 위하여 필요하다고 인정하는 때에는 주민투표 실시구역을 관할하는 구ㆍ시ㆍ군위원회로 하여금 개최하게 할 수 있다.  이 경우 「방송법」에 의한 종합유선방송사업자가 구ㆍ시ㆍ군위원회가 개최하는 설명회등을 중계방송하는 때에는 해당 방송권역별로 해당 종합유선방송사의 소재지를 관할하는 구ㆍ시ㆍ군위원회로 하여금 개최하게 할 수 있다. <개정 2022.11.10>"
009729,245421,항,34,② 관할위원회(제1항에 따라 설명회등을 개최하는 구ㆍ시ㆍ군위원회를 포함한다. 이하 이 항에서 같다)는 제1항에 따른 설명회등을 「공직선거법」 제8조의7에 따라 해당 관할위원회가 설치ㆍ운영하는 선거방송토론위원회로 하여금 개최하게 할 수 있다. <신설 2022.11.10>
009729,245421,항,35,③설명회등은 찬성ㆍ반대운동 대표단체가 각각 같은 수로 신고한 자가 설명ㆍ토론자로 참여하여 주민투표안에 관한 의견과 이유 등을 설명하거나 상호 토론하는 형식으로 진행한다. <개정 2022.11.10>
009729,245421,항,36,"④설명회등을 개최하는 선거관리위원회(제2항에 따른 선거방송토론위원회를 포함하며, 이하 이 조에서 ""위원회""라 한다)는 설명회 등의 개최일전 5일까지 개최일시와 장소를 공고하고, 개최일시와 장소, 설명ㆍ토론자의 수, 주제발표시간 및 맺음말을 하는 시간, 질문과 답변 또는 보충질문과 보충답변의 시간, 주제발표와 질문 및 답변의 순서, 사회자의 선정방법 그 밖에 공정한 진행을 위한 절차와 방법을 찬성ㆍ반대운동 대표단체에 알려야 한다. <개정 2022.11.10>"
009729,245421,항,37,⑤찬성ㆍ반대운동 대표단체는 설명회등의 개최일전 3일까지 설명ㆍ토론자로 참여할 자를 별지 제3호서식에 의하여 해당 위원회에 신고하여야 한다. <개정 2022.11.10>
009729,245421,항,38,"⑥위원회는 제4항의 규정에 의하여 신고한 대표단체가 하나인 때에는 신고하지 아니한 대표단체와 의견을 같이 하는 다른 단체(투표운동을 하고 있거나 할 것을 표방한 단체를 말한다)에 설명회등의 참여여부를 조회하여 참여를 원하는 경우에는 그 단체[2 이상의 단체가 원하는 경우에는 제4조(찬성ㆍ반대운동 대표단체)제3항 본문의 규정에 준하여 당해 위원회가 정하는 단체를 말한다]가 추천하는 자를 설명ㆍ토론자로 참여하게 할 수 있으며, 참여를 원하지 아니하는 경우에는 이미 신고한 하나의 대표단체의 의견과 이유 등을 설명하는 형식으로 개최할 수 있다. <개정 2022.11.10>"
009729,245421,항,39,⑦위원회는 청각장애투표인을 위하여 수화통역을 할 수 있다. 이 경우 방송사가 텔레비전방송을 이용하여 중계방송을 하는 때에는 수화통역 또는 자막방송을 할 수 있다. <개정 2022.11.10>
009729,245421,항,40,"⑧위원회는 찬성ㆍ반대별로 설명회등의 진행을 공정하게 하여야 하며, 방송사가 이를 중계방송하는 경우에는 찬성ㆍ반대별로 공정하게 방송하여야 한다. <개정 2022.11.10>"
009729,245421,항,41,⑨위원회위원장 또는 사회자는 토론ㆍ설명자가 법에 위반되는 내용이나 배정된 시간을 초과하여 발언하거나 선량한 풍속 기타 사회질서를 해하는 발언을 하는 때에는 이를 제지하거나 안내하는 등 필요한 조치를 할 수 있다. <개정 2022.11.10>
009729,245421,항,42,"⑩위원회위원장 또는 사회자는 그 진행을 방해하거나 질서를 문란하게 하는 자가 있는 때에는 그 중지를 명하고, 그 명령에 불응하는 때에는 퇴장시킬 수 있다. <개정 2022.11.10>"
009729,245421,조문,43,제6조(민속절등의 범위) 법 제14조제2항의 민속절 또는 공휴일의 범위에 관하여는 「공직선거관리규칙」 제8조를 준용한다.
009729,245421,조문,44,제7조(주민투표공보)
009729,245421,항,45,"①법 제17조(주민투표공보의 발행)의 규정에 의한 주민투표공보에는 주민투표안의 내용, 찬성ㆍ반대운동 대표단체가 제출하는 주민투표안에 관한 의견 및 그 이유, 투표일, 투표절차 그 밖에 관할위원회가 필요하다고 인정하는 사항을 게재한다."
009729,245421,항,46,"②주민투표공보(점자형 주민투표공보를 포함한다. 이하 제6항까지와 제10항에서 같다)의 규격은 길이 27센티미터 너비 19센티미터 이내로 하고, 면수는 주민투표안의 내용 등을 감안하여 관할위원회가 정한다. <개정 2005.8.4, 2009.11.20>"
009729,245421,항,47,"③관할위원회는 각 찬성ㆍ반대운동 대표단체의 의견 및 그 이유를 게재할 수 있는 주민투표공보의 면수를 정하여 주민투표발의일후 3일까지 찬성ㆍ반대운동 대표단체에 통보하고, 이를 통보받은 단체는 공보게재원고를 주민투표발의일후 6일까지 별지 제4호서식에 의하여 관할위원회에 제출하여야 한다. 이 경우 규격과 면수를 초과하는 때에는 게재하지 아니할 수 있다."
009729,245421,항,48,"④관할위원회는 공보게재원고를 제출한 대표단체가 하나인 때에는 그 원고를 제출하지 아니한 대표단체와 의견을 같이 하는 다른 단체(투표운동을 하고 있거나 할 것을 표방한 단체를 말한다)에 주민투표공보에 의견게재 여부를 조회하여 주민투표 발의일후 7일까지 공보게재원고를 제출하는 경우에는 그 단체[2 이상의 단체가 제출한 경우에는 제4조(찬성ㆍ반대운동 대표단체)제3항 본문의 규정에 준하여 당해 위원회가 정하는 단체를 말한다]의 의견을 게재할 수 있으며, 제출하지 아니하는 경우에는 이미 제출된 하나의 대표단체의 의견과 이유만을 게재할 수 있다."
009729,245421,항,49,"⑤제3항 또는 제4항의 규정에 의하여 제출한 공보게재원고는 정정 또는 철회하지 못한다. 이 경우 법 제28조(벌칙)제1항제4호의 규정에 위반되는 허위사실에 대한 이의제기 및 공고에 관하여는 「공직선거관리규칙」 제29조제7항 및 제8항을 준용한다. <개정 2005.8.4, 2010.1.25>"
009729,245421,항,50,⑥주민투표공보에 찬성ㆍ반대 대표단체의 의견 및 이유를 게재하는 때에는 그 대표단체의 명의[찬성ㆍ반대운동 대표단체가 제4조(찬성ㆍ반대운동 대표단체)제2항 각호의 자가 신청한 단체인 때에는 그 신청자의 명의를 포함한다]를 게재한다.
009729,245421,항,51,"⑦관할위원회는 주민투표공보를 매세대에는 법 제19조(투표ㆍ개표절차 등)의 규정에 의하여 준용되는 「공직선거법」 제153조(투표안내문의 발송)의 규정에 의한 투표안내문을 발송하는 때에, 부재자신고인에게는 투표용지를 발송하는 때에 함께 각각 1회 발송한다. 이 경우 주민투표실시구역을 관할하는 하급 구ㆍ시ㆍ군위원회로 하여금 관할위원회가 정한 원고에 의하여 주민투표공보를 제작하여 발송하게 할 수 있다. <개정 2005.8.4>"
009729,245421,항,52,"⑧관할위원회는 시각장애투표인[투표인으로서 「장애인복지법」 제32조에 따라 등록된 시각장애인을 말한다. 이하 이 조에서 같다]수와 점자인쇄시설상황 등을 감안하여 점자형 주민투표공보를 작성하여 시각장애투표인이 있는 세대에 발송할 수 있다. 이 경우 관할위원회는 찬성ㆍ반대운동 대표단체에 점자형 공보게재원고를 제출할 수 있도록 통지하여야 한다. <개정 2005.8.4, 2007.12.28, 2009.11.20, 2020.1.17>"
009729,245421,항,53,"⑨주민투표실시구역을 관할하는 구(자치구가 아닌 구를 포함한다)ㆍ시(구가 설치되지 아니한 시를 말한다)ㆍ군(이하 ""구ㆍ시ㆍ군""이라 한다)의 장은 법 제13조제1항에 따른 요지공표일(이하 이 항에서 ""요지공표일""이라 한다) 현재 점자형 주민투표공보를 발송할 시각장애투표인과 그 세대주의 성명ㆍ주소를 조사하여 요지공표일 후 2일까지 해당 구ㆍ시ㆍ군위원회에 통보하여야 한다. 이 경우 통보하여야 하는 시각장애투표인은 「장애인복지법 시행규칙」 별표 1에 따른 ""장애의 정도가 심한 장애인""에 해당하는 사람과 해당 구ㆍ시ㆍ군의 장이 ""장애의 정도가 심하지 않은 장애인"" 중 점자형 주민투표공보가 필요하다고 인정하는 사람으로 한다. <개정 2009.11.20, 2020.1.17>"
009729,245421,항,54,⑩ 찬성ㆍ반대운동 대표단체가 제출한 공보게재원고의 주민투표공보 게재순서는 제8조제2항에 따른 투표용지의 찬성ㆍ반대란의 게재순서에 의한다. <신설 2009.11.20>
009729,245421,조문,55,제8조(투표용지)
009729,245421,항,56,"①투표용지는 법 제15조(주민투표의 형식)의 규정에 의한 주민투표의 형식에 맞추어 찬성 또는 반대의 의사를 표시하거나 두가지 사항중 하나를 선택하는 형식으로 별지 제5호서식에 의하여 관할위원회가 작성한다. 이 경우 주민투표안에 대한 질문란에는 법 제13조제2항에 따라 지방자치단체의 장이 공고한 주민투표안의 요지를 기재한다. <개정 2009.11.20, 2011.5.20>"
009729,245421,항,57,"② 투표용지의 찬성ㆍ반대란의 게재순서는 주민투표발의일 후 2일까지 찬성ㆍ반대운동 대표단체의 대표자 또는 이들의 대리인이 참여한 가운데 추첨으로 정하되, 찬성ㆍ반대운동 대표단체의 명칭의 가나다순에 의하여 추첨순위를 추첨하고 그 추첨순위에 따라 게재순서를 추첨하여 정한다. 다만, 추첨개시시각까지 찬성ㆍ반대운동 대표단체의 대표자나 그 대리인이 참여하지 아니한 때에는 관할위원회위원장 또는 그가 지명한 사람이 대리하여 추첨할 수 있다. <신설 2009.11.20, 2011.5.20>"
009729,245421,조문,58,제8조의2(투표시간) 투표소는 투표일 오전 6시에 열고 오후 8시에 닫는다.
009729,245421,조문,59,제9조(주민투표 실시구역 밖에 거소를 둔 사람의 투표) 주민투표 실시구역(실시구역이 구ㆍ시ㆍ군의 관할구역보다 작은 경우에는 구ㆍ시ㆍ군의 관할구역을 말한다) 밖에 거소를 둔 사람은 거소투표를 할 수 있다. 이 경우 그 신고 및 투표방법은 「공직선거법」 제38조 및 제158조의2의 거소투표자의 예에 따른다.
009729,245421,조문,60,제10조(재투표 및 투표연기)
009729,245421,항,61,① 지방자치단체의 장은 법 제26조제1항ㆍ 제4항 및 제5항에 따라 재투표의 투표일 등을 공고한 때에는 지체 없이 관할위원회에 통보하여야 한다.
009729,245421,항,62,② 관할위원회는 재투표일공고일 또는 일부재투표일공고일의 다음 날까지 재투표 또는 일부재투표가 실시되는 투표구를 공고하여야 한다.
009729,245421,항,63,③ 읍ㆍ면ㆍ동위원회는 투표소의 명칭과 소재지를 재투표일 또는 일부재투표일이 공고된 날부터 3일 이내에 공고하여야 한다.
009729,245421,조문,64,제11조(「공직선거관리규칙」등의 준용)
009729,245421,항,65,"①투표인명부ㆍ투표 및 개표ㆍ주민투표에 관한 소청ㆍ주민투표경비에 관하여는 법 및 이 규칙에 규정된 것을 제외하고는 「공직선거관리규칙」 제4장(선거인명부)ㆍ제9장(투표)ㆍ제10장(개표)ㆍ제14장(선거에 관한 쟁송) 및 「지방자치단체 선거관리경비규칙」을 준용한다. <개정 2005.8.4, 2006.12.1>"
009729,245421,항,66,"②법 제18조제3항 및 제18조의2에 따라 전산조직ㆍ정보시스템을 이용한 투표 및 개표에 관한 사무는 「전산조직에 의한 투표 및 개표에 관한 규칙」에 따른다. <신설 2006.12.1, 2021.12.20, 2022.11.10>"
