법령일련번호,MST,구분,문장번호,내용
005674,262963,항,57,"③ 환경부장관은 개선부담금을 부과ㆍ징수하려는 경우에는 부과 대상자에게 개선부담금의 금액(법 제9조제7항에 따라 일시납부하려는 경우의 납부금액을 포함한다), 법 별표에 따른 납부기간(이하 ""납부기간""이라 한다), 납부 장소 등을 적은 개선부담금 납부고지서를 납부기간이 시작되기 5일 전까지 보내야 한다. <개정 2019.10.15>"
005674,262963,항,58,"④ 납부의무자는 개선부담금을 납부기한까지 납부해야 하며, 천재지변이나 그 밖의 부득이한 사유로 납부기한까지 납부할 수 없을 때에는 그 사유가 없어진 날부터 5일 이내에 납부해야 한다. <개정 2019.10.15>"
005674,262963,조문,59,제8조의2(징수 비용의 지급)
005674,262963,항,60,"① 환경부장관이 법 제9조제5항에 따라 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 「지방자치법」 제198조제2항제1호에 따른 인구 100만 이상의 대도시(이하 ""특례시""라 한다)의 장에게 지급하는 징수 비용은 징수된 개선부담금의 100분의 10으로 하되, 환경부장관이 정하여 고시하는 징수율 이상으로 개선부담금을 징수한 시ㆍ도지사 또는 특례시의 장에게는 징수된 개선부담금의 100분의 30의 범위에서 징수 비용을 추가로 지급할 수 있다. <개정 2019.10.15, 2024.4.2>"
005674,262963,항,61,② 환경부장관은 제1항에 따라 징수 비용을 추가로 지급하는 경우에는 시(특별자치도의 행정시를 포함한다)ㆍ군ㆍ구(자치구를 말한다)별로 징수한 금액을 기준으로 산정하여 시ㆍ도지사 또는 특례시의 장에게 지급한다. <개정 2024.4.2>
005674,262963,항,62,③ 시ㆍ도지사 또는 특례시의 장은 제1항에 따라 징수 비용으로 지급받은 금액을 개선부담금을 부과하고 징수하는 데에 드는 경비와 관할 구역의 환경 개선에 필요한 비용으로 사용해야 한다. <개정 2024.4.2>
005674,262963,조문,63,제8조의3(분할납부 등)
005674,262963,항,64,"① 환경부장관은 납부해야 할 개선부담금의 금액이 50만원을 초과할 때에는 법 제9조제6항에 따라 다음 각 호의 금액의 전부 또는 일부에 대하여 납부의무자의 신청을 받아 분할납부하게 할 수 있다. <개정 2014.1.14, 2019.10.15>"
005674,262963,호,65,1. 납부할 금액이 200만원 이하일 때에는 50만원을 초과하는 금액
005674,262963,호,66,2. 납부할 금액이 200만원을 초과할 때에는 그 금액의 100분의 25를 초과하는 금액
005674,262963,항,67,"② 제1항에 따른 분할납부의 기한은 납부기한이 속하는 달의 다음 달 1일부터 3개월 이내로 하며, 그 기간 중의 분할납부 횟수는 3회로 한다. 다만, 납부의무자가 원하는 경우에는 분할납부 횟수를 2회 이내로 할 수 있다. <개정 2019.10.15>"
005674,262963,항,68,"③ 제1항 및 제2항에 따라 분할하여 납부할 금액은 월별로 똑같이 나누어 정하는 것을 원칙으로 하며, 매회의 분할납부 기한은 매월 말일로 한다."
005674,262963,항,69,"④ 제1항에 따라 분할납부하려는 자는 납부기간이 시작된 후 5일 이내에 환경개선부담금 분할납부신청서(전자문서로 된 신청서를 포함한다)를 환경부장관에게 제출해야 하며, 환경부장관은 신청인에게 그 분할납부 여부를 서면으로 통지해야 한다. <개정 2019.10.15>"
005674,262963,항,70,⑤ 환경부장관은 제4항에 따라 분할납부 통지를 받은 납부의무자가 다음 각 호의 어느 하나에 해당하게 되었을 때에는 분할납부에 관계되는 금액을 일시에 징수할 수 있다. 이 경우 환경부장관은 납부의무자에게 미리 그 뜻을 통지하여야 한다. <개정 2021.2.17>
005674,262963,호,71,1. 분할납부 금액을 지정된 기한까지 납부하지 아니하였을 때
005674,262963,호,72,2. 「국세징수법」 제9조제1항 각 호의 어느 하나에 해당하거나 그에 준하는 사유로 분할납부 기한까지 분할납부에 관계되는 금액 전액을 징수할 수 없다고 인정될 때
005674,262963,항,73,⑥ 삭제 <2019.10.15>
005674,262963,조문,74,제9조(개선부담금의 직권 조정)
005674,262963,항,75,"① 환경부장관은 제8조 및 제8조의3에 따라 부과되었거나 징수된 개선부담금이 다음 각 호의 어느 하나에 해당하는 경우에는 개선부담금을 다시 산정하여 조정하되, 이미 납부한 금액과 조정된 금액에 차이가 있을 때에는 그 차액을 다시 부과하거나 환급해야 한다. <개정 2019.10.15>"
005674,262963,호,76,1. 개선부담금의 납부 대상자가 잘못된 경우
005674,262963,호,77,2. 개선부담금의 부과 대상 또는 산정방법이 잘못 적용된 경우
005674,262963,호,78,3. 삭제 <2015.6.9>
005674,262963,호,79,4. 분할납부 금액이 잘못 산정된 경우
005674,262963,항,80,"② 환경부장관은 제1항에 따라 조정하여 부과하거나 환급하려는 경우에는 그 금액, 납부기간, 납부 장소와 그 밖에 필요한 사항을 적은 문서로 통지해야 한다. <개정 2019.10.15>"
005674,262963,조문,81,제10조(개선부담금의 조정 신청)
005674,262963,항,82,① 제8조제3항 및 제8조의3제4항에 따라 개선부담금의 납부 고지 또는 분할납부 통지를 받은 자는 제9조제1항 각 호의 어느 하나에 해당하는 경우 개선부담금의 납부 고지 또는 분할납부 통지를 받은 날부터 30일 이내에 해당 개선부담금의 조정을 신청할 수 있다. <개정 2019.10.15>
005674,262963,항,83,"② 환경부장관은 제1항에 따른 조정 신청을 받았을 때에는 30일 이내에 그 처리 결과를 그 신청인 또는 새로운 납부 대상자에게 통지하여야 하며, 이미 납부한 금액과 조정된 금액에 차이가 있을 때에는 제9조제2항에 따라 차액을 다시 부과하거나 환급하여야 한다."
005674,262963,항,84,③ 제1항에 따른 조정 신청은 개선부담금의 납부기한에 영향을 미치지 아니한다.
005674,262963,조문,85,제11조(신용카드 등에 의한 개선부담금의 납부)
005674,262963,항,86,"① 법 제9조의2제1항에서 ""대통령령으로 정하는 기관""이란 정보통신망을 이용하여 신용카드, 직불카드 등(이하 이 조에서 ""신용카드등""이라 한다)에 의한 결제를 수행하는 기관으로서 다음 각 호의 어느 하나에 해당하는 기관(이하 이 조에서 ""납부대행기관""이라 한다)을 말한다."
005674,262963,호,87,1. 「민법」 제32조에 따라 금융위원회의 허가를 받아 설립된 금융결제원
005674,262963,호,88,"2. 시설, 업무수행능력 및 자본금 규모 등을 고려하여 환경부장관이 납부대행기관으로 지정ㆍ고시하는 기관"
005674,262963,항,89,② 납부대행기관은 납부자로부터 신용카드등에 의한 개선부담금 납부대행 용역의 대가로 납부금액의 1천분의 10 이내에서 환경부장관이 정하는 바에 따라 납부대행 수수료를 받을 수 있다.
005674,262963,조문,90,제12조 삭제 <2015.6.9>
005674,262963,조문,91,제13조 삭제 <2015.6.9>
005674,262963,조문,92,제14조(대당 기본 부과금액)
005674,262963,항,93,① 법 제10조에 따른 대당(臺當) 기본 부과금액은 기준 부과금액에 환경부장관이 고시하는 부과금산정지수를 곱한 금액으로 한다. <개정 2015.6.9>
005674,262963,항,94,② 제1항에 따른 기준 부과금액은 별표 6의2와 같다. <개정 2015.6.9>
005674,262963,항,95,③ 제1항에 따른 부과금산정지수는 매년 전년도의 부과금산정지수에 전년도의 물가상승률을 고려한 가격변동지수를 곱한 것으로 한다.
005674,262963,조문,96,"제15조(개선부담금의 부과계수) 법 제10조에 따른 오염유발계수, 지역계수 및 차령계수(車齡係數)는 별표 7과 같다. <개정 2015.6.9>"
005674,262963,조문,97,제16조 삭제 <2015.6.9>
005674,262963,조문,98,제17조 삭제 <2015.6.9>
005674,262963,조문,99,제17조의2 삭제 <2015.6.9>
005674,262963,조문,100,"제18조(개선부담금의 그 밖의 용도) 법 제11조제3호에서 ""그 밖에 대통령령으로 정하는 용도""란 다음 각 호의 용도를 말한다."
005674,262963,항,101,
005674,262963,호,102,1. 환경과학기술 개발비의 지원
005674,262963,호,103,2. 환경오염 현황 조사 및 분석비의 지원
005674,262963,호,104,3. 환경정책 연구ㆍ개발비의 지원
005674,262963,호,105,4. 그 밖에 환경부장관이 환경 개선에 필요하다고 인정하는 용도
005674,262963,조문,106,제19조 삭제 <2007.6.4>
005674,262963,조문,107,제20조 삭제 <2007.6.4>
005674,262963,조문,108,제21조 삭제 <2007.6.4>
005674,262963,조문,109,제22조 삭제 <2007.6.4>
005674,262963,조문,110,제23조 삭제 <2007.6.4>
005674,262963,조문,111,제24조 삭제 <2007.6.4>
005674,262963,조문,112,제25조 삭제 <2007.6.4>
005674,262963,조문,113,제26조 삭제 <2007.6.4>
005674,262963,조문,114,제27조 삭제 <2007.6.4>
005674,262963,조문,115,제28조(권한의 위임)
005674,262963,항,116,"① 환경부장관은 법 제22조에 따라 다음 각 호의 권한을 시ㆍ도지사 또는 특례시의 장에게 위임한다. <개정 2010.11.19, 2019.10.15, 2023.2.21, 2024.4.2>"
005674,262963,호,117,1. 법 제9조제1항에 따른 개선부담금의 부과ㆍ징수
005674,262963,호,118,2. 제4조제6항에 따른 증명서류의 접수
005674,262963,호,119,3. 제8조의3에 따른 분할납부의 통지 및 일시 징수의 통지
005674,262963,호,120,4. 법 제20조제1항 및 제2항에 따른 개선부담금의 강제징수
005674,262963,호,121,4의2. 법 제21조에 따른 개선부담금의 결손처분 및 체납처분
005674,262963,호,122,5. 제9조 및 제10조에 따른 개선부담금의 조정
005674,262963,항,123,② 삭제 <2007.6.4>
005674,262963,항,124,"③ 시ㆍ도지사 또는 특례시의 장은 제1항에 따라 위임받은 업무를 수행하였을 때에는 그 결과를 지체 없이 환경부장관에게 보고해야 한다. <개정 2010.11.19, 2024.4.2>"
005674,262963,항,125,"④ 제1항에 따라 위임을 받은 시ㆍ도지사 또는 특례시의 장은 징수한 개선부담금을 징수한 달의 다음 달 10일까지 「환경정책기본법」 제45조에 따른 환경개선특별회계에 납입해야 한다. <개정 2010.11.19, 2024.4.2>"
005674,262963,조문,126,"제29조(고유식별정보의 처리) 환경부장관(제28조에 따라 환경부장관의 권한을 위임받은 자를 포함한다)은 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조제1호에 따른 주민등록번호가 포함된 자료를 처리할 수 있다. <개정 2018.5.15, 2023.2.21>"
005674,262963,항,127,
005674,262963,호,128,1. 법 제9조에 따른 개선부담금 부과ㆍ징수에 관한 사무
005674,262963,호,129,2. 법 제20조에 따른 개선부담금 강제징수 등에 관한 사무
005674,262963,호,130,3. 법 제21조에 따른 개선부담금의 결손처분 및 체납처분에 관한 사무
