법령일련번호,MST,구분,문장번호,내용
006338,255931,호,25,4. 외국인 출연자 명단(국적ㆍ성명ㆍ성별ㆍ생년월일ㆍ배역ㆍ여권번호)
006338,255931,호,26,5. 삭제 <2023.11.1>
006338,255931,항,27,②위원회가 제1항의 규정에 의한 신청을 받아 추천하는 경우에 교부하는 외국인국내공연추천(변경추천)서는 별지 제7호서식에 의한다.
006338,255931,항,28,③위원회는 제2항의 규정에 의한 추천(변경추천)서를 교부하는 경우에는 별지 제8호서식의 외국인국내공연추천(변경추천)대장에 그 사실을 기재하여야 한다.
006338,255931,항,29,"④위원회는 법 제7조제3항의 규정에 의하여 외국인의 국내공연을 추천ㆍ변경추천하거나 공연제한 또는 추천취소를 한 경우에는 그 결과를 별지 제9호서식의 내역서에 외국인국내공연추천대장 사본을 첨부하여 매월별로 다음달 10일까지 문화체육관광부장관에게 제출하여야 한다. <개정 2002.9.11, 2008.3.6>"
006338,255931,조문,30,"제5조(공연장의 시설기준) 법 제9조제1항의 규정에 의하여 공연장의 등록을 하고자 하는 자가 갖추어야 할 시설은 무대시설(조명시설ㆍ음향시설을 포함한다) 및 방음 시설로 한다. 다만, 객석의 천장이 없는 공연장의 경우에는 방음시설을 갖추지 아니할 수 있다."
006338,255931,조문,31,제6조(공연장의 등록 및 변경등록 절차)
006338,255931,항,32,"①법 제9조제1항 또는 제2항에 따라 공연장의 등록 또는 변경등록을 하려는 자는 별지 제10호서식의 공연장등록(변경등록)신청서에 다음 각 호의 서류를 첨부하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장에게 제출(정보통신망에 의한 제출을 포함한다)해야 한다. 다만, 변경등록을 하려는 경우에는 변경사항과 관련되는 서류만을 첨부하여 제출해야 한다. <개정 2002.9.11, 2007.12.13, 2011.11.25, 2015.11.19, 2022.7.19>"
006338,255931,호,33,1. 시설설치내역서
006338,255931,호,34,2. 시설의 평면도 및 배치도
006338,255931,호,35,3. 삭제 <2002.9.11>
006338,255931,호,36,4. 부동산의 소유권 또는 사용권을 증명할 수 있는 서류
006338,255931,호,37,5. 삭제 <2002.9.11>
006338,255931,호,38,"6. 법 제12조의2에 따른 무대시설 안전진단 전문기관(이하 ""안전진단기관""이라 한다)이 발급하는 다음 각 목의 구분에 따른 서류 각 1부"
006338,255931,목,39,가. 법 제9조제1항에 따른 등록의 경우: 법 제12조제1항제1호에 따른 설계검토 결과(설계검토의 대상이 되는 공연장만 해당한다) 및 같은 항 제2호에 따른 등록 전 안전검사 결과
006338,255931,목,40,나. 법 제9조제2항에 따른 변경등록의 경우: 변경된 무대기계ㆍ기구에 대하여 법 제12조제1항제2호에 따른 등록 전 안전검사 기준을 적용한 안전진단 결과(제6항제3호의 경우만 해당한다)
006338,255931,항,41,"② 제1항에 따라 신청을 받은 경우(변경등록 신청을 받은 경우에는 변경사유로 인하여 「전기안전관리법」 제13조제1항에 따른 전기안전점검을 받아야 하는 경우만 해당한다) 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 「전기안전관리법 시행규칙」 제18조제3항 및 별지 제10호서식에 따른 전기안전점검확인서를 확인해야 한다. 다만, 신청인이 전기안전점검확인서의 확인에 동의하지 아니하는 경우에는 그 서류를 첨부하도록 해야 한다. <신설 2015.11.19, 2023.11.1>"
006338,255931,항,42,"③특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장이 제1항의 규정에 의한 신청을 받아 등록하는 경우에 발급하는 공연장등록증은 별지 제11호서식에 의한다. <개정 2002.9.11, 2011.11.25, 2015.11.19>"
006338,255931,항,43,"④특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장은 제3항의 규정에 의하여 등록증을 발급하는 경우에는 별지 제12호서식의 공연장등록부에 그 사실을 기재하여야 한다. <개정 2002.9.11, 2011.11.25, 2015.11.19>"
006338,255931,항,44,"⑤영 제8조제4항의 규정에 의하여 등록증의 재발급을 받고자 하는 자는 별지 제13호서식의 공연장등록증재발급신청서를 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장에게 제출(정보통신망에 의한 제출을 포함한다)하여야 한다. <개정 2002.9.11, 2007.12.13, 2011.11.25, 2015.11.19>"
006338,255931,항,45,"⑥ 법 제9조제2항에서 ""문화체육관광부령으로 정하는 등록변경사유""란 다음 각 호의 어느 하나에 해당하는 사유를 말한다. <신설 2022.7.19>"
006338,255931,호,46,1. 운영자가 변경된 경우
006338,255931,호,47,2. 공연장 명칭이 변경된 경우
006338,255931,호,48,3. 무대기계ㆍ기구가 변경된 경우
006338,255931,호,49,4. 객석 수가 변경된 경우
006338,255931,호,50,5. 무대면적 또는 객석이 되는 바닥면적이 변경된 경우
006338,255931,조문,51,제6조의2(폐업신고 및 직권말소)
006338,255931,항,52,"① 법 제9조제3항에 따라 폐업신고를 하려는 자는 별지 제13호의2서식의 폐업신고서에 공연장등록증을 첨부하여 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장에게 제출해야 한다. 다만, 공연장등록증을 분실한 경우에는 폐업신고서에 분실사유를 기재하여 제출할 수 있다."
006338,255931,항,53,"② 제1항에 따라 폐업신고를 하려는 자가 「부가가치세법」 제8조제7항에 따른 폐업신고를 같이 하려는 경우에는 제1항에 따른 폐업신고서와 「부가가치세법 시행규칙」에 따른 폐업신고서를 함께 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장에게 제출하거나, 「민원처리에 관한 법률 시행령」 제12조제10항에 따른 통합 폐업신고서를 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장에게 제출해야 한다. 이 경우 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장은 함께 제출받은 「부가가치세법 시행규칙」에 따른 폐업신고서 또는 통합 폐업신고서를 지체 없이 관할 세무서장에게 송부(정보통신망을 이용한 송부를 포함한다. 이하 이 조에서 같다)해야 한다."
006338,255931,항,54,③ 관할 세무서장이 「부가가치법 시행령」 제13조제5항에 따라 이 조 제1항에 따른 폐업신고서를 제출받아 이를 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장에게 송부한 경우에는 제1항에 따른 폐업신고서가 제출된 것으로 본다.
006338,255931,항,55,④ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장은 법 제9조제4항에 따라 등록사항을 직권으로 말소하려는 경우에는 다음 각 호의 사항을 모두 확인해야 한다.
006338,255931,호,56,1. 임대차계약의 종료여부
006338,255931,호,57,2. 공연장의 무대시설ㆍ장비 등의 철거여부
006338,255931,호,58,3. 관할 세무서에 폐업신고 등 영업의 폐지 여부
006338,255931,항,59,"⑤ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장은 법 제9조제4항에 따라 직권으로 등록사항을 말소하려는 경우 사전에 법 제9조제1항에 따른 공연장운영자(이하 ""공연장운영자""라 한다)에게 통지하고 해당 기관의 게시판과 인터넷 홈페이지에 20일 이상 게시해야 한다. <개정 2022.7.19>"
006338,255931,조문,60,제6조의3(신고서식) 영 제9조제1항부터 제3항까지에 따른 재해대처계획의 신고 및 변경신고는 별지 제13호의3서식의 신고서로 한다.
006338,255931,조문,61,"제6조의4(피난안내 대상 등) 법 제11조의5제1항 및 제2항에 따라 피난안내도를 갖추어 두거나 피난안내에 관한 사항을 주지시켜야 하는 대상, 피난안내도의 위치, 피난안내 시 포함되어야 할 내용 등은 별표 1과 같다. <개정 2022.7.19>"
006338,255931,조문,62,제6조의5(중대한 사고의 보고) 법 제11조의6제1항에 따른 공연장운영자등은 영 제9조의6제1항에 따른 중대한 사고가 발생한 때에는 사고 발생일부터 3일 이내에 다음 각 호의 사항을 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 전화ㆍ팩스ㆍ전자우편 또는 그 밖의 적절한 방법으로 보고해야 한다.
006338,255931,항,63,
006338,255931,호,64,1. 사고 발생 일시 및 장소
006338,255931,호,65,2. 사고 발생 경위
006338,255931,호,66,3. 사상자 등 피해 상황
006338,255931,호,67,4. 사고 후 취한 재해예방조치 내용
006338,255931,호,68,5. 향후 조치계획
006338,255931,조문,69,제6조의6(방화막의 성능기준 등)
006338,255931,항,70,① 법 제11조의7제1항에 따른 방화막의 성능기준은 다음 각 호와 같다.
006338,255931,호,71,1. 내화소재를 사용할 것
006338,255931,호,72,2. 연기가 새어나가지 않는 구조일 것
006338,255931,호,73,3. 화재 발생 시 작동하여 객석과 무대를 분리하는 기능을 갖출 것
006338,255931,호,74,4. 제1호부터 제3호까지에서 규정한 사항 외에 문화체육관광부장관이 정하여 고시하는 기준에 부합할 것
006338,255931,항,75,"② 공연장운영자는 영 제9조의7제1항제2호에 따라 문화체육관광부장관에게 같은 호 각 목의 어느 하나에 해당하는 공연장(이하 이 조에서 ""방화막 설치 제외대상 공연장""이라 한다)으로 인정을 받으려면 별지 제13호의4서식의 방화막 설치 제외대상 공연장 인정신청서에 법 제12조의5제1항에 따른 공연안전지원센터의 확인서를 첨부하여 문화체육관광부장관에게 제출해야 한다. <개정 2023.11.1>"
006338,255931,항,76,③ 문화체육관광부장관은 제2항에 따라 제출된 서류를 검토한 결과 해당 공연장을 방화막 설치 제외대상 공연장으로 인정한 경우에는 별지 제13호의5서식의 방화막 설치 제외대상 공연장 인정서를 신청인에게 발급해야 한다. <개정 2023.11.1>
006338,255931,조문,77,제6조의7(안전진단기관의 지정 신청 등)
006338,255931,항,78,"① 법 제12조의2에 따라 안전진단기관으로 지정을 받으려는 자는 별지 제13호의6서식의 안전진단기관 지정 신청서에 다음 각 호의 서류를 첨부하여 문화체육관광부장관에게 제출해야 한다. <개정 2019.6.25, 2022.7.19, 2023.11.1>"
006338,255931,호,79,1. 정관 또는 이에 준하는 약정서 1부
006338,255931,호,80,2. 사업계획서 1부
006338,255931,호,81,3. 영 별표 1의3에 따른 안전진단기관의 지정 요건을 갖추었음을 증명하는 서류 1부
006338,255931,항,82,② 문화체육관광부장관은 제1항에 따른 신청을 받으면 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(법인인 경우만 해당한다)를 확인하여야 한다.
006338,255931,항,83,"③ 문화체육관광부장관은 안전진단기관을 지정하는 경우에는 별지 제13호의7서식의 안전진단기관 지정서를 내주고, 그 내용을 지체 없이 공고해야 한다. <개정 2019.6.25, 2023.11.1>"
006338,255931,조문,84,제6조의8(안전진단기관의 지정 취소 및 업무 정지의 기준 등)
006338,255931,항,85,① 법 제12조의3에 따른 안전진단기관의 지정 취소 및 업무 정지의 기준은 별표 1의2와 같다. <개정 2018.11.29>
006338,255931,항,86,② 문화체육관광부장관은 안전진단기관의 지정을 취소하거나 업무 정지를 명한 경우에는 지체 없이 이를 공고해야 한다. <개정 2022.7.19>
006338,255931,조문,87,제6조의9(공연안전지원센터의 지정 취소 및 업무정지의 기준 등)
006338,255931,항,88,① 법 제12조의6제1항에 따른 공연안전지원센터의 지정 취소 및 업무정지의 기준은 별표 1의3과 같다.
006338,255931,항,89,② 문화체육관광부장관은 법 제12조의6제1항에 따라 공연안전지원센터의 지정을 취소하거나 업무의 전부 또는 일부의 정지를 명하는 처분을 한 때에는 지체 없이 관보에 공고해야 한다.
006338,255931,조문,90,제6조의10(공연장안전정보시스템의 구축ㆍ운영)
006338,255931,항,91,"① 법 제12조의7제1항제7호에서 ""문화체육관광부령으로 정하는 정보""란 다음 각 호의 정보를 말한다."
006338,255931,호,92,1. 법 제11조의5제1항에 따른 공연장의 피난안내에 관한 정보
006338,255931,호,93,"2. 법 제12조에 따른 설계검토, 등록 전 안전검사, 정기 안전검사, 정밀안전진단 및 자체 안전검사(이하 ""안전검사등""이라 한다)의 결과를 법 제12조의4제1항에 따라 평가한 정보"
006338,255931,항,94,"② 법 제12조의7제2항제5호에서 ""문화체육관광부령으로 정하는 정보""란 다음 각 호의 정보를 말한다."
006338,255931,호,95,1. 법 제9조에 따른 공연장의 등록ㆍ변경등록ㆍ폐업에 관한 정보
006338,255931,호,96,2. 법 제11조의5제1항에 따른 공연장의 피난안내에 관한 정보
006338,255931,호,97,3. 안전검사등의 결과를 법 제12조의4제1항에 따라 평가한 정보
006338,255931,항,98,③ 제1항과 제2항에서 정한 사항 외에 공연장안전정보시스템의 구축ㆍ운영에 필요한 사항은 문화체육관광부장관이 정하여 고시한다.
006338,255931,조문,99,제6조의11(실무경력의 인정)
006338,255931,항,100,"①법 제14조제1항에 따른 무대예술 전문인(이하 ""전문인""이라 한다)의 자격검정에 응시하기 위하여 영 별표 2 제2호에 따른 실무경력의 인정을 받으려는 사람은 별지 제13호의8서식의 실무경력인정신청서에 다음 각 호의 서류 중 해당되는 서류를 첨부하여 법 제15조제1항에 따른 무대예술 전문인 검정기관(이하 ""검정기관""이라 한다)에 제출해야 한다. <개정 2002.9.11, 2006.12.29, 2011.11.25, 2019.6.25, 2023.11.1>"
006338,255931,호,101,1. 신청인의 이력서
006338,255931,호,102,2. 삭제 <2006.12.29>
006338,255931,호,103,3. 영 별표 2 제2호에 따른 실무경력을 증명할 수 있는 서류
006338,255931,호,104,4. 삭제 <2006.12.29>
006338,255931,항,105,"②검정기관은 제1항에 따른 신청서를 제출받은 때에는 신청일부터 30일 이내에 실무경력 인정여부를 결정하고 실무경력을 인정하는 경우에는 별지 제13호의9서식의 실무경력인정서를 신청인에게 교부하고, 이를 별지 제13호의10서식의 실무경력인정서발급대장에 기재해야 한다. <개정 2002.9.11, 2008.11.14, 2011.11.25, 2019.6.25, 2023.11.1>"
006338,255931,조문,106,"제6조의12(무대예술전문인 자격검정의 응시) 전문인의 자격검정에 응시하려는 사람은 응시원서에 다음 각 호의 서류 중 해당하는 서류를 첨부하여 검정기관에 제출해야 한다. <개정 2006.12.29, 2018.11.29, 2019.6.25, 2022.7.19, 2023.11.1>"
006338,255931,항,107,
006338,255931,호,108,1. 학력증명서
006338,255931,호,109,2. 별지 제13호의9서식의 실무경력인정서
006338,255931,호,110,"3. 「국가기술자격법」에 따른 관련 자격증 사본. 다만, 사본 제출시 자격증 원본을 함께 제시하여야 한다."
006338,255931,조문,111,제6조의13(자격검정시행세칙) 검정기관의 장은 영 제15조의 규정에 의한 자격검정위원회의 의결을 거쳐 자격검정의 시행에 관하여 필요한 자격검정시행세칙을 정하여 고시하여야 한다.
006338,255931,조문,112,제6조의14(자격증의 교부ㆍ재교부)
006338,255931,항,113,"①검정기관은 자격검정에 합격한 자에 관한 사항을 별지 제13호의11서식의 합격자명부에 기재하고 문화체육관광부장관에게 별지 제13호의12서식의 무대예술전문인자격증의 교부를 신청해야 한다. <개정 2006.12.29, 2008.3.6, 2023.11.1>"
006338,255931,항,114,"②문화체육관광부장관은 제1항에 따라 자격증의 교부를 신청받은 때에는 별지 제13호의13서식의 자격증교부대장에 이를 기재하고 자격증을 검정기관을 통하여 교부해야 한다. <개정 2008.3.6, 2023.11.1>"
006338,255931,항,115,③제1항의 규정에 의한 합격자명부 및 제2항의 규정에 의한 자격증교부대장은 전문인 자격종류별로 작성ㆍ비치하여야 한다. <개정 2006.12.29>
006338,255931,항,116,④자격증을 교부받은 자가 그 자격증을 잃어버리거나 헐어 못쓰게 되어 다시 교부받으려는 경우에는 별지 제13호의14서식의 자격증재교부신청서를 검정기관에 제출해야 한다. <개정 2023.11.1>
006338,255931,조문,117,제6조의15(검정기관 지정신청서 등)
006338,255931,항,118,"①영 제18조제1항에 따라 검정기관으로 지정받거나 지정사항을 변경하려는 자는 별지 제13호의15서식의 검정기관지정(지정사항변경)신청서에 다음 각호의 서류를 첨부하여 문화체육관광부장관에게 제출해야 한다. 다만, 지정사항을 변경하려는 경우에는 변경사항과 관련된 서류를 제출해야 한다. <개정 2008.3.6, 2023.11.1>"
006338,255931,호,119,1. 검정기관 운영계획서
006338,255931,호,120,2. 검정기관 재정운영계획서
006338,255931,호,121,3. 검정시설 및 설비현황
006338,255931,호,122,4. 법 제15조제2항의 규정에 의한 검정경비 산출내역서
006338,255931,항,123,② 검정기관지정서는 별지 제13호의16서식에 따른다. <개정 2023.11.1>
006338,255931,조문,124,제6조의16(장부 및 서류의 보존관리)
006338,255931,항,125,① 삭제 <2006.12.29>
006338,255931,항,126,"②법 제15조의3의 규정에 의하여 무대예술전문인 검정기관은 실무경력인정서발급대장ㆍ자격검정합격자명부를 영구히 보존ㆍ관리하고, 그 밖의 인정 및 검정관련 장부 및 서류를 5년간 보존ㆍ관리하여야 한다. <개정 2006.12.29>"
006338,255931,조문,127,제7조(행정처분의 기준 등)
006338,255931,항,128,①법 제33조제2항의 규정에 의한 행정처분의 세부적인 기준은 별표 2와 같다.
006338,255931,항,129,"②법 제33조의 규정에 의하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장이 행정처분을 하는 때 교부하는 행정처분명령서는 별지 제14호서식에 의한다. <개정 2011.11.25, 2015.11.19>"
006338,255931,항,130,"③특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장은 제2항의 규정에 의하여 행정처분을 하는 경우에는 별지 제15호서식의 행정처분기록대장에 그 사실을 기재하여야 한다. <개정 2011.11.25, 2015.11.19>"
006338,255931,조문,131,제8조(수수료의 인가)
006338,255931,항,132,① 위원회 또는 안전진단기관이 법 제39조제1항에 따라 수수료 등에 대한 인가를 받으려는 경우에는 문화체육관광부장관에게 서면으로 인가 신청을 하여야 한다. <개정 2011.11.25>
006338,255931,항,133,"② 문화체육관광부장관은 제1항에 따른 인가 신청을 받으면 이해관계인의 의견을 수렴할 수 있도록 문화체육관광부의 인터넷 홈페이지에 20일간 그 내용을 게시하여야 한다. 다만, 긴급하다고 인정되는 경우에는 문화체육관광부의 인터넷 홈페이지에 그 사유를 소명하고 10일간 게시하도록 할 수 있다."
006338,255931,항,134,"③ 문화체육관광부장관은 제2항에 따른 기간이 경과한 후 제2항에 따라 수렴된 의견을 고려하여 실비(實費)의 범위에서 수수료 등을 인가하여야 하며, 인가한 수수료 등과 그 산정 내역을 문화체육관광부의 인터넷 홈페이지를 통하여 공개하여야 한다."
006338,255931,조문,135,제9조(규제의 재검토) 문화체육관광부장관은 다음 각 호의 사항에 대하여 다음 각 호의 기준일을 매 3년마다(매 3년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다.
006338,255931,항,136,
006338,255931,호,137,1. 제5조에 따른 공연장의 시설기준: 2014년 1월 1일
006338,255931,호,138,2. 제7조에 따른 행정처분의 기준 등: 2017년 1월 1일
