법령일련번호,MST,구분,문장번호,내용
008552,144142,항,28,"③계약담당공무원은 제1항 및 제2항의 규정에 의하여 입찰참가자격의 등록을 하게 하고자 하는 때에는 다음 각호의 사항을 국가를당사자로하는계약에관한법률시행령 제22조제1항의 규정에 의한 국가종합전자조달시스템(이하 ""전자조달시스템""이라 한다) 또는 간행물에 공고하여야 한다. <개정 2003.12.29, 2013.9.17>"
008552,144142,호,29,1. 입찰참가자격
008552,144142,호,30,2. 구비서류
008552,144142,호,31,3. 등록장소 및 등록기간
008552,144142,호,32,4. 등록의 유효기간
008552,144142,호,33,5. 기타 필요하다고 인정되는 사항
008552,144142,항,34,"④등록신청서의 작성에 사용하는 언어는 한국어로 한다. 다만, 필요하다고 인정되는 경우에는 한국어외에 영어ㆍ불어ㆍ스페인어중 하나를 선택하여 사용하게 할 수 있다."
008552,144142,조문,35,"제5조(인증공급자 명부작성의 공고등) 특례령 제6조제5항의 규정에 의한 인증공급자명부를 작성하고자 하는 때에는 다음 각호의 사항을 매회계연도마다 전자조달시스템 또는 간행물에 공고하여야 하며, 인증공급자명부상의 등록유효기간이 만료되거나 공급자가 인증공급자명부에서 제외되게 된 때에는 그 내용을 해당 공급자에게 통보하여야 한다. <개정 2003.12.29, 2013.9.17>"
008552,144142,항,36,
008552,144142,호,37,1. 조달하고자 하는 물품 및 그 물품의 범위
008552,144142,호,38,2. 해당 인증공급자명부에의 등록조건 및 그 조건의 입증방법
008552,144142,호,39,3. 인증공급자명부의 유효기간 및 등록갱신절차
008552,144142,조문,40,제6조(지명경쟁의 통지 및 공고)
008552,144142,항,41,"①특례령 제8조제1항의 규정에 따라 계약담당공무원이 특례조달계약을 지명경쟁에 부치고자 하는 때에는 다음 각호의 사항을 입찰대상자에게 통지하고, 전자조달시스템 또는 간행물에 공고하여야 한다. <개정 2003.12.29, 2013.9.17>"
008552,144142,호,42,1. 입찰참가자격기준
008552,144142,호,43,"2. 입찰대상물품의 품명 및 수량, 조달계약의 이행기간 및 이행장소"
008552,144142,호,44,3. 계약조건의 설명장소
008552,144142,호,45,4. 입찰서등의 접수장소 및 접수기간
008552,144142,호,46,5. 입찰 및 개찰의 일시와 장소
008552,144142,호,47,6. 입찰보증금에 관한 사항
008552,144142,호,48,7. 기타 입찰서 작성에 필요하다고 인정되는 사항
008552,144142,항,49,②제1항의 규정에 의한 통지 및 공고는 입찰일의 전일부터 기산하여 40일이전에 이를 행하여야 한다.
008552,144142,항,50,③제1항의 규정에 의한 통지를 받은 지명경쟁입찰대상자로서 당해 입찰에 참가하고자 하는 자는 지명경쟁입찰참가승낙서를 입찰일의 전일까지 제출하여야 한다.
008552,144142,조문,51,제7조(입찰설명서의 내용) 특례령 제9조의 규정에 의한 입찰설명서에는 다음 각호의 내용이 포함되어야 한다.
008552,144142,항,52,
008552,144142,호,53,1. 특례령 제7조 또는 제8조에 규정된 사항
008552,144142,호,54,2. 입찰대상물품의 기술명세 및 규격에 관한 설명서
008552,144142,호,55,3. 계약담당공무원의 소속기관 및 그 기관의 주소
008552,144142,호,56,4. 계약서 작성에 사용하는 언어
008552,144142,호,57,5. 기타 필요하다고 인정되는 사항
008552,144142,조문,58,제8조(우편입찰서의 보관등)
008552,144142,항,59,①계약담당공무원은 우편입찰서를 접수한 때에는 당해 입찰서의 봉투표면에 접수일시를 기재하고 확인인을 날인하여 개찰시까지 개봉하지 아니하고 보관하여야 한다.
008552,144142,항,60,②우편입찰서가 입찰서 접수마감일시이후에 도착된 경우에는 그 도착일시 및 당해 입찰서의 접수가 무효라는 뜻을 당해 입찰참가희망자에게 통지하여야 한다.
008552,144142,조문,61,제9조(입찰서의 심사기준등)
008552,144142,항,62,①계약담당공무원은 특례조달계약 입찰서를 심사하고 낙찰자를 결정함에 있어서는 당해 물품의 조달에 필요한 모든 비용이 포함된 가격을 기준으로 하여야 한다.
008552,144142,항,63,"②입찰서를 심사함에 있어서 계약의 목적 및 성질상 제1항의 규정에 의한 가격만을 심사의 기준으로 하기가 곤란하다고 인정되는 경우에는 예정가격이하의 가격으로 입찰에 참가한 자중에서 가격을 포함한 모든 조건을 가장 유리하게 제시한 자를 낙찰자로 결정할 수 있다. 다만, 입찰공고 및 입찰설명서상에서 이러한 결정기준을 명확히 한 경우에 한한다."
008552,144142,항,64,③입찰서의 작성에 사용하는 언어에 관하여는 제4조제4항의 규정을 준용한다.
008552,144142,조문,65,제10조(낙찰자등의 결정의 고시사항)
008552,144142,항,66,①특례령 제10조제1항의 규정에 의하여 낙찰자 또는 수의계약대상자의 결정에 관하여 고시할 사항은 다음 각호와 같다.
008552,144142,호,67,1. 낙찰되거나 수의계약한 물품의 품명 및 수량
008552,144142,호,68,2. 낙찰자 또는 수의계약 상대자의 성명 및 주소
008552,144142,호,69,3. 낙찰금액 또는 수의계약금액
008552,144142,호,70,4. 계약담당공무원의 소속기관 및 그 기관의 주소
008552,144142,호,71,5. 낙찰자 또는 수의계약상대자의 결정절차
008552,144142,호,72,6. 경쟁입찰의 경우에는 입찰의 공고일자
008552,144142,호,73,7. 수의계약의 경우에는 수의계약 사유
008552,144142,호,74,8. 기타 필요하다고 인정되는 사항
008552,144142,항,75,②계약담당공무원은 제1항각호의 사항이 공개됨으로 인하여 법령의 집행을 저해하거나 공공의 이익에 반할 우려가 있다고 판단되는 경우 또는 공급자간의 공정한 경쟁을 저해하거나 특정인의 상업적 이익을 침해하는 등의 우려가 있다고 판단되는 경우에는 제1항각호의 고시사항중 일부를 생략할 수 있다.
008552,144142,조문,76,제11조 삭제 <1996.12.31>
008552,144142,조문,77,"제12조(계약실적보고) 각 중앙관서의 장은 특례조달계약을 체결한 경우에는 별지 서식에 따라 작성한 매분기별 계약실적보고서를 당해 분기종료후 30일이내에 기획재정부장관에게 제출하여야 한다. <개정 2003.12.29, 2013.3.23>"
