법령일련번호,MST,구분,문장번호,내용
008684,235151,항,12,"②제1항의 신고사항변경신고서에는 해외건설업 신고확인증을 첨부하여야 한다. 이 경우 국토교통부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 사업자등록증을 확인하여야 하며, 신고인이 확인에 동의하지 아니하는 경우에는 사업자등록증 사본을 첨부하도록 하여야 한다. <개정 2006.8.7, 2011.4.11, 2013.3.23, 2014.2.14>"
008684,235151,조문,13,제7조 삭제 <1999.3.12>
008684,235151,조문,14,제8조(현지법인설립신고서) 영 제13조의 규정에 의한 현지법인설립(인수)신고서는 별지 제7호서식과  같다.
008684,235151,조문,15,제9조 삭제 <1999.3.12>
008684,235151,조문,16,제10조 삭제 <1999.3.12>
008684,235151,조문,17,제11조(수주활동 현황의 통보)
008684,235151,항,18,"① 영 별표 3의2 제1호가목에 따른 수주활동 현황의 통보는 별지 제11호서식에 따른다. <개정 2019.9.10, 2020.6.10>"
008684,235151,항,19,②제1항에 따른 통보서에는 다음 각 호의 서류를 첨부해야 한다. <개정 2019.9.10>
008684,235151,호,20,1. 입찰초청서 또는 입찰공고문(입찰일을 명시해야 한다)
008684,235151,호,21,2. 개발형공사의 경우에는 기본사업계획안
008684,235151,조문,22,제12조 삭제 <1998.8.11>
008684,235151,조문,23,제13조(계약 체결 결과의 통보)
008684,235151,항,24,"① 영 별표 3의2 제1호나목에 따른 계약 체결 결과의 통보는 별지 제13호서식에 따른다. <개정 2019.9.10, 2020.6.10>"
008684,235151,항,25,"②제1항에 따른 통보서에는 다음 각 호의 서류를 첨부해야 한다. <개정 1998.8.11, 2019.9.10, 2021.3.31>"
008684,235151,호,26,1. 삭제 <1998.8.11>
008684,235151,호,27,2. 삭제 <2014.12.31>
008684,235151,호,28,"3. 계약서(둘 이상의 사업자가 공동으로 수주하여 계약을 체결한 경우에는 참여자별 지분율을 확인할 수 있는 계약서를 말한다) 사본. 다만, 개발형공사인 경우에는 진출국이 발행한 사업승인서"
008684,235151,조문,29,제14조(해외공사 실적의 통보) 영 별표 3의2 제1호다목에 따른 해외공사 실적의 통보는 별지 제16호서식에 따른다. <개정 2020.6.10>
008684,235151,조문,30,제15조(시공 경과의 통보) 영 별표 3의2 제2호가목에 따른 시공 경과의 통보는 별지 제16호서식에 따른다.
008684,235151,조문,31,제16조 삭제 <1999.3.12>
008684,235151,조문,32,제17조(준공 결과의 통보) 영 별표 3의2 제2호나목에 따른 준공 결과의 통보는 별지 제16호서식에 따른다.
008684,235151,조문,33,제18조(공사내용 변경 및 각종 사고의 통보 내용)
008684,235151,항,34,"①영 별표 3의2 제2호다목에 따른 공사내용 변경의 통보에는 다음 각 호의 사항이 포함되어야 한다. <개정 2019.9.10, 2020.6.10>"
008684,235151,호,35,1. 공사명
008684,235151,호,36,2. 변경내용
008684,235151,호,37,3. 변경일
008684,235151,항,38,"②영 별표 3의2 제2호라목에 따른 각종 사고의 통보에는 다음 각 호의 사항이 포함되어야 한다. <개정 2019.9.10, 2020.6.10>"
008684,235151,호,39,1. 일시
008684,235151,호,40,2. 장소 및 관련공사명
008684,235151,호,41,3. 관련자
008684,235151,호,42,4. 사고내용(피해상황을 포함한다)
008684,235151,호,43,5. 사고발생원인
008684,235151,조문,44,제19조 삭제 <1999.3.12>
008684,235151,조문,45,제20조 삭제 <1999.3.12>
008684,235151,조문,46,제21조 삭제 <1998.8.11>
008684,235151,조문,47,제22조 삭제 <1998.8.11>
008684,235151,조문,48,제23조 삭제 <1999.3.12>
008684,235151,조문,49,제24조 삭제 <2014.2.14>
