법령일련번호,MST,구분,문장번호,내용
003203,215481,조문,42,제10조(수급조절 등을 위한 농수산물의 수매ㆍ비축 및 판매사업의 종류와 범위)
003203,215481,항,43,① 법 제10조제2항에 따라 수급조절 및 가격안정을 위한 농수산물의 수매ㆍ비축 및 판매사업의 종류와 그 범위는 다음 각 호와 같다.
003203,215481,호,44,1. 농수산물을 수매하거나 수입하여 비축하는 사업 또는 이를 위한 가공사업
003203,215481,호,45,2. 농수산물을 저장하거나 가공하는 업체에 대한 수매ㆍ비축 또는 가공의 지원사업
003203,215481,호,46,3. 수매ㆍ수입ㆍ비축 또는 가공한 농수산물을 판매하거나 수출하는 사업
003203,215481,호,47,4. 제1호부터 제3호까지의 사업을 위한 생산지원사업과 자료의 수집ㆍ처리 및 활용에 관한 사업
003203,215481,호,48,5. 제1호부터 제4호까지의 사업에 딸린 사업
003203,215481,항,49,② 농림축산식품부장관은 농수산물의 수급조절 및 가격안정을 위하여 필요하다고 인정될 때에는 생산자단체의 사업과 중복되지 아니하는 범위에서 공사에 대하여 제1항에 따라 수매ㆍ수입ㆍ비축 또는 판매할 농수산물의 품목ㆍ품질ㆍ규격ㆍ수량ㆍ가격ㆍ시기 및 방법 등의 조정을 명할 수 있다. <개정 2013.3.23>
003203,215481,조문,50,제11조(적립금의 자본전입) 공사는 법 제11조제3항에 따라 적립금을 자본금으로 전입하려면 이사회의 의결을 거쳐 기획재정부장관의 승인을 받아야 한다.
003203,215481,조문,51,제12조(보조금) 법 제14조에 따라 정부가 공사의 사업에 대하여 보조금을 교부할 수 있는 경우는 다음 각 호와 같다. <개정 2013.3.23>
003203,215481,항,52,
003203,215481,호,53,1. 농림축산식품부장관이 농수산물 유통산업시설의 건설ㆍ운영 및 농수산물의 수매ㆍ비축사업 등을 위하여 필요하다고 인정하는 경우
003203,215481,호,54,2. 정부에서 공사에 사업을 위탁하는 경우
003203,215481,조문,55,제12조의2 삭제 <2020.3.3>
003203,215481,조문,56,제13조(과태료의 부과기준) 법 제18조제1항에 따른 과태료 부과기준은 별표와 같다.
