법령일련번호,MST,구분,문장번호,내용
001853,136944,항,65,"① 이 법에 따른 자가발전시설의 설치 및 관리·운영은 시장·군수가 하되, 자가발전시설의 설치 및 관리·운영을 효율적으로 하기 위하여 필요하다고 인정하면 시장·군수의 책임하에 자가발전시설의 설치 및 관리·운영의 적임자라고 인정되는 자로 하여금 자가발전시설을 설치 및 관리·운영하게 할 수 있다."
001853,136944,항,66,② 지방자치단체장은 제1항에 따른 자가발전시설의 설치 및 관리·운영자에게 자가발전시설의 운영에 필요한 비용의 일부를 보조할 수 있다.
001853,136944,조문,67,제19조 삭제 <2000.12.29>
001853,136944,조문,68,제20조(전기사업자의 지원 등)
001853,136944,항,69,① 전기사업자는 시장·군수가 자가발전시설공사에 대한 설계·감리(監理) 등 기술지원을 요청하는 경우에는 그 요청에 따라야 한다.
001853,136944,항,70,② 전기사업자는 자가발전시설로서 전기를 공급하는 지역을 정기적으로 순회하여 정기보수(定期補修) 및 관리·운영 요원에 대한 교육을 실시하여야 한다.
001853,136944,항,71,"③ 전기사업자는 자가발전시설에 의하여 전기를 공급하는 지역으로서 10호(戶) 이상의 집단거주지역에 대하여는 관할 시장·군수와 협의한 후 산업통상자원부장관이 정하는 기준에 따라 자가발전시설을 인수하여 전기를 공급할 수 있다. 이 경우 자가발전시설의 인수는 무상으로 한다. <개정 2008.2.29, 2013.3.23>"
001853,136944,항,72,④ 전기사업자는 자가발전시설에 의하여 전기를 공급하는 10호 이상의 집단거주지역(제3항에 따라 자가발전시설을 인수하여 전기를 공급하는 지역은 제외한다)에 대하여는 자가발전시설의 운영에 드는 비용(전기요금으로 충당되는 금액은 제외한다)의 전액을 지원한다.
001853,136944,조문,73,제20조의2(전력산업기반기금에 의한 지원) 전기사업자가 사용하는 다음 각 호의 비용은 「전기사업법」 제48조에 따른 전력산업기반기금에서 지원할 수 있다.
001853,136944,항,74,
001853,136944,호,75,1. 제12조제4항이나 제21조에 따라 전기사업자와 시장·군수가 부담하는 상환금의 초과분
001853,136944,호,76,2. 제20조제1항에 따른 기술지원 비용
001853,136944,호,77,3. 제20조제2항에 따른 정기보수 및 교육에 드는 비용
001853,136944,호,78,4. 제20조제3항에 따라 자가발전시설의 인수와 전기공급을 위하여 사용하는 비용(전기요금으로 충당되는 금액은 제외한다)
001853,136944,호,79,5. 제20조제4항에 따라 자가발전시설의 운영에 드는 비용을 지원하는 비용
001853,136944,조문,80,"제21조(자가발전시설공사 관련 준용 규정) 자가발전시설공사에 관하여는 제6조, 제9조, 제11조제1항·제2항 및 제12조를 준용한다. 이 경우 제6조제1항 및 제2항 중 ""전기사업자""는 ""시장·군수""로, 제9조제1항 중 ""전기사업자""는 ""시·도지사""로, ""제5조제1항""은 ""제14조제1항""으로, 제12조 중 ""전기사업자""는 ""시장·군수""로 본다."
001853,136944,조문,81,제4장 보칙 <개정 2007.12.21>
001853,136944,조문,82,제22조(감독)
001853,136944,항,83,"① 산업통상자원부장관은 재정융자금의 사용과 배전시설공사 및 자가발전시설공사의 시공 상황에 대하여 감독할 수 있으며 필요한 경우에는 그 시정(是正)을 명할 수 있다. <개정 2008.2.29, 2013.3.23>"
001853,136944,항,84,② 지방자치단체장은 필요하다고 인정하면 전기사업자에 대하여 재정융자금의 사용과 배전시설공사의 시공 상황에 관하여 보고하게 할 수 있다.
001853,136944,조문,85,제23조(다른 법률과의 관계) 이 법은 「전기사업법」의 적용을 배제하지 아니한다.
