법령일련번호,MST,구분,문장번호,내용
010801,261405,호,25,1. 식품의 가공 용도에 적합한 품종의 개발에 관한 수요 조사 및 해당 품종의 개발ㆍ보급
010801,261405,호,26,2. 식품의 가공 용도에 적합한 품종의 재배기술 교육 및 지원
010801,261405,호,27,3. 식품의 가공 용도에 적합한 품종의 개발 및 식품 가공방법 등에 관한 정보의 제공
010801,261405,호,28,4. 그 밖에 식품의 가공 용도에 적합한 품종의 개발ㆍ보급 등을 위하여 농촌진흥청장이 필요하다고 인정하는 사업
010801,261405,조문,29,제5조(대한민국식품명인의 지정기준) 영 제15조제3항에 따른 대한민국식품명인의 지정기준 및 평가방법은 별표 1과 같다. <개정 2019.7.8>
010801,261405,조문,30,"제6조(대한민국식품명인의 지정신청) 법 제14조제1항 및 영 제16조제1항에 따라 대한민국식품명인으로 지정받으려는 사람은 별지 제2호서식의 신청서에 다음 각 호의 서류를 첨부하여 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 제출해야 한다. <개정 2013.3.23, 2015.10.6, 2019.7.8, 2020.8.12>"
010801,261405,항,31,
010801,261405,호,32,1. 보유기능 및 제품 특성과 보존ㆍ보호 가치에 관한 설명서 1부
010801,261405,호,33,2. 유래ㆍ전승 계보와 계승경위 및 활동상황과 비법 등 기능 보유를 증명하는 서류 1부
010801,261405,호,34,3. 전통식품의 원형 복원을 증명하는 서류 1부(영 제14조제1항제1호의 분야만 해당한다)
010801,261405,호,35,4. 별표 1 제2호나목에서 정한 경연대회 수상을 증명하는 서류 1부(영 제14조제1항제2호의 분야만 해당한다)
010801,261405,호,36,5. 사진(3.5cm×4.5cm) 2매
010801,261405,조문,37,"제7조(대한민국식품명인 지정의 추천) 시ㆍ도지사는 영 제16조제2항에 따라 농림축산식품부장관에게 대한민국식품명인의 지정을 추천하려는 때에는 다음 각 호의 사항에 대한 사실조사서를 작성하여 제출해야 한다. <개정 2013.3.23, 2017.12.29, 2019.7.8, 2020.8.12>"
010801,261405,항,38,
010801,261405,호,39,1. 식품 제조ㆍ가공ㆍ조리의 전통성ㆍ정통성 또는 우수성
010801,261405,호,40,2. 유래 및 전승 계보
010801,261405,호,41,"3. 계승 경위, 경력 및 활동상황"
010801,261405,호,42,3의2. 대한민국식품명인으로 지정을 받으려는 사람의 윤리성
010801,261405,호,43,4. 사용용기 및 기구
010801,261405,호,44,5. 제품의 특성
010801,261405,호,45,6. 분포 실태
010801,261405,호,46,7. 유사기능 보유자의 현황
010801,261405,호,47,8. 해당 식품 기능의 계승ㆍ발전 필요성 및 보호가치
010801,261405,호,48,9. 해당 식품의 산업성
010801,261405,조문,49,"제8조(대한민국식품명인 지정 등의 공고) 영 제16조제4항에 따른 대한민국식품명인의 지정, 지정의 취소 및 해제에 관한 공고를 할 때에 포함되어야 할 사항은 다음 각 호와 같다. <개정 2012.6.29, 2019.7.8>"
010801,261405,항,50,
010801,261405,호,51,1. 성명ㆍ주소(시ㆍ군ㆍ구만 적는다)
010801,261405,호,52,2. 지정번호
010801,261405,호,53,3. 보유기능
010801,261405,호,54,4. 제조ㆍ조리ㆍ가공방법
010801,261405,조문,55,제9조(대한민국식품명인지정서)
010801,261405,항,56,"① 영 제17조제1항에 따른 대한민국식품명인지정서는 별지 제2호의2서식에 따른다. <개정 2015.10.6, 2019.7.8>"
010801,261405,항,57,"② 농림축산식품부장관은 대한민국식품명인으로 지정받은 사람이 제1항의 대한민국식품명인지정서를 분실ㆍ훼손 또는 기재사항의 변경으로 재발급을 신청하는 때에는 이를 재발급해야 한다. <개정 2013.3.23, 2019.7.8, 2020.8.12>"
010801,261405,조문,58,"제10조(대한민국식품명인의 표지 등) 법 제14조제3항에 따라 대한민국식품명인으로 지정받은 사람이 제조ㆍ가공ㆍ조리 등을 한 식품임을 표시하려고 할 때 해당 제품ㆍ포장ㆍ용기의 표면 또는 송장(送狀) 등에 사용하는 표지는 별표 1의2와 같다. <개정 2019.7.8, 2020.8.12, 2022.12.1>"
010801,261405,조문,59,"제11조(대한민국식품명인의 활동상황 보고) 대한민국식품명인은 영 제21조제1항에 따라 별지 제3호서식의 대한민국식품명인 활동상황보고서를 다음 해 1월 31일까지 농림축산식품부장관에게 제출해야 한다. <개정 2013.3.23, 2019.7.8>"
010801,261405,조문,60,제11조의2(대한민국식품명인 등에 대한 자금 지원 등)
010801,261405,항,61,"① 농림축산식품부장관은 법 제14조제5항, 영 제22조제1항제5호 및 제2항에 따라 장려금을 지원하는 경우에는 지원 기준 등을 정하여 고시해야 한다. <개정 2019.7.8>"
010801,261405,항,62,② 영 제22조제3항부터 제5항까지에 따른 신청서는 별지 제3호의2서식에 따른다.
010801,261405,조문,63,제12조(대한민국식품명인전수자의 선정신청 등)
010801,261405,항,64,"① 대한민국식품명인이 법 제14조제10항 및 영 제23조제1항에 따라 대한민국식품명인전수자를 추천하는 경우에는 별지 제3호의3서식의 추천서에 다음 각 호의 서류를 첨부하여 농림축산식품부장관에게 제출해야 한다. <개정 2019.7.8, 2023.6.26>"
010801,261405,호,65,1. 전수자교육계획
010801,261405,호,66,2. 대한민국식품명인전수자 경력증명서
010801,261405,호,67,3. 대한민국식품명인전수자 재직증명서 또는 자기소개서
010801,261405,호,68,4. 사진(3.5㎝×4.5㎝) 2매
010801,261405,항,69,② 영 제23조제3항에 따른 선정서는 별지 제3호의4서식에 따른다.
010801,261405,조문,70,제12조의2(행정처분의 세부기준 등)
010801,261405,항,71,① 법 제14조의2제3항에 따른 행정처분의 세부기준은 별표 1의3과 같다.
010801,261405,항,72,② 농촌진흥청장은 법 제14조의2제3항에 따라 같은 항 각 호의 조치 명령을 할 때에는 다음 각 호의 사항이 포함된 조치 명령서를 해당 위반자에게 송부해야 한다.
010801,261405,호,73,1. 조치 명령의 대상이 된 해당 위반자의 상호(상호가 있는 경우만 해당한다) 및 성명(법인ㆍ기관ㆍ단체인 경우에는 그 대표자의 성명을 말한다)
010801,261405,호,74,2. 해당 식품명 및 제조일자
010801,261405,호,75,3. 해당 식품에 표시된 대한민국식품명인의 지정번호
010801,261405,호,76,4. 조치 명령의 내용과 그 사유
010801,261405,조문,77,제12조의3(식품수출 지원기관의 신청서 등)
010801,261405,항,78,① 영 제24조의2제3항에 따라 식품수출 지원기관으로 지정받으려는 연구기관은 별지 제3호의5서식의 식품수출 지원기관 지정신청서에 다음 각 호의 서류를 첨부하여 농림축산식품부장관에게 제출하여야 한다.
010801,261405,호,79,1. 연구기관의 인력 또는 시설ㆍ장비 현황
010801,261405,호,80,2. 연구기관의 정관 또는 이에 준하는 사업운영규정
010801,261405,호,81,3. 해외 식품인증 관련 업무 수행 실적
010801,261405,호,82,4. 해외 식품인증 관련 업무 수행 계획
010801,261405,항,83,② 농림축산식품부장관은 법 제17조의3제1항 및 영 제24조의2제4항에 따라 식품수출 지원기관을 지정할 경우 별지 제3호의6서식의 식품수출 지원기관 지정서를 발급하여야 한다.
010801,261405,항,84,③ 제1항 및 제2항에서 규정한 사항 외에 식품수출 지원기관의 지정에 필요한 사항은 농림축산식품부장관이 정한다.
010801,261405,조문,85,"제13조(식품성분표 등의 작성ㆍ공표) 영 제25조제1항에서 ""농림축산식품부령으로 정하는 주기""란 5년을 말한다. 다만, 식품성분표 등에 대한 효율적 활용 및 제공을 위하여 농림축산식품부장관이 필요하다고 인정할 경우 그 기간을 단축할 수 있다. <개정 2013.3.23>"
010801,261405,조문,86,제13조의2(농산물가공품 생산공장의 설치)
010801,261405,항,87,"① 법 제19조의3제2항에 따라 농산물가공품의 생산 공장을 설치하려는 자는 해당 공장설치 지역을 관할하는 시장(특별자치도의 경우에는 특별자치도지사를 말한다. 이하 같다)ㆍ군수 또는 자치구의 구청장(이하 ""시장ㆍ군수ㆍ구청장""이라 한다)에게 별지 제4호서식의 농산물가공품 생산공장 설치 사업계획 승인신청서에 다음 각 호의 서류를 첨부하여 제출하여야 한다. <개정 2013.3.23>"
010801,261405,호,88,1. 사업계획서
010801,261405,호,89,2. 공장설치예정지의 위치도
010801,261405,호,90,3. 공장부지를 사용할 수 있는 권리를 증명하는 서류
010801,261405,항,91,② 시장ㆍ군수ㆍ구청장은 제1항에 따른 농산물가공품의 생산공장 설치 사업계획의 승인신청을 받은 경우에는 신청인이 제출한 사업계획서 등을 검토한 후 사업계획 승인여부를 신청인에게 통보하여야 한다. <개정 2013.3.23>
010801,261405,조문,92,제13조의3 삭제 <2013.3.23>
010801,261405,조문,93,제13조의4 삭제 <2013.3.23>
010801,261405,조문,94,제13조의5 삭제 <2013.3.23>
010801,261405,조문,95,제13조의6 삭제 <2013.3.23>
010801,261405,조문,96,제13조의7 삭제 <2013.3.23>
010801,261405,조문,97,제13조의8 삭제 <2013.3.23>
010801,261405,조문,98,제13조의9 삭제 <2013.3.23>
010801,261405,조문,99,"제14조(품질인증대상품목의 표준규격 제정 등 의뢰) 농림축산식품부장관은 영 제28조제3항에 따라 다음 각 호의 기관에 표준규격 제정 등에 관한 사항을 의뢰할 수 있다. <개정 2012.7.20, 2013.3.23>"
010801,261405,항,100,
010801,261405,호,101,1. 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따른 한국식품연구원
010801,261405,호,102,2. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따른 한국농촌경제연구원
010801,261405,호,103,3. 「공공기관의 운영에 관한 법률」에 따른 공공기관
010801,261405,호,104,4. 그 밖에 식품의 표준규격 제정에 필요한 전문성을 가진 기관으로서 농림축산식품부장관이 인정하는 연구기관
010801,261405,조문,105,제15조(전통식품의 품질인증 신청)
010801,261405,항,106,"① 영 제29조제1항 본문에 따라 전통식품의 품질인증을 신청하려는 자는 별지 제5호서식의 신청서에 다음 각 호의 서류를 첨부하여 법 제24조제1항에 따라 지정된 우수식품등인증기관(이하 ""우수식품등인증기관""이라 한다)의 장에게 제출하여야 한다. <개정 2011.11.16, 2012.7.20, 2013.3.23, 2016.1.5>"
010801,261405,호,107,1. 최근 1년간 해당 제품의 생산 및 판매 실적
010801,261405,호,108,2. 주원료로 국내에서 생산되는 농수산물을 사용하였음을 증명하는 서류 1부
010801,261405,호,109,3. 식품품목제조보고서 사본 1부
010801,261405,항,110,"② 우수식품등인증기관에 전통식품의 품질인증을 신청한 자는 우수식품등인증기관의 장이 제16조제3항에 따른 제품심사를 하기 위하여 시료(試料)를 요청하는 경우에는 이를 제공하여야 한다. 이 경우 시료의 분량은 시험에 필요한 최소량으로 한다. <개정 2012.7.20, 2013.3.23, 2016.1.5>"
010801,261405,조문,111,제16조(전통식품 품질인증의 심사방법 등)
010801,261405,항,112,"① 우수식품등인증기관의 장은 영 제29조제2항에 따른 전통식품의 품질인증을 위하여 공장심사와 제품심사로 나누어 심사를 해야 한다. 다만, 전통식품의 품질인증을 신청한 자가 다음 각 호의 어느 하나에 해당하는 경우에는 공장심사를 생략할 수 있다. <개정 2012.7.20, 2013.3.23, 2015.1.6, 2016.1.5, 2019.7.8>"
010801,261405,호,113,1. 영 제29조제2항에 따라 전통식품의 품질인증을 받은 자로서 인증을 받은 후 1년 이내에 같은 규격에 속하는 다른 종류를 추가로 신청하는 경우
010801,261405,호,114,2. 공장심사에는 합격하였으나 제3항에 따른 제품심사에 불합격한 경우로서 제품심사 불합격 통보를 받은 후 1년 이내에 전통식품의 품질인증을 다시 신청하는 경우
010801,261405,호,115,"3. 법 제20조에 따라 산업표준인증을 받은 자가 전통식품의 품질인증을 신청하는 경우. 다만, 제2항 별표 2 제2호라목1)의 심사항목은 생략하지 아니하며, 그 평가결과가 B 이상이어야 한다."
010801,261405,항,116,② 제1항에 따른 공장심사의 심사항목 및 심사기준은 별표 2와 같다.
010801,261405,항,117,③ 제1항 각 호 외의 부분 본문에 따른 제품심사는 영 제28조제1항에 따른 표준규격에 따라 실시한다.
010801,261405,항,118,"④ 우수식품등인증기관의 장은 제2항 및 제3항에 따른 공장심사 및 제품심사를 하였을 때에는 다음 각 호의 서류를 작성해야 한다. <개정 2011.11.16, 2012.7.20, 2013.3.23, 2019.7.8>"
010801,261405,호,119,1. 별지 제6호서식의 전통식품 품질인증심사 종합평가서 1부
010801,261405,호,120,2. 별지 제7호서식의 국산 농수산물 사용확인서 1부
010801,261405,호,121,3. 별지 제8호서식의 전통식품 공장심사 평가서 1부
010801,261405,호,122,4. 별지 제9호서식의 시험 성적서 1부
010801,261405,호,123,5. 삭제 <2013.3.23>
010801,261405,항,124,"⑤ 그 밖에 전통식품의 품질인증을 위하여 필요한 사항은 농림축산식품부장관이 정하여 고시한다. <개정 2012.7.20, 2013.3.23>"
010801,261405,조문,125,제17조(전통식품 품질인증서의 발급 등)
010801,261405,항,126,① 영 제29조제3항에 따른 전통식품 품질인증서는 별지 제10호서식에 따른다.
010801,261405,항,127,"② 우수식품등인증기관의 장은 전통식품 품질인증을 받은 자가 제1항의 전통식품 품질인증서를 분실ㆍ훼손 또는 기재사항의 변경으로 재발급을 신청한 때에는 이를 재발급하여야 한다. <개정 2012.7.20, 2013.3.23, 2016.1.5>"
010801,261405,조문,128,제18조(전통식품 품질인증의 표시 등)
010801,261405,항,129,① 영 제30조에 따른 전통식품 품질인증표지는 별표 3과 같다.
010801,261405,항,130,② 전통식품의 품질인증을 받은 자가 제1항에 따른 표지를 사용하려는 경우 표시하여야 하는 사항은 다음 각 호와 같다.
010801,261405,호,131,1. 인증번호
010801,261405,호,132,2. 인증기관명
010801,261405,항,133,③ 제2항에 따른 표시사항은 제품ㆍ포장ㆍ용기 또는 송장의 크기ㆍ형태 및 주변의 도안 등을 고려하여 소비자가 알아보기 쉽도록 표시하여야 한다.
010801,261405,조문,134,제18조의2(전통식품 품질인증의 정기심사)
010801,261405,항,135,① 법 제22조제2항에 따라 전통식품의 품질인증을 받은 자는 인증을 받은 날부터 4년마다 정기적으로 심사를 받아야 한다. <개정 2023.6.26>
010801,261405,항,136,"② 제1항에 따른 전통식품 품질인증 정기심사를 받으려는 자는 별지 제10호의2서식의 전통식품 품질인증 정기심사 신청서에 제15조제1항 각 호의 서류를 첨부하여 우수식품등인증기관의 장에게 정기심사를 받아야 하는 날의 3개월 전까지 정기심사를 신청하여야 한다. <개정 2013.3.23, 2016.1.5>"
010801,261405,항,137,"③ 제2항에 따른 정기심사 신청을 받은 우수식품등인증기관의 장은 별표 2의 심사항목 및 기준에 따라 심사한 후 그 심사기준에 적합한 것으로 판정된 경우에는 제17조제1항에 따른 전통식품 품질인증서를 재발급하여야 한다. <개정 2013.3.23, 2016.1.5>"
010801,261405,항,138,④ 삭제 <2017.2.27>
010801,261405,항,139,"⑤ 제1항부터 제3항까지에서 규정한 사항 외에 전통식품의 정기심사에 필요한 사항은 농림축산식품부장관이 정하여 고시한다. <개정 2013.3.23, 2013.11.29, 2017.2.27>"
010801,261405,조문,140,제19조(원산지인증의 신청)
010801,261405,항,141,① 법 제22조의2제1항에 따라 원산지인증을 받으려는 자는 별지 제11호서식(가공식품의 경우에 한정한다) 또는 별지 제12호서식[음식점등(「식품위생법」 제36조제1항제3호에 따른 식품접객업 및 같은 법 제2조제12호에 따른 집단급식소를 말한다. 이하 같다)의 경우에 한정한다]의 신청서에 다음 각 호의 서류를 첨부하여 우수식품등인증기관의 장에게 제출하여야 한다.
010801,261405,호,142,1. 원산지인증 신청 품목의 제조보고서 사본(가공식품에 한정한다)
010801,261405,호,143,2. 원산지인증 신청 음식점등의 주메뉴 및 부식류 일람표(음식점등에 한정한다)
010801,261405,호,144,3. 최근 1년간 해당 가공식품 품목 또는 음식점등의 원재료 또는 식재료 구매ㆍ조달 실적 서류
010801,261405,호,145,4. 해당 원재료 또는 식재료의 원산지(원재료 또는 식재료가 가공식품인 경우에는 그 원료가 되는 농수산물의 원산지를 말한다)를 증명할 수 있는 서류
010801,261405,항,146,② 제1항제4호에 따른 원산지를 증명할 수 있는 서류는 다음 각 호의 어느 하나에 해당되는 서류를 말한다.
010801,261405,호,147,1. 해당 원재료 또는 식재료의 원산지가 기재된 공급계약서
010801,261405,호,148,2. 농어업인과 맺은 계약재배서
010801,261405,호,149,3. 원산지가 기재된 농수산물 도매시장이 발행한 경매증명서
010801,261405,호,150,4. 그 밖에 제1호부터 제3호까지의 규정에 따른 증명 서류와 동등하다고 우수식품등인증기관의 장이 인정하는 서류
010801,261405,조문,151,제20조(원산지인증 심사방법 등)
010801,261405,항,152,"① 우수식품등인증기관의 장은 제19조제1항에 따라 인증신청서를 받은 경우 10일 이내에 계획을 세워 신청인에게 인증의 심사일정 등을 알리고, 그 계획에 따라 인증심사를 하여야 한다."
010801,261405,항,153,② 영 제31조제2항에 따른 인증심사의 방법은 다음 각 호와 같다.
010801,261405,호,154,1. 서류심사: 제19조에 따라 제출한 서류가 영 제32조에 따른 원산지 인증의 기준에 적합한지 심사
010801,261405,호,155,2. 현장심사: 인증을 신청한 해당 가공식품 품목 또는 음식점등에서 사용한 최근 1년간의 원재료 또는 식재료가 영 제32조에 따른 원산지 인증의 기준에 적합한지 신청인의 사업장에 직접 방문하여 심사
010801,261405,항,156,③ 그 밖에 원산지인증 심사에 필요한 사항은 농림축산식품부장관이 정하여 고시한다.
010801,261405,조문,157,제21조(원산지 인증서의 발급)
010801,261405,항,158,① 우수식품등인증기관의 장은 제20조에 따른 인증심사 결과 영 제32조에 따른 원산지 인증의 기준에 적합한 경우 별지 제13호서식의 가공식품 원산지 인증서 또는 별지 제13호의2서식의 음식점등 원산지 인증서를 신청인에게 내주어야 한다.
010801,261405,항,159,② 삭제 <2019.7.8>
010801,261405,항,160,③ 우수식품등인증기관의 장은 원산지인증을 받은 자가 원산지 인증서를 분실ㆍ훼손 또는 기재사항의 변경으로 재발급을 신청한 때에는 이를 재발급하여야 한다.
010801,261405,항,161,④ 제3항에 따라 인증서의 재발급을 받으려는 자는 별지 제13호의3서식에 다음 각 호의 서류를 첨부하여 재발급 사유가 발생한 날부터 30일 이내에 우수식품등인증기관의 장에게 제출해야 한다. <개정 2019.7.8>
010801,261405,호,162,1. 원산지 인증서(훼손 또는 기재사항의 변경의 경우에만 해당한다)
010801,261405,호,163,2. 변경 사실을 증명하는 서류(기재사항의 변경의 경우에만 해당한다)
010801,261405,조문,164,제22조(원산지인증 기준)
010801,261405,항,165,① 영 제32조제3호에 따른 가공식품의 원산지인증 세부기준은 별표 4와 같다.
010801,261405,항,166,② 영 제32조제3호에 따른 음식점등의 원산지인증 세부기준은 별표 5와 같다.
010801,261405,항,167,③ 제1항 및 제2항의 기준에 관한 세부사항은 국립농산물품질관리원장이 별도로 정하여 고시한다.
010801,261405,조문,168,제23조(원산지인증의 정기심사)
010801,261405,항,169,① 법 제22조의2제2항에 따라 원산지인증을 받은 자는 인증을 받은 날부터 3년마다 정기적으로 심사를 받아야 한다.
010801,261405,항,170,② 제1항에 따른 원산지인증의 정기심사를 받으려는 자는 별지 제13호의4서식의 가공식품 원산지인증 정기심사 신청서 또는 별지 제13호의5서식의 음식점등 원산지인증 정기심사 신청서에 제19조제1항 각 호의 서류를 첨부하여 우수식품등인증기관의 장에게 정기심사를 받아야 하는 날의 3개월 전까지 정기심사를 신청하여야 한다.
010801,261405,항,171,③ 제2항에 따른 정기심사의 신청을 받은 우수식품등인증기관의 장은 제20조에서 정한 심사방법에 따라 심사한 후 그 심사기준에 적합한 것으로 판정된 경우에는 제21조제1항에 따른 원산지 인증서를 내주어야 한다.
010801,261405,항,172,④ 제1항부터 제3항까지에서 규정한 사항 외에 원산지인증 정기심사에 필요한 세부사항은 농림축산식품부장관이 정하여 고시한다.
010801,261405,조문,173,제24조(원산지인증의 표시)
010801,261405,항,174,① 영 제32조의2제1항 및 제2항에 따른 원산지인증의 표시는 별표 6과 같다.
010801,261405,항,175,② 영 제32조의2제2항에 따른 음식점등의 원산지인증의 현판은 별표 7과 같다. <개정 2019.7.8>
010801,261405,조문,176,제25조(우수식품등인증기관 지정 등)
010801,261405,항,177,"① 국립농산물품질관리원장은 법 제24조에 따라 다음 각 호의 요건을 갖추고 있는 기관에 대하여 업무의 범위를 정하여 우수식품등인증기관으로 지정할 수 있다. <개정 2013.3.23, 2013.6.12, 2016.1.5>"
010801,261405,호,178,1. 우수식품등인증 업무의 통일성 유지와 원활한 인증 업무 수행을 위한 상설 전담조직을 갖출 것
010801,261405,호,179,"2. 우수식품등인증 업무를 수행할 수 있도록 적합하게 훈련되고, 우수식품등인증 업무에 필요한 전문지식과 경험이 있는 심사인원을 충분히 확보할 것"
010801,261405,호,180,"3. 우수식품등인증 업무 수행을 위한 사무실과 검사장 및 검사 장비를 갖출 것. 다만, 인증품에 대한 계측 및 분석을 국립농산물품질관리원장이 정하여 고시하는 시험ㆍ검사기관에 위탁하여 수행하는 경우 또는 원산지인증만 수행하는 경우에는 검사장 및 검사장비를 갖추지 아니할 수 있다."
010801,261405,호,181,4. 우수식품등인증기관의 운영 등에 관하여 국립농산물품질관리원장이 정하여 고시하는 기준에 적합한 인증업무규정을 갖출 것
010801,261405,항,182,"② 국립농산물품질관리원장은 제1항에 따라 우수식품등인증기관을 지정하였을 때에는 다음 각 호의 사항을 국립농산물품질관리원 인터넷 홈페이지에 게시해야 한다. <개정 2013.3.23, 2016.1.5, 2019.7.8>"
010801,261405,호,183,1. 우수식품등인증기관의 명칭 및 대표자
010801,261405,호,184,2. 주된 사무소
010801,261405,호,185,3. 인증업무의 범위
010801,261405,호,186,4. 우수식품등인증기관의 지정번호 및 지정일
010801,261405,항,187,"③ 우수식품등인증기관은 제2항제1호부터 제3호까지의 사항에 변경이 있는 경우에는 해당 사유가 발생한 날부터 15일 이내에 국립농산물품질관리원장에게 그 사실을 알려야 한다. <개정 2013.3.23, 2016.1.5>"
010801,261405,항,188,"④ 제1항부터 제3항까지에서 규정한 사항 외에 우수식품등인증기관의 지정에 필요한 세부 기준은 국립농산물품질관리원장이 정하여 고시한다. <개정 2013.3.23, 2016.1.5>"
010801,261405,조문,189,제25조의2(우수식품등인증기관 지정신청)
010801,261405,항,190,"① 법 제24조제2항에 따라 우수식품등인증기관으로 지정을 받으려는 자는 별지 제14호의2서식의 인증기관 지정신청서에 다음 각 호의 서류를 첨부하여 국립농산물품질관리원장에게 제출하여야 한다. 이 경우 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(법인인 경우만 해당한다) 또는 사업자등록증명을 확인하여야 하되, 신청인이 사업자등록증명의 확인에 동의하지 아니한 경우에는 이를 첨부하도록 하여야 한다. <개정 2013.3.23, 2016.1.5>"
010801,261405,호,191,1. 법인의 정관 또는 단체의 규약(법인 또는 단체의 경우만 해당한다)
010801,261405,호,192,2. 인증업무의 분야 등을 기재한 사업계획서
010801,261405,호,193,3. 제25조에 따른 지정요건에 적합함을 증명할 수 있는 서류
010801,261405,호,194,4. 그 밖에 우수식품등인증기관 심사에 필요한 서류
010801,261405,항,195,② 국립농산물품질관리원장은 제1항에 따른 신청을 받은 경우에는 심사일정 등 심사계획을 신청인에게 통지하여야 한다. <개정 2013.3.23>
010801,261405,항,196,"③ 국립농산물품질관리원장은 심사 결과 제25조제1항에 따른 기준에 적합한 경우에는 별지 제14호의3서식의 인증기관 지정서를 발급하여야 하고, 부적합한 경우에는 부적합 사유를 신청인에게 통보하여야 한다. <개정 2013.3.23>"
010801,261405,항,197,"④ 제1항부터 제3항까지에서 규정한 사항 외에 우수식품등인증기관의 지정 절차에 관한 세부사항은 국립농산물품질관리원장이 정하여 고시한다. <개정 2013.3.23, 2016.1.5>"
010801,261405,조문,198,제25조의3(우수식품등인증기관의 재지정)
010801,261405,항,199,"① 법 제24조제3항에 따라 우수식품등인증기관으로 재지정 받으려는 자는 별지 제14호의4서식의 우수식품등인증기관 재지정 신청서에 제25조의2제1항 각 호의 서류를 첨부하여 유효기간이 끝나기 3개월 전까지 국립농산물품질관리원장에게 제출하여야 한다. 이 경우 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(법인인 경우만 해당한다) 또는 사업자등록증명을 확인하여야 하되, 신청인이 사업자등록증명의 확인에 동의하지 아니한 경우에는 이를 첨부하도록 하여야 한다. <개정 2013.3.23, 2016.1.5>"
010801,261405,항,200,② 제1항에 따른 재지정의 기준 및 절차는 제25조 및 제25조의2를 준용한다.
010801,261405,조문,201,제25조의4(지정취소 등의 처분기준)
010801,261405,항,202,"① 법 제24조의2제2항에 따른 우수식품등인증기관에 대한 행정처분의 세부기준은 별표 7의2와 같다. <개정 2016.1.5, 2019.7.8>"
010801,261405,항,203,② 국립농산물품질관리원장은 우수식품등인증기관의 지정취소 또는 업무정지 처분을 한 경우에는 그 사실을 국립농산물품질관리원 인터넷 홈페이지에 게시해야 한다. <신설 2019.7.8>
010801,261405,조문,204,제26조(사후관리의 종류 등)
